"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"175591",0.497459637017426,-0.144884976547141,1.45078855850798,1.22159594858564,0.566217762709104,0.669370637318857,0.151751882717244,1.17508341270309,-0.563979061555462,-0.844454456524419,-0.236778181139814,-1.94609657706754,0.0252342165240979,-0.770383071402676
"175592",-1.03448161896521,1.54831865181489,0.440883040294463,-0.226147307712372,-0.443169264475546,0.30313091477669,0.952510456547444,-0.863801158350074,0.481998583641483,1.78390251049564,-0.531256554652093,0.209663333153892,0.368618022989627,0.36085610292038
"175593",0.99360809222097,-0.36057345162326,0.93748253510285,-1.65838574981287,1.31905181940969,0.414911458886206,0.956997328906164,-0.883041705442005,0.212538371031119,0.161486132421378,0.885353938401028,0.464527024819831,-0.952927594155152,1.38476514746093
"175594",-2.62392741171427,0.139133763479315,-0.823966342510542,-0.585640632093212,-0.061472401792636,0.116809817745046,0.0746933523460749,0.59332812099699,0.48512638549233,2.32604859735864,-0.0607770266764663,0.863429516535397,0.930888726418067,-1.2032830836285
"175595",0.50061869951344,1.05358642962283,-1.71723161339542,1.29252373266584,0.497047865219995,0.470402460635228,2.25520799697715,-2.42787004109489,0.566672406268151,-1.08333650162695,2.09273731790202,-0.140127091112421,0.0673729735187494,-0.796846402611823
"175596",0.749217895432037,-0.969851757178584,-0.328901120778734,1.0017560180103,0.628758966320739,-2.04606392348576,1.27879769696408,1.40830469303418,-1.49177461950069,0.716791000792007,-0.38686866060607,-0.208313758413733,-1.37790219056848,0.735303625993489
"175597",-1.93861830392706,0.993179137657822,0.100505837210225,-0.686938866545267,1.06575902514718,0.154011925259159,1.10323304918316,-0.311077132365128,0.252033078008536,1.28980426665808,-1.16117991024778,-0.389812082282242,-0.279659325957291,0.707578753982619
"175598",0.641784455538857,-0.995967378040094,-0.178673119824646,1.28506286953027,0.499615308250393,-1.49611267769368,1.20009246074908,1.62970576496558,-1.64598441131505,0.682993326445242,-0.554014917024553,-0.678236497140597,-1.50009918384245,0.722451239606035
"175599",0.839338216112115,0.810870626026124,0.125326349363942,-0.188180558710153,0.730746321954846,0.31042094703734,-0.726589652347815,0.233349398238022,-0.679546735168243,-1.36237365526683,-0.752321458922231,-0.0493351242942793,0.430635706924305,-0.346036772078995
"175600",1.58204679880807,0.5005154578722,-2.0134303869898,0.0421224949503041,-0.740848828947249,-0.650897627619176,0.350488076404852,0.268475643856457,1.37822513122701,0.195811107565095,-0.0762700129649873,0.259823518417594,1.15114863229088,0.282114144606502
"175601",0.604657191595388,0.912018849792721,-0.871599723295239,-0.244591957963378,-2.34086482722265,0.13587737527455,0.0499834927430113,-0.0269188521626734,0.688020505933459,-0.133448416506918,0.161795079102201,0.270894926340701,-0.322840354405908,0.905171882308414
"175602",0.250939088133845,-1.06190609206728,-0.821548329748961,-1.77179992670379,0.346118360020281,0.597272304180908,0.797527519924634,1.32394249658996,0.992613584370746,-0.477596893846633,0.557818911465732,1.04720533399336,0.0245092178426269,0.690029252526574
"175603",-1.3704862930377,-2.90456296664349,-1.0655935616353,-0.771517478362024,-1.12722484931986,-2.1385947112465,-0.819137341035994,-0.910269133468606,-0.0440326581567371,-0.687240752987849,2.17742734373723,2.01801452174177,-0.279568145422508,-1.33588855392746
"175604",1.92361503360852,-0.483429559272327,0.66256426408937,2.30956291260011,-1.05922417981621,1.40342687485577,-2.17144162496141,-0.0633666770529427,-0.591081234385147,-0.605607372249488,-0.918540311279009,0.197286987727353,0.52198780937388,0.279544729147861
"175605",-1.63172163555538,-0.561355573900251,0.994403027949956,0.547747939985612,-0.537332649287986,0.244749168142468,-0.669666299244884,-1.48249685744703,-0.650816687106284,1.53479084489425,-0.565313010942282,0.408718932869869,-0.37090611605876,-0.60257194836653
"175606",-2.16795042536496,0.031700020327914,-0.614266256196217,-0.630592512355311,0.278172001679872,-0.570537712573778,-0.251898231731087,0.536573255223962,0.592822321308823,1.23375402488362,-0.534678933154193,0.792541394994276,0.306151180671941,-1.48939378745783
"175607",2.05686051923098,1.50977165450849,1.09528931835382,-0.197095518804497,1.31283541078692,-1.86467919621808,-0.103507779883896,-0.45215068014875,-0.575543533653486,0.503661469506498,0.832216356588441,0.663474240780492,-0.79828889148694,-0.0517758166190461
"175608",-3.39088837004974,1.85185031910473,1.14421648406369,-0.00294314658955411,-0.895427491082384,1.33303474134156,0.0636686521247422,-0.367364282986394,-0.708070760587949,2.03786749390126,-0.06999369416832,0.953473669381666,0.400457271992823,-0.0511874322168139
"175609",-2.39514742754586,-3.09634055171588,0.152915441073939,1.07571562097574,1.94500825963028,-0.576881756828957,-1.29637385488058,-1.11545668055578,-1.2136058943395,1.07721162840837,2.86972510705923,-2.68648121392264,0.758157374638253,-0.800813979811842
"175610",0.762650809261526,-0.764984531685432,-0.470102019244287,1.16606419047887,0.788937147245029,-1.72488346217416,1.39286832559166,1.60446694135144,-1.46182699779759,1.14695194441049,-0.219709138148527,-0.220046092535848,-1.1221613342445,0.568718826734169
"175611",0.838344714397766,-0.113790538410782,-2.17603677046072,0.76492551157189,-1.33999930920309,0.97358001974057,0.434607384210467,-0.870266225803782,0.235758618856711,0.653538398682491,1.4912396344554,0.578042470006968,-0.930438600096893,-0.146927778554768
