"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"113968",-2.03923164627171,1.86525701279251,0.300888829392793,0.528941702961457,-0.799057510947717,0.775999430648272,-0.54652313141263,0.0890717328789041,-0.354732296226773,0.690783125454728,0.0869348047441061,-0.905376839392693,-1.48577972753296,-0.265235492262055
"113969",-1.63981707312137,-1.34972483968053,-1.0682380434315,1.4318304423553,1.55006578457762,-1.11662861769548,1.1732634396169,1.09334917562819,-1.91658472808713,0.519908895226293,0.244974792857808,1.19676894174869,-0.103065371124814,-0.710555839153337
"113970",0.197471301229491,-0.865062704329697,0.198312191896583,-0.25878783943759,0.554084726695374,-0.793630829718988,1.40132285097622,0.90408241729703,0.813670483028882,2.14598843493667,0.821609501391379,0.0969630475321452,-0.00172493357579155,-0.604342699627725
"113971",4.93473321748758,2.22401567898963,-0.11623616444294,-0.548296009956568,1.34661287531166,0.191089833809981,0.927571832855932,0.869121557826339,0.888154528387802,1.09496560167318,1.93217231234568,-0.103443965189716,-1.2270838322827,-1.33674944250493
"113972",-0.0192432964872251,-0.44198919257292,1.70632683114785,-0.886561218472096,0.297135533632594,0.534253590088744,-0.698702060730743,0.116376197733294,0.24503897545441,0.465861542530625,-0.763574107261305,1.02958299105815,-0.886317337859286,0.154319588054175
"113973",1.22941947091333,0.0415442015531205,-0.301235411745801,0.0612820984020268,-1.14423992068204,-0.404586214638407,0.463953710135062,-0.74403510300263,0.343157504209545,-0.0873315343162011,0.844435615301194,-0.0858859532089742,-0.174990521386846,-0.47253760562699
"113974",-2.33878004549195,3.06683346871874,-0.970000022097079,-0.0219553490988468,-0.328210313308347,-0.20793852689322,-1.15625983532945,1.22335679444857,0.221637862758182,0.333000049273971,-1.33423042604013,0.0720217110845815,-0.137512271459501,-0.111304387720676
"113975",-1.13644491820824,-1.16212267995625,1.44707394516961,0.216798588457829,1.16307424566985,-0.170195181134411,-1.8442434183737,0.562581210569432,0.911382763040405,-1.8183348724329,2.06700786993456,-1.01945414836409,-0.677401979179729,0.192726235475761
"113976",0.154202778626196,-0.100680777578209,1.00106573902607,1.81860221514006,-0.574245050604299,0.363245988575473,0.473619290176105,0.770384106549615,0.685405828225668,1.25287835035593,0.360476927596114,0.235815892268815,-0.85304414977169,-1.18622977835291
"113977",-0.159828104318949,-0.151890693152368,-1.44509982123026,-1.89598737102199,1.0318008116074,-1.05517110873827,0.616687575928986,-0.820260751947975,0.509051113042019,-1.36298424687412,-0.0983138653640675,-0.361653395725613,-0.283265028272104,0.0536821364627709
"113978",-2.11669810632658,2.96676733519664,-1.54112179968863,-0.821579187972227,0.360146371639087,0.391007128121223,-0.174061903877981,1.31372448004226,0.253640125960394,0.0917729207332161,-0.951877227215843,-0.317144496455261,-0.418628102390894,-0.158966409825626
"113979",-2.43641494823708,1.09258043954623,0.0407981765499183,-0.280821373222421,1.79460799796579,-0.103535454384733,-0.796067824869661,0.0125716928090068,-1.29933406286329,1.11885977478258,-0.265968152845287,0.269852522517698,-0.559031436805445,0.824562679173186
"113980",1.16663754036547,1.11662227376569,-0.388401712994399,0.262895433961566,0.0481602450487377,0.2569914341206,0.946905132568718,-0.502711878451455,0.56221796184503,-0.337814746686968,1.37326485867613,-0.130538441443999,-1.07035065729755,-0.697622514882918
"113981",1.1786184295442,-0.661120376801502,1.14350483687707,-1.32070744632969,0.134622337208087,0.770966061643038,-0.470186944776752,0.53706002840989,-0.44483165399461,0.292131438116984,-0.0913097875967203,0.939925409423125,-0.503142970275691,-0.466159403875237
"113982",-1.05076431272874,0.654048257764818,0.4950564159603,-2.72959529985901,1.63767553038079,-0.229356794559831,-0.578901509929073,-0.961784246114503,0.831247921269625,-0.282421089379264,1.14622357303365,1.85672743099635,-0.533133353110615,-0.843939686697229
"113983",-1.82454463532514,-0.106172836946093,0.713834905624445,-0.879652877608292,0.0133861924145278,0.994769834569978,1.11359268008533,-0.746306935532632,-3.08960944674955,-0.617669725453189,-0.654969990116206,0.236292765404528,0.608503004649527,-0.97766166397816
"113984",-1.61426037873814,-1.11639609981349,-0.813475056466031,1.01498876173153,0.531021694898025,-1.28579989953195,1.01399960239118,0.874292949543391,-2.35160280657363,-0.059312057729202,-0.169762177870429,1.0676709348951,-0.482830194052499,-1.13604278364039
"113985",0.495181515351901,-2.06339682839849,-1.63741755024712,-1.77324907927912,-1.88786813372898,-1.02044416457518,-0.836717750535822,-1.06427533667969,-0.287680327513688,-1.16517732448442,-0.0327669907724181,-0.375994461339929,-0.953803158734863,-0.887253277736437
"113986",3.56182958955965,0.398171711282699,0.312936504776712,-0.244836463589813,0.864457301403497,-0.224992367908028,0.641781944626573,-0.0182897228086034,1.30218413888463,-0.642111908215328,0.0427930382641758,0.0663805953012201,0.770501112816988,-0.139474002355035
"113987",-0.208281431452818,-1.31667695964162,-1.64438502441135,-0.540930310396999,0.769432127919227,-0.135343186959787,1.62062024632119,-0.49815730924805,0.149852994447896,0.297543142551123,0.857766375118317,-0.332729930291797,-0.643330068606177,0.528978364197725
"113988",-0.761707467764189,0.544716338392014,-1.60005103310043,0.275372939144911,0.232038430022884,0.366632417702244,-2.31866854520303,-2.80969532796719,-0.42648777345867,0.144654373541349,1.10635416458765,-0.681399327866338,0.0531732785334163,-2.09481203170849
"113989",-2.04758828881752,0.184999178749724,1.28092031460121,2.24342057954147,-0.870885635816728,0.260544510330714,-0.116317415242191,-0.0922005543840799,-0.512394866036383,-0.376183948247715,-0.984819713312198,-0.85328715617672,-1.04407497572223,0.843162599677967
"113990",0.875842405559164,-0.188292633370751,1.36600219401676,-1.50491617693237,-0.0933309142619363,0.666869314470322,-0.459966583395606,0.398256150982916,-0.708458758719237,-0.025083031532671,-0.212097248592861,0.867765352330707,-0.721089758714018,-0.679857361051263
"113991",0.418736464700732,-0.145521771476858,0.335818043515743,-1.16128356981608,0.440891199337609,0.296404441999653,-0.293483477031062,0.133281354254914,-1.09550948817534,-0.425607278321046,-0.592308013828015,-0.551083696417211,0.223495413487182,-0.33937071728343
"113992",3.22013729337687,-3.7602746275455,-1.42432903708046,-1.25219654378222,0.842565512876848,1.84503332456433,0.432672405584769,1.76105034187982,0.68622057118641,-1.0469461727102,1.16321802678488,-0.735423520367232,-0.893244616427961,0.530265859738258
"113993",1.73085202781816,2.09781722121639,0.748568030968097,-0.0384388970080239,0.569694041434895,0.0585774768107853,0.541635336055658,-0.527729625482754,0.52661016099703,-0.94132951653078,0.68399295557994,0.0104709861985516,0.0524345055094049,-0.0325052720889107
"113994",-1.31620267887405,-1.08914257983593,0.281151950358947,0.104636585647497,1.94728136762074,0.216032552243485,-1.12353616316289,0.892679723970867,0.837033332124619,-1.82117681636662,1.56056244928645,0.0887175097788349,0.0566431318321475,-0.188084965463166
"113995",2.35247701986851,0.3832237252113,1.47357599615852,0.507185483978619,0.50231816492315,0.0928826064838126,0.977553000867287,1.09879542371851,0.543251887557812,0.517889435249718,-1.20923410726412,0.0403343673671461,2.29038989265571,-0.423497983364997
"113996",1.24253578333675,-0.358794064511562,-0.542411435435141,0.141786809176077,-1.15348763165496,-0.496714039605916,0.159921707045498,-0.972192743900634,0.25275384728537,-0.288085316190207,0.400617057626454,-0.216181660604804,-0.188798868236954,-0.520422754605182
"113997",-0.781246159915374,-1.37172584730902,-1.25399299161559,0.800538293968469,0.919673911022853,-1.1081398526701,1.31202667843079,1.2113205702645,-2.05441173214246,0.155225336873489,0.0256573545709499,1.16125412393068,-0.287876862273156,-0.834151767140678
"113998",2.61108467424487,-1.25140285220066,-1.55824221658634,1.93258399285874,0.538763839022974,1.07382393878572,-1.0119560405865,-0.310330991635897,-0.1636092168243,0.0844411547165461,-0.334962650536372,-0.367479209338351,-0.453274486210535,1.05236931733915
"113999",-1.20452033208834,2.17004240489317,-1.40271131655399,-0.584772673388032,-0.0542612409048012,0.178569820617311,-0.0403435496631811,1.56111656541439,0.892314779861328,0.282743375614467,-0.664944219961725,0.536957178230323,0.228972349062694,-0.492588439839027
"114000",5.61928466045005,0.0705003459240478,1.43391797899293,-1.02580102841137,0.913378814090837,0.45536189000192,-1.65778574471985,-0.187083560448717,-1.69302553195984,0.0274410200085982,0.0277459345534337,0.931474347198459,-0.511546747768571,-0.967227175641111
"114001",3.69049967259123,1.03717262874995,1.3207936489666,-0.340004977745554,0.391416124546659,-0.732745716338445,0.332157794726129,-0.786111822947431,0.656142952119501,0.565080522569923,0.385329351215013,0.459068086047462,0.184625264171543,-1.10868414332931
"114002",4.00683794796126,-1.42440589400295,-0.984225241528298,-0.8844543875925,0.756208550239405,-0.697373871188594,0.0361802866426045,-0.298528799044832,-0.358808574693449,-0.245379927777346,-0.0644473113304149,-0.659853729226315,0.235154332386351,0.429676693955153
"114003",-2.69757606782721,0.895505632240101,0.950845808750137,1.39792510228962,1.99493593522057,1.08928170364946,2.0811948670567,-0.813439187270083,-0.765750672536016,0.157358694247109,1.2047280093679,-2.37071785526761,0.140816563069546,-1.00499784846286
"114004",-1.45059321943198,0.544956140405302,0.451538901120878,-0.562689096240008,-1.06171272233196,0.455297575686861,0.00718218249661669,1.34756206008973,0.697463487161299,1.32555898361303,-0.185531592553886,-0.616282138373432,-0.0986338091722231,0.973955117871109
"114005",3.52843328366962,-1.10469907619995,-0.113923486345582,2.02838138921145,0.518888918814514,0.274448327236892,-1.79113180824611,0.538717463754508,0.00694272152535176,1.37161743768346,-0.743052602109995,0.139362846207323,0.553536038682268,0.531985825964522
"114006",1.12818352567661,0.816988821783275,-0.225208478280525,0.630721901862261,-0.425018525170915,-0.0576528155084,1.28804614838397,2.33308873104327,1.03410225611022,0.285674600197837,-0.0762223408149067,0.0787716308807802,-0.84699736337713,0.82822116055668
"114007",-0.624936293974032,-0.592485269746899,0.520087419476464,-0.631665109593602,0.0235681983452775,-0.0292681115628608,1.49995277287397,0.691374744323653,-0.953516736355341,1.55526188640792,-0.0983038416220156,-0.925872345009364,0.99883267340244,0.218153457126351
"114008",-1.08336174658328,-1.5308490971332,-1.24089955079391,1.1335796457037,1.36527191801641,-1.13929000087277,1.21734393549225,1.01115868350791,-1.90974144083722,0.333243220815347,0.111606922582917,1.15705337225731,-0.178922502274605,-0.873280823936933
"114009",2.55958726531382,0.94984170072871,1.92351177326914,0.504085155947583,-0.67290907359414,-0.0998447301786309,0.811625028216539,0.366101650408309,0.85577345651155,1.37318914483757,0.477402280119848,0.515342459215368,0.0289454523966961,-1.01645830553183
"114010",-1.51452779549608,-0.837325163352818,0.359363455143017,-0.0702118123114201,0.169945879878005,0.790366049242962,1.31815970683515,-1.88887126382258,2.53800294124535,0.408716637374382,-1.38351952923949,0.539656332024051,-0.962051287037705,-0.215769392434394
"114011",2.90269492774162,0.339934374902634,1.17824179455124,2.08513746333502,-0.553338651116175,1.55853923800456,3.00556414333827,1.30170682745688,-0.13303677398248,-1.16223985510619,-0.685753651472766,-0.546480706376269,-1.50271605570726,1.21460321375678
"114012",0.582485756631671,-1.20576129769197,-0.0970903633606345,-0.533081677565662,0.353221153123054,-0.825589650932213,1.30863943822712,0.737222613918009,0.827794437331161,2.06600313340962,0.660449340776823,-0.0565858881329051,-0.192479965149141,-0.735983643042812
"114013",-2.15475722665964,0.839762297629444,0.209603147710426,0.192875363199688,-1.06233111903369,-1.23527292870291,-1.48170180755678,-0.761867499340596,0.242390547371216,-0.242987708816691,1.7079915661219,-1.82947053343245,-0.19789923798565,-0.582003553086217
"114014",3.67327826479254,-0.839091063578096,1.08278926309196,-1.23535545776777,-0.233935431139831,1.3140415986833,-0.956915655145028,0.279656787447761,-1.66549003725203,-0.434484962508293,-1.38234483932349,-0.428936715098184,-2.02149272510662,-0.770842980112377
"114015",-1.30724999038775,0.226327206532538,-0.487354425449722,-1.13154121836529,-1.20363824395156,-1.15039758324791,-1.94511878576975,-0.655021411882379,-1.11389897189751,-0.639989906637091,-0.0651142962582067,-0.0204935970998824,-1.19873239995571,-1.2146983303749
"114016",0.733657729114686,0.143040035629855,-0.274010141268077,0.246941632481469,0.661160762042174,-0.528260367140009,1.99083075490077,-0.645437688201429,1.18585969475671,-1.52965641806699,-0.291753124315564,0.0336409044525052,-0.514898240468541,1.44210262996887
"114017",0.216918000772041,0.362374048013438,0.223928319500123,-0.527592692278178,0.256000379566695,0.326424963739592,0.639076710644513,-0.383501142896865,-0.629199788265692,1.04739889837197,0.750779091561251,-0.945413765269702,1.39787864443113,-0.355554136302153
"114018",-0.169837688066902,-1.89665362416996,0.641451403622587,-0.283273278241961,1.63761737780034,-0.37496935915729,-1.68559698612967,0.935250923035946,1.65580299259499,-1.64614955913765,2.25095539577445,-0.828729283094761,-0.282090836733705,0.686348620248174
"114019",-1.42922131563873,2.29818146568803,-1.20338652662492,-0.57809180124869,-0.330797726723137,0.185521599199487,-0.260321501151217,1.15072265901949,0.5172459356228,0.117377180416955,-0.784229086170617,0.360379214083173,0.0177295043847393,-0.608513301766864
