"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"170634",-1.1272156201314,-0.360516579818751,0.83040341343917,-0.075578173163763,-0.393192085973108,0.0872068812343873,-0.429730557569782,-0.36367906769984,-0.537858793297263,0.304090609668425,0.671908422532309,0.516114028990415,0.393777007759231,-0.24857666452322
"170635",0.0111863796290946,-1.64541386913035,-0.135669878196629,1.62985150939076,-0.194689954364473,0.271397473167685,0.0501724579996061,0.953987437815393,-0.6624233845201,0.617614102658243,0.445650556251127,0.108081710198763,-0.77898875374577,-0.664819611645722
"170636",0.198117899931165,-0.617731107233512,1.30337301160735,0.355142441665062,0.544313022438717,1.18716739286784,-0.832402774501494,0.237050180218976,-1.50994104239504,1.62283285177419,0.499172234706048,0.548655373470689,-0.600482830160734,0.609143258418504
"170637",3.16798666862745,-0.290275978013453,1.15795318819228,1.12984552019102,0.00593200018342438,0.695009399777735,-0.268326518499428,-0.381765830919874,0.165087991992179,0.613730792626611,0.121327321072011,1.20074624343139,-0.894934760235895,0.474363487335869
"170638",-0.543992721684781,-0.731727877845166,1.48028953189151,1.21071730580058,-0.0842639422960636,0.507079831665475,-0.296380091068608,1.58308079332161,-0.967482644496285,1.60887606937565,1.26829319906051,-0.202866705653935,-0.796914967457588,0.0452409108180314
"170639",0.974230787200866,-1.32135175939965,-0.699649965599574,0.596414288967563,1.33214537345397,-1.0153529057342,-1.30641663275289,-1.49845219079561,0.498308731380252,-0.586626292665914,1.30887226966939,1.76179981055218,-1.0906875578858,-0.91131720449556
"170640",-0.939630122359117,0.601676495048413,-0.301881182628867,0.980438990951921,0.998008694772935,-2.09916884094348,-0.465051731182269,-0.265872507921436,1.66273889210626,1.37858842572773,0.594534849272729,-0.595091323951236,0.216627039978958,0.415707062536935
"170641",-1.49863696151844,0.940467129191937,-2.29590004368323,-0.00812422551972918,0.259330092545533,-0.319384310557284,-0.877137443917355,-0.986783138761689,-0.716221589720791,-0.329138722762291,-0.00210875055025033,-0.852045295213,0.777116790470909,1.32109756987804
"170642",-1.8443087408725,0.33094541231538,1.64469963023891,-0.192601004348307,-0.196019814570268,-1.0389561544811,0.615984887515152,-1.08570687230017,-0.360385292576018,-1.67542272216717,-0.209535712183691,0.256917271236446,-0.838977341852982,-0.545760170179991
"170643",1.21913643448416,-0.134933492468989,-0.138221780339614,-0.568281408291222,0.503324235148531,0.0949519859473699,0.977877975240499,0.883797624343839,-0.20393939128873,1.52922381466374,-0.606083634055814,-0.258652344281905,-1.196424716896,-1.71834491006452
"170644",1.57725331077687,0.00545299948297014,-0.221867227394351,-0.542062145860021,-0.440793453782528,-1.48199775329167,-0.773939607595289,-1.4289571349401,0.855601892917746,0.36406049836445,0.293250806364828,0.923612038813229,-1.21942329311237,0.464138497130135
"170645",0.0690805022336054,1.63615119767808,1.4332732350562,-1.50128193617845,0.362896414369273,1.80707836137448,-1.36483978790888,-0.406755942376842,0.70778305545641,-0.716447330662839,0.382251489671244,-0.216743120738351,-1.76356739802853,0.725251476979206
"170646",-1.17923155474299,2.05299826240379,-0.0491824655227315,-0.676560843964976,-0.236047160900815,-1.2540926139883,-1.1883836927377,-1.00786857559603,0.576229682491872,0.535843103507456,0.398027993316085,1.44312160303003,0.958237710249128,-0.909779480408277
"170647",1.5642224370403,-0.382596585431589,0.101124571592134,-0.628418281511961,-0.231641601996315,-0.978298141914746,-0.320193810217195,-1.36282817277127,1.05563677648882,0.562911218951082,0.593335293093751,0.777647059033159,-1.22054436525707,0.616867206531183
"170648",0.311379458530766,-1.05162266153775,1.29886477515896,0.679568809274079,0.425479367414836,1.43163916410496,-0.168180185663537,0.270915054817705,-1.49788048742113,1.46904113908901,0.525960879787592,0.468015517673263,-0.0260052865571459,0.738255079298864
"170649",-1.40973506381454,-1.34985002974792,-1.23324160187464,0.717710888522381,0.687069526592836,-0.233508194786554,0.0272726060701258,-0.82768213954625,-1.74256199771495,0.166046147874176,0.194409181543259,1.00568630005003,-0.830928944504777,1.20071804681233
"170650",-0.39842963112724,0.629046385514662,0.36755583323345,-0.0390350345537698,0.0190476416842209,-0.58710162870122,-0.0676485584503099,0.693617030428104,0.431553113628599,1.47881409414146,0.552383002345926,0.0560561986214019,0.183579382659172,-0.143224253323502
"170651",0.451267795859231,0.0937811131498198,-0.317240278020886,-1.33035480892293,-0.0317194177483911,0.814510474803609,0.441856083726915,1.71753155698292,1.29753562088728,-1.33914372945651,-0.0648307365217219,0.0490090016325224,0.777700639463551,-0.682154463491784
"170652",0.282566372602107,0.228342267604029,1.34897876659331,0.988554418347608,-1.37345295529684,-0.467974808794913,0.433634871924033,0.928560007156363,-1.17240546297358,-0.0986666405194838,0.512010440422076,-1.09504943443616,0.145932948746414,-1.07403471215965
"170653",0.231966902303562,-1.44409339731985,-0.387666545532447,0.802038856644722,-2.34545305536873,-1.5005560744586,0.0896153592103505,-1.90532172375075,-0.554790216458328,-3.00088956943751,0.232030692389864,-1.16271778523624,2.03340528304961,-1.80113376302357
"170654",0.990979429718029,-0.00527377420337306,-1.19665300634914,0.23333156375326,1.58805321542081,-0.00751213638799157,0.00760115872886973,-1.27449706538889,-0.734488971304036,-0.465451958855277,-1.87424593183373,0.226813014131081,-0.745371554694666,0.186243062231897
"170655",-0.438664615443635,-0.393764690532992,-0.212369481433409,0.734247736039288,-0.0992659507820061,-0.812143173570358,0.64805088319969,-1.26815608917498,-0.464108168241019,0.454082918856315,-1.18220565589663,-0.0609285820744495,-1.67984369422253,0.317982713348589
"170656",0.308432666352436,0.489841607381076,1.01319644711804,1.3972048278112,-0.0660930103747568,1.51422587685273,1.28225306963057,-0.681989251733891,-1.94093353880682,0.211374554873225,0.434723259382351,0.0684434409652417,1.83858343420925,-1.02812322567122
