"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"78940",-0.616796333237267,2.01411453236417,-1.4558411793527,-0.830518135207893,0.941255162918651,-0.694562502726807,-1.19037190483949,-0.0823755927142503,0.334978378527897,-0.406421404234802,0.922943012231207,-1.34748741726572,0.299856448475898,0.188477039811635
"78941",-1.23078191274458,0.113166025577904,-0.0817341726271498,-1.06812865950324,0.898023562499933,-0.25729599029919,-0.543710950289864,0.932412086861123,-1.35996513232212,-0.411731092422714,-0.862234691168455,-0.40032962481339,-1.08953741117655,-1.65266709966649
"78942",-0.781429211890287,0.756292709028861,-0.721075436857714,-1.16339200299051,-0.990797451176339,0.869238438137201,-0.997930498758702,-0.133368261570699,-1.49106899127455,-1.30822659509214,-0.668758602470913,-0.649426201540143,1.00713246675191,0.255242405307164
"78943",-0.67220008085235,-1.53602189764174,0.330962548239961,-0.622958302454693,-0.659357712877295,-0.606870042948091,0.37188354169991,-0.223963338178589,0.0377148760098392,-0.871261901040317,2.89247990118799,0.99839676595115,-1.3839776161015,1.12872984939697
"78944",-0.587126946904787,1.4843593044976,-1.11897535169492,-0.179553390775953,-0.371166133303076,0.199732208586767,-1.81021842663212,-0.831702682887626,-1.26845150474659,-0.495258129213834,-0.126336624333296,0.0238199795708961,0.807084425047455,-0.232079305507334
"78945",-0.446565508788949,-1.65892474377878,0.113734330179671,-0.387901019291691,-0.438040098093528,0.260171317976366,1.20590822795997,-0.328218541673636,-0.444468767821969,-1.37419452435797,2.38139873037135,1.59335668970311,-1.06418841925737,0.82851161462817
"78946",-0.662046174261194,0.0192968094236604,0.435452380113697,1.90405946410459,0.93900700348004,-1.65024444182544,1.14737019851532,0.201043811214232,0.774146461123986,-0.19513255521463,-0.665053526324092,-0.324030781805875,-0.905459074899858,-0.0765227400621187
"78947",0.917395830932741,1.54804331503653,-0.210647134367664,1.07081396008323,-1.80030849594693,0.832771160625345,0.435238552304572,1.19436455595553,-0.475424907657399,0.55713013673666,-0.297277519685455,0.727275856109957,-1.19223520745149,-0.665428580624126
"78948",-0.546041414369949,-1.47066507725543,-0.237659047343161,0.0281694280039389,-1.04788920246922,0.240128807955054,1.67970601440349,0.171791261631244,-0.0348393003104156,-0.922218941673455,2.30519123990394,1.67555656126983,-1.29702104941636,0.787904735149942
"78949",1.59567849086357,-0.675456653180972,-0.124140108810118,-0.534234841483797,1.03894487045841,1.94713825521713,-0.487916460798358,-0.852815513298308,0.372665464879083,-0.45429825689669,-0.209370216565322,0.565267926235236,-1.11427671740859,0.711586853695025
"78950",0.602194184978334,-0.071490820213757,-0.886355028921739,0.0894585961536039,1.07802306600992,-0.352545778906504,1.06419676342879,-0.48626381448662,1.62875564640416,0.287303030064799,0.239600531116672,-1.15514750983673,-1.25189587785974,-2.49809282844879
"78951",2.25437588199534,1.37545552374419,-0.252981252556271,-0.529518493715334,0.259154980311987,1.06376720294137,0.754623308018174,1.51641768722737,0.946695965729395,1.82293113842219,0.974038653130807,2.48772401715823,-0.338054856885258,0.904895711258802
