"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"190388",0.981332940334268,-0.854377543265806,-0.711071167384674,1.81716429809646,-0.509594844455181,-0.0879298751291643,1.17172527595873,-0.779178974482622,-0.475975954099799,-0.54985231787986,-0.0269062880992056,0.1917077262484,-1.66272611513443,0.514386845643921,0.349138126057511
"190389",0.326561329758691,-1.15641813351151,-2.48222993099773,-0.455187114300026,-0.293324338638268,-1.41396486482853,0.374150891025591,0.0873158516256901,0.489312026064031,-0.940248753680223,0.198717576038482,-0.525810692006144,-0.2556277188282,0.794231102672739,-0.627109428592647
"190390",-2.38227965057267,-0.0845356043562107,0.714559677267656,2.3857773821218,-0.780777956161785,0.254617605217812,0.656278632910329,0.748782239589066,-2.00957958291703,1.22486548598635,0.565222327241305,0.577814615665935,1.29710493482129,0.0538230697152294,-1.755754026168
"190391",-1.92191323173452,0.420651296424853,-0.980192482801111,-0.244719441514044,1.38142479983645,0.0924164423096844,-0.989926451646199,0.954043307671983,0.914848918834184,1.59716282135795,0.174926571577712,1.37888918053566,-1.86002756230914,-0.12255188691727,-0.534606708422585
"190392",2.3500904477788,1.37246451704692,-0.844883062875412,1.1880262698293,-0.517084260328074,-0.394124181182388,0.193179219769978,0.689587101745264,0.800073210514877,0.537076547818977,0.0396792153617607,0.981696450190486,-0.798476197866117,-0.355136229912337,-0.747893117331579
"190393",0.190638603048565,0.266901819742582,-1.56957647047643,-0.32008553379527,-0.0138282526759279,-1.14494837447659,-0.415311946036991,-3.5504540105189,0.282255460987722,0.372155409075749,-0.90629854469803,-2.67223863541522,-2.28695895640597,-0.518341638056368,0.239363267460062
"190394",-1.36666228280556,-0.742429443258221,-0.642516903651933,-0.34536439147363,0.995531080163031,0.634621013854111,-0.693784594028994,1.50974993841431,0.267797389940065,-1.64576780283235,0.740841746831891,0.442819792312325,-1.11373676536963,1.17932318202875,-0.683419290661769
"190395",1.30708116617768,1.23619972751945,0.582494037075943,2.36996478711279,-0.524018978081247,-1.23128410259878,-1.38634355882578,-0.40589126571957,0.203958150605952,-0.300424419487487,0.290343409326196,0.615848420428072,-1.50981501030311,0.699158223243677,0.779972597167318
"190396",-0.832079899482716,0.0606132190334199,-1.48777060095348,-0.281818125594528,0.953689062818406,-0.131158765372029,-1.22365060969277,1.40129244673509,-0.0957913716594778,-0.143687338803855,-0.000387493104807691,1.05476985590526,-1.55889636679428,0.507355025460409,-0.418287515771051
"190397",-4.74124482953408,1.08873388275816,1.02081432369706,-0.408187942631502,0.0708512208701407,-2.20026228660856,-1.94092924465076,1.29138118478707,0.211188608422591,1.04781919663993,0.424351095757237,1.572745886576,1.28655859060781,-1.39905080414525,1.77254065227022
"190398",1.13261635584205,-0.803758515061306,-0.206030027003591,1.00966765659843,-0.0678881992466805,0.675683836992272,1.44065178962277,-0.486929687686492,-0.306132987671293,0.192301209129944,0.276261637270831,0.971920590958969,-0.21781287325197,0.330883359004999,-0.591705473636628
"190399",-1.45764167229646,0.19387195741016,-1.35822740507959,0.702742016991849,0.677480864432038,-1.56663120758733,0.695651517800693,-1.80179914681867,1.61229648155961,1.01099760893272,0.626013213850889,0.377808924920699,-2.1698379341563,2.07560439071442,-0.516722338330443
"190400",-0.0924306472003503,0.205563924352636,1.39395993180632,-0.272853641896059,0.428623300595953,-0.154664999187449,0.0130010093693177,1.40791130964281,0.160276966043234,-0.167416859043335,-0.743681595411643,0.611637516878068,0.0188499677390998,0.0671809811643935,-0.160510965275533
"190401",0.504615039990328,-0.867565518713212,0.297648709523371,2.11877992514202,-1.92429487792395,-0.67550446660613,0.440501506555705,2.67900209500149,3.26042352614166,-1.20066746226318,-1.02679124132856,0.0889210322440512,0.969667477816871,-1.9504742655896,0.315745891769551
"190402",-1.71860792104964,-1.01070098480114,-0.89866987379201,-0.338908937026629,0.191688329425396,0.324883171406157,-1.16281064459955,1.62382978342437,1.44923846413773,-1.42829893171074,1.43866300317544,0.547447196865932,0.0073659112420762,0.771369662284506,-0.414388968817584
"190403",-0.936966366184251,0.108809344055092,0.763784060661046,0.0412083985712106,-0.128548715197272,0.362731803364568,-0.203889029206155,-0.0503720994491787,-0.578228019973721,-0.638978408864663,-1.34775636019256,-0.221007253815639,-0.511219350467355,0.843206984013333,1.19696856722779
"190404",-0.458975681924597,0.56677889679084,0.943563344529121,-1.77634042559857,-0.0580555783752133,0.759448803534919,0.760774486711241,1.46897511340652,-0.196211736334223,-0.438348496918023,-0.769029136066928,-0.349851842247412,-0.796444609021008,0.649893143292686,-0.874753869394663
"190405",-1.14206212359308,-0.213796313817324,-0.195396696664577,-0.254927010932261,1.21820513291852,0.447710690475884,-0.797594979095597,1.29968018734997,-0.100739602162955,-1.66401489333276,0.2988150032478,0.52795090923696,-1.41123687782397,1.55991521214461,-0.946315522445958
"190406",0.650003374878393,-1.61394806974332,0.916414360016484,-0.914412004343574,0.529918905582073,0.697666967324222,-0.287876554018544,0.450154653048879,0.241187601362181,0.222772419463761,-0.545665801202422,0.871091837453291,-0.744912388850656,-0.387841917880517,0.451834802299061
"190407",1.1125929619235,-1.2723771503368,1.3492242591591,-1.34974424780807,0.0940598496976939,0.181043963802242,-0.373807414427039,0.630851628573987,0.0217489197515024,0.457284900986794,-0.442142244586899,0.975254377318479,-1.05412208804575,-0.0893398824422487,0.143194490476839
"190408",0.393120701738797,1.84773564156039,0.156623324211466,-0.243163444072649,-0.355916197148388,0.374938993361527,-1.12247003848872,-0.280864536851074,0.813857367109275,-0.101730506720068,0.858187854276013,-1.13116662508709,-0.456222445426834,1.27693593193849,-0.0813215390683986
"190409",-1.2587889673143,1.10585689559511,0.387204891063449,-0.043448273325811,-0.687813696179756,0.639185209802738,-0.437466593319408,-0.101074069494889,1.40607607133796,-0.121346055537316,1.95399594129482,-1.23776579396704,0.565448447827871,-0.0882188649252169,-1.11979350644143
"190410",0.636680880591025,1.00018685255509,-1.17486537010944,0.709351214789323,0.277457462570291,0.00885817611529736,-0.891747939262194,-0.681645304231029,0.394432833310511,0.721712064179594,-0.0948565148716924,0.960622269524565,-0.656007933428264,-0.292270965950015,-0.439115782048411
"190411",-0.00425602736569326,-1.37268565635088,-0.214002312760788,-0.232678896630188,-0.6718998037202,-2.72692141290103,-1.00220403789864,-1.73197606184605,0.224673803237792,-0.71307094789972,0.360438389808802,0.0179959233902223,0.330644827815295,0.487953158922141,0.227283353263127
"190412",0.718824536163407,-0.344951904438643,0.481534961763617,-0.0598761759192234,1.0570951886156,-0.327271120208558,0.968198988312299,-1.11829666548433,2.11084538129354,0.670696261446525,0.0120914211001834,-1.55857134870879,-0.0501352802848727,0.0105543303971166,0.110411585156784
"190413",-1.00725844466687,0.437734409875049,0.886568766060818,-1.56982172749625,-1.31157689946837,-0.595917453977689,0.292954011100196,-0.918800364904265,0.721973099588547,-0.58549511341934,-0.0607238916773089,-0.171591571618966,-0.109256411431232,-0.168688970762804,0.921528236052307
"190414",-0.898109927122308,-0.790760929518268,-0.766541004746309,0.0141866089059279,-0.221632091481684,0.95450700435765,2.08544602906453,1.22442786777584,-0.142020209892695,0.362475660750007,-0.308869597382067,-0.0643665899838865,1.4177709141812,-0.171904337198598,-1.64615300621202
