"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"226370",-1.71634942784704,1.02647022013947,1.47542646290567,-0.604782391922118,-0.208948875010763,0.909790386997506,-0.450757339992723,1.09516020196768,-0.565074653498332,0.117542445500019,0.748521374937056,1.33894337139891,0.107187723439414,-0.334103696913396,0.623850650472487
"226371",-1.45079517119666,0.0205137738736234,0.504750828297655,-0.268157526729784,0.86493696857659,0.75885877355549,-0.648535226015037,0.532467485677265,-0.145339275368042,-0.0522905222643434,1.12550295891607,2.07743847974503,0.345402807555483,0.793806675614102,-0.897997431783434
"226373",-0.518112045030499,1.07200357765423,-1.17453518966489,-0.247472412931847,-0.672380338209376,1.07579413323014,0.874832641859007,-0.14990320276473,1.14113546339944,-1.82819444992009,-1.29995813162902,-1.63362287466777,1.2022133940807,0.303992901765275,0.768399078612934
"226374",-0.526223561885877,-0.931862165117781,-1.76110661155712,1.30695173689611,0.516082665454706,1.10389726829797,-1.38618018375953,0.488967619948287,0.648116205822957,1.50870390166168,0.369597150999414,-1.16385178961756,-0.787560003741497,0.0159298278486348,0.389547546544262
"226375",-1.26152509187507,-0.193642691683516,0.755533579724034,-0.9886246983625,-0.16474778589922,0.70612429062583,0.0197910836116978,0.271407635641118,0.128275505631407,-0.185719141276215,1.02586427807725,-0.061704058909995,-0.547025947207749,1.04801145302361,-0.945526446911889
"226376",0.770638794303993,-0.208363528547908,-0.074878652985466,0.155909007777689,0.644323240363502,-1.07170987002652,1.05187065022354,0.27699420367097,0.645212308427624,-0.509647846072996,-0.785880967934225,1.11310934335312,-1.75228938067427,0.226559915246748,-1.11567437119824
"226377",4.77639338721132,-3.2270666121266,0.737261167428948,1.63148859093912,-1.26352254478596,0.726486079678839,-0.0680460044970916,-0.412655378695985,0.0996631227897089,0.856342670791891,0.0859328057937638,-0.0525742182686977,0.289577363738159,-1.19153426435483,0.0622207099740512
"226378",2.0763105712124,1.23962340847125,0.400183947387561,0.0578243212925527,-1.35694823552153,0.570876249627434,-1.9575515176986,-1.20406762363129,-0.495881858856301,-2.23608779975703,-2.40073219688613,-1.88481463229017,0.67737108168436,0.154075356684412,-0.754836509547653
"226379",0.2454482503632,-0.0202759180907758,-0.296214421940731,0.184551272823048,0.0534048999654178,0.793410239636948,-0.00961687959192993,0.978901662931782,2.34990974897411,-0.0640501385001719,0.739511737935025,1.42894281205395,-0.293197947659778,0.0153979760313698,0.328570268256025
"226380",6.55903683953667,2.93912377427668,0.10311825671914,-3.46269697003023,-0.825809062279958,2.03510153495562,-1.20792133461105,-0.649338030488843,-3.19558484650059,-1.04905173348626,-0.53005357151772,-0.818437333986039,-0.0931492467031537,-3.36924580213869,-0.899611814466775
"226381",14.5938456366134,2.33926733150292,5.15187820645361,3.64844505940404,4.99940062344599,1.8252491738328,1.06723482760867,1.50317589949435,3.52261201296068,-0.216085798809514,1.29367618099617,1.16691919984672,2.57269016028435,4.65557051775953,-1.03031743010268
"226382",0.646528570306194,0.177360264472816,0.128000248783148,1.54799299175828,-1.06886616722124,-1.26223942945705,0.931902178180433,-0.0969848377977322,-0.805539462614136,0.790611595902312,0.391328641963489,0.499508203809057,0.816842797838755,0.809890985488399,0.731266244019823
"226383",-0.161008450191226,-0.739610453201148,-0.102070849475223,-1.22260324788849,0.254770842979872,0.512286718203293,-0.0627762921268107,-0.201612241756568,-0.460301962699478,0.911864391878827,0.51495918775188,-0.769621893242166,-0.999951914500637,1.12889163037808,0.0514475617208805
"226384",0.480423095348478,0.0306898925206564,1.16591538944248,0.167808075261005,-0.141511898465979,-0.941866384846907,0.390839781210391,-0.0213390848370254,0.660203337978513,-0.982107586173287,-0.585130372101873,0.684382597293072,-1.31502732392832,0.116615183795619,-0.957442788438813
"226385",1.65263525389027,0.59066514497633,0.253719051134863,-1.5989563834639,0.527398057765021,-0.271646142900543,1.14928920798553,0.478586585455269,0.206478297071116,-0.164407769520885,-1.69445958824605,-1.46657381471057,-0.0528123819770007,-1.78332615931486,-0.756933441113582
"226386",1.58536306320349,0.432340645832914,-0.14794552157349,-1.14808603160286,-0.128513803354513,-1.08157691411288,0.322919609105509,1.19702135422068,1.58491260680132,-0.0172209750743468,3.34141335492451,-1.51107443356856,-0.497031470031232,0.131561982196969,-0.455946442104123
"226387",-0.326856677685456,2.35604279727885,3.20799613820619,0.814634852095342,-0.212576888142553,-1.47595643472314,-1.5910587542048,1.14508766736179,2.22428368103727,0.741654673394737,-0.890456312913375,-0.12974817309535,-0.188379855982132,-0.86604671614095,0.0993987096209902
"226388",1.34232450462623,-0.899463600032809,-0.580385797120898,-0.0431401842087985,0.705930896849641,-1.01810956271799,0.987207860048499,0.240778608170551,1.04867100893542,-0.255929422203887,-0.671772480063292,1.05058386208693,-1.39668363670298,0.970780636905929,-0.76818431900851
"226389",1.14941048343317,-0.969509449426097,-1.14198648870733,0.743598668661836,-1.63324241280416,-1.31324256806834,0.242923315183391,0.306040079611157,0.414398524146552,-0.540874047352736,1.33146512543866,-0.806113586126104,0.892345883418939,-0.316987987546831,-0.559333397969509
"226390",-0.371229802743081,0.115101015605053,0.422891613167182,1.71190012649966,-0.268825105891631,1.07333358959039,-0.845164763327698,0.518812008543285,-0.617539543691435,-0.156655365287441,1.29068412007323,-0.29071039259539,-0.62206832967907,-0.51799771302067,-0.933305698745932
"226391",-1.2075065081399,-0.628889823125083,0.620252948071189,-0.985203337898095,0.0821262933845617,0.992232071504955,0.444321419541668,0.694282380229365,0.387032044950101,-0.109775077566247,1.11945245551481,-0.241571030175739,-0.400500393200834,1.88292976124351,-0.445583993124034
"226392",4.67189708307385,1.87435605026775,-0.271305327974472,-2.88170150410573,0.0320080147400725,2.40679057647735,-0.601331626597438,0.0874462344461411,-2.14053834328523,0.2690736392391,1.04352102404671,0.772080087272164,0.26231375758901,-2.44191613139565,0.781436734235522
"226393",-2.07414654333989,-0.842381231651753,-0.195666919095504,0.265388717852412,-0.8497745454247,0.750901470631185,-0.488539149382826,0.179418267176748,-0.055099148937889,0.0154062954158628,1.62434449424748,-1.35395815035195,-0.663906732536494,0.698089231091877,-1.05104598242127
"226394",0.147490998261962,-1.50035460298349,0.33171381527329,-0.211700301894843,1.67012768722289,1.5695314189506,0.201873509095008,1.53493341778573,0.256380910566388,-0.860544161270129,-0.592564546724839,-1.28785896001546,-0.730482235949156,0.430192305052232,0.187155363515289
"226395",-1.01949575135695,-0.739420316548475,0.196803349480195,-1.65378054727684,0.598589405462998,1.01305289371947,0.859513092462353,0.188975080760525,-0.0294786515182317,0.850171149429848,0.54138714992319,0.0557576774030107,0.437606504995445,1.207641677163,-2.24322929915169
"226396",0.747866248135066,0.596459856278393,0.54478356201921,-0.897656586189069,0.790940990615189,-0.553337173045023,0.873289931009579,0.460211068568945,0.508704427790942,0.691309660296766,-0.255763258123946,-0.266579112934505,-0.0943394242351508,-0.847050922481974,2.35484977455876
"226397",1.65131751192722,1.7299258273968,-0.707417767953789,0.0968790482956124,-1.55528922780514,2.05418378077392,-0.051233926322272,-1.26427516182062,3.17776159279627,0.770404767551548,0.339854575554517,-0.727130983724532,-0.600651554708088,-0.472085389028901,0.486424742979243
"226398",-2.35796106639765,-0.776483073781285,1.85877260263218,-1.03254061372097,0.176163878346283,0.0110361178938847,0.392000280331943,-0.47559664634671,0.11141379895732,2.08952600978455,-1.18529089023933,-0.229378912803398,0.877768155601157,-0.755575996509296,-1.99770631685948
"226399",0.455518313835259,1.2680425595996,0.0304060217128136,-0.456751648398211,0.847900533085048,-1.38219842782847,-0.116610447532536,-0.488042183137481,-0.0917151018927559,-1.47600625183835,1.52633624486219,-1.89044378075923,1.66442356162846,0.348930673867254,0.47296757792465
"226400",-0.239480296028943,-1.61156289397313,1.43027475953738,1.84517518225565,-0.944727595327405,0.184965610760943,0.0660360567046507,0.0255786613760403,-0.834780538789492,-1.1680038511086,0.881444686451864,-0.541692603610021,-0.036461774394142,1.08186080832335,0.390430272125157
"226401",-0.580318976464304,1.94530411027848,0.266401125177131,1.17258270390006,0.936071964387248,-0.0458649242495531,-1.21963139448923,-0.253939114208097,-0.819395134144224,-0.0531950763483139,-1.37118349127156,0.71285212915483,0.308164410250714,0.386982401287582,-0.542865779817088
"226402",2.48336539123874,1.10667650380124,-1.24238253448806,-2.92574579799404,1.14650034074702,2.87859644992969,0.11626204890133,0.768787263046262,-1.35386042960878,0.675172364789876,1.53284390432541,1.50980485680416,0.442941879788672,-2.01947235420189,1.47470558060155
"226403",-0.474442754621626,0.105836516908804,0.224861148279404,1.37912964050387,-0.20678046153033,0.983256188409453,-0.998727619386291,0.315612677039851,-0.679032715460532,-0.343728532183711,1.03296865201157,-0.378741932061129,-0.295142641452218,-0.0464474684523941,-0.968280780452825
"226404",0.205982652484494,-1.02220438464133,-0.627142178772179,-0.764099830092844,1.28287533508254,0.107406000601921,1.07498113613294,-0.338695971226453,-0.528420776712774,-0.192239601284188,-0.687324701693293,0.34665948792397,-0.978403105380651,1.80741759796371,-0.958748125610867
"226405",-1.96124023771444,-1.91465292383851,-2.3398612250007,0.802778166521414,0.664056828055799,0.209712166139239,-0.428791843107601,-0.719637820447528,-0.0328507704902913,1.87402516447893,-0.430458673650352,-0.247497015187821,-0.318377514440776,0.700979797009267,0.186948079636435
"226406",1.85927079152577,1.70102774331894,-0.607964884894466,1.72267130767863,-0.93973054079709,-0.429714376353225,-0.0634542095675409,0.618748547081851,-1.56606345485439,0.477248371936967,-0.468331868544325,-0.676535171706992,-0.167562907301586,-1.4570150588388,0.2269091317489
"226407",-0.0555372049067406,1.22029415547228,-2.19263770278143,0.298638127257275,-0.971858733856793,-0.16991009496298,-0.67168152910355,0.860782606971491,-1.17036696068939,1.13801011862576,-0.111533546146243,1.24690294745897,0.0795918601322499,-0.447226592862004,-0.252116437419429
"226408",1.08511087935115,0.465029347010396,-1.08122993341491,0.861081137086271,0.174640797664898,0.608231699995774,-0.127534483286699,0.568904676985634,-0.99906150288701,0.833088113602915,-0.615913244365207,-0.320431684473715,-0.480620248188202,-0.379135508181169,0.648240628974538
"226409",1.76479539713646,1.3602551436987,-2.22383359248101,-0.0207172028219588,-0.779347627181034,-0.843872769133343,-1.20038776810312,0.31060829663469,-0.952267691434843,1.13053987554804,-0.328022355682314,0.462982378545845,-0.675769021862954,0.559441830935255,-0.737121552148785
"226410",0.185303432515848,0.0679515279059288,0.086362870117116,0.0346310349436133,-0.448564428743227,-0.921584624711502,-0.0584508474862788,-0.941776783656826,-0.690760594110936,-1.3611606610521,-0.467471027281897,-0.825999359383049,-0.354293561019194,0.361945805161131,1.01985087143117
