"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"183494",1.60103811485139,0.170847281027784,0.201520366492722,2.19515716469969,1.09181194514822,-1.70367268458398,0.314698472954229,-0.755924923198927,-0.319994971022714,0.447811926213038,-0.101904513914492,-0.540598367048279,-1.07850558555166,0.0552596692232415,1.84680724089032
"183495",-1.93501347123942,0.0513055138270166,-0.453195542078643,1.173526733918,-0.364039693594787,-0.0342712808713315,-0.450363160798824,2.03873193998811,-1.0908125866956,0.392073809475265,0.148418019115669,-0.515702286729584,-1.08577486317468,0.314084532786842,0.107495975343488
"183496",1.33358768412416,1.52854659460474,1.87803051170083,0.628448839345183,0.0685850647294767,0.520979302544049,1.10251135178425,0.540802000863348,1.25005087487545,0.54579931905059,2.91876152872788,-0.579899989202515,1.04762863717711,0.532610256746452,0.322472859989481
"183497",-1.49364266496682,0.575353863719763,-0.78603058097119,-0.298987237737473,-0.856844600966519,-0.815122349730904,-0.377873392429985,-1.90162207642995,0.237821159556235,0.892247781597887,-0.578780673925526,-0.0817718424253984,0.821116338805435,1.13475490082011,1.05456169738061
"183498",-1.31102520891649,-0.618612022921966,1.17281334332744,0.266478436210975,-1.81688668611516,-1.75505533579985,-0.0929404146948083,-0.681149595784335,-0.079266878077402,-0.250574403927995,-0.65046059630968,-0.250540930136704,-1.01995108389233,0.556383156520317,0.646582048942874
"183499",0.555436075473588,4.1367651166172,-0.0757641563754735,-2.46643127012761,0.282418852745942,-1.26562346646545,-0.0979857619680567,2.38029874749361,0.592858576893827,0.259755800219442,2.11784018463844,-3.32029944721719,0.445518991672484,0.424736593073429,1.90219369929153
"183500",-1.59441736970176,-1.53136201781177,0.927661797133377,-0.147808395573469,-1.28946609804517,-1.16982700360128,-0.162152915326298,-0.976374782420425,-0.691538328045155,-0.160944502907694,-1.04931174416086,-1.12922246250628,-0.0866362171703666,0.339918125957579,0.771893656887665
"183501",0.666986987028029,0.799615294235945,0.464810431881537,0.581800316269775,-1.26514410611488,-0.473332003413216,1.33855332226296,1.27934612115505,0.560456402906102,1.64989675170464,-0.85602195727136,-1.91418018287525,-1.53682873629801,0.126815696795001,0.55829177012415
"183502",-2.00967236046047,1.41841639386015,-1.28243608481006,1.20847161471536,0.42961289637439,-0.280920466779035,-0.371444082609165,-2.8460937792055,0.0582935245810504,1.43237821591723,-1.59805014606988,-0.99535454574032,0.868282044850296,1.08762053172471,-0.402833270960216
"183503",-1.27895893550395,0.228282154456519,-1.03131686754334,-0.530660370054254,0.365584211677885,0.389533135874021,-1.47113574436239,-1.35451507544948,0.642780561426881,1.31775820901389,-0.169450716064407,0.515085005575268,-0.0437810620649349,-0.710344582747428,1.340863605257
"183504",0.0994021733961424,0.664934092748743,-1.12321932589348,-0.187179175903494,-0.690008837709763,0.505936485762262,-0.309634306069627,-0.259503358435665,-0.0245059140374432,1.07266120068315,-0.230149401535401,0.423981838033852,0.159407344130643,-1.73431913720277,1.30421717893484
"183505",1.27227574978746,1.49121110591759,1.70621253420696,0.750999956582942,0.11005890604056,-0.957253418124982,1.37760613867915,0.530815918767989,0.861360283555187,-0.0561339872915472,0.407836695135325,-0.537688275904826,-1.14999387638215,-0.0993260725080521,-0.441544294454588
"183506",-0.484985636719774,0.99902833876713,-0.887035438223456,0.3042501301956,-0.412936183112325,0.604244049706155,-0.573540154145673,-0.521047700519989,-0.434633581237437,0.674377642061444,-0.118332955680082,1.18713361658662,0.718127768911489,-1.34097242030405,0.929814945965637
"183507",-1.04250705852566,0.360243949323608,0.215392607956846,0.0721034823374293,0.217027416683979,-0.835704386388014,1.45234572096383,-0.629329799063695,0.228231124414767,-0.554990020820868,1.78204208513906,1.88480877102714,-0.552830265987279,-0.424403061232395,-1.27404580993747
"183508",0.507786528321237,0.11365573372229,0.608869419344717,-0.92444814456214,-1.16296383869504,-0.644356651081966,-2.05287079543867,-0.699878403239296,-0.759495735924143,-0.0608166177355327,-0.768175432093324,1.76401200789789,-1.81615291438802,0.229066872001271,0.00319897848050402
"183509",2.60861448363012,1.4939055547371,0.25512483345668,1.16847690500282,0.0320721275530169,0.447773255815,-1.39547715797203,-0.2245475349493,-0.358614057225766,0.104723941400161,-0.77946873830354,1.84366886728141,-0.71353033402873,-1.84768164636619,-1.11117628957291
"183510",-2.40129339619435,-0.771298073245053,1.69992336632676,-0.1926998329491,-0.165052168309916,0.797573039245193,-0.521899272496138,0.412073964122099,0.352368122988801,0.324440213813706,-0.081034682195416,0.454242863658239,-0.53793153740313,0.576933618754023,0.894992618663277
"183511",-0.973077273222876,-0.0426366140926184,0.478710329815688,0.427100548335718,-1.96860781644098,-1.23067940385041,-0.505287098618673,0.701876418051604,0.0654663368080305,-0.298368824915889,-1.44105405677689,-0.254043369329318,-0.106768789850338,1.30555950756744,0.966627352291995
"183512",0.172729416541172,-1.26536356451609,-0.314665589454627,0.570872310128606,-0.570252684751585,0.119072772430327,-2.57099625843185,-0.274362166464011,-0.428443266761163,-0.170159373974076,0.0864207181731281,1.66947839079035,-0.475600096777481,-0.270674165241201,-0.716649652668386
"183513",-1.84905273523486,0.758393403164029,-0.916364658312195,1.13392068160089,0.162055691756742,-0.189362958460106,0.0205613302513595,-0.996470578365369,0.844262698773361,1.00234623713335,-1.66448206880277,-0.585641614133567,1.62326176957557,-0.512148689291379,-0.903917290816814
