"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"1948",-0.533415984711925,-2.30978772289351,0.324522275494711,-0.157958740482269,1.20376063224648,-1.98132320646644,1.88327321244347,-0.381283163919277,-0.519059379911499,1.65356683317806,0.425476817901635,0.609889447278777,0.938015589920898,0.901863083004728,-0.363691572513196
"1949",2.92581822610097,0.383265229109053,-0.500178169960745,-0.783201628569954,0.426991539109285,0.0159767145668885,-0.608430285631403,0.942181593378097,-1.49904586459971,0.147360010382159,-0.621158761699967,-1.64789910784418,-0.933345563249439,0.358787374175534,-0.486384099885841
"1950",1.96693752372183,1.41689176530144,-0.536386562467863,0.972993881990044,-0.515733139005138,-0.645912321938825,0.595693972423038,-1.4135496372656,0.62430312312526,0.0569130308132342,-1.05989382681545,-0.498613251566365,1.69369059441141,-0.627952915256247,0.299514733773427
"1951",0.592567960854954,-2.65601353962168,-3.44800755158595,0.268695968881232,0.000608786532653102,0.727266032263159,1.31071969052123,-0.432124974129396,-0.22346941309992,0.695097335233024,-0.400115229289533,0.272430489537262,0.398872010040024,-3.00870844494955,-1.32146560757623
"1952",1.43226625709761,-0.772495512616134,0.126435859938501,-0.821214958286852,0.22483184032386,0.932050305604291,-2.05513673260904,-0.519240445605507,-0.334220632281159,0.42115177515602,1.56867960593707,0.396074656679046,0.352236475388776,-0.280911844516815,-1.15995618626315
"1953",0.473510335005531,0.488009668919516,0.43471835922897,-0.83518035556635,0.583879931960875,-0.49039203420959,0.677003631433599,-0.677749989629623,-0.0141378341860323,-1.57244460483613,0.000533213193206615,1.71850933766789,0.387264932790343,0.269956310149602,-1.50946477198686
"1954",2.1315138008435,-1.24993877191033,0.36297765374573,1.01752825949848,-0.0233531495199257,0.245305336236813,-0.45057288109579,1.00344417267161,0.525082030898577,-0.225531897635066,0.888819388499922,0.317841338938034,0.170942374843891,1.33808286992521,-0.997416801190952
"1955",0.512464947773704,0.386898545491838,1.56490582339819,1.50394334250204,0.045910337024333,-0.598156319470011,0.334820355433019,0.330481566388691,0.0827876618325362,-0.379659650093912,1.48016092862825,-0.090928361159594,-0.34463435388981,-0.180139899367321,-1.02164178350854
"1956",-2.79578961255902,0.720243215994486,-0.387619483982213,0.839960602374509,-0.511273303312031,-0.59315642712284,-0.369562821511271,0.291467400750563,-0.813624534223501,0.590469742662779,-0.00156294153296,0.0726956958328301,0.173600943507622,0.674164792195416,-0.164481159587638
"1957",-2.36536181812296,-0.421262432827409,-0.532084888803564,0.995347500454427,-0.960772357449868,0.336340841113969,-0.894364352858597,0.6343928807657,-0.56140940705643,0.416366724594145,-0.898057209402152,0.424864318277977,0.00784664716455503,0.369182889127504,-0.708311595736686
