"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"147887",-0.801208279128199,-0.450574140909159,0.434895538401603,0.8557042006713,0.469756127279594,-1.10090647251489,0.267277289647764,-0.495206107469661,0.248018411802413,-0.210376070633795,0.0925142057321315,1.16426622047738,-0.358665249639247,-0.208580668276462
"147888",0.197588910972472,-0.520956014767318,0.66677895745391,-0.777184498488869,-0.590349163726295,1.0807764496249,0.483746607028808,-1.95086864074774,-0.0611498224725306,1.4068198452768,0.316029693574068,-0.41474504409711,-0.468817632319897,-0.41708908858197
"147889",-1.48278339954977,0.626261108923765,-0.429327309365256,1.49188235698838,-1.71954617604464,-0.192727972271764,-0.267986064057498,-0.25451335482226,-0.155634057283845,0.161160064783118,0.0531857318857095,-0.23843201096024,0.0439899257733917,-0.107718014589202
"147890",0.921522543214711,-0.861222507356585,-0.755202172128716,0.888246958046029,1.06971697843861,0.904202223411347,0.792713640257843,1.08079386186495,-0.388937185520161,0.267674374935903,0.183691979150945,-0.349000303574026,-0.484026245387495,-0.0448142241900219
"147891",0.728679229115943,-0.535892922840577,-0.28912484145324,-0.542788732699238,-0.0795330689234819,0.0933813376365122,-1.39509810666074,1.19183482546431,-0.937664772696756,1.05361533401819,-0.0752450256837894,0.0571926697322616,0.425570784241486,0.74510206387803
"147892",-0.826304156032923,-0.932553826065145,0.353695736858118,1.48599480865223,0.420275602607728,-0.031882948681718,-0.848946772754934,0.18055830827425,0.961697655387802,-0.760442736241546,-0.0250154789181079,-0.483145307095,0.477441998404734,-1.70392281363704
"147893",-0.971716796379438,0.783605967832021,-0.627307721063613,0.0106211222983221,0.712139115103805,0.29061349111387,-0.421542423221827,0.733085007909999,0.596692531825307,1.94968492103246,-0.133445224325999,-0.486367068062155,-0.944016108896459,-1.82895901632735
"147894",-1.38527000021134,0.608821555006073,-0.357548363660737,1.75843276050468,-1.40312871556759,-0.0554931215130811,0.00136338937002151,-0.100515768726924,-0.0607854656905102,0.197070765368551,-0.19371459958869,-0.604857038670064,-0.0836145023860291,-0.242529204381075
"147895",0.430787790774476,-0.651355157576176,-0.227612355480642,-0.382615108742733,1.93354251339013,-0.319454019885217,0.980303775027249,0.117761877110332,0.559980113419047,-1.94042606410302,0.566341891293108,-0.383046991426859,-0.502520835470785,-0.296081446364421
"147896",-0.951772230288976,0.834856755261414,-1.02687212993769,-0.827551741613723,0.796804524707404,-0.152080880501713,-1.36405305465573,-0.261427585191441,-0.728629916706734,0.160478910935076,-0.097853592806689,0.0193393830410735,-0.563449439653222,1.0516858182599
"147897",-0.103125065755505,-2.85888930660198,-0.0874618360032868,0.672962289585935,2.65493443623572,-1.79695632954272,-0.818816639634787,-2.10195394047292,1.68410917396927,-0.635960963980686,0.1020730811312,-1.29762055405508,0.545148932401985,0.99899344324391
"147898",-1.22014182507205,1.46154393950814,-0.988714534692577,0.764812719841373,-1.60938158121292,0.683430022261139,0.0386363720484067,-1.05289298451525,0.131380505537089,-0.0300692431116077,0.327042054912374,-0.110944150121413,-0.872095814125852,0.0955844537555592
"147899",2.1462454205325,1.8266838441306,2.15576734172586,-1.06310240725133,-2.64973871261816,-1.33492674503402,1.58983433752449,0.293199595744106,0.122364111033253,0.0733924560255808,-0.559918456823125,0.380067040831638,0.396529853705597,-0.858307407945038
"147900",-0.849010656772611,-0.0333008918736627,-0.069610660911771,-0.990465647719589,0.240362516584899,-0.607677424376851,-0.220712082217107,-0.622977770256266,-0.255788747838649,-0.0267197303686938,0.306376816709004,0.478888735821474,-0.894043328290776,0.270676714786008
"147901",-0.108351481512154,1.23215325723238,0.883190342223373,0.581833580863067,-1.35390268226803,-1.16052045028407,1.1357847212551,1.18873353166695,1.37351638462536,1.37902802249625,-0.532883976960746,-0.828637570826252,0.261038083923809,0.508046593094364
"147902",-0.910501908550591,0.555142977836883,-0.856798375612053,0.533652098884972,0.0374693605833036,1.05219312103528,0.150354883561871,0.257918339198907,-1.1693230129118,0.576096151397653,0.74413613146445,-0.123382178988887,-0.602678637913792,-0.617959157217529
"147903",-0.771570141692891,-0.552526506207414,0.828606633597855,0.482860431268599,-0.818753533102841,-0.745248001123561,1.79869449759003,-0.457464975523384,0.289481800629777,0.18106767241288,-0.384983657209043,0.467480363300101,-0.992921441617735,1.11605165355604
"147904",-0.263526822443969,-0.11181946002109,-0.928771311840639,0.0348630982107034,1.23212985329361,0.134071965709621,-0.490652084315071,0.689747353478105,-0.609941820354758,0.284321981220025,-0.00704106006575479,0.0127073086243574,-0.779704667657343,0.697300547660186
"147905",5.23877657839729,0.89214625698349,0.381760307775279,2.37458307392822,1.24498306734183,1.45060923730248,0.770471302198709,-0.201919236411087,-1.33627732634656,0.642417607684575,-0.120687634090933,-0.403189844065549,1.33743989379043,1.23377700440017
"147906",-1.12086247374352,-0.0398545541019015,0.992605627281735,-1.35081768441401,-0.497825659144311,2.46325582914992,1.18189604074656,-2.48119093684507,0.283594820527312,1.71232023272015,0.140797817331611,-1.81103680430399,0.105945047938059,1.01067770733614
"147907",-0.0777588262747651,0.940980366249539,2.60518434687893,0.0335142464776814,0.280918310782514,-0.394084486442048,-0.970843698008734,-0.842570627423395,-1.25639360917118,0.118683844470321,-0.0690759747429908,-0.147088016100685,-0.734091037408572,-1.05655650348145
"147908",-1.79008835881414,-0.433469554027325,1.62915048337608,-0.674805588924678,0.731202860234992,0.412967961113515,0.946564480827762,1.34909575876043,-0.411194057086171,0.0573644319214697,-0.825638931754758,-0.513900453140666,-1.28500085929811,1.58398681442123
"147909",-0.747001164236575,-0.145258859075515,-2.03042717001949,-0.268200424702331,-0.473040455322843,1.10784424814461,1.89021383533515,-0.0450207544954358,0.740411314623846,1.19968050500598,-0.488894473237476,0.551399890276935,-0.257358336369919,0.0491773581845403
