"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"124651",0.449961288203207,0.803290536207992,2.47666071479445,0.36406053602158,0.0894150916682058,0.00771532937482652,0.0783876459859478,-1.38292290487229,0.297407841842105,-0.0603991809908442,0.385749980602166,-0.428855937424115,0.360036495462738,-0.790634321662255
"124652",0.0149085037489852,1.12104883324554,-0.507295350166367,0.363461899521344,-0.390550430692976,-0.818707276443827,-1.33951730252813,0.940424265549637,0.508371072670024,0.509735476248591,-0.507905336249147,0.448713027376716,0.0152560239186942,-0.841603614738961
"124653",1.29016084557711,-0.201261202038021,-0.158030280546154,-0.158159956436206,0.120048079338392,-1.57876325349501,1.4183480787401,0.377787244761979,0.866468622353823,0.0133976707884247,-1.9315720479792,0.201157003934796,0.799220729863499,0.33716812965578
"124654",0.223387380989868,-0.395161892308617,0.401639675544378,1.0822788952106,0.159074220546211,-1.68446443573155,0.00880074447840766,-0.0799364166323214,1.06136403633017,0.435066062754063,0.585162117217399,0.295464358607489,-0.349581055610114,-1.31611439584
"124655",-5.45265531557715,4.45733054774852,-2.34381087893809,-0.326416724242767,-1.85357545064611,-2.18901386661493,-0.813696894701429,1.0486355546244,-0.116723231200941,-1.72867174176532,-1.29988111294768,-1.44766959771591,-1.09776824243434,-1.37922240110162
"124656",1.96975993106032,0.488591640934632,-0.283156342676228,0.376476147432573,-0.366338249155311,-1.49764260379785,1.92680657218843,0.517853207566451,0.449942290099781,-0.495390328318411,-1.76777098644719,0.113423575374075,0.342969621263503,0.0469579046384308
"124657",1.71821074541235,0.67277067409864,1.78468338873015,0.906589733563923,2.35174906363979,-0.439007965561675,-1.12037160432847,0.490004087441867,-0.66303594725339,-0.94033971817861,-0.202633045681902,-0.361508113201677,0.696565016241658,-0.0180330522549138
"124658",1.99232433138044,-0.861159505471159,-3.85137352321488,-2.50631209516206,-0.838160616206544,1.66484357039385,0.647834244514199,0.609607584371655,1.08786564291632,-2.17246571543647,0.209725420958656,1.44434230625978,2.08346051518552,1.44751219748485
"124659",-0.530200579619119,0.398156136528991,2.09727186169475,-0.357922003494182,-0.149087494559628,0.214551891637019,0.366225753835634,-1.07536089833256,-0.619492658013067,0.0539486888001971,-1.43710963396541,-0.966695459049817,0.729672917039143,1.28205260241296
"124660",1.68651775269446,-0.534592441844402,1.81284732776339,0.64045078499142,-1.28712699297522,-0.703091633464838,-0.589469979048221,-0.943180210336423,-0.147290789382592,0.390173441430758,1.45950188246965,-0.572439567493593,0.201236675491944,-1.21624193889324
"124661",-3.63571030777744,0.0914778439503831,-2.37275073769633,-1.51250174657209,-0.566160383045802,-1.0870178443619,-0.0160638888402335,0.293645431882671,0.391863637993066,0.0732387564721493,-1.26291500129778,-0.714650313197221,1.08291493461044,1.22970490882519
"124662",-6.22557753232297,2.80034685772103,-2.24317330513793,2.3551857466981,-2.82178991188426,-0.94186171701751,0.638970392700836,0.721552266737895,-1.26363936862978,-1.62769465482684,1.60918941209059,-0.965853084563443,-2.36966087308568,-0.214748071221044
"124663",0.199990997481277,1.69474601590582,-0.218092520047695,-0.608432364588012,0.237549398255233,-0.469698681057909,-1.26314626282908,-0.406395023739586,0.300787965961072,0.0801411758862712,-1.13919074479361,1.21758617222737,0.114165470911152,-0.94472374012561
