"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"249876",2.11798488479984,0.421454639149868,-0.269693346278997,-1.33185027224067,0.604171814179929,1.3045282886496,-1.61383579044687,0.60932390354563,-0.739460650747547,0.408960798108062,3.27337058789036,-0.812527422731163,1.15516570031375,-1.5962497175066,1.42652976315423,-0.955815409517825
"249877",0.623321811588923,0.469553083796159,1.97979731229627,-1.13398688833721,0.0036325371804147,-0.0695853576640665,-0.0487494490422045,-1.24948473475777,0.140378446979649,0.417643551670379,0.819465591114368,-0.179627460470044,-0.487034755556406,0.645199016869298,-0.201152828036311,0.0420574566137486
"249878",0.399782088581741,-0.641674433713182,-0.510097522965545,0.391275745447695,-1.49073751682825,0.131161847431746,-0.420949420447721,-0.279697404744817,1.14711824425998,0.446797968262139,0.781340979399311,1.32400529854206,2.80770196967146,-0.314213862031461,-0.0819378307062534,-0.160057133630462
"249879",-4.14938080423519,-0.828925083937925,-2.46648323991829,0.340556945784173,0.206013243089973,2.73239510240676,1.61482760578962,0.00874759341071497,0.20646750363253,-1.15337152316855,-0.373355488814353,0.864287855362119,-0.0681870668417136,0.985359308211487,0.0214022248476177,-0.617243222104608
"249880",0.595453111184052,-0.484558367501766,0.919588246637411,1.44414832940285,-0.540948366724236,0.866712393626093,0.748442190324087,1.68224105411897,-0.87821013625914,-1.62252804053055,0.949541674621463,0.635269573720757,1.91618974469703,1.09556157952621,1.03951175073189,0.445298152988058
"249884",-0.474605830108158,-0.95853195422712,-0.945333881126564,-1.21002616956156,0.124340948636699,-0.990917201153624,0.891860444297791,0.488301437054813,1.05098519528958,1.73972761495429,0.0608422959475524,-1.42756343943243,1.1669490061069,0.017885953253363,-1.77161095930492,0.220248468722681
"249885",-1.58802962578567,0.166387151008588,-0.856352500738917,-2.72842923644016,-0.174921302103754,-2.16189050289694,-0.774267568062846,-1.09993404083954,0.56114457603576,0.293619730592227,2.08154398573257,1.24883354973286,1.78504222581919,1.29712025096798,-0.754687695699876,2.42089445520414
"249886",0.868566912219188,0.168638362688761,-0.152847034381891,0.241427888103342,0.101274269889281,-1.09602009448852,-0.134818611741674,-0.638739217059713,0.0682745059305089,0.0269511749435807,-1.5262668330677,-0.692222010908822,0.00658114038258351,-0.869866871490182,0.561194537215442,0.963094483189412
"249887",-0.407046051951296,0.197356802492814,-0.431729091459318,-2.53098338493822,-0.928943296756598,0.00499057651982782,1.64964297395313,0.306703559931305,0.60754163735688,0.873042051063295,0.519699383728888,-1.16128697743012,0.684822826028689,-0.255344039149566,-2.1869932438401,0.126136428552177
"249888",0.694919686945643,0.164046709789463,-0.678927645058752,0.137920496735902,0.227060952255275,-0.209877862122957,0.805924106427562,-0.925311014101576,-1.65351465092967,0.674184035138606,-2.1524038774478,-0.63172888071637,1.08604059287717,-0.163125501764508,0.0510557705773014,0.340623242379968
"249889",0.0068080043489216,-1.20446099169367,0.412761981759645,0.741897669280428,0.179797911720971,0.182605126663991,1.66566217507977,1.30996560526331,-0.211062153777504,0.074521497132492,-1.46651160822465,-0.161606636615743,-0.278911263025377,-0.180057838322524,1.2944057538913,1.60297609560656
"249890",-1.77600991846363,1.49443817742833,-0.679774520944246,-2.00683116206786,-1.21861939379724,0.998724426054298,-2.16867937599088,0.618486731345757,-0.476049239216984,0.920935490893905,-0.055244186110932,-0.25330213178805,-0.243484820828703,-0.988313392026611,-0.528421901787391,-0.821948467544294
"249891",-1.038378546458,0.126931877646593,-0.360615224269584,-0.953720507968274,-2.54487593666357,-0.0107823928506052,-0.193507497384095,-2.40668574077964,1.00733792523925,-0.148449183881817,0.696134216463826,-0.0505136671841718,1.11123558760002,0.720112307449015,-0.63789002539462,-0.408501135420719
"249892",0.238298702770999,1.2418669467199,-0.959299590150775,1.168970915439,-0.275062698732899,1.82960985784427,-1.11363408462625,-0.95263028442028,0.0949113944666551,0.496120416769744,-0.475032358289776,-0.149845203059163,0.608394564593609,0.531950051793755,-0.148483904571219,0.760828820882258
"249893",-0.625557267980494,1.53590041347043,-1.99304098275608,0.979976752939037,0.368541652438968,-0.249014024856174,-0.699935020912185,-1.06266559284193,-0.914248085492108,0.305129512394309,1.0754564620031,1.15292039998939,-1.33413576142336,-0.0478351057524795,-0.129154814257033,0.644657445497349
"249894",-1.94172516511511,-0.0346246705948016,0.452453739033499,0.278889358943445,0.03344938377141,-1.11429933703848,0.238349053603924,-0.105537087649511,-1.18970302432194,0.97471096389009,0.496478961030991,0.0216796705160731,-0.780636660768921,-1.75143901666895,-1.35118143770021,-1.90546970838664
"249895",2.11906831738653,-0.179317636970123,-0.0207530064728969,-1.12238863294954,0.00529432785255257,1.88830536484173,0.417753277638633,-0.504808787884186,-1.49796302099507,-1.75321843343637,0.102071542411593,-1.47242168679436,-0.785784752547195,-1.46185752053386,-0.326512088131402,-0.556328554816228
"249896",-0.69414268055634,-0.497746356734571,0.229649701450264,0.0625843453701048,-0.105590900068203,-3.81888460180661,-1.02596681213574,0.354638558447093,1.88413980807955,0.730251440613051,0.78582114301008,-0.131593934590179,1.28199005923814,-0.397957564585281,0.938928296428163,-0.453553458328629
"249897",0.927357529220699,-0.200499940675477,1.12970067158235,1.64592902367519,1.48834902810329,1.9946290832495,0.198022380369858,0.585267873404299,0.912714370572484,0.480751373113469,0.264550889634693,0.732687239467156,1.15685563280911,-0.729699941213378,-0.818289084000405,-1.17551019673301
"249898",1.15296913751345,-0.872519603075873,1.2027790826347,0.0670206121034861,-0.839236151850854,1.0050721749454,0.184613679578917,-1.6974248877025,1.37288102178707,-1.29423455833397,-0.0900416497810258,-1.14426372601365,0.738510493072572,1.80005122315426,0.90368725887927,1.6980935863152
"249899",-0.00868733705552131,0.287391044195818,-0.482869076307723,0.85632532555347,-0.456843473299961,1.58623043146712,0.723817864790723,0.969515340130375,1.27271332511323,1.21892381414951,-0.882230743680259,-0.0860834845921299,0.0661749916618757,-0.993871120184191,-0.872501047963268,-0.0330903745211355
"249900",0.0467559147678119,-1.53835280631229,-0.907456741884706,-0.480665000196872,-0.997673897693988,-0.475076669211034,1.39404276366109,1.39927930028086,-0.000657849215569481,0.673367699170601,-0.868429760248869,0.675291142159938,-0.0677725418806978,-0.345610728269751,0.731962388803294,1.16649282843181
"249901",-0.792620116059075,-0.33686432878906,-0.399778068238223,-0.770401260097855,1.42789484005876,-1.2548694587015,-0.173761406530505,0.453497292537581,0.953259385951406,0.698633964944699,0.00568357817848319,-0.0232247556426695,0.494411685559724,0.274113378889458,-1.53767949290273,0.0987392694798839
"249902",-1.4709863031453,0.553348625163683,0.415755764182842,-0.926211937845293,-0.296628512026494,0.868812715155931,-0.928839779670264,2.20647895783839,-1.25574244450082,-0.087576791032634,0.0224178903039445,-0.437148206647263,0.0868598577925277,-0.0736275510045942,0.418140284905196,-0.236357063815735
"249903",0.290564518823041,0.573129949987968,-1.11301005254785,1.32433885780979,-0.559461606484287,1.8895400196625,1.02536232143681,1.0127104587316,-0.331173960551895,0.0716618537029061,0.387738326079443,-0.130372045969132,0.251642853363208,0.0978091442486808,-0.386995342711521,0.281833252160482
"249904",-1.81270172249115,0.630123842512405,0.030960459010625,-1.43521549878453,-0.922925772481532,0.210583376627997,-1.29680437705463,2.16648259380997,-1.13099634760557,-0.217569825684232,0.0462998125975362,-0.367431461355348,0.299362887183826,0.103430341239344,0.395234553800588,-0.508934727656742
"249905",0.159812355552034,-1.53608365691902,-1.05807529232558,0.262501936864176,-0.765310415691385,-3.62270537991357,-0.425235377810532,0.999735670510985,-0.493345115745851,-0.548070526400397,3.56897995012798,-0.892895434590575,0.783946779316831,1.45078228156763,1.10289329993839,-0.751076684731949
"249906",1.19249757199686,0.17921235975283,0.725783367820009,0.506850230862815,-0.263042409136267,0.646881034851549,1.41030671539113,-0.231465620315478,0.774323754296926,2.59559319134511,0.151910951520329,-0.452937398226446,-0.402005088544986,-0.610091937754381,-0.629361083966818,-0.387055237807886
"249907",0.496987015442716,-0.87934400247002,0.154573583710802,-0.443474171006457,2.36673961012391,-0.617629311626667,-0.260861492228941,0.672663294273306,0.779323992809341,1.09509648311097,-0.209476085979538,0.146572899952,0.697678284176599,0.73920165536907,-1.41168834211567,0.669704786210072
"249908",-0.860657388597023,-0.214016115829953,-1.07191635100127,-1.18781322411608,-0.476181159742285,-1.21717313573185,0.93503688196308,0.614921683728271,1.17376954892549,1.59476608631638,0.107858997324718,-0.624959002041849,1.06914948404114,-0.332724573167649,-1.65815238109742,0.348145109565601
"249909",1.8565708774209,-0.0214553223849802,1.07851955942043,0.791204688380263,-0.582691091456415,2.02773023651588,-0.711952485931566,-0.835850961262526,-0.170864576781367,0.191988107985934,0.736040122964701,0.403332389375439,3.53624774095219,0.758384166029248,0.56153248594329,1.24583337003291
"249910",-0.025899570261919,0.988471834052146,1.31165513585874,0.431381350641838,0.415905781321872,1.4798364277892,-0.299194036059567,-0.856193715111981,0.341703036573831,-0.286622124768626,1.48859515152576,1.16948985082018,1.72532042268918,0.0897654165362618,-0.458842596537731,-0.244296486012253
"249911",1.17421901980071,0.845668095895602,-0.0275576804426531,0.0399854171490756,-1.11585025620806,0.522397698290883,-0.108376387100209,0.0846449814293483,-0.152372237694729,2.17991789370124,0.29541702625812,-0.202463543826129,-0.680434594361145,-0.211641033119227,-0.231309186609811,1.99815366718282
"249912",-1.51924812950748,-0.48904275206415,-0.920345916117614,-1.3941107432419,0.193043255650847,0.272846185319927,-2.1603216046882,0.680038791088772,0.102221939241809,0.849485915960411,-0.434605487223682,0.177764547558421,0.0213863807125901,-0.857512337658703,-0.628338873001241,-0.980239014518154
"249913",0.162098273742842,0.0102344623707529,0.370336871386669,0.32049745704008,-0.861269782962941,1.38967764650506,-0.00518819818776336,-1.00181821350613,0.487583298547478,-0.681222917849284,0.878988168166999,0.858300390716296,2.15426845895468,-0.0415915368620544,-0.348453233839578,-0.0337216329601906
"249914",0.877177817723378,0.266507351657528,1.48433921733257,-1.03498442954076,-0.476581823929351,0.769165828440652,1.43421707317399,-0.887197386194226,0.512750655366117,0.594423868572793,0.646608759376773,0.0671544768614078,-0.814478308486404,0.721013419744217,0.744216619280608,0.00515850667561211
"249915",-3.72312506241442,-0.0862631230342032,1.87149473129603,-0.385951446675165,-0.12710452375197,-0.287395286977757,-0.0274281882492382,-1.00396937558602,-1.08695396272492,2.86396357480048,-0.834579175723447,-0.437878060866549,-0.221087375985202,-1.51011784942951,1.25486587126353,0.776539410789959
"249916",-0.266165905965121,0.424211165815096,-0.693737232015441,1.05332978462359,0.112830602456468,-0.439124632123772,0.443924429971618,0.214942698771127,0.702560743931455,0.0387573465235647,0.774426929329447,0.794336848428196,1.76511868063081,-0.229408677880831,0.170731761685441,0.170889730779343
"249917",1.07194009864706,-0.379939964250548,-0.358890229321381,0.557371341741697,-0.664078803524256,-0.833698579700101,-1.58289281826486,-1.71192966483051,0.507269657666679,-0.513570336002969,-1.88525398008951,-0.51346685181118,0.539002195560606,-0.554547865050549,0.491155356786451,0.55807001886465
"249918",0.0669705648369034,-0.0545368491567271,0.134451130501347,0.47748437167998,0.00796448663350238,-0.252903688861309,1.10573303339159,-0.6980082321903,-1.21500171276913,-0.643171565474512,0.968286208608372,-0.60824614575916,-0.613484948174748,-0.79101147834131,-1.51406151160023,0.251267446257498
"249919",-0.314555982009497,0.362370267302058,0.58501156270736,-0.116778746056431,-2.27364831994155,-0.0078780757124863,0.086180026583045,-1.37907490187393,1.62920631824524,-0.324949111758078,0.0460754709256105,-0.347203258980093,-0.339444562070137,0.0712181800687433,-0.991234384128551,-0.642263351272115
"249920",0.0280416767372092,2.12646558799284,-0.690013668893615,0.0157243705331968,-1.55119309223808,1.82397307724732,0.318195075238974,1.10383812728982,0.0301727444203028,0.673272697535559,-0.231458312096613,-0.234260734993295,-1.24182318583041,-0.42785361385424,0.0542853913135806,0.573617429937147
"249921",-0.144399544885102,-1.00192837558237,0.639881198345006,-0.174104922685043,0.531187638995511,-0.822394728067472,0.343200121331642,1.12369557562549,-0.399709241346123,0.347744571413648,-0.733847097481504,0.732481820131429,-0.282619980419414,-0.030566022074007,0.569364190439104,0.633671652984125
"249922",1.05508828430893,-0.628899489603169,1.1519580006477,0.356820607714973,0.110955148377277,-0.829529001634156,-1.72504871946808,-0.649717323152073,0.709398809089545,0.417876321278663,-0.113497528563427,0.89391531411484,-0.613121747127718,0.826083072094425,-0.594290133384018,-1.07559280557018
"249923",0.316246897521108,-0.00419261881157976,-0.841183305587476,0.499924951190325,0.494577317007149,1.48362597058418,-1.2426244380273,0.570317694722786,-1.11535682793375,-0.726642447967171,0.314845764187547,0.479543266436389,1.78413803525527,0.960966627334016,-0.22715049173054,-0.28324351053374
"249924",-1.4381310835924,0.158594699421886,-0.763339000906132,-2.83275907780511,0.221050748171997,-0.25229280741302,0.446158668775593,-0.503025764494782,0.339389656002813,0.759912318607963,0.94521605811257,-0.810867128558576,-0.00652644766940173,0.669921707165161,-0.849786000261757,0.293576299950995
"249925",0.189344841074983,-2.28643878186524,-1.13542783132471,-0.0521494942705843,-1.91590926244048,-0.839489260509223,-0.763274038204892,-1.15183015436484,2.15809952427364,-1.01806915142397,-0.731727673629234,-0.483595943758387,-0.0357660999615599,0.312623569230063,-0.335217045836384,-0.724340731221589
"249926",1.80647629468219,-0.821362278877165,-1.15670055735444,-0.74784311238204,-0.963095642434176,0.472124623926767,-0.528828538441495,-0.0460786230605268,-1.11196535986795,-0.785941338672995,-0.478134873037606,-1.53046999194689,0.518411884035194,-2.0698286073869,-0.662810598473376,-0.129660888408992
