"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"231107",0.192492697998404,1.4101022333805,-0.0778878600508397,1.97013470213496,0.075675561162302,-1.40080081193777,0.724930809687578,-0.243937313005635,0.863231015773706,0.632925209215989,-0.0788762295829207,-0.290320145702925,1.02545937463997,1.44601088362935
"231108",0.77467194960844,0.782431158216386,-1.39192078014989,0.321462138457184,1.14129120837028,1.26562564325814,0.0827884844729199,-0.385572308211621,-0.991858588055907,-1.5096073787898,-0.341571262823232,0.964124153043871,-0.302215176901246,-1.08205848018191
"231109",-0.190820740509247,1.24352438467223,-0.445938431405469,0.51203214638494,-0.495315033894009,2.36936329746955,-1.58802909394904,-0.767414602876088,2.4352352574046,-0.48944480680642,-0.521385500509358,0.299239278626902,-0.161694802851219,-0.0412123616520812
"231110",-1.43446334861791,-1.04207272878493,0.141613517457082,-1.00400365095464,-0.0440321379841172,-0.441976651550599,-1.57023046941363,-2.08330833504238,0.11620554224689,2.27358517372615,0.366966080706109,-3.0688792876018,1.56345039515114,-0.248022700469666
"231111",1.01336878516565,-1.78988630876429,-1.57006985367324,-1.76128285276777,-1.81668800387522,-0.0755039612112259,0.553506189875165,2.46669794233802,-0.849634209405179,0.440205673009683,0.909054616164162,0.0725780006815868,-0.0556653066222248,1.73312385003395
"231112",0.922201548529185,0.877514825001773,0.852996346402833,0.275997551421254,-1.92233273031463,-1.45283232054392,-0.598895428798609,0.283984956817856,-0.779467699567029,-1.06783992524446,0.826239434485922,0.651448567352475,-1.31972870390572,0.238228970273781
"231113",-0.260907880813086,0.565246065901501,0.512691575951423,-0.104312834574767,0.349916599942011,-0.332043817665054,-0.222023747284765,-0.599499979417579,0.570364732983952,-0.545681757140123,-1.6543520282753,0.934514904038106,1.18892158901558,0.829388252806735
"231114",-0.258898336781148,1.70922132133705,-0.995843330720484,-0.121297450793661,-1.6288003518427,1.37925229694886,-1.98494143053128,-0.811832136618859,1.86062644825694,-0.893079491343509,-0.877215135111238,0.21732043149064,0.393971815409126,0.31943474267364
"231115",-1.2528190541901,-1.01241243858207,0.614246550094092,1.25210837899508,1.30354453047378,1.00797337163435,-0.44824283924075,-0.0790043931306351,1.05106614315784,2.40838083594647,0.434682279558934,-1.53520489412005,0.858467948376196,1.2486986554916
"231116",0.881986353558013,0.793618250919433,1.61643921372204,-1.71372949175981,0.605480750274141,-0.555495256408756,-0.629060958397528,-0.591079922505161,0.380454528067348,1.40703232289489,-0.65488457592673,0.754405228793085,-1.2622917301887,-1.96959076719532
"231117",1.69373036036077,-1.18640884539948,-0.738405257915437,1.35187190621804,-1.82148316258061,0.495317133256858,0.486713093959419,-0.0463935189783679,-0.726101504712467,0.27746249817608,-0.665832752322429,-0.293477082965774,0.250639644365305,-0.858449665710604
"231118",-0.670479515759992,0.190428355006159,-0.880112222887068,-1.14904019522527,1.59276471204839,0.543024888177749,0.319823282706329,-0.470671426087661,-0.92015355275191,0.784099126394407,-0.831633255277341,0.932766193578702,0.79550891912948,-0.134000342099039
"231119",-1.62978296882275,0.18763042763539,-0.878680235946033,-0.181424647920504,1.18258995929388,0.787004578164001,-0.0292668339941095,0.79267676438468,-1.07232903282678,-0.948884536162752,-1.67928859544911,-0.409077849606518,0.136234460939002,-0.278933667046125
"231120",8.28632180352981,-1.02050100033546,0.12058042188349,-2.28748930172111,1.04743846281767,2.18207648728746,-0.914191847687164,2.17666339856592,-1.84022159235427,0.27540996282978,0.195181807464154,-2.90893332965445,-0.488997121640618,1.03465193456621
"231121",0.44390038366487,-0.0794339677038319,-0.593361870919807,-0.24741515340372,1.06084742199888,-0.565072256709865,0.34593711425772,-0.926445553971764,-0.271526828692205,0.295375029147691,-0.962585196202887,0.266571265212422,-0.524358999256491,0.0929655697906517
"231122",-1.7711075679179,-0.244788324806044,1.32709300375708,1.06267262427075,0.0239621374425287,-0.633361164317308,-1.78717546182583,0.644011271941933,-0.63143900392881,0.463690085040857,-0.190618094926051,0.391023358421827,0.557866197885388,0.0966130635063196
"231123",-0.265263176726174,0.396377435093479,0.497583999630632,-0.0686369802082364,2.02724578600456,0.620786666830799,1.0257289702419,1.26104905608401,-0.329559406492319,-0.928590108429703,-1.15676512857338,0.152869483968092,0.640192500094657,-0.883964674326291
"231124",-2.13497239549939,-0.596597499878713,1.09836979343817,-0.0442214966001683,-0.629787698479957,0.743439441706897,1.15802637523007,-0.586544277399277,0.034943980065992,0.017778558962821,0.132791250899894,-0.755746431409981,0.240774020443834,0.0718643075841151
"231125",0.402821400594553,-0.493275916601152,-1.89584939146188,1.30118552987524,0.588565259548916,-1.29304595516248,0.986473366088715,-0.201276141469751,1.2560296189623,0.475062134679752,0.856834892179768,-0.00400398136927376,-0.231199041719502,-0.865725352187724
"231126",0.825611149568618,-0.823961240072105,1.21853566060596,0.654064691821382,0.537153325382251,-1.72321608965312,0.471192196886597,-0.836986775207892,0.704148993947511,-1.45119300678156,0.688970843335706,-0.707860446196587,-0.442264905623136,-0.0667056066381212
"231127",-1.31864822142439,1.06325275360191,-2.08446905066516,-1.49380215289354,0.445411873814657,0.569162568318399,0.726521192305578,0.858817787289355,-0.930439647887823,1.7167738556344,-0.781559540557194,0.330491962684619,0.673899053089337,0.759261325682478
"231128",3.69053857726305,0.592057687692951,1.31936120613596,0.632030928323524,-0.405166787283685,0.622100011158883,-0.240327278960115,3.17942750409233,-1.50403592128684,0.133408105146139,0.533227609696017,0.532743279012121,-1.29455795043157,0.769763708663263
"231129",-1.37026517300756,-1.22276357884121,1.12166822090713,-1.57747171339257,-0.856425927263162,0.933036825854791,0.889739931659514,-0.177523232922648,0.279138769342292,0.0909349036828067,-0.444780864752257,0.0716327138817744,-0.661828753490831,1.06642916900709
"231130",-0.364241116788113,1.91804144713822,-0.527831348178693,0.126188753873532,-0.476496636509668,0.430080280908991,-0.380867937184107,0.753597881393318,-0.645274732151784,-0.914226092424249,1.605110951596,0.274244120729827,-0.549327326361673,-0.303778083965278
"231131",-1.08245299933877,0.154855174006029,-1.18805285819654,-0.1460072963094,-0.878193093029843,-0.352129410705924,0.660433499608759,-0.450154629489022,0.218730914729083,-0.349527353909572,0.83301323729169,-0.0383976160840651,-0.613645262612444,0.0487350057391979
"231132",-0.641851993123207,0.488791977934218,0.752965489118955,-1.53177012616935,0.471633557761507,-0.184456575455021,-0.538883706359441,-1.15296880033898,-0.199315139807116,1.28087593518536,-0.736974783586509,0.909306202049329,-0.222233792609704,-1.636481167866
"231133",1.01221222152397,-1.43057640222215,-1.04417150338483,0.939180037773467,-2.15128807963551,-0.063928422178669,0.159683124364117,-1.05297510651813,-1.14261857022327,-0.281136075867527,-0.889753424151905,-0.531644174028588,0.133284824490969,-1.29589959993712
"231134",7.72673618440169,-0.206137558223625,2.13235476623551,2.53045119885089,1.7150455286729,4.36090586516733,-0.843823272983078,0.519235446343884,-0.642621351763391,0.354037903704495,-1.61053455559505,-0.398481873845774,2.4484477640441,0.868988099925892
"231135",-1.58148501226861,-1.32153933926953,-0.39550192989286,0.965322847084235,0.382570123987661,-0.493450397561248,0.3581935957163,-0.880718689708034,0.535243918895009,-0.644881032552056,0.840677395502229,-0.744976149702316,-0.398443645246571,0.282711684405768
"231136",-1.65942413984752,0.0326042982492425,1.73848622327743,0.427979520530778,-0.537289508400372,0.559134143481884,0.911296444184406,-0.87768145870589,-0.0359917800031007,0.183723511497558,0.19344120630732,-0.660052337217217,0.0938225245640614,0.0867294740357538
"231137",-1.63549428894131,0.619997793215073,1.10351820241023,0.281108828609716,-0.132324822558723,-1.41248776500591,-0.00721385552544807,1.19435469096167,0.24092938171116,-0.0628348890561598,-1.0473605975747,-0.283614930545178,0.0149514517799925,0.815249063968799
"231138",-3.27065264326965,-2.52498830800888,-1.02761928389579,0.0672328933169894,1.12337593018387,-0.855978183678762,-1.5163350588008,2.61403607752282,-1.17219708179802,0.965029185169867,0.13315698673183,1.00626026760397,-0.939251267722076,-1.36748044228814
"231139",-0.313232541158159,1.14838167837125,-2.39702070204979,-1.33223068254724,-0.648421238575002,0.843690567074839,-0.427559270633057,-0.277803634646952,-0.601839846892005,-2.79502442927651,-2.32590464550853,0.627778061444425,1.38456464818574,0.204532135923571
"231140",-0.00750263296598811,-0.920921413306294,-0.559119870964483,-0.0708730029917397,-0.728373478354447,-0.536872912758266,-1.31798277066314,0.335689977946867,-0.70499238929174,-0.953334021097189,1.2749601144254,0.703773007478996,-0.598890625892803,0.204956944700318
"231141",-1.18749450928107,0.794488280323447,0.00682432366355202,-0.481355609409054,0.72141846053632,0.416410015680176,0.99946989644845,2.36969125676239,0.137982947751753,-0.0931162743599099,-1.26008301745353,-0.60332548992148,-0.13509413224602,-0.528610579278885
"231142",1.49382260427306,-0.497974319857152,0.524942018970975,-1.10644913626614,0.676470104041915,0.0579190684803729,0.511756376026846,-1.55873271182516,0.269430994142057,-1.84671510280301,2.10558675040987,0.16025784585945,-0.0870269469703144,-0.243787454813144
"231143",2.67761199502286,0.0599065702235715,1.81236682286029,2.34377863342126,-0.177717548804817,-1.97131155204372,-0.881828815782665,0.592315146888224,0.370814200716141,0.386507985225973,1.0170702455645,1.03989190233353,-0.8408086784882,1.4072781649989
"231144",-1.47402449539422,0.643394701508487,1.27999911891677,0.355038776353143,0.0729299668816472,-1.28127877117352,-0.146395995099196,1.04172002174695,0.148985220797714,-0.207084611021435,-1.1848415530979,-0.723015722124667,-0.782093572848251,0.288233902457147
"231145",0.0937725072869949,1.95541350752872,0.343835638743421,1.70648800209858,0.573178173172182,0.863534555335008,2.49986608287745,-1.92922016096744,-1.05004440080814,-0.016573203567133,-1.47619134873201,-1.70948556266884,-0.58741394975256,0.96089289309123
"231146",-0.45671836166466,-1.10331524104135,-0.0804157455775589,0.452437229189835,-0.291261298235066,0.732763005970128,-0.795302506008029,-1.84155428315437,-0.979165494507441,-0.643266604914093,1.39729812765583,0.925671123505803,1.20383385884793,0.532337276421849
"231147",-2.52950220922576,-0.86657693008234,-1.11931765198377,-0.36291599355723,0.493127621119742,0.372516373816024,0.0515833315971378,-0.401640754561674,-0.366642186067773,-0.0605339017445064,1.09899416852003,-0.40612141082823,0.406613674149501,-0.227738351312257
"231148",0.0182200025905951,-2.00868460721642,1.76759075956686,-1.83276767581277,-0.344918154446759,0.554997191062567,0.309806512681755,-0.473084161380558,0.69499444505476,-0.469041960357712,-0.0556238924016794,0.553788285006862,-1.2927557361957,0.754978475688963
"231149",-1.61919027734648,-1.07203815119367,1.46204151496612,0.889106056368093,0.704291858862313,-0.306388739155229,-1.35544769136383,0.293398959226284,-0.408954541632557,0.601889305484647,0.209729169256233,0.670520821060499,1.15667936253652,0.119144223387356
"231150",-0.61792676123583,-1.14644276932417,-0.872377531571876,-0.574970708630694,-1.21817424265788,-0.0219820189100563,0.198499053989765,-0.225158741886239,-0.442675730367355,-0.809033936524933,1.34747268322138,0.413479333387022,-0.229757245970249,0.604979806789497
"231151",0.234944066448973,-0.675862769273467,-0.111761839954653,0.0926917577448172,-0.78723682084394,-0.995361969000251,-0.551217899888428,0.11723393635698,-0.609540959758256,-1.03640133380392,1.23374854428465,0.640666789751133,0.19068450291521,0.240076243588546
"231152",-1.74726989599943,-1.39102636501658,-0.148267435531832,0.637033112684381,1.06684625378401,-0.767463534447163,-1.7234740663269,1.03356485335478,-0.963317559273295,-0.240922821018805,0.430519153213219,1.02901983529312,0.599157388735794,-0.0112782882438612
"231153",0.729414992031452,-0.0526089022494338,-0.497238417730935,0.711359221036482,0.440614628086416,-1.38260362918458,0.658353046818294,-0.383652452997746,1.39027829604301,0.445660976626328,0.574797363281754,-0.710145305750664,-0.504495361836654,0.359871844453943
"231154",0.408579034387755,1.82388716695817,1.49869084195701,2.64152724840923,-0.542316427538159,-0.896231532372866,0.325479971436101,-0.286878047460538,1.11572591521976,0.854917939944241,-0.682999596032196,-0.976580849384706,-0.514504058717479,0.634877526965016
"231155",0.618045470882461,0.907743260530411,0.649646362450962,-0.815246348379013,0.492674657170612,-0.0451235945251735,0.383062737642045,0.807334791687228,-0.0496584708833513,-0.800787910227784,0.861146096876089,-0.408152528859917,0.490342854422048,-0.407260696790677
"231156",-0.964344754266879,0.306286192958873,0.314102011234673,0.30827495835541,-0.00153719722974154,-0.0329926070861671,0.507730740517591,0.622799650720776,-0.223839197756359,-1.65783483406389,1.07437778694194,-0.364135128426505,-0.209779629198466,-1.02396909267433
"231157",-1.26008404797149,0.123097933670249,1.31545218550546,0.720748318509984,-0.688115407993526,0.907356203324009,0.649477812894306,-0.941259417462619,0.0103950917189094,-1.036769541756,0.981697384807042,0.111210443802961,-1.00391766908815,-0.177883759632554
"231158",-1.46082885851872,-1.23916281165412,-0.485755020517799,0.147588590104272,0.459535345575054,0.931919376652608,0.58693527851598,-1.19782766680293,-0.385320323358659,-1.13404746030723,2.02856017795639,0.834730805374289,-0.129760625771422,0.0843978996440992
"231159",-0.526697795798723,0.959517003294164,2.17483225124383,0.881741569911952,0.722427478516234,-1.005575241516,0.341264073457071,1.26105987691892,0.322251035927994,-0.0280239918318959,-1.07997977123699,-0.532742639908853,-0.169271867305178,0.456380294028762
"231160",3.83943231606316,-1.25953926132588,-0.38490405522873,-1.77928245048399,-0.702873557178327,0.296158871089488,-0.179102798379779,2.09376144896957,-1.31021678806281,0.680085792341023,1.28706390743415,0.0331056378124645,0.156144645798923,1.2715911138094
"231161",5.7203840479257,1.96333393251961,-0.347887109850337,-3.87477054373239,2.56810844091743,0.835778256507102,-1.49795247398432,-2.17095063681179,2.17358270640609,0.148642928869131,0.56890972718872,-4.14853247759521,2.42163759437953,0.780139579836719
"231162",-1.0192652997959,0.855007266590362,1.38169090671253,0.806164819486319,-0.598180460834013,0.904398192691479,0.49897890977102,-1.86119956608714,-0.488922596652311,-0.815915052145679,1.17140852589002,0.0902233262902554,0.130863632627713,0.0159309996760395
"231163",-1.27397738555367,1.82595068274668,-0.80097897524386,1.37681139625222,-1.86545768660529,-2.12508893106901,-1.01060777552021,-0.522646969114925,0.311110457338859,0.83734808554902,-0.815674063501248,-1.30422903180811,0.866433336033942,1.41615875896747
"231164",-0.994973821147525,-0.6925060038304,0.542425579879134,-1.19133229664432,-0.346146855999565,0.00706897377314144,0.644156148184311,-0.263094279304963,-0.356636249109026,-0.479854382489272,-0.251271857014968,0.906775087281044,0.186159527022337,1.47387514045294
"231165",-0.261861243412752,-0.0373306574690472,1.02197855210279,-0.40078314800059,0.318481633853201,-0.176637340653877,0.119087160501848,0.981938146516472,-0.72367677147883,-0.736940628931215,-0.438014583375913,1.19603916099795,0.719841665265748,1.04722211284573
"231166",0.363699026476281,-1.91590603855362,1.25388743113069,2.23002697748121,-3.7930908917622,-1.0558436742388,1.97373455017667,0.182456403318296,0.783194629573398,-0.222169084177021,-2.04315671992675,1.35684755244826,1.70658814619863,-1.5361025705068
"231167",-0.0744751191004985,0.278434723848823,0.840800510964102,1.18981210615969,0.00577343223857717,-1.35251632883609,0.557832175140403,-0.109773697467231,0.929502349195788,-0.228154811421523,0.813909347048165,-0.852739549294155,-0.815844822730062,0.292192667257699
"231168",-1.11462679105334,0.384726192592457,-0.575939278210159,-0.516984328341942,1.15838185595946,0.263557470009463,-0.20967473610018,0.121457019414372,-1.07282156162725,-0.729467505209339,-1.37140428875427,-0.0761274576626648,0.828007887761322,-0.204963655534637
"231169",3.32277604375621,-0.664158878830352,-0.99450228712847,-0.841448140706002,0.717865425896988,-2.31139493315435,-0.473392462218768,0.0493051340829209,1.45080207757242,0.899378553700538,1.09833922623436,-0.779673863720474,1.05332723490861,0.855269532865241
"231170",-0.216214049713885,0.793534753002195,2.02273451282548,0.472318398026267,0.32034096489562,-0.168439913471401,-0.977565174392271,-0.427247071022786,-0.32753777091483,0.572389468398759,-1.09274295966526,-0.675186003942857,-0.0763998008790843,0.730409261872633
"231171",-0.216867020185771,0.14512951084978,-2.22941971668638,-0.0654398751840312,0.839561140220017,-0.100715646559961,2.00697767495485,-2.57141412871552,-1.16354405528786,1.0972231141544,-0.0950271056125939,0.463240376406333,-0.67569803844912,1.63427119510709
"231172",0.66852885485455,-2.80085649731548,0.00969028545940667,2.47367565619237,-1.84473732235002,1.88474070317586,0.400668284334138,-1.0873907484505,-0.741559615539368,2.17555467553191,0.0447270997981824,-0.441506425190205,0.844790362053436,-1.53065049961519
"231173",-1.10249872881768,-0.404876744723483,0.163964750668686,1.58483759033899,0.548545320337904,-0.162121977356613,0.875645921109818,-0.185580628997232,0.886250033564532,-0.1314140089758,0.701248457897274,-0.691608810966666,0.339571289391535,0.902678412685228
"231174",-0.667845780973239,0.842056241712034,-0.17403735669525,1.27872775625717,-0.786225086370352,-1.77585126181941,-0.0525425322750398,-0.687706554788719,0.170593411715319,-0.186013265838729,-1.05387366027772,-1.52433010547845,1.38190513190952,0.401674874404061
"231175",2.97406159010782,1.40461054164733,-1.11591929413726,-0.542316874475266,-1.0562417267775,-0.616559866379786,0.999404603207642,0.199170486001237,2.12866501232531,0.415513675052217,-1.00000276450462,-0.126102655205301,0.201052321210768,-1.30256426229885
"231176",-0.765838907676153,-0.0252289073426035,1.00907608028484,-0.104180312422527,-0.470685592755191,-0.879204428628845,-2.43763033086874,-1.03755340602019,-0.353070167288431,1.61877406844446,-0.425996932895606,-2.7353519499408,0.301890512251535,-0.403309466409717
"231177",-0.803167203256042,0.466645183703019,-0.17146511533295,-0.0831953740331628,1.67323589484735,0.753885420529316,0.3369470559108,0.582943331833862,-0.853384831493166,-0.923570838306808,-1.43538189601553,-0.199726483204299,0.724195558058942,-0.556697847792381
"231178",0.314451905921719,3.14190674739787,-1.21693247315876,1.33838934324416,0.477789621499475,-1.18505784983601,0.960308585561501,-1.50777466730135,-1.00823447004745,1.5607436691205,-0.443613870984957,0.687815793034877,-0.778651307450559,1.59171817790908
"231179",2.78636599660499,-0.420584105244396,-0.107454820712543,0.226209687705534,1.23803289466501,-1.9051443107126,0.642031505180646,0.921885202297524,2.92975915891901,2.28982379690124,1.9739370879017,-0.476893615326031,-0.422113084028507,0.175568369837751
"231180",-1.11268572106505,0.715859290576094,0.393866490727607,-1.65750879570052,-0.0314688358322298,-0.360258104948247,-0.589668327595662,-0.810971229318736,-0.0299973650522206,1.45171371395307,-0.809438956608964,0.730776866867784,-0.639742885793048,-1.45603061253927
"231181",-0.150049831748034,-2.57955222281154,1.96372451403281,-2.19076093703604,-0.189095915206513,0.0885204319693851,0.710656465170174,-1.43622595493082,0.54493154241422,-1.45537606555242,-0.279593813132138,0.854922171958817,0.33575815714536,0.790371634881454
"231182",1.05398930704252,0.452496936249067,-0.755780981807614,-0.830218206049086,0.634131323590368,-1.02302040162941,-0.157211481890853,-1.05481557684452,-0.0374852956186844,0.580042107259777,-0.662558409454619,0.214062154916034,-0.391432665152467,0.311422000681848
"231183",0.515682230254831,0.761283380876747,0.552857915026659,0.862788340397765,1.32197717607606,-0.595018561819645,0.54557765623441,1.68855157428346,0.161604033765305,-1.32600303974537,-1.89825760759601,-1.65217386151481,0.226975741662248,-0.733305028614017
"231184",-1.0862110405138,-0.808230321984957,0.524623741238433,1.24083655568516,1.46462140781514,-0.388235176545398,-1.17401437488229,1.63942944251925,-0.937202507018082,-0.363254121023812,0.0584742614613628,0.734887456197264,0.781894661388304,-0.0431599805007284
"231185",0.482984493678718,1.51742527170295,-1.3428047529375,-0.245631847044771,-0.414864298896049,0.808364858255303,-2.04962559579403,-0.736138942749963,2.53713453211655,-0.98049497935701,0.123299081264476,1.08020821049584,-0.243720674855149,0.0954722336952945
"231186",0.809136513109536,-2.07838024617346,-0.757834569591523,-2.09228740570638,1.78740143009839,-1.16990870201888,-3.02649406982058,0.948022771847176,-1.7968567760749,0.390193513352221,0.138121976725392,-0.823553308215697,-1.19000346229435,-2.03316266282906
"231187",0.160775393388445,-0.869045911708356,0.25975179990453,-0.100863373117784,0.858360742500129,0.801803548454661,0.0642352252143903,-1.52651880366981,0.0511416043245696,-1.35618573978452,2.1274705400426,0.326208423523655,-1.50366415172762,-0.610132380552394
