"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28"
"48453",1.92930558568869,1.1471722571493,-1.16242194630866,-0.546352999108406,1.03553149847893,1.18997829031436,-1.20154763054753,-0.295342672854487,-1.16856929646524,0.190014355572502,-0.300018750182594,0.886005850961511,0.284840915063783,-0.758361577533095,-0.529149882517845,-0.504961124950232,-0.0651387582497913,0.572669640397254,0.512545628479569,0.492948898963473,1.29966725582431,-0.138285739311757,0.602029328878473,-0.412957202050608,-0.377958712635908,-0.178922688283332,0.306905148629035,0.431116659602428
"48454",0.247865840977789,-0.754795269614436,-0.276288201515398,-0.356375756873307,-0.204144693796089,1.12587980786286,2.18503913244446,0.368187381357982,-0.435920817682814,-0.758180248997076,-0.927196109115923,-0.169254431513934,-0.131939616729887,0.943934785462687,-0.687274645830856,-0.18937101459326,0.841959091387933,0.198751042218758,0.909802703331441,0.0603133825054368,1.13780061389539,0.688158355013717,2.22358079014222,1.41635912981824,0.310660682106553,-0.481230514654586,-1.07254744509796,0.582588936365078
"48455",0.234518646475818,-0.893745067047625,-1.48104434462331,0.278700865341877,0.656070138651913,0.829551983092998,-0.456721474293733,-0.959008435944705,-0.995883784899085,0.086384400939957,0.659471653033104,1.33772250961142,1.83573385260605,-1.35957258012103,0.171818505627378,-1.58791474293651,0.415448640009136,-0.463502299376516,-1.70136234169944,-0.992470628863049,0.289086943312901,-0.711891958961512,1.80041617638488,-0.118211211247229,0.33774475389991,0.73365613166831,-0.359278311990902,0.264309500957048
"48456",0.0775802977893297,-0.188190980277103,-1.51117534688117,1.60999547625157,0.699218007118889,0.676578910566607,0.313628234344737,-1.00266462433805,-0.365519399311463,1.30594379366349,-0.22409122320901,-0.187704342790824,1.48705965883033,-0.800942836344265,0.534853788818155,-0.038177358726779,1.3864069306869,-0.615518412122583,0.188353391112685,0.652436363543745,-0.24900151706867,-0.288240901644356,0.340361909280771,0.559142651030738,-0.497180174638665,0.599516480204907,-0.683041384345714,0.670644153797949
"48457",0.190386764474854,-1.49596534064104,-1.06639434326418,1.16803107890489,0.648055652952041,1.272558508965,0.481508847532277,-0.912901412866219,-0.618294238858124,0.738000596160446,0.236681318787963,0.984763859662986,1.56397327904161,-0.369657661695394,-0.307182830697677,0.0306674139743953,1.36111561579615,-0.466421112850405,-0.621876450921254,0.212107278173822,-0.480070089144577,-0.210761832159511,1.16482271000189,0.235032324713595,0.226870877839356,0.747811415810557,-0.683079627820688,0.0705099160045646
"48458",-1.04889892035534,1.65278430859491,-1.3015513448982,0.0771854529899665,-0.439259614716331,0.574694149131724,1.61862444727312,-0.451376986464726,1.31700026909245,0.108211895407037,0.134754388002649,-2.82028051148916,-0.331443593525157,2.09914052124564,1.58854943219361,0.981705887425195,1.95132931117101,-0.522237383806437,-0.223908790441222,0.873446615488814,-1.47826785869186,-0.536882603185294,1.35432462792461,0.922378109986475,-0.3421812495168,-0.456034634855988,1.06597153804038,0.19672868801671
"48459",-1.09098519629735,1.42817589544214,0.310756333803847,-0.345721486705938,-0.752094643124937,-0.400258665897152,0.587386785916406,-0.0695477444116913,-1.82556265807731,1.51645669809675,-0.811354917608456,-1.12552607130579,-0.296389548396431,-0.0707311955984098,-0.361936439882845,1.48760504057416,-1.12228091710858,0.314340213283256,-1.27844015143046,0.501844854846025,0.483536478558629,0.112902879910564,0.743231478240533,1.49459171651456,1.73139444400089,0.302282487280717,0.0531649983399134,1.02307733552941
"48460",0.935133464353468,-0.204110740386947,-0.563001030170438,-1.13162537241971,0.996192171191273,-0.605476404067481,0.246427929115762,-1.83852840425481,-0.304149207290743,0.487469671027844,0.727079906314121,1.27464519182237,-2.12912615254385,-0.512720878557904,1.07607851643703,0.731843086029329,-0.973107735761737,-0.243387829005019,0.521371217436609,-0.667825813022645,-1.79253464759059,0.440998721518841,-0.923862447790606,-1.03291367871526,1.20041575784875,0.495380139018998,-1.33730564936218,0.753950226132219
"48461",0.0436775606537887,-0.58149839656677,-0.384510760240559,-1.15964329899295,-0.913255528595517,-1.28163769709231,-0.195453973644878,0.915872986375655,-0.0940216779345683,-2.41367166214757,0.225117132777663,-1.39473959338157,-1.50419188742257,-0.764321608591042,0.423525720410478,0.100846376653998,0.321842997177886,-0.42706211812652,0.895296471481131,-1.21264382876513,0.810886386444681,0.204735714832166,2.16408974672785,0.911391781707464,1.55973136403655,0.825732692395054,-0.496338453984371,-1.2908500095569
"48462",2.13428602641969,0.27470703575359,0.560206698752002,0.388596012539334,-0.501419256012509,1.0492642154371,-0.598894156397105,0.845047509756822,-0.261143135916858,0.190163638276189,0.707638697854779,0.884606702538918,0.577112890955079,0.439527345662432,0.906263501035144,-0.531573524773905,0.28336159094277,0.465589915620971,-0.0828498028880394,-0.179747180706455,0.623981935669489,-0.611439926510448,-0.671302640989681,-0.757517858367382,-0.535318298326825,-0.664699424031595,-0.42353289203944,-0.034358369431181
"48463",-1.35987189026684,-0.232489109776065,0.87413290042938,0.475454018479094,-0.22159988228467,-1.76069041599088,0.22522484769152,2.0361176502869,-1.24685703973611,1.12426560967928,0.187544643237745,-0.878332890725769,1.08648971069714,-0.171157753356524,-1.19004392793536,-0.155470169611975,-1.19149492706972,1.35919682953788,-1.3252081435557,-0.553804876578557,-0.638639078781858,0.0325358581508678,0.568745993289346,1.31799648713987,0.463040053175182,-1.70435204045744,-1.69654798439029,0.374261536306479
"48464",-1.13408699032406,0.284311524461318,1.13017939493848,0.110614369348822,-1.51349759945461,-2.00312739365113,0.123961082880736,1.12276547732234,-2.18475963788442,1.28530675129878,-0.671000235578642,-1.29496359388289,0.942670653660073,-0.170674288658649,0.276558759215782,1.51904890836597,-0.615632203020135,1.22592574969072,-0.9858314655424,-0.397158978163353,-0.451177507027236,0.507239151238618,0.61158241763481,0.468825589052935,0.581269424803191,-0.836707801560372,0.142503588456228,0.359248666575669
"48465",-1.62099715885063,0.291927448055534,0.705040777080185,0.761735569589748,-0.668204003082115,0.693113759491522,-0.659144293609201,-0.569237090270212,2.24998367714039,0.596352430586796,-0.915779092784883,1.8899371602567,0.194673729880966,0.23093993841961,-0.532517176336525,1.02408360782463,0.547401635849315,0.615309373450915,-0.66314084090233,0.249382185706211,-0.860183412036103,-0.131328476070453,1.19177276312874,-0.472298713501019,0.38670395432457,-0.184944826044612,0.0968016445272775,0.188456381880019
"48466",-0.353669040411499,0.62169415438977,1.48456230712631,1.13760644233603,-1.55989355009764,0.0707456528644015,-2.40681060996333,-0.198086787643663,0.946920153322889,0.172014457793886,0.356067292261595,1.67786390846493,-0.00966568724335953,-0.872391856509105,-0.0812784553965348,-0.535786882634037,-0.688312776249058,0.79593568221257,0.893582535728644,0.235626091318453,0.49140815166305,0.651162977032656,-1.53351588975175,-0.131383566492991,0.831475041056108,-0.888514638653144,-0.179182680792848,0.0567314348386839
"48467",2.07864246148673,1.1874665186432,0.70203595179915,-0.0567956946167171,-0.494205508568061,0.921169199785467,-0.410145983792771,0.166708214085875,-0.651337039836667,0.342320026223024,0.679188739864401,0.0174943212310023,-1.39309659428318,0.626840676239824,-0.574160614684805,-0.467305985921077,0.829144833172371,-0.275601912004978,0.110148602721844,1.0830553600911,0.469990632658998,-0.236347443519344,0.854983843674605,-0.176887965328656,-0.00664274990773863,-0.0628423371807565,-0.367524778481667,0.877873672305452
"48468",0.384145702785527,-0.134952581374433,-1.24132424969106,-0.836991629775465,0.371136532974898,-0.0660027656702372,0.830296184742728,-1.03579824993351,0.378933510319836,0.760361148031425,-0.261680945780348,0.245187247955684,-0.868135872441559,0.894524003590602,-1.38624217002393,1.57425461542372,-0.101162782930111,-1.30551963848965,0.507775785930636,-3.86259838935327,1.24117679882636,0.691442527734936,0.541494565699049,0.174360339888236,-0.324561733620304,-0.273095867456764,0.305350993559957,0.46530031448323
"48469",1.03394343248768,-0.461485393558773,-0.486970435211251,-0.580988015172175,3.5800423446949,-9.78087632042483,-4.52078002666415,-6.20963234700743,-3.88868373630185,-0.6178015862417,3.04331430441671,3.17829211875548,-2.42742474721999,-4.74255984720024,-0.86045182358701,-4.19433004075287,5.58978541323896,8.58524769488635,-0.345911418625385,0.551124210028969,1.48776574349815,-1.45061140217279,5.14708426377922,0.991962280979579,3.54213839790376,0.99974212808895,1.11345468166636,-1.25812689397199
"48470",-0.135103057247805,-0.267668760947826,-0.20313234229321,0.984992310309883,-0.73566941783347,0.226341834077531,0.1247884085097,0.0582835650572399,-1.51900322405459,-0.590997910046107,0.813830214833416,0.787525072776502,0.364321525904781,-0.667578863904362,0.869576785185423,0.422694090321771,0.228296192157506,-1.2514053461677,-0.735519087139778,-0.807403222295054,-0.484500539892867,0.139253454628435,0.75597339391509,-0.0116279345079399,-0.694841474525156,1.18903478947376,-1.41315175082064,-0.350163032197543
"48471",-2.2196632057206,0.0960808964082314,-1.14674778988581,-0.442521175086146,0.374157097236721,-1.21039436968432,0.890609175417776,1.01592771305987,2.68442728587287,-1.39141812081764,1.8297013154942,-1.40873305317477,-0.210743567440206,3.2851204375916,-1.92700433279605,-2.6490127869071,-1.1886414008595,0.399518513036253,-1.69747348730711,0.67360764778383,0.37010925118842,-0.0364322258254937,0.151322916584462,1.59351542054775,-0.560960338011859,0.127657604093004,-4.01807886749618,-0.657455694518942
"48472",0.165228547313682,0.106239991032231,0.0967713582599966,-0.0702624865303519,0.845592641790417,-0.729758177985545,-0.57501215906075,-0.900087200997967,1.39515091653633,0.387937694560666,-1.43720420762756,0.785202048082797,-1.12879650079667,-0.920616639444512,-0.791994095918119,0.527187064857104,-0.188012976240461,0.429648048201223,0.160491385587858,0.332721631174541,-0.948062838020922,0.286007310560492,-0.751770402665335,1.04002251031853,-0.197158158199459,-0.16241958274035,-0.59301674309841,-0.221364920247292
"48473",-0.250454429358109,-0.381967264643782,-0.207016680945943,0.770473421172732,-0.365336940863678,-0.967640972133444,-0.763763369347242,0.460346070909838,0.293665395084362,-1.04178964055241,1.50452489543085,-0.565234220255285,0.0595547171614681,-1.41081518048856,1.79796551458314,0.734671367352869,0.0311402153396487,-1.19627660663572,-0.125923043219125,-0.63917917905934,-0.098837928533093,0.187404505777626,0.0769277425738318,-0.786745230365973,0.480180903070227,1.17755011212166,-0.897298920016198,-2.03784313697032
"48474",1.26235079528199,1.16096007804553,-0.668572918417286,0.109448602919158,0.977482391709064,0.808740126819726,-0.72859261491081,0.84979752063209,-1.4626541112567,-0.356161563214459,-0.076108282200648,0.306339900246726,-1.12035154320509,-0.544434803356377,-0.576778701672842,0.789760267813729,-0.272387852378727,-0.713340123743045,0.528948828574616,0.523758677819144,0.704273704246283,0.476718679997643,0.694012327012421,-0.378973848519294,-0.714019510137808,0.665064854711705,-0.156879394603885,0.330532489988337
"48475",0.857075093184632,-1.14099570007651,-2.15311051618208,0.739271594940544,1.48734890447066,0.589713415765913,0.609400795504302,-0.235753836774241,0.567749963861086,1.71402273831945,0.458754932686446,0.0480870116519351,1.98247103868663,-1.20210198337106,0.728388283418427,0.0493685553190251,1.62989057736449,-0.458930087058643,-0.454534866743622,0.0681689533770154,0.139327399714716,-0.057403643609755,1.63296105861087,1.32265654848525,-0.323205569477276,0.296772282585382,-0.974891463951102,0.707715425293976
"48476",-2.56034440253656,-1.05077422974944,0.782793715860836,0.448815666836555,-0.487958403975926,-1.44374855914876,-0.199225004950069,1.28072952204684,0.645480277206252,-0.785932789271144,0.103473966112635,-0.132585376428637,-0.708155939769596,1.3484209657728,0.295369910045092,-0.91455064227814,-0.347685326168122,-1.43888655600322,1.49258049712241,-0.834049743510969,-0.658855813685697,-1.32287198509854,0.364247775917286,0.521187502943837,0.0118610094692972,0.197487553242717,-0.803529464835857,0.157864759559829
"48477",-0.328710568317078,-0.933415006198639,1.91046086982711,0.896319402460261,0.0144526749408169,-0.540813408635459,1.16485246140259,0.286520480046838,1.2996690723309,1.09030197282585,0.180425267594903,0.463748383166067,0.645808651896358,1.22766511040229,0.309969099809065,-0.334415634939671,0.630651913820385,-0.170800614702627,1.9935260563088,-0.137463324303926,0.118541406628889,-0.882969366576659,0.335639551795294,-0.00895537563704302,0.075628134569534,0.211160099771794,0.560257999603895,0.427972003383879
"48478",-2.43877440824008,-0.899107361160243,-0.783524612850323,-0.479746437709959,0.00498486563739958,-1.09501675582557,-0.363461719006476,2.2422804750058,-1.4483111608311,-0.429047164225716,0.855123710471075,0.505430952643641,0.553111200861507,-0.0638246224184471,-0.41405579375474,-0.0846936232072174,-0.635909769734501,0.95611508921794,1.02046368397657,0.140878208542986,-0.564445268710956,0.84325169875581,0.410833417492304,-0.223776601147799,-1.27975430544166,-0.164338950498288,-0.138102978442033,-0.134251427104608
"48479",1.44133659915611,0.669170749392296,-0.505097947215254,0.945162299614139,0.276701417748406,-0.369525999557715,-1.40509315907665,1.26520942207395,-0.934959104124786,0.0192625556331377,0.384576312059482,-0.382109949788571,-0.243508723496878,-0.550414976782409,1.12044012719073,-0.0380134223311225,-0.289079337450631,-1.50813403326393,0.683595998764801,0.626878737952438,0.775129663179255,-0.0328074144269293,-0.380348366490897,0.0198111246503125,-0.0371525758754001,0.627103020625489,0.225295455266395,0.5994012748237
"48480",-0.0754496472573853,-0.322873883198992,-1.82399087033734,-1.66634952759761,0.722574674943852,1.51387360912018,-0.00306792283851755,0.446756211869387,-0.521073049090635,1.00737613005013,0.401726608106788,1.51348957730546,1.55991041111922,-0.166097984994366,0.0142643734906542,-0.318955708626946,-0.766342111328701,0.815402732239807,0.380053011387972,0.321566305667059,0.625956878002365,-0.758622411779362,-0.38727312740224,0.184163061117053,0.0699453956404451,0.54639939735363,1.0304695399128,0.0196453280971117
"48482",1.69760160877328,0.673314762733765,-0.516566570194551,0.417802928212846,0.916161714337605,0.780507246260109,-0.75249144437653,1.09621299507211,-0.967146449875751,0.400402866433521,0.382117204870133,0.786130963579316,-0.527191858154167,-0.241654013120713,-0.112355910491994,0.994143291905914,-0.381626579935121,-0.621361367459048,0.684642078366952,0.406056619752115,0.498125384543009,0.346333147777661,0.671391264375419,0.118382488785425,-0.593696278932167,0.735288798046777,-0.156106799929096,-0.386856989522218
"48483",-0.613568666072944,-1.24342258791328,1.99950124675861,-2.32574805664445,0.612500534521208,2.5263023633367,-0.49050484140104,0.0876183602576681,0.127363289602648,-0.268049884146191,-0.250512752400408,0.21015562229782,0.859660217455235,-1.34683591837798,-0.212984825322475,0.971143894449647,0.247748912585965,-0.348267256593924,-1.04874338645742,-1.20203932361743,-0.389702518650076,0.403598356808249,-0.0113504670534273,1.17093678202622,0.342081203883199,-0.4497808128623,-1.4725928689861,-1.11560179455531
"48484",0.0220535655368815,0.31464381534577,-0.412868903552308,-0.0950997934708408,0.187775977933643,-1.18401402383958,1.57048142118469,-0.293445809463816,-0.892125794565948,0.163740496986868,-1.45944827708104,2.01114236836946,-0.693490778570675,-0.41106979827467,0.501264712312091,-0.858496947433198,0.713904801849546,-0.55373255879133,-0.773260382500888,1.29382209538234,-0.454310627776656,1.67448899828131,-0.906162065877299,-0.0933502186393652,0.281090119612117,-0.32349816225671,-0.00489304790733456,-1.27332604783991
"48485",-0.153280028768337,-0.0750767610796289,0.00971167827327162,0.785411728796835,-0.0925392438648933,1.04735669461578,0.625071245441999,-0.783156851322268,-0.744098310329615,0.0928171861389168,1.81118767839137,0.360379445182375,-0.752718369271369,0.743942639235029,0.159959128504537,-0.611727858522528,-0.442762798592487,-0.29981505459847,-0.531670668845453,0.116818552125832,-1.28405446364408,-0.347684217626493,-0.288466697568118,0.283153830489296,-0.495627081188355,-2.08712100726718,0.744394676812352,-0.373849537498408
"48487",1.39578370799284,-4.04980218627151,1.03973979098973,0.467394817276957,-0.790637010017774,0.601941568517327,-0.0685725111604909,0.247103477664826,2.85929671288522,1.40065651621617,-0.147287444557387,1.05418910231258,1.16920884892269,0.248702031323329,0.63278517791654,1.01237066645282,-0.086120450800359,0.944143142796916,-0.515540096125765,-0.124896614743712,-0.202418936720039,-0.353811011365844,-0.821011262468732,-0.292302756124301,-1.88275197104029,-0.925827517917591,-1.11902907587941,-1.40836476901175
"48488",0.457390337488225,0.510114453923044,-0.0690583757043749,0.28845294030513,0.489648135495717,-0.758174695855426,2.09233503385521,0.14052568117157,-0.608902285083035,0.259855558813895,-1.68639841681442,1.62761842636252,-0.93911699072312,-0.483731451230718,0.445525485440401,-0.817613263571364,0.748602169131237,-0.718534891081096,-1.21195550527545,0.69642002771506,-1.10024425559666,0.861210342752115,-1.08372892394151,0.0966147986681758,0.630544382962077,0.202396802725371,0.360510329165646,-1.06817582022501
"48489",0.573349276700935,-0.504850119665635,0.666300260322897,0.684177579970666,-0.974512307818327,0.443770097472153,1.33601951913619,0.102357275441831,-0.63307243496106,-0.546554931730597,-0.657688112528059,-0.257339151216366,-0.886878042853341,0.532910513817268,-0.222613860250599,0.176978246929861,0.7147947787885,0.527716897240955,1.288918396481,-0.376623281358868,0.398428028568541,-0.136497627242982,0.370447633483721,1.61637755938597,1.13134009307973,0.10483483505411,-0.115534032838433,-0.040722884697256
"48490",1.4563060615192,-3.24006184690711,-0.107915711095749,0.127255169384247,-0.678806399270057,0.282005931434699,-0.0638930853092896,-0.480391130534889,-0.202002568086458,-0.0148441240832658,-0.535456836706696,-0.267694771433328,-0.106570382168782,0.047107777254964,0.187170301777939,-0.253612655409086,-0.661711305254312,0.0674250447355031,-0.30831899226595,0.724091425956998,0.500905426886344,-0.142196167275471,-0.168666860046871,-0.0123668549092622,-0.939212689776967,-0.0125308409439868,0.324384142532435,-0.356478932287354
"48491",-1.74572130880866,-0.110343615101402,-1.02205126293377,-1.73852378451727,-0.287603442294813,1.07922748325661,-0.654771211254484,-0.0517762448697357,0.84936360932289,0.461651806567103,-0.872856542069959,1.47317239725686,1.14643491274127,-1.30499257729485,-0.0788430067546692,1.08923733561188,-0.524951489832594,1.67862544370923,1.06151933623592,-0.00425943750820484,0.137984256256581,-0.0113791857128371,-1.43812560436429,0.112489575321778,0.521242791751569,-0.0273997928303686,0.954163485944912,0.4660234323372
"48492",-1.41691962165352,-0.317332627661079,-0.0866889819927367,-0.400366670525052,-0.239010978721174,0.556336584586423,0.291435670069775,0.457918462697981,0.525977548752421,-0.542582490364575,0.713489199733755,0.0629062780725682,1.72948530833802,0.229993466925952,0.511883628502851,-0.75798916109108,-0.196165670250037,1.07686199762786,0.768043956242573,0.744764228556624,0.684576920114108,0.201771529394312,-0.200985242998819,-0.465109446636071,1.63389284730509,1.48999760551144,1.60463166635239,-0.00688201806970096
"48493",-0.0481940100006417,0.338965481560533,-0.398780546629397,-0.0951121747985114,0.36552553534849,-1.21275854870741,1.40317539280608,-0.341910023514566,-1.08666376504866,-0.444683515010449,-1.55692288379799,1.86407549588322,-0.776498739204544,-0.329447281296985,0.275083883313642,-1.10501778459117,0.721526871878867,-0.433266906313234,-0.677717659949571,1.25059322479267,-0.388363603262547,2.09904080622572,-0.624839453424009,0.64636718055436,0.417763821764607,-0.305365211636765,-0.233685312416675,-0.745650397123387
"48494",1.06930538772203,0.0508018944231011,-0.361911789730897,-0.311145310504802,0.936108724953083,-0.577161600341268,2.37456003542614,0.698440172684895,0.0219795249554088,0.546425290895864,-1.15226712853514,1.85902778656389,-0.523611895773902,-0.120802647757917,0.625567930486461,-0.75771919562038,1.32692052613391,-0.476624311700641,-1.7657861844483,0.395532776833,-0.98361569044471,0.410372337282563,-0.849616103856003,-0.411216607149882,-0.375305876359625,-0.488246391828027,-0.718833754924783,-1.41421859223449
"48495",-0.76444972358374,0.323038380926277,-1.50265327413759,-1.31626257461643,-0.406864218103507,0.245900705325959,-0.237550236961031,1.05747074105836,0.0862700170069554,0.663502480781836,0.545361571203222,-0.370772854626849,0.906807949508674,-0.00596391836364401,1.96912635289814,-0.958196628333224,-0.58474640145143,0.101411120092786,0.294183627969624,0.385677022959029,0.828566098228274,-0.948002761967247,-1.35001798917171,0.308184022874866,0.0431384185886152,-0.0768885380339068,0.830091694293522,1.01512117251642
