"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28"
"154826",-1.84658345011298,0.026701820552887,1.49101745351042,-0.73268355195495,-0.632209079283223,1.04140033920726,0.00522143749180226,-0.981345547589968,0.50201941029095,0.629952358082781,0.342190689268051,-0.770805292142329,0.882891747611344,0.264488670273272,-1.49665543057963,0.107187255992112,0.0951475966318271,0.932885812053259,0.926307672073839,-0.1992992638633,0.589743644213726,-0.119431016476524,0.82229247926958,0.663277617487163,0.0751321308459049,-0.284657884870784,1.01880393885764,-0.993915711720984
"154827",-2.16436568126227,-1.47599159584623,0.348245901198085,-0.698080930686093,0.88876208931207,-1.13242470319759,0.55521914935008,0.660877149542733,0.171539465467765,1.21448771013803,-1.60488721345324,0.352536108154907,0.664946864006666,-0.530501819495369,0.371734388324311,-1.4400625061197,0.737184267089024,0.417134516268374,0.889151616533764,0.477749134962152,0.127000315844667,0.379588731476482,-0.421818407116163,0.165758523404465,0.684322913975187,0.0817772213209164,0.180449553758315,-0.533575540134713
"154828",-1.53481475225997,-2.19294141886715,-1.02436543824858,0.284534810661993,0.751697587297958,0.450320161871225,0.674931343226777,-0.290139327065923,0.713856798087599,0.152423284920471,0.807558360794967,0.486840597651789,-1.54630119156574,0.990120224584939,-1.18085103135246,0.436166342655518,0.0575796303916952,0.611840290411623,-1.16373539805702,-0.871290486239486,-0.688954530248381,0.976705066787524,-0.735070071732985,-0.840868269536977,-0.100356956290225,-1.08527371190634,-0.728645210835391,0.359886118311178
"154829",-0.571050204987999,0.159057824696307,2.50209177975021,1.52810788563812,1.71082961255649,-0.6293803526834,-0.552595690731604,0.449518618967415,-0.501256091288724,0.507139444567367,0.0415157705059854,0.285003988611785,-0.635188698335422,-0.107356306243015,-0.717852858845566,-1.38796891318662,-3.08716129123143,-0.394206061495421,-0.631199815179141,-1.42443688851851,-0.0103279668786052,0.722630484631994,-0.430268595279983,0.919982852814514,-1.96155535658603,-0.669647503204597,0.770175708786119,0.855342937966333
"154830",-0.349707711131677,0.706019160002132,0.574113268135028,0.720203038409243,0.68646042069186,0.227524739657149,-0.244449224754646,-0.368726719464879,0.523373129864435,-1.33980337022327,-1.45470065402684,-0.928969097239602,0.305017784456842,1.10399828564145,0.298139485171663,1.30382624945397,-0.0721214203150339,0.600430255974008,-0.838199992162429,-1.714119345715,-0.0286177583706082,0.136316538737348,0.307437896232618,-1.89130232032397,-0.2814524505137,0.65796561868315,-0.876164682953533,-0.189035736201138
"154831",2.40844921874712,0.78770460825736,1.9256831985151,0.0985868810580089,-0.0661671367382776,-1.55474065473919,0.41036152898861,-0.362507630281357,1.4698311524945,1.41789869952947,-0.723676638102865,-0.305843966477134,-0.177000254695801,0.488835774507796,2.00076313647998,0.219707505044414,-0.188770110241838,-0.381068075477649,0.630979298218471,0.186871136071617,-0.112563421484759,-0.591948639625385,0.123633400332195,0.069340519108774,0.386762158439595,-0.0444596097239979,-0.0429289812189156,0.542513213116083
"154832",-0.971533529310272,-2.14133671844563,0.898939620233822,2.32380045948731,2.85101397674075,-1.43375844277852,0.249344353076425,0.957045947226792,0.568767956685315,2.16851532145373,-0.432964030238203,-0.244747558314023,-0.97793143983688,0.884272778336528,-0.0184549254257573,2.08472006627205,-1.70992607913277,0.444159018664806,-0.95281983297464,0.209748499040268,-0.0656234322011276,0.0589780397171962,0.200682047738874,3.03538422551387,-3.94853582448648,1.13228322222988,0.43095449874964,-1.20466403345481
"154833",1.42053825315825,1.39497447660603,0.291775210447266,0.880483666317651,0.145510792382091,-0.244610198148869,-0.390418805195717,-0.641414511566067,-1.12403222790167,1.55219090243528,-1.42324062620737,-0.158687115983054,-1.13258827102074,-1.18262372002244,-0.10226953594653,-0.987502793311384,1.10452019158209,-0.425273404920286,-0.319012656800618,-0.554902627789675,-0.21051242386886,0.0788565736786198,0.343969874702225,-0.166251884093255,0.333403636125377,0.314878698838934,0.618799721221059,-0.0658015397255055
"154834",3.9253062937167,-0.622825176391899,0.836399278851993,0.576614129030403,-0.322779842932105,0.594829065680908,0.0521810712991078,-0.305073558351444,1.68778175536141,-0.551639468888406,-0.744419249206928,-0.0951407395655756,0.120129929929243,-0.456495157901568,-1.08091939352348,-0.223331591035283,-0.96659130848153,-0.695844332874004,-0.347042531610485,-0.421325755946614,-0.563357051645342,0.138635617658208,-0.666537990800122,0.00248280628559501,-0.0673455642016006,-0.48191923718168,-1.51761607492287,-0.28725244328493
"154835",-1.51381209457232,-0.496633738828484,0.537847887683152,1.89497809657654,-0.526620702550383,-1.31492032833953,-0.328232562050944,0.920740803709266,0.244344816151377,-0.660448610395376,-0.133504496257082,-2.36992258523261,1.21948259599452,-0.498508366376751,0.758546560861521,1.30604447483631,-0.410541570266006,0.420772011633298,-0.630322978395075,-0.528143616034435,-1.37653404933753,-0.905366916676674,0.321304154065477,-1.09616656377153,0.689527515389056,-0.389987552487587,0.0928194281294334,0.335275806213079
"154836",1.11022692037895,0.63018928992529,-1.86742357411296,1.14161166957352,0.330966621602577,0.5474674161839,0.48268424099037,0.202866152774193,0.023914333939477,-0.347255631421199,-0.888185737662411,0.0801863546428683,-1.97798556806457,-0.38988230580894,-2.63988583373313,-1.85163037141983,-0.175266081589908,-0.986229191617708,-0.882955588113405,-1.21272644477601,-1.00947737370395,-1.22146821662909,-0.598809312784957,-0.809497038103547,0.77120192977238,0.0751916892704427,1.59639434706598,-0.330440877664664
"154837",1.91216156087464,0.063613080103029,0.357075123494498,0.745934528454665,-0.478069432379032,0.189281125948789,-0.737621885341688,-0.944938592199854,0.712534151147444,-1.61042953733085,-1.42854331217642,-0.259916545268931,0.4476345396693,0.0504052658964139,-0.695816194469884,0.0689857580606731,-0.685711909988182,0.156431422877141,0.587816942991445,0.0737896747378936,-0.0973177614344347,0.872795969166541,-0.455405981742075,0.658738834531764,0.390952971904513,-0.206359758397328,-0.876739138119607,-0.0405681048166503
