"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28"
"21659",1.04616996402788,-1.42131301772994,0.894462400744563,1.75675015688811,-0.733156467215626,1.15894914449399,-0.81918270623497,1.58102977132211,0.58125709465596,0.107219236422693,0.141488995169565,0.660537336780546,0.200221855158378,-0.0193451433600826,-0.870173991689271,0.438463933755178,-0.484719958549929,-0.407305362827759,-0.335255335001446,0.107834104023361,-1.33301850790375,0.886879806062945,0.689938423347921,0.291518189115701,-0.633297519822231,-1.62932129860024,2.10553450256398,0.240384472242289
"21660",-0.116879759373,0.754177667772409,0.0753162852073955,0.51277832837175,-0.252888213652184,0.67186727825602,0.463034445108199,-1.98234993326522,-1.63258243519516,2.15921470098218,-1.64501445998691,-0.234876097476872,-0.105758387001781,-0.729070958354765,0.173389299508638,0.248054765451848,0.513304910269304,-0.723254543225452,0.891439427245645,0.674459752879989,-0.0897399653174025,0.134493707036913,-0.245502893211289,0.355462433541492,0.34694575267027,-0.406462717029619,0.619497287351978,-0.403830589029318
"21661",2.2748668365767,-2.1755146402897,0.767261230706291,1.87059433795223,-0.954999389674607,-0.888939127535143,0.7336015227385,0.00172611500102282,0.608365439708109,0.601883053146686,-0.340151699913377,2.21914301690349,-3.11153893292691,1.14198176149149,-1.00734373770983,-0.497262199925175,0.634043527671734,3.08664715395741,-0.294732630817721,-0.398448291842368,0.825698572420755,-0.987770088533048,0.0656224734559514,-0.737710816015987,0.557446182295143,-1.6676296345234,-0.335145470564583,-1.45495324738929
"21662",-0.342817844059234,0.587472103394823,-0.843556321401127,0.427003917676727,-0.268362303018801,-0.263896949722091,-0.566336270250889,-0.531759029765006,-1.37342861082368,0.968279187792065,-0.811492164654554,-0.0696913951995981,0.872467281329846,0.415295042610765,0.123728470369965,-0.270856398783836,0.0225534182839039,-0.581103865532413,1.34638966996688,-0.112699306770733,0.451219348124006,-0.0603141410390955,0.118582323823105,0.621331026057671,-1.43542440649798,-1.23847872182179,-1.53944472487107,-0.398258250692885
"21663",-1.53083870525952,0.190131297284264,0.16968487965967,1.81117976624489,1.52804858969124,-0.934750327187798,0.0117714110035842,0.112880315882139,1.37402579519167,1.15796251093691,1.04058849217464,-0.511180660221057,-0.0146637380734853,1.35357107385172,0.903743521333924,1.13490937501662,0.184833429200073,-1.07098784989851,-0.203013817587727,0.477363000199517,0.615169755241001,-1.12301652267732,0.0621068611257612,0.743736675240606,-1.11670887267525,1.52074484450464,1.00461909637369,-1.72439898168272
"21664",1.33988647088152,1.43076492599291,-0.00372165912387004,-1.08987600521948,-0.0361644809549147,0.355695877766714,-0.0535623727987223,-0.910306199359186,1.49155273293795,-0.78585044922488,0.022342907935162,-0.0358423239505914,1.21185374130315,-0.0181514625296986,-0.739004562819788,-0.4793115356695,-0.345563055191802,0.295545682622537,-0.83286816750768,0.522111812893189,1.5026101578032,-2.15347934742872,0.0639485988815018,-1.13429210941691,0.258465814169586,0.943992282594391,-0.528439591526688,-0.0614126456722762
"21665",1.46567240091838,0.719610965292318,-1.94164240048762,-0.248327195144505,0.790195894656212,-2.34622533160441,-1.3755306325569,1.11413528975225,-2.2364976130329,-0.4751172532249,1.07303063684889,0.404468729647967,0.250073096528205,-0.580116076033607,0.365306926698792,-1.55902509375492,0.70342893572079,0.843773473496441,-0.574079404149646,0.0441124060978442,-0.0500398094202022,0.239092465379678,-0.272022011591749,1.25968713741242,0.652693291677858,0.259329537191416,0.282033381609529,-0.0746546661452365
"21666",-1.25183371714594,0.612287539840961,-0.352887435349126,0.261622429048396,1.08748294072188,1.17377223302003,0.044674073542534,0.569344315706062,0.291947437087013,0.455131568283632,0.12505733455912,0.086973163328844,-0.321923821782649,-0.534024996769379,0.349752670087699,-0.249784033028765,0.9597451323707,0.261088411521018,-1.39040716138739,0.135462013747347,-1.00034937378465,0.210679310150087,-0.0942270323535703,-1.07847416880596,-1.26339514474487,-0.957232080401769,-1.04973790294899,-0.820000441632726
"21667",0.739950297810055,1.11646729326298,-0.961370748547561,-0.10413157760619,0.736840797866621,-2.06565717181624,-0.727448499256759,0.698076906220058,-1.09653969552942,-0.215061459954605,1.51244369511777,1.00941173511409,-0.626782544538111,-0.877248625056064,0.657935612382679,-1.43806820024517,0.905635961989125,1.74649425428942,-0.101389445272082,0.7471662671373,-0.781999643712474,0.760267220663109,0.280663277740722,0.64353299684352,0.185457390183692,0.634211822409837,0.578942838278794,1.04926717089554
"21668",0.369446560622622,-3.71141119032666,-2.87803174517306,0.0513782315417284,1.8858877365462,0.540557103594517,0.588373374690363,1.49537055074704,0.414622185648198,-0.680189627543817,-2.65669365723956,0.252429683564631,-0.942580341466041,-0.123411116594286,0.812080482241347,-0.785729770972045,-0.443918384675806,-1.07235788041115,-1.61250925961737,0.2957009284585,0.764284119845259,1.3905748975456,0.383884088969643,1.75558812292702,0.137883402254786,-2.26282837119923,-0.310096600810557,0.0307471246307259
"21669",0.188125008543174,-2.00995114319413,-1.69268410930808,0.813983850743467,-0.732225141890433,1.2211449758887,-1.62712945578738,0.495804403435027,1.87777221862254,-0.107293475912578,-0.0143705013527995,1.27579050482523,0.634966905851413,-0.922837832089473,-1.12564544514634,-0.183618355119871,0.707781316631275,-0.367699654694154,0.41204544998238,0.050072905335254,-0.563217298434189,-0.134782110933433,-0.965557849822686,-0.642634491093291,0.0572504045550308,-0.180715163201368,0.731103393635104,-0.257343903075907
"21670",0.74409804074961,-1.38086978553785,-1.24016102526745,-1.28201780239491,-1.07118279338738,0.0842195539937293,-1.00415978978629,0.555311281657607,2.32512638588307,1.9992799903921,1.22840977551131,-0.336563757337363,-0.155129481935364,-0.19517489749737,0.401782957868317,-1.06804195935419,0.0428518572934851,-1.31064756415508,0.56512864768543,-0.371401345065089,1.07894915813251,0.597815250179143,-0.445431730555218,1.56897073697022,-0.093455072892787,0.245256661400278,-0.67786339183295,-0.154279092368657
"21671",-0.477383546461326,0.446893320311122,1.13094467315991,0.0581845700292051,-0.0983137267790769,-1.00723009248834,0.937208690770093,1.31590443271818,-0.858086172303384,-1.69692739136066,-1.68121624903853,-1.11065758712469,1.33998951351011,1.38258406218181,0.0161000972410683,-0.242899220215094,0.216582956512911,-0.131183070563324,0.0520141808373058,-0.288386948620334,-0.66363006080888,-2.92565982502058,0.122588106859714,-0.172792199352805,0.277430219700463,0.502937178806559,0.370412515672444,-0.306346558090068
"21672",1.05915154460683,-0.772038467992641,-0.873543015516179,-1.2124476203425,-0.274813415510705,0.981309693015694,-1.16852093432307,-0.393148447350105,1.22348956091601,0.927746381192545,0.721346359767226,0.335262936130299,0.609647007136982,0.582610424632277,0.832003518657427,-0.567771878907903,0.845278911336114,-1.1343732157225,-0.128022671597999,-0.716357238787929,0.725121572037072,-0.887875538300932,-0.301720887586531,0.81281256338097,0.0862818764973207,0.614405334988498,-0.703307234246699,-0.0427047600563685
"21673",0.865348357481779,-2.67338847416528,-0.0805927683550909,0.329508864579927,-0.761528274288587,0.0388274114311722,0.902824018971427,-0.236654381559572,0.0341178308543695,2.5680599319319,-1.74957171479923,0.703501653711198,-2.49505133544528,0.198516471526128,-0.202239574667696,-0.25565773664464,-0.783636705110407,2.12792955461921,-0.724412123523462,-0.287631651456439,0.0309963531095157,-0.765827032282667,-1.12585416422878,-0.391423628318655,2.06793388892338,0.847370633413376,0.775321379117267,-0.755574609097834
"21674",-0.818051442839235,0.875029867762223,-0.457922808285803,1.27450745216082,1.4926283379612,0.994199684699627,0.187661380815752,-0.0752413442430562,0.713288814888802,0.584642143361378,0.574530870163049,0.0785970248050767,-1.0239671372723,0.451170162193716,2.49848974885578,0.714522195971791,1.42674568560563,0.539819829770554,-0.530276362359789,-0.697359161459476,-1.70986170752691,0.0287315323537019,-0.840359356714443,-0.642425517342711,-1.729842085491,-1.08780818606996,-0.779696284210788,-0.225499873112555
"21675",1.32469236691029,4.34166785530464,-1.32853185342279,0.84171825981361,-0.458367724588629,-0.0707877049235257,-1.18337589238314,-1.19890749243287,0.767275348600115,-0.996859619020354,-0.866048744008975,-1.26176463812358,-0.208259960570622,-0.429244017194196,-0.205202338994918,0.7424989333611,-0.232633993137667,-0.171686586168831,-1.03185441781562,-0.99694062899894,0.589018474773328,-0.359969475038532,0.816636071790253,0.116938062372161,0.832817628638646,1.21286046818821,-0.515586119271605,-0.689345575542079
"21676",1.60813222064359,0.47951739878522,3.74169953026416,-1.54282233624319,0.638496451231602,-1.12506312761213,-1.09759635006061,1.25156972633287,-1.30791386189058,-0.155268922124539,-0.605683927989446,-0.547463345001027,-0.808340190790199,-0.117992688180443,-0.374425401120959,1.46652587476251,0.0475116735859138,-1.4878333385738,1.02895415423088,-1.19634274241897,0.0913966352354972,1.72855147262941,-0.380636086648395,-0.421325448274197,1.0401986826237,0.0653816451828428,0.524768103759448,-0.34751109412704
