"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29"
"242306",-1.5755868859026,0.109334258053235,2.17033662596235,-0.0457625908346545,-0.141198861723272,-0.247121405452518,-1.56807568766828,0.575271556706558,-0.599608405975332,-1.39145437029655,0.179347302744158,-0.800874052485355,0.2581047127483,2.38002345869808,1.06815395740588,-0.561651447116812,-0.766120187399255,-0.170125088667663,1.36002762163872,-0.0167423303512058,1.76513158767997,-0.873140994504894,0.557015469550026,1.85230633872642,1.297762166296,0.315921343467383,1.11148245943421,-0.0687679965065645,-0.389432246339761
"242307",2.62520866576502,0.363177715107801,-0.253647373524786,0.54682267084419,0.259189119618052,1.20047318927837,-0.374234125049597,-0.955777342962594,0.728070135707431,-0.814668735094751,-0.188662858705149,-0.599102109225354,0.234451117020864,-0.294936523087253,1.18128596894118,-1.47695834771415,0.217990481830322,-0.718172938436752,1.16810601964957,0.0490028551844661,-1.01555780577385,0.929934998627271,-1.94394156045148,-0.200015419822696,1.15727113714885,-0.923750796366241,0.840175213895359,0.176281119132499,-1.27837327343106
"242308",0.406160113173504,3.02489727608056,1.341898731605,-0.875558514442853,0.306526372100197,2.14906387058263,-0.913023172121599,2.72251513823529,-0.772146311448809,0.0795918872990732,-1.13629403670471,0.963681480436473,-0.090116266068464,3.02163408997242,1.13038871207129,1.31359138679371,-1.19273308719862,0.659489731495588,-1.12278223910596,1.7104136737636,0.0599406379787361,1.83298141585125,-0.464746248411574,0.719127759694735,-0.661922747508476,-0.967630332568935,1.68918507250492,-0.373043485425662,0.636215560179495
"242309",0.131431303910951,-1.35976568221426,1.77177428762631,2.20382751192573,1.00190962261414,-0.0181632556775254,0.488242094612738,-0.861846156507641,0.980235255105408,-2.47623739061707,0.440500283128928,0.319349281831882,-1.57727282924774,1.3916957884098,-0.537132738244943,-0.477610156146763,0.933577798510604,0.859453546184196,-0.978014526786002,0.652412355934438,0.347490550861148,-0.109520089897426,1.41881580496683,-0.728911482512436,0.366476999054065,-0.188320815872005,0.98246657765316,-0.175924566116342,-0.147663308781455
"242310",-0.951587090509918,-0.656129629103544,-1.1062487943146,0.321836774249863,0.0756502624878951,1.53445086854047,-0.638704683451683,-0.642623795243872,1.88634516932134,-0.0679894589584483,0.268246927784753,0.343548691015226,-0.356961095632468,-1.21834946659348,0.219964992254523,0.371784047446053,1.46972089954534,-0.616576959553414,-1.13321448253443,-1.25618961121207,1.0473475049841,0.455205833364703,0.506955851885044,1.53366630046467,0.504362302666104,0.678856149599002,-0.397307424134483,-0.338798354392447,1.76804459392697
"242311",-0.240343415064242,0.323737197057114,-0.387475334742378,2.92953130543926,0.51364405787673,-0.514560013736471,0.292338974244366,-0.250212946573174,-0.624326119251631,0.678990235517473,-1.14639061055456,-0.833167172600055,0.862859627762973,-0.266416297010006,-0.137648227658327,0.295759032332516,0.0774587099268701,-0.400225541247751,-0.115957833910937,1.2351657693571,0.789647213635782,0.196513847815135,0.466879601272808,0.141949994740823,0.681781308316338,-1.03962644093508,0.0709322617873933,-0.35928517556812,0.637674153418447
"242312",-1.32266147991478,0.557016159867124,-0.790164954585432,0.594415641108157,1.04571889770235,-0.18662357440724,-0.0503635750266872,0.358543931932919,-0.371817278454225,0.209721866548708,1.34542842266196,-1.35596069696387,0.88291231315957,0.0131010500223842,-0.726337498191836,0.40633387543137,0.525545334123546,-1.02904650699077,0.472200881657951,-0.32596041987287,-0.653222024221406,-0.424826390351362,-0.503608422831708,0.483266261226093,0.269843214912437,0.228440167033309,0.478533021239718,-0.674786164245802,0.579948983377876
"242313",2.47541965908139,0.66174502250084,0.294355385240439,2.18944176545726,0.406916118106205,1.82272293277335,0.821623441339473,0.042147348201532,1.87039200886849,-0.709117572582629,-1.11049257368291,-0.406811988337676,0.480712914860145,-0.665455873497297,1.62706105979726,-1.56607738843911,0.881330940231714,0.124901008729722,1.08332418001727,0.2637777901119,-0.605615373917402,0.599942270962717,-1.89449499035668,-0.249748609199788,0.58469611905398,-0.112440170757904,0.0145598431794041,-0.333154539800335,-1.32630973841848
"242314",0.92228828678017,0.30010245478544,0.666541033447438,0.611999704193888,0.380679479510014,-0.0209484984555673,-0.541485296826207,0.493169244062919,-0.291173816568794,0.132153835698436,-1.45666414325519,-1.33095835214364,0.148123492726252,-0.216623013469262,0.0322836196552897,1.41791105521716,0.641193412877964,1.46543334611301,0.164518369368478,1.14939025071703,-1.24868509436139,-0.832019675646028,0.235299374718243,0.467535205654533,0.987027538300202,-2.0443015497863,0.110571814262434,-1.09508025009833,0.615908281602184
"242315",2.12045149155912,-0.407488743217139,-0.411799804188456,-1.20659604264117,-2.12447173073206,-0.996629668246367,-0.9276251158079,-1.11911915638654,0.0122989235174519,0.466759341843409,0.139575999204355,1.0630464819244,0.722942229630279,0.0583642264926649,0.496378645901833,-0.494181131881011,0.39730727200219,-0.0767908785535756,-0.816747272760223,-0.461551404875514,-0.153777049963472,0.843025909599662,0.349608123460284,0.0869975422932474,-1.22627704148656,0.370508857548859,-0.336939633984538,-0.555360367758946,0.168840214109293
"242316",-0.433994127304442,1.50997540204321,-2.13380770715432,1.2228401871764,1.31682847786963,0.731992293534405,0.330648648838647,1.4222762665054,-0.399106593458143,1.09298757314645,-0.240295207748103,-0.498024419352547,-1.30510662873986,0.826200851959664,1.60160688513833,-0.41076286634092,-1.59050738584078,1.52311734327817,-1.04799773416937,-0.513378653228384,3.1079008387587,-0.296067015089346,-1.21310107806941,-1.55181928872598,-0.70562893851942,1.14918496480298,-1.65753750214081,1.10186367882145,1.19222378416551
"242317",-1.66777202329398,0.139405391030094,1.16571399102755,0.216571722603647,0.0885950213555616,-0.774647005689756,0.280160632948325,-0.259704977645682,-0.321238489091194,-2.10170659982997,-0.112798827908162,-0.160017608538585,-0.694703307138991,0.431673877205687,1.36064256734553,0.340280620423564,-0.743298664976882,0.765756181471315,0.224541499724355,0.79533879705432,-0.310993014610624,0.443215404423858,1.18119998870158,0.732915589862314,0.793454742748269,-0.296172719126588,0.127576422139337,0.789588198163852,-0.0527785814584825
"242318",-2.5879373554925,0.622462776575917,-0.123569659340471,1.21059761333611,0.563528876941165,0.557635589547928,0.398868652451685,-2.43597262422731,1.59399226595582,-1.45011482017194,-0.463827218460229,0.311601676770161,-0.805057390998459,1.8271924455499,-0.940410136897228,-0.243808622615529,-0.665930174140974,0.586982998336169,-0.21255169848732,0.671944830087622,0.0297466926276535,-0.438310009412292,0.099797906407237,0.548033786928865,0.560663524451063,-0.761889854911095,-0.612337940913422,0.364154030394665,-0.324144085632437
"242319",-1.44157955638614,1.32790841406446,-1.08878455744753,-1.00227056471654,-0.541990060739878,1.73032673283202,-0.117358860557378,-2.45256311829157,1.3554911833014,0.907457946563328,1.2245088202948,0.246008620594463,-0.519103740197394,1.90076641844095,-1.31588201650751,0.309224204202573,-1.21180823220251,0.444022876599808,0.635311722119052,-0.165410047819919,0.319200708004838,0.686134220987301,0.115837023611766,0.642841303762701,-0.0278077668921703,-0.61590738901966,1.42899193967531,1.06282571238955,-0.0809888043296617
"242320",-1.306048746722,0.140541111086403,-0.545401005606188,0.469220994556441,-1.53185842127433,-1.2316127170293,-0.835443862317371,0.0140629748501381,0.738842751244594,0.186987548704705,0.725234875380364,0.234589993441439,0.735450812809509,-0.705706216379128,0.630184821132501,-0.125603690274453,0.592243448577317,-1.68877728323939,-1.00496957546973,-1.01262444759202,-0.581967137794737,-0.522543727808954,-1.31277265996519,0.749389347418545,-0.204160201878982,0.717299375587919,-1.23159598195867,-1.21865522117599,0.935685195994564
"242321",-2.19927140118831,0.883718809234947,-0.876427654740811,1.12587202738366,-0.200538013825256,0.673687640869087,0.145173386707464,-2.65809761171331,1.47607806943954,0.25051497699078,-0.108665575990398,1.00119013372806,-0.00607349652372391,0.439294365879597,-2.06759089686081,-0.400635799498312,-0.783664534389259,0.297254682774537,-0.23189490466826,-0.153123291027862,0.223639655936624,0.0309531050267329,-0.413057535149863,0.822111002184016,0.110116083606887,0.423945048965453,-0.45556266150811,-0.265798543506076,-0.446535354605566
"242322",0.0734571374122341,-1.77467640613364,1.25369776023385,1.72352095035483,0.982357504490677,0.243457259785317,0.474842141815038,-0.891240862684134,0.810629399625864,-2.86845291577475,0.0622574822728576,-0.0351156245193235,-1.80818228245603,1.41985407872305,-0.174941960910281,-0.0870949658160773,0.786548161141867,0.609283894993943,-1.15336300898405,0.546353184238172,0.319771354748483,-0.626287204410847,1.10328985687886,-0.723881921141408,0.42655114770233,-0.539788837152476,0.715902435480735,-0.107775628540789,0.283158772689434
"242323",0.680585427347897,-0.265080500866983,1.05787277640718,2.11922184233135,-0.90581712477812,-0.668440593606014,0.209872886754366,0.535323560969705,0.734875923913604,0.687960871093526,0.387697326454518,0.552506263316146,-0.519425400722579,0.465638685155899,0.0835296539548358,0.0172734680805281,-0.42820054134427,-0.486291246656164,-1.06567504392452,-0.0218161080087514,0.676782545906361,-0.347408153346934,0.3623879361054,-1.66911012949006,0.147216176774082,-0.182372036352136,1.24862184995585,-1.26154832398878,-1.35370398984326
"242324",-0.0713331306225103,-1.43198632295873,2.9471450307548,0.427234879587283,0.608663237725056,0.939391955199405,-0.0631539025634108,0.589944317761932,-0.264709465341209,1.31247963293021,-0.0394598130468142,-2.04784227624387,-0.602922695480456,1.23933158753419,0.515253087198242,0.753907148571921,1.39653517139859,0.0691089035061233,-0.865416438854894,-0.246118675365142,0.547935353105645,0.407541019480914,-0.738144864096156,0.763960827335511,-0.518616989536405,-1.00744645004848,-0.32943675595696,0.069322776594642,-1.52161674081419
"242325",-1.8245982119775,0.115649934951213,-1.05996611970502,-1.34071160619829,0.291500445207326,2.00391982327776,-0.657348207080999,-1.7325366691439,1.73070422548185,-0.58286425341527,-0.525962393994716,0.728777782562436,-0.434156603647658,1.09139766971538,-1.15403271984951,1.17475079381897,-0.268702480642719,1.36324591525518,-0.0210086214528934,0.119409469924441,-1.0762975026598,-0.796804662698437,-0.393388326982615,1.23488709584348,0.657638722063272,-1.07256040039039,-1.16267902192136,-1.04721151084272,0.0498271033133479
"242326",2.33818262591917,0.485666999816056,0.301827826992603,1.51251815316729,-0.633117554065017,1.01052637460058,0.322833342823308,0.201394379792231,1.67504585160527,-0.00638753171299677,-0.766629962187703,-0.0612535742800843,0.413413568584041,-0.731244141102724,0.577439261635356,-2.42187941648362,-0.309815306034107,0.0605106847267972,1.26282438698781,0.314271391232704,-0.230303997747362,0.714603812096318,-2.20597895956797,0.411091137775049,1.01508388690149,-0.272482604306028,0.164989154090139,-0.0906106274368352,-0.681415133057983
"242327",-1.05520979269026,-0.249825181847374,2.40038989741102,-1.72353476033985,-0.303902302585513,-0.508384026786952,0.357471832902207,0.550928331724361,0.156543287653408,0.662680051650168,-0.312698175706034,-0.437154511715734,-1.05918168956911,-0.748011355852393,0.862385863833738,2.12820495947581,-1.90293621193201,1.79188532405128,-0.147603062012811,3.46087303105652,-1.20269919776094,1.48404558343202,-1.47647338205265,0.531044246852977,0.790968154821365,-0.58178493597237,-0.867106936313652,-0.41409418690179,2.88125406775063
"242328",0.807852328497687,0.155221294393271,-0.788304007329215,0.725929196104181,-0.184872226662643,0.62608253417436,-0.26442879916066,-0.535853820600543,-1.67002452241436,0.6387216783292,-0.537289343540878,0.257797848569923,-0.807329580072682,0.833796195687687,0.270360293269454,-0.477956203233971,0.250805658471465,0.413720368028558,0.244977885909125,0.153918505697566,0.293591887562281,0.153453161803623,0.0883081263365182,-0.323147976507089,-0.108754811583914,0.749944577848648,-1.53521196240744,0.161703453398573,-0.472472069921316
"242329",-1.33772065469949,0.321008781460257,0.931954059362196,-1.72402525321969,0.181543518719167,0.937986173810993,-1.56682898793233,1.47124077051515,1.01747323288532,0.132183615609442,-0.105981130088848,-1.30496950529417,-0.0290325421333619,0.396438157176823,0.525003472557169,-0.151762204280851,-0.235821925894886,0.083039848944923,0.920494211434295,1.03556008734135,0.347914871505188,-0.895816330142683,0.206330299823752,0.860807596773562,0.301160538079141,-0.748873062163328,-1.17492492105107,-1.41767491913622,0.605825791113717
"242330",-0.479218983958834,-1.92384941526981,3.39172716886132,-0.24235082557275,0.0332830006074572,1.15789616658003,-0.337271705679292,0.0926762639699735,-1.15241846265211,2.18337371703027,0.679059888950666,-1.18998544898724,-1.00586791059765,1.01235311327082,-0.0912638824792752,1.07330086156291,1.49467472027509,0.0459213773837283,-0.417507876603764,0.669905345742354,0.180733120780779,0.6887462984464,-1.27338865404568,0.520382054225593,-0.132009522238446,-0.989049977705057,-0.354244971282865,-0.526956616869138,-1.12903731023236
"242331",-0.94801227221195,0.859573283589375,0.136380347283249,0.590862158063159,-0.0847087876405848,0.745660903644887,0.329431104962196,-1.95093931675994,1.6583690589775,0.999150781701612,-0.529818005751767,0.660034801243048,1.46064134172963,1.14575609660835,1.44305548434917,1.47523871983032,-1.47362280632433,-0.181981239715831,-0.448385069046832,0.244384245379884,0.0254702626703018,-1.20464312234881,-0.714410030162002,-1.30042791259882,-0.334004956036268,-0.506885334874414,-0.0223099008265767,-0.314296342484713,-1.06061239257247
"242332",1.11091477086615,0.168467757265975,0.152877911607726,1.1735970124521,-1.47193199935023,-0.518093731066055,-0.840783574528684,-0.973345273132824,0.330797135189696,0.42998139855658,-0.457085692071362,0.255535256587154,0.736955668792137,-0.309549468148967,1.53803679304204,0.109174704980816,0.301763522863555,-0.729665622876625,-1.13533224889142,-0.422932299545455,0.475354005736574,0.490168152764466,0.467966907789464,-0.423638083868383,-0.762457127680335,-1.05137920226496,0.382234751748282,-0.0578809330458262,0.247516788225725
"242333",4.01145648115747,0.594562866731866,-0.708536593052883,-1.8096321440712,-0.0512971150479842,-0.355212417627291,0.850758526095936,0.512661743241324,0.0778989800643765,0.402469562074461,0.887751002505978,0.182893701455467,-0.617808413100017,-0.172330807973253,-1.0173852488133,1.33427193762447,0.178543140747035,-0.0167810221768552,0.281366638399227,0.604478985857852,-0.104985375870648,0.0708698915299166,0.11891923974268,0.430837533928297,0.543461107656923,0.0849270965909787,-0.75555608714882,-0.0597543665444651,-0.20073129865694
"242334",-0.138950281551465,-0.0426885666396961,-3.11653763620146,-1.09117434383896,1.29812969981766,-0.215038482028439,0.513659117936231,0.664981987555762,-0.431097394279189,0.841952099014604,0.887115209339987,0.111759115367541,0.150605160581619,-0.346010480980452,-0.273587451754711,0.113975510070498,-0.410832625007416,0.102067658919541,-0.249957663793311,-0.211762697235036,0.141263274208629,0.412318358827008,0.37221078533279,0.522007868252927,0.212931567464222,-1.02594990415261,0.318503304671644,-0.0356325116083298,0.442740042941872
"242335",-1.13033584709586,0.29270288614544,1.1481034243432,0.0911703766484937,2.07893256074505,-0.447551689810465,-0.578646224513763,0.273503862117003,0.583065891270526,-1.05578361792119,-0.629422504343438,-0.118718723334914,0.875195990581298,-1.33135054921079,0.668433016889069,-0.918056676109129,-0.192090938747662,0.634058223501922,-0.826138403242667,1.82842439597292,-0.297759513721313,0.644432359974952,1.81167159081014,-0.174666420184934,-0.635714516290735,-2.24476705257348,-3.60488025574224,-2.1643927193979,-0.884605167890713
"242336",0.119704259220242,-1.22306717172843,-0.701710311759166,0.295606417729506,-0.533714488788953,-1.50879996158177,0.0698319942999357,0.473245110834398,0.597122255934969,-0.730034497537868,1.62447582148088,-0.183937860913073,-0.374868911059768,0.824104622275755,-0.382071606471694,-0.530870711614902,-0.451558496566504,-1.26144365780207,-0.688939583518526,-0.0721450717613178,-0.583779217909824,0.147360022393935,0.468403861933434,-1.2091896143347,-0.317992281414137,-0.6403745145058,0.173471617833496,-0.321185248590177,-1.11960474071504
"242337",3.15786709310201,1.41590038261969,2.34045374930124,0.959443841882421,0.0860380706997619,1.02555863398927,0.480349685345675,1.15017431305567,0.651855997276336,0.195270763890081,0.766941011064809,0.0336883512895312,-0.453103594115299,-0.825773984217867,-0.998084398185169,0.38178806615243,-1.25044981422519,-0.440448344700251,0.165320601869805,0.385869440806629,0.400422374688668,-0.862716283439365,0.11743692645095,0.438665107171992,-0.168605177115936,-0.632009398754521,-1.14589624444798,1.08504722693617,0.758914233284252
"242338",-0.290722886117365,0.282926924170308,-1.67091893817225,-1.04298461742757,1.69395088213263,0.229353947050187,-1.72804142981113,3.31243933636676,0.645171320107234,-0.934770690346923,-1.54164592384198,1.70448551419642,-0.280816288623756,0.0880866915838085,-0.146269575431955,0.72406742911177,-0.715821278009248,1.01610287334703,-0.912153357840168,0.348465810478873,0.77780076050946,0.398072369545252,-1.27811153605853,0.358274163087601,-0.388819508272499,-0.712634082892289,0.241674837585804,0.130344624348989,0.149800734325745
"242339",-0.836194606632341,-1.50812498042167,-1.66039101260712,0.222148532765732,-0.0722201179467246,-0.0221882273785905,-1.00943815614662,0.634951318003657,1.54524892115907,-1.09738806292093,0.313603784280378,0.6256023499015,-1.445319717218,0.890696486915007,-1.47951792908658,-0.425968068812473,0.84399875598342,0.752595319189549,-0.787686989837016,0.37274631706506,0.131255786018845,-0.0578461341666394,1.25947743855369,1.13762383668691,2.06500713508632,-0.177875462527597,-0.303161718480675,-0.977118774235253,0.479915125847669
"242340",-1.53115109863396,0.189042873623395,1.76855051227052,0.783280748803225,0.243502453332463,-0.0308708728519791,-0.819831745027962,0.495384441396275,0.289684305855408,0.749538431118288,0.139041896829831,-0.42574529784045,-0.351292977434245,-1.40294507667887,-0.576677316899012,-0.314158062827439,0.258362519548924,-0.461567784841989,1.07194617830794,0.652734719485829,1.19029062319455,0.104311487841236,0.00333772163274665,0.267037475575566,0.145179032429315,0.579732538950374,-1.1089070143036,-1.70783727243047,-1.13429377435212
"242341",1.80119667897847,-0.662918840651248,-0.726732424625598,1.285713959531,0.321280291471721,1.97697712153357,0.297530960134895,0.14170931425514,1.5884774279257,-0.594656444833457,-1.15697817898332,-0.0149354651247462,0.181703469399228,-0.952170541965546,1.40498825167226,-1.44298940434894,0.0809442119954271,-0.594559438070759,1.07328527476564,0.517739278147134,-0.123785779709113,0.416059589572716,-2.26847906925547,0.153006285289631,1.37048893355285,-0.666342556123201,-0.612813475272705,-0.112062417679843,-0.438999498597294
"242342",0.723090892423543,-1.0911707622041,0.329648771476498,-1.40766839683233,-1.18283779712534,-0.59401056738312,-1.71873039259787,-0.740708433729264,-1.46161185145936,1.01323860325921,-0.585120734241418,0.611164915835217,-0.955173879732027,-0.644713345395835,-1.54589361995495,-0.988535847873291,-0.723303845330898,0.168630419700705,1.22287338733927,1.10800575107193,1.88657590756605,0.831183029043252,0.323680731000848,0.33571881730406,0.0479417795384956,0.041976455246879,-0.429788749810395,-1.06726518120081,-0.931224345570769
"242343",0.422776206620265,1.60583596196849,0.0128925453768184,-1.84559761539578,-0.387743278381145,-0.126189286987166,-0.170692134745273,-0.219099412361845,0.620786800484183,0.435416811045451,-0.347036990167061,-1.8159580789093,-1.16239353573825,0.379324754624207,0.485680979075471,1.55785859469447,-0.272293637894145,-0.607087695466904,0.367584022727574,0.0274763076161464,0.605609573242773,1.39902207005051,0.594548842267208,0.077026467389894,0.0888464098433791,1.10160870175538,0.448110812530478,-0.811598801674173,-0.567720813344135
"242344",-0.283014455579997,1.03095239518966,-0.261366113652889,3.28882760941365,-0.276615726862115,-1.83888295826989,0.394229628706114,-0.367518259501901,-0.778433546259007,1.24075955739409,-0.47487251016376,-0.405278430029908,1.03006380196544,-0.0121881239198037,-0.838070872042742,-0.196323001499041,0.606167929083861,0.369808278221498,0.68204849303968,1.22271658298111,0.481318067677863,-0.211887504491875,-0.865786349709166,-0.0288394745218384,-0.0976567080864603,-0.49327062173741,1.20094695861976,-0.48903067403512,0.888460848548926
"242345",0.0289850739360217,0.0691225508813498,1.01856188664682,2.89725374245614,2.92762381886847,0.787061929162757,-0.434251945633854,-0.342731919510314,0.154342541933613,-0.161948120823005,0.37570490957033,1.44907452329618,0.768782892710066,-0.998608458101791,-0.836868436077036,0.534990954612379,-0.197517716186856,2.1725891950686,0.230454828228021,-1.3581244521412,2.12394691634898,0.440957783377374,0.733238702446869,2.5533695082113,0.806523476388533,-0.322842046575166,1.99742624593157,1.18753669178385,1.22814446257203
"242346",-0.659032896738809,0.846635108519204,1.30904694347738,-1.64027517379871,-0.995603756101801,-1.13333438281458,-0.681661451334213,0.67034593499912,0.856905531796747,0.0912817850506826,0.0576979384622425,0.150066554472734,-0.732338684315708,-1.04735187528101,0.457065118285201,1.01066783655276,-0.461970580290691,2.2446239477301,0.868386057501931,1.19073856461687,-1.75232019960581,0.468563163180422,0.655037274629586,1.44145300941274,1.07817058591423,-0.75694081043275,-0.615873141847917,-0.138515490123459,0.332616342454157
"242347",-2.01463231961428,0.471206351523243,0.747452890282527,-1.59516927313031,-0.062494171246605,1.37622277842099,0.0194297056408907,1.08174239231087,-0.434120333058724,-1.27765414509356,0.0545214674544498,-0.869364708433867,0.719175522880988,0.354540150558902,0.271686893090891,-0.572550925357354,-0.243803216054701,-1.14712256488204,0.57033922956237,-0.821328734672373,1.97750224156089,-0.200679264688161,0.0869173185626264,0.283302215563395,0.472940182747435,-0.0851389389789608,-0.434922210501234,0.409886881451774,-0.309794298802835
"242348",1.14180803401224,0.565610483754557,1.36618823756259,0.714128638945171,-1.80852063184062,-0.234382950974451,-1.66072890348763,-0.951652122388956,-0.385942697507933,-0.451314074546213,0.0279319307787488,-0.207606345258635,-0.0853003016427924,-0.0332539811478058,1.19380968066036,0.104204438852727,-0.366879417689968,-0.973869859263297,-0.725900093643853,-0.719651940764222,-0.186804751047976,0.0372077063580111,-0.13841730178629,-0.0387072968658071,-1.36103678203747,-1.41897532885138,-0.692850223379639,0.531208873483934,0.670036839448448
"242349",-0.0479355129490222,0.140259432483007,0.505636563808843,1.89047706282142,-0.583324517620622,-0.436085420963892,-0.334080499063471,-0.691417277040695,-1.87391855522648,-0.348483113334461,-0.436353652559413,-0.652718137055764,-0.362115751644063,0.105674628647529,-0.13359046615341,-0.991551954254424,-0.377053109812779,0.339559197870707,0.0868596876953081,0.033476759188781,-0.519908575670042,-0.366056370047699,-0.328464401618935,-0.0158473302898159,-0.0906593684824109,0.287676120123234,-1.97377818272679,0.695581116806077,-0.0406964672086195
