"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28"
"117889",1.36655805857197,0.00017565449579046,0.958506248039339,-0.564752249131435,1.01825680858582,0.157712524760051,-0.923253227768172,0.377189048963202,-0.97470201941738,0.0880058816921087,0.183626707876695,0.871854264440647,-1.24151499243109,-0.312689751388769,-0.446095645963507,0.892136659291809,1.04022169342241,-0.136057651591428,0.1390846806617,0.801604561818491,-0.763343541385215,-0.556907393300426,0.187956194916883,0.0987138931569241,1.14097405625666,0.26627328417498,-0.0313664017353503,0.766218954945739
"117890",0.363450543299494,0.707100374518933,-1.15637335028487,-1.27417735336838,-0.42962084143438,-0.567973655559543,-0.514482410952815,-0.189944064445914,0.512414010804896,0.159659648282957,-1.81085871338951,-1.03999188743706,-0.0946857209336843,-1.23467385402485,-1.03312703433877,-1.10637677283112,0.740508091551378,0.325641681402902,0.610040204827874,-0.354576158892265,-0.00573800295329768,-1.45610594741502,-0.824459880878064,1.45260079692786,1.46367062724356,0.739950474472757,-1.80334399356539,-0.850393453741473
"117891",1.50833475997201,0.0610429160480924,0.961745893797906,-0.49103171894532,1.11566669801411,0.392820529031915,-0.543620256901472,0.790312410003487,-0.667692153817997,0.380240272828553,0.209137024280867,0.816212958224909,-1.37246340034541,-0.343675633627816,-0.531995291623961,0.706545884593504,0.826400741502922,-0.240786012607244,-0.00394747019364546,0.671185678899642,-0.807520903151497,-0.654638966722911,0.106753712217061,0.0644652629969701,1.13085830428982,0.302321114081335,0.0748143534630127,0.902398747827764
"117892",1.90243779384837,-0.641899315886697,1.04184117256178,0.267354002751816,0.331791455015898,-0.745717535338288,0.521562242336947,-1.41097557041106,0.639978239146857,0.0138954112485548,0.47547571924133,1.46308383711829,-0.719831598241459,1.77632179701429,-0.517055134705668,-0.862480309572478,0.413503982880566,-0.137573828669759,-0.841977832138251,0.363991572456176,0.354218852611541,0.282231277759226,-0.47525764223198,0.325608184348674,-0.265772237682872,0.733635222673134,-0.0417084871223564,-0.613179387397928
"117893",-1.68805063154187,0.0484433451661104,0.881108716271604,-0.892542876218433,0.329342274829127,0.35464210612589,0.372762463290543,-0.599157152985864,-0.781027569815695,-0.144455853062967,0.278841374090351,0.335109692940888,0.0869921346895064,-1.86590272958831,-0.755168733761276,-0.368516656761209,1.59283622988396,1.17595086104384,0.388167199956887,-1.21627456422858,0.00217326699690104,-0.653599006490082,-0.237185059509434,-0.163367083336554,-1.01930997690253,0.625105197758012,0.557163865456379,1.50081027175064
"117894",-0.979611634705043,1.44810780924181,-0.469673737712299,-0.36704703671803,-0.816165132589701,0.249088086740243,1.50631493081579,-0.138722294755331,-0.0162008307255839,0.0890494529422458,-0.705623682231744,-1.09978535151698,0.153780166892438,-0.302270486743407,-0.419513490395645,0.2796495080225,0.598780683572839,0.41087246669577,-0.344672518043193,-0.436510646647932,-0.448373309659704,0.629474462569636,0.298221567881973,0.781587897118526,0.407609070285249,-0.330606442235897,-0.689360946507739,0.189938699217384
"117895",-1.6219918352086,0.415798790082367,-2.62259676004843,0.623422430911666,-1.58895144484148,-1.45484914705867,-0.987373969641655,-0.609476090005291,-1.03367123515837,1.98958792598624,1.54599262755314,2.43128712295855,0.698455422002435,0.401897535619136,-0.12948723936184,-0.622739633030473,-2.15004255890451,-0.371366092654141,-1.76267143825286,2.02322185213654,0.920941080459599,1.1066841062304,-0.322143178039738,-0.524928242377058,-0.292245417769949,0.919723942393895,-1.32489888567533,-0.852244544544114
"117896",2.66131821818079,1.55311779373538,-3.18441398950211,-0.0917701212073043,1.26367098927357,0.331826708974399,-1.10995427460695,-0.504477714776567,0.564652064765603,-1.05092455318646,0.255292532238875,-0.123515997985591,0.701325121364727,-0.693521194310636,-0.235070967541868,-0.756169230544613,0.472637950822643,-0.57233346963764,-0.112739534613128,-0.369088260402228,-0.160022901718421,-0.726331284635561,-0.364875871546408,1.32243021069246,-0.256694158411497,0.770014427815482,-0.0554794406937194,-0.0586673069781633
"117897",1.0884941532939,-0.358567788057732,0.529714755403957,-0.384859052985362,-0.096428476407249,0.891732219911417,1.1707974025664,-0.0997728410887435,0.286096592944223,0.668856683342644,-1.56273354864805,0.570841883382186,1.04917110550981,-0.936257926318281,0.905937628793852,-0.582330218228773,-0.549959771421075,-0.104061345873879,0.922357760635597,0.153146650033281,-0.644561648028222,0.583942230237278,-0.460190954037429,0.639362156581211,0.156696746707433,0.226570682979186,-0.200083641768307,1.84513763764881
"117898",-0.78872418614811,1.5695430410382,1.09003448685975,-1.3706967210262,0.0287385362868406,0.873537406136107,0.587329720762697,-2.28023607235757,-0.574419309011602,0.45595758282257,1.698379160292,-1.4571635691109,0.0804822837263664,-0.922261171424098,0.557485690691781,-0.134393399112622,0.651075873774686,-0.448827493984505,-0.256297604336329,0.635683330412929,0.514848602779179,-0.1544544210827,-1.28008195155385,-0.287677179856973,0.181269807874241,0.0710313225411037,0.205871990918552,-1.52864732316822
