"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29"
"214834",0.596385851087934,-0.745390710261618,-1.50421026695973,-0.394326466192597,-1.3379559720261,1.95972589704863,0.481436697682716,0.345515413890074,-0.676010279637688,-1.32230421053739,-0.0671444965453238,1.26539754567621,0.331544810295601,0.336626335834807,0.584420836595276,-1.43290919473602,-0.575093194652649,0.956665389064814,1.84584083723004,-0.317039392285022,-0.279873932792071,-1.05745597846936,-0.298892448877749,0.474578292552966,0.547600627321788,-0.0469659939702678,0.876386072348113,-1.6982370986434,-0.51524641916514
"214835",2.36033743161912,1.28332679631947,2.45518147051246,-1.1291713559272,-0.436631948580092,0.938645669562809,0.698346822815904,-1.15958781710443,0.317897028743027,-0.995219454944057,0.113378496668482,-0.706505513887977,0.726960298107328,-0.759520501328626,-0.0333646306890302,-0.445540713175809,1.06587832738506,-0.514516032460453,-0.638727924922725,-0.697110811040328,-0.711679177869484,-0.0833792804922068,0.876806908875215,-0.462198999066522,1.23248478906009,-0.505100524300364,-0.0879329101977883,-0.0485518646827815,-0.75925238360798
"214836",1.69827909654984,-1.03306722848244,-0.380307965954609,0.684530675188265,0.42958198608186,0.46120746690819,-1.75930224520101,-0.980540451569571,1.69336342772065,0.745497008919174,-0.39212361550173,-1.27699906188092,0.174463646896694,-0.968075621125504,-0.0190290722518894,1.16535400777707,0.300656825322626,-1.10671030242343,-1.3158793775208,0.31100359459761,-0.210881477530969,-0.95529653293811,0.194684306056307,-0.187885215575905,1.440511118266,0.775752419098654,0.726575048351933,-0.452706914884229,-0.553847162733649
"214837",-3.38868904625842,-0.336177401360252,0.828287851938863,1.09857934805833,-0.0365956317737926,-0.415223976499945,0.00482029794834883,-0.467791514249755,0.970340478516599,-0.713406699719278,-0.00644207247834837,-0.296400293066433,-0.974495492000879,1.03163419412505,-1.00923596807126,0.232022169895454,-0.974822853404491,-1.08669938071651,0.13950373132756,0.930368459905476,0.184909969682715,-0.0391868100439814,0.0999271066101045,-0.604663475065306,0.527850455065474,-0.588692853749975,-0.11618251741884,-0.121849008064014,-0.648360756651656
"214838",-2.22330443871817,0.0459785047382745,1.08109931047758,-1.45664199584148,-0.766703521854078,1.19388547617,-0.90863869715612,0.670701200316325,0.370049232208277,1.51568423637885,-0.736483106856699,-0.141624890450481,0.786777894366224,-1.15826533753419,-1.25563469605931,0.916101082986264,-0.546715351009473,-1.26918089956583,2.0349899476519,-0.890388993423063,0.763274356188845,0.592732670652245,-0.19355846075795,0.65410157063028,-0.880551574239959,1.55142341485169,-0.888703878950961,-0.0162780624247696,0.0489694649890368
"214839",0.15080840148081,0.740927697885111,0.746481432488829,0.710460389971693,-0.291866963745752,0.678286497575146,-0.363479725224878,2.33084340286421,-1.64782032259809,1.11260515480484,-0.801380314737968,0.0927591252867337,-0.809145339551112,0.564189222694341,0.185579309749432,-0.0021551869727936,1.6914925550841,-1.12362980053734,0.254697698629045,-0.559756119363572,-0.0125213873238036,-0.720352555933083,0.904908393823583,-0.00638191940564137,0.399683828509856,-0.0248117312946202,0.0576264761978287,-0.113197819020133,-0.830104736750958
"214840",-0.243712114655645,-0.661338260626308,2.39088629108681,0.223304757257067,0.739524324787252,0.902829644995285,0.1411283470452,-0.371188594786996,-0.172941403602141,-0.156490222605168,0.205939821127387,-1.66476835554379,0.558966212109207,0.239802057398767,0.468135930857461,0.624230875158422,0.309700481653792,1.05163473963992,0.822171550976371,-0.667279303145434,-1.08383262270431,-0.0383577128553016,-0.204095944889398,1.31094775132812,-1.00080756979184,-2.30087950748256,-0.255347841704933,-0.406893265456006,-0.224752710368042
"214841",-0.522460473283797,0.587331033789733,1.92525544487942,2.25972769704862,-0.687101978231108,0.56308332409506,-0.946671211902407,-0.302997454210331,-2.57071594000925,-0.384291555996428,-0.60230790647524,0.565203269359968,-0.601334051488783,1.27195743365117,0.0352768866742461,0.638093897884004,1.82019859064789,0.964138271645552,0.971197036855519,1.17635339526539,-0.545805776521516,-1.67489387357194,-0.936849178100444,-1.03392934227505,-0.118790919298441,-0.401983208045893,0.768128378229652,0.00458307310103678,0.118659366759886
"214842",1.78005973935976,-1.77897552634949,-1.09234285355895,-0.596055699579636,-0.211205042579305,0.957925557651255,-0.289620283701158,-0.182224348138743,0.560129731127245,-0.313342043830254,0.915677399391268,-0.358078353307048,0.284605099284728,-0.284968036888018,0.300585914799191,-0.426189129696612,0.0815772422560642,1.37887288211156,1.23287913269987,0.039564459659927,-0.0144828937302021,-0.436995583546359,-0.413757200828071,-0.309831905492508,0.681039004771014,-0.871890717978773,-1.09459727227705,0.619949074350225,0.0454815151232456
"214843",0.753239986414581,-1.2114015466792,-1.58968886766349,-0.431130937945054,-1.41734000638988,1.26811474956351,0.343908001076541,0.410598092689814,-0.563896518167019,-1.56319468167872,-0.124219696303383,1.17257728902773,0.288996554222058,0.259864704719499,0.258964280460608,-1.94660760866263,-1.38752240098586,0.370310637364278,2.33403952319618,0.281127690349618,0.174558946218095,-0.795139966790256,-0.297443168405435,0.193492289757197,0.0991076830764634,-0.167844046275561,0.734573511333038,-2.02935982347667,-0.860280691542312
"214844",-2.73549698548437,-0.159735795510392,1.15097707716758,0.743662265110338,-0.538050660198929,-0.453162299373655,0.193362025686415,-0.144754685806321,0.867001531770775,-0.517001019889778,-0.0570678681665537,-0.496923751873082,-1.38850380155631,0.832105823853922,-0.506623141134799,0.882499977745937,-0.39061301600048,-0.516277568104918,-0.148364952566287,0.387556913148872,-0.057730977229748,0.134899314735255,0.327265487731108,-0.262832029787581,0.505070483342777,-0.664476299484075,-0.441100633927834,0.147206280240437,0.00417519692545353
"214845",-0.0664606724531224,-1.6781705810145,-0.909684413408218,-0.384051365934967,-1.59217303279753,0.151311535277797,-0.271670426666626,-0.583156491479895,-0.756910385321706,0.119851582117576,0.100574242272025,-1.05018069568201,0.832943360250521,0.375093437129312,0.251735468414066,1.12620247979791,0.586029537892211,1.30177600443016,-2.05010188715674,-0.671116159740145,-1.06576929041452,0.813493169455295,0.351332199715583,0.31317244541901,-0.112867572309943,0.136724766441182,1.27225945369876,0.262101778897727,-0.291542199290156
"214846",1.07091291466069,-0.928787135031306,-1.2266700042403,0.162098531683763,0.551146428824367,0.23606251055603,0.783167907299857,-0.457532114740946,0.212671070486676,1.30079762731997,-0.36931205738821,-0.326619919424686,-0.111179548987347,-0.95069539882414,0.970311589562368,0.339802710859446,-0.213667840042661,-0.512623367696979,0.21612603714766,1.05675636973266,-1.09438180356044,0.525485292688799,0.252628499767656,-0.0215331162329053,0.341157490477806,-0.263644085717638,-0.380915729994625,0.619076818174207,0.00404523809447134
"214847",-0.737453964240326,-0.131527993380532,-0.154516159740086,-0.430648189196909,1.84925109154593,-0.951839587059756,-1.30610345887674,-1.24779981100861,-0.635381824657169,0.346349948148567,-1.57502729608106,-0.178536985149744,0.885050424330584,0.469312995220679,0.0478241234635748,-0.187118170334626,-1.96883247032384,-1.41537649219891,-0.882510670328478,0.928039792909142,-0.316738487955597,-0.108903419716844,-0.521674162670818,-1.32407517825011,0.762820691299476,-0.0226380873378561,0.401149790640086,-0.621515756115842,0.996543270645898
"214848",0.483436584954423,-2.8572087119657,-0.556644339899302,0.206121494744044,0.10946277406056,1.1479948821047,-0.206537769912743,0.310175946547989,-0.193727410700481,-1.41947975588912,-0.196282862142015,0.371519691860556,-0.94647064246799,-0.185037717079115,-0.692526804670253,-0.681991086888569,1.10504912421495,1.0722001214962,1.47433129531813,0.406904490242775,-0.812596488605996,0.570451678156257,-0.407357714224909,1.32991973370786,0.612054382766334,-0.939550866515978,2.55965706521445,-1.30497053715559,0.404780373201483
"214849",1.26055771997675,1.89559312174117,-0.694005848734005,1.50675838265873,-0.568058470838717,-1.57023151979187,0.463104407031214,0.395817348863599,0.180455845007117,1.32553051326294,0.14612334177441,-0.166018976103869,0.146613826592044,-0.778156511907672,1.12083336948153,0.354954013056043,-0.875965970244479,1.14461874121211,1.38238312063176,0.791630547892589,0.966442011034733,0.808372965963552,0.711695199023149,0.113718855729955,0.154810844912463,0.365437649705709,-0.0532828507784155,0.810630580679553,-0.524718959659008
"214850",-0.538151045624381,0.428583952412302,-0.527376274494385,0.879899049942801,-1.2095940050391,0.342076383683698,-0.129031216506996,-0.241857687527721,-0.772177896276868,-0.601558676708333,0.0254175656680309,-0.920917729154853,0.502198246362529,0.00133782996242843,-0.215370102663201,0.283079962489694,-0.457670090699697,0.904274866540216,-1.38686924166476,0.0992283359986472,-1.0429738254621,-0.133896985919349,0.316223209202893,0.294270734692425,-0.990863722964059,1.22432130120525,0.946427862834193,-0.059416613925417,-1.30179186316619
"214851",-0.804595934740885,0.852275190036608,-0.56166485898889,-0.0042625048795719,0.463578020706605,0.527319911674891,1.77227847253088,0.54595895332117,-0.491909123259916,0.545696820214558,-0.00642487697874316,-0.103487647289902,0.443388299418264,-0.436457105763612,-0.742907913811886,-1.02967866092371,-0.690454557295776,-0.207809670296311,-0.565356235519983,0.796000925375462,-0.521772525813022,1.06293697249645,-0.567554149291456,-0.390317109784173,0.0459411864762838,1.04710248040348,0.0821810468903408,0.522256035405399,0.166668984250044
"214852",-1.21375182164528,-0.154570226458151,0.827565139736981,0.527051695078377,-0.952698989629992,-0.0894073577449728,1.32167710603294,0.716477248894041,0.494386183382864,-0.0810560953468203,0.125288412042592,-0.10936690332264,0.0876353683551207,0.421244453816316,-1.47218938558672,-0.827598094931691,-0.601695107105113,0.52719123293673,-0.74012560536364,0.424312272355535,-0.247592907736982,0.501913783011766,-1.17009951735212,-0.610009848207186,-0.495871705817274,0.238280365587972,-0.0695449938118053,0.0595786413986476,0.355020087748944
"214853",0.669169643211821,-1.00780553540945,-0.279683947387701,-1.04090033273554,0.405504353379319,0.79064348273176,1.09413043943458,0.954035697908034,0.101714944265728,1.24175260104914,1.71505029067892,0.0149981855692866,-0.312983789801205,-0.530570083143071,-0.520308569663348,-1.76177453492568,-0.664925483942424,-0.898890663864806,-0.115243986456236,-0.286625654251201,0.0363598061764586,-0.183533302051029,0.398723510142087,-0.48607573570239,-0.864282889203309,-1.59314643853949,0.32257394837459,-0.529508907361861,-0.14150225358859
"214854",0.0683748144787905,-0.777270328255568,-0.244879292721495,1.07112950771579,-0.439183223336734,-0.285046193690366,-0.295830515278881,-0.581198281961361,0.422160929184448,0.825098995180811,0.0188391176384153,-0.09910777597071,0.11647902571571,-1.1124020795234,0.357266212979376,0.371886521686763,-0.828585255692355,-0.275612221738555,0.333925962584425,1.90455202674179,-1.29519721486496,0.25340109477821,-0.411919685326481,-0.376472436304792,0.190254543620069,0.175879652362335,0.0301210871812481,0.284848556007906,0.241467222476248
"214855",-1.13345870143074,-1.33090828993124,-0.0970984969435924,-2.58791393435975,1.12381051550122,0.786822813342084,0.398124809315778,-0.0388960206325428,-0.585690004038612,0.629589962164888,-0.0221310030756651,1.36280750172029,0.160936545202144,-0.91978267130635,1.47270679244095,-0.202252908238729,0.62209962657111,2.96779478189841,-0.846665306555619,0.973124571402339,0.743017967537219,-0.276685924957953,0.617466776627941,0.34877237948164,0.654482221057845,-1.83604679630094,0.845283865947122,0.79250784641208,-0.509630463396443
"214856",-2.40249665795558,-0.912224559263422,0.185888886254035,-0.46235219305165,-0.619670821339643,-0.175922598242318,-0.195297890233212,0.425415904098725,1.15818576439828,-0.50709185719803,0.677165484215227,-1.00809600788461,-0.677322581535202,0.756289287991178,0.29082392040678,1.30271421712301,-0.262340815119473,-0.849181520411269,-0.44453604718484,0.382618051935754,0.451697455221485,0.836363551266544,0.708162182503861,-0.716107636864792,0.118223810499029,-0.481918563451823,0.705084245983209,0.14481983157218,0.217887607755038
"214857",0.174125797852991,-0.953444536340691,0.483715405238043,0.17885372093128,2.68378132049743,2.19776743239835,1.09715183080036,-1.34076942791584,-1.70996436481748,-3.54006512282167,-2.80147730623995,-1.40008830724491,-4.51031019029386,-1.31796844117419,-3.86760956193843,1.55852646359125,0.926416609912124,-0.261878732503576,-1.4014705419751,-1.80273982719555,0.0465460989687966,1.3991854413263,-0.632427058540903,-0.228407850887253,1.23879046267029,-0.470320914492449,1.18353872809296,2.8428516668595,1.58709360725982
"214858",-0.466002457895763,-0.00711831682302094,1.6962278715787,0.86350442784922,-1.54795240367977,0.499520550707374,-1.26826062831569,1.45610267744056,-2.21488233041973,0.987088557326527,-0.0876908952034232,0.159142379432043,-0.682206819190596,0.527460734744819,0.0106191290101028,-0.116322480301184,1.37761694959499,-0.223490815922309,0.214103169214508,0.0801440281660389,-0.412642228377836,-0.925945424797641,0.19176225008819,-0.185053147931599,0.424085388711893,-0.235421894612578,0.773785778442104,0.328994365707317,-0.610579032479036
"214859",-0.253767202691507,1.36449700993967,-0.516224420265722,-0.633340000610645,-0.224099994559791,-0.408910981868792,1.60787312209293,-0.190847637429826,0.386049921158106,0.561133188243618,0.191978176526452,0.465758454451309,-0.292985928488823,0.386754520674928,-0.837699443152479,-0.547940758170843,0.37442883182752,-0.801496896553973,-0.291889905155947,0.0916549985553279,0.46587838842423,-1.31398291083872,-0.880935846502082,0.147287136999059,-0.369279890818827,-0.904178156868726,-0.132102567073164,0.575994693151782,1.17848715801485
"214860",-4.86635930698112,-1.57220579017397,-1.2373106478087,-2.81798587370879,-1.62564125294817,2.48634653882963,0.341285245446735,-0.028413444179567,-0.671483510052979,1.25215902179589,0.885866955865463,1.56806053322135,0.719916665800606,-1.3799241372935,-1.59490393217473,0.869267558853941,2.60641353269308,2.23109717047602,0.636822064082453,-0.505071693261334,0.249805320799379,0.238844250294122,-0.104320480155123,0.170384943486516,-1.79755646178483,-0.267849250334591,-1.71009408485841,-0.538824826924128,-0.0777739117340083
"214861",1.87284629611986,0.882092361846227,2.35027695567225,1.70999551711561,-1.67040150263181,-0.0526553087510414,-1.070255960168,-2.01611011985671,2.62976829597804,0.29202855070493,-1.13745770686958,2.67523041940953,-2.42385634047036,-0.309652343974535,2.10256053229615,-0.662064627451967,-0.214513324016931,-1.79118441168789,-1.4344568269741,-1.59942326305893,-0.221322337624128,2.38831890539813,0.347168820531753,0.946294550163414,-2.05683135974453,-0.192099598001814,0.702331932426337,0.760484996288132,-0.160807986619585
"214862",-0.598308032411636,-0.310333196257177,-0.12188210188008,1.08645752041431,-1.30103536927257,0.524216846600335,0.753649440795677,-0.540110729969351,-0.550781264681288,0.395691559763877,-0.385255935920069,-0.377490844343539,0.218641389372214,0.554523493137683,-0.349722811126165,0.915238235155271,0.526143493261149,1.71772559452964,-1.39167467419343,0.323513194401707,-0.207845612388389,0.634674890803721,-0.483904958147486,0.143014245102155,0.0490450333856629,0.539705450614213,0.174614289696231,-0.12650308138303,-0.208589796276377
"214863",-0.160726615870928,-0.43612929300055,-1.51060711273817,-0.585416244818188,-0.714201753285315,0.825205853693718,1.22717776551777,1.5059756657564,-0.09135473919884,1.63988461144727,-0.68007290617788,-0.875562268527975,-0.169680906389317,-0.442714943088123,-0.787055325571628,-0.106559693744983,0.442076892885017,-0.110375159238928,-2.00195926532118,-1.41197253687247,-0.0145839596787734,1.28532361504515,1.29385810170345,1.1110807627178,0.46178581741857,0.709091678151298,-0.264501232836787,-0.0610476419783847,-1.68881978652962
"214864",1.18633759175708,1.07274776927126,-1.30603875139538,0.177529540435276,0.127944605540322,-0.920746809891271,-1.53149104537199,-0.0617564970382216,0.692313867181715,0.354555409870798,0.794098508896809,-1.04849705436138,0.0675826587376715,0.925211873379561,0.528316327945823,0.0204381109383337,-0.336220593208358,0.991306392511297,0.639492217548871,-0.0943929803361492,1.18914225862649,-0.249239838674559,-0.232754284954317,0.140266965765067,1.23240368792693,0.308362556278334,0.181682262771397,0.696664557609004,-0.734876095813128
"214865",0.667729001225182,-0.0380729753959838,-0.836361363962519,-1.65880473903163,0.0725172539278222,-0.481346191654067,0.486982863478693,-0.564715876313568,0.404403121752732,1.01708616187021,0.614179035698024,-0.914250871984023,0.0129265520638176,0.127113204144708,-0.23681247684002,0.359939787055369,0.835985450056592,-0.676636109402312,-0.722098283198807,-0.141968838698667,0.276012107829638,-1.1863622250306,-0.315110464925228,0.399160743485804,0.501000031818879,-0.860683452226149,1.7344323186262,0.393653733895319,1.3752376746626
"214866",-0.606750219469698,-0.738278653563072,-0.34914314583053,1.47261658855004,-0.537868332138662,-0.337640954236063,0.328371816507674,-0.483738378502563,-0.959207626775925,0.310722524998455,0.0646981608004134,-0.164631584502017,0.979932200645195,-0.299686453164291,-0.425679034673645,0.0204765877147677,-0.883544313710612,0.200443628836523,-1.02292655824752,1.0576724777881,-0.787121646553208,1.60063320528869,-0.544293499122264,-0.242763298871301,0.0991562868592742,0.414150964843718,0.410521132730711,-0.096909846739306,-0.874571982245294
"214867",0.252272145382286,-0.582496221726883,-2.3067854976991,-1.74769679250378,-0.840328746926115,0.393092149693301,-0.633807785104286,-0.406375757452273,-1.36139511193181,-0.683370328874636,0.20422490976846,-0.538705392593843,0.53498518564724,1.00126522115719,0.0301647105089747,-0.115990380923116,0.823438517019551,1.07045452245103,-1.45334181162688,-0.448175114807139,-0.548660763627413,0.517846665785583,0.204639670437099,0.671343540522052,-0.426400841345046,0.850556509087604,-0.75833865045666,1.00083218619875,-0.200539126862782
"214868",-3.44016573568582,-0.385039603218049,0.809564482456032,1.30663479157326,-0.0269368166909095,-1.02306153714571,-0.130164019853299,0.118553303077228,1.50448666370135,-0.835855394222686,0.226466067280285,0.230644930653537,-0.823742938934006,1.03545528310864,-1.05437405928818,0.535271328270442,-1.08122859566776,-1.54878644026823,0.30154326649195,0.661414820140698,-0.00710055137878284,0.132949009507271,0.359300805415077,-0.502729073937725,0.290222580422034,-0.505517386786662,-0.591118077033743,-0.507040598960664,-0.516875910167252
"214869",1.70098789178033,5.23778340485204,2.56632253684396,-0.491000467499651,-2.12500079667777,0.16148919615831,1.69299919068052,-1.10773491084307,-0.308204970542308,-0.456615355397117,-0.13968551352209,0.528815497464507,0.551682906973656,-0.344374411827062,-0.864446691808663,0.504734442868816,2.18065975978595,0.428260332855711,-0.489488559690913,0.990807867124638,2.45309615590393,-0.429063202171826,-0.373838457540434,-0.645324769835849,0.365792195766161,0.175811410703358,-1.05805888650665,-1.08247690937993,0.717636461473115
"214870",-3.88827524578294,-1.01986327272343,0.025629010673976,-0.209747396414195,-0.386391762521566,-0.323154247756048,-1.36118304962485,-1.6063179493103,0.451296932845862,-0.226832811843228,0.13903524589087,1.1117138526869,-0.32940372348517,0.24795492923906,-1.37792991167798,1.33352914491454,-1.00724567079306,-1.83838213173005,1.83440335003287,0.115441717706284,0.0541811287779762,-0.0644889311938883,0.398660406505466,-0.530832631414213,0.397110236652593,1.75692487863479,0.519529341197781,1.26978099010777,-0.159631028347848
"214871",0.341429330264748,-0.0467032666681714,-0.20423214630098,-0.281931234385039,0.956619978290239,0.957678537062319,0.722055187633655,0.947708855788512,-0.157382583380181,0.268330484169446,0.842169671851713,-0.173485783918704,-0.310651606239228,-0.276217422563689,-0.710072526924709,-1.93373389281277,-1.0864074208635,-1.58999921309376,-0.495663338822096,-0.925584176153844,-0.768297233499003,-0.59255062763919,0.441428199090478,0.0251824344869016,-0.480853820698531,-1.15455089009461,0.694811485560601,0.00626120102436543,0.550929525547739
"214872",-3.88560127505799,-1.00754003357572,0.232310489833639,0.0729209859445163,-0.583294728286237,-0.393885469768388,-0.237645715561618,-0.877119495032228,0.480265025414789,-0.89239365812461,-0.0962485140718679,0.0916073641696524,-0.898524784687791,1.18186147048547,-0.865487841627046,0.640880356642079,-0.778003713716608,-1.48556176725772,-1.08238559181147,-0.59977688570294,-0.854668630817262,-0.265835331310959,0.125929418199403,-0.627096736510976,0.859783663580546,-0.64640543739676,-0.542365543240893,0.175315298230766,-0.587270569190779
"214873",0.726217005501064,-1.6679122671658,-0.0678064112972009,-0.129062293585714,-0.778312276061181,-0.148246107745529,-1.97937334456752,-0.333217907051332,-0.867408274482363,0.223281963678569,1.94974381595039,0.0445769229945163,0.103830991564698,0.304667114165074,-0.512999942373808,-1.19233865903883,-0.502108231962364,0.0360492544794034,-0.390548831235426,0.591667551636007,-0.110378404346251,-0.0749885764995378,-0.241020574297636,0.299649423739529,-0.0757294403963391,-1.20805842434514,-0.394091994602289,-0.398705052893139,0.107528300532881
"214874",-1.0527672416659,0.0180574618965534,0.798567162232356,0.321756683724899,-0.701449680826378,-0.0872201665689941,0.562419033968723,-0.0778834581355607,-0.612803152225467,0.534642630494559,0.196863914316122,-0.394918101967273,0.411718757266427,-0.767928962787204,-1.26764302967431,-0.419904803687106,-0.35135881612585,0.907924997578303,-0.96079363065333,0.848838510519399,-1.37342444801797,0.809926816672068,-0.93012877951056,-0.211937109388205,0.623409122618059,0.799509043008493,0.797883111528715,0.557734553335642,0.661532881160809
"214875",-1.68212620149349,-0.299825364582772,-0.173349400787264,-1.8758959303462,1.34804711509243,0.0590049578463278,-0.335014836356097,0.411706620087816,-0.116797405412319,-0.139822452058615,-0.643234839418053,1.43216834251502,-0.181862446105536,-1.1772285423574,0.860839592303415,0.186431274319773,-0.27753218863843,1.62821099194016,-0.948726464881117,0.743778323410868,0.357952455249797,-0.722879204407243,0.677004456520838,0.378825997092721,0.776406299415425,-0.627300456730398,0.381169374256687,-0.206205543618226,-0.382114057492606
"214876",0.788986522138506,1.32926701310553,-0.119591369623248,1.0356860071825,0.445400412919755,1.01468132610314,-0.175698635388343,-0.112041253137935,-0.939044431881678,0.612958531683435,0.534656024276047,0.420380822373914,-1.00216167156996,0.18598661644179,-0.992937206006552,-1.28562811690285,0.249025411936616,0.749297593751435,0.398296483625466,1.18114788929216,0.719664770646965,-0.842995731878664,-0.213762016541932,0.718186713840475,-0.0214851495035554,-0.143929096342192,-1.83579124019891,-0.618174929197594,0.0383291175938902
