"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28"
"41514",-0.481283924729162,-1.09469020632209,0.69477078392476,-0.583058888076171,0.906741643463126,-0.877673355300526,0.408574924774664,0.397325003535968,0.850010566941684,-0.399694746741903,1.05380893502007,-0.528835561128786,-0.129957224815974,-0.909143863704172,0.0141105172749646,0.909485321217912,1.46273531190517,2.22096921710207,-0.682843978471717,-0.950694345462971,-1.33424812102712,-0.483283613655471,0.603701235786618,0.135364657496385,-0.177319185971318,0.371789116432849,0.0601251009497477,-1.88978599635159
"41515",-1.84787113079782,-0.396464220871164,0.785022317784679,0.0375852653994326,0.00430392780186217,0.490175141487972,-0.840541339361599,0.451281173515884,-0.303357647680672,-0.965559258004836,-0.157029696548576,0.45014838775827,0.507277470622213,1.23412890724149,0.783646186894352,-0.739591150552989,-0.752180168158689,-0.0988831751486974,0.700445872013962,0.972327325588563,0.263107712921697,-0.129703258906619,0.864220670982225,-0.39757790249738,-1.35038338957804,-0.523579320365384,0.888870949081771,0.40301277569858
"41516",1.91860020263059,3.31389924315109,-0.550201301137163,0.436707146797965,-0.786459223464505,-0.943987378625172,0.209883707927176,0.667423243229747,-0.0109361800692354,0.195979189131675,1.84056053659913,0.504791273949445,-1.94028289738733,-0.871060387255464,0.116484267580688,1.10046611622892,-1.63571510058299,-0.605321830623264,0.126344056702828,0.812659020169425,-0.892886613151835,0.707519449213111,0.963649053527169,0.00780515280940279,-0.517867379816877,1.88711537711026,-0.374858760962549,0.134267486589791
"41517",-1.14868856747242,-0.21502973094238,-0.677586620054914,1.57223798422648,0.570502393251323,0.323036552975417,-2.25185963897777,-0.339662760301145,0.452425097391059,-1.32095538052723,-0.608225711619318,-1.712627997852,1.13197144802585,-0.504215937980265,-1.9175681763708,0.779336324312508,1.56167078795277,1.61780994737165,-0.389645293503662,0.465413051855043,-0.218231140911156,-0.465632667333437,0.151520720744101,0.594764676984319,-0.594402764710427,0.969920745493689,-0.297543482655047,-0.905089420279797
"41518",2.70681764652538,0.0326974882581407,1.5022169683264,-1.08053759036415,0.272998043673294,1.69419920088306,-0.594202440491234,-1.31592425957124,1.62139758225755,1.44471308718701,-0.596955937116781,1.06816683309653,-1.1979736789506,0.298906841402014,-0.897259466310937,0.933924362431333,-0.193857565743189,-1.18146321530642,0.166538597642076,0.139579784914885,-0.0834546376833387,-0.98528789305458,-0.188241524332879,-1.45428370160461,-0.169738280771308,-1.04417496298558,0.368738349451965,-1.41969850807796
"41519",-2.82993006447427,0.767623457471831,-0.396354061678048,0.0815900610929961,0.234087589617406,-0.0264437723626062,0.170851671003518,1.04846383100737,0.474678556536688,-0.312416672204571,-0.142643055434319,0.0369420682782033,-1.14110384128906,0.27002776729467,-0.537530537941886,-0.716360391430833,0.424479270782586,-0.432441109161841,0.761270407871927,0.241592305869616,-0.0662220375982061,-0.713245564604263,0.490477700941537,-0.295225710853244,0.184129760003701,-0.582312289140044,-0.100150556119412,0.504416609549284
"41520",-1.14801451058926,-0.266877459022315,-0.321761522970114,0.318464592288167,-0.510470113466164,-0.785111902281131,0.520049946344829,1.29326292671042,-0.801696411173408,-1.35916953213821,-1.11556310416387,-0.364343651243138,-1.74351809903711,0.762868772535531,-0.357542251660781,0.049066796860031,0.149100595059338,-1.83774970517483,-0.764339387124795,0.423285630996385,-1.42811387197551,-1.75643802199767,-0.0982469556922891,-1.17063960456464,-0.720224524913139,-0.0586571791026257,-0.23698427866558,-0.873625420638825
"41521",1.54039605525465,-1.49765955483818,-0.30915684044936,2.12730773255503,2.83209746153511,0.0441902397049655,0.574567876674094,-1.40124173733047,-0.335896772368337,1.43345160671723,0.851132679041967,1.13230340497171,-1.10153675586056,-0.366815973171117,1.65462455749394,-0.608738113358465,-0.164184353173933,-0.0944585242219222,-1.44402223481876,1.80594909872728,0.547271249949461,-0.246979862470638,-0.454047172172553,-0.542389316133192,-1.34210290020513,-0.464538502659019,-0.446884991739198,-0.741023619228225
"41522",3.34418713437892,0.659553429324401,0.800739701169003,1.00040417574158,3.38943016068395,-0.0238593148902648,1.17671459731069,-0.535748431133145,-1.55373395908101,-1.0890966232048,-0.124801279970892,0.632323782550954,-0.409299620426684,0.847981717628219,-0.329682274354758,-1.1713471389994,-0.231630786949939,0.880522904206046,1.51468867351125,0.548039741453505,-0.107711111527241,0.460385377418281,0.440977563822814,1.72817165258853,1.26218411772756,-0.0553295822055586,0.28754833190321,-0.923111427472086
"41523",1.38779498677382,-1.36810910754149,1.09422728270217,0.559887218061129,2.78609835708854,0.889753776126885,1.26526801769969,0.39532441906208,2.33348898935052,-0.517352305846868,-0.0998612138286258,0.0161779529528722,-0.125936313089481,0.756386016458266,0.18480546871435,0.419406168563309,0.176052097168342,-0.962362752203888,0.305889055883987,1.49245522677391,-0.610540132476858,-0.493249254461092,-1.32924380998281,-2.10065098894365,-0.593968586448542,-0.789423992659292,-1.21745799001445,-1.41442552923959
"41524",0.932606247365467,-1.50997675597122,0.120537723890453,-0.644535805101877,-1.32805119387308,0.72160790607092,-2.85697075263712,0.715861283817492,0.19790923005393,-1.33142484567557,1.0838442157692,-0.283146276916989,-0.304226288780078,-0.819650432626905,0.924669927222024,0.0549864951223499,-0.783955776841779,0.930083112283039,-0.246709650137993,-0.227434944762415,0.555293745598943,-0.873501401957642,-0.295175030059267,0.586334601915222,-0.212719776266732,0.213804253430879,-0.204645020665952,0.311710436774453
"41525",3.74613171744843,2.28435158622938,-1.77612731069348,-1.9921401624007,-0.153084090132014,-1.24323546768371,0.261244717156771,0.837800134631996,1.73766765798956,0.325195783111252,0.344876721500404,-0.26640321498573,-0.789553444445833,0.524833915333729,-0.0847840070975334,-1.82158073921478,-0.539019921764105,-1.23205264660652,-0.145200829097725,-1.38437963233712,0.61641197551032,-1.28932932937807,-2.14549449827879,2.25948496816593,-0.278647503663483,0.456605244920844,-0.19899310705758,-0.0374651787920182
"41526",-0.750363679261909,-0.859582953968852,1.44851643663335,-0.409007981468207,1.16960181516801,-1.07833036218016,0.242461003048154,0.794856481866778,1.18541353418195,0.227462237384276,0.798901716559906,-0.638325982592879,-0.118910520508467,-1.10252838614666,-0.409285108472747,0.539576264922278,1.47601889893507,2.15687369279672,-0.542817987982845,-0.611737868787119,-0.833782937792061,-0.289487625502844,0.733136296573249,0.336229291160973,-0.34771931505124,0.61214764947286,0.477737199216534,-1.34878920645134
