"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28"
"159760",2.22091567575814,2.38369394137017,-1.35036424541495,-0.818347819548333,0.212260875094054,0.858020923099977,0.868832657131563,-0.361667282688581,1.84263571877078,0.709232006215656,0.754747540921427,-0.473104329825774,0.443825988990373,-0.555154004599633,-0.283986567350499,-0.291667470286017,-1.8025499705434,-0.27296607163503,-1.53486829354137,0.557304183203108,1.92937304973118,-0.537291745436214,-0.285996819293101,-1.02613203767037,-1.32458804064927,-1.18355871952481,-0.210049813184844,1.5870272639533
"159761",-1.92281922081519,0.735178570281223,-0.662492736874896,0.720405662935193,-0.219351501411776,0.151387455084588,2.0279974821876,-0.805486910144269,-1.02342778671507,-0.56004059149003,-0.841755634511732,-2.2578576021056,1.44959205986466,-0.371429121675062,0.195414482106202,-0.82510494803123,-1.19056607694534,0.105678762455005,0.30512447082571,0.254352534206848,1.02237556321237,-1.06363826027247,-0.132286444373773,0.440752503758881,0.424732743829513,-1.45114509066629,-0.409092449326333,-0.396959350297588
"159762",0.283566382213556,0.204233993198727,-1.37808818206116,-2.19544960875662,-1.61590920682227,-2.29577273046936,-2.08951079416302,1.03275317728964,-1.5989772209248,-0.481607618678489,0.092329311840917,0.0566719667203443,-0.636067982944933,1.81655884161095,-0.782610584948384,0.202632513220776,-1.23289757332493,0.241632352723282,-0.966123940623449,0.880285119580631,1.15848919339621,0.728921792004487,0.173249584413199,-0.676313387351655,0.0558626958035527,0.986244946639594,-0.933236880556423,-1.31806378207259
"159763",0.439791009002407,-0.705142150122485,0.241210747275072,-1.23330378514348,-1.12679926063472,-0.162903380875653,1.54358979235854,1.63063895878066,0.414331350448883,-1.10238958576606,1.22690419888623,-0.0517736789002126,0.576596017709608,1.4300510542558,-1.05049905826229,-0.223759903904112,0.781992452446056,0.747034573452204,0.632743056373554,0.139546715744107,-0.597844271777955,-0.0142337021142525,-0.381669630108387,-0.327660713423368,-0.272286381526896,0.0261362097522206,-0.152873687544932,0.431981258489109
"159764",0.76649758868545,1.5659462927156,-0.314012899394022,0.811862257432776,1.41594516303371,-0.810810866255323,0.372872233590999,0.0787533295856474,0.0866933205440085,-0.0661487507175314,-0.937364750233246,-0.110341535941733,-1.32813155572962,0.387812688005142,0.627107291730802,-2.03911498110509,2.83485037197321,-0.786565505185045,-0.111805808626247,0.0303743601855723,-1.05651568081765,-0.461910566167469,1.69529427802113,0.0201104144792468,0.652291800721502,0.702209989618929,0.506591604737161,0.0554383392931031
"159765",-1.92661169434124,0.0711126921363867,-0.869811021895922,-2.45180664941341,-1.80573852555974,-2.38596988516333,-1.43255641843883,0.958227674123412,-1.53452629522369,-0.317549556055057,-0.369763346557706,-0.365156305517121,-0.417873428121973,1.69239811503624,-0.792021368513871,-0.480325654388834,-1.15936439939424,0.109459115399471,-0.67752735504083,-0.178987017399648,-0.0769311667033974,0.241727590524846,0.296085260434233,-0.604893424243156,-0.559284830685236,1.85923431297371,-0.716720727634553,-0.106546693504423
"159766",0.549438219021927,-0.94122347546502,-1.01783027106737,1.92966268704532,-0.677185086421965,0.530476721681702,0.427357895793652,0.350372234319966,-0.557842847999991,-0.16342300929166,0.79516358733006,-1.0364274569495,1.40607203437726,-0.11543539549627,-0.115367967576557,-0.51896478022225,0.0482971014213592,0.0198833414337154,0.368005366851906,-0.567762515047429,0.522319616366926,-0.366827544353353,0.794090441094015,-0.118910453988708,0.536602192168561,-0.222827565682099,0.430369345170906,-0.413252996391923
"159767",1.08556465853621,1.06791788435767,1.54978157777328,0.992109381228769,-0.371733925731154,0.376967885553476,-0.850926726702887,1.34835101000049,0.693664790064942,0.0859242701370438,-0.444204905073583,0.670759997497659,-0.70875274093099,0.418076601292661,1.5924135534345,-0.187165419469602,-0.825623538267313,0.741481811766784,0.273372485853979,0.632414865075479,0.371208271729654,-0.354280634321918,-0.670996616093016,0.974504291280861,1.2168318391672,0.610604932472619,-0.965169507388957,-1.41051491967021
"159768",2.116682096947,1.65933871787353,1.23270907485014,0.109522012955736,-1.10795545056387,0.870313965442492,-1.08218982900326,1.07091039334984,-0.407091703724163,0.0822563639904471,-0.165324015272416,-0.560948535090703,0.465602456560677,-0.482798934548338,-0.526026489809983,-0.699378979735217,0.690889908795484,0.459787353705979,-0.354880046448703,2.13482804841177,-0.00575615164729496,-0.0208948635031297,-1.44175034156919,1.63561541244971,0.486104712970303,1.03764285786145,-1.52343635765211,-1.58599668160111
"159769",2.88247678734188,3.4619873297627,-0.328537428629884,0.468556744134092,1.322507128202,-0.326436899547572,0.506213844607555,0.154759258310066,-0.795825765654757,-1.07942894947344,-1.05049698996371,-0.565230258158866,-1.22216477358764,0.599644272131347,0.457045613805227,-3.48473244130312,1.60271632237046,-0.993603742115737,-1.22645323886871,-0.57409861232023,-0.910248566617384,-0.454610367887245,1.3456572629162,0.416813823684755,0.290004337989587,0.332666810558879,0.815637859599144,0.0476287965155367
"159770",-0.431280164634225,1.60420468621059,-0.578803213599824,-0.655578869053873,0.491479515107724,2.13788144284625,-1.49995143039215,-2.02422840850688,1.50861320258572,-1.5533331170875,-0.0581113505305748,-0.0408903591127136,0.668968667636205,-0.0335645385834139,-1.29856651655175,-0.530144488861854,0.51990347322086,0.930889219771528,0.232765446992902,-0.92131227395816,-0.225449339185252,0.0194637744767675,-0.00116777280595579,-0.164158120662879,-0.424951457769687,0.715497621574014,0.444425730383709,-0.00519772747272679
"159771",1.98854855368027,-0.0642760360087489,3.33149696329107,0.0140344162713476,-0.154072904959134,-0.618994392188491,-0.325748250970238,0.794492182988097,0.621331353369114,-0.894684969885332,-0.0227401182420961,-0.04762272374833,-0.0301962313323519,-0.254441309607784,1.20945267537371,-1.34833333885052,-0.318703790245487,0.692595972947863,-0.242529405565026,-0.868695018523279,-1.46095440521313,-1.58306466166022,-1.27471774745246,0.736755039173942,-1.21925389308903,-0.210038337911878,0.27702755959162,-0.428635532998604
"159772",-1.05973764082697,0.877626060024852,-1.39602360845678,-2.13616335323196,-0.0133742349492511,1.38587622705089,-0.639031587444689,-1.58570853540405,2.28179170612822,-0.845554638781205,0.164605047882533,0.0307209869549917,0.78946174012436,0.255569368117252,-1.32942910333709,0.404885842280156,0.0574628508689093,0.337090490519734,0.203991981598118,0.405284460166445,-0.934372731061346,-1.04668947914692,0.32686432970534,0.98324221979433,0.250901283168997,-0.350877627630689,0.471754698359943,-0.110621529601721
"159773",1.59697953782052,0.00529562280053996,-0.706114765873315,1.9431406547719,-1.37518473731913,2.04525686223318,0.647468174127884,0.752406986216758,-0.769786293779784,0.258241484950305,0.386063715606542,1.7363046107801,-0.221704653280112,0.283402819989069,-0.547265174305244,0.938485208964401,0.599380469081727,-1.03775159787686,-0.746057358297328,0.853551274700987,-0.334315623803271,-0.299897776602035,-0.987203665684806,-0.0809006323377307,-1.69739676723445,0.102059816305405,1.35673542673295,-0.664712091560861
"159774",0.780648515478236,0.255916513572479,-1.2023494870189,-0.460119675179021,-0.496734237216666,-1.02197352293787,-1.1516041333743,-1.33072169210943,-0.0176893386671813,1.44936126956464,0.847364102440941,0.836222915817979,-1.12894548339148,-0.0912213624724016,0.480866846176439,-0.981023044731333,0.392088491681178,-0.77946421424423,0.488539062424183,-0.157268428454116,0.318027002210553,0.278791162509938,0.569935094737977,-1.23795638310457,-0.866891401344036,-0.0959688989131459,-0.542921013498785,-0.296193652248842
"159775",0.463966783513776,1.31928651692091,0.553167252989558,1.37599608410546,1.55840456053913,-1.29171444129102,0.117731010983591,-0.0680817567547847,0.310320663941853,0.230837803120888,-0.897609580359894,0.328623665999998,-1.09177397903734,0.266612199161195,0.206096616681855,-2.13146571329421,2.9327175900631,-0.548937040104222,0.530862883720537,0.237811600569119,-1.36982715274192,-0.712845829512061,1.76055745934938,-0.286240261988124,0.528124537844548,0.730662318228926,0.49213242370476,-0.100302595380296
"159776",0.513473637521317,-1.17654454673966,0.831137862347535,-2.33394043688156,0.303618992625089,-0.15683693185235,0.873882381210063,-0.95221165515059,-0.375283721539903,-0.657726441307415,0.747333316973212,-0.436587236797906,-0.648910308662575,-0.893535141974223,-0.826762048962607,0.217862071563476,0.217163288871437,0.219229176272391,-0.839261545808199,0.192842758248164,0.297191460409425,0.379073689708135,0.189625444514452,0.545840937160788,0.30785161200237,-1.36967838834177,0.692248630694329,-0.0407547251581573
"159777",0.623002050318806,-0.764005612226899,-0.584838263635946,2.55884238380499,-0.372135553316099,0.413061030968204,0.216792949372694,0.323129011520964,-0.393068512478654,-0.304711939781625,0.844262049795318,-1.0068455363226,1.11064063452867,-0.280170325334796,-0.153436228246361,-0.305578433271209,0.238617484749682,0.12785453039584,0.119428307557331,-0.775177861160018,0.227137672921929,-0.576276669521643,0.573518661119654,-0.714963921329875,0.354095758836535,-0.0206797324686756,0.063358752228291,-0.604278731267315
"159778",1.11032646738362,1.49977787917451,-0.34542592269161,0.280746876828091,-0.12937688137657,-2.21887139424547,0.0584219949220069,0.344685663680132,-0.725398296780067,-0.684047455538936,-0.319866447737899,-0.413357267167562,-0.223109468159247,-0.244971095602613,-1.10809639039155,0.162446543519619,-0.504601847685796,-0.656208982304868,0.678741419862071,-1.00811758041698,-0.135352264660979,0.68960552325266,-0.896605221972412,1.30960196353156,-0.024399878559994,0.647432468268631,-0.982026746982796,-0.259147862068309
"159779",-2.53160291446577,1.16051540777951,0.204635457376042,-1.65185426799384,2.48002292351384,0.913819432311461,-1.6173316200932,2.41180142642488,-2.44843389602344,1.34540553564769,0.512527590520463,-0.714929901592056,-0.154088635407497,0.183030239941248,-0.973965913471175,1.11666404073101,0.99357622311222,-0.0238776974207029,-0.89700498912905,0.608640995506943,1.72907946421594,-2.4006610902332,1.10707221655297,0.2591403967225,0.509670990960666,0.197221555907904,1.09248115555379,-0.942458587065197
"159780",0.165058779754821,0.731857882434538,0.712452614835634,-0.0819905905734503,0.403506949351533,1.75367923094833,0.0471252834382684,0.596987996348038,-0.200157753735209,0.00535961593373862,1.4050396530325,0.585378113570384,1.08003239217487,0.796813382974612,0.0326793738501908,-0.41593675525277,0.355003157860084,0.00613114877123391,-0.510068266440846,-0.242948318212575,0.0243501969134591,0.476670458399695,-0.264978858864733,0.811197422615462,-0.248812033600444,-0.0323174951618455,-0.749982219263834,-0.0174849843112068
"159781",-1.64482052924618,0.764050879420338,1.3716975699757,-0.0207207285238673,-0.343455669554963,1.33602741181845,-0.746400502999796,-0.712294716415131,-1.95281507100872,-0.138267647155619,-0.38305076891456,-0.438830235702388,1.28025152573858,0.899522025496208,1.35280768445324,0.504999168679826,1.60544863347276,0.100334164234953,0.945864029241938,2.50485445812711,-0.40049933976188,-0.576959818774299,-3.20852111596009,0.766355781464124,-0.697549586154817,0.899213883007745,0.116692070394815,0.215091797414224
"159782",0.205836207240643,0.157737359378767,-0.499714020153888,0.455970136485746,0.251755204413703,-1.0381472445062,-2.4376971536934,-1.03654430441732,-1.11167386470298,0.119384818380528,0.309902184363691,-0.134637087738014,-0.0486425003128783,-2.30723977577551,-0.456263251130525,0.448636830374583,0.588848763429739,0.273512337876947,0.186595857162269,-2.59880862324912,-1.15589259039895,0.560312352324439,-0.245458837273228,0.784276480186591,0.021828845135888,-0.0631404297071839,-1.51578133334353,1.40117588455269
"159783",-0.223832363243378,1.8669646324574,0.51652271390966,-1.27463097545022,-1.03278043539758,0.450527629585937,2.1749483540229,-0.961310600398581,-0.585407175376145,-0.469595975296519,-0.836970334740098,-0.0562487067400673,-0.316180098853342,0.116981323861758,-0.408466826030856,0.00484388561071278,-0.580273104560254,0.758336342016958,0.0269895869242329,-0.487607984966285,0.227791113431427,-0.540813066840342,0.486874912402792,0.659103960569469,-0.0584720302335164,-0.608483245362055,-0.100877761619098,0.270670005646355
"159784",-0.470187185927901,2.93482016020346,2.67889661761916,2.33981633434418,0.614108799987537,0.918366924438284,-1.74496406980578,-0.0925321739610964,1.17844668275844,-0.881749872126093,-0.29901336086483,-0.58557238249512,1.0696781391099,0.983773762496461,-0.0642681506240054,-0.141797420892791,-0.0710167910813599,0.0631461688131282,-0.557116785064087,-0.801544002944351,0.566798399616391,0.2131145722964,-0.431049240447812,-0.783861673448981,-0.460225358011415,0.375521798477147,-0.825899192361413,-0.251316491264692
"159785",-0.597926991860915,-0.309513007169698,0.0820383149496154,-0.875155358836214,0.207791809280904,-1.23806479408003,0.755101082606662,-0.655916709589119,-0.0165204492479755,0.329222101707632,1.39857539727874,0.410775618622658,0.85670712093107,-0.792021063237382,0.151932750807896,-0.285316894574503,0.345126160103758,0.712765090080188,-0.328577946678767,1.08176019677608,0.201756716390772,1.0145927188519,0.728107340704161,1.52914036400021,0.0360261615324262,-0.551000240630262,0.438396812713054,0.186602803001166
"159786",-0.688985354896083,0.785788981326743,-0.916335621399454,-0.581231460509218,-0.195882626351728,-0.367639071788735,1.54462328091197,-0.259547917106006,0.254758424078202,-0.14173021986993,0.424473176615917,0.0688351218650277,1.14591760023515,-0.998328703243572,0.154244098450168,-0.396589766768114,-0.571025996547589,0.382503437413696,-0.563176512767319,0.795230576927177,1.0817606192251,0.212997166965035,0.698905689732636,0.527815586875842,-0.816768176761017,-0.852107071648312,-1.31728664618519,0.896576409341078
"159787",-2.68738593250203,-1.47915381217762,-0.712258313502666,0.824766797091347,0.839457305025023,1.20549446558667,-1.40745473009223,-1.29260925372387,1.26922728990456,-1.11513001144271,-0.953654701561536,1.08069361673451,-1.10564651755053,-0.323184563975188,0.976993668374262,0.43551694037028,-0.781048052819243,-0.72911927388867,0.726883119866047,0.0704589238532933,-0.636630788809488,-0.491039843945925,0.453953154522959,0.921126702452196,0.435150960404822,1.18993673861367,-0.138599134091749,-0.671013926454199
"159788",0.945235622671679,0.191353024100789,-1.12861844087104,-0.134959476966817,0.53873350606792,-1.49391530556418,0.279154969427411,1.00551207195255,-0.363168824259903,-0.888137955562673,0.9478993229098,-0.0234712921212291,1.01645034635347,-0.173690417316914,-0.890086000835134,0.403823425233685,0.185927797784376,-0.935213654091302,0.290555397588038,-0.377683827600435,-0.315584196185071,0.557925793021307,-1.67642622998414,0.866300851850955,-1.26716781618964,-0.524272814852145,-1.2657509647117,0.293802167069511
"159789",-2.46290334583703,0.500921716710774,-0.409886972086231,0.713219438334476,-0.279697161496429,-0.0553147973512526,1.94991122133157,-1.08716146922296,-1.24012434286726,-0.761828038168427,-1.07980419346884,-2.09543061431597,1.78569421772286,-0.10487149980085,0.836836197890973,-0.112514104459446,-0.574380170210736,0.365577964743566,0.89218450890476,0.313733056744718,1.12062533030925,-1.1818050573284,0.236510731592234,0.636319018111242,-0.101555859455937,-0.964953411075745,-0.302050515848329,-0.489838667169745
"159790",1.05800365402515,0.393732973501854,-1.12830727889465,-0.342241938222977,0.616775312610762,0.296448693838182,-0.0458372598161801,-0.795796954045293,-0.997414213018496,-0.17265909901602,0.3730391784106,-1.30647493767999,1.0771021261012,-0.216865280036474,1.68924984092086,-0.821668310354726,-0.606953547229425,0.653956614213217,0.00915053234559978,0.955037842506011,-1.50714929451136,0.870587203721701,-0.0489437725347986,-0.748252380060001,0.00161423196693497,1.70136667889732,0.0709302210952182,0.0878949231131188
"159791",2.25800099220595,0.755190435308293,-0.0159029895493567,-1.38280440581377,-1.50699401721441,-0.0748939538147313,1.39668611361713,2.14631699711748,0.479493626891732,-1.29554742595621,1.82940123574241,-0.327441841941224,0.167053002218651,1.82765793636875,-0.414359229119565,0.166186613051947,1.06842198079196,0.91867725981657,-0.324516461903435,-0.0855438007495519,-0.963609303939359,-0.750851095262535,-1.33623212848279,0.104965573228818,-0.142374062631008,0.355341303872494,-0.384986930344164,-0.321676519366104
"159792",-2.32274026190725,0.211782138965567,-1.50068768030844,-1.78688782808789,0.417558544704796,1.5370702916552,-0.3877340153504,-1.53027184436437,2.74569044353971,-0.537823737065927,0.315621279851067,0.365137636059276,0.408687412075794,-0.427095249937708,-1.72196016007214,0.392415104511545,-0.10560881714099,-0.196966668923311,-0.307744496833161,-0.0449498873831134,-0.995672968405714,-0.88888466387265,0.290336349478057,0.372421118796435,0.402237947721439,0.465827612459407,0.427706205839535,0.0189763215017749
"159793",-0.0725838179258659,-0.563741095680478,-2.82048728801617,0.168124722066839,0.0298430353345438,-0.904909811660656,0.766245830412662,-0.279308089636212,-0.235045865531072,0.137904431077272,-1.01489145668486,0.622163027837947,-0.601338482320852,0.217161350781232,-0.278923982889507,0.352916857585103,-0.140829375747046,1.22751436435866,-1.14995319537758,-0.575153873916912,-0.573737110552477,-0.846113900296168,-0.577683315912109,1.51022585338634,-0.479358593597441,-0.40437174963663,0.485330756495176,-0.542728247456029
"159794",1.5429877880665,-0.158688748370777,2.74105416529187,-1.48799170066228,-0.669234980478108,0.714866398806144,2.33470601088903,-1.45454317909194,-1.23669937891848,0.0354923735221338,-1.75647645187903,2.22962031692449,1.01247453082033,-1.29437861532894,-1.89718986139826,-0.600239956375802,0.984371097938895,3.37364294731301,1.73614080139634,-2.10410724399246,1.81609774842777,1.22879712832109,1.52336051492445,-2.06047918979805,-2.17692539150038,-0.441751250482995,1.20736741896815,-0.986798064660965
