"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28"
"30555",1.86361510066925,-1.61471882428303,-0.687442719900473,-1.00345667372446,-0.0583617620899405,-1.20152898273802,-1.48310604872025,-1.21601690945698,-0.816767503945547,-0.724480211420283,1.13299908945009,-2.74629613031024,-1.36869219236086,-1.67378219122158,-0.467494122409685,0.00363135511448423,-0.26509281691566,-0.231955580117869,-0.268768303286742,-0.955101315952648,-0.482032260342569,-0.352836355748555,0.150012422986729,1.31405294236994,-0.441628191120485,0.589489607652171,0.695022732296299,1.11860694105058
"30556",-2.56625811568792,1.08101545583646,-0.436308733532141,0.755736332460877,-0.00570984347896677,-0.201137403416812,0.58671325710548,-0.588052932879093,0.373550892996132,-0.524980574201815,0.336080418538634,-0.369513572209578,0.75556931730501,-0.604966370040487,0.249834278824404,-0.50946538886322,0.473966096275786,0.493848786681362,0.111437513803989,0.366554592722445,0.363673944879787,0.456328604066057,-0.627525432690971,0.0822150310388149,0.167684356954593,0.0445088007029488,0.206829692998025,-0.594893198981052
"30557",-0.140658876869685,0.520622093576758,-0.284896023310792,-1.22040535873411,0.437181178738096,0.921555563637672,-0.44920320230632,0.107921649009371,-0.955302756416207,-1.28224730213938,-0.907527554496865,0.310338414548215,0.420974905385881,-1.85176425303593,-0.0824833102814363,-0.32326020298849,1.57494391882944,-0.231431921789782,-0.469676623575966,-1.12011670169,-0.736953770612995,0.144692757530788,0.818285085917048,-1.54752122788384,0.41168289149843,-0.0351011807654569,0.0897901611949073,-0.247757014793605
"30558",0.655863892771671,-1.84801408471952,1.68993816305016,0.706442657394406,0.155828182569264,-0.131204643270097,1.71340131197911,1.25591820499289,3.31349815447383,-0.747262594356006,-0.552291722882176,0.210053135127187,-0.726420973874476,0.175666068807074,1.63597441459021,-0.61674897020842,-0.987382312793459,0.527371365692891,0.736856385233843,-1.5469873302543,0.451892821427656,0.148053325659931,-0.224559320392323,-0.711098201499257,0.13332405572254,1.11625855558605,-0.547346658083167,-0.291227566861686
"30559",-2.0690238125304,-0.526549261274089,-1.38594453779373,-1.20013073693306,-1.5408969366597,0.541744295622453,0.131354739139027,1.27403488732303,1.50035469410861,-0.0297876923680568,-0.0183661639953379,0.551003756008844,0.845986033113999,-0.541304892520947,-0.903665560557359,-0.678703642943954,-0.585213659225525,0.278944466263018,0.582334384610015,1.17542042593578,-0.108464308022781,0.838871071881886,0.375040879502011,0.724786355633103,0.09791360578175,-0.642829618240651,-0.0222112334174532,0.0149442994631773
"30560",0.15192029407709,1.6014301090227,-0.0856664520830884,-0.783178794706937,-0.371618220083777,0.144519620930902,0.513793743773447,1.42552512525537,0.636140376631675,-0.369790558533986,-0.285769893091357,-0.237127095949919,-0.602520407840085,-0.656625993878948,-0.657299190939259,-1.16348842492228,1.22590824114595,-0.67550805401922,0.240053085176886,0.3785135351608,0.0936806103388762,0.370844985556079,0.541141045608252,-0.625658829203561,-1.10745695172229,-0.495840139278414,0.255959998236675,-0.273326759865723
"30561",2.88443349581029,1.88801044470163,-0.0382126719970363,-0.678250970606739,-2.04413012485237,-0.263251092537707,1.0910770159207,0.169489129120719,-0.990732648253694,0.590762402301448,-0.69773813756785,-0.460365757221234,-0.460350781164729,-0.108011169951098,-0.0489701951787323,0.301393171305053,-0.593563000002435,-0.430524611764329,-0.300674912917584,-0.590144879786497,-0.245681880391182,-0.299000980264814,0.349256987362989,0.877587465858917,0.124795055723774,-0.455306261213408,1.05721646050219,-0.669151792493579
"30562",-2.14510303221919,1.13827590757482,-0.410786435277644,0.585323516638566,0.139309285256873,-0.026026863891042,0.520408533953863,-0.652632073993029,-0.0433269869079983,-0.995869886012591,-0.292532496077399,-0.418400412852596,0.995048413221623,0.179665941058499,1.12436384783989,0.311785124405247,0.932874610412,0.622305523691171,0.395329456786734,0.688178995915607,0.217643166334851,0.702925471052716,-0.440356780600259,-0.0280969351593154,0.0448856562739167,0.100164346900731,0.152951965425449,-0.343982389992034
"30563",-0.26867766557118,-1.88821082430939,0.577482611380098,-1.38683093304647,0.712068841209136,-0.327883440638786,0.0047871516064295,-2.49477382256173,0.966120623777166,-0.506960350621,0.250417985146366,-0.303409714147065,0.775201414031343,-0.0597805565321824,-0.505590587836349,0.16167521318803,0.410437290064857,-2.24036418386758,-0.252379774450556,1.23927174245194,-0.209593100037936,0.278854432469813,0.944784841419338,0.435904922667156,1.11190949538171,0.240196253043076,0.570992983238733,-0.0371860317005384
"30564",0.379485179871012,0.640841164286207,0.191351348908964,-1.09388435943557,-0.82866557721608,-1.2402907736833,-0.0598250939181915,-1.31004307871174,-0.18852608888709,-1.1565539450202,-0.567349856141101,-0.11476539701377,-0.586669233658841,-0.835802176233342,-0.616679827124074,0.190141307698626,-0.473251818063987,1.01417324925966,0.134999633507019,1.29134117143262,0.221055219226583,-0.903045616623591,-0.13340833299711,-1.4085573429415,-0.0933725037102237,0.0181583163266421,0.072342843986167,0.0188385240832428
"30565",-2.5458925738463,0.257553469674642,0.454904152967157,-0.0891633929337532,0.0535182337893015,-0.896873443155989,0.550440809961687,-0.740899183401996,-0.0201237474714963,-0.549514360829394,-0.419532709689329,-1.24400298573309,0.0820965837703727,-0.83471540761762,0.717216952501774,0.267824166640227,0.450013863691733,0.640379358148202,0.214895216547108,0.721848147871363,0.930404187703032,0.236373323908169,-1.07001747006829,-0.864659267895434,0.258103517800605,0.344677647707405,-0.245599700909118,-0.68897762479241
"30566",-0.66920254955473,1.18714600962231,-1.42410697430798,1.10966943827416,-0.708581765566163,-0.450130111982393,-0.586867818064224,-0.0301115344115101,0.790006567090863,-0.0577146748334911,-0.447018692323444,1.0700222295063,-0.736851628242413,0.541656060127676,0.287756851206717,1.57901658464728,0.417069619052576,0.191373011074003,-1.95544225985713,-0.474742087194046,0.851405665230987,-0.392950552787462,0.37361316815704,-0.214617268055348,-0.012974350302827,0.678644627222576,-2.42594601739218,2.22171267873992
"30567",-0.189072572111642,-0.0931941153343406,-0.4402258512976,-1.48346818949188,0.834662722826969,0.560896778507997,-2.19086638794661,-0.089446971449724,-1.45761550508078,0.289281149461765,1.73858613554999,-0.0109305674429703,-1.18034620067515,1.57569342861951,1.68347870151477,-2.14133338149018,0.328079448453244,0.472197301755894,-0.0388808987361641,0.36598755968865,0.714180462822566,-1.58775399705051,0.855174294787159,-0.185684544602073,0.42475009531592,0.305248250345348,-0.757448460581813,-0.646302932808706
"30568",0.996163607915679,-1.84472970938851,0.293115535569832,2.36945983772007,0.259463680240426,1.67818712639056,0.745216060349718,0.385979405571525,-3.11476889027533,-1.55517029975706,-0.681589525454474,-0.857800571358261,0.259528094676493,1.64012070098288,0.399744579685054,0.249868790334986,1.24469252808521,0.164968154136431,-0.713679017498815,0.574468006303411,-0.218887462712669,0.967717822604247,0.737767380379083,0.406694852577016,-1.11227621364044,-0.103743153990003,-0.590683230756202,-0.104855643881218
"30569",-1.73730992397771,1.26271713778759,-0.239987036062283,-0.00924738284904031,0.51099955050786,-0.129960075060645,-0.584946539757327,-1.16783647947764,-0.966015688544401,-0.430035097517826,-0.549266321771204,-0.296191264096897,1.58710661895099,-1.24343453480576,0.37451247579563,0.81473938816233,1.71739207636458,1.53752968547745,-0.196148710930969,-1.52396579865946,-0.189418021573114,-0.306369916482753,-0.657027950281783,-0.464633503246418,1.45386842650508,1.39043062945997,0.60904228087738,-0.863784156019974
"30570",-1.13766092317387,-0.433038676074386,-0.157657680426528,0.586377548459763,-0.031495534810741,1.25094507181711,-2.14112697573279,0.961457124111445,1.54923320751736,-0.318025173047804,-0.683496634986336,0.798695010822497,0.49353996201768,-0.640393144251363,-0.476056803343088,0.81076036664857,-1.03455553764387,-0.381747558375105,0.937473441935815,1.50033451092268,-0.554842932712458,-0.243884234848922,-0.210591214228377,0.699073907345575,-0.602839917142051,-0.0568330613424297,0.762169159856364,-0.773524101635091
"30571",-3.48266390294075,-2.30087119117192,-0.536873134938533,-0.309574945713643,-1.07544088964377,0.0416544337011343,-2.20608618378041,-0.349614543481735,-1.12291768083716,1.30092463341653,-0.926268608886956,2.86442314238285,2.10910453006832,0.285231402696747,-0.421385710501319,-0.0272755179778767,-0.0686444169636809,2.6834525305017,0.581087264575469,-2.29673599727644,-0.0668237074766888,-0.193210677250757,-1.24406925130796,-1.88684315986857,-1.08931607730322,-1.09752712908447,-0.174495049502669,0.143669080098835
"30572",0.663774057071388,0.712691400152807,0.553477158184266,0.523623809809868,-1.33331985907767,-0.0466575281846121,1.17302401461293,0.349325096879596,1.81534522301952,0.807734317945215,0.800038083163363,1.29840985540925,-0.0326640332266188,0.180400109168503,0.758903641620968,-0.922331088667991,-0.332521850700905,-0.15420857293518,1.53956604537998,-0.5481880044992,-1.5623681511505,0.242130568964477,-0.0807624286801171,0.318517571279518,1.19003612722218,-0.641456168593861,-0.207651730580774,-0.00450909508585533
"30573",-2.41172462870485,0.884453724122521,-0.826948375771447,-0.218312231925366,1.05216526457936,-0.0072843872970486,0.737044353292936,-0.682634325031024,-0.196701007923164,-0.184055916442078,1.22110788921924,-0.883922451025714,1.21457392536758,-0.727905411564517,0.788424674819665,-0.202582360327955,-0.427805946919972,0.332496842162453,0.332695636139586,-0.302813893183268,0.0105479949500435,0.370997122140328,-0.765838181599802,0.35096191112092,-0.589365689148763,-0.195868335022883,0.50700484846252,0.544119453432927
"30574",1.65373427068089,0.00220349040965617,-0.461619688986119,-0.399842713238301,0.977492439877368,1.3794197354912,-0.81051506213062,0.305576323505931,-0.955367038066995,-0.217398823122356,0.0931893063917513,-0.149725912988651,-1.2379197612439,-1.37297765687395,0.346836118843326,0.308904033844431,1.08810197724427,-0.286925620258057,-0.319368278627508,-1.53194273161102,0.200363727494897,1.24165048976773,0.368557233770126,-1.50164539026107,1.36842325902476,-0.317388680460461,0.734216651793051,-0.345076045472143
"30575",1.36428916950347,-2.18197801981392,-1.9216084128875,0.283545039929297,-0.911746927168867,0.190873995604544,0.881090514140996,0.237967041720277,0.448054760488047,0.359620188861459,0.0426686964877729,-1.05382258685848,-0.359345268196282,-0.483636132684946,-0.258567559894605,-0.0418524962568196,0.428466339269027,-0.311077005806042,0.264651818978238,0.284552999802625,-0.388749463412045,-1.59190388239111,-1.35909598412602,-0.0315811342734733,-0.00756325000805919,-0.595148456818889,0.15060855577935,-0.472527081333876
"30576",-0.0164367511622411,-1.07943611482832,-0.954471987374664,2.52747277136559,0.553881823773294,0.0158675674857478,-0.973093759570927,-1.32666987849689,-2.01259659277998,-0.407885727997162,0.234730053010802,0.343416921013331,0.109749824087745,1.90932019303394,-0.187133096052298,0.661409825957086,1.96575567239946,1.52590452185644,-0.324705943336742,0.0732593604284929,0.345822361578031,1.10855513937397,0.907092449949678,0.841178531043412,-0.19725766021235,0.031762554155391,-0.62071846780239,-0.188249788731551
"30577",-1.19524470857491,-1.11419080027627,0.0623255853998565,0.294578168296304,0.411931942857366,1.46238089351607,-3.14252975022895,0.191136364146655,0.462874157528393,-0.808833109482941,-1.22860414468127,1.00148687742065,1.28916215465151,-1.99183244256557,0.0267582587686544,1.19409255830528,-0.950778274698415,-0.143514664427434,-0.499139675953506,-0.621710735684299,-1.10232771428301,-0.289220548611909,-0.124993573586674,0.0505750477595739,0.906285377078654,0.832189191847747,0.939910481836644,-1.14856376275721
"30578",-0.132260984232761,-1.41383498545212,0.463400817300419,-0.984483942035235,1.0484281559386,-0.94138067494531,0.485585964534481,-1.13414770702162,1.55458262003375,0.9068990313208,0.0627675282664857,0.0842115932706777,0.687461732826986,0.294111171306512,-0.737057180537153,0.260261105587994,0.593575994905157,-0.844543646880706,-0.176764958164597,0.749312500877845,-0.441848835082312,-0.475412770437064,0.51684140994243,0.169312247000408,0.642438837175223,0.137850238685587,0.367377770275471,-0.562198038263229
"30579",-2.49512677166602,1.35773894400467,-0.174967779326691,0.756479119492073,-0.102177977579603,-0.15213880975941,0.618548406327139,-0.193107105072579,0.581981885724537,0.256649723502475,0.394585796871717,-0.58768419051702,0.485553688991672,-0.664327097010945,0.131118838987985,-0.503570572324141,0.737739737890616,0.373982860727199,-0.127334224908144,-0.0259906010120883,0.3758279633149,0.239021982098014,-1.04931515802621,0.170652609126459,-0.150611260966353,0.150419836089137,0.00304338824105611,-0.661733474076368
"30580",-1.51041966282896,-1.6279023156448,-0.319971064716145,-3.0711034698834,-2.64831734789284,3.77659808501934,-0.887806288165929,-1.30534949455093,-0.728835524711763,1.03019378515632,-0.00754716873143602,1.5844363522374,1.11105334100482,-1.39315537335907,-0.613903191074839,0.910619533150364,0.417679519027617,2.26360429031015,-1.0913224033875,-2.46581347374903,1.47697521134625,-1.0479388750954,-0.837095739305468,0.642721665563223,0.171217866639558,-1.14389872126589,-0.540562743285517,-0.164566954432668
"30581",-0.539265474704003,-0.465276714740152,0.806062073693213,-1.80592142232119,-0.50833747506735,-0.0271831482855178,2.0973957535732,2.76321032370134,0.229410594918159,0.942704345274089,-0.181587420694063,1.17904279606131,-1.52574870892035,-1.87600842369503,-1.34653081758375,-1.30802514301464,1.13661515758133,1.9560996794407,1.37569708919835,1.96564407219202,-0.563412618262711,-1.99281491757713,-2.05939736966432,-3.15672422768453,-1.15427788080817,0.343196858963771,1.60262230111563,0.87960068384464
"30582",-1.24241997217894,-0.355505580440887,-1.03572235562936,-1.65609312666267,-0.4380657274746,1.18458023313525,-0.680123749888544,0.814141006844409,-0.369408050473623,-0.613164987630158,-0.972954128047348,1.08899553522039,2.08521250607385,-0.52931805838273,-0.0970960848626419,1.11430049108392,0.531097845714054,0.689759044294085,0.91612754039148,0.183737261284492,-0.540339232827288,0.678142625088896,0.529955280497798,-0.470883633845311,0.636074318824547,-0.0158604534917776,-0.264665980214991,-0.204724783241732
"30583",-0.372899899326651,-2.41103994925739,-0.567477499061796,5.33716326938409,0.267648178315659,-0.877948936218472,1.23585049035046,2.45216196822586,-1.0813693016038,0.460509762344174,0.123158979749662,0.559286462842205,1.0540903539036,1.32717629380923,0.460695145832548,-1.18556697276173,0.747702935269604,-0.213893670535208,0.0662541488881738,0.277476017071449,-1.39807528261557,-0.177215105579789,-0.793362314449169,-1.33488412426053,-0.827850123586929,0.713542571204561,-0.324274040459254,-0.533063329269249
"30584",-0.319588292880447,0.812770323484392,0.832120725156439,-0.170524229598753,-0.402723734352416,-0.320633852011472,-0.219196590453309,-0.81193347931304,0.977900432197752,0.459279374776377,-0.0897830870243347,0.485770748153507,1.28277533846624,0.948983396071861,-0.593264728712745,-0.591928745683897,0.436937020778172,-0.178905014917429,-1.23683231685782,0.274498251856786,-1.44265773842139,-0.647657527730332,0.928317531430473,0.67396840973357,0.371613647432726,-0.341701851304991,0.166255433608884,-0.153215614235365
"30585",-0.17629872723758,-1.94107291243179,1.49749610944188,0.0959467946137676,-0.423220800477096,-0.402328421889846,0.22006332466863,-0.993944071654544,1.71439077525654,-0.485531106716355,-0.22002108490403,0.255984257107448,-0.561574432776427,0.343268440801751,0.885030932254104,-0.125338876780263,-0.068737945063941,-0.0163767498786788,1.78688826519546,-1.51752614795667,0.666575947928583,-0.191811805673477,-0.260693799471378,-0.265480186462247,-0.112696837988604,0.523356134902,-1.07296507883365,-0.208084089590051
"30586",0.269188740327386,-1.08303120697065,1.58946692652793,-0.226842146842029,-0.336261231757439,0.420395106959813,0.626904074062555,-2.09322711886386,-0.268291797283218,-1.02461292208373,-0.282652902430653,1.39427332890447,0.104220481868022,1.46419432642438,1.38956693269427,0.905794278341774,-0.602118200111905,0.169395638997986,2.72375888306289,-0.354305728882705,1.77646829845586,-0.413964110759512,0.208588841156993,-0.0596828052118834,-0.828400555742109,0.418732583161845,-1.08599942737724,-1.69115063710002
"30587",1.66595283848869,-0.303150791190956,-0.0568418816195147,-1.76176671271396,0.509490713629646,0.113818512178355,0.715965017517936,1.12700227252563,-0.322607197283622,-2.19502140880835,2.832798100781,1.02125172202838,0.887207819324098,0.105999368642921,-1.17188727368916,-0.676432172735506,-1.41716725938288,1.74533226715919,-0.892432143366855,-0.544925443568764,-0.900814522407712,-0.274733126789688,-1.60539097635218,-0.22830089488852,-0.124846834221147,-0.844994222042176,0.436834237296838,0.718239444530413
"30588",0.970954659794275,0.420854557694421,-0.957371536303897,-0.724980483170949,0.737625304466597,0.738981555516775,0.533749378952576,0.551092164904869,-0.719559179108116,0.149727840810652,-0.65708380733663,1.37308270785567,-0.0507060898311569,-1.86029974450112,0.246006640109534,-0.29203824584822,0.55665142489142,-0.0114059558244468,-0.118493123252057,-1.47268330491565,-0.648552585853813,1.01811787122188,0.94060406283447,-1.22274429126652,1.84892910147382,-0.262058851368521,1.44220316857595,-0.228713834517968
"30589",0.735010805538961,-0.704501367354769,0.295679167165291,0.375621012965225,0.507849948024164,0.550733750974918,-0.160165914286293,0.198242413089962,1.54945058372322,0.11517640682913,0.441262591413802,0.589015100498403,-1.22710642503372,-0.844001007500245,-0.174670646070438,-1.27761509814024,1.15404147108961,-0.850642408476716,0.406396806199341,-0.68551922166828,1.88193713401017,1.34133587601456,0.409243493169185,-0.67858574855227,-1.84277925587952,0.102102593798341,0.533425922306169,0.288995736494851
"30590",0.955045628813256,-0.618258522889344,0.566803156089599,0.371067307933028,0.543213490370094,0.0332974056088521,-0.832868761672109,-0.759578410797629,0.422192866064728,-0.097333426899396,-0.633655748277252,0.304074108352373,-1.71923467378275,-1.08089330716625,-0.7431530495352,-1.11814153179231,1.3151188237987,0.426457475026287,0.584523623070767,-0.850835242165093,1.8677212329037,1.25642909271081,1.26817726489107,0.595665071802553,-0.863018407213187,-0.213288004286792,0.596442009996033,0.340027318985331
"30591",1.71778292580499,-1.55020993699487,-1.41389443704658,1.22732570204067,-0.0644156293905736,-0.0681383994076436,1.05160629046904,1.07809983220162,0.102371645070863,0.0399111589827751,-1.16113760200179,-1.46885231271305,-0.71888399570602,-0.0466409668251299,0.361237033536655,0.302204483168009,0.149346003561893,-0.564920686346527,0.21183866061982,0.0961226028822017,-0.625109921374462,-0.985482082390411,-0.73783485580603,0.372142216782288,0.154497779812744,-0.0888006119557894,-0.10614410263041,-0.596269941374332
"30592",-0.883143719926528,1.71870186830477,1.02083898815278,-0.332668755193219,0.492478213854962,-1.19529378351322,-1.52505381018921,0.260382824538473,0.496915980125456,0.800229924983364,-0.355360565606983,-0.309236541116559,0.546658514215789,0.494425065947547,0.349812838458249,-1.06367604125042,0.300943993038185,-0.496150429668887,-1.55005702056296,-1.46929487657396,0.0974730037223779,0.986009683043931,-0.435089107834628,-0.79676795361336,0.770777531073151,-1.59227804264709,-0.80400320180023,0.682527563603334
"30593",1.70449262923535,-1.4877071438047,0.395887014055371,1.65204024009603,-1.89209124058809,-0.348508985009909,-0.54133887093937,-0.966980896480903,-0.764311754598389,-1.81271481528858,0.454013310264301,-0.0751197212422752,1.72607559594526,1.27038788684299,-0.721285911313331,-1.42364222111064,1.21426914589869,-0.197904360780439,-0.205292356348736,-0.531069238983516,1.35790967546274,1.42294160383878,1.2215599280189,-0.1595121987291,-1.07279799003909,1.59662265149608,1.75301507700287,0.987166996160953
"30594",2.33350984030928,-0.53014545389497,0.802370896024261,-1.42468357727571,1.14177963032584,0.988230879831573,0.132532911428015,0.049174124612748,-1.35159965533854,-3.61230648242195,1.4601604449085,0.0271952326167887,0.3365625677032,-0.0260007497026499,-0.0362933504178887,-0.571164701970509,-1.93825474942819,0.502399815792016,-1.45412889025792,0.376816250258539,-0.50266008506253,1.64477573366902,-0.327392919691345,0.582809891862071,0.323288278633665,-0.512350855041887,-0.202781106175594,1.29817819048958
"30595",-2.34545734505505,1.07817985339941,-0.269500777382964,0.794984748324308,-0.0137958467222889,-0.415598702435723,0.458013826963253,-0.58817493302245,0.338486162938427,-0.561951212071371,0.166085444804698,-0.362866875457949,0.707111497045775,-0.59015554313472,0.241955539337597,-0.491696471274664,0.621073827348995,0.932100830100068,0.182590666787386,0.462358381355683,0.29028601400191,0.429437838545247,-0.588987658363084,0.0785367329648701,0.257679526099809,0.0830874477966905,0.3807141020729,-0.456855410425427
"30596",-2.24547542244493,1.23734824438654,0.00218077389360057,0.902318851790398,-0.0560698354707213,-0.183643844722917,0.684138589043031,-0.172848341926775,0.670965059843002,-0.20617883936326,0.439517139251935,-0.413503154439794,0.502303900669032,-0.824082419580082,0.269951821349117,-0.551434307861008,0.661607672914362,0.730234128827921,-0.0896727179858388,0.322603514897928,0.336204850088969,0.327534676454492,-0.841530079706417,0.0276904956759164,0.0292138818663334,0.0979967762597525,0.142025475503209,-0.519680578300561
"30597",0.219165597748325,-2.78691123263132,-1.93234650044429,2.07202933864588,-1.75853847750039,0.141581872101539,0.397649357641898,-0.277828540462782,-1.32436827828535,0.351792392995137,0.142009410671814,-0.954614720373755,0.815010183638674,0.524160853293443,-0.554843097784039,-0.898807151455315,1.29383738388231,0.0213358146799315,-0.978673019107344,-0.444293291032485,0.000933882230681346,-0.254007790863781,0.142692938815918,1.43340165334868,1.06891621352869,0.319620311047749,-0.0675344178082049,-0.606395469815639
"30599",-0.141885706419436,-3.28290701330596,-2.04214029702901,2.17362521003022,-1.57998828204128,0.208046129127227,0.759004619783257,-0.0309657305315936,-1.69218107581041,0.337805576579628,0.375187064510266,0.154622927902997,1.43115192617708,1.18820724168042,-0.0657003586192688,-0.968834704637056,0.998661589711983,0.106564203845451,-0.328331974999441,0.597542184825318,-0.0539905883215022,-0.0961742638353906,-0.465733322908016,0.161909418988874,0.142774270099285,0.16671877910649,0.196467242158685,-0.482425952666262
"30600",-1.59898003080235,0.170700431341639,0.428163202101275,0.284095702395433,-1.34242384248763,0.289882527747407,-0.382313542285724,-0.225018774671021,-0.38030469183398,-0.377891315785173,2.47568702019963,-0.176646046756789,-1.2182273043858,0.543825577249657,-0.213266216800631,0.223978793067696,-0.690529107395802,-0.232546038180214,-0.916706925114379,-0.0578142879705265,-0.446119594811848,0.493020552222402,0.359969113592166,-0.293107077067655,1.18269952483236,0.222247235268162,1.23928945012644,-1.04908525025495
