"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29"
"188445",1.01256785567982,3.04418865976189,0.866884288841528,0.196972855969588,-0.0120582868225924,-1.55334534156088,-0.540662809490823,-0.648437508521079,-1.69564190651563,-0.0154741740001499,0.208770209833142,0.435742439280621,-1.87611039227343,0.472166194870481,0.734353913750485,0.131326704559398,0.521471383199272,-0.524768530254703,1.06242723100475,0.281285444084136,0.44199129733731,0.504821338748554,1.49168492913839,1.66404878728191,-0.373231959268138,-0.430732051350181,-1.0998750807381,-0.799090948481462,0.337026846813843
"188446",1.63180062825828,0.495420153308505,0.160325309361787,-1.65219631092507,-1.23690412018428,-0.280442915058361,0.593200605763955,-0.912774243204122,0.101900306532091,0.822561600074893,-0.338839566234698,-1.31038150045909,0.372257494791783,-0.769155545731689,-0.270670166376104,-1.32793544770958,0.701371257683512,-0.157166669716822,-0.373790707000057,-0.496223397755247,-1.39817770315494,0.624693353258562,0.807269035290893,-1.95480807164046,-0.264041728826655,-0.559258507501246,-0.932813573756355,-0.723138015598256,0.110561247794073
"188447",-1.36036739695879,0.809653264155986,-0.0683436043998513,0.4518774905322,0.518494600864299,1.55546504083954,-0.392330218176866,-1.48005039859649,-0.0745729192628845,-1.92849212627953,0.609895285228214,0.360089627157216,1.14658900638042,0.373268081208806,0.644054468248371,-0.721575246296079,-0.498602927522245,0.403981667997259,1.39900174963023,1.1388843448395,-0.312403697030095,-0.37847688295111,-0.150230535000809,0.811048098793117,0.821740932038232,1.02285741197023,0.723184872903956,-0.253576797666087,-0.343793244820712
"188448",2.64039871724502,-0.34026656534697,-0.371860709403554,-0.220924679839529,-1.14851123550145,-0.544110773601804,-0.597456646750132,-0.326195819701689,-0.752047680022354,-0.80271985038875,0.616563122465768,1.16106038884954,0.10644626513933,-0.155625455813625,0.333332156636184,-1.13234287334925,-1.09342730703083,-0.311430587155358,0.197597897245233,0.412551033488083,-0.794868626776428,-0.526686541448703,-0.792656726202045,-0.291265808456225,-1.64630325054886,-0.265010526065553,0.465526530851158,-0.00790231715554351,-0.238045895884407
"188449",-0.874716534307515,0.480760885961714,0.690227797744931,0.521653385144815,0.0194389629701828,-0.555580199610906,0.0859007540214218,0.502086911681663,-0.422244144809918,2.69596664029138,2.14913238613113,0.434664641234678,-0.259755180945413,0.190084303040967,-1.22270957601688,-1.31565496377778,0.274423952157151,-1.11696414441342,-0.739801009007681,2.46764196194883,2.19129811262173,-0.41971134248443,0.304888782451577,-0.792678972388223,1.02175342798227,-0.698597292005912,-0.169953289241235,-1.25051744919026,-0.509189357418341
"188450",0.196873309507881,0.98762283732063,0.491804108989386,-0.263528804632165,-1.51257011493876,-1.03988583086289,0.379525681146153,-0.315661787361605,1.31057278391897,-1.18873585357719,0.0141983931947464,0.303902733456927,0.192041627792316,0.417067323648428,0.918697513928616,-1.16831641454521,0.729949493965446,-1.18833374115989,-0.933615615615972,1.01002140781004,0.538612472876584,1.48447856748824,1.3757462151564,-0.214036549016612,0.972323611877535,-0.145858810720684,-1.41562381946067,-0.465693119414167,0.395125065836259
"188451",2.35566676613587,-0.239011604112643,-0.3080375827293,1.56707988979975,-0.663743817056759,-0.0478146816805128,-0.0269521952997881,-0.121166969972343,1.42386172018029,-0.496014414451893,-1.12456110493278,1.35693638741158,-0.442142507838038,0.260611394607298,-0.459040531201441,0.333199406798383,1.28660478349491,-0.0440478424852216,-1.09908322438491,-0.346576474272553,-0.15704015861541,0.288117863923884,0.1167573105791,-0.032802088494426,0.235117752724958,1.10298215603111,-0.867390941363943,0.322996298529029,-0.224912773423186
"188452",-1.98035720028849,-2.01361419254124,-0.588392048079259,-0.229708915903223,2.11584752525295,0.46008843862861,1.06877266184332,-1.82255765240709,-0.38323571802987,1.00572854366353,-0.368183146056202,-0.402188637188394,-0.165002585976782,-0.334273047374229,0.814044486180353,-1.32472988564431,0.0753495538892582,-0.578420635311759,-1.77115015772301,0.744010513599776,-1.10906926488437,-0.0349815587922273,-0.507557740583424,0.282432000566617,-0.162315853870597,-0.690181865116736,0.189615685936963,0.996992699437094,-1.76891516901107
"188453",0.740932985512286,1.27448661948839,0.839507534051553,-0.609766909680947,0.364206461098914,0.0963874185278718,0.503097443293743,-1.77118407593041,0.264597063748375,-0.917447650147969,1.23257621926224,-1.42410500365075,0.8984582530559,-0.603193697381502,0.138395645564361,-0.912958013284153,1.05190310411291,0.0600052737749795,-0.302912862158572,0.713403599974792,-1.23429823916907,0.327139122760152,0.205015797541926,-0.850021937017418,0.966188573988029,0.432664718496964,0.0337051411204202,-0.325118835142286,1.19058271488754
"188454",-0.669774264898664,0.802487706792369,-0.963598500753053,1.44320389456621,-0.539694866683089,-0.846917633366821,1.14743141598776,1.25968832448159,-1.76489167522649,0.0314739482656284,-0.687001386971605,-1.33040891134318,0.424337401799705,0.363685520030077,-1.05110358186357,0.223668047133178,1.30023836977861,-0.996626084734074,1.04904050089129,-0.376401134813322,-0.0260882108105541,1.67218448957176,-1.85239443725946,0.0252385710921003,-0.11605752615993,0.0347233263056423,0.937625665927016,-0.189478841077252,-0.362912428983265
"188455",0.171559929553053,2.24933327301416,0.966502816904146,1.22923037567927,0.173712594574709,-0.0807899008474355,-0.507871813917291,1.3634587104763,0.619633985228862,1.01615487666356,-1.74156685728086,-2.15559912930397,0.808800594332738,-0.439396125686732,0.533546242256702,0.11125132167406,-0.334124801396866,1.63081358359828,0.00424885694733282,0.366880928591975,0.0454956831943759,-0.0930494351063357,-1.18023202689435,0.0881167230045556,-0.232766537344061,0.219008895453439,-0.415296784843767,1.03495633318411,-0.223843241806263
"188456",0.99556963195601,0.952992746475466,-0.882995147838307,0.0215300230147381,-0.859457627701463,-1.10915882529226,-0.670151081086856,-0.145982047768098,0.491223122937733,1.91766355534136,1.33485764576938,0.883351700950373,0.545133899442817,-0.162094679375738,-0.911554536982179,-1.45484962123639,0.194191849907277,-0.703343458019702,1.11907986347339,-0.19973141051457,0.504826498293572,-0.150547621198048,-0.107158329354867,-0.314998024313794,0.0821362010750545,-0.498572237037452,-0.277599215294018,0.445071370474614,-0.341382890712358
"188457",2.23714445218901,-1.52956264742535,0.369849408185633,-1.03136753210452,1.24734813926136,0.134471524591402,-1.81780231996071,3.07217167332795,0.899437265755616,-1.91322263848117,1.2847575360992,-1.49871651707203,-0.585725441777622,0.385461809988867,-1.03613142239737,0.533960887886169,0.174074904450032,-1.05535614819112,0.724575422403308,1.71179758769643,0.0926325080442647,-0.196853137725912,0.47971704534158,0.38142766546928,-1.50323662398057,-0.730451122934017,0.779159995402453,-1.07304564508986,-1.88178170417466
"188458",-2.62838929181449,-0.999816014148748,0.0300682003055721,0.876843292736852,-1.12314331405094,0.590824694207435,-0.595914922995917,-0.0117428892760923,0.479138807389571,-0.00386585493405636,-0.80659959209111,0.264257797979199,0.213750878569554,-0.24580186729274,-1.45572715953937,-0.107997861601006,-1.11894375487381,-0.968156348765794,-1.37425499623219,-0.722102809785136,-1.49567198919079,0.246651255640619,-0.64787480158652,0.236631227220478,0.73912998715677,0.692633822605627,-0.309670692934035,-0.731269162121065,-0.242332601015959
"188459",0.515438935771016,1.46925212420539,0.966616381169324,1.1268913904299,-0.158413808945722,-0.0150716781993038,-0.142237670843209,1.67840551947492,0.216612943266335,1.34272104970815,-1.55139789631956,-1.23586498782804,0.387187836248941,-0.421940384266991,0.56615145435962,0.228758506423922,0.395482503648512,2.03434720651969,-0.127106175078273,0.630914514860177,-0.261006488067513,0.176946179163659,-0.984615148962566,0.260696114567102,-0.926886967421862,-0.560737409691023,-0.86511585984135,0.44663562836074,-0.373458809756112
"188460",-0.466886303997775,0.789976068984033,-1.38560231222175,0.256721895935559,-0.288841197198764,0.0562731124497284,0.106282196982159,0.683210584091168,0.554811150234238,2.36596288491605,1.58562708811366,0.645280217676432,0.464477415090511,0.489147590253317,-0.478936979451509,-1.2412347479586,0.300572045239365,-0.74911135602273,-0.0685759388083741,-1.00362212369348,0.311908345478433,-0.821840427511544,-0.347997537207076,-0.501625398689643,0.0131471872611652,-0.597014628520147,-0.513431110204416,0.803375541346206,-0.0717705196865423
"188461",-3.24861019324124,0.834371272219747,1.16101479259827,0.347934864204257,-0.0567523294809044,1.11417670168951,-0.457887279260746,0.101316663645772,0.11357293010016,-0.447117664468785,-0.37474569206283,-0.363222386406446,1.07738708875773,0.159131953552171,0.810506169478583,-0.0691850388651557,-0.344819314961501,0.229860007685088,1.46739193860222,0.397064983437988,-0.43673063164821,-0.0551991712439677,0.112073033789232,-0.678185608158468,0.0767103358896173,0.313309068532844,0.0474005400127982,0.228565062549498,-0.127335549051515
"188462",0.725190144027791,1.10621818277496,0.797451288119793,-1.18730962138486,-0.570654823203515,-0.000196777359625854,0.386094435493712,-1.86051676548303,-0.378632189899133,-0.630334034705448,1.48708830976409,-0.670352122190498,0.935394561733648,0.003091769508199,0.372106367090187,-1.39726721449883,1.04315086680913,0.319652784271811,-0.483181358008152,0.96604651839213,-1.07394415960741,0.80795310309603,0.567661791858668,-0.66027232078921,0.730204145868591,-0.0402067506865045,0.0325409361006813,-0.562506360863764,0.945213337150915
"188463",-0.412130446368875,-0.503620490395689,0.677376485505764,0.616339710939503,-0.975781277298309,-0.443615549291409,0.0669094434571098,0.671328803601185,0.271127870043865,-1.45856729708457,-0.319090832058308,0.212561399377893,-1.67785194269997,0.096110607149816,0.504349707835137,-1.49668594126654,0.173016021262519,-0.293153874364202,-0.409926364232381,0.860959791710896,-0.00728542395466814,-0.599800623937975,-0.189958511557236,-0.09884156084492,0.710389576118316,0.276836114983498,0.181849217401873,0.6201647869888,-0.33287131204981
"188464",-0.250900191081111,-1.21739321651944,-1.08353405433585,-0.766548772933552,0.461822179607632,0.0160589988839755,0.305752743940161,-1.82711242046954,-0.0316101488375048,-0.970067163106394,0.281922944829519,0.193368418058073,-0.344582906977411,-0.155953703172983,-0.478719846468975,-0.967589111818864,-0.71638437213736,-0.271784667463769,-0.304590413531741,1.43184971735896,0.464450502568362,0.127708996012515,-0.87842687644204,1.00744660884639,-0.206099249179622,-1.09480946019731,-0.669933625076204,0.391624839490018,-0.186034487341029
"188465",-4.90015556275479,-0.733325156169939,-2.97256814112875,0.390171798856801,1.3950931506067,3.45968109186293,1.28835212260743,2.26673043507002,0.726510343629714,0.913476337555212,0.285280864512525,-0.946731779084143,0.989175348344095,1.54680567304926,1.99770606609937,1.05484195396418,0.374823696823216,0.784983580049978,-0.76228229008741,-0.965657873471488,1.0568822306114,-1.09448639129615,-0.0853807062977097,-2.7976701032574,-3.11639582297599,-0.736192816949185,-3.08987780718326,1.13104810440715,-0.125196155056678
"188466",-0.343754873363217,-0.466942877022051,-0.75927823793389,-0.855736945728994,0.162672169988865,-0.20454447432886,-0.542943748450675,-2.02947872350268,-0.245361001234253,-1.31070199642318,0.341016999856037,-0.23044348049794,-0.61131316545305,-0.457212914289588,-1.33821730627822,-1.25089612237368,-0.594240545802121,0.0801303892013241,0.207472760162475,1.30247318539884,0.802947103868293,0.0759066577507467,-0.652068072555845,0.609727672079569,0.251743141019042,-1.04613982790492,-0.635919798061158,0.803706923168581,0.137533699326111
"188467",0.444169668551314,-1.38908571855278,1.00557751632682,-1.33033019519153,0.39049761924859,-0.553752718740596,0.0354282830288929,-0.176985278367985,0.4242792030448,0.16688566969563,-0.928997094101205,0.103603373627563,1.4117461205846,1.42819704514629,-0.461952807300383,1.48277473606268,-0.0713961729475374,-0.157913319843931,0.738334487324975,0.326952683514446,0.500199764433544,0.606506255762806,-0.659118572841749,0.462760073026105,0.174654837292999,-1.79044152234381,-1.28443679640858,0.324931938115283,0.448018888321476
"188468",1.30985570208329,1.72917319696242,0.336289176234656,0.774576142712877,-0.564621246440166,-0.519797484158685,-0.505332763251952,0.975136654360552,0.272277084718239,0.704308068881712,-0.311655874811012,-0.892295815090982,1.53690294436502,-0.0102038011233215,1.09747866942986,0.0542355353717135,-1.0220198965147,1.46169126559369,-0.566372217458686,1.41934666010725,-0.409344983134354,0.927401829983327,-1.01627822298308,1.40936357978386,-1.11688161035504,0.0998883962838975,-0.481131483479639,0.142697422175567,-0.656491674434916
"188469",0.223475579519741,0.388851080471402,1.79489612720125,-0.821137663341271,-0.998229511875507,-0.877661894914541,-0.264103782529189,1.13005748263648,-0.318979966698501,0.173415395669773,-0.995651248192489,0.108506512116176,-0.0690415929010856,-0.475923198088768,1.11502114017556,-0.0408065512305489,-0.235437941235961,-0.508473428730582,1.0807038847912,0.0170230513497541,-0.251530399611986,-1.02593039238152,-0.770215953155492,0.324295748153312,-0.559760630075924,0.456193110393928,0.700768803290163,0.337110464610333,0.895503635299294
"188470",2.77422914131308,0.0746402234475385,-1.98128371484413,0.411273969731784,-0.495490361225543,2.3171893902209,-1.12330263844482,-2.42036687892268,-0.158775826981637,0.227644823914623,-1.6944204371953,-0.350303025781065,-1.33161394443241,2.06496274692398,0.532589184902429,0.208906851811871,-0.17371761191871,-1.10307631123009,1.12751907789617,1.3600610318183,-0.0325454477878189,-0.854689607662966,0.999616926914507,0.522632198239934,-0.63581765981707,1.39915586435826,0.122099156431868,-0.426360665498243,0.199192945657184
"188471",0.97190216717423,0.0806117331424504,1.79357608068972,0.0115353327808576,0.160123655660292,0.116219252826173,-0.639027534384886,1.58192589575247,-0.365355666227601,-0.496715307063653,1.75457296184123,0.397263453637117,1.16474345126019,1.36924769307268,0.431717648784314,0.736736440150076,-0.392599011736088,-0.0610510717772162,-0.132570046293289,-0.283629041734972,-0.400512042435937,-0.14836011568669,-0.17560041920785,0.619753627365365,0.0953677337005851,-0.165540926125434,-0.33330593328976,0.61811334727247,1.2929541311779
"188472",-0.531509003120392,2.36499546559307,1.65599629555625,1.43291364223792,1.4689160841248,-0.512974935059981,0.893374715606273,0.807732149545841,-0.288053968988926,1.00206472159649,-0.0883297021117105,0.0288839375556046,-1.69624526256094,-0.157072660195674,0.933789036618639,1.90320545679347,0.290139536670854,-1.69335592116394,-0.413459234505288,-1.04807137524466,-1.48032404538445,0.0424677094079639,-0.0194064399748057,1.42845185233879,-1.23879234582967,-0.677568590350228,-0.851048568800449,-1.80642692248292,1.24857445845719
"188473",-0.18948376667407,-0.549913341709864,-0.399825807543887,-0.45059788826325,0.883640560491282,-0.0251835792205838,1.98187419304791,1.29641883777285,2.21422988184948,1.11598817452408,0.807623972864881,2.99235354665619,-1.41361239224311,0.508326973615072,-1.95134949255996,-1.21986799705444,-0.766097956953142,1.61402429422974,1.37320261698277,2.41718592114808,0.824154774627731,1.15974177523329,-0.644654212668364,-0.474881738172663,-0.0980834457034415,-0.399276795973864,-0.766621501425033,0.195410455868798,-0.974376040415602
"188474",-0.107623638977942,0.276994855014907,0.426877259125166,0.751330472564043,-0.526172175473731,0.997997563916042,1.65915644699211,-0.366713249928342,0.246458060026891,-1.45733957675258,1.44879135572105,0.0209382266039125,-1.66400242684772,-1.12906883871585,-0.236969660297477,-0.152592187552721,-0.458046953150908,0.472061948196765,-0.525755701413339,-1.69965918962646,0.276026858743566,-0.623961526989822,0.421976701331325,1.24799473222517,0.376208929337863,-0.403365093073216,1.94701165207809,-1.0831262535649,0.0259486535635799
"188475",-0.556048483853974,-0.816787765544822,-0.459346616619128,0.332952735470003,-0.448858308175595,0.244250186901598,0.55943053714733,0.597028657928581,-0.378692225058363,1.43196184772089,-0.892999389185488,0.970481306723345,1.7019021809515,-0.313857053051796,-0.64894259255521,1.02793815343919,0.0548433373366928,0.216813067512515,-0.11074228579399,0.889763699777967,-0.430243749328334,-0.104916509631942,0.916887816889976,-0.044182887628755,-0.0983384078054088,-0.948020160428482,1.01430605663943,1.13772488232624,1.48296966740942
"188476",-0.663348945486099,0.558531908852031,-0.626829941044787,-0.0147532971531515,-1.08238484649478,-0.305774284927445,-0.581159759686836,-0.655012043335578,-0.836367487626049,-1.30249000410929,2.38694978153541,1.24101400502103,-0.0435837450363426,-0.0134590648449253,0.832997401462087,-0.0693541114951515,0.599080641448448,1.07092523334798,-0.374141937812146,0.0469466750672062,1.53972363016165,0.714135900946905,1.41051246376416,0.825812238116374,-0.487264476779857,-1.49451271278056,0.542551423118255,0.826662298198669,0.171822726667387
"188477",-2.40314717944568,1.75580643459773,1.000543722329,1.62437883522032,4.12399210999976,0.969371945970751,-1.8943156702711,-0.0702598478472008,0.771274615765864,-0.786685831779051,0.293672921517267,-0.0340633642962105,1.42737853834437,-0.793255346485921,0.856922597939183,-0.197027893216835,1.61430690429801,0.0225407637978815,-0.0494127522666195,-0.874117629286942,0.921100795666286,-1.09355711033073,-1.27948283121889,-2.44275292423097,-1.0599293373632,-0.0819387092609564,0.0440300297874963,0.787331777699975,1.27823315103729
"188478",-0.0586989782179611,0.41701255672559,1.59748792928917,-0.596957417193354,-1.04784740856889,-0.749806302112781,1.42775606838274,-0.449177904237653,0.342003650479338,-0.206666743217976,-0.440795525076246,-0.234278849951109,1.61034265937033,0.118955137363316,0.74741133852832,-0.48636848570899,-0.444967847169497,-1.22407660665028,0.0846531037463575,0.666194080696524,0.250951047733679,0.940817260336915,0.0705156749277588,-1.03465946468998,-0.277972709154226,-0.0699374561870981,-0.239415262376897,-0.316734491784244,1.80348467962235
"188479",4.60030346587355,1.43330887517195,6.53648520626571,2.21164512114068,-2.04354359422454,-0.190248559417051,-2.77349546397751,-7.03388673607154,0.178234993595325,3.80743337314792,1.08961737529789,0.0154367680690639,-0.0300833868424168,6.41391644501127,2.09975790513032,6.56818755039014,-0.896482396522015,-0.746931280262422,-0.748341823434021,-2.46919377728166,0.932424238028696,-0.125482790338711,-2.64736336699194,-3.4648216392322,-2.04267745687137,-1.47599059910174,3.68363322877376,2.52369224405015,-1.2798676232247
"188480",-0.341992261553947,-0.408109977633717,0.0496959765619031,1.32572377666628,-0.692450665318144,-0.186371360995532,0.750645891759121,1.63388394173366,0.700654027814223,0.280882954872275,-1.01676402124445,0.794962743594928,0.79324181884638,-0.61416982281648,-1.10290624187306,1.30171794542121,0.371126581805436,0.536204877986427,-0.180177624491747,1.37375741079072,-0.190361606194306,0.183490898656072,0.659223206268062,-0.526737248778573,0.182087647094996,-0.638632417883256,-0.189147521334202,0.00847687582050071,0.610185035753045
"188481",0.978690899749046,0.727395742657238,-0.0889616638949318,-1.50473451198217,-1.0327610227186,-0.201975834139794,0.844296186228005,-0.935074202414867,-0.100351762078368,0.734914152433989,-0.329672699270952,-0.957300092025861,1.25187883210318,-0.0255692760974981,0.601740935466807,-1.40769494244489,0.271716300368219,-0.489961210896594,-0.984958933534951,-0.986235128052361,-1.76077820609664,0.0339993508228901,0.611285850976516,-1.68508699103082,0.04051391182641,0.016283434227876,-0.206432921819444,-0.57523415044068,-0.0898180532813573
"188482",0.00166176898591749,-0.0577854271206893,1.49687971398313,1.54232168283895,-1.28080510999329,0.458858919639894,0.74250008455673,0.691554504361826,0.381743949057627,0.488773713754933,-1.1490995345961,0.344297531097888,-0.034068088613164,-0.459849032781769,-2.64782737942023,0.710585021950224,-0.396663414709239,0.50879371932283,0.0685584681539555,1.06331065248615,-0.0367722312656323,0.267460349390246,0.64132856264542,-0.536420387455831,0.698743841811466,-0.802507754112954,0.564018928769395,-0.0923850173379858,0.818812419700055
"188483",-0.464811032217296,-0.180739170165442,0.419915316297277,1.27945656273191,-0.711317713658497,-1.05070835762062,0.315559812685286,-1.02428273856954,0.883273837558379,-1.91754873442972,0.116574566353619,0.30802610753135,-0.668465226499879,-0.393021577460035,0.192828631204298,0.286468551402569,0.448781026767367,0.420768953251741,0.0359535054849852,0.18498276935696,1.46556060003357,0.131857118685026,0.370026607048239,0.936456486266584,1.23337242369016,-0.683579211140561,0.223141682651836,-0.239721713475674,-0.214754960040022
"188484",0.1740848044206,0.0232986928189553,-0.648343008432513,-0.394443183873055,0.661752198014445,0.905721475017302,0.369926950975036,0.623216781313568,-0.373384489962666,0.77085577465397,-0.928683883860763,1.08228637083362,1.44789471281714,-1.02021518384239,-1.17887992499627,0.229329854744496,1.16257543056816,1.29979012612966,0.0958727344787931,-0.341387958779538,0.400966233076857,-0.233470059035152,1.54947474039171,-0.564956817033581,0.0165573251040335,-0.11055608728799,1.01666546868818,-0.409130757063805,0.124640023242405
"188485",0.765148630413416,2.14719555443109,-0.31641586504824,0.934210644460354,0.57042819128834,0.895931393451071,0.140322456592274,2.10082233462798,-0.268858996428989,0.998086635025404,-0.240902066847491,-2.0673805426385,0.140373119190942,-0.00062326932104529,0.149234835335321,-0.325316412797778,-0.943506676137448,1.09096666163425,-2.91241321412065,1.81456971256428,0.514695784263484,-1.31678345461695,-0.733660231140422,0.53686528443173,0.803033381050051,0.657176350973601,-0.392060722928676,-1.39640298075592,-1.57269721949672
"188486",-0.794240612146036,-0.686644492040821,0.0282490057330885,0.316785069833618,-0.328524285944559,1.10960257870397,2.669331139559,0.535436531064749,0.876932490557596,-0.720419041012725,-0.311104894322107,-0.255087823689966,-1.21667092901582,-0.285040528127084,1.22008228227103,0.824456497848015,0.57071354935394,0.477577377173194,0.0448815223364575,-1.58451334229392,-0.0580203475808193,-1.28000743869267,0.419148136142398,0.567700298061042,-0.0515544183904443,-1.27535518683582,1.20316219740922,-0.406232000911287,-0.174473444356841
"188487",-1.68449619428293,-1.12789779064537,-1.05813845720103,0.737007617851365,-0.97851180359419,0.449035387619491,-0.523612767715959,-0.570336083055042,0.669459922314264,-0.800602052450589,-0.66791150269557,0.691365210974002,-0.102878483841475,0.197702171964108,-0.650234035311677,0.299534581974196,0.267324566824072,0.130806486098512,-0.357334000922926,-0.489450841877694,-0.497228404328678,-0.328756383644267,-0.387197250061446,-0.28603985292439,0.121815872947011,0.565375210478361,-0.575581544991906,-1.1651529330475,-0.527093186337947
