"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29"
"176587",-0.608803450868272,1.2500881768622,-0.837055373833658,2.25289864338932,0.421565471541907,2.51799359457771,-0.965253726699931,-0.389375355526715,-0.237101778647127,1.14856984122696,-1.84622031651125,0.910939773992803,-1.02688052932515,1.03183862429695,-0.543797999503029,1.06979733816898,-2.53575163744477,1.48520961318913,-1.40509458775028,-1.61096930591822,0.854020939109476,-1.31787639994941,3.56644866614958,2.90921254866525,1.83403470576212,0.669055109199315,-0.459593801709631,-1.57191782406179,-0.0221116420687947
"176588",0.724451048408161,-0.377230455084544,0.918257167080585,0.0389544423500377,-0.324304881063794,0.914126663958884,-1.06445068466692,-2.13677927940626,1.16813280103381,-0.0440105468121537,-0.308412460458053,0.0245391580455831,1.25303463644324,0.0547108589808183,-0.329829394380053,-0.06502527291565,0.572857867695603,0.492678283258633,-0.70068096854009,-1.31148591944219,-0.988188180969216,0.706359253873295,-1.04453865685082,-1.067707291476,0.314930714534293,-0.272864162415954,-0.821168461892511,-0.280305938066189,-0.156319032466918
"176589",1.23621440492893,-2.1345507572349,-0.180116914594613,0.839868009121458,1.61031720056811,0.88634603789926,0.257123903470155,0.514958167585947,-0.560005581707355,-0.175687814966811,0.0350091154188145,0.19782143881681,0.715365300927027,0.332664206079303,-0.661108128529707,1.50200444977266,0.878644868858821,-0.525176015040798,0.948622697236969,0.57708001032636,1.32916127850472,0.591160654666183,-0.522638526435504,-0.696218984367538,-0.729691285558839,-0.194782088382432,-0.195716334388635,-0.441359021178352,0.0750189628662159
"176590",0.592723048609298,-0.532277593420152,1.03101104902579,0.386819562235927,-0.451453443080837,0.207215955988106,-0.778082213456658,-1.97084320112873,1.50362406952663,0.0896375033005567,-0.077394423824786,0.44738270777993,1.06660875015937,-0.241193814583805,-0.0484495766047634,0.56638174299134,0.323597447109998,0.300855204155259,-0.323420703338402,-0.865009693828711,-0.400352636456316,0.788211469285658,-1.15615733953784,-0.630481925898685,0.347341856087709,-0.240672743049519,-0.558231919331968,0.339916129283545,-0.0968732172833546
"176591",0.453805329693362,1.04485507725121,0.255943796235368,-0.199412958944308,0.734224317665749,-0.140825594935255,-0.0596499488652874,0.805586292559517,-0.110433964043131,0.220872364510957,-0.671890147401628,0.406035489129473,2.10338961745814,0.0298366121674284,1.1081346840417,0.0681293960972016,-0.577270924630066,0.316492551610146,-1.02743840818778,-0.0535160070278344,0.148061903266455,0.854495722510742,0.32942289496559,-0.129370730420491,-0.894420955792446,-1.19674419495669,-0.402310056715895,-0.520433298730346,0.911214955787492
"176592",0.651701042620808,-0.722187830960414,1.19775273162247,0.355521234655595,0.523945352039654,1.54465147001409,-0.645092580812679,-1.85109701151489,1.92820927975541,0.448433784966741,-0.268564615223637,0.134949456117192,0.812461569222043,0.124046713106215,-1.00983707389583,-0.56579806581759,0.354987485110269,0.467608646971083,0.141158348197214,-1.04730183116926,-0.146067363761788,1.19830111064234,-0.535572611499176,-0.584263109619964,0.280967297111148,-0.183803927963734,-0.0118477571079161,-0.0967748077714592,-0.00972726982786777
"176593",1.16188214107255,-1.934267906407,0.724603079474869,-0.840329442552491,0.0877520912355152,0.813159409488722,-0.444019014585444,-0.132437569254471,0.890621201842392,0.577252634779375,-0.352865635460687,0.83196725335116,-0.27768972318571,-1.06763001260833,0.249270919847376,0.0901031098625215,-1.02399445355176,0.049232562030309,0.599075024319493,-0.00465676984832654,0.135473164462944,-0.557699580472763,0.439191992293122,0.552788762906932,0.081493834415449,0.774891962356459,0.119763646776573,0.744939152057564,-1.19523218222224
"176594",-1.94863156879638,-0.382878496108954,1.93891846495852,-0.866450501524203,-0.00366619648531942,-0.28419602176266,2.04457231115364,-0.643219454192377,-2.02342812966233,1.63206125072991,0.495705391089841,-0.779008768951936,1.79839704608176,2.26954838521475,-1.75016890773628,-0.595659994797126,-1.69406406488329,-0.431238370765733,0.198763551068018,-0.0866740591684196,0.621646826324242,-1.13311603967862,0.057840574137227,-0.425408672621308,0.480984382486118,0.150505096722446,-0.361031891555521,0.672835430711201,1.16254534987431
"176595",-1.44548168958839,0.695276898760312,0.0786056886140798,0.133459409260293,-1.7537617552169,0.245850558766275,-0.442268274659037,-0.423803900440139,0.887356692172793,0.570574456564191,-0.169330617116288,1.13169590559262,0.220452520949768,0.570833366588318,-0.136301334092913,-0.262260659286204,-0.644513109442919,-0.540095152497415,-0.411422922816917,0.0698711479088063,-0.325634609239361,1.03711040132724,-1.38214320374399,-0.177514183135971,-1.22966549601274,0.675481359106322,0.357337788228516,-0.209386518998182,0.174746420743116
"176596",0.93640082297658,0.0879420630794084,-1.40833539090924,-3.24695885454677,2.33572458839464,1.74004097609262,-1.43275727016318,-0.824760424292924,-0.866930833967199,0.634479386546192,-0.557601560371811,-0.47604073246404,-1.85352585746062,1.75153747754074,-1.21311653206551,-0.485662798901416,-0.665645726427018,0.805573721768379,-1.03507569877489,1.52981974665882,0.160391262752759,-0.52106499624144,-0.00890023390762408,-1.70058575604208,-1.01565437562279,0.214433989831476,0.238715975818089,-0.361483496374748,1.01311276423913
"176597",-0.563123167480246,0.430316687740317,-0.819140142344347,0.506356212451931,-0.188256979625656,-0.919495022755642,-0.193068054249,0.425459486355093,1.37875418417205,0.033082734252481,-0.0269012625668274,-0.474828292948567,0.746420182676501,-0.26163309401235,-0.263990559506225,1.54419893629848,0.246225525807796,-0.105847994749539,0.992761201801338,1.35467260494439,-0.184874678868221,-0.919589434962292,-2.05764811619972,0.316503260258229,0.950692017279975,0.637995347452884,0.224319785901266,0.442539790322445,0.233925816126884
"176598",1.57050120253441,-1.51222864573338,0.865229262420853,-1.13513025240925,-0.587140956081551,0.52133218461872,-0.168539356563005,0.356499133477496,0.856295709898705,0.169878990794471,-0.409252758956611,0.644109499266735,-0.00588662446573228,-0.793921899658996,0.64766923715033,0.0485974605152248,-1.33698807313479,-0.0550360857888842,0.472479760820108,0.369786745087033,0.704082903739119,-0.132356561264226,0.370591181506733,0.350744816860907,0.290059393906674,1.12784531663751,-0.294250511181488,0.963920793405901,-0.927177835069462
"176599",0.34877185765639,-2.8766998680467,-0.783784245300912,0.162727589830731,0.901329827932299,0.912314395629486,-0.570654136510984,0.8895643436517,0.372308461316833,0.274544429759955,0.63966854888118,-0.306956396443931,1.14010804349326,0.592558699889066,-1.65088303376007,0.0639542273517842,1.1019152754229,-0.874289653223802,2.55853139198526,1.55622840579559,1.41886657300014,0.460124238934408,1.86731316984667,1.72568452655429,-0.790321904809726,0.0207249590231385,0.478880470198352,-1.27992565978736,-0.353335537200082
"176600",-1.12526277008462,-0.603173526466326,0.496285228225757,-0.840138803238655,0.708307547830429,0.716830857115357,1.2853751793088,0.138677516527322,-0.35983293808255,1.10278742116802,-0.551182408951648,-1.83508644101596,-0.145460949674894,-0.891292223951807,0.258916624967559,-0.31313947122037,0.312470575749069,1.09762369684611,0.0674033177435279,-0.0354904028504058,-0.710100797955422,0.946261712557169,0.754828558168015,0.025195706823035,-0.661152904790052,-0.730508033340451,-0.216200118902348,-0.606159233973103,-0.50364098398309
"176601",-0.183930711137297,-0.54865302869596,-1.26778757740215,-2.10697693342489,3.36795866556258,0.523862706502234,-0.253776019145933,-0.750554453928289,-0.625771778470437,0.809894742642904,0.435102922919262,0.193456780732229,-0.623394498277354,0.476602181091822,-0.512537369548607,-0.312548910228853,0.0449032996852806,-0.822117723205984,0.00836814670528489,1.47093258428179,-0.718294828206899,1.45718774296685,-0.0503200775201704,0.507422719410426,0.0681338780409462,-0.0950212804569366,1.69315877754182,1.02932890992242,0.201470557327349
"176602",-0.979687345965155,0.63968171660643,0.341150442225214,-0.428731380266637,-0.796052592567696,0.588035703248216,-0.51285796902205,-1.02001990482224,1.40512333081679,0.603094454816177,0.667407528597321,0.255602382224433,0.142190507982626,0.0821233059055871,0.542280080066787,-0.0408791918940924,0.592609453591467,0.448995231927763,0.493565547492956,1.56262667419665,0.245290175861103,0.49637423654449,-0.995344177611238,0.426571202631474,0.20366542789973,0.320939375191533,0.22102460767989,-1.02347598280333,-0.344325908833773
"176603",0.420048420871068,1.23478680419072,0.782765521989551,2.43712405604576,0.10775041343308,1.98013410046219,1.11504102272441,0.540943245401864,-0.0683205971081616,0.398637738812453,0.141319112375899,0.167576147705827,-2.72743917899992,-0.92701770222328,-0.372136509527681,0.491508525005151,0.74066703645716,-0.121113422888255,1.16029491732722,-1.11335972036538,0.474749274285501,-0.218425150007292,-0.669820793624447,-0.568917893821509,1.29157666740764,-0.846505837791583,-0.502236920556122,0.621362628570062,-0.573903895292444
"176604",-0.470653333003536,-0.22185653272081,-1.05255970910733,1.33119824811829,-2.55023331142171,1.10694768147756,-0.854902067863569,0.525387232424791,-1.07360807613654,0.200077085427909,-0.0153261546091672,0.366702676759078,-1.43308662440113,0.3095357621505,-1.31432188248827,-0.537962067541902,0.331814011243575,-1.22561781445388,0.858889920276495,-1.86620173751386,-0.0370723840862804,0.0437663522870244,1.2305431308766,0.433241500169265,-0.532145680261961,0.300948849056982,0.271579939268282,-0.0252054311805491,-0.198476250855468
"176605",-3.48965450105965,-3.99265887469918,2.24137133711647,2.2881217530556,-0.435171141678562,-1.38841160883966,-3.19061911464312,1.15695548960312,-0.929186031452228,-0.0675615406110583,0.595319570129656,0.176093815680387,-0.523022290794974,1.07727362761657,1.24378520579396,-1.16934017638167,0.864675749863626,-0.542801180088679,-1.32012598873772,0.0367610186253843,1.00881222427259,-1.31707607597604,-1.44466959374071,-0.0875125761810781,0.663794170632277,-1.2314496064799,1.13916161819474,-0.287896273124224,0.859607575045606
"176606",1.1286623246954,-0.186520536049189,-2.01243099406123,0.512034333853155,0.550738473847221,-0.519602699283529,-0.869528377078365,0.614092023463411,-0.184593808413432,1.30637983257659,0.110631901764517,-0.8090673380462,0.836925004459964,0.213977783749236,0.206304604253738,-0.733236827161655,0.268779282439486,0.12671856024964,-0.049375999584055,0.474708543602568,-0.58985111050531,0.532238950806656,0.655357434858993,-0.342308712201607,1.11680725356497,-0.148255642955538,1.18036612082781,-0.777200519233611,0.115389609312621
"176607",2.46275588430657,-2.39490423369921,-0.716322046424432,-1.09239593898773,-0.765924457804372,0.0944151910469015,0.371475047430643,-0.560693171999944,-0.562683511164056,-1.29838358103562,-0.283164917696896,-0.923419848541309,0.618744739980106,1.35215980919967,1.13767271498601,0.354290200380639,-1.16172797427076,-0.737849527527256,-1.25933871326821,-1.1184867760595,1.51610498324656,1.43480007911627,0.338820594176912,-0.689179335499219,-1.42371280085515,-0.150889206924285,0.721693692606698,0.73995226303253,1.76173469572715
"176608",-0.0407482222339849,0.556107588661762,-0.815050979309603,-2.79348616692162,1.8978515319954,1.90910442885345,0.425648111261449,-0.606016348645906,-1.16890407607956,-0.264591227843853,-0.497583461569245,0.0235048557883038,0.41100400264496,0.428794399828248,0.459731827181955,-0.811302190326402,-0.839603180730032,-0.286993469540838,-1.04352649920092,0.783297362349219,-0.29503245073429,1.33874796366023,-0.327088740784093,-0.864832028947815,-0.803906803096523,-0.146717161346437,0.906521586634236,0.973316096909551,1.39868442700185
"176609",-0.894294666619715,-0.0198194882851702,-0.286132790457416,-1.48115847552714,0.029551676598239,-0.329894196216163,0.630106231967407,0.468573114868469,-1.10528598045271,0.907684281656642,0.0868952330679055,-1.94413381934993,-1.17315507615863,-1.31969102717934,-0.422048868523672,0.0118829876643552,0.479249561606091,1.54995392968041,0.211220142566975,-1.42945619664073,-0.241700712393065,0.609306646443829,0.232559386299212,-0.465660430293472,-0.272597817357801,-0.294348257641279,-1.55641541740293,-0.0395029302903263,0.391792313634148
"176610",-1.3520545148532,0.0601889982856274,0.131570000878453,-0.936186486053751,-1.21240257483517,-0.989138332034614,0.5546904374641,-0.751767129305426,0.383632059122251,1.13116629036363,-0.545738828540747,-1.5882543985351,0.153681381095835,-1.48826039283852,-0.304397865724051,0.131650421180071,-0.510648991113761,0.0732667549575437,-0.73859081854367,-0.572103000933428,-1.04017618859654,0.608763080841599,-0.895804929301619,-0.972737976168289,-0.00140967802516686,-0.224840539569999,0.0767217891270106,0.142375318490105,-0.149315668499777
"176611",-2.06058048036334,-2.18937566174805,-0.373816260338838,-0.946112352182325,1.22650578710865,1.76587970054735,0.086384672958804,1.13845307013097,-1.11268079841227,-0.798082735641814,0.737820175187887,1.04030468715808,-0.972002434281881,0.301071296788024,-0.355218058191691,-2.23153302077224,0.823984144636001,1.48197636475994,-0.620412855619016,-1.36905080898541,0.304424488862025,0.964174564155197,-0.341923784142769,-1.01976070797768,-0.467903916395807,1.45178912326371,0.345730915221726,-0.766045538307018,0.543707094944955
"176612",0.0218735761785656,0.827642899316432,-2.04437007980206,0.0299610376650136,0.980397590496205,-1.74932901095861,-0.628075497708363,-0.397518251194651,-1.00670461881303,-1.15828000037047,-2.03447905760749,-1.41024897501188,0.124033791510259,-0.465625681992846,-0.892207976217579,-0.898156911797741,-0.847568910189559,0.199185702272361,0.0573540566630894,0.195916010923902,0.621491006739438,0.869818454286964,-1.11909539497178,-1.5593650745492,-0.416927295397498,0.539858038996062,1.45766123526336,-0.744808341250105,0.777933236465329
"176613",1.74140893036989,2.22454502983386,2.26486169403104,-0.456649673461304,0.415579725570266,1.37105360587234,0.902014105780618,1.25744887687455,-1.05938599010206,-0.717319465447616,-1.38118852597775,-0.973069106123678,0.407407922185629,-0.840494030456165,0.541926169419092,-0.427715449079571,0.304437523580055,-0.191766104243876,0.6320310276116,-0.386275915869164,-0.711139733358858,-0.910243098329955,-0.814215296812812,0.0787310763676401,-0.293545361329524,0.393473070683512,0.841630251404008,-0.509608668281626,0.196726182700509
"176614",-2.15594288956133,-0.0924824635175923,1.3931994673736,-1.32531308788275,-0.0257390965142744,-0.690849446760332,1.55688000244088,-1.36408755091748,-2.9070001223092,0.991331015526202,0.221103646707185,-1.3493896824301,1.97325863044961,2.44987938451918,-0.639887757451812,-0.0801212278413916,-1.05147369844778,0.750906684626994,-0.383664399667528,-0.0161883496605041,0.351514433517025,-0.539705630783053,-0.205192660162513,-0.286133962848294,0.846708552165384,1.30925155505736,-0.22010188815331,0.56884070900223,1.73094552224197
"176615",-0.283889004862225,-0.121628844509818,-0.600688144809221,0.0565640393998902,-0.141013265199386,0.549022857863872,0.65549980815263,-0.697688860537768,1.79424082904546,0.0482924666405469,0.640764956536054,0.460654899013002,1.05598435005621,0.452964379214401,0.86782805310815,-0.354775703985017,-0.217213729400715,1.14662257195778,1.11169698942381,0.798014120047639,1.21199330853397,-0.161551001502964,-0.145853343577831,0.254146879863782,0.449716371210423,0.0986986371553291,0.437004902044629,-0.710947368054285,-0.797004303189602
"176616",0.369347727841865,0.583757155651439,-0.518055374346524,0.946628146590904,1.37389622442691,0.475212371513051,0.128930481849699,-0.949526605573248,-1.23725442291312,-0.0504526171606557,0.084747516278372,-0.223064461559039,-0.638093773419248,0.0443356739662387,0.942442562916725,0.210127394448099,0.411772799152851,0.505723319210244,0.675688368964918,-1.92071149288115,0.0978565198232195,0.822737671092396,-0.721529099394956,-0.848293674306985,0.900605502370716,-0.16473809038164,0.00482308007482278,0.791844017588105,-0.666479784809408
"176617",-0.562677588954504,1.52735394374363,0.829353060855003,0.330664945067544,-1.06336077892334,-2.04585576236951,1.842257143556,-0.693297236862905,0.670634383380687,0.813070442053022,-0.616826806906423,-0.894760276956937,-0.780947523617664,-0.825866315622802,0.986156672535224,-0.101533295870568,0.385227272816503,0.00141894203466136,-1.29850665513076,-1.22336784863328,-0.940323863375812,-0.646102931032257,0.621405835293889,-1.08665264127795,-0.813552016010151,0.1741610313581,0.582116059887314,0.0876901875416105,-1.05921857278551
"176618",0.175953887720015,-1.28547701860858,0.469667931436597,1.50848610980442,0.75262060143543,0.137479822783433,0.902228138827683,-0.780651287334088,0.0946168185127425,0.542977814021667,-0.112720634253734,1.5260399366579,0.734268564303035,-0.996374631876082,-0.238690703895508,-0.726339993353202,1.5411589897542,-1.13737786584273,-0.153305502942668,0.950653829574508,0.890417404498702,-0.343575927788894,3.01195625250411,1.10866847973584,-1.66689324533327,0.125063456776665,-1.56319392174735,0.23018913293234,0.63124822344816
"176619",1.11861670274562,1.85109409589831,1.62734434494648,-0.330975710660167,1.26224060364757,0.00732674398391839,-0.530572981401963,0.96625300229234,-0.15890727673738,0.287382447979576,1.45270541608748,1.61768691302906,-1.41326051282901,-0.570535015390727,-0.900707528953423,-0.393721583702655,-1.23951087961698,-0.830960691061114,0.469516277727302,3.24447978280186,-1.48238330547538,0.931536311253616,1.51122907797904,-1.49891215126568,1.88825664211414,-0.357932889643029,-0.891013371263893,0.249359377152279,0.727862009658922
"176620",-0.149533873914709,0.844871188829009,0.0705525611345769,-0.0122858082677935,0.152958659677861,-1.21651734262071,-0.444770035382332,0.0401324151795475,-0.848974219325141,-0.907558957317576,-1.78999765006415,0.0747768218689064,1.21063141348453,-1.22184404324078,0.396281424239383,0.697159670686801,-0.553707013611909,0.18128872259528,-0.315105210179807,0.134826923584469,0.429700380348658,0.736915262040339,0.190807925963094,0.355354955715965,-0.966782762351888,-1.24944913390134,-0.0886717018973263,0.0198918578850639,1.28204615526979
"176621",-0.493821388193095,0.575926073984948,-0.262886768289153,-0.828024125065755,-0.765482872964865,0.219809638383612,-0.381059269045269,-0.597011040892374,1.07193963683337,0.489133226929973,0.300767321811063,-0.122360265858592,1.50209348269069,-0.0946299840023177,0.706582978158969,-0.093021360304532,0.139554935104621,0.241619135272798,0.792839694483251,1.08656435915472,-0.305937377627586,0.287616608794752,-0.579044601996122,0.719031284980838,1.31518768495461,-0.350747920167225,-0.145634599224997,-0.12066545739395,-0.0938227510071075
"176622",-0.960650159276084,0.242100473693112,-1.59670019527002,0.321425921289284,-0.8041986881757,-1.14802931717723,-0.484260294210544,-0.192003673359399,-0.204534356254725,-0.131580720500457,-0.863086226726748,0.158580853257002,-0.983591165729242,1.58772666358659,0.351331480579668,0.403762746868353,-0.0549384353050548,-0.488090311322183,-0.0432688058998674,-0.155208626230664,-1.01071027781966,-0.465444659652192,-1.09503033362708,-0.103075806061627,-0.413380977227965,0.724404547153377,0.322290368690756,-0.982107543320599,-1.08599071419801
"176623",-1.78394451407802,0.696560638975798,-0.892969049865237,-0.580366780772232,0.714565611813074,0.387119159721843,-0.701436108865927,0.437765306646088,0.769567283371684,-1.95050486151344,1.53664985998659,-1.70176656255244,0.888530841618859,0.0152215226349516,0.268245465524617,0.638663918195376,-0.272287452895639,-1.10541645684648,-0.103275272783912,-0.538558580221384,-0.12980472398902,-0.777301653496774,0.532860344096917,-0.294472942458026,-0.416486717640962,-0.0460262280350844,-0.120055196681561,0.617043469300214,-0.0334705261278022
"176624",1.60090344581666,2.24977897250683,1.063005081545,0.507144187048754,0.764032089063203,-1.93099649232046,-0.921285318277411,0.286655748136175,0.289316218299624,0.525661180421709,-0.43082630630965,0.529334276345999,0.147194233585146,-0.274658279916353,-1.03290314629166,-0.573693400874394,1.14067039771966,0.24508854243119,-0.424104605109095,1.03595788563814,0.272948938026113,0.318011868468738,1.67178486529653,0.0661821530277798,-0.367396371686742,-0.826043020197167,-0.0861771020595726,-0.142122658832943,0.0843546078419913
"176625",-0.439493698258122,-0.577946569737463,-2.06180601250759,0.00162622216454495,0.139608354982517,-0.236638387885136,-0.214469820597074,0.222127144711966,-0.232829170545481,0.302946113337679,-0.699428439904457,-0.246315045682885,0.385133023550725,1.69623727434573,-0.307333164488998,-0.950961607466902,-0.155206371041773,-0.969357573963325,0.801039124221922,-0.488088455434617,-0.941821548469052,0.682870549055346,0.259743421115802,0.660880826741587,0.726882692723809,0.425933161198353,0.944888373717945,-0.673329790692005,-0.972024246801472
"176626",2.04676089954033,-0.0316185470153497,0.565235817403961,-1.28946292130806,0.476551519680748,-0.401719889959388,-0.759003568730174,0.626115792945685,-1.31309532724363,1.17242158460108,1.42827595119785,0.0563345935881446,-0.38466438468081,-1.05269704007133,0.376859911293828,-0.0603339554773533,0.438714009290551,0.124907083875265,1.29286433985622,-1.24408817032391,0.515469645148767,-0.740040355948314,-0.302400158546173,0.421016639455254,-0.705910703942981,1.01475624383121,0.511600417809899,-0.31309934630626,0.543785935734162
"176627",1.89223946925012,0.617661662945785,1.93867100883022,0.191611383925563,-1.0247806085145,-0.256581032343478,-0.30809074294379,-1.17187646303896,1.68013625002004,0.113098069525305,-0.903490975850488,0.765945984716542,0.881739437062991,0.83571674545822,-0.445730633387445,0.377314685447797,1.44369848280386,-0.91381509305109,-0.347524595618515,-1.40117064892397,0.199886172095614,0.172172000120866,0.711623335829981,-0.959118473382694,-0.456141975985278,0.0501490356535455,0.370309849576892,0.747245674071911,0.876063488168066
"176628",1.48725365570243,0.580109392025696,1.51449449593305,-1.0440171780501,0.729671616809989,0.283452002067078,0.239129995336445,0.256781000422697,-1.01112427602098,-0.00450966644540331,-0.269101694141649,-0.175524481024757,0.788392065766362,-0.791700928815109,1.00459665855026,-0.136749308580078,0.404685501022303,-0.648374904559275,0.278286033328096,-0.722560115038898,-0.513528177322196,-0.364795945554783,-0.38369820759934,0.943205608632833,-0.423952839091223,0.695000616377983,0.992874679859337,-1.43198799603459,-0.0511976439486798
"176629",0.207165995502439,-0.404069553829202,1.11631538743319,0.570493741411303,-0.416691658072389,0.896441304130543,-0.696418553518205,-1.51556712208345,0.829438333292854,0.506502457668767,-0.35006101984942,0.327000340707885,-0.262320640916648,0.105633365895471,0.372655293280627,1.02004646005864,0.924786483919356,-0.505141740969242,-0.527100990662675,-0.689882127710941,-0.810906547056028,0.334811962379604,-1.14255972404608,-0.561115872257009,-0.0901973403783348,-0.346908857350759,-0.176216858247051,-0.543704821118256,-0.139177972982518
"176630",-3.39554240977303,-2.78235136271254,-0.333246017063452,-0.836969719072642,0.193868227311937,0.509002586366791,0.424841972743506,2.23334530117236,0.520760964530786,-1.2866310272531,0.461868096078095,0.706465395394287,-0.966169147603593,-0.2776430743828,-0.0378280882796988,0.0846963039763028,0.800908301518393,-0.178530913070181,-0.803993118742471,-0.0769076688955571,0.400188821815304,0.516008918259099,1.14489510507702,-0.309595099946694,0.0728925133546206,0.00483330294499535,0.590639387198327,-0.246157986615443,-1.48916676753815
