"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28"
"139188",0.900078463780631,0.0457943398010467,-0.597052314807868,-0.222725399530494,-0.0405818042138876,-0.0914623792903984,1.13945580566468,0.165139180922499,0.575429735691831,0.27315773382886,-1.12095190032689,2.00692085341177,0.137958880058073,-1.02173797617237,-0.429430713560281,-1.17646938179319,-1.27413144217293,-0.980878042616386,2.22196690606002,0.0242009646904626,0.524020293843636,0.391249076893067,0.6967117779349,-0.3364401597876,-0.345600430840483,-2.4013370963532,-1.33025609534701,-1.25153033802781
"139189",1.94422999298225,-1.25116763119202,2.09847814119416,-0.651689683817267,-0.566638820298625,0.350353544662297,-0.739571144446766,-0.581487462271672,0.415871433516986,1.29950699858152,-0.0742307206001181,-0.0870329248263665,-0.0614353773109472,0.255907410952234,0.144377923132817,-0.415728922690657,0.0810504878361382,0.16479405150418,0.46156888178229,0.983878293877436,-0.182260599483814,-0.260689872599005,-1.60291278839792,0.005776617454103,-2.75574355490531,1.67460338132912,-0.212897431430365,-1.0595546459015
"139190",1.05934937093271,-0.0148422551714719,-0.644054129207592,1.01027859243462,-0.110951705376817,0.260419513930733,-0.473848259045024,0.264847512851112,-0.474411605215778,-1.03795985865173,1.48497840497755,-0.477476999003746,0.209180314757991,-0.222902289751004,-0.554269344609778,-0.183041404666815,-0.412090020635721,-0.047946298348193,-0.273629615765382,-0.348092008175491,1.34375190938173,-0.80798333945727,1.85986043111702,-1.1973131734974,-0.143161183585233,0.559659989623134,-0.936719120837567,0.0543879079401743
"139191",1.22284785677542,0.728302970699371,-0.899370455774643,-0.362092682146018,0.517405901131434,0.193688446261808,-1.35868930332068,-0.0936263169017282,0.614515343335038,2.05520830882224,-0.661278592828153,0.706078138804313,-0.112895726596624,-2.30847983617821,-0.538739285353553,-0.763001056699727,2.22645465424299,-1.97189143313507,-0.377446582034634,-0.261115832483269,0.16273864827552,0.00658916975372363,1.69430185145622,-0.624052872411665,0.719892436693901,0.479929653419624,2.33044994234,-0.0459248561018465
"139192",1.122236689982,-0.281594852282526,-1.17033842839631,1.34956070115582,0.861165472832395,-1.19307005325411,-0.140054949179072,-0.120756960983147,-0.800641331296462,-1.15850641129381,1.30532563685966,1.65618026880563,0.908487837298021,-0.580494635765197,-0.77518128470974,0.15313818158963,0.98162463188351,-0.266319154784924,-1.11305336154143,-0.0701681701465444,-0.719713571624036,0.264587293558331,-0.842872841771651,0.519989969419886,0.400963071469676,0.241209283532319,0.150184870916935,0.927408878882308
"139193",-0.322910331859566,-1.20918966420483,1.67300622902547,-0.860693850669979,-0.946820014427506,-0.105275623124155,-0.0502035323848698,0.496555568037214,-0.0917230229862402,0.397911499091231,0.13701043681831,0.581873958252132,-0.116127624571497,0.969874349635019,-0.385839301961093,0.244172605654245,-0.16349858987249,-0.559688991719518,0.386957725293872,0.224180050546387,-0.450300112729754,0.0481843160479189,-0.161304321979903,-0.674019276767063,1.03503306825733,0.16489205565935,0.0219178478429761,0.341694129081912
"139194",-1.7930024534411,0.197239134098657,-0.0305555730317879,-0.955832075703386,0.541596700210888,-1.67049184662751,-0.650449142146304,-0.496094565538125,1.27942356146621,-0.602319984836514,0.431603356867225,0.46695784725725,1.6163108923641,-0.0579393850782762,1.48908926032086,0.37085048943659,-0.578489688155665,0.958457252760649,1.45802602068673,0.247959011317972,0.203632933088032,0.0699802651753443,-0.185452630164258,-0.294335023106271,-0.510962148436193,0.197785672982131,0.369630116046141,-0.16385196989594
"139195",-0.127627703839539,-1.27712165783213,2.07222528688659,-0.812975295767449,-0.670829459797993,-0.0962257110100525,-0.0471917049225689,0.647615177205642,0.00175914503515397,0.30104100816312,-0.0930749696655977,0.565987236037626,0.0826373788298578,1.23584988989486,-0.410599523357525,0.0632923216361553,-0.246245663675044,-0.548586975855925,0.301042145852883,0.357649981252038,-0.273445423320582,0.358427309327029,0.0561673664714181,-0.138832068467415,1.62683736213279,0.3485960040048,0.0999981571357411,0.219327218724377
"139196",0.713796375709559,-0.71634472996628,0.670420007417877,-0.369842797517219,-0.540869261154662,-1.38567097863961,-1.11531776891305,1.41035416326836,0.012692161663872,0.504659076987346,1.39821412473065,9.06144348262108e-05,0.857543606331342,1.25336053772208,-1.52461662746998,-0.0438532168877331,0.328685551286844,-0.0545634344787828,0.172216107617487,-1.27487147288924,0.792035827249383,-0.413150197556886,1.13696404669967,-1.07097220928415,1.01365338656597,-0.0260327192495417,-1.14974540179892,-0.271187256414075
"139197",-1.67226534699471,-1.0259791299293,1.18996046618134,-0.914273571575982,-0.574205345233979,0.363123993216089,0.841211868112036,-0.0452993474271506,0.223947354522958,1.41027736287566,0.173994892090838,-0.161934741127253,-0.0712625937036637,-1.84282393809492,-0.837073678694899,-1.47145531535174,-1.09531052322666,-0.571199385888355,-0.917970750562485,-0.583881890638718,-0.0883021850823943,0.137025022792896,-0.520701552532226,-0.167719325670412,-0.606598475142119,0.0891379913404973,-0.606010076981125,0.830915045550599
"139198",0.792576733254699,-0.250824704984466,1.02099792061662,-1.45283786608161,-0.731692167720481,-0.564109202688397,-0.112412442991853,1.60206745051803,0.358034595861927,-0.218441210744869,-0.217574715865388,-0.4823555968607,0.169012029640866,1.86572510156732,-0.741716364137158,0.142485129919319,1.76730218088003,1.09689467136042,1.33553165591958,-0.882319804857895,-0.626350590453755,-0.211594654063483,1.3176014302352,2.04622575948337,0.876763545436929,0.0582260925539524,0.311908534089231,0.530847917243288
"139199",-1.94772803754662,0.0548464281303757,-0.560293229914995,-0.857705929674348,0.772704485540844,-0.733253351074218,-0.159603017620402,-0.138394890900778,1.54857159604205,-0.226525637525428,0.859897355440698,0.340336045412214,0.467069275820025,-1.71439662372189,0.225997964748161,0.280071839119105,-1.07276144342018,-0.0836167592906315,0.60507315459646,-1.0434823370245,-0.484545322787741,0.118583417611011,-0.0419120828414203,0.0358041225958993,-0.41179092606987,0.070845793829379,-0.430133002900907,-0.627489628814179
"139200",-2.15505991338284,-1.74477298512213,0.0378157056745529,-0.922112612738008,-0.963770441989631,0.600366182127225,0.575609914005842,0.552399047738326,-0.128530426120843,-0.235184973260804,1.60006625702606,1.19194724570627,-2.02722998289007,-0.226157918944953,0.602042458005989,-0.751144370436708,-0.617992075444146,0.390505983020108,-0.795265393047772,0.123535806410397,-0.103194483807248,-0.829479757635511,0.279814465470576,-1.08524470483259,1.15582062115076,0.20040384296538,0.320041977194847,-0.168532377547563
"139201",1.49322313324918,-0.87942595329863,-1.43250132342703,-0.253237391391096,-2.71929521996236,-0.170380020309461,0.570566093330513,1.84650335237628,-1.31110215283025,0.595620858159002,-0.570515157538925,1.19296759711789,0.0438378255936992,-2.22331253735026,0.285837654597669,0.271550254448991,0.301320876306401,0.405341728861478,-0.988759364913063,1.11035637561966,0.260928495417306,-0.552513071952236,-0.582929886414706,1.18960365036173,-0.717143135980621,1.61620963771723,-0.718837032779547,-2.18644000395144
"139202",-1.56906140848414,-0.195672321131201,-0.0257716076238545,-0.842309338943013,0.92236225986299,-1.05329951726998,-0.450474655691042,-0.228812868541793,1.50714713280658,-0.500319284710629,0.37456610041413,0.182168077666524,1.15498715920168,-1.01816205809803,0.4291311067563,-0.00176953400197761,-0.960707584138138,0.372042633409851,0.964834940975225,-0.563602093624064,-0.434224836474971,0.327745502703137,0.18091429922354,0.492172591830551,0.0196283039341236,0.468052702148535,0.189368356640678,-0.501387595530165
"139203",1.22333179028426,-0.313316168366612,-1.1919388595707,0.0907983462938231,-2.29755206445319,1.2688026968952,-0.0209410225386331,-0.913817112246806,0.778821657613413,0.34221495188761,1.03392230365885,-0.583890673023934,-0.147300846866137,-0.488066138952555,-0.397607801143952,0.295861893770321,-0.45744644688788,-0.0160965602141476,-0.354912798789914,0.640562677959609,-1.82661016574699,0.439635256898127,1.11394860014589,-0.644276491796948,-0.282602193722542,-0.165898903865933,0.10977710557344,-0.676168727595018
"139204",-0.737307463501128,-0.94550462926671,-0.059863561427755,-0.752815272242305,0.687007848153002,-0.801880196022178,0.327603601851806,0.0967303174841477,0.10361287143669,1.09569997109979,-0.0430103227540683,-2.27459645071593,0.61944502988076,-1.22327290317273,0.31672091068618,0.219778869419224,0.237538145927375,-0.0200297904054737,0.702636723746435,0.260295546060015,-0.0383753846257091,-0.420689219377514,-0.0119065223085525,0.475748775909279,-0.910461125670959,-0.885693494561525,-1.41339158433757,-0.865857125194825
"139205",-3.69478594128962,-3.43591439704026,-3.4509544048959,-0.696288567071364,1.13581786746083,1.76811279799067,-0.682494829757625,-0.336818299235236,-1.64319138566179,1.16359521660283,1.29104484272863,1.89045489494855,0.00804459084104471,1.00852336978061,0.104979040720823,1.11751697671713,-0.383373678720148,0.0484224415159168,-0.124371926797259,-0.795843047238716,1.49392314316583,-0.0644382309387997,-1.31860564487256,0.00735222937127475,1.23609884077655,0.0682230176614455,0.71913762114651,0.457998273864523
"139206",-0.459168715327988,-0.62340228844605,-0.313829288645745,-0.376708045203545,0.557020842343795,0.412029102005609,0.601563512123107,-0.0242409669495202,-0.652558248070358,-0.411205549645738,-0.0816523937739317,-0.575165903482523,0.247811725093929,-0.218160065175489,0.917129740857972,-0.974327612698101,-0.4669538499915,0.697467260424732,0.787122202163467,-0.976039895605082,0.566508195596705,0.804313042308322,-0.420816354758498,-0.550845328186436,0.571735941800801,1.34844539922966,0.523272124787419,-0.483794181622189
"139207",-3.0185417010518,0.559117464453305,-0.389052734238763,-0.991217621674136,0.658426166888761,-1.00845143455479,-0.526813095542587,-0.101019909852611,1.30484611847476,-0.604491768723349,0.504157722548441,0.703430062683407,0.728625996277774,-1.04276244647914,0.906333858923422,0.38717213612074,-0.718886532715552,1.10858099588755,0.282422278945272,-0.889776935814055,-0.337251221785378,-0.0111827069854724,0.228428080952254,-0.467672319048675,-0.891466766733182,0.237865930649655,0.633911908047374,0.400241948105203
"139208",1.19860622672068,0.60442502915743,0.065277161862409,0.612596952643255,-0.632516767950534,1.50531721361362,0.157201074493522,0.198416324314281,-1.2367293175239,-0.352748093401462,-0.912949422082883,-1.38974591626262,-0.637020332794144,-0.633617501504482,-0.340172330771062,1.47567078715507,0.508782781349357,0.675431062890616,1.25742776787573,0.0771016310092101,-0.0497705147974209,-0.262457107833727,-0.513942541029811,-0.876664450652155,-0.360927465193095,0.0438918036514052,0.967301083515753,1.8085440693939
"139209",0.387954102960045,0.198095055817261,-0.0125678545186518,-0.207135330890145,1.89848892016975,-0.785404441662833,0.400595793181302,-2.54168049158293,-1.15532101540148,1.1357006824527,0.440619693878152,-0.183292798063656,-0.101452974622115,1.66746674354081,0.432040065637541,2.12212058291302,-0.222907061807822,-0.422372416118718,-0.648485898335846,-0.957833036341042,-0.701094317992637,-2.1620183921083,-0.911067495709807,-0.288185600876545,0.50431897539809,0.94534434655603,0.802542658313321,0.434687958196228
"139210",0.444578799254264,0.674780965594636,-0.688684545638351,0.560343942515824,0.871342026057022,0.0407766241790873,0.181092241801052,-1.17974132712197,1.36101593799909,0.0583492302503417,-0.327975971460953,-1.30144797156439,0.236653954169888,1.00541227647878,-0.203930357166675,-0.177020184691209,-0.187469089496703,-0.288895362637994,-2.00611643182572,0.684532917523506,-0.133972044983004,1.05799700824605,-0.0256364733116684,-0.290317893250511,0.132140538619566,-0.98807785037943,-0.687945345977949,-1.0650394281718
"139211",-0.1856716212225,1.80794061262423,-1.23932167539828,-1.02600012020564,0.959770938419513,0.458817369819993,-0.196807337796167,1.40115152301708,0.0344101924039155,-0.0471041094892577,1.11108994573932,-0.478507214355184,-1.11342837157496,0.254370630301917,0.669588771947313,-0.497600417844122,-1.33797135187134,0.209834404937014,-1.40164109556332,0.751118482719151,0.400026440774825,-0.612385750450085,-0.777427764795139,-0.396875638659384,0.283132372305564,-0.890494608252294,0.344295033858871,-0.357474421908297
"139212",0.244375940823351,1.39042388688891,1.27975669873395,1.65370894129524,0.600843887191019,-0.712209337874266,-0.318794836780997,-1.09663276045485,1.11241142887421,-0.0871101213776149,-0.462026005927325,0.599376948150669,-0.22482235592559,-0.462254653175883,-0.143540601996471,-0.216069425331906,-0.723124246306959,0.896424599354397,1.32605096587602,0.439238733575481,0.956221914639241,0.810347989619097,-0.491145953978477,0.312234086302973,0.86350482097361,0.211694934934471,0.568215526171861,-0.223332318057087
"139213",0.802012680490954,-0.774702498962943,0.923956191144358,-0.564118693883728,-0.252400720672242,0.248715501932225,-0.256207704426604,-0.268415877736529,1.00799328159491,-1.01858630390721,0.508952783102821,0.12958480165912,-1.0004948151358,1.2679803362143,0.0696666958080807,-0.785630212824897,0.658489693899926,-1.53303624399922,-0.743012492225752,-0.351675252038954,1.17044932357571,0.227604806803543,-0.807005576837757,1.77411673874874,-2.44917230416403,0.554939484705887,-0.12983381783986,-0.44908172061331
"139214",-0.052529816836546,0.753398120007752,0.0270832426256045,0.871733279237698,1.88729658211263,-0.283412613821274,-0.0277431708086636,-0.830653335070525,1.39697380982277,-0.300801042647379,0.215146271923308,-0.00864360551219907,-0.551802847104572,-1.03764834088983,-0.183856476089687,0.313110770590549,-0.500429655869652,0.900435065823091,0.89984588057023,0.686115227116822,0.528924164624221,-0.101578654603596,-0.389352029018249,0.555482255381679,0.514758373651683,-0.31456338078342,-0.177042214514531,-0.522370126360425
"139215",0.750978235966373,-0.0135317912497789,-0.135812349277088,0.113244725773185,0.076400474807018,0.511810047071409,1.23047564027363,-1.18857054263848,0.372410443279961,-1.18752379132986,-0.140840040451285,0.486762399310672,-0.30574030817878,-0.276228191141708,-1.52514198817679,-0.723915578806171,1.11354990943429,1.23331229183398,-0.216158219117726,0.969895808421148,0.469873112498575,0.0775523626130375,-0.7518499327009,-0.305850410688798,0.343355302772963,0.424248048617379,0.368876110566752,0.275372415080664
"139216",-0.677955043097695,0.297556413867514,0.960419398874013,0.0749791381009935,0.875402843058719,0.757758715701083,0.354919293199816,0.720700365540316,-0.654563639467341,0.418161881143629,-0.366449158889858,-0.517105905615896,-0.238960979423613,-1.00271338257288,-0.843017901333565,0.266193876979929,-0.335768914901476,-0.262570472861921,0.0758165187212864,-1.55062011735591,-0.00923499760382589,1.21873771047428,0.0511438888511317,-0.811594269289121,-0.562137417677902,-0.0156404121401908,0.26309067414009,0.190828371273627
"139217",1.15782525277029,0.313126956941485,-1.54025444680599,-0.22146171125614,-0.848414246438793,-0.0683041869111263,0.777157202309122,-1.41335179979906,1.50628692147965,-0.270140864552549,0.187420861469465,0.12152196570304,0.331448411841972,0.591850761247172,-1.05484465389648,0.227853205702267,0.909960542722507,0.470570702273739,-2.14384481365475,-0.162544194435545,-0.19840459943091,1.05445622732202,-0.441088564031024,-0.605659320912197,0.254945918379578,-1.08939430945021,-0.198548795377773,-0.680742741624249
"139218",0.942655330223213,-1.32022711069176,1.10880034594169,-0.668767945832101,0.0136958191719613,0.51517320021093,-0.72402326931968,-0.519449320620975,0.755777880451821,-0.997607477289099,1.00173461420507,0.481196451254811,-1.19507550125289,0.745467682131807,-0.514912023566468,-0.75891299852834,0.771797760533414,-0.780586454048104,-0.070311616033838,0.1000016680791,0.0599718246779499,0.156894816924293,0.538533977142662,2.0261031821517,-2.7945135183416,1.03377123820245,-0.0228998772553607,-1.32071447782382
"139219",1.29511186140949,1.28173250142312,-1.32706033705006,-1.24318640560608,1.48813267269288,-0.0952935377219902,-1.20258921881388,0.172570331759983,0.872190117407683,1.35475320323175,-1.17143649256882,-0.254108351309532,0.873490846587412,-1.18925785785899,0.215186507009441,-0.856356998254067,2.53518646380533,-1.49792801820849,-0.716818218403093,0.393685209417565,0.310184646886869,-0.441066291948614,1.75243029686903,-0.197081065189612,0.794034891351435,0.743243519885671,2.36290184672139,0.338360580611977
"139220",0.264899491921122,-0.975490280962334,0.476841121082875,0.660556381086744,-0.273055432603975,-0.49482060851202,-0.0827230945046115,1.50359536009524,0.600205581986835,-0.350345140370718,-0.988792934137464,-1.04601324432258,-0.971969263466112,0.577243391356841,0.512390756829709,-0.351366929491433,-0.203892396087591,0.120391040181454,0.217439202405263,-0.350380795066634,-0.204928647032555,-0.280617676215145,-0.118627803162449,-0.181196724080324,1.4953569918408,0.142929288039104,0.230179796295631,-0.85105773823939
"139221",-0.145360011186824,0.139206505882744,0.541124974819147,-0.10422458454811,-1.31536291978445,-1.71797728849257,-1.03665811379652,1.48744431588918,0.166285173891667,0.757022945977696,1.62128888259454,-0.111667911819303,0.585006583307729,1.16286328160196,-1.5039135231952,0.108027834963838,0.626355934944464,-0.151964331846132,0.165077835664583,-1.04066784853016,1.13525867703726,-0.395473499141489,1.12329882508017,-1.40108165188767,0.513869904614965,-0.689421115338704,-1.16820941357883,0.0142426170584031
"139222",1.80626826555627,-0.68698732117874,0.656915424847269,0.334133890206816,-0.19896785182636,0.626149211337754,0.347853487796664,-0.757909164781916,0.295342182430691,-0.280415370016398,-0.758947078359605,0.938585465087947,1.75660458822872,1.10519983169391,0.746380024984021,-1.77464872872474,0.311605283645711,-0.927859378472849,1.85924143133254,1.35670089607262,-0.359963045653786,-0.679041733624841,-1.9398526879469,-1.36766165488137,0.236432803869587,-0.132730571729653,-0.701242979692355,-0.342911686950741
"139223",0.504001070912594,-0.769457865930433,-0.100914361636949,1.49643164659344,0.234793939932952,0.998254797429945,0.0172544949890803,-0.148711647183303,-0.459717117835548,-0.872520941043594,-0.516429716099282,-0.974293236543146,-0.322132371334616,-0.657626770771614,0.835596012438948,1.61358784709657,0.330087749427819,0.217156081537971,0.85577640008544,-0.0971111965427734,0.0506011814698382,0.119004051943457,0.516100831732133,0.396566086588294,0.836825108011921,0.379717956155123,0.185404824216347,-0.240990878744936
"139224",-2.18995848095776,-0.253371583801896,0.824880562086066,-0.409320952477511,0.898793241858747,-0.113267841629422,0.450917661012081,0.388603574384355,1.04219724132101,-0.673885386963113,-0.400302103410053,-0.324417897895811,1.10386146637713,-0.0492420578258539,-0.0467951951687727,-0.902370672882688,-0.101018328319509,0.0656925304586976,-0.704077346312898,0.284610971752625,0.156042158888845,0.662937852876131,-0.309175889582186,-0.210292657331512,-0.226720300164429,0.550002822116335,0.0777788250455757,0.344607981104727
"139225",1.47075620337568,-0.773265364237928,0.887458427314952,-0.710034749767031,-0.499443767444527,-1.38695097596644,-1.01244839189113,1.36138586394961,-0.0701622488175635,0.348151766503339,1.185451337976,-0.103868788916626,1.38121639687421,1.74551776974203,-1.42332563856516,-0.412469035292906,0.265951268575188,0.114874425960974,0.645290861549253,-0.959597217483194,0.808232683044287,-0.252040211424568,1.10948594550785,-0.890398320605861,1.43047073279437,0.681928502590392,-1.04504313365135,-0.482265050934946
"139226",0.962529563131928,0.226596303645427,-0.914721721483208,-0.353755295547027,-0.633545335668746,0.196343255237046,0.46655513008361,-0.355009941637582,1.2182382208689,-1.80754743712319,0.264098592704885,1.00031444079002,0.0665138359472611,-1.10858032312499,0.307850261902724,1.67424464828345,-0.47630109798239,-0.0507677455192763,-0.208010166555024,-0.622172201996355,-0.139247059473695,-0.662055301656313,0.440437704804663,0.785055038356851,0.821678145520615,-0.136109379006444,0.239655008650148,0.506661507151767
"139227",1.03310012641399,0.32667155945767,0.634627041115786,1.8126098792105,1.66266727822177,-0.405669057202921,-0.709647368829084,-0.142551000449015,-2.27182702372172,0.255468604639164,1.26005283506699,1.46232633238165,0.536880138068699,-0.125763721468784,-0.460357588988947,0.293133120154933,-0.313813618593327,-1.03634557077037,-0.351585627321471,0.138080571559372,-0.405824201843289,0.75998661624298,-0.87008639683051,-0.334665187897961,-0.135810134222918,0.207491906411312,0.357886953404541,1.77907813313639
"139228",-0.395865811682372,-0.686317126958932,-0.445347493685241,-0.13491170269713,0.434796447153311,-0.679597097923592,0.000496821477599286,1.86801014032958,1.09926522065616,-0.712221287440443,-1.03152012199031,-1.69706834742197,-0.550448526605295,0.699215453672429,0.755160818772027,0.328867042149424,0.503940442242216,0.599868358665691,-0.0590295907598967,0.0101805791195128,-0.457586401763574,-0.953114247527969,-0.278159783666784,-0.358774152802927,0.795272886327048,-0.072576651612899,-0.156276093935505,-0.572455073683933
"139229",1.58406627929545,-0.321770146248965,-0.989386971176928,0.226925573160098,-2.31595885129014,0.813745552165239,0.115900909828312,-0.775369304817175,1.04530897972914,0.0778606531624671,0.0357975402394588,-1.05832596056749,0.655848452134079,0.303291027418106,0.0406046815625916,0.260122573821925,-0.415418360188268,-0.530812050307596,-0.593798897004741,0.329073689791435,-1.12176910747689,0.571798297952467,-0.260114842512953,-0.658774911229422,0.226172994259005,-0.150179062753059,0.303612524823949,0.0495202195309372
"139230",-2.11746575073192,-2.70295995876605,-3.76170293957252,0.0773221681392441,1.08983576384626,2.12052197967858,0.0433738391798809,0.368435033607197,0.0264940391367127,0.844732283278907,0.263728409040401,0.739458773710983,0.116566433294783,0.449150750120482,-0.623033669346085,-1.25622877270779,-1.65071746957006,-0.942804995576441,-0.605747023358406,-1.4900392852171,0.256703479931692,0.137585977578169,-0.732073133338885,0.745296891597357,1.48062523076792,1.93538565606357,0.242801353922581,-0.735581818314022
"139231",-2.13164239737596,-0.256925061451653,-0.384857404174959,-0.856516862066117,0.632726027169042,-1.11135669162658,-0.377453328377396,-0.447980109760208,1.17338888614609,-0.595499379522704,0.665311137849969,0.0676422985845295,0.653407941133684,-1.37980488302789,0.512303314098922,0.11109141599556,-0.926765645611734,0.110619397967136,0.712440459571961,-0.703385940076685,-0.15963019837148,0.0919071916875621,-0.155369360128352,0.191826770243182,-0.138466273953065,-0.0692138960710368,0.205193032591995,-0.353259127005408
"139232",-2.02742391286943,-0.397178900602596,1.81262129827397,-0.284132152166176,-0.0675281813387169,0.444851407618343,0.0718988230599955,-0.323294961522849,-0.379386657363295,0.610487463034051,0.434940826578595,0.7971089151393,0.477367061937545,-0.837882263626273,-1.33160217797431,0.109985284807608,-0.13453314416199,-0.567608757194923,0.168868971093124,-0.576170471994944,-0.251720848294963,1.37603806188563,0.038970084208198,-0.623443359778664,-0.554825491825324,0.0140288461539609,0.139855583274453,0.558943658544184
