"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37"
"247980",-0.11237541122677,1.09758308198548,0.575631941901754,-0.739355831951496,1.16770571270472,1.20431582780871,-0.771860143175632,0.612049085438041,-0.00558579379060867,-0.372097366062653,0.598733540028703,0.600652929504348,-0.291899036249531,-0.861783182455978,0.671918281841821,-0.651074299739235,0.950530597552936,-0.168129841578327,0.83773756439227,-0.162750157431743,-0.557004988214806,1.08038970105887,-1.28312649049345,1.90600467619464,-1.57303758883217,-0.297540540055221,-0.348235764562938,0.264904945990498,-0.699698908006946,-0.319420648752004,-0.346900120564819,-0.379145810656294,0.173686628903093,0.583027802502997,-1.10718919132073,-0.404465472213292,-0.16809450283473
"247981",0.321579000070428,-0.0844278815889685,-0.890547213477859,2.36364886243776,0.261644649160546,-0.702346453502948,1.06421076574499,0.724710595310516,-0.752767454959138,-0.4917946668754,0.263819745937701,-0.471054042362679,-0.580942657857052,-1.08297300342133,0.153541815889338,1.0022291225147,-0.0886810823427199,-0.193383130478888,0.834545356835459,-0.364061585564288,0.343324265387826,0.194502733136513,0.421337337855077,0.257865026159849,0.344802608887141,0.532062465629483,1.28895248956417,0.0249852614234159,0.168299925280686,0.555435565409396,-0.246163927801886,-0.316761208080296,1.24272570495819,0.309811872804006,0.215692933937827,0.238499516764175,0.0982458979486704
"247982",-0.768150311123145,-0.438884892273175,0.202224440921799,-0.596967194323473,-0.0193179817407545,-1.21329931476688,-1.09750532414794,-2.02366177681115,-0.288402162708161,-0.985097111273104,-0.5969018342386,0.583588162641035,0.644999777146384,1.15090264693566,-0.218941970704292,1.47017720383111,1.3917907816729,-0.499160619393877,0.0214759464152221,-0.0719267114344356,-0.607047547580644,-0.195783915453412,-0.726803201551952,-0.679498774668077,0.35316572426825,-0.126278273986163,-1.00819084748393,0.461197706626031,0.839135091715057,0.338522754363413,0.582126685097504,0.134264263677226,-0.40098057674104,0.938180045559152,0.692305725537052,0.218865727731745,-0.34035956587165
"247983",-0.518546238958675,-0.268783879359477,-0.403674250544425,-0.415612800488828,0.894976389073947,-0.734381916252494,1.0079414751214,0.142259642073083,-0.686999800619575,-0.12303172506065,-0.702258940276213,-1.24020637550479,-0.488415392920657,0.382601822415415,-0.185408930376509,-0.100423711650322,-0.177383610622903,-0.808463260514652,-0.963357751987929,0.166554245840067,-1.17098467427565,-0.789984293751203,-1.22246279499677,-1.15844019459542,-0.666270466865308,-1.4717700754661,-0.473235093099318,0.853646440520644,-0.250466170357936,-0.0967125702830329,-0.346282607126644,0.20410234804676,0.686674746268915,1.25749020666139,-0.155558601955919,-0.121601267792762,0.289083866810674
"247984",0.718576546079602,1.41363228194008,0.0966115072672058,-1.92574143553917,0.630203999583878,1.42358539195983,0.951247393023138,-1.75006640242683,0.12464280171327,0.238944427874148,0.302885024992657,1.45972343804411,-0.0696227760699309,-0.21507320719331,-0.173360034326721,-0.129314817647763,-1.31436326664929,-1.58423949202958,-0.961134446640835,1.2135806849567,0.0497086136021717,-1.34797415186177,0.270686712211807,0.573816184061355,-1.84262978025257,1.04236046164814,2.13472260678705,-0.645303525974196,2.27460793735952,0.27937898170396,-0.0421739347388215,0.622670406333232,0.099391590004944,-2.3213651897808,-0.466804080558189,2.21448517858069,-0.267894027242799
"247985",-0.481610758806392,-0.462859707298698,1.98073585574833,0.972110939171996,-0.802936501047081,0.662711281270597,1.49943296678017,0.241424929372234,1.34058224868998,-0.261560378629087,-0.602339705872066,-0.268940035747492,-0.4283419478353,-0.354326702241133,0.312807220828109,-0.538887080140169,-0.594594077925687,0.565601262600899,0.196838492096254,-0.242866569090036,0.178017264338154,-0.24897301709966,0.207543275680756,0.607163281221649,-0.714944197975473,0.278227525903896,0.0816934088826192,-0.063577046002967,0.492804807978108,0.0282607152865184,0.976851113973068,0.514076909196997,-0.763466214324924,-0.583077976733233,0.355394680326495,0.899109447824609,0.559568146240217
"247986",-1.63764781067973,0.317188983824003,-2.06907106146988,1.60523638246964,-0.519116631281552,0.90488569511473,-0.236367527865408,0.443638068964567,0.272687880607947,1.2817528906918,2.1610164475847,0.930407820777127,-1.29316856232082,0.960465433266623,-0.288498033787458,0.75226141716343,0.672424567493364,-0.300027688470369,-0.802174478913261,-0.816539079006256,0.110345342723661,-0.095641571510304,-1.02272462767726,-1.71689568279379,0.366428226184334,0.727227672493982,-0.906843284417819,0.736640418689605,-0.398504578699746,1.35892916681574,1.24641677323363,0.619882640369649,-0.279666349494533,-0.685222429020705,0.152477103875108,-0.1405527802041,1.73449778643449
"247987",-1.63901877543108,0.286487926700298,2.93828435308541,0.35849650375501,1.10482939807829,-0.649351948083618,0.580803050826732,0.897968635161466,-0.703028423323463,-0.423532626062198,0.948555783646445,-0.0506288491165134,-0.183279363565656,-0.392372220311618,-1.08306059114971,-0.304806821224809,-0.244700387574563,0.402686318648964,-1.5854949725253,1.31443639385804,-0.875711177949297,0.22194411214739,1.23043201833366,0.53164357902242,-0.0476526396284134,0.961072853849487,0.0622592087776063,-0.0550296135635826,0.243096253224182,-0.613826415881706,0.6943014994201,-0.560048575293956,-0.320469659046243,-0.192574317189646,-0.018779797866719,-0.542981790309394,0.287980135555319
"247988",-1.37072327515739,-1.09553580690598,0.954450986444174,0.126770009348163,1.40188288683154,-0.940992330334642,1.0856368557827,1.14267685063123,-1.05099759402216,0.387458280566923,0.748140750844657,-0.0734420682555836,0.540713801273804,-0.332882855360472,-0.47157507645064,0.283699050228403,0.834427821450166,1.13221341596901,-1.28211561580513,1.39353052877675,-1.21106394187107,0.409925193602348,1.07324862637558,1.27628804939335,0.801961055005215,0.906159337447001,0.00752479682827864,0.369770086621007,-0.363248902693701,-0.941625992088447,0.433731944667555,-0.318596978530221,0.0519778204509699,0.224498494613824,-0.784107080715631,-0.987645747246701,0.443767233790529
"247989",-1.04384089708485,0.70033725950142,-0.206712273289773,0.833375708404446,-0.782328524655478,1.19781149514935,-1.09914604507455,-0.351466570761008,0.375832479520347,-0.17982023354893,1.27126014110278,-1.19522356299006,0.324892563837679,-1.0004632157564,0.504469116584147,1.02454793838734,0.282761901147811,0.455030690381598,0.0650156840609198,0.0887130040631498,-0.465581423303509,-0.375810075660207,0.282206671248277,-0.386803433370725,0.57026022194559,-0.160691765659349,0.12471509752933,-0.236424641051169,1.02239966918643,0.300078428521074,-0.341019737541699,0.097480294593165,0.504073417134769,0.483724707134354,0.230859982079686,0.262111910133252,-0.720330801447051
"247990",-2.33525712863456,0.0841372738336485,0.530347023846583,-2.05340134698669,-0.27001984974347,-0.08774218758012,0.310617524077662,-0.262618866942046,1.07543178678939,-0.767514260779415,0.334087530779952,0.658333301714085,-0.348351440416167,1.43286394181631,-0.496173126492942,0.524593295225116,0.138642896214661,0.235808178650163,0.668438675121059,-0.350941259939189,0.00747364848897009,-0.578723995172032,0.147275573044856,-0.679849613496252,1.14895001417496,-0.321964784853705,0.501279533791846,0.117298067517704,-0.203026727226877,0.30469852439022,-0.370275188062672,-0.276743434820611,0.158346045658247,0.259939392046275,-0.559318248455207,-0.446215497037799,0.131264632806368
"247991",1.07522606787276,-1.40948925076844,-0.225351167323117,1.03343380565887,0.100582641230584,-0.0702898924097994,1.0864736481301,-0.539997821930226,0.782562877019497,0.73132768462109,1.58977479626365,-1.05484752924936,-0.0385209713817266,0.27038925277996,0.246381712681405,0.425139919189279,-0.159449783976169,-0.98660748206004,-0.0396276322296071,-0.831449925086522,-0.132383057048916,1.1804046176729,1.30651964467224,0.113187776197662,-0.420597089875759,-0.880215626928744,0.926936440817116,0.659336502208043,-0.666690049065782,0.00426843174201964,-0.553556896406536,-0.157381157877245,-0.955107052484415,0.401562152758522,-0.657528074111174,2.22764219776144,0.680807370659537
"247992",2.20614004879099,2.32135059908885,0.578069415895472,-0.264937178260766,0.587203131803153,-1.86758822438991,0.706087567420389,0.161127998473792,-1.00273562134278,0.0998969898346879,0.271035070956208,0.613057436837365,1.13449942525651,-0.432920471171216,0.476208646697318,0.321940922045032,-1.03525932438704,0.186202904363159,1.12383073280946,-0.448839455725377,0.178375131862864,-1.06365299722718,-0.134967271753009,-0.0705116748795113,0.127673035025075,0.610377570891636,-0.317421647748635,0.517073891239395,0.0563727821709593,-0.444120136213857,-0.385015036667075,-0.589973108962119,-0.207678030067675,0.217584172587539,0.0435899658887074,-0.719433688827753,0.455298096450905
"247993",-0.622713418443194,1.06362287220241,1.80156251328546,-1.76943046579758,-0.274655624311879,-0.0431545066102632,-0.636501288978951,-0.473764541120625,2.11310213708239,-0.393575137708301,-0.0585733935797667,0.313201936271196,-0.25867923247994,0.398051090362609,-0.187933681226846,0.0668297965609665,-0.0219291287244265,0.881751857923231,-0.0465787111443414,-0.386637216048662,0.845444363548462,0.297904051141405,0.0493972626191622,-0.348189274895721,0.851301284420429,0.103939630180503,1.30915858027906,-1.10938030480616,-0.132385532128346,0.201294251980244,-0.485415689863696,-0.157231796518939,0.835748525502705,-0.294458414902065,-1.58021464818132,0.0143274531535379,0.93578464888479
"247994",-1.36681563576148,-4.34105919707705,-1.77907843627952,-2.46718949986818,1.81235168116611,-0.213447839197904,-0.130205670000363,-0.732231313322917,-1.56837375343637,-0.381153330587875,-0.284844918902888,-1.28562244559818,1.48295131357436,1.6678566645654,0.218655856388914,-1.60829468647819,-0.3101111341375,3.28578132728039,-1.00830631927271,-1.48413246451837,-0.210042511868035,-1.11522412247005,-2.55179307733513,-0.043879841692355,0.863884672698736,-0.68127029481716,0.159502763322191,1.04523980108242,-1.03795735372496,1.21369484445663,-0.747817972128984,1.36322196468594,1.13675403887432,-2.71348408985015,-1.93777420035819,1.66226159824804,-1.78774086281606
"247995",0.279083201308512,0.529661683539906,-0.495814576043443,0.244085794386327,-0.905035868300284,-0.755093208690733,0.214370338680528,1.54683993116381,-0.654791325321838,-0.872158735639337,-0.58342804181408,-0.272483751577591,-0.101066757076723,0.843084674176906,1.72641282847295,-0.847599449448586,-0.0213659780163786,0.00907348990352792,0.154052646092911,1.32847908459296,-0.768072760580405,0.118248854617864,-1.2082235010005,0.243533940327737,-2.49861561213765,-0.901940801526062,0.989050434267194,-1.18105558685207,-1.7707887973046,-0.61393617510613,1.1838220712449,0.438542914916114,0.0318779197231461,0.698276167115926,-1.69254753385045,-0.322165801761321,0.0475009893241635
