"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39"
"302991",-0.552454235956353,0.469589529182583,-0.494353505846643,0.799371812161719,-0.995841896879868,0.864495457265088,-0.430710345232737,-0.156949926196431,-0.107653350296966,0.117431442396588,-0.25302185502347,-0.0867365988464817,-1.35380816677172,1.11161878837038,-0.994094282257575,0.911017773780048,0.304785612037352,0.518849624589905,-0.471890569631002,0.658476395204824,-0.961287087415926,-0.54961194606373,0.400144379345195,-1.50351399918572,-0.0271820410553607,0.525458261868912,-0.343540436648176,0.00834291376413105,-0.330072521053698,-0.16666271258536,-0.0284428578886599,0.0872200904986342,0.206918559526848,0.447147665860657,0.865649979289306,0.0590034879179211,0.317595710886322,0.598975394840434,-0.269145111241633
"302992",-0.702279399279996,-0.133266592518682,0.334867200994018,-0.455423632228515,0.832775208450932,-1.3089603489629,-0.351924616144082,-0.398097074134642,0.733060886248274,1.39817320393681,-0.235380224250803,0.0781791899989287,-0.690883025951187,1.69387625476453,0.0522539104399053,-1.43994950842705,0.63209453175677,-1.59497994405206,1.68070934863964,0.600743675715104,-0.918875581628974,1.7125152232151,-0.292453124873071,-0.537752264798903,0.000813923746503744,-1.37620608536026,-0.0467225151360822,-0.1907493151851,-0.465472730518283,0.0417723553012982,-1.26485068417902,-0.327259489721549,-0.575513629227366,0.0137166009406227,-0.377595432643465,0.391949527801117,0.0903749722185676,0.373743804779337,-0.235267445480156
"302993",-1.5474997524028,1.78079433780917,-1.34439581828796,-0.226626678975365,0.981314857371769,-0.383861829351807,-1.63338261631795,0.848483933454066,-0.0738507810565382,-0.383636860973411,1.61491861421668,-1.07013894263999,-0.312159319946067,-0.186360319695588,0.728171120811303,-0.647056560932204,-0.400027587026666,0.0456535060979347,1.2314660564339,-0.306680469310773,0.226288265031469,0.393006654791396,-0.371407901659193,1.03144268395344,-0.357373998209714,1.09293853740499,-1.12572302505539,0.0625668108579424,-0.241206799591516,-0.975026267336339,-0.589806566436299,-0.745910771682077,0.236595450346305,0.316395838275577,0.348763722905995,-0.287347631205327,0.0305377287724971,0.758638939317329,-0.0600683986658038
"302994",2.47983333405363,-1.17359186137325,-1.04262501651724,0.584835282476659,0.263211420207051,0.634858740221044,1.29656197779079,1.98957759969046,-0.943293918740996,-0.244087887798115,-0.154651297230892,0.670908248112943,0.32060923896798,0.406496242568506,-0.158095693071159,0.0205434256220885,0.872631359951191,-0.527668225357784,-0.415189465694037,0.570109299254657,0.479918183527279,-0.117544676697329,0.213329453636922,-0.580616097948442,-2.06938982860329,0.316332770749097,0.0708016590546884,-0.596311444648272,0.13312234613176,0.574636157839064,-0.694491219067485,-0.884013456741785,0.527287502453867,-0.435820433869934,0.252248929167971,0.207340348607892,0.804569455177301,1.40608194207106,-0.0311816502448162
"302995",0.984515978341744,1.30727042517412,-0.414344953014816,-0.598722647772653,-0.658858797731615,0.717348545235457,1.19513080859806,-1.07055101881875,-0.770965369173371,1.68530343833558,-0.473246920587228,-0.288201165010567,-0.651494137836399,1.53691869126617,-1.40094243628744,-0.0330410853758062,-0.401882995665263,1.28324281384478,0.131966766382015,-0.278057300456291,1.20052220215859,0.144982720621242,-1.19365726430044,0.428066641415022,0.43960351516817,0.126481306330757,-0.0822447126262108,-0.499669184833744,-0.45842888744846,-0.556139633111278,0.763783937494949,-0.681053806486019,0.974548214115035,-0.257276591009371,-0.0726685126410153,-0.172105501526424,-0.0603653410580099,0.436300120982604,0.139389730488949
"302996",5.57846067419821,-1.15624103557351,-1.04770612189443,0.117022912524402,0.719552412486872,0.130544971011141,-1.19184126402948,0.117540638838777,-1.61242273720711,0.475414554919839,0.895588792554179,-0.085841600899971,-0.043820908666595,-0.0828788489637365,-0.690380744220946,-0.791893489515098,0.984863289902279,-0.181582684017964,0.16897237453172,0.734592053549112,0.684989848836347,-0.0621268653053135,-0.073585764398851,0.4846190018437,-0.456153679164896,-0.565554474743163,-0.116450032244741,-0.0385168437417715,0.573568489433573,1.13567533480146,-0.713872833050719,-0.0998444166871265,-0.537794234577431,1.37233975622292,-0.477786486020555,0.0219716867234552,-0.20577128162891,0.129150593048185,0.151394806465724
"302997",-0.330837323355099,0.735775144004494,-0.319444826394236,-0.161965204033724,-1.1938264922826,1.52485404675349,0.430650894320902,0.412414933523863,0.476283744217544,-0.663711750947594,-1.72201583730834,0.0249068116892062,-0.342019105702613,0.476441362109615,-1.59711339769065,1.02897424057317,-0.0304791176909557,0.471724554078084,0.101391293116456,-0.482842801259688,-1.23098252431018,-0.113955431889213,0.407103584927089,-0.592468151740592,-0.736019610935513,0.0161329338148102,-1.33088126587634,0.290719010660212,-0.121084768405046,0.513428594548785,-0.729636001278116,-0.663410598041475,-0.657448914103354,1.94984718030241,-0.808580601293554,0.222004466985352,0.512726390454431,0.138659883235873,-0.166282554194579
"302998",-1.26307311113718,0.159313272988708,0.442603947133435,-0.560375874397914,0.668518632397848,-0.45520840513563,0.172963360056244,-0.0887613049680271,1.45148315705988,0.67879739475571,0.051626883247095,-0.1858796316201,-0.89472242320677,0.116665205474523,-0.195518582304037,0.337526011082295,0.515379842867532,-0.504499338626471,-0.837157982452077,-0.759645398298568,0.304971009525582,-1.42466642844065,0.758044622782722,-0.104675585095615,-0.953713604564982,-0.805608644332217,0.191593878515461,0.0159675990723653,0.756635084433324,-0.0245774499054434,-0.036633732715137,0.0850746922356954,0.442883431945806,-0.103968498142345,-0.514550965600035,-0.39170742944281,-0.454752634248456,-0.754449595861555,0.307755039742976
"302999",-1.47838149654445,-0.179207585095796,0.898613957557421,0.44051674785848,-2.12124137385722,-1.25966204676422,-0.59830976978506,0.0913297958332844,-1.68822026959055,0.804609733177424,2.65279681926064,-0.191736124975551,2.13764108795563,0.610908777292692,-0.0221032324298587,-1.56067554196143,1.55506557895649,1.33638332868288,2.12206778581068,0.116968433771589,0.0443403261865289,-2.01046043500822,-0.0511871545747786,0.014995776768744,1.62593444196905,0.275441114094693,-0.670947774822634,-0.823602286280346,-1.42751636169347,-0.667679865741487,-1.3445530943746,-0.548863375817988,-0.340716522874187,1.23142751942566,0.847932745960232,0.584540566034102,-0.0530935798684557,-1.70499754346636,-0.262287475304934
"303000",0.597660290335635,-0.428831216751544,0.831658013289789,0.449346542306492,-1.40275587149504,0.417728686259002,-0.729172341634181,0.481345454081219,-0.0582828958320933,-0.764647505823529,-0.200201968707343,-1.27158142969734,-0.870522984324696,0.469215606467211,-0.62047258930416,-0.232224663343392,-1.72717187668439,0.317519304158226,-0.109241063593727,0.692988418678444,-0.563312427653674,-0.517831334369546,0.226633173578059,-0.16676951649188,0.983657716910999,-0.0395662201853868,0.617902798187039,-0.205247714140922,-0.512148278424533,-0.134114510725302,0.406700353141321,0.654451649481932,0.0692981692936682,0.150600084840831,-0.991617311358048,0.221929093489984,0.548156960342658,0.293282405976088,0.46462504305904
