"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34"
"31543",-0.162802096612513,0.266584487506653,-0.357101419994419,-1.70616774032299,-0.0929580623959807,1.27644109879198,0.0186419486475633,-0.401912009655597,0.0908524977383631,-0.337496415592234,-0.423750015400471,-0.0509522981954584,0.113231416134412,0.131823810975396,0.113600073525266,1.0339364353672,0.573528753224042,-0.268417751367981,0.99945221725442,0.271916613290487,0.996425799899004,1.37098665125941,-0.224069190513537,-0.195286994954849,-0.185477467586694,0.273077660194228,-1.40274207622131,-0.245409546402054,1.29176372842731,-0.171615744779998,-0.781372545425999,-0.542996609545718,-0.503345999961907,-1.03997741897254
"31544",2.20230118416173,-0.496780963940033,0.0569752162031908,0.870664404032563,1.02004520640225,0.383199397210847,-0.820560513035545,-0.102793782177911,-0.384234678621799,1.28711202030666,-1.28189946659971,0.666327946772898,0.218529664438869,0.999138410902303,0.941801512195094,-0.341552654841651,0.308348627880888,0.0973524302645074,-0.0745298050330221,0.383360643384445,0.238822052766059,-1.66899627481692,0.16810610915238,-0.448269276532998,-0.342641596392451,-0.987781503990648,0.400964801262467,1.07304079328304,0.865940630486818,-1.62908435901193,-0.763469448365043,-1.00138516688871,0.143227204401185,-0.113402009934481
"31545",-2.5367782513885,1.56296049622969,0.202200197822692,0.461296694574532,0.511752015380926,0.731934015635566,-0.104141077596479,0.0437558688992564,-0.458180023741216,0.457940735677213,-0.398243628731279,0.937355340208983,-0.289011316133513,-0.170928834459454,0.0915560001571357,0.524454302250684,-0.0217639787606508,-0.221962477128368,-0.0634682801726336,-0.456685286959751,0.502452930098428,0.355395772656155,0.149559613491137,-0.555878969984488,-0.367019852116077,0.374463600809303,0.148732085753969,0.0649770239888367,-0.110070032702109,0.452127929396343,-0.114758465760542,0.314550205093226,-0.637644216731968,0.668314826128479
"31546",0.718212251213714,0.511849424950526,-1.3687920937656,-0.360297390352989,0.0651192711722486,0.0229362300429775,1.69776880462566,0.101735221331456,0.322787935138235,0.734548812189705,-1.31759223411612,-0.315650045347421,1.35132852751137,0.111567247117872,-0.931811958847556,1.1274927087751,-0.742028483860289,0.338217617189792,0.0509195975658772,0.478151878731621,-1.91503287853698,1.00332417063271,0.082950708871573,-1.32433421801656,-0.542931218076787,-1.47876933334395,1.5537420114292,0.625081048289686,-0.778086187923119,0.0703825542327063,-0.462740133402823,-0.327831211619751,0.437602613913651,-0.281392534908218
"31547",-0.12172748047061,-1.94774797900858,-1.78162123150467,1.54694112591805,-2.4199568168632,-0.401451421856322,0.806318881859631,-0.202020937701788,0.782751121927406,0.0169163869932089,0.329257270813573,0.79911511736244,-0.208792874580463,0.870241255673527,-0.594997636796719,-0.212109310291195,-0.763829787949048,-0.6337505273869,1.588078723254,-1.15140122560278,0.720951540236821,-0.517659747472666,-0.450830204478993,-0.272400935201836,-0.776562420796907,0.202469462668241,0.479637046893217,0.199792333038562,-0.23568755003769,-0.909046607601999,1.4000796750593,0.449795440671785,-0.762324538196774,-0.782493971712247
"31548",-0.555424016480467,1.75923303552782,-1.80954291969194,0.0526346245240024,0.258748159041437,1.64173651971932,-0.987941130171869,-0.00179529444822266,0.902661322313502,-0.465171997939522,0.88415029131684,-1.48175336911215,0.153719019644252,1.64854094410772,0.200934851892418,-0.993183337182747,0.678478601968742,-0.193589372947397,-0.956242947220744,0.611174316024698,1.30712607833379,0.0963916195764916,-0.515231964371451,0.420231228890437,-1.82048472111654,0.0447384986596574,0.443769866469474,0.672743525628955,-1.2422097951337,0.550772735211025,0.215960756649734,-0.858560946915064,0.669326030032241,0.0758277854272613
"31549",-1.63751140293858,1.04618912267065,-1.16592114034167,1.33388340605514,-0.278418625702352,0.986901877342108,0.678249470112021,1.08690297176012,0.999630078930875,-0.270284856121339,0.0981834430410149,1.66534681225574,-0.379163869422014,-0.255062975208398,-2.19132839717328,-1.22153301834699,-0.93692603468636,1.92350894862509,1.80081334750156,-1.930189455561,0.000583605620186375,-0.446401960977633,0.638204751435017,2.32755417285002,-0.883599108497813,-1.94628979023183,-1.02963047291717,-1.23692492720471,-1.86287177829532,0.197313234796599,1.27933897747165,0.342932840225101,0.738688343197147,-0.988075141078227
"31550",1.70687318996028,-0.385272495524586,2.71938971663953,-0.902531855645939,1.06726373527289,1.58393113286157,0.0699605293158685,0.173927942835154,0.227364903751077,-0.914535156846278,-0.812184323696643,-1.10338181338568,0.464072292492976,0.71344019415777,-0.471226090142757,-0.82638039929515,0.884701230401328,0.105528180747598,1.36707717934331,-0.169661096773632,-0.231937525502298,1.178995228203,0.0167908755699653,0.393878156223309,-1.21443719426707,-0.113306140187542,-0.506257543334982,1.2005800761051,0.391115629316154,-1.30114711766048,-0.547546215458376,1.3285329464927,0.191989654576146,-0.523109924462216
"31551",0.23717570974148,0.44016348128479,-1.64540619988826,1.31966166195036,0.30064063475825,-0.0105943507380648,-1.00610164483012,0.116598413781117,-0.367727317259528,-1.61671156552028,0.271873308153562,0.102953608814875,0.514563308226958,-0.665239087403142,-0.878274335650276,0.464367824126599,-0.212057805430296,-0.466851354036444,-0.200576378814825,-0.290355074707374,-1.1515622462688,0.11230072172816,0.800796948295526,0.580015275180799,0.649162105539401,-0.539773827463641,-0.162511260882114,0.115811640190925,-0.256505996406714,0.563270804211048,-1.06654769359434,-0.317823753629488,0.490730033429892,0.155457446613672
"31552",3.56471479970353,-0.330697204582645,0.871489088619962,2.21644225224185,-0.777059423101015,-0.197026080532109,1.13705463135452,-1.28463178865638,0.0661153329226161,2.76922752672023,-0.217474476568607,-0.0453702507709478,-0.87502682236052,-0.143391655250392,0.529445104981809,-1.11654312160699,1.21440696100641,-0.713745276496957,0.312848606017586,-0.525078254968643,-1.57411640630433,0.241089844172748,-1.08330568356364,0.498711640682432,-0.715702155591073,-0.217301598984198,0.503977253626685,-0.49561616628518,-1.07412416107053,1.23996988206294,0.745180939069296,-0.00897940617649751,-0.63943083775412,-0.212048467497066
