"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37"
"256523",-0.0280639109308873,-1.2195787223592,2.58799937857558,-0.365635716338745,-0.881471475549977,0.416562139042307,-1.58618354728127,-0.490317393688425,1.32868223605429,0.0668329810418937,0.827636837362903,0.581783701648235,0.104664113046466,0.0399952534298064,0.920644411513868,0.303159423418811,-0.359490148054474,0.18640941372673,0.864439672916935,1.05148811218913,-0.0352298131410047,0.003085387874751,0.967003120453689,0.0344563373102671,1.54471552692683,0.653976395735442,-0.0610639857629913,-0.227657603676241,-0.933835226678785,-0.417012416122266,0.540941887069137,0.824875408491824,-0.157683482657685,-0.80857724256906,0.395706402263295,1.24131092795709,-0.800789987662119
"256524",-2.04966546855837,1.18732574531845,2.79247648213943,1.38663912321546,0.779728554906672,0.724763083357804,-1.27566472395229,-0.177191270074179,-0.729861270513701,1.03152042785405,0.746602227010858,0.300544810139409,0.91865674893089,-0.924364098243643,-0.490485547638708,1.47845739359656,0.590041495622146,0.0892717589584403,-0.218893524048935,-0.375501743750326,-0.533260134351539,-0.361224708258494,0.314278687962719,-1.87899735228902,-0.255886797509749,0.11621232463357,1.03287807534949,-0.319657785595018,-0.452131418318295,-0.722498233228671,1.3493015722096,1.39953426985276,0.581709742598708,0.265834094393547,-0.925703573152418,-0.817858765227081,-0.437239611504219
"256525",-1.06272633351207,-0.949223660077772,-0.112173397843583,0.0863028569148058,1.62350607539433,0.136121329021451,1.28527614568406,-0.0288093615092152,-0.0623496242461846,-0.207376281256028,-0.398325845209718,0.679653262646484,-0.220058290533276,0.521867870403513,1.60688035725448,0.569775300482225,1.54084353289023,1.22979480262546,0.463856786201533,0.675054192694001,-0.398770057319183,0.186946127200781,-1.39379984623711,-1.48615566926543,-0.782660054892958,-0.685587248955247,-0.0734266727831884,-1.17196651886578,1.08538437328875,0.932743666306702,0.562005340511119,-0.347449463160345,-0.614729845933639,-0.450915365625585,0.0800366045959634,-0.318380102895735,0.311450446795667
"256526",0.0928746365867671,-1.04744291881775,-1.27339101921918,1.16109533250666,-0.965008976473726,0.735835348948201,0.430382905029484,0.711227892666744,0.037795339138884,-0.441927502864297,-0.128480597746274,-1.52926627741626,1.09331764166731,-0.122594866273781,0.0512036742997271,-0.233028015583121,1.11044337848975,0.370224329158639,-0.134006498526458,0.0694832061377213,-0.452249907522026,-0.547293330562246,0.842886999164891,1.14784994447898,-0.402922010544989,-0.138720621698565,-0.0534485422588275,0.646061756662156,-0.435878940592023,-0.510884957437065,-1.76765699345886,-0.538881905211862,1.09703127835743,-0.0170078140579232,0.354421781276516,-0.501358320981818,0.122419295695741
"256527",-0.369802217128733,0.750205127535587,1.56592416395712,0.835861065418578,-2.16953766793191,1.48474592303738,0.389406499347872,0.386600924963486,0.732287656322202,0.925677444612107,-0.346377449243483,-0.191385691666385,0.266634861038764,-0.675107470577677,1.62564259127811,-0.0611274741285686,0.404420319119078,0.10764432274092,0.33812913173143,1.18973348097293,1.18066150021647,-0.390796377322757,-0.158594439200583,1.39716436955166,2.64319278265438,1.78877773186957,1.33269886064266,0.652134988549385,1.33357949674153,-0.577723136611444,0.175950126062227,1.37252580653325,-0.244634104165598,0.948360084886878,0.505397669169912,0.904299841136987,-0.464369157545782
"256528",-0.923089513539374,1.18027561188751,1.33155585040856,-2.12298357646971,-0.246084530337078,-0.143815231065583,0.502467439411712,0.491581503649917,0.262610312231012,0.428665743196784,0.532573563356706,-1.1327482100646,0.297726472718098,-0.251039972497998,-0.777080739762661,1.19561458050988,-1.29093671729137,1.07646786124772,-1.00365106579287,0.42482521247334,0.284781594170192,1.00996225134055,-0.0847090054062149,0.893628325900417,1.34794002361403,-0.670980508567806,-0.270793452241534,0.430724946473728,0.0900943351476205,1.05808511556472,-0.0526911710863074,-0.308390904581087,-0.354021255209507,0.431103585664354,-0.0930167971935827,-0.303950848114127,0.350230744958771
"256529",-1.05471550832951,-0.593233655478561,-0.962763171418536,-1.19189603058973,-0.227397697016299,-0.566771620006986,-1.7092596298469,-0.548390810824077,-0.743212082802022,-1.83897232681652,-1.05263876119998,0.840331143627407,0.826692843352672,0.650621501024975,1.5814190040874,0.31463550517033,-0.250161201443703,0.669351136841686,1.09177671873432,0.493203697312918,1.01759640547142,0.149752201798808,1.18937221860225,0.20957491146443,0.0701723394351036,0.245269137669114,-0.67355372432156,-0.192410040003803,-0.355062900621731,-0.101083027661232,0.859057586871965,0.0925989918640257,-0.0846926346239613,-0.928088763934746,0.00550166626178099,0.550248677149128,-0.166137398022937
"256530",1.40655379047553,-0.40509029759865,1.49075507306757,0.38189415157493,0.336319765443908,-1.32359244624306,0.147018046009805,-0.262133805060218,0.791276543024893,-0.368053977710903,-1.10405518711592,-0.538280108376856,-0.463364415492592,-1.59801655329019,-0.377637362582241,-0.638640769917862,0.0561188563795093,0.131611852973326,0.935900920755107,0.656921725918589,-0.656688045774087,-0.980897494319498,0.253736659199604,0.761120323378902,-0.822142311927653,1.33432222447613,-0.331358032641281,1.05417331038817,0.2010453756662,-0.925718381667721,-0.00328488478630097,-0.361115194014371,-0.0774660699369526,-0.302666790283065,-0.378620909528457,-0.0732041173384991,-0.623942079880051
"256531",0.127313792235201,-1.56366479116997,-2.17155829496855,0.622551571663686,-0.124781877945801,-0.467385251787807,1.24766153799175,0.727219671450214,-1.00696106294098,-0.227631417142759,0.340195453361184,-0.661602530978261,0.270602658554837,-0.0311396612229997,-0.399013404372554,0.327582391439187,0.347638426559445,0.0983239644507205,-0.469758898301887,0.784208882205083,0.486948726268837,-0.505366685871386,-0.0704121786505801,0.242272681075483,-0.691080724433458,0.23781438931143,0.319412789561594,-0.377895074291939,-0.826251363394991,-1.35706715806795,-0.66371003606441,0.138335113419672,-0.368343951383324,-0.790999186594549,-1.16739078932838,-0.136834180012422,0.679982046590372
"256532",0.615742787813107,1.65292786075024,-0.942153029219979,0.443180270331857,-0.935042832706819,0.21803501703773,0.309758064293087,0.242513048678974,-0.84031928387438,-0.505145630797188,1.69037106891241,-0.588857489442432,0.232418686806141,0.548118116338503,1.02641421314773,-1.30762725226895,-0.297420498970994,0.394695091612638,0.000542878154971629,-0.211223991706658,0.0306823628922275,1.14657599904815,-0.604294570616875,-0.49839208324016,0.0464545790758885,0.698175081238287,-0.784900463713401,1.05732010072851,-1.2323656819761,0.759024503513894,1.07830996305512,-0.400822449651238,0.397469543187004,-0.633368255198866,-0.964806288477706,0.262637434186234,0.264542116194593
"256533",0.912897338571645,0.917931921261567,0.304387369584323,-0.414730539089786,1.85930668408014,0.700474323561122,-0.121986654608599,-0.751500318543311,-1.14023608835656,-1.5324043365831,0.173301456265946,0.351693361860825,1.51663307759868,-0.199350654508656,0.0262515291476119,-0.111427714953357,-0.720304471051545,0.173164994590404,-0.222509818602149,-0.0784101023604458,-0.662323302625349,-0.378761513066064,-0.176093253294871,-0.0876593740100096,0.626972244601885,0.602129501672127,-0.00548327801840551,0.505460319703809,0.091753931487504,0.0440065739017,-0.311522424444141,-0.852918584421126,-0.00121247263307867,0.640895032398806,0.270014330027217,-0.438233062423811,0.0972221840709026
"256534",-1.87459973802508,1.55343332695973,1.72813816895446,-1.3712032231964,-0.121330654455438,-0.00179421991866089,0.708441507654326,0.820825550567944,0.286813538890581,0.598144532763815,0.110232983447844,-1.22984457302068,0.183012388518551,-0.463476452644871,-0.361893494436541,1.48306519317469,-1.25039555180127,1.23445463564462,-0.956692346265865,0.305589848960689,0.335377217724984,0.702160945867192,-0.363516916936919,0.596671466529675,0.630289906859635,-0.656355862996295,-0.297090925784404,0.174043983302575,0.197227687634439,0.278689480486791,-0.306035242373043,-0.163584543523193,-0.192023679460827,0.0417529046097421,-0.180934049399501,0.218185944888935,0.271935552235166
"256535",-1.11042832527339,0.148955322678354,-1.13301977014908,0.200054314165886,1.60598576235288,-0.594845399765957,-0.53746420653725,0.698833170678977,0.0113824410306199,0.168054375193356,-0.432644336984924,0.100211011911205,-0.0663099261246508,-0.17338716311944,0.0449593469628818,-1.17959275511457,-0.584247873378091,-1.70399391775652,0.447393152742674,0.130966695817991,0.132451048776489,1.67027114061549,-1.00768020815122,-0.306390682814362,0.234303110435408,0.612890206553825,1.63002117732728,0.936526607971919,0.878000691952679,0.00312091411134091,-0.434214753701764,0.175563770459953,-1.33501709008997,-0.924511733868083,1.37345730170947,-0.45327169840808,-0.709318369466338
"256536",2.53669582957027,-1.27798682608684,0.279672181874989,-1.06069126255975,0.303719503953381,0.650344100731255,0.18786749204189,-0.904769260244956,1.73844397669085,0.114013454802024,0.187265529529339,-0.804586848667353,0.100846333426678,-1.05229061439651,-0.0493114659770023,0.894522682598015,-0.367702334248212,-1.31861491356129,0.279983982544513,-0.16025872890481,0.65946957579165,0.360759180155559,0.0841425101322279,-2.12754701732552,0.771135272823688,1.26130850601455,0.975436698171047,-0.0696625891332977,-0.635197526798164,0.939389162310445,0.150066975768394,-0.300249314342234,0.575730141813592,0.953161783226734,0.194738653384025,0.635833426439949,-0.242511975907768
"256537",-0.627933464189467,1.89648733492887,-0.827892290829153,1.2393307433865,-1.09346124911208,0.276868641333152,0.363895291382893,0.397367974303151,-0.841047657338047,-0.0771056724492388,1.27149490530302,-0.425632044228302,-0.146791429091474,-0.27419407860464,0.980381808728627,-1.46368132736831,-0.357996864197673,0.478583830939297,0.234587399898166,-0.368694115209732,0.0168201441900176,1.46701966893266,-0.276147434246976,-0.562027869286153,0.0639580687080562,0.715307835660033,-1.24467226375314,1.3780647955357,-1.1574826020198,0.253483791966964,0.0282001926041051,-0.748909351202345,0.943644018828106,-0.164402901487075,-0.385704230192076,0.529400566814186,-0.963372841015946
"256538",0.120208300927283,-1.1751422470751,-0.418528072328858,0.354689560295887,-1.5735391170696,-0.182307573517573,-0.530006315324499,-0.518270553680124,-0.486591167554949,0.581765862761552,0.152138758763947,0.589160461360266,1.27935788156318,0.0566554116424973,0.0834770736679269,-0.307839470935989,-0.130870226002412,0.818383937285714,1.26690462097338,-0.806604752278382,1.02459658375025,-0.758839713802039,-0.547277861949046,2.16889531047891,0.0145204813655853,-1.3394998304829,-1.11971538084907,0.102074481390098,0.598996853247582,-0.647257087993669,0.60534767673211,0.923116507821894,-0.355075908024274,-0.556774746010253,-0.960142762959364,-0.35513461045852,-0.981679016495757
"256539",-1.98887675750733,-0.141420403396262,-1.24362735008814,0.0477325815021723,1.27014428506517,0.302806850166482,1.17982412253847,1.53014796949154,0.0253943732932406,0.505993551458116,-0.468415008669482,-0.198101274622147,-0.525052905499914,-0.75062887839224,0.734264537986414,-0.551809987069502,-0.354488109024387,-1.0893564647436,0.126970489339358,-0.90561769009167,-0.14577932012972,0.956495219926944,-0.903081536721547,0.00295158660793136,-1.04456228980239,0.722000109663771,1.61442492754418,-1.41923077259432,-0.720758510169178,-0.0476217864950785,0.111993981737234,0.567585230973164,-1.69980415800583,-0.494545760834009,1.6618692412734,-0.154268208272659,0.476581346851008
"256540",-0.075974713871498,1.77553648272701,-0.583778905037009,0.828205917685646,-1.03775552657308,0.0219460691793122,0.193481963793389,0.31743235493907,-0.825224228324624,-0.300563893744222,1.55785016254945,-0.514936526598751,0.111093598438399,0.278223795088689,1.17077802529911,-1.37136414805505,-0.601665579586322,0.184817782763793,-0.0152839529674477,-0.139232650899699,0.094087720285282,1.17669285924893,-0.602800190508996,-0.440878112908398,-0.0144433736645868,0.981029293979093,-0.930538746646672,0.921820954372876,-1.2432258929748,0.0170423624626389,0.444494754960787,-0.296598579808349,0.717222472186038,-0.739894179720469,-0.863890524340546,0.5191243676753,-0.0700734807722681
