"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40"
"297852",1.23746361751681,1.74797679971901,0.719815640841254,-0.0879478222088991,0.211359492443626,2.1445930855693,-0.66671076706907,1.11480521915544,0.834756057335912,-1.24557152244525,0.675281804045494,0.380677878428722,-0.575675269065674,0.431773353020862,0.186380627448225,-0.254967129650093,0.3850945804388,0.646303988021177,-0.0365809448979191,0.211539077195545,-0.186420217055641,-0.273781844674258,-0.0916828083275025,0.710929649257507,-0.255326655618396,0.152961305431801,-0.521152566969724,0.0980907381760008,-0.367160624831486,0.053456362868053,0.0790672462495831,0.253352762886279,-0.441039302910506,-0.661635213552024,0.181431979665514,0.187508358751212,0.842453672626685,0.0323149304409556,0.158327508364758,0.0590869868370936
"297853",1.94445138263302,1.63252999007998,0.706292190715144,0.435072102325092,0.0153236963727267,0.660725264344193,-1.441564712093,-0.515372255603763,1.49426154722449,0.104187941341019,1.70663029479793,0.881847723084517,-0.356257731169562,-0.422042141919997,0.387126081479718,0.566123084125386,0.0475719253686633,-0.291324408384125,-0.389860402964154,0.0329834317604961,0.182107132508632,-0.13287986197759,-0.270897633071272,-0.120961165168593,0.35124901388526,0.210906857417161,-0.809589337703518,-0.685155633315692,-0.61520628408625,-0.667415779055284,0.110582627926128,-0.963745824849117,-0.854440244572219,-1.17036060787789,0.965338716694227,0.406880031792555,-0.0113565947609182,0.475162470112219,0.491969210327964,0.508965122034406
"297854",1.09146151393578,1.77744947623049,1.17475227002416,0.666853246616238,1.5691499421682,2.11095282216103,-0.747025361967996,1.14318420102376,0.0968543600697302,-1.70232380050188,0.43076349216795,0.581630748482671,-0.118969105166658,0.0099582525488509,0.00499099842835686,-0.352632189384089,0.0917815943733631,0.447236951640051,-0.159960805909323,0.0653784819023415,-0.543810508053462,-0.267821152038719,-0.507551093564116,0.864965366147159,0.775906607838413,1.16073742283786,0.0870232929989643,0.872136596917532,-0.502950425959835,0.697584674128115,0.487477301625451,1.76681773804954,0.490355358706304,-1.20238296618717,0.183670540623467,-0.110012180056592,1.1199076542973,1.26831552594752,0.978834261375893,-0.284116369782274
"297855",-0.623681835528221,0.374742564765128,-0.228051048102532,-0.184305204886502,-1.53006960271408,-0.638915985306398,-1.37134696291038,-0.779264311480883,-1.53054884941026,-0.455306725288426,-0.660306667297044,-0.99934211108415,0.388995626310232,-0.0787040609257995,-0.397579668792813,-0.0734377706773207,-0.158852252045524,-0.61136344225465,-0.445848415889627,-0.0116248106153918,-0.0561008849863586,-0.275279597129409,0.805292875593045,0.0689555317286318,-0.619088558672134,-0.316076082403825,-0.42069191210677,0.186867722998059,1.13539847257642,-0.153414395933825,-0.0455593905120916,-0.118051888666299,-0.352090537664691,-0.808190277355155,-0.988532010692329,-1.16867836530203,0.0276816223937685,0.238733489861013,0.234140323736037,-0.044871933430738
"297856",1.45211946003924,1.04230551754365,-0.0996163831313815,0.956175328514209,-0.399367243297402,0.122073632816935,0.100099087799648,0.747801344184513,-0.277774443734104,0.799120174067739,-0.419346170430255,-0.208360806092395,-0.452012721940566,0.082492984914785,-0.186456873621124,-0.457781274301404,-0.102196248252075,-0.903677269200942,-0.125637292333255,0.430627844556392,0.382298120234931,0.0140905850100823,-0.299042914208234,-0.527171679656378,0.164879278898414,-0.457274606907647,0.496250306163011,-0.414289863790394,-0.118699080915989,-1.30444821668219,-0.81875466309692,-0.55505846293903,-0.559737823740845,-0.123460416044198,-0.194243210331102,-0.491810330694188,-0.776155389994385,0.401011155310054,-0.0307334658195662,-0.318612044085297
"297857",0.301032101012824,0.565524514847716,-0.315988198130674,-0.549468954804898,-0.714324108423359,-0.364328627266656,-0.790507573781088,-1.26128492339281,0.771432323880476,-0.633959113312364,0.233011041169455,1.65353777022969,-0.503413301312456,-0.570005821632024,0.163640582869513,-0.720709882237076,-0.319362023926174,0.0621630745137325,-0.429899165439397,0.0416459144197195,-0.09087919686106,0.403000906912448,-0.346419175992306,-0.365035936983451,-0.175530230138168,-0.205137959542468,-0.0191699197768522,-0.609699939518883,-0.311262062202144,0.656100581866718,-0.315399490530778,0.0777284477704559,-0.2865052794007,-1.00708379643738,-0.768388397262661,-0.0118240791304323,0.353934528318418,-0.576476030866168,-0.392789789290611,0.132043989285692
"297858",-0.451872448420913,-1.93146428151568,-0.993733138209933,-0.584983565385488,-1.44106623610174,-1.01245758412586,0.114160792142935,-0.60290397591094,-0.346181103984949,-1.05928789927261,-0.154376387210151,-0.332782544147311,-0.0194968361633367,0.195675259429361,-0.0457864381288488,1.05974213601329,0.212224136068774,-0.145131347869406,-0.434506125038358,-0.364865996431968,0.190386924600767,0.450440124737807,0.00661670295609119,-0.864362162533947,0.00608206419162466,-0.215054807571084,-0.0875243786824042,0.527309660520097,0.680059543820949,0.550241854470822,0.00965111468896921,0.679668686371605,0.253922861890712,-0.989561156785594,-1.19263334724572,-0.265888695827955,0.732716049770119,0.624301505164865,-0.342568026026808,-0.487628351224074
"297859",-1.64276923606888,1.27523558290391,0.854394190115054,0.874798900419145,-1.69318283963299,-0.51454603474236,-0.243449699265209,0.116427768040838,-0.858688249560546,0.237408157926951,-1.51878957624163,-0.521398761434828,1.48130667650271,1.14346398648257,1.22682346100692,0.144518405064005,0.170564819710109,0.607209425469394,0.318868909439176,-0.910188180501889,0.382531731273393,0.539206002166461,0.552738013021536,-0.9236703551818,-0.669767817906841,0.855434915448694,0.131172518320759,0.127278823465218,0.0333986500636852,0.847770007164803,1.90493437871988,0.306344541024308,-1.80209143675194,-0.358995775432377,1.07223576470261,0.142164374111018,-0.270711948759323,0.253473304009941,0.708245033298153,-0.863112722652783
"297860",-0.0651833976992258,-0.0474783573797236,-1.35739906187455,-1.12173370142436,1.50953199293747,0.112853929293416,-0.610681486187687,0.774025309309026,-0.19045302307865,0.620708784515693,-1.02796886677519,-0.394876083723443,1.30877996799533,-0.914892556774994,-0.0578844020739366,0.333439929652413,0.0875499940788929,-0.105381830264355,-0.130677360132079,-0.173686182295327,-0.170875456528186,0.259017125404448,-0.563527628725293,1.26496619005455,-1.88026478681633,-0.248027811630985,0.790864624025439,-0.895438594662374,-0.35010979339041,-1.51350649004348,-0.198770315375731,-0.726458070529426,-0.595046463857291,-0.263631490475578,0.361762898584597,-0.681155356835658,0.847215065453566,-0.171461612903025,-0.875544545075282,-0.111558649467007
"297861",-2.25784537523998,-0.517256335022207,0.0263745593968433,0.441466764594813,-0.205406669587459,0.795916039945031,-0.617448434516743,1.53674374939047,-1.02642460691706,-1.72704013776828,-0.177583319329668,0.665635675895607,0.449502452365497,1.32901740612799,0.0669532407885216,-0.63163584705731,0.103482287082787,-0.19738333220585,0.0954607091319954,-0.686335097943653,-0.0769422237900553,0.306367179404703,-0.762850116788561,0.176416151725527,1.51118805818847,0.981189493389973,0.748833092660759,0.253047599562274,-1.55373513881729,-0.386560323054306,-0.846134017336606,-0.527686445102807,-0.828581467770472,-0.653021208192891,2.15347845242648,0.617254717570519,0.0197927648522131,-0.171737082951529,0.723410291615714,-0.35084612404588
"297862",1.24341528057721,1.3225976126868,-0.0257929616086934,0.562652317985217,-0.601221491674186,-0.480738110545746,0.352803396203243,0.209862922157962,-0.744677176623341,0.43535546086925,-0.062619165980135,-0.48899633430535,0.757841661706077,0.396651409681159,-0.487902246362205,-0.277371520025337,-0.313229473160331,0.256817420268582,-0.243459083754559,-0.151279383497116,-0.140779739068522,-0.109917753373149,-0.222258541475779,0.37990283186181,0.490289567636262,0.201638323882385,0.608585118490835,-0.986916882834243,0.707150625080986,0.0259549497142673,0.106408331015305,0.925964852844237,1.15057675780991,-0.0618752055820839,-0.656795615091579,-0.0857076720375163,-0.43772053840355,-1.34997479217078,-0.152779295008361,0.792816248231852
"297863",0.170750472943588,0.0654334680704556,-1.29091305880615,1.45104766895074,-0.218704615111168,-0.474495511736655,0.0140951357909941,-0.677723750517972,-0.828855010765288,1.98539582892456,-0.327238632170062,-0.220530722866423,-1.08224321123723,1.35646354991638,0.492537848005329,-0.374019312131189,0.105285440084401,-0.580491834869838,-0.280575058812745,0.0717414514725686,0.101992122191945,-0.308677971489769,-0.123919857218173,0.146157500997271,-0.249026097161509,-0.889644733421983,2.01724701655702,2.4702074281237,-2.266770997917,0.229607832918964,0.413044211478541,0.613847700203516,2.74471182223876,-1.38905594195009,1.03371029989217,-0.587474590250175,-0.73091802526691,-0.946455980916276,-3.01361595959742,-1.5133964363157
"297864",-2.25425246474413,-0.680850893379769,-0.835186432992824,-0.381725659078422,1.19166230534255,-0.796806202847597,-0.633795202237108,-1.05948205720078,0.307676249096275,0.945356034386846,1.2953177835457,-0.196821892427374,-1.19968651610619,0.0164566375016289,0.889398022259786,0.213821687585739,-0.130396531690414,0.42053263765502,0.34405015452906,0.784278963292135,0.0652471203118595,-0.286557258475072,0.659221477595043,-0.301526711495079,-0.0409250249347312,0.493712053114811,2.08844065772919,-0.525180932194939,0.636798216302493,-0.7868030914395,-0.367752683360009,-0.585375632089089,-0.263891811236505,-0.2673206993804,-0.442051631745165,1.1393836630619,-0.522398510412834,1.3036573428272,0.584986485237638,-0.787606336130378
"297865",1.92159413158744,0.424022227209646,-0.00823985815247799,0.314587123533651,-0.392772552868128,0.578668500907805,0.0522095291932708,1.96011095632401,-0.225119831584055,0.451360494490654,0.900547118536167,0.444759293544541,-0.461644056082203,0.763772323310666,-0.343847643552557,-0.616855616505232,0.283414784244093,-0.285819121535457,0.265311934061539,0.560630321360684,0.616819165056323,-0.0428734626946728,-0.349878289107465,-0.93113888965088,-0.0717705512174712,-0.735184037230264,0.191069069430717,0.391022501242897,0.247132540443077,-1.25428159909533,-0.710204988764221,-0.403668961816102,-0.459257575280579,0.299577629868899,0.642818056187183,0.632595791819949,0.567606281911578,0.915215387944646,0.210675889386906,-0.436995863863427
"297866",-0.0728616573482756,0.673516181890646,-0.0509327001568735,0.0854634576830559,0.672633724526305,-0.311362488462099,-0.282853865382507,-0.550847608232102,2.09653558134509,-0.55940305439457,0.437374339276091,-0.0193625610439209,-0.269766243103607,-0.767181393245965,-0.261629833066251,0.242012338254374,-0.276093620555734,-0.368132165126509,0.361437051231278,-0.377127139901592,0.19921137769153,-0.408813819155191,0.0456186817085908,-0.587344955659559,0.436152979286616,0.745916034285056,-0.31773727675351,-0.194622769103672,-0.413273937900952,2.28354167031032,-0.578132044638177,0.282901808446827,0.646222018434266,-0.986659333211614,0.665362761058814,-0.567799398550857,1.53828689201973,-0.44033257238775,0.279691503052493,-1.46313157626933
"297867",-0.469207770983076,-0.577684596024758,0.783847134633514,0.0130960792009842,1.80509623732335,0.90503060274455,0.808460115798874,-0.856581524862189,-0.193554587756428,-0.467517997984813,0.208600026960374,1.53836204768499,1.54804805348113,1.15817647747548,-0.32842698700224,-0.412062943796193,-0.680730318805644,-0.080885794211363,0.0964141882841662,0.258068381745344,-0.41442875795161,0.280724205501321,-0.681961240741491,0.641405810738642,-0.853748835313664,-0.117744209499805,-1.85929059685106,-0.0924122596231142,-1.34356118560451,-0.695105575011563,-0.79735895811513,-0.536729830113081,-0.0196067816273865,0.461829632870381,0.233518506958508,0.210144882077982,-1.14473895257274,0.342605416810525,0.629150890720183,0.663826910725999
"297868",-0.176124926202778,1.20440098884184,-0.565710079483768,0.493337462500779,-0.189955544663316,0.203789315851221,0.213963693759974,1.08575496460996,-0.426696023187989,0.881216978371728,-0.149926756184424,0.053623327172725,0.150609408423451,0.0435789306631402,-0.71158860031293,-0.727117777380723,-0.295041668364018,-1.14279444816662,-0.0221156570537129,0.129444067902915,0.401489510806033,0.183908727968909,-0.28483186154984,-0.626647699071263,0.291017289045005,0.651743004187962,0.533452439834962,0.431893174500073,0.297383564918624,0.296798969653581,-0.174162963897202,0.00204736304203822,-0.439527190053711,-0.523503500091597,-1.0328861245342,-1.43653584184454,-0.748126378691664,-0.802317002489404,-0.0682716386334725,-0.39663150834658
"297869",0.519812400933205,0.588011937955418,-0.499788811318315,-0.301901514568031,-1.2335524964602,1.07565119074909,0.813591281695905,0.15813901247205,1.40169368428419,0.521340762482257,-1.66186223572198,-0.265526186721337,0.255585928971473,-0.20505059072831,0.926872997641539,-0.0840173454967268,0.01445023804313,1.00596058877631,0.30507700147665,-0.128643245373837,-0.00381216442921223,1.00414378773256,-0.247692794687641,-0.944824469118785,-1.32550159690333,0.311828498196552,-0.582045362802205,0.530488424951747,-0.217248156495302,-0.708754701767113,-0.668032957765254,-0.291614056787366,0.325587307355002,0.854837008218218,-0.0163363334774599,0.832788038914051,-1.18597622775573,0.783642494857269,0.691983474949325,0.972198421667652
"297870",1.59538831112677,1.32668513961059,0.287154231102863,-0.271384389938878,-0.841964995784463,-0.0372889840281942,-1.03853450845955,0.0186208584505551,1.89932264474678,0.226237205697584,1.48987887585688,-0.282789460689113,-0.577298508369323,0.24812932241676,0.869034523374462,1.44376847704404,0.318378315602623,0.771110784556336,-0.22657156333351,0.329685979990723,0.247421287648143,0.843245308496164,-0.921576237623359,0.0465767450389806,0.400808097745058,-0.516231125992133,-0.589076478512011,-1.12038089465161,-2.16087639597267,-0.60623106222176,-1.4704430227744,-1.0837410691128,-0.112049556573072,-0.242607665398342,0.0668887618407248,-0.589866008843512,-0.589799778114361,-0.445319365880942,-0.452088130975688,0.719585887916129
"297871",-1.79594420293968,0.336784620240827,-0.0646133657443921,-0.333134410669965,1.52936221757744,-0.0436883051909483,1.06124255342641,0.0944561367347668,1.0888671977573,-1.18785948028567,-2.01311594811242,-1.05586147245318,-0.427126518098029,-0.539385050134723,0.764561951460973,0.489723996897948,0.474859063440382,0.106995934701494,0.381088569510302,0.563010262511834,0.406375404246434,-0.477363226252505,1.42998392698003,-0.288216904942332,0.580016432816161,0.406270217073087,0.872682627060653,0.0400132080267456,0.0275026556008103,-0.776676114129543,-0.537299670882255,2.1753415872132,2.44161086737874,0.658845840410098,0.70705612461475,0.767712294065643,0.27311188809957,-0.471241515524578,0.147166017897164,-0.980128061902099
"297872",1.34489028380253,-0.698854283395014,0.0650147200761522,-2.51370801284447,-0.562214805858558,-0.0619282601193401,-0.849809980757203,0.446987994460391,-2.02323010660093,-0.0831652026121303,1.24315881374446,0.628764739485165,-0.205610012624147,-1.15106479487847,0.0833252039271344,-0.240408118711653,-0.183234038908704,0.242760292395937,0.47878586354033,-0.151064094367195,0.283866067912481,-0.237960272579338,-0.572338616777375,1.39828064799627,0.824265275840623,-0.899876881773779,-0.868943191155288,0.894597458849739,0.0494294848697647,-0.0562810602717342,-0.101929757808305,0.922491436188644,0.284579338289316,0.89907186046811,-0.194289023987308,0.444063661856427,-0.284796878954092,-0.691098156971912,-0.92743777774804,-0.363593488751592
"297873",-0.0702408202381676,-1.04835447739322,0.0534947237168918,-1.66426074200907,0.920011550908216,-0.909679824051685,-2.22731307023475,1.05109862279384,-0.808287994767506,0.546464740613129,1.14720885289925,-0.747841208923914,-0.885280499019029,-0.0523672396994923,-0.314268260946572,-0.602335238983706,-0.212458502525304,0.104038513062051,0.203929610467039,-0.150266059122952,-0.0397432904329455,0.16047155904087,-0.0994513398718219,-0.464682510269449,-0.559569813372368,0.656877311383987,-0.448622334906858,-0.959469299614714,-0.355899616758756,0.419304998816592,-0.360233063947705,-0.202016651627525,0.639677224804499,0.655422934586455,-0.576258080895083,0.808961518068978,0.164021449366694,-0.30770369945913,-0.243459083174158,0.0330215365173541
"297874",0.979879268148531,-0.0162769521110959,1.97623608883019,0.0322739217309943,-0.0903281101191124,0.61154106406511,-0.653904149389054,-0.723345710225953,0.849667334433312,0.326203690857297,-0.153066087926992,-0.542900801553524,2.01988096128316,1.21713577433758,0.196671389635239,0.377138947360933,0.0648453150287537,-0.45616615576388,0.216377870790161,0.717062071709596,0.0693336482344719,-0.766139864704099,0.765152028447627,0.135921311415697,-0.38691967548287,-2.25837578337602,-0.891432750080294,-0.36265521172914,0.627256152685028,-0.345027089749708,-2.17287925758007,-2.02634120513137,-0.803429950380735,-0.576272659759284,0.90328791753521,-0.0498890389992725,-0.139147487720376,0.592293113876829,0.638001945783753,-0.0518032447324506
