"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34"
"133333",-3.1655392263192,-1.75018662506866,-0.85921138614837,-1.23589207185578,0.494184215520614,0.0109967737724484,-0.35312589511461,0.319844179698761,-0.225741475518539,1.02740818340983,-0.679913850417725,-0.945372676138255,-1.30150160384799,0.742028964397773,-0.617116302256502,0.123610716624448,0.154693725827174,0.751122716468783,0.542320971887781,-0.335334863995482,-0.430196101282665,-0.646472444324044,-0.340873798694088,1.6436913858613,-1.44929491785143,0.429958119731552,0.736669378369115,-0.272206982227209,-1.27059755377497,-0.92907247855452,-0.356325505966733,-0.603155565665138,0.63736538291736,-0.417399547793571
"133334",-1.9909907659324,-0.824736442817832,-1.77878522153898,-0.522851825736515,-1.14110737461324,-1.11005598450834,0.256736424667896,0.0416839330998932,-1.23040232001358,-1.40350433970545,0.301028361139182,0.189117789910693,-0.204656330350461,-1.05641865784614,-0.14884247165139,0.201270174720137,-0.596264447016541,0.329928394061608,0.434450956477325,0.720395653481911,1.02299423863548,0.235379867820451,0.744412304054326,-0.234090586864356,0.441998058577301,-0.156525853846863,0.496196700043472,0.709899206888979,-1.03338620041279,0.586777781758354,1.68664694871449,-0.739488426859449,0.243688196980567,0.496034136631112
"133335",-0.772994215132387,-0.973957166563097,-0.882309222881634,-0.238933206549366,-0.0381882925368786,-0.570630267393768,-1.59735756498934,-0.580227589394682,-0.734136938516316,-0.94530965083661,0.225176848550506,2.03124637429169,-0.295610116701621,0.762668298974804,1.06027604325233,-0.359723108933658,-0.858110973247709,-0.445139747623687,-0.865805542096896,-0.882550043265553,-1.86037285633348,0.420527662354161,-1.22685031058362,0.396137294989622,-1.73375480821895,0.116806079848771,-0.418554034333921,-1.0774102464381,0.310783743657698,0.931363632292838,-0.291138564029388,-2.28722336380292,0.0908737546793154,-1.80866795490943
"133336",2.72126944707151,-0.212468478996787,-0.925177409056311,1.20679191148813,-0.138069464596944,-0.448482553091654,0.20755093254618,-2.69865381087611,-0.246207282727669,0.4129068417905,0.790636693612953,-0.0383808597824505,0.0666695948803881,1.85027994076191,-0.922459712185009,-0.923131347974231,-1.02109631853995,-0.188833442435643,-1.00572830314507,0.574958232126931,0.318275642672903,-0.0405182517936748,0.580882058433151,-0.337975874652886,-0.317624134651549,1.62573497516613,1.08519540025422,-0.509340311728948,0.107876628735863,0.553062830436464,0.57236653682636,0.168309552398,0.404106190817126,0.720411013455039
"133337",-0.617505900492014,-0.394847679026861,0.383661802766307,-0.169042805058056,0.953137005438349,0.497832650735853,-0.17147938208935,0.581314901967717,-0.785507120944242,0.372983915276888,0.313904296329749,-0.562619039209261,1.20906828846907,0.374337261169833,0.116190400637889,-0.654995618594348,0.645159037626372,-0.222620375054089,1.28395868622078,0.831382134926569,-0.648637913357582,0.118394548247607,-0.0263204421373895,-0.0643766477433643,-0.279007211775626,-0.374751789266427,0.278150841681915,-0.00421002580845139,0.33243940572531,0.746971576071382,0.145380644391435,0.129824601465091,0.318146641774131,-0.469854395213855
"133338",1.21798700868004,-1.19518392288224,-1.26452719216712,0.397066785585513,0.769926866391133,-0.313769614050719,-0.923919105033487,0.441735336831251,-0.416710760443674,0.543101888105171,0.39477049726417,-0.230809972230566,-0.190990450047348,-0.448859502841904,-0.623695425386853,1.01400686764924,0.961751556156552,1.18997168959722,1.1861924878414,0.245634664141586,-0.601000147333767,0.0772179664398703,-0.052933289603618,-0.231825000006863,-0.857448725538703,-0.519053474403481,-0.243185020704848,-0.67786854789119,0.990944818682212,1.07544635098347,0.268049761996181,0.809934320471446,-0.495320681387925,-0.325095428506684
"133339",-1.2799558860746,-0.500354866693582,1.03302625112044,-0.909952348796916,1.37684734639225,0.458537996720599,0.450203498538899,0.824731939631796,-0.353766645921173,0.683669738264995,-0.0936635786128498,-0.66344960583791,0.69027921780296,0.981338271415659,-0.0953977633776687,-0.419507850927275,0.133712521147297,-0.633464205038986,0.276140131282169,-0.0731514207261603,-0.876843467394987,-0.71886511111282,0.402657141074106,0.119482019211395,-0.351143253835492,-0.267480321093966,0.373461099063968,-0.527527092953572,-0.279222823780425,-0.0335945941775647,-0.57971051778364,0.222438381998187,0.903375829927636,0.0297023721432735
"133340",-2.99115017483718,0.582578849369945,1.34036061337378,0.403991028075347,0.886505534964611,-0.379004204917775,0.433633190147765,-0.977674757472694,-0.703244593570338,0.501621417803768,-0.665821074425508,0.330523515111797,0.585190953475417,0.965639236075644,0.554953481881835,-0.59309991370236,0.0475528348837855,-0.122881579882542,-0.283674254916855,-0.341673789575154,0.145189750572179,-0.456187024609593,1.34010608507586,0.879567031571531,-0.381412463152854,-0.216267995868237,0.910448097752731,-0.187347344667802,0.126064466283367,-0.333596241741368,0.0862035277206353,1.06288248843661,0.315725151365518,0.783513011659306
"133341",0.792562410092047,0.999223607815965,0.929874590736067,-0.319241114343262,0.645075698751778,-0.297279078943056,-1.02346117000103,1.05515120615318,-0.406603892786021,-0.174892563407367,-0.028182512401696,-0.00329502777777246,0.27119192382961,0.603759945946538,-1.70848217274447,-0.215788202426531,-1.34362332269181,0.336915551418352,-0.896732958855444,-0.225059800283209,0.260093800007699,-0.186125579610675,-0.204332903969495,0.720973812230522,-0.200185578303768,0.606822689785662,-0.553356952494492,0.21503892796693,0.0752117877151556,0.952920399978442,-0.531279659918731,-0.0936413016238718,1.10309559787626,-0.38193675128652
"133342",-3.01036109065261,-0.356672735145204,0.259636300082689,-0.902118726575276,0.262032936653862,-0.718142500200747,0.897951535512175,0.267722494339482,0.303540389636281,0.576090531824607,0.357233845963701,0.900574081188461,0.790396510217856,0.602973898939326,-0.365781480501112,-0.971457749812824,0.29563426540021,0.075553894767642,0.175592031014331,-0.572293988688292,0.117666302277309,-0.515403537063297,0.696946826267393,-0.21739744225249,0.130986746623776,-0.206927396551653,0.16348807499795,0.66448266040973,-0.0639630890806054,-0.510020884082528,-0.554383721296009,0.321486066992955,1.10791141239093,0.814708001771114
