"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34"
"49454",0.0435666550193283,2.41502791253447,0.269367677433543,-0.290506880290155,0.664004909337826,1.96060205867633,-0.249036495118155,-0.185058799243224,-2.26647514013902,-0.900412004457972,0.124173114361282,-0.904193140801332,-0.708444240614174,-0.604513409381121,1.24363421331268,-0.273961520313463,0.441866590133842,-1.23486781361429,-0.979114553083531,1.09853412568335,0.999370591645201,0.337303689738782,0.489999970568264,1.2840235357005,-0.342998324606158,0.0750615925334159,-1.24622126759492,-0.628194186444196,-1.14861039480524,0.741754067507528,0.179983870309779,0.317537142545365,0.0754209745933006,-0.244710510157943
"49455",1.6955541854132,-0.709437341308894,0.863283118507991,0.38994811110098,1.16449447287272,0.337373983997819,1.1505258305341,-0.136464466478488,0.358057682274676,0.728424879009565,0.1406315802077,-0.547080182688236,-0.3305341175994,-0.0985097411095596,-0.823087406073273,-0.96329868855103,0.186176297469901,0.259019941367928,0.687071108708993,0.656766631585865,-0.528608808765982,-0.519068102869485,0.158179226241776,0.510038253009556,-0.0522190679276537,0.149931761559774,0.494307967600988,0.861594463453821,0.436822080374353,0.00719897776465137,-0.500297589063521,-0.424549539761849,-0.637891184851486,-0.134932857457946
"49456",1.94628343251494,0.381638938917095,0.8739459778062,0.945187394523885,-0.626681573268175,-1.5284741968613,-1.25284056269207,0.559636398738891,2.27205599865506,0.874515634792167,-0.175487511296307,-0.437044537218352,1.41222944562703,-1.04801099306396,0.387951905489787,0.86107879921136,0.925774408768255,0.104912057239472,-0.010616223390308,1.36204848439387,1.06511672550309,0.551399048115437,1.07435111819876,-1.61674331973332,2.03861148272083,0.252217138916413,-2.74498235810355,2.43687555904506,-1.78910405225431,0.387112310673544,0.940688176784578,-1.29681539527475,0.305481472572889,0.012132927340859
"49457",1.13144530681315,-3.25552671102816,1.03138638033103,-0.501651100691876,0.249863670332385,0.474764405338269,-0.975646391565308,0.754431742135588,0.717416099507851,0.156309221148759,0.794704477156368,0.638464985191465,-0.961211633994492,-1.77619101680009,-0.0520452794342951,-0.785134159913697,-1.45631430784455,1.18706180258125,1.32745541937405,-0.996637353662098,0.216435619153307,1.71726084277792,-0.976038264796334,-0.0413002981997931,0.396685490434425,-0.587872373773764,-1.27892889918308,0.133895067458114,0.636892865729421,0.568633615375445,-1.12481548637797,1.54979482125661,0.745419445709684,-1.00470182030626
"49458",1.5706418508289,0.502097946298497,-0.735291444755697,-0.417932786128602,-1.39449135256853,-0.240962370560686,-1.8397739695644,-1.7334501297568,-1.50330375571122,0.505193968737684,-0.998064102888672,-0.22727660839969,0.434625690144621,0.242680125274561,0.334080519921566,-0.199331317272952,0.507474485276123,0.466174406465052,-0.112090371577166,1.18180943235423,0.0332964069384459,-0.271933958445981,-0.162828065865598,-0.266940384943065,-1.62125822577951,0.776207196338131,1.5457647661411,0.896078635046225,-0.781768939680936,-0.523105850452371,0.201640134175174,-0.172495187200543,0.666496848849503,0.712996464015479
"49459",-3.43105148007014,0.364614053240831,-1.8486575602755,-0.165575241021627,0.117841978316267,-0.656191464009672,-0.00456568454217358,-0.741592308279183,-0.179618488013878,-0.0508834913125059,0.940900938514692,0.257922910638881,1.71303271931114,-0.756455523937975,0.0629555785947998,-0.395991411768872,0.604072265978609,-0.416518261655438,0.783767566502673,-0.723577100485956,-0.425461629183965,0.33270926666919,-0.624888719658047,0.37332184233459,-0.0312801780598679,2.08223085288628,-0.263872423492327,-1.06796379214101,-0.522397384329195,1.2176312280662,0.108604408396363,-1.14431725087023,1.41374027616392,1.04072995164081
"49460",-1.61424654262086,0.0799690687178508,-1.50452077885156,-0.261133440883715,-1.23444775943498,-0.0251410652935473,1.45228712668902,-0.632677188685498,-0.306487938253635,-0.697977849570637,-0.147528487634084,0.673132486356872,0.274626715157755,-0.67424515652633,0.334941742574893,-1.17123463837191,-1.62436768980929,-1.0690203021877,-0.00225252542939195,0.449143228032374,1.553132373106,0.218154704641198,-0.823936977514319,-0.221486545764077,0.862436556421948,0.739790869928173,-0.48693192965303,-0.0389793145871501,-1.04900471429056,0.93639914126902,0.561647008612234,0.187520840294491,1.32911495582444,0.933393761640145
"49461",2.32118063964758,1.54808479543356,1.21605001537476,-1.45629337343502,-0.718796666510865,0.026316973722374,-1.68250486965504,0.6379692027474,0.238514055470899,0.354338625794842,-0.314973452723972,1.24344344972464,0.778256778665333,-0.61521686482596,0.336358566999527,-0.529309777719328,0.333997176886616,0.832040961332551,-0.300589169856194,1.23112786324237,-0.703439960144545,0.612237841767134,-0.610979753271857,-0.0805166581349175,-0.175648587777128,0.420879462435124,0.699393007556987,-0.843052677425112,-0.293493399048478,-0.371395197995062,0.430961570147659,0.454677516675714,0.567332386241581,-0.175091991553132
"49462",-1.03012163432973,-1.30469602550546,-0.567763344188884,0.930890850484601,-0.719581238417231,-0.616542547718098,-0.928548892532058,0.570805714176487,-1.3593363857607,0.219031248589173,1.29134627133485,-0.474369822017282,0.987395563449693,-1.55109427912523,0.895721282181133,-1.39640594507998,0.0225872577656064,0.759096701613822,0.331170754608616,-0.0942387908040896,0.817083688797838,-1.22653501737269,1.00416227669808,-0.447209828634266,1.25494253948356,-1.50972895922082,0.606812430047899,-0.810492333130185,1.11333629323263,-0.447900881317816,0.888735669456299,-0.689987424361503,-1.12445601807442,0.185600988442089
"49463",-1.08057524375154,0.784342644962402,-0.985172442106808,-0.3740698492749,-0.694178676961903,0.410020661690589,0.338468364678746,-0.322354801616945,0.722959915011547,0.102859320277941,-1.16612559452563,-0.272159512532758,0.051108398908123,-0.836182961783713,0.403350400095894,-1.10998433839526,-1.78802611347849,-1.47618979465969,-0.629189618911224,1.21739923884521,0.961856993339102,0.264185637277164,-0.372917094876773,1.19102200934558,0.816789115536026,0.226421920094881,-0.478651041399846,-0.717578096396982,1.24174569306842,0.762158012364748,0.0499233508540216,-0.296662779939009,1.69806910103889,0.856000554660782
"49464",-1.11326078329226,1.43203831322934,-0.410469010512974,-2.41952931775925,-0.512836020567832,0.314411007046794,-0.0205859203402003,1.69532806770203,0.282617162805842,0.49112375122929,-0.447137612225106,0.729552465661751,0.228011290497996,0.260725205068012,-0.48224246421631,-0.308283944343216,1.24559602356147,0.160292198796315,1.14501963846098,-1.37825594831424,-0.794955397765886,0.980294087284524,-0.904868813620935,-0.925122139083821,0.465345718113198,1.00205672158693,-0.0533302965244793,-0.574763351783762,0.14863625453757,-0.360769257351496,-0.320867125609221,-0.955855473775099,-0.557529922382119,-1.06846514508142
"49465",1.78339296725952,0.0665524918964007,-0.35611195611084,0.590149955304807,-0.900833906589545,0.746604424407857,-1.34053618030842,0.256140285037903,1.04025401177553,-0.868584057156562,1.41487461947242,-0.0929509909591889,-0.708478796440929,-1.12963615950238,1.57637421295565,-0.671029845572659,-0.814637726474294,0.708130115205916,1.32225376096201,-1.71304191845951,0.155482765013217,0.800496293155646,-1.32435760277223,0.303899212547214,0.109368049628206,-0.410260285709011,-0.895438951502891,0.715861925041778,-0.323337550097496,0.348118969483237,-1.86928943736947,1.18551670093897,0.0641421619380213,-1.10211490971076
"49466",0.79861354906841,0.27592202847664,0.292523435946923,0.621284128674286,-0.937520179475097,0.150880537306268,-1.66439902803044,-0.339808758898124,0.754761157458113,-1.3112522967518,-0.154383469508756,-0.368799420652212,0.0788934376723943,0.211178581874569,1.4582808424419,0.696077732076715,-0.114709889720222,-1.18820975145879,0.121128307890687,-1.22677004242141,0.732793769840564,-0.922492944604367,0.0625074919219222,0.393537162557059,-0.405873312205706,0.608168823225617,0.597335801617039,0.4009410461328,-1.18793299067316,-0.280493327328445,0.412036409961882,0.255709432581483,-0.577126369403932,0.263900088070686
"49467",1.18916982134151,-1.06093597016283,1.24524700710138,0.331983079033596,-1.21685199576742,-1.23642795746706,-2.95496702721048,-1.10545258604941,0.656449577357372,0.0531220595758935,-0.160264514341841,-0.631142638721379,-0.55891335333575,0.431401436981311,0.103054573093956,0.801228266103192,-0.2350369640767,-0.423310384622814,0.504986608073781,-0.578838127317593,0.018258715138878,-0.616271116337895,0.361718720763111,1.09980430132573,-0.192269750619716,0.866723164563259,0.994823209046958,0.449798109109636,-0.19649622764912,-0.899001510908837,0.339294281260524,0.0878496918030393,-0.387064868802795,0.458051535818233
"49468",0.44395016737496,1.39936867062961,-0.879918144948576,2.01722150120715,3.25703692490468,1.28134441755941,0.480526562719163,1.25393427743487,0.122360977351872,-0.201326545470944,-0.136131559308183,-1.49071926520142,-0.951462367699891,-0.175429518444774,-1.00935944777796,0.405816099544836,-0.861803321034453,2.71088312225586,1.43212907583174,1.81335580426084,0.481623255792203,-0.303196774615068,-0.609029717329595,-1.06993659811356,1.39882777440386,1.47601850610333,2.6464450048366,2.21206836689656,-0.398483599254363,1.02173276987103,0.570223596490395,-0.817696352114111,-0.313358148078117,2.08210885059413
"49469",0.306297335205738,0.726968996496421,0.0394700339329094,-0.0975511470626562,0.373532543538808,0.93957165903075,1.04132978528243,0.725492547495903,-1.1756735055926,-0.672943374904222,1.47781561566499,0.196172021612698,-1.09120691559223,-1.88861351383158,-0.011201646216867,0.220183520324442,1.0933684718298,0.232815062820454,-0.72706229642356,0.223359802581561,0.511379554028184,-0.458293279604313,0.834599258466528,0.472613032113579,-0.175450589794489,0.760412654796431,-0.261554138617105,1.41386222139877,-0.858251934785332,-0.287428173221048,-0.465758126687155,0.314345082532514,0.634580702080707,0.0802168575260838
"49470",1.58647759134189,0.0603696137922847,-0.759277008674044,0.658101128236196,-1.28880684762455,-0.189363249550512,-0.042847647280606,0.91817600994758,0.790321908059029,-1.17149097283267,0.92314879756944,-1.932734225988,-0.635033008363417,0.29021696461445,-1.30088042454638,0.593288659136882,-0.615165582728936,0.0445911182805014,0.0167661348384969,0.261395741367468,-0.501590291684343,-0.869624479014048,-0.507122767921913,0.850180092426617,0.170430081681072,1.15405730012905,-0.738319431794399,-1.08263541646141,0.519040553192473,-0.638893640799133,0.400804673222482,-0.445347069174818,-0.404750310028628,-0.279727454334994
"49471",1.13726715186224,1.28979542792612,-1.87777562569988,0.232067447815294,2.39951212108775,0.247164932576782,-1.48864731285864,0.0688707861983401,-0.15904243816785,0.374064225214631,-0.969155412478068,1.26991176976839,-0.512412252019728,1.1755390190367,-0.398865764240127,-0.0832199391046152,-1.26501116503737,-0.321205951104806,-0.188052027544803,-0.158019554962273,0.195601670838585,-0.155660255798878,-0.057058436002784,0.171956619208794,0.96348406050198,-1.27519266105518,-0.184037767068702,-0.276592629718451,-0.198546871827451,-0.718413383189082,-0.250781649632062,-0.298870589086307,-0.424497291311867,-0.282822605379692
"49472",-1.89399636465916,1.52403677439799,-1.76880444098919,-0.691452150911317,0.582341139203249,1.17339447815597,0.296598581075065,-0.632556172993303,-1.07646875554168,-0.78936516281431,0.392561809789693,0.610444791136851,2.38652609397387,0.120469036496655,-0.536567342100728,-0.305692012737505,1.02973173716864,-0.498196310133018,1.71996415184216,-0.587501488087759,0.0704300340695973,0.14021421508792,-0.5193193528903,-0.31844621150493,0.40185272061215,1.47140335993215,0.161329255300829,0.100668639927454,-0.703637293909279,-0.325006605006041,-0.0738428359907515,-0.520413875595247,0.193959081914115,-0.637013022519691
"49473",-1.4041734472692,1.64245429947991,-1.31113225593087,-1.04008244379084,0.536976803585,0.959622080305187,0.391265308892118,0.00728408027709003,-0.367186838700028,-1.03800084046148,0.118599582535696,0.295186168473896,1.61330628379802,-1.38674005741678,-1.32524273062086,0.00169495708705462,1.64459348111565,-0.178167060413103,1.52771610584089,-1.0031291379297,-0.68989931852695,0.538859701114577,-0.864873323209753,-0.931324642491697,0.309571975041192,0.963456988643544,0.0641784568007897,0.36907472874931,-0.069775925977638,-0.457629496498922,-0.321220054415954,0.194674968342518,0.287345560810115,-0.87641674836791
"49474",-1.61667543444104,0.246551512801538,-2.19431159444923,-1.3058584282176,-0.556194297615961,-0.25118319236962,0.691819943398922,-0.342371774474533,0.228094591675414,-0.364461303983532,0.370871218749477,0.394333665490024,1.06864559196111,-1.28472385206202,0.00723171108311512,0.0166801155389388,1.68601821800874,0.00805190784310363,1.50758378093424,-0.656001825507204,-0.461843903451794,0.970898818171509,-0.63191681055836,0.329456915165257,0.563220998993935,1.40023940008862,0.0365267426548022,-0.675476669642348,-0.886867063703622,0.663668042346249,0.178190548850662,-0.864952532906674,1.25574761246981,0.815900423321494
"49475",2.81283576734631,-0.139568808260986,-0.302568881728873,-0.216825226365081,0.177438886354361,-0.654768552838398,1.22522605389415,-0.490859687415244,0.134807142729201,-0.40879680487888,-0.508222100532029,-0.693484227146977,0.385309403624881,1.01961820031192,-0.395527698163406,-1.0216534357918,1.24952605511438,0.275986141725467,-0.759378833512537,-0.0557317986498255,0.729220979701416,-1.20509035786124,0.722211772661173,-2.43354950846116,0.111551495555239,1.64339692442836,-0.00184302505530675,-2.02702541127077,-0.28757139798935,0.201052173398618,-2.3188736521865,1.458691867392,-0.321342774608161,2.03993078902858
"49476",1.34893626516776,-0.434131213751781,-1.31532826609587,0.986336451264304,-1.01610691947517,0.252321087904904,0.295758292935608,1.02390300181031,0.882585357697829,-0.931051266599541,0.619740594585617,-1.9122971737911,-1.05260633390578,0.890942063894154,-0.787237557833485,0.394472339747543,-0.19562835556812,0.351203031390523,0.20608882449524,0.0758953895221936,-0.248735925688691,-1.36512569370058,-0.726733662891788,0.326369396567171,-0.42804559742178,0.831036529885458,-1.15619694857903,-1.39401630133632,-0.371465884839642,-0.996793926759642,-0.00656919505703644,-0.610451975712041,-0.771264837816318,-0.944493452207108
"49477",-1.37910109582239,-1.5345310449927,0.742286811425225,0.701456082044664,-0.478561545925703,-1.23547673768382,-0.0438181057589372,1.10887757248807,1.35180658808588,1.24544852555857,-1.00999635998996,-0.7447312890535,-0.501700042731051,0.0474439324465062,0.894498798404225,0.473674822772753,0.107411202493756,-0.934376729370746,0.506052777397843,-0.0761459342175365,-0.244140356823923,-0.355001701921695,-0.386541804801309,1.26454005237976,1.01695494203319,0.299117190084795,1.77556753577913,-0.702842833174336,-1.37318358972808,-1.70538365150077,-0.0685016596131427,1.02977798551772,1.18183834774192,0.973789104988042
"49478",1.54646393283151,-0.130688925653788,-1.21888961977318,0.571067405979329,-1.5979078497453,-0.107488817944745,-0.123095286503866,0.65407954675068,0.448597884605798,-1.20075585013363,0.635305049339245,-1.79964061838413,-0.700396182778997,0.859841554685719,-0.899646288467424,0.414498051051042,-0.515685082221358,-0.184562535231804,-0.00231892092920783,0.0470217021639516,-0.143700647418642,-0.697252063772893,-0.303162647026799,0.83861138911313,0.215110246726637,1.20455390186709,-0.834008018811233,-0.995929794363821,0.0291466272780892,-0.505563187305274,0.410855671257919,-0.374073140349809,-0.681754946124546,-0.564422404710744
"49480",0.524345618828067,-3.54133739942351,0.153832620334818,-0.641765978558742,0.852850952868586,0.271545149921156,-0.238523931720439,-0.629625417106547,-0.801318538090377,-0.338226460349088,-0.0630134793315905,0.172846174315161,0.707943433873841,0.0831551843443632,-0.396726210154665,0.371944896888841,-0.747008392029083,0.014630714985383,-0.0718764329153576,0.430683470703547,0.191518756451096,-0.202462496365493,-0.209453019602267,-0.0267636000283952,0.372287320997734,0.682258803958442,-0.0904648111185952,-0.0681887573168764,0.219049606247605,0.0415324408167771,0.152046304260639,-0.395064732634691,0.48904999714861,-0.580637632377052
"49481",1.42361015969086,0.324438249673899,-0.957401765784736,0.0296509707665523,-0.885159894809522,0.396634631221323,-0.527285170025143,-0.727435673125038,-0.56012265200002,-1.5489392751427,0.854082962651338,-0.00106768384868863,1.40202729453765,0.356293468922116,1.08227479795892,0.837110632627459,-0.065261780553896,-0.737731943213011,-0.114740610932453,-0.335720846067042,0.00289711157819439,-0.358856995923124,-0.534970970408237,0.407390797581926,0.586982126443179,1.03627584425408,0.461973216834705,0.870631872714344,-0.41976159017502,0.307912142631223,-0.205699842429411,-0.220778730949562,-0.28377309887812,-0.268676544064143
"49482",-10.9611573394961,-4.91543607514087,-0.745907838882753,3.12309461080397,3.36170071490566,-3.13716094381214,-2.86369596175061,-3.15479601223475,1.84322815141352,2.47665491953285,0.662447850273002,-3.10214601566663,-4.59092383620755,-0.868240670647076,1.3019781087826,1.02241341588715,3.24589615154567,-0.459925111791807,-1.91946722291654,3.6064628088769,4.53097003724568,1.41824053741658,-1.23860679224707,-0.784795314468922,0.00977535570526404,3.81799846450083,-2.5374286368253,0.16231699844235,3.44995928274489,-1.90471370797046,-3.18867476345918,0.443559543311374,1.33601272186677,-2.77946087499985
"49483",2.61026894495353,2.90149518401853,1.40510972933503,-2.06033978585863,-0.695495906371452,-0.0179869418313173,1.16988858245864,1.02466005778996,-0.0537703627592245,0.638342797138429,-0.622224235672728,0.609191282184255,0.0398274623602065,1.20101948218394,1.06851084920261,0.196748774392172,-0.439580430720482,-1.23266609467705,0.933607458775062,-0.0683875872213192,0.658017907447871,0.750251696934064,-1.10315583238692,-0.439976195484898,0.285916679864472,-0.996867041238301,0.216834053318118,-0.512107209429979,0.412622211165703,1.0053658107351,-0.127216912987386,-0.371215346768981,-1.36242647329459,-0.612785493807393
"49484",0.109109442623758,-2.92921064864726,0.216780809184057,-0.623373122620589,0.754962583707022,0.47589102823654,0.0988989433271914,-0.00515808565757644,-0.636362375584537,-0.502627120948813,-0.137073756552891,-0.121843605277176,0.627553024634972,-0.150930304530741,-0.369219250678956,0.702438094423929,-0.214677614283493,0.223070359570362,-0.0546945432611541,0.392949464474597,-0.295143953427291,-0.110490016536935,-0.606241535073028,-0.578077845316165,-0.138609165644277,0.475515150577181,-0.016917291661979,0.433355212066232,0.628586231000642,0.344076365643745,0.264809361352159,-0.0175552313984815,0.398642854803738,-0.223780612976552
"49485",-1.96993913742997,0.0652795881487299,1.20687146160365,-0.926738120823693,-2.50323800798176,1.11197888687753,-0.0159775348057297,-1.35408515250843,1.2294094474368,-0.0460725257317797,0.613941516783848,1.73068752238237,-0.879657910420341,0.144065622111466,-0.642105707914074,0.886875926906353,1.00363757844212,0.325995625608432,-0.531001099513879,0.298090680837687,-1.22168223243099,0.345098551287288,-0.177456734110468,-0.592316720267388,0.189564806349752,-2.13276960052729,0.584647612568582,0.0260806311951919,0.5763082493686,0.683112974634603,-1.77915614322828,-0.430801894728407,-0.290569442009613,0.878884392054808
"49486",0.513527071508931,-2.28245560183676,0.334363624755103,-0.929045372606523,0.736044281821651,1.29317376431002,0.0572137718177759,1.33420819318475,0.0566842207243905,0.0251576135184255,-0.809775885818968,0.362426565255405,0.350519867971662,0.732232704759795,0.66060536318566,0.185238664479653,-0.525892409182962,-0.158496727940626,-0.582104658085624,0.254815144244636,-0.345611847587241,-0.28767828616331,-0.533182055797258,-0.105110172479969,0.00421332795597769,0.149195969769374,-0.50030289101843,-0.512278055671763,1.01659508911385,0.317353543488877,0.27412160624722,-0.762930537467726,0.136515161819628,-0.491555206535365
"49487",0.0900369158083404,0.17654803882365,-1.01087961508729,0.783899764817668,-2.17491648445773,0.611052713296718,-0.807381267727777,1.03464980025295,1.59676580738287,-1.29942339827098,1.34822623342795,-1.01054738541914,-0.478787211395288,1.51817811910583,-1.00627846099473,-0.126747051022122,0.28305064107447,-0.742666418672754,-0.0283736464355623,1.19267804856762,-0.315497166686484,1.27494803076328,-0.138534016512992,-0.0252005508237792,-1.27996072104301,-0.770420435544109,-0.616980605525614,-0.978816655462539,0.578489673878391,-0.706575512508793,-0.441723971638848,0.356016030740325,-0.347638266390115,-0.728888303278981
"49488",3.70299727856088,0.753452075250815,-1.4999156965937,3.34806877815388,-4.4578430440004,1.83643828476974,0.856314305618086,1.26086749905468,-1.49613092900797,0.010476325041094,2.32505496136478,2.95803906927616,-2.03576209471742,1.31324697048654,-1.09676520743115,1.36525328856406,0.400218079071123,-2.17155926906444,0.355319366880799,0.942005558569682,1.05374306922796,-0.324291600128221,-0.231753422473932,0.902545959124882,-0.623156509693233,-0.261028136757115,-1.50315772958343,0.199249084474494,1.60214536316838,-2.96755797963015,4.58690937552895,-3.96234540852438,2.20762581284506,6.13032905635021
"49489",-2.47485002774722,0.355438508083191,0.126006333774519,-0.762702940350731,-0.794325169037174,2.18218249117792,-0.906993452948304,-2.83531759974004,-0.462606964167245,0.193566442705519,-0.876792981861575,0.560412732403323,0.493042177202724,1.99254026649571,0.627324238152965,0.0676467847328577,0.337338188782945,-0.972235897618701,-0.905653059327784,1.15901945263291,-1.30953213965468,-1.25610319385337,-0.593475497418449,2.01439960124452,2.28732473660575,0.0959324900369117,-0.231878407373333,-0.581090449886013,0.442034212268597,0.569028940264774,-0.742346245551992,-0.338497615154612,-1.11281146624663,-0.0422454419768891
