"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34"
"162742",1.32621310610279,0.680486859366095,-2.4262965262498,0.873693388555134,0.671877304434642,-0.894516161351756,1.00107772135729,-1.69502190537444,-0.537788557194553,0.12579934027265,-0.0113795672502015,1.13926017295493,-2.05060976760059,0.872266214451077,-1.75162674890345,1.17912839518276,1.21498548197183,-1.39092718341187,-0.516566171702143,-0.523281220027898,-0.552878979207684,0.994046571288469,0.419879789612532,0.00668856949902819,-0.538235113762417,0.302575715373695,-0.47933975497406,-0.222627135290888,-1.05044333861967,-0.416323008193315,-0.521539592504287,0.590071929040093,0.0878586526864664,0.248362002283096
"162743",2.04116200890533,0.581790723236979,-0.91989256401865,-0.765384785276509,-0.0912280035842691,1.82101721760435,-0.951967259177398,-0.251404249109963,0.751446813586934,-0.305317318655158,-0.110318433770905,-0.613039377252869,0.406864254296374,0.522747736493362,0.950617192072868,-0.45390292389226,-0.536213815693551,-1.37329697394397,0.144384439849235,0.684687646436208,0.140586958405536,-0.113741078146561,0.530159724934042,0.694647655021428,0.871032035512288,0.160518773136551,-0.435510047726096,-0.0804354581015561,-1.04123797905953,-0.827387218321022,-0.251544102910039,0.964670381000715,0.592732998531944,-1.63345917913668
"162744",0.54472403398605,-1.33151029143258,1.88773419232489,-0.631935297388388,0.593259517457549,-0.0949967430307396,0.490034533486072,-0.517390093881436,0.761717756587548,-0.0684122327324096,0.631112222445135,-0.795110990287486,0.186100310495761,-0.192684564858258,-1.23243017153217,-0.972541025748635,0.515974190196889,-0.597161880241463,0.144599311221202,0.654927712536594,-0.63210226415575,0.904374199451438,-0.924087049970706,0.382814590819353,0.347966038199825,0.266259762236749,0.441743440400882,-0.732289752440369,-0.215287687239971,0.537164947613338,0.173091741474253,-0.166282123900148,0.209623593362299,-0.126733080029926
"162745",-2.74257330956969,0.308292962879098,-0.0340791026485109,0.526718607266299,-0.0896448906346917,-0.665522094760986,0.131286212743437,0.164986061214292,-0.613509943387973,0.27941323108526,0.837490035892393,0.193265709472268,0.362832715982745,0.268065466929006,-0.0639137549561529,-1.47872032890253,-0.948886540898563,0.535116528716631,0.0259073176789543,-0.491227145172119,-0.0890019561217369,-0.696658459903912,-0.302495430664992,0.558337014575982,-1.68956336845034,0.334734528172306,-1.33022287708249,-0.0375661237405047,-0.792069790334065,0.59202493895481,0.271871992023215,0.930050694549529,0.828465631886416,0.770884481173667
"162746",0.111979654441763,-1.13208116760199,1.10679566136621,-0.515682626886542,0.0315530508067286,0.459971915844475,0.870878277318934,-0.0503891521569782,-0.632111806149219,-0.482760066773361,-0.385034564741942,-0.0812974486118129,0.72543611338083,0.708678687704193,0.880007221889169,0.27330466695383,0.761639648547328,0.284109322180226,0.997543060195306,1.19685188156113,0.416254774237032,0.286665938311267,0.938396005826858,0.424990957424528,-0.588390217912505,-0.115436385419404,-0.525616504273711,1.4382142605813,-0.359107442333866,-0.375713856122888,-0.249660727272391,-0.349432203263589,-0.740303657426684,0.815397002921611
"162747",0.395020412163555,0.36995227392342,-2.04817291158912,-1.42708355986215,-1.43333438628649,0.394162073701679,1.36693625392423,0.558159096778364,0.528137600602282,0.830617704330593,-0.387742553965021,-0.677502106643254,1.53855795818194,0.081852453980326,0.393601017512953,-0.848232160572433,-0.719216151245322,0.868425640547456,-1.06394561596875,0.774067433631346,-1.45421410428899,-1.01005884601411,0.165121527864231,-0.101090592282092,-0.220887213693181,0.148001631966161,0.332637464561377,0.343916177018283,-0.953766091617383,-1.57057013591284,-1.24146538630959,-0.549049668554575,-0.115167996060004,-0.756317391934211
"162748",0.683608965155449,-0.702342464785241,0.6424565585157,0.182928355248877,0.283531142678163,-0.43125266164065,2.28700172344652,-0.626905131416308,0.365842837130329,0.0522998737970491,0.375537296256434,-0.715669074181655,0.124604539084853,-0.0671268301413936,0.376000035650149,0.677233209556301,-0.0591504272825054,-0.753763289471483,-0.978555350193195,-0.408741792680749,1.35123750948328,-0.137029916300893,-0.338989194383387,0.519091501744428,-1.02344736019185,1.20193869721046,-1.39599438110844,0.378998420145961,0.0227610460383591,-1.20507269523606,-0.316930250173084,0.768022257815745,-1.24122620776069,-0.537050824471088
"162749",0.832763055965907,0.293832224122603,-0.896717700607983,-0.845215061982768,0.868458774675687,-1.74772653524169,1.76440789172547,0.397222461274387,0.895243009397555,-0.228125944753607,0.247477966397514,0.0368863163440447,-1.0611330497668,-0.931003465713389,-0.371013197060756,1.09020227733344,-0.336314917105198,-0.246858994213958,0.46478640847326,-1.06577335310018,-0.141268660621431,-0.473136842778542,0.230269616121488,0.275234229560974,0.403627413706406,-0.195659548327687,0.49387088127448,-0.20593599187502,0.917291780913409,-0.16202196719121,-0.19585662735399,0.109002896921424,1.20261911154593,-0.691320973693804
"162750",0.981343390762008,-1.14513971702768,0.568744339099862,-0.253704793260038,-0.0964083162706462,0.958322280725913,-0.255498481027044,-0.398291040908896,-0.564042463058425,-1.24499562584117,-1.34972881526413,0.10012949522593,0.592674175832765,0.668321288870813,0.279518478432885,0.424341775453694,1.07807249952576,0.401613125808949,0.794948186455213,0.186156041409496,0.40769846937865,-0.269776942528281,-0.990959234272714,0.864085197179899,-0.587449737616917,0.058457796054503,0.273316220774318,0.363023152796169,0.955001928417483,-0.254104126109391,-1.07110171246171,-0.442975994843723,0.792469146483651,0.781667241002632
"162751",2.87644204247199,-2.201490370701,-1.6903941758657,1.42467144602092,-0.497054094825007,-2.06126871528109,-1.91053795255782,0.718717829167249,-2.63855782091541,-0.367888792235871,-0.317709838478173,-0.920204969586807,0.648636942432741,-1.58382872747858,-0.944180628119047,-1.21336592306056,-1.03386529696444,0.597432704381979,-0.429108353022766,0.330456164212698,-0.0444287096570789,-0.163733402023013,-0.112005243618904,-1.43323568603819,-0.517193705208147,0.798636804250715,1.40131593248188,-0.481808453955017,-0.244075750259628,-1.17157129352649,-0.51357765425878,-1.05902812134084,0.295310307094028,0.199154371021564
"162752",-4.9403759013383,1.10799725012612,0.178482060058525,0.180749657189742,0.537858995474644,0.391579395715476,0.371488043459561,-0.867574766192818,0.218256592132936,0.202063165812122,1.70764144445085,1.08099848139288,0.312609702595462,-0.850075976515712,0.144109544280335,0.210984052594549,0.663000986911063,0.850279471572183,-0.166992294390762,0.479682689925005,-1.21889114018784,-0.0869544026812954,0.814829338467909,0.453698453796424,-0.145073637117305,-0.111206363802376,-0.699550609031169,-0.916592636042986,-0.507465421157773,-0.598777640852835,0.0881883081538258,-0.154166407595882,0.270654242354398,0.625219898067353
