"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34"
"153854",-0.850128430699711,1.10298552220937,-0.988845228006145,-0.232794105370574,0.160956480838384,0.134624849203342,0.233687806377596,-1.25563852454333,0.682459302715499,-0.649013994269512,0.217582076333401,1.05465480671458,-0.580480713799934,-1.08328951008499,0.12576779626872,0.016509902737529,0.44040828242803,-0.228913178209641,-0.0424230203668196,0.986542761493617,-0.0594954119215188,-0.0814438185986768,-0.0991883255389262,0.0913798002826123,1.75239129701285,1.42881307748992,0.391943576633451,0.032102999303208,0.21547454234086,-0.283306143930689,-0.312137487325606,-0.140302751975797,-0.102936633904299,-0.163892536738741
"153855",3.03556749099703,-1.42657010774074,0.246751381721888,-0.388579891882781,-0.947482634784786,0.614544009848795,-1.38585377344221,-0.665970341452615,0.724556951082646,-0.148417587407312,0.502013681107338,0.385893573761494,0.298222734636361,-0.396101861751284,-1.21991581049752,1.12869428570802,0.147578652831084,-0.483485959243356,-0.289158311655254,-1.1723381533752,0.819018769922111,-0.465015863353697,-0.156738661171983,-0.558985083943534,0.14783776611429,0.178309787655791,-0.849552341226516,-0.08997890868603,-0.340807348530413,-0.189889636231322,0.0789680458899215,-0.205238331702632,-0.241598113958069,-0.340866232909649
"153856",-1.21038964149843,1.86836050600717,-1.35020979717312,-0.243714093853762,0.0181177926914253,-0.531829246312246,0.402361600429306,0.0200298065401123,0.675358330591697,-0.99329207373627,0.6324248274699,1.05867898387713,-0.325972116548199,-1.54679708269218,-1.01852222413037,-0.870211921059062,1.02582091761063,0.475574343707739,1.2961051334038,1.09156217113656,0.210839350782825,-0.0590279226044763,0.765459870022814,-0.230111291365091,0.0377592534865322,1.70073948790305,0.463976576390404,-0.770951857215943,0.0280298717867988,0.365057678809564,0.506764454743623,-0.18885953516987,0.0336058818004792,1.55847576017573
"153857",0.0147084950419315,-0.0807107991073682,-0.704705750898653,0.619858628085541,-0.0545416500848005,1.11127715942285,0.398009650787983,-1.80044788901631,0.467867720119725,-0.613041296341369,0.247545150174302,0.634007254186245,-0.11219909252139,0.215729081392469,0.472418625447043,0.325667043666578,-0.241394399426065,-0.70122969730953,0.265562141412647,0.538627214885546,-1.30241615930807,-0.159537324537322,1.0369360505201,1.05262916588413,-0.200692487820947,-0.282001550926161,0.274376285282985,0.925551406635859,0.000959606867158472,-0.282015374721542,-0.84985940856431,-0.436228168627112,-0.515195110107492,-0.0450165116681193
"153858",-0.895242275127689,-0.673928271831873,-0.0624955184169182,0.826507019182591,2.31475601069659,-0.0913033881629804,1.64542224686741,-0.687225124187127,-0.303831508878655,0.311416229055703,-0.539523791860867,-0.304700971634099,-0.0776150513618373,-1.47462513726266,0.663860001558148,0.916819499477997,0.900592737327638,0.0776217459327717,-0.0588677836581247,-0.737346078186616,0.31289369458043,1.7389550686593,0.764510686723691,-0.637382101746945,-0.920605693993973,-0.179377131933692,-0.440014026348337,-0.126894872677006,0.175614917379905,-0.289434018989371,-0.765452565278611,0.399445237236942,1.31498452524023,0.607698455075012
"153859",-0.28188637731525,-0.466857503854927,0.629550358099579,0.121820869907552,0.841278706440442,0.288407962758861,0.555904749916324,0.303809157060285,-0.477127942810222,-0.111645483996491,0.887529633388058,1.30920972205748,-2.58639450431224,1.43091196837818,-0.961098928073138,-1.03213573175473,1.66837755780916,0.181083977781869,0.00980935117849145,-0.364141660850039,0.249515675744399,1.55951118910977,-1.39003566543187,1.18604799111253,-1.33409645982617,0.659542734379304,-1.40380698927146,1.20746638841671,-0.0333258529834397,-0.708529264211883,-0.515593732580206,-0.212396109367712,0.176427446491677,0.076518606391699
"153860",0.448365817318431,0.109065031751592,0.776266509618587,0.101661117222431,-0.965656067300358,0.77432427400895,-1.26610405887716,0.499435169384419,-0.00643208406128063,-0.191620457750224,-0.685772540597959,0.0405870870235046,-0.293963599124994,-1.05331629924461,0.609914798593254,1.22084649501797,0.820751374667023,1.07799752942885,-0.886686835396417,0.946312381932217,-0.361081611574662,0.866382898542705,0.165513252388967,0.110981209318127,0.635387158806271,0.093382358356292,-0.428186308807428,0.361551583367613,-0.33514189624404,0.669145548986512,0.432951626144673,0.710646398340746,0.816165676168898,0.31244957678615
"153861",0.0874983329541163,0.983952470120582,-1.2700749943221,1.46435942732695,-1.54743862897184,1.28528434299282,1.05602197175446,-0.083632338570875,-3.96659132322091,1.03036746218116,-0.161054226255502,2.33478927938896,-1.80567460220809,-1.11321953208124,2.15467343959412,0.239175571253576,-0.979966719497949,-1.16374218982344,1.6899974100283,-1.17596702829661,0.0894457779554587,-0.614153127596864,-1.97213436656446,-1.33825644442255,0.825430257877139,-2.90049901769425,2.46727061804142,0.881119609130014,-0.310456739294825,-1.99141518284556,1.02541417114634,-0.403438880151899,-0.926364059250547,2.5765851330178
"153862",-0.442388275813394,-0.357510152628719,0.404400661766673,0.0587598380446838,0.654991889020891,-1.28562884196459,-0.992499627726855,-0.800470686488456,1.09826586274344,0.295222426041933,-1.46087778803196,-0.100663032734716,0.293694574839894,0.516606966004387,0.92197883553773,-1.98162374407213,-1.25692464345768,0.68390261906302,0.375678643279317,-0.732609082752052,0.853127104718268,0.0426376080257949,-0.779344053661199,-1.27318686810326,0.212643288903275,-0.0763162913883414,-0.371353619367001,0.58591997730606,-0.776860346258586,0.0421705716864103,1.48319640211829,0.095839340565504,0.00165618323967359,0.113838142474162
"153863",2.00691954102665,-0.625922090639628,0.240342065491979,1.42278575607937,-0.0271323096913409,0.491116978093591,0.971792488730801,-0.0976419170268635,0.7528519260727,-0.42190165208367,0.539047691282453,-0.954856330571911,0.627141167006012,-0.211694520180739,0.171739048581298,-0.354788854585159,0.524066112782282,-0.263784804261763,-0.970116717325167,-0.899221502724411,0.17143076577251,0.161118757343615,1.08569019870849,-0.691495135786891,-1.05319565452954,-1.18868940978118,-0.840301455569811,0.545598837289771,1.38962442666443,-1.00146580580974,-0.168562666246056,-0.0437275100059606,0.22035876764176,-0.645091574856892
"153864",-0.297301197213721,-0.428635942778187,-0.177492357797856,-1.16233686699923,0.810877910027163,0.381322874071065,-0.818977901296255,1.0428375762348,-0.425085738596883,-0.436411959052495,0.804088253268212,0.61068572191252,1.07440796634813,0.399006082310218,-1.85089077219116,-0.975576851432061,-0.164393640811335,-0.749205613973356,0.345721729712995,-0.399337169235317,1.31664365880606,-1.066590216677,0.156519414868813,-0.50250982448391,0.259608900576987,0.335969816604874,0.223840942593208,-0.117765336211524,-0.362603289373744,0.836407869258811,-0.32975809339351,-1.03764600060544,0.0208791229107307,1.28953070491113
"153865",-0.141573533618712,-0.923456934355,1.23941938612359,0.227470671506431,1.7172029616341,-0.858681949299571,0.438307683345487,-0.877338317060964,-1.52597977619673,0.0333669901483876,0.141003727545477,0.967214580519593,1.1535643310714,-0.0631987630142945,0.696460870522021,1.40743335245588,0.323266625265429,-0.608302268983872,0.233426200088627,-0.530671323780304,0.19631476477353,2.07993655082156,1.28453029463234,-0.540885999890367,-0.0502636944496063,-0.21281309399754,-1.21710714293544,0.103194590587689,-0.056123086796606,0.47256994877269,0.299272940129456,0.736042717546694,0.224934694462709,-0.263058615368065
"153866",-0.89700944566133,-0.186996047807429,0.873060149776477,-1.13303767995381,0.861006451853845,0.00250104483644197,-0.800260153661553,0.299900586438,-0.685301319910958,1.1657437562633,0.899241241459926,-0.304950782331136,0.228912034112674,-0.456621032134258,0.00716937554640698,-0.702126264221924,-0.382498692733956,0.349788936419956,-0.210917372302248,1.31863529447002,-0.493537013278242,-0.33314581202856,0.139239439345026,0.400194343165769,0.350457964739308,-0.733168394954301,-0.455810724850404,0.182932329428121,-0.360119788664908,-0.513586967516554,0.317503754981798,0.0564900687104155,0.336852567620381,-0.22455766831781
"153867",-0.224374659254144,1.4856216140814,-0.389189195069799,0.086507314005421,0.353384575045642,-0.606536115092854,0.472173456538211,0.119473443232803,0.47341592078218,-1.32802009411557,0.389613097576485,1.39412525520937,-0.0300545127139606,-1.10521024590575,-0.942388040449398,-0.821008870822063,1.20213373212816,-0.24611876090553,0.466059986497647,0.406777119415233,0.175337704050803,-0.546377231420678,1.35762236167385,-0.837965220537667,1.06052841670775,1.64156874942449,0.211767001635204,-0.0846446055719084,0.226502980438152,0.247858947243304,-0.23089885452279,-0.600114913625491,-0.0161961290840904,1.23980935986994
"153868",-0.531407466507517,2.05840108077609,-0.53389401671897,0.450597424548023,0.101451659878202,0.0355681009651243,1.06049857945194,-0.196836926822824,0.308786276386776,-0.3283142684704,0.206282297225615,-1.32594470573128,-0.512574508670509,-1.6338601484127,0.488908724837167,-0.818799935905176,0.402188684267863,0.827873689111517,0.280053110065937,0.409062086764177,0.297944670710577,-0.501009908654251,-1.2641883432099,-0.9185328966559,0.0670288822542096,0.241671231544919,-0.692464605985702,-0.224076508225434,0.959073670653039,-0.629807352496892,-0.0430194424725194,-0.216069324125107,0.360509088613574,-0.0627526673981961
"153869",-0.293391076634378,0.541702268013574,0.314205548742076,1.15812221967949,0.0413413477449516,-0.154739186273364,-0.566035567289722,0.610050669899256,-0.93643350906671,1.1286758036389,-0.884920492278431,-0.131218819704559,-0.116361557796491,-0.670273339385442,-0.325959906850355,-0.51663202976034,-0.54935400443517,-1.00091058914927,0.0663758408975808,1.20439079122345,1.36190799023363,1.48527791252617,0.178421606793204,-0.8360624888782,-0.702955080137771,-0.953405903593447,-0.750587906939103,-1.29999803322538,-0.384374986428417,-1.27947871001473,-1.44808769736453,-2.45720343606714,-1.88331667449753,-1.40830220629472
"153870",-0.136755920344438,1.2048086780399,1.04633845027876,0.64707204884798,1.48425920486877,0.630400133839941,0.786261674721793,-0.905644700232491,0.125534742048638,-0.16904222230216,-0.721151206098065,-0.591227264013243,0.448999852662614,0.650873565532616,0.241009871160707,0.0893456855060645,0.582563767737515,0.00252778641766588,-0.321620004448334,0.66954362433548,1.14808800903415,0.34953589342667,1.51942964731135,0.448750143821092,-0.287183838145714,0.227920647507691,1.22113655819926,1.30436641496193,0.736778169950184,-0.385196405492205,0.182311041409385,-0.0728533115062142,0.444814336143575,0.399308422727734
"153871",-0.29253471755187,-0.726810228512243,0.98141401797561,0.93254591493763,0.108539010804492,-0.985229491290122,-1.05367771841678,0.881063439528113,1.79046026773043,-1.42532856894028,-1.34944183369715,1.29322131001334,0.817447909218063,0.362319082425786,-0.960426616638925,0.413140013917679,-0.894486418235776,-0.821334874697886,0.866693946629287,0.536787187812215,-1.83467926111261,0.731318132097499,-0.908231097437241,1.0590517277924,0.410010118266072,-2.23648585267744,0.405473088728091,0.594788365116923,-0.665947667829756,-0.596058508648892,0.920661367926133,-1.23252746148104,1.58672706145424,0.2479937778509
"153872",-0.535237668664192,1.46885569826335,-0.953204507008454,0.294056417893526,0.151276679719836,-0.342059822868319,0.711444230851762,-0.554723286015137,-0.0423168517423392,-0.605027259299613,0.854058105881966,-0.0964805448783915,0.829671489394498,-1.27462056670435,0.191425797670775,-0.621656967139054,0.389234655112354,-0.0268688199343339,-1.22261157659301,-0.322655150753061,0.788399096966513,0.0639708465282191,-0.798855019240722,-0.444887082121664,0.600441013506202,-0.0888242223651857,-0.99339276774012,-0.278081094871257,1.15715400585296,-0.459731034120463,0.10338582614503,0.0312910994244027,0.0431002239115075,-0.72507811857472
"153873",-1.1171429343104,0.407069131113316,1.08344949567675,-2.08931148778955,0.407244393597066,-0.0496826457995929,-0.469316737048,0.0300230035350508,0.384448761840864,-0.0254949093630412,-0.0808618644601893,0.0555928961322118,-0.771342684254615,0.533816033383005,0.0742178345726329,-0.225464289398142,0.0188828365276196,-0.820223769569169,0.105369199025121,-0.375900550126643,-0.309656666045136,-0.125731635408818,0.339225850265749,-0.103138874394599,0.0744479379705532,-1.18334421849755,0.613108901726616,-0.838148509165967,1.02352628640886,0.268481751531056,-0.672382811371489,-0.0851175725020564,-0.204649173430679,-0.279725082753971
"153874",3.71026836721403,-2.13216804591825,0.289736124976362,-0.31725331469281,-0.933250510911888,0.956809821804804,-0.786652365887443,-0.10838558660796,1.00418017287426,-0.161188349613089,0.0388640678311437,-0.657359272889649,-0.865007603639737,-1.42876670551526,-1.16923340591457,0.551586597253029,-0.170805614430966,-0.0674526662661123,0.75274791648857,-0.375802654195529,1.14863720756752,-0.455963596915155,-0.401359666153759,-0.520512085124326,-0.177759822640093,0.421080854652055,-0.431630651253259,-0.12497861472848,0.0532723531116317,-0.111607647903849,0.168670137931202,0.161558139603306,0.388724785760986,0.292791367774614
"153875",-0.159565633279016,1.33943169497581,-1.76783481112133,1.7075002381337,-1.22406333280407,1.27468398173021,0.567446875381697,-0.0573216440885406,-3.1479857170703,1.49696652108246,0.381032469604232,2.40990204429272,-1.66198319429123,-1.2445124062327,0.579085212929563,0.933606954386868,0.175217357242496,-0.847239218047428,1.00351993165232,-1.05181242943551,0.828975387182157,0.602222232227615,-1.16768793281154,-1.42715060271629,0.371881224482858,-3.17561320507242,2.28218591418555,0.342297404470721,0.0234156836213859,-1.68867469649018,2.91928242281814,0.66355139322493,-1.14316581364519,2.13628482456993
"153876",-1.70627240070452,-0.330117240449065,-0.350260603711425,1.8372169666733,2.14929976934213,-0.0681406807575165,-1.57644340457905,0.186049417518175,0.327014494855277,-0.237218775319776,0.3610465725947,0.0399623761228821,-0.168577674603036,-0.72521879410638,0.281721443949333,1.4594126583911,0.378731990550166,-0.201237705819346,0.499551065440197,-1.11021944993022,0.0176994351590525,-0.0868786708809018,0.0212959836908087,1.15178394466241,-0.728608335347682,1.36797653515073,1.69415598570316,0.0764070071353971,-0.959258812200051,-0.0710300487142213,0.19861309594142,1.5139567870701,-0.990331383684871,-2.20576821633795
"153877",-0.839861532335916,-0.211816884233029,-0.442517105774691,-0.685945294767203,-0.857478018018478,0.304285943505805,-1.66439610782839,0.440961221388549,-0.00278353996957024,0.0891353751848319,-0.459803748192156,-0.122717464367748,-0.640227798824566,-1.28293732937914,0.0102783525876229,0.679191322313354,0.411382673310494,0.566857667659045,-1.25098076992663,0.750439953121367,-0.822729981550998,0.81822369702674,-0.370169013036866,-0.213688835685265,0.873707689656994,-0.0889285165847539,-0.16034623159339,0.496664390765355,-0.337195367857946,0.419857201733329,-0.13595440975376,0.279511149693861,0.593203301028121,-0.104985427790966
"153878",-0.1088306396496,-1.07827783018745,0.24858493662623,-0.331399346211933,1.52255043669986,1.70654059380715,-1.32386909367632,-0.291812168314658,-0.931965636462593,0.0641247709929762,-0.124690260941148,0.193009481815476,1.10747109850349,0.241228353431925,-0.713205713170077,-0.259662865355639,-0.3375136870144,0.408099508933946,0.771057832243095,-0.466704297891629,1.3205700147871,-0.867850892355477,0.185899903390191,0.326551264293921,-0.154685255339383,0.404209901872417,-0.0350318119983384,0.00637205965605454,0.221429871945956,0.0598556232965567,-0.298023817202913,0.358165306622208,-0.389817503800607,-0.0778018957814746
"153879",0.356714311672822,-1.79579621129833,0.927251194490363,-0.812881062201603,0.725587324350244,-0.939223086632634,2.6566945440366,-0.406958463936167,-1.06644365446857,1.58127893668421,0.385382958299045,1.18183238601497,2.1509611196849,-0.260328611060115,0.459370287375012,0.890212803596425,1.20771103153951,0.162946963837173,0.698448256208342,-0.703814335494907,-0.209144865396563,0.80830273525054,0.766414895073929,-0.413747385068396,0.718123392177705,-0.20785228629467,-1.04100926293762,0.0554797511622656,-0.963277241447038,1.65746121417024,-0.272589046514381,0.257848146790846,-0.0537796728285018,-0.353870527146271
"153880",-1.3550761090355,0.494353531368442,0.953173935182985,-1.85609451283529,0.392318836697672,0.437945737391504,-0.0681238612396825,0.19854051380754,0.466127542089875,-0.280217643597769,-0.291629667437011,-0.0867353950512849,-0.526466489382889,0.367769788090862,0.0960869283114203,0.198007396277226,0.490635971172151,-0.0823092939936353,0.195718973078498,-0.520590297386216,-0.203887840356923,-0.0955387444681001,-0.128012892480093,0.141966516154986,-0.718190113769788,-0.903578090648075,0.911746336754035,-1.35335332647915,0.691465697224989,0.065602187719504,-0.0990146144625036,0.157334964940788,-0.268367133417153,-0.198906039648623
"153881",1.96250290046544,-2.20377766864954,1.07480139183026,0.497919085814772,-1.49003072794494,0.526547605243122,0.245835936883622,0.347796097020176,0.278133893003337,-1.06109424387348,0.363062611529263,-0.57379640458029,-0.5733304386559,-1.60940644123521,0.540014197603319,-0.658329496427771,-0.445596027508054,0.209877013953847,-0.359989358224576,-1.16935904711885,0.288562253330461,-0.496933237031843,-1.6401583566814,-0.319653633971466,-0.0295069315156989,0.0880960299666358,0.373218339444941,0.0227901226316204,0.273164524282258,-0.365923260347136,-1.00993117013817,-0.618242827818685,-0.246774143364867,-1.10596803456947
"153882",-0.423505005756874,-0.132070182189199,-1.51423911556896,0.581669172586665,-0.71272817533791,1.23887150554888,0.535951033473066,-1.05944274411091,0.393995953297572,-0.97093480459068,0.50839036872433,-0.643451939230232,0.030848080555664,-0.4793119372776,-0.0505842559248381,-0.250476996109735,0.234318353136275,-0.0210970586484063,-0.571279899472298,-0.170671341286602,-0.589004529730786,-0.165316031211517,-0.385574344392484,0.300758878959693,-0.703047414555893,-1.34820241223831,-0.273564632322341,0.29607617727604,-0.0710124920713373,-0.578877811559879,-0.737568699286632,0.071916864183167,-0.130161096655321,-0.81498896043991
