"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37"
"257480",-0.934756090924193,-0.0844741140484307,-0.351965978047552,-1.27243979587533,1.1039509909738,1.1327660000409,-0.821472668681572,0.448058227828788,-0.269676506771374,0.158358769850647,0.480553158863774,-0.533415074610739,-0.349983747359431,0.608388196929735,-1.32382004812052,-0.0646148110786156,0.328857827006041,-1.99000350453875,0.716602455432447,-1.03851380414691,-1.40201061386216,0.21555678608315,-0.301876031008779,1.30276949829677,-1.3450305944053,0.523739210301908,-0.945672756909336,1.88388338942765,0.388425240169819,-0.580577859259913,-0.119824999388709,-0.44537607505751,0.682204512228569,0.0333788350805155,-0.829923493769718,0.272162478753919,0.284774050878318
"257481",0.301308734339179,-0.11721523952041,1.08234114274544,0.223003712454588,1.66739542682121,-1.34987026237162,-1.10148589989595,0.107173508743075,-0.948029587299417,0.714059377656392,0.0519742270065479,0.531538044985663,0.268906508761089,0.217767836412927,0.283507081750176,1.67419212812315,0.113908085890941,-0.075173508088239,0.376940372793006,0.280997064434101,0.797010711567368,0.48360732286615,-0.0909482924688054,0.0831815927555282,0.744268587224693,0.0553260342429627,-0.0680775775869502,-0.368687338451654,-1.01964873010843,0.42194030460687,0.971630374670241,0.470965086451527,0.132781273148268,0.604948436203588,1.41094435890603,-0.298992895814769,0.71214364072741
"257482",-0.263321997589322,-1.35378515483237,-1.57175850522368,-0.581643287625724,-0.484628336842482,2.81247267431765,-1.95640301974193,-1.60588674028872,0.15975915352317,2.33869325499169,0.605463142329601,0.721661426603033,-0.825451332992354,-0.730649967100948,0.633756093184305,2.30220943664937,1.4227779225141,0.329351919079707,-0.317875909529997,0.144037385163703,-0.513540506986394,0.182816553397719,0.214034386197853,-1.2128386033794,0.0217161491159662,0.181713983269733,-0.0641357345137809,-1.57031486268097,-1.29545990710426,2.11136616734635,0.144870166215613,1.85518544332311,-0.745140463534811,0.0551979880027574,-1.33767844958072,-1.21539093520361,-0.78231307466165
"257483",3.39700684008694,2.09528734365158,-0.220102435309758,-0.301847672071323,0.147178019726654,-0.503242066649051,0.504366116833726,-0.0168060228666869,0.726110029669239,0.218315493151481,-0.789582197942234,0.110873623225425,-0.755105411509431,1.34031203918844,-0.732402031882448,0.0250787797532881,0.119766187320145,-0.293691602155905,-0.625539642919415,0.0699381247755373,-0.169389802543867,0.59042606482016,0.319728149048634,-0.355541843314955,-0.344297565561259,0.488091378802435,-0.226695816304615,-1.53527327120264,1.42449711735857,-0.0722404624652582,-0.590523061534628,0.176463386081579,0.438370162986356,0.0500096832858919,-0.0525922378131616,-0.549108252399022,1.09570924484426
"257484",-2.09379589023302,0.492702137117587,-0.953133260639964,-0.522361982739629,1.82375075472025,0.890363208106746,0.500715788048629,0.557903782907635,-0.464914011209458,-1.05749383206191,-0.621592121833247,-0.590628459792784,0.499425575105533,0.616099964973445,1.01320377972066,-0.341525551118686,0.9028958188691,-0.883861142928391,0.798035142420005,0.174112433831498,-1.07746916986992,2.36890237052611,0.415066889810322,0.416336000762068,-1.88560215495707,0.516104648461076,-0.601487508491224,-1.2881906892882,-0.127785204674912,0.964716344366761,-0.964338183923542,-0.545350199893208,-2.14935222174247,-0.690690711773684,1.36866470279329,0.866376871633665,-0.321849600288245
"257485",-0.879810268961404,-1.72554018156269,-1.04171862770935,0.0340783887547006,1.40391179533147,0.486778230398104,0.000933642785275329,0.721946386159318,1.23381119717612,0.128736344900778,0.217629757458105,0.0160775867081818,-0.0815314323654348,-0.864492464727855,-1.85243608805495,-1.13925356286876,-2.68155063525322,-0.565776670514893,-0.865022273164256,-0.926785489535186,0.375315539075576,0.183255953643453,1.91291747530376,-0.0602312492593872,0.665374637236401,-0.0920371409025547,0.613083292564809,0.0937328181534709,0.45665804332521,2.19349342121812,3.24970375357345,-0.573201729226778,-0.553291305774316,-1.14047991839829,0.507096888048366,-1.16627554279572,-0.796384894866639
"257486",1.93489136398934,0.238600026827892,0.939132532663847,-2.4876427410505,-3.6770997051838,-0.611630862123742,4.63061612298109,1.37426121536937,-1.89245760227336,-0.800224704837054,1.81899898962003,0.332167526086772,0.206400843716713,-1.98910816981443,-1.55856108817828,3.53350568222489,-1.20730265941574,-2.13916359646268,2.81160785073816,1.8246023773705,-3.34423686841654,-3.86749248079236,4.57112322621737,-1.73996952767778,-2.87124634330147,1.49019396930581,1.48906364737176,0.016191465699499,-2.30202792322343,3.44267568378757,-3.87071483626098,0.781612440869718,2.14281506882468,-2.08208881968868,0.271166782710903,1.91221446690557,-1.12287063279818
"257487",2.00314031361444,0.38346130989836,-1.33682685844828,1.50894790452073,-1.00147820281332,-0.0704992411109229,-1.29193766784667,2.46332220361754,-0.641223541897143,-0.434892992248005,0.235939974707295,-0.595583660381363,0.655799257558811,-2.68003368848266,0.647790936540951,0.522544704736842,0.672684993003411,0.180827504133752,-1.3418606914662,0.124549253723799,-0.289345055011531,0.540261567727462,-0.881343440878484,0.350489128450295,-0.031729589006754,-0.417835174137904,-0.347490896181859,0.597425448950954,0.832261907062163,0.0267096028183948,-0.223159916827249,-0.0355201538352042,0.814707332264401,-1.53464937470612,0.981887268328322,0.202885978409904,-1.11629799302479
"257488",-0.76932218271572,-1.67730049247612,-0.0297338259236413,0.900992785784897,0.118489681596487,-1.07892333140075,1.02624739355992,-0.852011972681213,0.454307737343348,0.749883546323551,-0.416702541413961,-0.459762755618247,0.0960434758085088,-0.55365353502005,0.195150068815236,-0.3244663682528,0.32632962314596,-0.105044674964886,0.128999536233867,1.12385366466287,-0.855491559904291,-0.167620310314194,-1.05537725230703,-0.0947310222405867,-0.227795186899344,1.00359056636511,0.188666055117731,-0.303478614027444,-0.547838338876492,-0.752819712663938,0.190061082813401,0.332385747739257,-0.732770146923481,-1.09909548053293,-0.520722442844535,-0.535497755623333,-0.451261621525801
"257489",-0.877196270861243,0.243023706898258,-0.042571896740842,1.27642631106943,-0.767324548797748,0.572833082712175,-2.1174023906229,-0.340983527899353,0.37942203697766,-0.619097931411454,0.0555571505876794,0.241482653045344,0.257725588443632,1.37839536398255,-1.48582975338426,0.0537384301096339,-0.206625106768629,0.228268901688778,2.01413585300274,-0.228106896785347,-1.93169286212435,-0.405722778810075,0.904668576063386,0.770048831824452,0.325405745640215,-0.0596121628809816,-0.211222929837443,1.22879728257347,0.173261129334997,-0.725451279145424,-0.0818074991201465,-0.355794416961122,0.661290187726101,0.27452900769863,0.87437966748353,-1.15277143176447,-0.108861497858714
