"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39"
"98509",3.78752014433068,-1.15387767774877,0.740729916399506,-0.0316502115710822,0.635201773375017,-0.215869161907884,-0.360581490759222,0.0683697016923249,-0.238302572893606,-0.104561678456953,0.0974741768264931,-0.221312688182341,0.93338915562334,-0.986357320835052,-0.77063968982492,-1.05080490893671,0.252585611810682,0.0621280913975596,1.15218092218006,0.0505394377962301,1.59000315810158,-1.07266268862049,-0.696864682274567,-0.166328152084499,-0.746640958602323,0.1473180903724,0.124804130550419,-1.27873861034435,0.3376587190353,0.0298648582481336,0.250922537686022,0.499774875442044,0.282694904231765,0.343818994934189,-0.498380729782629,-0.0599988183308669,-0.127988132116199,-0.459193277051776,0.253335416262657
"98510",1.17038002300126,-0.36932278949024,-0.485599163438314,1.46981812672085,-0.957021891850223,-0.243882885672774,0.391849996240684,0.27386823758687,-0.0459181346143508,-1.52806877788106,0.0317777629114587,0.186691344359156,0.221328425530824,-0.191651505153222,-0.206979413757846,0.0720145193638612,0.656555736525737,0.173865934212275,-0.239208888286279,1.70141739028127,-0.524394203674413,0.0297217792903212,0.15318408944208,0.413176800421224,-0.0614761073176222,0.675756759249257,-0.946193289708384,0.174811426059833,-0.852421881348991,0.385509828395187,0.390335117588401,-0.378944627803174,0.442085196206926,0.905182483443151,-0.242744608065452,-0.356336568957407,-0.36401513462677,-0.089491389594992,-0.43402718571893
"98511",-0.393466595259285,-0.516821048818849,0.0378649241512516,-1.67196138381217,0.630168654511937,1.29959606555244,-1.0372611312855,0.238574398865594,1.38514732620408,-0.603480512598243,-1.93226390167654,1.06026207830117,0.449035531140642,-0.0193829446723794,1.5547592027369,-1.50540363899998,-1.59500750563391,-0.22366642092708,-1.93580589906834,-0.00751899669938091,0.13859041354838,0.347684119203472,0.468514430339663,0.754802825007556,-0.027794071717897,0.852983770040809,-1.6773037765207,1.40413590698789,0.214465290013812,-0.512224734036375,0.761647596705002,-1.16593047393568,-1.32116573572128,0.176855749631486,0.219505005548377,0.944832022681682,-0.48757002594455,0.329351973542333,0.549798559968429
"98512",1.21452399266087,-0.248324462115545,-0.169545437307883,-1.27424944319291,0.620609446655297,0.81138868094823,-1.55040408274087,-0.109863930507937,-0.772241844776153,-0.617871785425027,-0.175462308720124,0.268402044490245,-0.267746326092752,1.93513469142684,0.185102041791633,1.33583137503474,0.346337467351412,0.888747077835603,-0.390698500857645,0.912955184780512,-0.186472034455657,-0.49559002572031,-0.283368721762801,0.979658796601005,-0.290661419441987,-0.840122282115533,1.13683455389646,-0.515106411403691,0.549634636625266,-0.456874892830962,0.0840585005985142,0.250577841046547,-1.54403573819054,1.04049296080354,1.12802821940777,0.214135489629407,0.521971895220028,-0.59690720464404,-0.464683440570574
"98513",0.132075845812637,-0.687773307273508,0.966362199504456,0.263313312573879,-0.762465259729292,-0.976170207042792,-1.21219541615977,0.694497086609776,0.664894438106407,-0.739198898205635,1.46475803035597,1.20216333249759,0.0049002080744135,1.75966042337743,0.659363873031361,1.34999990307533,0.4776584636934,-1.28129269675154,-0.800368156116505,1.10761765620844,-0.316689811141034,-0.478624667935339,0.0483614442935229,0.822949830844928,0.128484370663662,-0.257790260135358,0.438299876980972,-0.0744375297385633,-0.247754955289166,0.796956591713079,0.820063272156101,-1.95135059375834,0.138183335783542,2.48319593393945,-0.228710402168562,-0.624931065388982,0.171270469112232,1.77267498885128,-0.352847700455264
"98514",3.02747793748659,3.14869336948783,-3.3274060771062,4.30637037398349,1.3807946700321,0.0586661117878203,2.26480848156392,-0.185861758152035,1.43106167316292,-1.53997249897585,-4.49431078467794,-3.55945728298394,2.16372742974229,3.33140008424618,5.74714353072212,0.084994946452187,-0.191995491969635,1.36915924976351,-1.34074621441202,-0.86675630015505,-0.699037715263937,-2.32963611322288,-1.63629739708506,0.0402187189266905,-1.14599373299814,0.129169114607972,1.04221125688389,-0.0552799521009651,-1.40833150653821,-0.587685838126969,4.11973941206692,1.68889663613957,-1.44608341437966,-0.807516689012876,-0.399817573109293,-1.01322737203641,1.99644020957109,-0.365971039683544,-0.109948576649248
"98515",-0.571371167816622,1.59698229857941,-0.295436495714026,-0.866614169910892,1.61090173402558,-0.251173616942041,-0.689111790940972,-0.685404373772765,-1.11090872227581,-0.651313020433705,-0.381335525563079,0.459245160876121,1.61004980674721,0.0564734691856738,-0.341351682053741,0.741124326953559,-0.581778506588184,-1.29618803592321,0.834590579385901,0.523660490065889,-0.514740590030766,-0.344580192137858,1.22781402102951,-1.4352154976036,0.116710277072165,-1.22901971776712,-0.252275214164583,0.371264926579172,-0.18320816524594,-0.308425900833084,-0.0433455849915253,0.200402560895315,0.602337993288271,0.175030124181686,0.0556492810141838,-0.822932716255943,-0.49296419938516,0.287547112196132,-0.0855965304387656
"98516",0.311747373360525,-0.0530257476739279,1.65154006758341,-1.77150449165905,0.377039368667822,1.57497334386301,-1.01486642284535,-0.988408302045849,1.01540261734502,-1.0507228161194,-0.221463537590702,-0.11919750324539,0.147113915846169,0.265708602697073,2.23300838337008,-1.0043098129493,0.68816428558298,0.729139091753273,-0.0502957263773026,-1.23655036247646,-0.750238441098446,-0.952869479780569,0.498766996802254,-0.011832246536596,1.1000690894181,-1.09883503751921,0.458717972639898,0.608195690616933,-1.8303057014513,3.17350382552714,-0.893351075110505,-0.286644269509052,0.939294482242856,-0.664930553001081,0.241600385149219,-0.793510611834811,0.403263235724368,0.288409332018829,-0.586808078298291
"98517",-0.806267628431259,-1.44080708426435,0.568791621637646,1.10257883260633,1.85736028170182,-1.27507029387417,0.224135084500063,-0.0806226480051068,1.10684864391007,-0.333654915641625,-1.16228593516446,1.37912566111052,-0.971078459575961,-0.056883546270755,-0.0578508345247188,-0.00333314901331228,0.0988997855826838,-0.0886056273130472,-0.386995147700278,0.0242300445435702,-0.415462134425003,0.825954779234172,-0.039248927396779,0.0964608766063359,0.0380518197733221,-0.104457084357909,0.670268764957549,-0.903783042987025,0.574515514537812,-0.104829228622488,-1.4494267205732,0.965619009640693,-0.363394178550938,-0.527300636403467,0.322857509078288,-0.779575474020081,-0.260563569827516,0.291010023393344,0.321098755800038
"98518",3.43932131063441,0.0893398739357023,1.08225589011287,-1.18404761078883,-0.362713150627838,-2.51505262516135,-0.670470335803938,-0.568070242501193,-0.452609952931523,-1.06396422458276,-0.606411196098431,-1.48199597611576,-0.317988328377583,-0.0136978997209473,0.516989709602288,0.0291914452027111,-0.962616027410272,-1.08273642137018,-0.0188321112288649,-0.092023887719812,0.611713941764087,-1.08251873621924,0.250055953578158,0.669830118714373,-0.562421116219977,-0.338921416449899,0.338258710112728,0.0787103314209042,0.0146254615350633,-0.459931572845612,0.119563275273315,-0.142179943385435,-0.0860891423869944,-0.544079078776038,-0.777593959431646,-0.256813228157616,-0.314952490679177,-0.609482142969157,0.247157139885138
"98519",-1.32462917139047,1.28935611850543,-1.22360894159173,-0.973004881981728,0.224518680716169,-0.0310009869913407,1.31139355676775,1.26905740204138,0.137556314027341,1.95889710483337,0.353151244901945,-0.86540690574561,-1.00538025135365,-0.45014574313765,-0.534343786370314,-0.909161045698411,1.15647793687803,0.545770773522262,-0.42419946515536,1.45435550024889,0.170590908141065,-0.00519462590025883,-0.416596649058781,-0.138798424245502,-0.396455921176615,0.563930736420034,-0.571210923083108,0.278221764231123,-0.118021058487246,1.13780689864473,-0.173291095424174,1.53985900459766,1.01681847534491,0.283736497860326,-0.483475326757798,0.252039035556183,0.422303714481289,-0.863526082092262,1.38272045519353
"98520",0.425175453832203,0.959504154370377,-1.37396171278339,0.800944569261487,-1.91317998521869,0.857994682101483,-0.754988518933362,-1.58733072606388,0.772422372369467,0.824154625048879,-0.681198629131207,0.204183196521538,1.29629664691901,-0.37052370172611,1.14712979420082,0.366576191193402,0.730470449435679,-0.484062091646344,0.421925793079253,-0.417472854971107,1.48349218336707,0.646419440860604,-0.618062425036333,-0.24895385977765,0.143070053980947,-0.358692841314777,-0.552079659726495,-0.840461271246044,0.426137848549343,0.35076247327545,-0.29293534825216,0.325390969913212,-0.654227806318848,1.15079060007685,0.326710569192993,0.0450624383766271,1.03890379118167,0.125489773314733,0.309668064624068
"98521",1.85415872909452,1.10493343194044,0.0464880070381399,1.97776057338587,-0.689618197761866,0.242083203514719,0.834278999133649,1.86824950844723,0.987329923645614,-0.196153073507273,1.23825044591981,0.8465323709145,-0.963051904359393,-0.0459681767602639,-0.251108628815036,0.342697319104445,-0.272625625430531,-0.224149555338773,0.0583524883239287,0.594378817433106,-0.587877247262558,-0.821912151488392,0.516939742220788,-0.24104674852356,1.17087698365903,0.954012840300655,-1.09264555211201,0.409661983427967,-0.18699290398077,1.07380586197093,0.17265194915477,-0.882471523735506,1.92541194366007,-0.0135746623166819,-0.882790244077993,0.119240523535919,-0.2197270331835,-0.069120587291995,0.0270711464143449
"98522",2.36200999804365,0.921225479263237,-1.86122816965478,-0.508040131229252,-1.56772962174584,0.522494714646118,2.01304682573676,-0.737485292784159,-0.850385893096265,-2.12862463598822,0.649880727160993,-0.152200762587426,-0.16440518944438,-0.847260691901338,-0.065361635581111,-1.15428016577227,-0.183842598523155,0.0439867296217665,-1.82002611206893,-1.44806246383328,-1.80259318382233,1.04161517109724,0.797032311880309,0.319797466565533,0.212342567271899,0.836656605286189,1.09089909197522,-0.511305121518354,0.575843685814251,0.00729544268490021,1.37392745288283,-0.30574017551307,0.274381984572762,0.524949779019793,-0.0800995085152142,-0.154530466948692,-0.425475063432464,1.27180100589657,0.329883983087853
"98523",0.513737485858735,0.76796401360615,-0.673361610619884,0.658997519654632,-1.92704119664926,1.05192964749981,-0.835102643543836,-1.93023106118809,-0.269346095530364,0.423320060552049,-0.936401794572219,0.440550760917453,0.491172461053532,-0.790437770053641,0.832299666346551,0.272796310294692,0.703247424533086,-0.616524406469974,1.03858385350155,-0.262618419957862,1.15293095981644,0.49967267485684,0.255560709756678,0.0340619934751293,0.457312543310092,-0.798036073736508,-0.72694981186062,-0.959842098102714,0.130253638154633,0.0626203187142467,-0.263124109685504,0.217907767229276,-0.0784532128342307,1.70256422161035,0.233886774748526,-0.538701548016234,0.339278373773144,-0.168432853341676,0.377151248844688
"98524",-0.786554992148146,-0.0529555873797718,-3.50223994929044,-0.0790965035709304,2.39292032007581,0.802438990264813,3.31053162275169,-0.619233199531659,2.74255282544936,0.27355734356186,4.87405105022618,0.371255083748238,-0.00708498059331957,-1.5611171052326,-0.532673102985082,0.828205322134615,-0.590871696218627,1.58947911376782,-1.58107321663898,-2.73852430682012,-0.365873117452427,0.528745579102505,-3.04846099564509,1.03098518853408,0.368977971526791,-0.510333526526827,0.815486112624844,0.772222509028948,0.0520873341652554,-0.0371772122682181,2.14365216459368,0.599718363133685,0.00194265285579213,0.238099841441325,-0.445996266449455,1.30920927831781,-2.97583051753199,0.299011880973137,0.410380112767781
