"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40"
"180527",-1.11142939077688,-0.516862449730523,-0.93823910368029,0.188408512272604,0.415400981088026,-1.2243789042548,-0.279695535547297,0.682227336659396,1.97888293020106,-0.341918711906185,-2.76518235615106,-1.2990172210996,-2.04825493921756,-0.1460932164747,1.90539593243935,1.44192772836426,-1.10621758848481,0.31609841604805,1.538229610615,-0.481044021375516,-0.639026619336457,-0.116863534297938,2.21864331850728,1.11997129343641,0.19995594338439,-1.10866575036301,0.876183765554095,0.0721158351379032,1.41989354630497,0.303322760840189,0.227182127712322,1.14609176921049,0.204875227384555,1.21952391344384,0.71699932314959,-2.78516874149812,1.35425641404417,0.188815661109321,-0.0838804829137176,-0.516692097104892
"180528",1.38286357133208,2.14236009929498,-0.730975245072382,0.173623390139441,-0.714161789726963,0.80464163476234,1.21716844872164,-0.244335046453763,1.74387960582746,-0.141476364627517,0.0112346352912558,-0.84181101912803,1.8642881557219,0.299652613365887,0.693812734835709,0.643640935279983,-0.122729123229435,0.473778099993311,0.239987457226807,0.114373609759847,-0.195683092320414,1.4430734407122,0.801142268671512,-1.17682213026162,-0.0894253649801492,-0.043848065346063,-0.386274647389882,0.056653134939204,-0.134980846148862,0.877215771716823,0.558322531620194,-0.285224891526884,-0.156847941320054,-0.58780018056011,0.079570721522456,0.304862138748234,-0.177639362850669,-0.910856128366056,-0.374900565071443,-0.0293617669833366
"180529",0.54144240017651,1.2853799343646,0.00749910233441969,0.840784549704784,0.667016399599978,-0.662753873050036,-1.14956215074594,0.954667357919626,0.432370728057006,-1.15727110824035,0.368290437591417,-0.4843771671541,0.580121699808815,1.66495033097825,-0.196330311066079,-0.526572758912589,-0.0864867061010826,-0.759714983720763,-0.360016157362114,-0.39140447421457,0.494581473191684,0.415510704790529,-0.0455388587744263,0.679327786140025,0.60738056102448,-0.101968500623788,0.103164342954283,-0.136993744757699,0.625519990836896,-0.411950409018406,-0.107150566396047,0.57438330780281,0.308363337984104,-0.998286775696258,0.950884005538741,0.304510187791787,-0.452858414338518,0.59349011491928,-0.359227567661982,-0.233430121388771
"180530",1.15893489318136,0.129256695156235,-0.870134967911697,-0.583678753327773,1.1368957351508,-0.324308947140879,0.305309235139097,1.19224994438187,0.0592299353108291,0.926123296959322,-0.189544142038971,0.263200292118041,-1.08620242527413,-0.329781108504973,-0.384267031021521,-1.45801983458039,-0.186129713197414,-0.50853820496429,-0.757159147863713,0.726172664567972,0.116570076397114,-0.106764732250902,0.382552213414104,-0.333712438327141,-0.169037937500341,0.611029523589261,-0.0829950688770826,0.313726262931181,-0.0244541621915173,-0.302356737094728,0.617545597822696,0.218058278642688,-0.739866310258284,-0.19572540903596,-1.02849006363542,0.20002217416969,0.942070662374005,-0.164538746286218,0.775747480321487,0.197693799353437
"180531",0.638507220621188,0.482315765009941,-0.986289672437824,0.561708566223621,-0.913018407015295,0.947853040632266,-0.355877590063523,-0.0735469398558594,-0.214518679396901,0.726507070671511,-0.510341040839071,-1.17661459197698,0.871888584678057,-0.463050234078418,0.341518046443069,-0.418078958011115,-0.117533688818048,0.366922114532757,-0.273074151578968,-0.0349687862067911,0.0317766939303351,-1.23612313737748,-0.425336204548477,1.10035522051022,-0.915722703934956,0.67064639953738,0.955012113203592,-2.13149469550082,0.649684286153016,-0.635026177724572,-0.0575658161091298,-0.138183084298215,0.854602018960658,-0.136595278590881,-0.224964278220086,0.227527069532485,0.241448584405624,-0.0443936263696845,-0.0533845004044573,0.12165005916943
"180532",2.31185211343216,0.26475619434287,0.846415989321978,0.745612921487554,0.954606972807759,-1.0772221327875,1.03036184432931,0.240836362425612,-0.354193571905059,1.05624422995799,-0.822176249829139,0.387018982308784,2.21132082938653,-0.0489581116507651,0.473542878949448,-0.862931598184904,0.584630517256058,-0.211338765843085,0.840298382381511,0.302102176382011,-0.210764422162082,-0.156559815410604,-0.318103851959715,0.361601907707839,-0.332928646432854,-0.322645319039003,-1.30862684098462,0.452639441365415,1.04721760316573,-0.799485111234582,-0.220567932912259,0.0160886378878629,0.614410292593198,0.97601360854579,-0.167251499590723,-0.672291479895408,-0.106658957865995,-0.122703876398936,-0.671271940845448,-0.368241451883963
"180533",-0.180863943798564,-0.0353833913972059,1.45533389611426,1.51796519603482,-0.240342090532002,-1.73996188056837,0.939944304748006,0.706567153241956,-0.111670440658185,-2.14136629024622,0.00564594363949454,0.548499600280757,0.0226225286106021,-0.0740158586634032,-0.552928804291727,1.28266501203349,-1.94893492677766,1.60005190819919,-1.53430929529832,0.315242588030944,-0.959462372370883,-0.704762580558807,0.214733345720676,-0.156640250988067,-1.04749862771163,0.653096971619625,-0.84259248067749,-0.0961644484489627,0.414403834906886,-0.986779527734391,0.726513091685276,-0.80659660569233,0.0958945995282799,0.226020062239824,-0.134379535395383,-0.301566075246148,-0.0451255996236482,-0.450840644176262,0.53266509620697,0.028087894052172
"180534",0.555511253856608,0.924795583042939,0.130898472394025,-0.646424909748176,1.63749832135178,-0.91379290389417,-1.18394962084361,1.86044256741323,1.18493288867014,1.6074011692495,1.10079749450401,0.408139933690205,0.0654549120335122,0.207245957321326,-0.215140352377713,-0.25389740553376,1.65002501963351,0.405357393919295,-0.73329500547966,0.257898956757014,-0.791943508660542,-0.11607347814507,0.836214710307176,-0.0174062233366557,-0.0793342769254103,0.456710363991258,0.537265235308799,0.68704533518493,0.141068296613173,-0.602549693610793,0.270206214648599,0.0160485428486635,-0.137156980625625,-0.215916808550839,0.00378739005396234,-0.21251283606765,-0.71729395783749,-0.653426138014743,0.507292564956414,0.104256284373039
"180535",3.85296081404627,-1.15097893686359,-0.734698814657158,0.0629661720398098,-1.31265814698146,-0.960976667211367,-0.0139703664316398,-1.86573744007147,1.32329638554831,1.01143876743902,-0.321706619952714,-0.258286009993315,0.150161912878307,0.505121594661295,0.770267171097657,1.23301126565601,2.58843628064245,0.31089792882418,-0.804338748596853,-0.58329195586905,0.196127427274038,2.06668810260753,-1.00430426507127,-1.32337394355338,0.715907681177727,1.11308207268418,-0.737106280315786,-0.208770710663596,1.04860234251745,2.17995552338031,-0.102669188793392,0.272336517658931,0.268692751578553,1.82990736118132,-0.219541728609298,-0.490313307809133,-0.301008972833379,-0.00297112750499033,-1.24567301857973,-0.120406430154555
"180536",-2.05891289774747,-1.34896860143605,1.85833604184175,-0.855010635209909,-0.885541303245805,0.660249655517521,1.52442395537195,-1.48157544773285,-1.73561580749353,0.0664762812587372,1.05816788022842,-1.93474298886672,0.156140365669459,1.34573910226807,-2.00219690346546,0.840229475725301,3.23711819528585,-0.273446779732612,1.49464025181824,0.458051093524946,-0.0767455234797814,0.122301156432861,2.65855310343757,-1.55802928736276,0.834575089705989,-1.8294600511967,0.427270379275551,-0.070756733806947,0.312939738717789,-1.09539469558043,2.37437756087002,-0.00192903459763161,2.20093437356355,-1.45844463067915,1.06478528637023,-0.0327353304685011,0.294659687102421,-0.253467541173171,1.05422871351488,0.584105507828483
