"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39"
"81891",-0.207469353659876,-0.775535513583254,-2.72182676038007,0.950985302034654,-1.85020394176253,-0.100956898160187,-0.713676168485886,-0.752275734981589,-0.929024350251706,-0.387784043387326,0.632448366200856,0.647808096853438,-0.023941151644451,0.0366041621626645,0.152620279596001,0.229715594517312,-0.241788269959777,-0.233778944002062,-0.785607370389098,-0.350787142691314,1.63442222848505,0.608800759080881,0.440054444301297,0.734907228757729,1.65514983198157,-1.12927808025644,1.96021874003651,-0.840900631176151,0.536219452836602,0.36090092226384,-0.124702757141702,0.146961318819094,0.762415562769512,0.380489105720029,0.330214766182267,-0.374443075574599,0.598943600279933,-0.827870079842799,-0.251985073357102
"81892",-0.32238755396126,-0.218273393076287,-0.228949342641098,-0.485351260961835,0.363731074550552,0.125977453540548,-0.574092087149673,-1.68300839566231,0.634208274716834,1.38131313887987,-0.131390607744062,-0.417666480736586,0.0502526197452493,-0.160880994592642,0.130821838097256,0.177329623677179,-0.985574666705524,0.843686402068996,-0.40529003290271,0.517120216185431,0.133643355732066,1.22740051072631,-1.03669205467514,-0.709828712315596,1.07735564453278,0.781025771468457,-0.477584035038647,-0.254649460141369,0.169182098486935,1.24510903589237,-0.134202767230823,-0.516220809673432,-1.47253181575047,-1.00671526113696,-1.23087486873544,0.645232198696715,0.0645361467956025,-0.884428430917601,0.502979216113588
"81893",0.687395750907146,-3.5092572043157,0.744909211095374,0.565717486548493,0.986053164139182,0.0871289920613593,0.42624778139914,-0.0748572340273884,0.327023040385883,0.693326169955503,0.45774362693026,-0.0117283729443597,0.273633746644846,0.0643831008805107,0.156240974945251,-0.103569409059353,-0.231239160562496,-0.443969927173426,0.398221100063061,-0.38675987374543,-0.1529883357647,-0.15973720001897,-0.311325818797492,0.578446560675881,-0.0799870413975278,-0.443058732226429,0.192467940891107,-0.285960472036059,-0.18677721680884,0.63309292425912,0.606979159364646,-0.0854705575419385,0.0136078609083821,0.304173286132037,-0.0448641368796554,0.397776069236063,-0.346736418580401,1.17706964674094,0.151977821715657
"81894",-2.50471850278332,0.197242238798351,-1.41531164087253,0.418059088468341,0.158691463413323,0.283809743784007,1.21412563501932,0.17816202549251,0.0841283086230742,0.426626045070945,0.0730044286281762,-1.19927626098751,-0.0543572079987455,0.503487604492282,-0.306054569427326,0.052658990086915,0.264198613745346,-0.416411480125975,-0.248696898650434,0.883557098371675,0.282608053312618,0.128460073560589,0.32814103472571,0.448703594957747,0.540388581724084,0.2942974932699,0.27502559063335,-0.534891752247901,0.196338180371429,1.14755689613946,0.928045810366745,-0.318293875044081,-1.24512428012473,0.0530548450933704,0.189106455990283,0.00470011077643056,-0.0785683946997481,0.857966100395113,0.205207018656602
"81895",-0.114461774593091,0.388624139706468,0.112177689656521,1.84388037036121,-2.12144129512881,0.565592677385659,-0.186950858036094,-0.559620960825268,-0.149479258243878,-0.654811235496719,-0.230618439001164,-1.00374293245971,0.338417306711015,-0.0529309581248912,-0.461866557717655,-0.234607787500066,-1.71364106076806,0.188148066222599,0.387868709182904,-0.878673394186058,-0.839853253211137,0.927150024001029,0.450150133787647,0.198289228602897,-0.530416730131934,0.745678903353912,0.388399164242176,1.75553575359392,0.119431042038544,-0.845591539677237,1.21867036635504,-0.957767083998605,-0.624123700562841,0.263412526492742,0.148624178545842,0.0951924418242746,-0.0763445079059409,0.404149354899126,-0.0667761730155517
"81896",0.725428931035877,-2.27311904399499,1.34381330520572,-1.69008831373614,-0.960741477770923,-0.368554905424352,0.91976314333882,1.30376666140369,-0.517666084232186,0.62043546216596,0.725889579104535,0.0920443593012418,-0.567552247557436,0.0237009467423357,0.626192399854403,0.53683029842266,-0.445875424280827,-0.658370740676523,0.681559055654851,-0.306052957631638,-0.76654540429178,0.0752953868842764,-0.368600787902684,0.104668562344434,-0.243463419216997,1.20827631379484,1.83631479972253,0.373341511170633,-0.633080606399701,2.73487953115966,0.209663114460681,-0.153015946906289,1.12343453620531,0.170636169504231,0.026447904028403,-1.76543530373454,1.2557009653175,0.374465460987444,0.708138157509187
"81897",1.91146228104917,-0.425924831242936,-1.53174616311361,1.18082781797699,-0.768903651137902,0.0307454106929344,1.16029031684546,-0.461589425862934,0.286146290823747,0.0612569334098623,0.173185355428685,0.502632820380914,-0.31349469515506,-0.0581290945946026,-0.480685217559456,-0.138048322329395,0.111969289352316,0.380575602892107,-0.210567589124125,-0.0523020293799822,-0.10223546154099,-1.10959085318175,-1.21551223031278,-1.03245087614971,0.92366916263396,-0.867798017386357,0.481859501972893,-0.881237796112807,-0.450607338472081,-0.25617960048942,-1.68570948098587,-0.0791026628284028,1.62733485339269,0.913104272077767,0.222833487235647,-0.381381180450382,-0.910882104430851,-0.787788061493364,0.330821387962585
"81898",-0.376373807884972,0.612241287044905,1.19873251280808,1.6620291759793,-0.459497279168401,2.07297513050213,-0.0480439277119076,1.23785366569041,0.0519776650874783,1.41832248050969,-0.657754678910112,-0.306743624722871,0.306276683419153,-0.629580327148907,0.158773957434379,-0.740963929950657,0.147560714461059,-0.608009635968461,2.00844312081464,0.329574603927246,0.237199966014446,-0.0276435292966358,0.172874645445079,0.0400454733204387,0.0139740389948782,-0.455501791466868,-0.0754160013742393,-1.67059035552832,0.0618999886631428,-1.2530869381419,1.51425772263295,0.97467535884304,-0.447863077874148,-0.900231821948961,-0.327358207539664,-0.667930000921464,2.02496132470929,-1.59588890934004,0.219902998757212
"81899",1.79708205470236,-0.262050081550409,-1.86187145380133,0.907190274229055,-0.954770430101072,0.124884381563668,1.39497578622829,-0.802842564185089,-0.269961482266368,-0.328313358061359,-0.287703658957905,0.334228487765407,-0.21064997998609,0.133712600417622,-0.391223186642036,-0.250144265748067,0.102932481494769,0.509162423078015,0.119863498857436,0.399068186066987,0.184940916045898,-0.719700988545076,-0.63301224821421,-0.886487182847754,1.17929106488101,-0.507675677576214,0.987364992335548,-0.594598938581275,-0.0106391690693526,0.117370409487632,-1.01834162887712,0.467801336374438,1.39428247401957,0.820261357812619,0.203214770061865,-0.52578521742182,-0.947866487369708,-0.883450756814841,0.353319224901756
"81900",-0.271357000162984,2.33146962235103,-0.229989160910409,-0.369405730761855,-1.09107465798918,-1.74815559911363,0.500058748206636,-1.89850382264383,-1.34432662113632,0.772794489737056,-0.250606957559312,-0.175229322203258,0.0792008126249888,0.157668763771702,-0.222151228898536,-0.311632771584673,0.429720031924158,-0.996298551392136,0.275619257179977,1.11459646579661,-0.0866405476137386,0.774820265159236,1.28377989933527,1.47989105808543,1.61610603169505,1.7922749938283,-0.461735212564185,0.646394736510144,0.172806216146686,-0.158993067138691,0.612049790431604,0.877027604180021,0.196474759617961,0.270890775496876,-0.676998531795992,-1.09444262286095,-0.856946005400817,-1.34680343506485,0.550602685691952
"81901",1.35633108281251,-0.251501922432043,-1.09209844550842,1.27591659043199,0.862944205466201,-0.982619176416619,-1.89609528036383,0.189887825608667,0.168174263969347,0.378720793161137,0.790783276176592,0.666237502543612,0.561199588490859,0.498479538033292,0.0623875635137625,0.0159475610416983,0.981817044200759,-0.67301822441276,-1.42902160432412,-0.546925585206809,0.0111679618622072,-0.14005496172011,-1.93438303614134,-0.655545317541821,0.729262069875142,0.847688126861931,0.175800101134669,1.90253517185287,-0.0346409736744975,0.186527932750943,1.56786992770015,0.0683183713638646,-0.287969838022081,1.2615375030588,-0.619689281531729,-0.508371483223513,2.61920111705264,1.12702537212475,-0.697434793726129
"81902",0.595456231300292,-2.40615987702645,1.77686425302555,0.0904337288959422,0.735910963838199,-0.27689294232095,0.155117581773119,-0.501981639902071,-0.824949971656656,1.04946690890731,0.237420289162077,-0.599951725242944,0.0873019877506221,-0.189723677263165,0.250614324313492,-0.0877845780491334,0.424278358377673,-1.22617250853738,0.600276247592248,-0.0897166716043715,0.347853249262052,0.468782154967423,-0.0849018215186806,0.529824632538117,0.483714662231658,0.264936066111384,1.12735941121442,0.51603458521367,0.624246354975658,-0.444983090956744,0.0772930177540077,-0.385029115480312,0.693952989069236,0.393200905129569,-0.249131382291513,0.256294661916158,-0.366748831039741,-0.12835475342703,0.229843493619903
"81903",1.08598826697265,-2.01060692956514,1.93343784085666,0.415142505165354,1.58047227782303,-0.0738683033636424,0.936085347115544,-0.285213614225537,-0.689896837424972,1.37546749754117,0.358180407497178,0.0888117114787712,0.343727749053081,-0.0123914009116672,0.684090719396044,0.0346806686590522,0.195108768372026,-1.35246203896678,0.577369724358155,-0.268820977205596,-0.072603625669685,0.285299520917505,-0.624656325980266,0.218960438788529,-0.0164031833252542,0.100100878010489,0.253083645360028,1.1257280852813,0.687796085521837,-0.288420855756141,-0.159661699220129,0.0889704716934828,1.44680661267498,0.38970542946265,-0.628329490526485,0.515752983947815,-0.722797990811745,0.498720702434721,0.102635666531808
"81904",-1.67715580986721,1.0435606594344,0.765679320367792,-0.77743165854639,0.0981560751803584,0.974841624583239,-1.73754824456786,-1.39569267952426,0.342867009399012,-1.53156572645194,1.54086054409195,1.94109598515201,-0.239775381369574,-0.240750041518594,-0.138553186358963,0.156691178796153,0.349708374782913,-0.00552016508926312,-0.194375348791129,-0.0527773115014982,0.169006090462201,-0.255701730859365,0.800048552794433,1.34401790157588,0.302878818330079,0.652292039024501,2.13958793396982,-0.0424104575569234,-0.201122052199656,-0.186789431758193,1.94197260919014,1.37523811047811,-0.0730765794213922,-0.436245562523515,0.814381375587152,0.107351630912722,-0.943826958808654,-1.45116667731208,0.990333818623154
"81905",1.39496660380379,1.50707125543759,0.402551114708583,2.26040093676536,0.344646964572986,-0.745832658976084,-0.730282762533381,-0.652186087450162,-0.137755403288415,0.887187548072594,0.443964918289572,0.314627676832407,0.970766902045545,0.580393366706798,0.629375895706291,0.412104991540971,-0.597565034943836,0.0807314995204734,-0.594936284023884,-0.816665372964736,-0.546096201490988,0.26748985307671,-0.520017215602897,-0.064450321501614,-1.59021987915522,-1.74872517443051,-0.209049357273798,-0.311043665470059,0.773893968428158,1.5050535164029,0.724315529031883,0.629614618837354,0.498134518924319,0.794419543162773,-1.00355260901518,-0.306804323806609,0.499100631707004,-0.365491086120808,0.096756315653617
"81906",-1.05247984909505,1.83352885749487,1.78895629175966,-0.200160774875246,0.908667842688159,0.842853283464892,-0.523318158375849,-0.50803123272513,0.264980378197489,-0.515409037105894,0.058703711450517,-0.25861569590702,-0.515083400634901,0.332685408797261,0.555514440268492,-0.0101989047043087,-0.206289101297283,0.903377325571926,-0.915920593190414,-1.08523517128253,-0.834389123051938,-1.21920616058176,-1.00963755180116,1.30213570631412,0.135750368260751,-0.253093815646783,0.632325176113589,-0.222196291042983,-0.422376339770143,-0.889737912580717,0.624558291137128,-0.326564575825533,0.997979003075116,0.245179766824764,0.0759371238826352,0.235608146813911,-0.524895855878946,-0.483659865916697,0.486016471821744
"81907",0.50963137760535,-0.36114039995008,0.720874043771932,0.506881767649217,1.40166055393725,-0.5554208580751,-0.165038914802314,0.608040447720053,-0.940122180983674,-1.08129700300053,0.0738366099944702,0.43594635898607,0.761448790917753,0.0866057198143749,0.105250383856555,0.0488096385899646,-0.560121457707897,0.624264256414231,-0.131865590665232,-0.490516712264632,0.686890373688699,-0.23799594594682,0.745862435484222,-0.439124098198967,-0.0598003591045939,0.122067774375966,-0.295396329579197,-1.0959365368321,-0.957511426369486,-1.16716721362847,-0.539880820822116,-0.933182080885912,-0.770168872968512,-0.754651155764489,-0.165526000868835,-0.0451175593708233,0.431654161238513,0.00510591699790939,0.590482215082741
"81908",-1.03392384774978,0.324455489814837,0.53075249692419,-1.36969089288015,0.0326193159897626,1.39243581217317,-0.926302853293413,-2.11072386644382,1.13803887175807,1.3569791566784,-0.439753174991708,-0.554880493408617,-0.0592834946164489,-0.350693135404993,0.0707992613055057,0.119266794516601,-0.448029728189681,1.05689418387084,-0.324285197941439,-0.414017950500595,-0.567138944712809,1.28488888513461,-0.462371106216969,-0.987268577988619,0.851318940569339,-0.101657778915963,-0.55199125895732,-0.273020595601706,-0.672462658218774,0.511134723501361,-0.492421317826174,-0.346707905796213,-0.505213373924731,0.0222141428035294,-1.0805465770554,0.155476144595502,-0.037365209427299,-0.737924669191303,0.297833649299441
"81909",0.650657090580909,-1.04183976819764,-2.81972142320638,0.0855905417387975,-0.883829931778373,0.403866887358288,-0.106636295861685,-0.955643334406199,-1.03857592004332,-0.328907295526055,0.972451299726891,0.732012924965464,0.529655279086799,0.621214875381465,0.371539551117552,0.231503805648985,0.0782055860708718,-0.534960996844892,-0.153984793181016,-0.691586055088442,1.24806029907027,-0.201898117079772,-1.31979791328224,0.0375254104214302,1.39542966157327,-0.612875730249682,-0.765686602033668,-0.228116157364134,0.421491820866173,0.137256192462331,0.0669907323561248,-1.16223642183239,0.620651415942407,0.501167720206392,0.644907072950433,-0.633228755838152,0.791498416483613,0.552802465510583,0.19843205544638
"81910",0.7635650946795,3.59474169696507,-0.328308345434662,1.08942268665004,-0.0565715446930979,1.38055444571729,-0.80759380990332,0.0888639929406427,-2.12488169187586,1.23795274288378,-0.859130559406834,0.637394192931412,0.850935882223534,-0.0459336984732471,1.14274207688879,-0.734406540158648,-0.383492787328989,0.518674483662319,1.20629330664656,0.216475684068773,-1.2799932170197,-0.0560553862000223,0.389672432537699,1.57200019276634,-0.185640924915564,1.40213612580218,0.0915398038191484,-0.726626524923339,1.17640840355802,1.77732959720941,2.01786571169563,1.87204047458295,-0.327413402929879,-1.39485921646992,-0.241614839742009,-0.155988742064141,-0.259720316262623,1.41048894980312,0.241666049392716
"81911",0.81254176567034,-1.19804427754185,-0.375941833980004,-0.261188378259485,-0.433184660237171,-0.38443179253059,1.28745462778228,-0.20250988895051,-0.0269433470561675,-0.444038768084069,-0.880772539622209,0.221822607978865,0.121386218639739,0.313481149582648,0.103694588215907,-0.143142251692511,0.252172625757167,0.136980128049044,-0.354238390970587,-0.458633813137249,-1.36044422965906,-0.591474384339003,0.351008270273501,-0.141328715974678,0.261324927330165,0.107795280863879,-0.279577775254328,-0.317993200056923,-0.26270974991696,-0.39894311845769,0.415031432193408,0.334982316774183,-0.789682872103003,-0.101292286184636,0.730503325458036,0.643960784555826,0.246823614738235,-0.594227898522604,0.481304194445626
"81912",0.0748713940400396,-1.71532183057263,1.12680224070761,-1.72223372315938,-1.25873032305795,-0.391499406403394,0.571289279432222,0.738755111630594,-1.3905968441757,-0.771536007289898,-0.415216083205757,-0.876436902642619,-1.43239016978866,-0.505938583707276,0.406163047796814,0.640648600895793,-0.21548080973322,-0.28645078602794,0.756050264941997,-0.280636443171254,-0.935442288360953,-0.0580221887094952,-0.288057253385613,-0.222327361834926,-0.534841856175207,0.894101411300228,1.27458653991844,0.216027469882315,-0.8080684823678,2.88827147905496,0.218441829962305,0.363155663729519,0.876400847808443,-0.149094869862748,-0.336432416013699,-2.11831322827267,1.39371319755007,-0.281941420862946,0.376694350622246
"81913",0.657688716833304,2.13991662220869,-0.0335462741920202,-1.23741702901093,0.664210782461398,0.166159953796527,-0.825636928455533,0.0241085351729812,1.19244357489924,-0.716097492174229,-0.808313090112115,-2.08284752786223,0.118339451139042,0.466308212283309,-0.409820716026876,-0.0328968143540762,-0.0792123557782834,-0.250961010041943,1.04782804551629,0.0451880933796949,-0.66754980040511,-0.000360050206164194,0.265600320491892,1.99761370761814,1.88346742284846,0.450956408153342,0.78227607377394,-0.426751206460672,0.473434621363345,0.110682173409306,-0.9727460296428,-1.83255962092141,0.310364444577718,1.11212895175671,0.413218367188082,0.137336038270191,0.916743334356432,0.526400585547602,-1.15845992824581
"81914",-4.27500188193641,-2.18985491494218,-0.925774491985408,-2.72442577247564,-3.5760631782866,0.627650671344482,-0.556917038397285,-0.97422592495359,0.793894602890756,-1.16185901549953,0.404673635948865,1.42541382065236,1.19756555877259,-1.03551059557056,-1.40945574403307,-0.664301855939213,-0.372216632396869,0.951533719023374,-0.308523680991871,-1.03969350099188,0.257814556369873,-0.172482162601335,0.630179618530577,1.41505003404913,-2.72556965127743,0.00576945342134667,-2.06304997251778,-0.817707780795959,-1.50054544123029,-1.33308150684119,-2.27492579960674,3.94517070001758,-0.0295802221169958,0.711625642146623,-2.21185380923056,-3.20154151736499,-0.584125248651512,-1.02273945476789,-0.141183449804569
"81915",-1.30689957932099,-0.65588254683063,-0.0685159198838229,0.127004487803119,-0.597968843497351,-0.0728362841169937,-0.283668318209449,0.227089092962339,1.34226266679274,-0.808955698408465,0.163958688401038,-0.342197653685882,-0.916508874588086,0.278587839314401,-0.288892978087782,-0.477072970615974,0.266292664518881,0.356039914814903,0.734215340882479,-0.198794583159854,0.679910244838542,-1.9362142560517,-0.835380615242941,0.346701567875953,-0.0994238027218318,-1.0828914846206,-0.997769454106918,0.435797825861995,-0.00863426013165373,0.245822392269578,0.57377808456018,-0.56426091014563,-1.38738481596509,-0.774547806309168,-1.15300850947469,-0.954378766914333,-0.0288769850547547,-0.881575626591813,0.782573862081945
"81916",0.384032439029072,-3.28994958906667,0.807052210475247,0.652650983340006,0.909976185108868,-0.298907870848803,-0.0411842404562675,-0.18399064481914,0.132782001712187,0.323570008022591,0.349655176124247,-0.00887396728000461,0.0749616115936668,-0.204878605122793,0.0779566710674352,0.0483174806889361,-0.0354583291194358,-0.104956115686004,0.636288137122378,-0.248222266401323,-0.204832465338607,-0.26539467206564,-0.484116217204703,0.551952447886361,-0.0913845765788577,-0.529372291197803,0.0597258241990769,-0.452849288232372,-0.342094546048465,0.503501451148083,0.394226957002129,-0.227863603482713,0.0351303287104561,0.199049184646143,0.0638043569281728,0.316964275987561,-0.223225020672094,1.01075851875428,0.0512718811286477
"81918",-2.54523700396165,1.25472049595706,-0.470745822432527,-0.527438081507543,0.46680110908339,-0.052868226888519,1.9410504466439,0.036678384537813,-1.88408601100268,0.802511495526878,0.266843259587398,-0.140693555141092,0.134738406962064,0.34663085652661,0.807695381429363,0.357206617353893,0.0112495566302995,-0.998183383052766,-1.10004291608966,0.42556367046655,-0.432150922133851,0.904295462244183,0.13253931306617,0.500612291797342,0.278680942243709,1.39773005447949,1.00598683360716,0.33281409576104,0.099279366647109,-1.23055499768556,-0.176900173152453,0.564495948846087,0.784393192029274,-0.449445098325477,-0.56365136402392,1.52960921189511,-0.976687926547237,-0.203744597221765,-0.434622643451668
"81919",0.268285700074405,-1.2629578427338,1.31874964894279,-2.00725838232526,-2.35139771032331,1.21231147961348,1.48147342303655,2.26947252312621,-0.226674302397879,0.107880346637243,1.04375387700793,0.703037342564293,-0.225176366769059,0.691574107535044,0.0721665993838382,-0.296405140510728,-0.989437713998138,-0.615335809479035,0.193613891455329,1.27732929943315,-0.561245425882102,1.30987802191561,1.19674023236736,-0.38357204636755,-0.388440968699723,-0.244786031576502,-0.349429363113197,0.898985112892151,-0.429478530727423,2.54982213535855,-0.246639489245186,0.690583906004046,0.0769266060757487,-0.655737880296049,0.331368294681865,-2.08706751581246,1.07624726715346,-1.33663485420212,0.0503401203712261
"81920",0.218017924557099,-1.35321503649544,0.354395202321984,-0.270518314010323,0.116026771267116,-0.126518412845548,-0.137698382543421,1.95066121066702,-0.270132271301071,-0.74966907332324,0.233438825370834,-0.679986094890684,-0.331525552201195,0.167348235546915,-0.517473053276074,-0.570879548997051,-0.0592683529263945,1.14894295997571,0.2671907352896,0.837676191785812,0.357230024993824,1.33493268464891,0.479313599282411,0.513240206863698,0.463461706351119,-1.39528794318379,-1.00676633604035,-0.864356875194003,0.571048320582847,-0.498653259508046,-0.335210619205304,-0.727749624600329,-0.164683624332955,-0.587803163203346,1.63986220190157,1.71567786951539,0.787435274608949,-0.271771461217519,0.396086093617507
"81921",1.255746727543,-0.311580070110223,-1.59444637064658,1.59763538962718,-0.884349719700528,1.5992936169398,1.2480574073054,0.855304615612818,-0.352511368420712,-1.17051010218563,-0.118129693731693,-0.645763302391059,-0.263781626652277,-0.366756555388352,0.110168644389186,0.58235543541215,-0.512071436742018,0.486232956720541,-0.20395862621187,-2.06937402190703,0.814050214459129,1.15503943212775,-1.09406183433393,-0.411370536033736,0.537228669977901,0.458232454872854,0.19310908938994,0.636258249960832,0.897940835672969,-0.786488360094136,0.580773742891914,-1.37283639973107,0.695744252804137,0.600160979157671,0.587106779620628,-0.866792948962191,-0.769153220481269,-0.00891082939153176,-0.163661910684571
"81922",1.06511722566278,-1.22078267213897,0.167547296446113,-0.108087719759635,-0.620646803252233,-0.744806760018827,0.980522091663075,0.0406923924022886,0.652983684251751,0.0262020117994304,-0.495398755096902,0.36827820872474,0.371967332909427,0.423149562523835,0.168860091000786,0.0326743687320882,0.388511906842399,-0.0807378784816426,-0.527284891749458,-0.373044229542424,-0.73364531802897,-0.495366599481278,0.0717981216338747,-0.217406395771812,0.234115668910031,0.287592954607634,-0.413614537105027,-0.707848745460738,-0.414822277237492,-0.227954965299579,0.283214009190465,0.251365730309388,-0.876815171466733,-0.0127221832587093,0.778676160101901,0.234575064533027,-0.105486579203592,-0.694500894156406,0.319238173776966
"81923",0.42058737469372,-1.01041164777914,0.892919409504073,1.01548449555681,1.63769298207408,0.657022816738339,0.703420011622032,0.647669373564431,-0.256159387957842,-0.299247672640391,0.427590425009524,0.861411496983989,1.10719952772763,0.419764029030839,0.333857002541633,0.186085840064377,-0.370079976066564,-0.0155095821122275,-0.553267355625417,-0.52342012282385,0.639927732670627,-0.0944228725440293,1.65684632501921,0.0440080122120621,0.23142035136045,0.0437203624253935,-0.307691918646025,-0.781569756815226,-0.720229843986216,-0.382559962146605,-0.0363915890928573,-0.329581613843631,-1.15144672846103,-0.599597748895312,-0.497786574872962,-0.439306088226672,0.078532062059053,-0.0207764858607673,0.441572609267832
"81924",-0.344035560428858,-0.494704081428216,1.07430083711561,1.441440808225,1.81796951967659,-0.24539764668794,-0.264036500216867,0.4552477130312,-0.70370284814109,-1.1210915839722,0.0686382552651478,1.05735741143382,0.577190513617953,-0.294197371337151,0.140960295477549,0.399992458604265,-0.315051175904475,0.565088366185,-0.0414027883940501,-0.0673468595379759,0.0686619492316263,-0.645961718039268,1.10268566674,0.0433596272949416,0.68206118600919,-0.278649483353608,-0.205854515977072,-0.567908057369434,-0.842132756518822,-1.1016634232693,-0.767275388302698,-0.888256529730147,-0.694397162530365,-1.10526173097201,0.379812686025221,-0.0421893508975514,0.896070359227977,0.362313560595005,0.349239804476354
"81925",-1.61383920670458,-1.01603586704513,-0.217921831361438,-0.972617866680779,-1.4746268389535,-0.500419458432916,-0.211122817576831,0.332559565603102,0.269685893058758,-1.12976077029388,0.194652246333617,0.155617386761886,-0.105898528624476,0.857700837707254,0.409880864892654,-0.574291167660335,-0.435146821003278,0.135485132748318,-0.526972488845364,-0.0954173354355141,1.91080495327221,-0.236054168893503,0.615487878341703,1.47882441753055,0.21051472021896,1.06300373591594,1.0404268368073,-0.646421439900255,0.17543143788335,0.577004147481108,1.6824422205827,0.544300081945399,-1.64830842298645,-0.572644977881351,-0.991657824891975,-0.0152937633066731,-1.18052108922757,-2.30387709050742,0.424580897562677
"81926",-0.121529579498447,-2.30674085316682,1.10965613775529,-0.862696873540675,0.0776610633381527,0.836428524782841,-0.0381989646522908,-0.934693803611652,-0.00562385588401147,-0.13949127931164,-0.562370446103528,-0.844889996819469,-0.181112763543925,-0.118793800683067,0.0353695769200979,-0.398728758810179,0.122810170797577,-0.31257565637748,0.41930365669836,-0.985320100939033,0.116766304703858,0.457815817061165,0.655236363172301,0.349594830075792,-0.304871683577465,-0.552571078644667,0.306359319536397,-0.254183136002735,-0.925146063944924,0.386993839306867,0.474470442792188,0.607742630150394,0.721298662138479,1.29599737017149,0.0313550028021708,0.088375482777482,-0.663800263099586,0.816170011657111,-0.332307254159752
"81927",1.2737800285403,1.39247476793129,2.13666592689434,-0.745276898700192,0.409875599868876,-0.121081135508114,1.2217995433175,1.36522820716087,-1.59415963186848,-0.874386733123189,0.216047018930669,0.739312628399008,-0.400511196728685,-0.148153635299579,0.767829399861932,1.03942342960341,-0.432452332229319,-0.359867631000783,-0.534494909914512,-0.51134207671268,0.28399094776931,-0.0618522795815375,0.722607514679383,-1.03482221398289,-0.59235679583518,1.47988502437647,0.394372270639934,0.346907077942774,-1.37147699711681,2.18542664768804,-0.959421115253129,-0.161122316538908,-0.419914317318287,-1.1295931917546,-0.426896815607828,-3.13851416092412,1.61961420761434,-1.26500454515143,-0.024137102294124
