"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39"
"70122",-3.21136578975029,0.630173191408872,-0.520131475817372,-0.0301147225658147,0.13309507078589,0.0812850019553957,0.102875543754913,0.732243587580293,0.417147699850599,-0.290509914678631,0.961053758918539,0.785973916742422,-0.157252151702763,0.0296027411015118,-0.898975703404876,-0.182713344150703,0.0122380115512646,-0.0573306544716009,-0.460829417578269,0.208342826521481,0.25286514705218,0.215605444270812,-0.0283183967828085,-0.494915612031305,0.0768832568694926,-0.229043747520959,0.219174132749159,0.214132026834238,-0.24120472431613,0.72610263790728,0.648662612768395,-0.552124845320603,0.26836106573532,0.0369782041864897,-0.232638294127721,-0.0183619963617526,0.587973527771008,-0.293483520321557,-0.0026116666145481
"70123",0.238721648315261,-1.15344732542001,0.863352057405703,-1.9641370806299,0.63589441020365,1.35136812251937,-0.174959754514692,0.0815485537332628,-0.896358784380677,-1.51575337629434,0.0459094518413614,1.0120613514412,1.95160903931299,-3.12282213303487,2.52080903151026,0.459463428136784,-2.18004251193186,-0.408428575810221,0.103662665684756,-1.60243843131568,0.981385291335751,-1.50724828943385,-0.93783548089188,0.524824592659015,0.56241386867628,-1.05317555507153,1.24346929324824,1.14707565841152,-0.553328438110274,-0.418948363483477,-0.268755082885665,0.330382680565452,-0.833298197880334,1.78815707433516,-0.332343726238936,1.16764409558721,-0.854061585761057,0.037277554314525,-0.0196693986958351
"70124",-0.319284058366577,0.202929352720652,-4.77037121197951,0.134397196075004,0.125160788119615,-1.6304459429089,1.37933240254572,-1.02037727845128,-0.67797781924617,0.155984336976941,-0.416659190916014,0.838788256208074,0.162555309740693,-1.0219927244692,1.17661991296353,-0.749816037292353,0.196038478854864,-0.469497399718002,1.4576772175301,-0.52913332266147,0.340926505697017,0.892835498233222,0.686855535035693,1.49046154823912,0.140835527683216,1.01260579012852,-0.0333299279940852,0.372116462642388,-0.505870601700059,0.661483120970944,-0.443113146574643,0.201742562138816,1.55252533335617,-0.221082746194544,0.406755182281797,-0.62704012031806,-0.734517392965124,-0.473035056218045,-0.00351951427462123
"70125",1.30849691497757,-0.213225493453082,-0.469564011805015,0.342509764956,-0.374285987424416,0.627425325633163,-0.120545902924481,0.950467255601718,1.09463370740686,1.08127060258998,-1.27707878160689,0.330567614461973,0.00139640294999185,0.349466090678169,-0.276156486638485,-0.365840051850467,-0.0500781455632458,1.12899544370669,0.854833656953958,1.77745814456868,-1.10758643888031,-0.575844892708531,-0.329910974898312,-0.861182429290899,-2.7839906872532,-0.746910163465711,0.529940312648584,-0.074976904472579,0.394262046333306,1.41208648185643,0.0355834391934781,-0.314520053294533,0.00444963266463463,1.60504929183361,-1.36587966199559,0.27608063281506,0.571695656378993,1.16126937617286,-0.00808978483775282
"70126",1.45446846341246,0.773160951855706,-0.857797107245354,1.50184304405543,-1.25004218670526,0.759068312081345,-0.703397466176428,2.82969496259288,-0.12832755271022,0.367883144482261,-0.137488895085251,-0.0525030912011644,-0.386654226588813,0.732911068533122,0.45799370886927,1.3482972957509,0.295526078406566,1.62596229673161,0.891895566781456,0.647943530074992,-0.841766304658617,-0.953334458314493,1.57904109022845,-0.134352471366808,0.268634959085478,0.790530480451419,0.854047665904358,-0.467052979140762,-1.08996185699681,0.277002642827822,-0.787611390879921,1.3771175892317,0.432736603226996,0.828428494054542,-0.98021617083167,0.112952816619474,0.415400768343465,-0.114935778857365,-0.00885081437889822
"70127",-0.398566329280614,2.30455059897229,0.696608921726634,2.98413572994389,1.27725440403815,-0.63425237374184,0.696359280842868,-0.728478556260133,0.41774887430673,0.0460796261462601,0.371477222004065,0.863244533244369,0.508236659850042,-0.368077886295409,-0.489078080322292,-0.960019087649193,-0.394707250615407,0.464852061271946,-0.207801208628339,-1.08354989109354,-0.745559633576909,-1.32071797925657,-0.235178031369346,-0.741818941327944,-0.0134679725856462,1.44818779624027,0.316406193222214,0.279767461305164,-0.314083269502409,-0.0313330493277466,-0.492907052925645,-0.117598419539506,-0.613614716198562,-0.80162986828322,-0.14585841699967,0.354286767284083,0.230594914268571,0.604247188594435,0.00760482270092942
"70128",-0.658194633661282,-1.80246521663686,-1.90077948614395,0.521971132501462,0.875475456719249,0.5151737532142,0.28171187927014,0.0138934937104769,0.19640005503046,1.0690310499009,-1.08445778367395,0.030339723869728,-0.998693132248685,-0.696003813344553,0.783939438555719,0.893531635923272,-0.292854456105223,-1.28070852228154,0.179444120615812,1.17824154162763,-0.441318587544406,1.54633703774095,-1.55984528703557,-0.228577926870507,-2.28099229250098,0.102828482080083,-0.916946946983524,-0.574539293068879,-0.670151636619974,1.85624433900386,0.305215724023549,-0.177720254005857,1.52478392806423,1.32126591372118,0.511617779537465,0.804423648549083,-0.835173110089403,-0.282889113601402,-0.000360229733799613
"70129",-0.616257574014918,-1.30466271002673,1.32626479266968,-0.913106021842757,-0.323403445226181,-0.184574575497897,0.241162889691855,-0.53108211027866,-1.32050150070608,1.77315660286571,-1.17031859655648,1.49546690239379,-0.865861176091584,0.325690919609826,-0.603942936962264,-0.0746629353957234,-0.423303231178925,-0.271431812090049,0.8305799726416,-0.991979741943541,-0.0125251836022379,-0.489470556625912,-0.0863800595551396,0.00687441318463699,0.0926546667494179,-0.321180283965537,0.0797670987498486,-1.17904195255396,0.968633542221687,0.0366021925864949,0.251715478729124,-0.206244409555481,0.770479148760584,-0.160710684945395,0.027433053395734,0.0656045330597796,-0.105343797126145,-0.652163776375866,-0.00302708625284819
"70130",-2.54017586840465,0.699418237236384,-0.29039405161525,-1.10463451087979,0.663303421430252,-0.458428245217412,-0.206797513322095,0.523482271158853,0.0921031425590628,0.321979128399296,0.645713534353928,0.00559593471827097,-0.476300022212403,0.11169929172132,-0.677928158023017,-0.0930756292407621,-0.16468034623293,-0.236222855897698,-0.111394227592034,0.17219713356018,0.52473097611142,-0.402670552432307,0.365180389089055,-0.406197927068694,-0.192596414296002,-1.02869546700439,-0.276319725457121,1.40242604834205,0.305895467948286,0.558984964964399,0.536975512349397,0.831490331357774,0.106558875793542,-0.886085457254855,-0.979117793419342,0.187607535454663,0.167985096780023,-0.412077058539406,-0.0121673521949972
"70131",2.19694544027141,1.04809611450004,-3.248695439768,-2.76243132143926,-1.33165966169204,-1.53053438905753,-0.189319831630841,-1.52880454475675,1.07952349983726,0.417410562075001,-0.178736245895433,2.04567125671272,1.56455979813595,0.985245662590006,1.6870804615982,0.913303212772854,1.64175321454928,1.91335842879674,-0.123343039807775,0.722924660138821,-0.308705743600364,-1.04518558864196,-1.18937701533633,-2.20698456841226,-0.761376603652318,0.783394976560704,-1.09046313197779,-1.27472712179318,-1.38935798362903,-0.624084873285804,0.212510219173649,0.183548874015558,0.487978750740327,-0.716567092128527,-0.178400545152872,-1.45682914412147,-0.553064170357851,1.49671777582036,-0.0111391439350824
