"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39"
"126617",-1.53431370347062,0.0816858387260504,2.10624369008759,0.307527315172146,1.00870380990073,-0.205987624702852,-0.0369062769146181,1.03709239342608,-0.0147956258434328,1.78135646916433,0.691424024932464,-0.765065037099105,0.199695431427795,-0.386614712405212,0.0911990149319137,-0.148792299939288,-0.50521618494247,0.804942235950367,-0.482895563699835,-0.251369889688708,0.0533998975708198,0.166513510489489,-0.340655051899515,0.307476517094432,0.168476042953791,-0.25137267543625,-0.519689419471541,-0.802126789279596,-0.823375592265668,-0.434351145842756,-1.22658159843414,-0.405395344009879,0.319551128549169,0.722233385666377,0.350041585926107,-0.0884719626029321,-0.804089536345785,0.334559276035888,-0.0439111264716461
"126618",-1.19518834457334,0.0264010587719363,0.734661524055896,-1.03318694302362,0.619724652272649,-1.50307870286474,0.557015030477943,-0.505415870277909,0.0927701310443913,-0.674195517771337,0.816103380702005,-0.740722913415645,-0.167268173483323,-0.142757892052854,0.319830339628787,0.520172561958018,-0.627969298112093,-0.618501316573476,0.0931174035097823,0.497504325939548,-0.29226955481151,-0.469871744698561,-0.0278927641046585,-0.69522990208714,0.562019996549933,0.185167541806843,-0.118614599952074,-0.681685406178416,0.354766335615361,-1.68768060206922,0.629703587628546,-0.446317069555016,-0.0131517804926259,1.44445941490715,-0.596485457511923,-0.430342141353776,-0.0621772773465272,-0.428960625230238,0.00156586453262863
"126619",2.01603589249791,0.123680838742101,-1.42040174121728,0.490521269036795,1.72879902318219,0.672068821867871,-2.29154238784243,-1.00086455010115,1.10842582735693,-1.76588888245869,1.05286558567912,2.55852760303963,0.543366411624824,-1.91748996188507,1.51499731287216,0.295409370280677,-2.32393230318822,0.978040911687522,0.577305491428287,-0.287803281562304,-1.05810809361527,0.297500316044663,-1.39701914634265,0.97648200930305,0.869498178831063,0.828176893382482,1.34267624308761,-0.89106951248116,0.232465111312594,0.257198557451804,0.901682238629565,0.0919111035303808,-0.220250331074594,-0.160561377092545,1.06439623328073,-0.953372211472923,0.272912428101103,1.16338783686227,0.0823359879625218
"126620",-4.77165263953613,2.62038337507131,-3.12172623041744,0.709666684563144,-0.990717683152052,0.565549558235038,0.315990174073515,1.00632158419168,-0.256434840523353,-0.432905546947609,-1.58232693564457,-1.02855785913621,-0.834190238808289,-0.420807611960125,-0.819816090845163,0.0786421434013981,-0.945844142465042,0.300582753154379,-0.0439458867937495,-1.52659603577594,-1.48075986134886,-1.23973320771227,0.382861945612019,0.501033268704983,0.531114470360379,0.641001004483822,1.32664117645186,-0.294072615224449,-0.140502666354299,-0.682177339832514,0.714518111615531,0.372484755102973,0.367967058120511,1.05207044627568,2.59281434488199,1.70179990921834,2.35491708432321,-0.905764742411938,-0.122005034095356
"126621",-0.687627175612652,1.81939622022232,0.563101884432204,0.0503566035095694,-1.33040256526836,0.926849582660784,-0.330106467202754,0.470587768251399,-0.484307160753837,-0.410694071258963,-0.251032493540894,1.36705530900524,-0.392073867439345,-0.892524576427024,-0.230643871614826,0.895758354091433,0.677341024385141,-1.46776712261677,0.974805146033768,-1.00707433683801,-0.0460115986630954,0.572624528289057,-0.0452784480375383,0.0095360423184568,0.243767663463186,-0.851363639987268,-1.58417164727059,-0.333959935195246,0.625378407491982,0.0109418517774272,-1.15856945117124,-0.316622979310324,0.49734948110096,0.104696256453063,0.33081073519829,0.185192287666585,-2.82220807649726,1.34180727573364,0.0262052212042754
"126622",-0.190928847872286,1.99570466494371,2.01620330059165,-0.0398735629753223,-0.317337259103469,0.87810619352575,0.160063698990969,1.00998018007605,0.0551205266764076,1.33401846238309,1.58730044285486,1.07789681389048,-0.102334821588924,-0.815784175131048,-0.288750693924516,0.762399241602138,0.722450676372228,0.0372695922213368,-0.0203946904787965,-0.666770394070242,-0.186231750388449,0.157926066642658,0.482268086017778,0.547415578878301,-0.159647203500118,-0.457588632411188,-0.000894795844810823,-0.442230938674371,0.740019682724435,0.803184956326804,0.688698794423425,0.0340969778948923,0.914438511466543,-0.639599559251935,0.18672746936588,0.186937747630527,0.739283149044709,-0.137113103581029,-0.0261750543628169
"126623",0.291867537338145,2.22740350269082,1.99415028900261,0.894622721742702,0.501518768122863,1.2097171139322,-0.13921851746834,-1.59044579677553,1.17874872187959,-0.902585874218278,-0.185709935543547,-0.982814559153191,-0.385315211577529,1.29063291981937,0.670499731699054,-1.90104186074873,0.139136146508409,-0.186664397362121,0.680969760363377,0.111029241197131,1.48517391304833,-0.209483736631305,0.797498252497565,1.45783508275477,0.62797192019534,-0.735147087066241,1.19671670038013,-0.251350711896903,-0.0346875687450075,-0.21240176542072,-1.00654277094536,0.747584282084448,0.285031804916271,1.89174158543569,0.330674549868659,-0.202875577172108,0.227139828654887,-0.0544655644951896,0.0350077290238833
"126624",0.732296828643628,0.206883147714467,0.423189978785221,0.0416947335143636,0.112514960445401,1.48941172209077,1.62292049427124,0.45970018130624,-0.46746766373212,-2.30353527240393,-0.790377478444496,0.557323908264171,0.0732891894534877,0.0996807666124743,0.46640032669429,-0.269076776651824,-0.00441856950521364,0.272620660127844,-0.553028275511817,0.129469953096249,1.25883873761081,0.360796446299289,-0.830413724251051,-1.06091193777322,-1.11809703233277,-0.497000255661309,-0.913720310047936,0.949385234758008,0.47671098854726,0.0647475759961201,1.27509022550394,0.914623515670338,0.113791902329041,0.307774532948596,0.16054387717881,-0.0677805574030169,0.298437433741492,-1.03259258288936,-0.0403865294515469
"126625",1.89411643662779,-0.692049642215892,-0.836046675349059,1.16205810514478,-1.15388999023001,-0.880639728708518,1.50581690864864,0.882540057024104,0.166310701259169,0.560199596152057,-0.159041460154638,-0.41079195967851,0.782501585288721,-0.0260535653162832,0.819373019656865,0.506962314366854,-0.888984067146546,-0.369989866356238,-0.483024124790688,-1.00252585492006,0.296764493894723,-0.475775948134576,0.626286789680846,-0.947614712516075,-0.954168747393528,0.0206821633524229,-0.0499975934666016,-0.663587274791777,-0.0561669413951357,1.53892989324743,0.488311369458136,-0.773769764742392,0.536280873643834,0.234777221651557,-0.329355528766177,0.348152654200509,-0.260862880937295,0.168172985767189,0.156358468290997
"126626",2.05328786619503,0.446768333110074,-0.245445702967676,1.09982814473862,-1.26585055725613,0.44342824419376,0.875509960615658,-1.30261071938469,-0.0983894482441962,-0.363539395534256,1.03847910107315,-0.65926463534795,0.916583155814475,-0.229677933768069,-0.371531723248494,0.560210806571723,-0.111111587560097,-0.305250237723287,0.167197887090966,0.215210027527301,-1.14476335182121,0.192444152836348,-0.73477895405515,0.719282276988753,-1.96791580427312,-0.0923006566738873,-0.526572728049824,0.447218064276899,-0.555209940446912,-0.173230930999582,-0.646075450978035,-0.581913359054309,-0.234754401135886,-0.154708761998058,0.0175744408936495,-0.373979459632576,0.114654475975954,-0.831956484829543,-0.0821511176372935
