"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39"
"105325",2.11838138125057,-0.550232309326003,0.251558249400502,1.04155910056493,0.922289215699784,-1.29876615140326,-0.404477840848773,0.0455580066301256,-1.3772574625146,-0.940982318770533,-0.640262858033881,0.920616315598425,-1.1175919597662,1.22664624445504,0.19459019400822,-0.148485985854897,0.33648323819186,0.114011424328672,1.03285892278587,1.9131242168516,-0.127504964529446,-1.29332399318354,-0.921480126390797,1.00743925093275,-0.739543975830693,-2.09366452517638,-1.04121333695552,-0.498576535056826,-0.877923151417816,0.268647803376955,-0.853690339255745,0.733283223730205,-0.492625645324178,-0.0476267833849693,-0.949168568164031,-1.1357179250398,-1.7104379884485,-0.442273558096381,-0.137113737654391
"105326",2.74362245602922,1.64070551858181,-1.05327144239402,0.0719032435243278,-0.342283822809928,1.66689793166001,-0.232897697554732,-0.935102535957438,-1.61778445220315,0.228099248249799,0.529800099988608,-0.559184274866907,-0.411787047078055,-1.12713343346234,-1.70685397575279,-1.9288086310127,-1.45747916447973,-0.176778066934209,0.544080697543913,0.493249676172921,1.48241942917311,1.31601982864578,1.19098015154519,-1.1278036094767,-0.677082436288917,0.358961852497857,0.842512501052631,0.81013388745582,0.0653588990112977,-0.57622623461332,0.273339897983283,0.830433616501037,-0.48888458880596,-1.50108516648025,1.34323975847942,-0.223877285844195,-0.52415648117163,-0.282159760998609,-0.201787855180918
"105327",0.141314508405763,1.93894285305887,0.27129153094931,-1.25878179969212,-0.620064019568445,-0.297419136363254,-0.119872154159578,0.831094185129497,1.98594287345222,-1.2187752663007,0.913811650857068,-0.519907235640089,-2.00816124702763,1.23238737042691,1.26103539018977,-0.972813480134308,-1.04006912858313,0.329761671701912,1.56163747426638,0.175851107290069,0.378556640569958,1.52145649767089,0.95558910856811,-0.102572484926315,-0.514387023528378,-0.507907471508098,0.239370294335393,-0.62095612752873,0.127840752107275,-0.665967985072504,0.111125932040529,-1.83879821269888,1.05279866161639,-0.133715184446642,-0.0128447915663999,0.94392008904265,-1.1319697137819,0.362315354932153,-0.0874753545119889
"105328",-2.18965701199463,0.763152741432593,1.78618574913165,-0.9523850511101,-0.771990608056882,-1.43251164100581,-1.71094432620305,0.0802794428825289,-0.429584311564677,0.282968976712548,1.6439380322968,1.10851471927539,-0.0138469326570611,-0.674127411963533,-0.514722283795749,-0.121302087454723,0.172281240958635,1.21089472289041,0.824857514551386,-0.525407023378169,-0.612247746224193,-0.330408590448576,0.48562426550461,-0.0520739087126238,0.236567320465979,-1.18584383182153,-1.45559648862581,0.099540040879819,-0.21305421837658,-0.367567102781698,-0.204389961289098,0.479147361720422,-0.144935584279395,-0.141722083172197,1.06384652962446,-0.267107674274117,-0.161353699588831,-0.0538925806621124,-0.0619085218511962
"105330",2.4988557039216,1.3152036443892,1.61688910983274,-1.19261683568159,0.261931899949331,-1.41097760075845,0.752900184366175,-0.19082823778207,-0.31291844551599,0.136794602885351,0.593758068444361,-1.06433889813228,-0.164034507446561,0.153901802037664,-0.407830441054711,0.575112025339919,0.187514952156781,0.55371611454488,-0.246350907523764,-0.405684567539973,-0.213445229273711,0.55672582393665,-1.67929887357749,-0.304535882184088,1.24190123869605,-0.188243966202774,-0.323465875322038,-0.79525537939099,-1.69856568017258,0.815278975382865,0.424024898012822,-0.164093189954531,0.337894579207112,0.344906172203024,0.365124949816212,-0.500285463206366,-0.455667145518603,-0.375841326024075,0.124833693464902
"105331",-0.072435640273346,-0.87375557959247,-1.81542348442423,-0.701105385358465,0.882788031968892,0.641018221671079,-1.25784194850822,-0.845744203314899,0.717982995728474,-0.298377322541181,0.552764603053586,-1.116869953635,-1.09820811898543,-0.686902963032085,-0.903298402089101,-0.337898220235902,0.490074679307185,-0.332050205130242,-0.273861085414307,0.0482052102043644,-1.00747977575504,0.0719856096427224,-0.169845909667247,-0.204534859877098,0.753779319359023,-0.317758120472352,0.229714083382365,-0.615255859984849,1.55500620930674,-0.399449725209191,0.75970984647789,1.25052141588784,1.20684172661606,0.46148113412899,0.705384579349738,-0.55529001231339,-0.680239547356944,0.560180822403697,0.0210323880713574
"105332",-1.72040624512209,0.187332892380775,-0.452259189010326,0.164192156882165,0.00261996252568569,-0.0384290893456772,-0.0846448418252768,0.725204344209912,-1.38405445718903,-0.704257116759731,0.83310341777072,2.48134184366983,-0.990664276140121,-2.51774742249109,2.229915761649,-0.668272132618804,-1.21542073345052,-0.512847625086857,-1.25898685369173,1.93214064132305,-1.95278863497722,0.247178994803829,2.36392285048482,-1.85123947729512,0.995675860427483,-1.06725883708275,1.922215120912,-0.813860863266044,0.00960546134772122,3.52551321883806,-1.14815898067977,-3.27874094097178,1.05532705204533,-0.59161406246207,1.82103417107301,-3.01033455968459,1.60011063170686,-0.92608412710738,0.257070166242224
"105333",0.438802006898611,-2.12650390923013,0.602228912346948,-0.269727654545569,2.01808891456099,0.716067439129981,1.00948385365426,-0.748373810619628,-0.491254415700875,-0.325254734867182,0.773041731251127,0.374750028657633,0.0548680543526157,0.73654729788457,-0.974228608185129,0.451953654620073,-0.964889759139262,0.496622424756992,-0.39163490681284,0.299994562499601,0.363745939937256,-0.226616106278177,0.204454758257436,0.227474849135028,0.72137237997805,-0.00196466545450594,0.454568774096926,0.429081311940078,0.141575731164337,-0.086786732910194,-0.0383756002233908,-0.234152530001698,0.00633185627634346,-0.757173491041143,-1.00628599547423,1.02392361634881,1.04574073648365,-0.0683564844389935,0.0797444646366639
"105334",-0.0798015178511802,0.0135901669277429,0.448275952620647,-0.18362505073655,-2.01513668510411,1.47172335002409,-0.897512790792079,-1.3457263458632,-0.688795506849641,0.575284831205429,0.617513217808613,-0.460693436938451,-0.992110561750277,-0.0909013102917804,0.101935594995307,-0.954329793192556,0.216260940859974,-0.665228664541774,-1.69317369378298,-1.00572801137902,-0.438594057892642,-0.605311967750634,0.182866659604091,0.475288503026554,-0.939971430800394,0.752059040214784,-1.18411612102144,-0.8258290005119,0.206417532458439,1.3425769336825,-1.07048422220886,-0.81779223847354,-1.22580377758444,1.12611104258187,-1.99211918568626,-0.2735541676388,0.909184593589294,0.639624067346845,0.0225442130707485
"105335",0.233154601647509,0.14117619239755,0.662502995178428,-0.0103260955027316,-0.850909647833634,1.17758290934983,-0.890426830947647,0.28731002540939,-0.873327266892842,0.643820937181696,-1.20334517514906,-0.706175737567853,0.000512822285269027,0.747920339397895,-0.345273913722695,-0.118862618674118,0.125241347013907,0.301553567935395,0.508283440834609,-0.132956044365942,-0.369189659922957,-0.349301507373118,-0.208061684526819,-1.14328458399504,0.683022461373903,-0.0734541401069672,-1.14258475213455,-0.0419988305458987,1.23396037278427,-0.0430435079064427,-0.737703375143063,-1.16342063545034,0.413717363181874,1.24404646100136,-0.501749356063104,-0.0656984115611277,0.778209746013892,-1.10274071539122,-0.163470123941412
