"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39"
"14729",-2.70216680629001,-0.142255087556333,1.05284989507657,-6.53280549607414,0.170168125351934,-2.72150419779182,-3.73386932103486,-2.89172217696239,-1.92786794075575,-2.36304094636339,-0.178768682386398,1.28664483309463,0.437281794157529,0.407444479682593,1.68668303319675,-0.913022076160368,-3.19973679478721,-1.15699681607373,-2.39926455955719,0.27081288724429,0.833312768761802,-2.98668919319071,-2.39429127833933,-2.60756086290498,-2.72914422647129,0.606210989945375,-0.313433989900853,-1.43142740956331,0.688985400034038,-1.39600596758412,-1.02751632058158,-1.7618075717677,-0.218574655049749,-1.93424300046244,-2.14021628538064,-3.00715735245221,-3.03781241749653,-1.55605824075781,-0.125992302397703
"14730",0.547343227831209,-0.274219508400855,-0.397599152993468,1.07384086387622,-2.7633058004576,-1.04980016256977,-0.0978530650355767,0.307865837736935,0.756840349859963,-0.734382371448111,0.355205464169221,0.639557484277767,0.164309383357949,-0.128768471095765,2.1621560706368,-0.0102782006357042,-0.183789376506477,0.0494064663548744,-1.02600859298578,0.267669623206835,-0.494899849145296,1.70645185198664,-0.94697476001276,0.245096451045522,-0.332303818161924,-0.301156794650608,1.10658660809465,-2.0702565274753,1.15501994257193,-1.03175107260311,-0.425775255797781,0.117522702677238,0.0743621651922057,-1.10905590398422,0.55872576801057,-0.396142101000276,0.123319051759949,-0.0202094169940812,0.0652871965560448
"14731",0.776223535362382,0.0433428918280189,1.10805252935674,-1.4408063148188,1.10510177074544,0.283531185134123,0.997224587620612,0.102240406968847,1.07880804625587,0.267896024186051,0.63764098046402,0.753592052879041,0.242494161042485,0.0371429013669591,-0.0980117074412592,0.30125089453247,-0.724555470509249,0.283964058018636,-0.774541896625715,0.758980502491785,0.302876606289183,-0.298535663031446,0.590101644313499,0.62569642180757,-0.66339610450287,-0.152834735780409,-0.686386834520833,-0.201373787138068,0.393133041719685,-1.0406921383598,0.475517143593493,-0.33957446693807,-0.603082081149322,0.219853836018065,0.370404194734794,0.0562986946824311,-1.1961755334931,-0.60556328456333,0.030130015914175
"14732",-0.596489253739861,0.36172788646082,-0.563945586629718,-0.505988128312759,2.26935001530262,-1.1843278901769,-0.161831592323737,-1.06824716832105,2.24601852491172,1.77738380180558,-0.51024129478651,-1.38191807485232,-0.750242892639151,-0.807433593272014,-0.161427749512081,1.74346091712192,0.11117000185718,-0.294633283185436,0.0203309339658627,0.37233727756671,0.0655208088231375,0.466461025071978,-0.546067568518443,0.0455700894978302,0.647797180336738,-0.354282598562827,-0.510771007071532,-0.29140183073547,0.136015710312271,0.201101141140365,0.234771050436107,0.0991697312139282,0.896308552328105,0.580667614389957,-0.309439119458467,0.427404999143267,-0.0644714452122775,-1.0006905859925,-0.038673065430837
"14733",-0.240069632304982,0.58466995292567,-0.728834642017123,0.308682746342001,-0.48358104232716,0.137157711079464,-0.133779040463059,-1.46351284699812,0.167729843712927,0.175089449813213,0.467683645279502,1.17639108905969,-1.92424879661152,0.271565751523714,-0.20472234152306,0.0416260502582844,1.08599688334649,-1.29073941608896,-1.06148749719501,-1.34800993816633,0.1270236372134,-0.142222893069392,0.130659446020551,-0.269310860217425,0.857298957582763,1.39780590932803,0.422595370545186,0.377566676645683,-0.829597797795769,-0.774998799861802,-0.573120494518331,0.385794368610934,0.739552963496944,-0.341919702654077,0.258201000995826,0.349056953496309,-0.261721402631444,0.210844090696121,0.085849211231178
"14734",0.62625129214233,-1.88274275579957,1.07619352716615,-0.183407872494765,0.528152278775784,-0.106179392731136,0.143526778143941,-0.530858929524106,0.189423671780325,-0.252986684571504,0.834460450223664,-0.0832501037652921,0.143891479722948,0.122236121615851,-0.035917051964466,0.0217816002192368,0.67305319930955,-0.282577620428084,-0.165279573230826,-0.416332349100022,-0.211807191236002,0.433202458911915,0.0782778971559237,-0.104843913197576,0.00154339881089258,0.286081500410079,-0.29912208188692,-0.24238998603174,-0.0237001830161412,0.768859606806531,-0.465421166486271,0.113852834048904,-0.0348981689108092,0.350681512278399,0.216547239012852,-0.437297217462511,0.300844454888248,0.672391213381296,0.0131578584660839
"14735",0.150366021927852,-1.70734754961556,1.30771007493202,-0.401801693682598,-0.724815563543409,0.334286655248394,0.0674915549437278,-0.103467009711957,0.208446909120178,-0.0499090043577639,0.337688289910975,-1.0492449888102,0.54126970923114,0.267836831209622,-0.487987943006585,-0.391059860673565,-0.259701188873912,-0.918304170228621,0.0662098500430666,-0.87973020704046,-0.585455016330216,0.280959086761032,0.918363002059964,-0.223250900125959,0.0378879742371069,0.218312088486205,-0.060478008024092,-0.394073303554644,-0.216480794216793,0.681799497063721,-0.515224573258157,0.129614989355747,0.87752801154411,1.04543147562731,-0.317893910058928,-0.0711123752877171,0.215774914311898,-0.0489670639685332,-0.105398852329069
"14736",1.77470121432887,-2.19008655596091,0.455944858964101,-1.46889899321884,-1.30864077163235,-0.195245702664046,0.239063287396571,0.856244122232414,0.036907876783539,-1.12191391093739,0.00732931920692814,0.0615819162208629,-0.0950976040126996,-1.63595815905189,1.70379296395432,2.0952852909106,0.111440064092364,-0.515299224509086,0.273760113271291,0.190632255505901,0.0299909496155158,1.00564487786532,1.06337044612577,-1.69796236384644,-0.321988784977299,-0.572989763160541,-1.27882613047566,1.38844415514379,-1.84259647106723,0.383259216949723,0.402423497575934,-1.62171903673796,0.77742887286621,0.419544315232708,-0.588292805938915,-1.18943004144059,0.645589681419809,0.636731826101138,0.194172884653261
"14737",-0.520452619051435,-1.03642172523477,-0.0398564952579012,0.116794090994216,-0.67817737635766,-0.861089891357833,0.0515240310907123,-0.18490599906314,-2.42202910103473,1.22899001539109,0.144963229236068,0.700150067724108,0.625052693273742,0.0122164382394569,-1.02922393845871,1.16094165587153,0.247964043571704,-0.952529501647147,-0.404327836287594,0.247285709591148,0.51669294704435,-0.299924412048846,-0.107683347574598,1.69666198276709,1.05981385078556,-0.875688118482422,-0.593453254220378,-0.471723990430767,-0.526385021326547,-0.67116797689014,0.834292405097219,0.243362258170699,-1.36094451143154,-1.7975671072469,-0.1977808766394,-1.62577204726197,-0.0726993251573751,0.417685670498473,0.0620973240481972
"14738",1.46957963912521,-0.792668408635568,-2.34338684921124,-0.974103582969496,0.317752239333456,0.854953386008338,-0.523584204629031,0.400080621199975,-0.548014192522629,1.4544994278285,-1.26198612150208,0.322465105847518,0.999887931881557,-0.4968829189437,1.80673196822602,-1.86181615993902,1.53389853350454,0.453785137433287,-0.157474854538237,0.904178405441257,0.518562313133185,-0.409066359237518,1.07745894629163,-1.06153911714993,-1.12542868888592,-1.6053492568269,-0.156523680390819,-0.272575033261336,0.768163694451914,0.0878802977708153,-0.379960733627182,0.412899728460159,-0.216491733994805,0.00650822497066492,-0.282887654613985,1.19750153283919,0.382439565829635,-0.00939943231103025,-0.156648993272857
