"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39"
"39522",-0.851523485370847,-0.436123945723514,1.43013917915975,-1.57019365354178,-1.26625474967506,0.475858660598158,0.113749646081013,-0.0860154852747671,2.43612443443767,1.96265301148204,0.271095053433488,1.09872757802555,-0.0142022008724384,-1.12276733453265,-2.85425868591383,-2.06466753982224,-2.37303922164807,1.51669698506434,-0.162039569779889,0.15986135607625,-1.80071063338581,-0.998578916193502,1.74801507835313,-1.93502419077854,-0.144810116764202,0.630539329548004,-1.24555793458396,-0.687382073989505,-1.19482986314422,0.305248680317924,-0.292152777407686,-0.469127804523139,0.245462832466119,0.423477726889627,1.97617949227525,0.824946842148394,-1.20086418666167,0.448135796133188,0.0317266358332383
"39523",-0.70548431300519,-1.95450115547575,0.597299674625212,0.571771017962194,-0.0813160087646724,-0.365613540939199,-0.355019154048334,0.862578289313346,-0.646989130488407,1.32101507058496,-0.775563794100491,0.945314125914957,0.145933364437826,0.0237578732194387,-1.05739624288867,-0.128817679851637,0.736864511786874,-1.4321749063238,1.35467191609504,0.982875309937053,-0.342454754773369,0.502575653741831,-0.156532978157594,-0.344554029003046,1.90130189640472,0.360431306518665,-0.258833776281671,0.0647265976295118,-0.358246058805277,-0.740434907068721,0.73241078021808,-0.640188492867936,1.57479087680889,0.265809813273648,-0.213526079635628,-0.504806934362068,-0.220669269200459,-0.320824665763497,0.0275992180023391
"39524",0.178706116758802,-0.12311789956877,-1.28578636414426,-0.328767719751167,0.885212393421172,-0.0291974083495202,0.536737532024017,1.03676944545674,-0.593342226795199,0.497429867745463,0.525563652450026,-1.17996606055038,0.890817084171678,1.24259094229777,-1.1020118703214,1.24710926175636,0.181448519229197,0.283291211957785,0.0814267105889648,0.726398439687214,0.136012428568632,0.175851060887216,0.914258685468635,-0.729444056444014,-1.81095854360924,0.622257037239042,-0.00637461885870166,0.771404482336781,-1.65829510358406,-0.549722355933728,0.0855758560478576,0.747445622468124,-0.184269605608366,-1.21563187616954,-0.446875092439286,0.319526385862253,-1.14815479559775,0.176055844488144,0.00126758804070548
"39525",-2.24740268474478,0.108500628892376,-0.0903050774599934,1.56829760738641,-0.290066408143713,-0.279316331711521,-1.08689625260226,2.03568027299096,-0.893718118175957,-0.867625014500805,0.894032977643677,-1.59674387711482,1.18787398629738,0.188158022086728,0.635147187486163,0.453657409502499,-0.778564086097355,0.506834297994436,0.57965799278854,0.957381609891647,-1.16950091752326,0.431556015280075,0.119209552908609,0.0392720662059276,-0.257496431092051,1.19341091944207,-0.262912362443116,-0.876467113315345,-0.636803045537842,0.13878205496811,-0.352510435459526,-0.736185671311711,-1.38583095087975,0.506168424592364,0.305699691895179,1.54130962906323,0.263495588513562,0.765332968518167,-0.0468376118647809
"39526",-1.95775986784248,-1.48435233770568,1.10109714443951,0.382863737118191,-0.580012272746148,-0.316629848219608,0.854925593434541,1.97037809492635,-3.04623876235198,0.271356532432167,-1.82758825452833,-0.63850847128226,-0.683927775470504,1.1047423055323,-0.911643471830528,0.571288779616918,1.26200558966726,-0.0868557304554897,0.813050157678117,2.09957631758618,0.192708877065138,0.251671873873298,-0.798717838720347,-0.548356668753601,0.213303984155024,-0.595574214892541,0.184105146449016,0.821330907190539,-0.135209489369596,-1.60745177430091,0.299522206547129,-0.995021223653981,0.154696401045891,-0.19962309757062,-0.678413627995356,-0.139936063524218,-0.153314292524831,-1.0376524107959,-0.0201976875956442
"39527",-2.09240760641722,1.54174402368564,1.02476367623124,1.34207867398299,2.49961793672107,-0.392693242945085,-0.810083119831198,-0.888137259601584,0.460504294599812,-1.69680018665191,1.45794560843086,1.43137830994024,-0.809264748889211,-1.27203082671028,-0.834939617593529,-1.11922659663843,1.15791738569776,-0.456434235166117,0.997873044518356,0.192840450722168,-0.0659054778610959,-0.0258936690219776,-0.970980298112557,0.509827502849215,0.190259505348365,0.26962378294184,0.448594735488925,-0.29691111876412,-1.07616450354233,-0.936369294086463,-0.353356722209035,0.695246649172194,-0.150262598127541,-0.701853848100569,0.659793010620334,0.79968607852084,0.171856718474979,-0.275932773602648,-0.0156508397946543
"39528",-0.229964727832024,1.62353269362598,-1.61632964443389,0.624038746050384,0.185622354398819,-0.604149127202876,0.376682693503004,-0.481605167206401,0.305362484462582,0.582897340067536,-2.52405502049286,-0.26922947648802,0.846690261200752,0.162863494554729,0.00420832810129208,-0.901350988531412,0.219505490079095,-0.0103227607523519,0.470246157035962,1.44249648449883,1.62230953874426,-0.989705526500118,0.472255546306725,0.641790658955009,0.926093495463763,0.735991791464123,0.0108130867322759,-0.987203177298647,-1.18510262691671,-1.33499105007002,-0.313927564700313,-0.169393689078328,-0.885819494871558,-0.353911752805214,0.607157822280303,1.77878085112942,0.284229244484361,0.966338087236679,-0.0433496924264329
"39529",1.68538008505501,-0.829699725092981,-1.22218052821986,2.46736159338087,0.535008414259944,0.542027615360652,0.00575015749751326,-0.0896710460741665,0.42441539804377,0.294737052121144,-0.0398708789815659,0.374087004877597,-0.346834775713727,-0.69913017207902,-1.40316600829755,0.206598954715117,1.65437760322935,0.623271697975013,-0.891503776655944,-0.276193319224697,0.0238222527068353,-1.29031576470949,1.06871755167935,0.545293093301746,0.0395620601771595,0.591354167392357,-0.095029438731862,-0.352535444864867,0.94271436298628,-0.236837709547965,-0.887168243230879,-0.245721518577595,0.0375435381707748,0.108907737482172,0.201092294515504,1.34083497942446,-0.041826057215311,-0.342055930579285,0.0107595868394841
"39530",-2.25905425865,1.05885911049215,0.037906899405915,1.14512330334847,-0.160006420849952,0.0291208253616048,-0.315768803875191,-0.712608771297851,-0.46648222146585,-1.51072192074163,-0.964883080865248,-1.51949398267232,0.693160280244791,-1.23833969295261,0.539827371911138,1.15618980083522,-0.353233165122033,0.231496643713745,-0.567442278001748,-0.724542617636827,0.646078876021959,0.917312328071126,0.231947531447111,-0.736175435855266,-0.0852209492852722,-1.18394535206637,-0.766261393490987,-1.17397475109794,0.35838518806817,-0.0707624303167532,-0.408138937749706,-0.18017558433631,0.224677010454626,-1.26041695686304,-1.4223971638638,-0.0151892143674807,1.26877659447417,-0.286250308704302,-0.00208701986167402
"39531",1.26325461446842,-1.14293807386394,0.465518840495934,1.41448958817923,1.27498043603228,-0.325389517243235,0.954606309944234,-0.385472295467691,-0.162480773015222,-0.256966269725664,-0.330057813761875,-0.241096311719936,0.106253984584207,-0.0469989266409388,0.289822736511705,0.347095044932258,-0.189002706485939,0.592403993300313,-0.115682468252668,0.333783353454483,-0.23003849503337,0.496436478631623,-0.224448352915009,0.444527237875643,-0.182296175659924,-0.672544592751664,-0.10302829590071,0.687584076258956,0.329560473880202,0.0746630815090395,0.175563496991503,-0.517628805832324,0.39333411675875,0.970917327947494,-0.370341493045422,-0.857925522852097,0.251942409955615,0.157975023355931,-0.0363733026661842
