"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40"
"238558",-2.17715859338341,-1.13484385527591,-2.45227651649345,-2.38846421095338,-1.86300569545112,-1.33777225907552,-1.24415335055069,-1.19716489974235,0.635923341059874,0.167696162998166,0.409387054690983,0.302234976812398,0.0658764841311967,-0.141859420016923,0.00418038554652039,0.309773810838463,0.0631871463110875,0.698590800814946,0.813529896447902,1.31753242597276,0.449464732606908,0.897217502276645,0.853573016284998,0.274029134561739,0.5043914275178,-0.319837965228334,-0.0753440564134815,-0.192365241321692,-1.19351099725419,0.106789371404791,-0.053270889248057,0.621795966695449,0.940682412846446,0.977916961581176,0.118469180205622,0.511692603062395,-0.117148514044378,0.0688857396629036,-0.258366354337303,0.0135671694323358
"238559",2.73209210997621,-1.45314672273123,0.00690981970748372,1.12652114077548,-1.09787040543393,1.51645105146561,-0.419796006133693,-1.19604192916029,1.68255645377138,-0.861928647492718,0.0956606522903912,-0.423066451537694,0.445801434950751,-0.786261538675139,0.149394882178713,-0.00138322378057287,0.282750808238979,-0.823002303446267,-0.225610385236497,-0.0289537816191583,-0.323820683566037,0.934007303663262,0.296384586421199,0.835252175413793,0.0723714761441819,0.0381002570310247,-0.510901225002255,0.370154251199905,0.214422844590292,-0.885430695661802,0.634627206565587,1.07538070113909,1.44611591551029,0.452191342129794,0.716475932891646,0.62153051804362,-0.686592997425238,-0.088488572267674,-0.0278176214010453,-0.00563518545137981
"238560",-2.59283464547327,0.70027102095001,-2.44966042851996,1.18303409868471,0.665176816624555,-0.132330142319363,0.424912351513004,1.00170797248376,-0.541260311036502,-0.17937651497986,-0.291184331678043,-0.21499422436488,-0.972040013950371,-1.13352328635364,0.845248014117865,-0.265887715777398,0.511860687294738,0.472373369220285,0.824326282516536,-0.991329305325921,-0.432148208131846,1.26714015690801,-0.551191074237911,-0.554557815897256,-1.05695003213183,0.683404472212758,-1.20191284760155,1.85579512963026,0.268760671027137,-0.605977964994645,1.41207768310676,-0.538201853617901,0.911279505680479,-0.776982699541316,0.823423401786265,-0.65149680700767,0.147214380748922,1.19036801633501,-1.49025878329997,-0.0166242034141667
"238561",-2.03094389083398,-0.239313162252171,-0.147337822210015,0.852664144843667,0.26976798704408,0.417770535240084,2.16657296570148,-2.19593220813107,0.228560937472766,-0.240577028523512,-0.457447849043611,-0.00178830191086738,0.873134839110631,-1.39015495077195,0.451941157459565,0.567397383428511,0.0682566397276216,-0.032553739679028,-0.235244577772869,1.36353730624201,0.122336983801372,-1.7983668888829,0.216868095403283,-0.134041231152741,0.413494772647913,0.437327536816846,-1.58903017505592,-1.41998739405812,1.67443380291035,2.0057387771436,-1.29839788078519,1.90300708719322,0.762028758898024,0.00880483664764507,1.97284071107966,-1.35974181787674,1.87102086965688,-1.11645995095118,-0.70004650728763,-0.0532202679971341
"238562",0.275016179911224,-0.876135101055018,0.00162791579364906,-1.3612185740267,1.19863470631002,0.711663475075555,0.187179293394761,1.43026431228143,-0.472264025081203,0.249869169879961,-0.736369784100663,0.423263856857793,-0.135971096954851,-0.738923254629271,-0.977462795545312,0.516403467550723,1.33453020226132,0.0513061954543888,-0.579197441577761,-0.958608280656723,1.35435841541839,-0.318674769714724,-0.868993006612519,0.192314679264679,0.402217059128761,0.227451316969982,-0.755247910251584,-0.281129091095972,1.17168691527691,-0.452264284431885,1.10253374733948,0.980105087600985,0.528982204723109,0.0739510231790382,0.352733158972092,-0.476308291872389,-0.355015122524758,0.510511454595107,0.735382507785134,0.0167620577851978
"238563",-0.892710951888565,-0.704075857634371,-1.33439172221716,-0.169167324896174,-0.868768865865877,1.18968361252523,-1.1351588673912,-0.263234146741244,-1.51905179823497,2.15274497536366,0.165014894748109,0.0265577511505679,0.306143774366549,-0.209918035708398,0.576468490023127,-0.0142610131051378,-0.122522447206337,-0.0664790499993265,0.493383430492682,1.00695311914803,0.698147635883171,-0.833657445026724,0.58321531181613,-1.02298932472947,-0.241898903659455,-0.778042901519897,0.221997743667261,0.555362372339756,-0.789032204629181,0.111651403780865,0.408751524795337,0.209428895736167,-0.433162145070894,0.696823868735655,0.35450897693994,0.481019024056475,0.355046769866719,-0.518185407850813,-0.228231034911806,0.00837120862874855
"238564",0.717240628918757,1.06171118634734,-1.1878666155307,-1.4547091255307,-0.942152311881065,-0.316447346217272,1.36963794167657,0.0706360484519426,-0.223475210198394,0.805893983054542,-0.586080684681783,0.680244178305923,-0.672298972608207,-0.0479710782557384,-0.432119668162153,0.547630700445173,-0.344863606344788,-1.91774393584834,-0.331615852138566,-0.851940805530234,-0.0491950674273408,-0.375923469682578,-0.537680709797249,0.113696835367292,-0.577279227917258,0.0650213977412562,-0.360609308504941,0.195546377294523,0.451999651205393,-0.272422121461078,0.00790051283271638,-0.304774074223866,0.454078934335097,0.857445315199011,1.70602879456896,1.72166084452321,-0.299225136906645,-0.974383617655049,-0.338973558613414,-0.026719057766039
"238565",2.98551426157011,-2.03768804227418,0.504002437470191,0.932780815965208,-1.23582777230948,1.06211865908694,-0.706943620084605,-0.906576171230453,1.7556078554453,-0.78717599601038,0.461599855586941,-0.134169087155921,0.634350077579683,-0.538008103025616,-0.432414968901204,-0.380497854723074,0.118956505321135,-0.625451453879396,-0.127644780100964,-0.153066645328821,-0.502357865933267,0.69998845438127,0.0928375008152901,0.478358532226058,-0.238855084125757,-0.536849951893212,-1.2054383491233,0.386947173076482,-0.187501309086582,-1.09142264674748,0.447507424574616,0.554212314552356,0.152521678219653,-0.0935229306227068,0.365183302627231,0.0154345425580821,-0.274072343402001,0.657622101060396,-0.205546621967123,0.00908245930675225
"238566",-1.3778386147219,-1.29482430170389,-0.832904250696737,-0.144797612323516,1.25212976096438,0.672911046954976,1.06403978010854,-0.0884566874854462,-0.277937368095139,-0.57774473592345,-2.44532589976437,-1.13749765151074,1.19232186004774,1.76974945013779,-2.35905574884714,-1.68436463182806,0.521274091514275,-0.121161148687837,0.0673118642790227,-2.83562384197466,1.10180528830276,0.728222468580307,-1.81401185118197,2.52016796494786,0.378768332343695,-1.30966656794772,1.00535668881776,2.60041100942323,-0.10655554596626,0.171008658976555,0.517634443057718,0.381906086929365,-1.36536296405599,0.350128041556164,1.17519866993702,-0.760243729568315,0.914083873281608,-1.60417668780743,0.853018581988247,0.0222180138497082
"238567",-1.03137657436655,-0.187618887499944,-1.0017321094902,-0.435061606080683,-0.709939641301931,1.56791341625134,-0.102457545374318,0.12311430819051,-2.64301100748009,-0.301289886506007,-0.621684342149049,0.220865289439853,-0.311746200919357,-1.11264126210001,-0.0276339971137797,-0.381635907703581,0.411449510000219,-0.218553670226247,-0.624614651017922,0.150232719651152,-0.137775162280992,-0.270493289718586,0.76693134307814,-0.146621814858124,-0.0918882441404325,-0.297420132943737,0.272424752057907,-0.571127269131186,-0.754557624900516,-1.67442357224278,0.787564797856134,0.166820130319259,0.0762756438891113,1.46065793868051,0.479782453930137,-0.841961482094409,-0.276324103960231,-1.28514666728789,-0.221829454469901,0.00385742641637112
"238568",1.66902226123397,1.75836203880356,-0.474505526290905,-0.822082684931775,-1.80038820342289,-0.11972725622122,-1.47401943585268,1.36596978778344,0.155523279609155,0.0414791641684803,1.63136521081907,-0.271494889365193,-0.699881809009543,-0.671560344169057,-0.203152698390604,0.594122873771202,-1.41649275654576,-1.01059269827301,-0.366799852877982,-2.88948851627312,-0.287176610272053,-0.585539125403298,-0.501264200544745,1.15662000178843,0.370783350330636,0.977909473509038,-0.646277605059791,0.185765757789901,0.190764174375635,1.24010410242228,-0.26942844393453,-0.103641830246865,-0.729434189067004,-1.2150200772195,-0.7771679777118,-0.101793214836941,1.74989277207305,-0.38398484022393,0.0235334410046156,-0.0562390881789456
"238569",-2.31448462171249,-0.540198639527461,-0.802547067372338,0.205425206931236,0.13147297993699,0.734489520839856,3.03159393322714,-1.1411640830865,0.130854419333701,-1.10746116158557,-0.217678708735491,0.144916693907813,1.91959126453169,-0.54626144316221,0.450564489619241,0.988140119277209,0.323724507005709,-0.170962777109691,-0.0493064850970541,0.528295464673706,0.299489675841006,-1.39697327344748,0.0434938659297751,-1.24732494085026,-0.799829043398775,-0.399265392097231,-2.16682991284602,-1.59650714687225,1.52648374248489,0.871982631057447,-1.53808426087821,1.30709010077956,0.0313598003878918,-1.06488812176023,1.65571878362768,-1.87557238772038,2.01951759120682,-0.460734878442017,-0.753513171325441,-0.0408330575067775
"238570",-2.13081937922716,-0.819382574387681,0.478544977726635,0.0695101256679963,-0.254456897149199,0.849092177050836,2.32020459194359,-0.516882391534694,0.0840263199491819,0.587874475702676,0.232389470026793,0.0859239850146411,0.601530710808925,-0.519134789817425,-0.0988689271553086,0.26128324812612,0.64069017142036,-0.18127972268733,0.391307406341239,-0.909459931666916,0.395819946362498,-1.08441891188932,-0.560119520788038,0.803108548350979,-0.0132893195491116,0.520333095671098,-0.999041187346831,-0.996828951390431,-0.559500425693201,0.0536294455698761,-0.170018664498489,0.182556465425251,-0.446557398583556,0.0326132270176844,-0.460024397012395,-0.155830009870148,-1.0815337240306,0.671405275924814,0.282941501861957,0.00754530082596716
