"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39"
"93681",-2.46889585987853,0.996947628176762,-1.11829615710926,0.571406516005062,0.146568988632284,1.10414574590744,-0.432464651660378,0.251752479152945,-0.0675651615331139,-0.380372804234774,1.08881924647852,-1.11069659905192,-0.135122660794894,0.734470704322082,-0.889672913108026,0.980823836636296,-0.618649208958677,0.422040316583676,-0.560352673020746,0.516523189486743,-0.30631322331256,-1.05669087655412,0.612197183113001,1.77850852827924,0.00295377869847016,0.237880326090295,-0.867870704952494,0.145935502492361,0.224230217449578,0.412049416070948,-0.340769704395954,-0.0311657992191837,0.0121985185962045,0.0445743672379997,0.325372113511898,-0.209025572963672,-0.0664789722453457,0.170478361157632,0.0662315902717303
"93682",-0.454916719809156,-0.712650073725375,-0.413897411820325,0.000189610757741231,1.77989654584705,-0.294692325150676,0.517266281897217,0.524402067680166,-0.00728900882822954,0.233528714959994,-1.77247584129483,-0.0410136781884807,-0.918151305899781,-0.630440260953984,-0.276328409252801,0.602871127515783,-0.284767987958501,-0.565065928362358,1.17034497449174,-0.884368875003844,-0.988798351747477,-0.121775101789502,-0.040407783958122,0.309914256485869,-0.176430897626413,-0.209881711625108,-0.703653180159527,0.96658223865711,0.413040719713114,-0.51105736303057,0.221921617289505,0.175457364390894,0.168398366874713,0.201511660790921,-0.160484412344023,0.530667015723215,-0.798734963403288,-0.251156474829058,0.0744808412508341
"93683",-0.695033774582298,0.251979631433699,0.0161122819558922,0.249166164193454,0.645807703093209,-0.469123195538692,-0.857521846811436,0.694471878377396,2.3165176436308,-1.03121951495698,-0.0919781792575778,0.311865104368874,-1.05546062987186,-0.78259040612774,-0.309655728328741,-0.398020075611356,0.0679930887061692,-1.76666154080195,0.580826760305903,-0.212890603460068,0.253005937600355,1.4007945928689,0.254452974778562,-0.465206354152023,-1.77660609886536,-2.48118785396273,-0.438826821794652,0.0525998225117357,0.55992191847245,0.11549940173997,-1.01676037400321,-0.746189851703444,-0.406242660348279,-0.731460190274802,0.286828897972213,-0.147940886034877,0.0241377804542322,0.534158889772967,0.260151177350847
"93684",1.27748305479081,-0.684115892986893,-1.86720437441584,0.451627303776359,-0.706547843765922,0.585067626547563,1.26687540563303,0.720270289372477,-0.114032902366085,-0.550352360280199,-0.899784906168769,0.718418186932001,-0.303176535363362,-0.915069489655592,1.51141759011287,-0.254003507713797,0.0886640796702013,0.134201845814464,-0.415604559305168,0.865739306919229,-0.101377254759004,-2.02035735353882,0.957696389298304,0.00403182536553123,-0.564230518934328,0.294292941766331,-0.679926274578806,-0.0678842412197078,0.00857256642511103,0.227935355585,0.430382026162119,-0.0630215437313755,0.931159787222948,0.11164139179915,0.17392879711489,0.681697206851812,0.473562249465414,-0.330303552752545,0.0816316431037616
"93685",-1.39773091457981,-0.572227570971841,-0.226587616013336,-0.373537020425217,0.144083610069001,0.917983463374788,0.159187235144999,1.58601027652141,0.316578002794332,-0.0933710284042058,0.342197796633563,-0.752499068347136,0.369975408728906,0.85036211714367,1.77037520447492,-0.150419144154514,0.811732264371549,-0.581782674919393,0.590381995348586,-1.23830259816755,-1.276226393881,-0.169485817476341,-0.751955235674855,-0.106131147922916,-0.222643384182988,-1.38873609185844,-0.228122912247914,-1.27138145965558,-0.395803584261952,1.14687376389764,1.27831738597825,-0.354423818533526,-0.16298281249971,-0.141739599511452,-1.88902723100154,-0.0144185993651659,0.519563988101286,0.199589391886935,-0.061550674754477
"93687",-0.424254419124405,1.49132178079717,0.712515742517929,1.18419189499863,-1.09062075752146,-0.659108059268306,-0.317190963775342,-1.24851070970434,-0.764596509315049,0.28794180486041,-0.743879453734541,-0.326577876086696,1.5551126645043,-0.785194256016777,-0.161863140243705,-0.281019120132116,-1.47363300251853,-0.25295746412377,1.16225744914467,-0.73090614591626,-0.245482243311975,-0.520634166561259,-0.777918902028378,-1.1553543885441,-0.554896134939119,-0.260169664866162,-0.616506614641611,-0.340671684162512,-0.211778949568018,-0.24014180879013,0.458767415510925,1.07652545484738,-0.092149581345296,-1.13274183002993,0.222255180060417,0.123241088868717,-0.794484181098564,-0.284349108028461,0.128277949394563
"93688",-0.698562151721329,0.158283374031705,-0.392220112542055,0.1746450007587,1.2625468250041,-0.81263487547143,0.441068855138055,0.230830216997729,0.329228026662258,0.694853648643069,-1.14902181688909,0.827823511249481,-0.81174500696727,-0.141340333510664,-0.346393102306362,0.807701258485071,-0.159107416715052,-0.363758955334534,1.40670970468774,-0.350852140472124,-0.669387066610518,-0.143424388773169,-0.375686966087953,-0.356185039267781,-0.577697907536368,-0.152518937816293,-0.772136989407131,1.51086222851047,0.488075443054557,-0.64157206761536,-0.119845259801504,0.053241835608286,0.0931262563288467,0.202215184686846,-0.0544515544476403,0.0969525149872543,-0.91664186457171,-0.363013295501981,0.0756119817020435
"93689",0.37909185753773,0.736321595788926,0.169792163312235,0.292540162091719,-0.971657034119913,-0.0915385334812132,-2.28451165646999,-1.58090503702887,0.759417399220491,0.813974087720936,-0.688365746409605,0.387848544758109,-0.928661164562622,-0.847788133976912,-0.0097748770307135,-0.907463283292351,0.830516291946184,1.66924068382884,-0.331231009512653,0.62944786512545,-0.701435007178967,-0.475283506849745,-0.281383875710934,-0.453350258496662,1.77897790023148,0.778765150521057,0.225894198576507,0.391306858114808,-0.436419412668014,-0.110558301990894,-0.00790886917188814,-0.447559629632818,-1.03830298627287,0.921351390878984,-0.867355416644083,-0.945276193124195,-1.68726379419322,0.17500921677394,0.270749175136014
"93690",-0.0236726684108561,1.70893022081738,0.309340921141931,-0.285011361819985,1.11049393617886,0.233648595564424,-0.124257906292843,0.390966271756864,-0.782768262637467,0.385136970774242,-0.371867364084456,-0.129196847197191,-0.109158671080314,0.330826535636368,0.516424245517193,0.613651524584155,0.562904336142792,0.114422228638683,-0.211025413861579,-0.340695068128781,-0.893002788843584,0.0557952121294243,0.13748972435943,0.296223185067004,-0.299478333688138,-0.597830734579955,-0.456003025281432,-0.761786949534703,-0.665848804780806,-0.496190785582289,-0.100401570893374,-0.489321389870975,0.38996141813137,0.262634103531571,-0.298955615688996,0.541193324119145,-0.480504407057396,-0.424960659516558,-0.213513674683432
"93691",0.337997426484367,1.145273072423,-1.76543278622526,-2.18189060015677,1.5471448759412,0.800158444718313,-0.0673607319720786,-1.09036467887095,-1.35492525017798,2.19190037146658,-0.539824447329006,-0.607631891339284,0.784079297314945,0.897863024459764,-0.180674688058575,-0.991216750348131,0.0308778040591238,-1.38075333462016,-0.13680839016464,0.225470008181781,0.70589820894365,0.047240500953446,0.457584775065582,-0.330771167381321,0.153274738949467,-0.0131281231797375,0.0949757186955257,-0.265126776331435,0.209200158171618,-0.243403537405623,0.393455576686649,-0.534844457750868,-0.133254096254446,-0.360544123961482,0.015635215999901,-0.144064832719495,0.953167266797964,0.624292398821798,-0.0306560258094023
"93692",-3.63497895709492,0.420456140430567,-0.443706685115807,-2.45100090332946,-2.24063845216561,-2.51011609258389,-0.543759030332144,0.0140847699237702,-1.09325610248709,0.533233094151652,0.697559849224965,-0.0532198778432915,-0.305490097794208,1.34035488112676,0.792338988119227,1.63329940794671,0.161274197940174,-0.247710961642596,-1.50130490921456,-1.41709298948173,0.131965918080604,0.874761588254624,1.08027929819437,-1.31907152338532,0.177905575569672,0.446759548619396,0.740305612237789,0.995125656527299,-0.407777353461521,-0.892216371006031,-0.0156625517158811,-0.380378414102891,1.50619409324344,-0.252902590942375,0.292381704602414,0.498137536682294,-1.18362608806651,0.0673208996630032,0.0653189353138348
"93693",-0.643663894303829,0.935458876729252,0.692117636087793,0.389698345015422,0.739085206373003,-0.204747719620811,-0.0753919204952084,-0.0768163723760639,-1.12297849432529,-1.51214394863256,-0.391470412507428,-0.107008112172466,0.723806589131877,0.467838812265627,0.334188514393358,0.0256496859824643,0.294887086741609,1.11006609494446,0.575675629674385,0.698300762586331,0.796196865783606,-0.112685177288532,-0.541154061002386,-0.356944423846298,0.265152636503337,-0.0103451971814927,0.729850560541024,-0.409693449560198,-1.43395849500646,-1.17459029509338,-0.14984895947994,-0.441502241521819,-0.520668408591268,-0.149783937294096,-0.739245684606848,0.786736139208703,0.527418879763979,0.410212837047333,-0.0222522368042996
"93694",3.42330339991258,0.059382661828595,-0.681136213281861,1.34430841083571,-1.51785760703802,-1.75223434739959,0.0973256707592204,-0.903878100564764,0.42301119691662,0.899246069799223,1.4951252763093,2.95155662424666,-0.933312831523152,1.20492149383476,-0.624542274020789,1.2490273914874,1.3383741699042,0.429827086510867,0.41422612223874,1.67558205699589,0.482782084206275,0.850814742995716,0.0783621720963448,-0.624608769710501,0.40448053768797,0.405468466268971,-0.395888044330868,0.652060742764619,0.126869347458794,0.839825263289693,2.10215267629641,0.223509735230784,-0.709660357281322,0.0390875013066377,0.947229404590855,0.233110832124098,0.569029757268577,0.272891728931694,-0.0556815639537815
"93695",0.116959760282877,1.48037420121176,0.935566680708517,0.495489958556784,-0.398029465384255,-1.45938661529528,-0.0907199036970893,-0.766117573058137,0.474035198424539,0.833481290114613,-0.291364071637893,-0.463500686949462,0.596306684206172,-0.326541821726511,1.19916923777414,-0.350245769642087,-1.56393589692322,-0.0836817865505095,0.453650883628092,-0.418727244662577,-0.273664625490821,-0.408674491016844,-1.16206756368899,-0.0514533992054703,0.874829462161108,0.783855886830583,0.0497577997363163,-2.52469483178495,-0.0457823627960023,0.895186324581534,0.209941399231665,1.50766783571204,-0.0109139809948786,-1.20031985267423,0.660684166124099,-0.255926899349953,0.423342971522079,-0.32754045189742,0.0296497985175047
"93696",-0.189608829536366,-0.545946776263491,2.0817929198896,0.143990936601348,0.231380500997246,1.72343556442579,1.08324606065349,-0.804633606886549,0.459621846833673,-0.216889916041901,0.466459863187893,-0.789145736159621,0.356577714704892,1.03934924680356,-0.61662478810677,0.0889810844831932,-0.257976687493047,0.060362887456479,-0.231001309941502,0.917254109032924,0.587059965753274,-0.247528569283236,-0.137944734449286,1.1744815379469,0.278772574762113,0.955585418564237,-1.60313034528761,-0.770577367257174,-0.753449198513866,-1.24029049364328,-1.00156462254918,-0.523933349525921,0.50886323662168,1.52160974859649,-1.33529283693912,0.0999460816405104,0.0584922310828998,0.525362906592781,0.219352115130715
"93697",-2.96135983930312,0.919243273741348,-1.34206972315819,2.96858128991994,1.94633186007337,0.76458348305759,2.07812976009191,1.40744952087416,0.852937218256891,0.964432712913597,2.12505225944093,2.37722506838538,1.18145691507072,2.67581449634632,-0.143519861597897,0.275257957595225,-0.501987458616718,1.01536076883575,-1.18118938046997,1.81031487037496,0.73920445281322,0.760907437280729,-1.2727983980741,-1.01909760485952,-0.304336409242865,0.0551315354907508,1.23596855078403,1.02588514551593,-0.140088971610995,1.20290927935471,-0.00133819307926347,-0.134815426510674,0.0848736009996364,0.73038341181433,1.1218352937864,-0.835220226454141,-0.613017232502577,-0.411355898978855,-0.0791308585547953
"93698",0.54741346952832,-2.92652281183981,-1.34166359705022,-0.121608612397224,-0.925982763128884,0.34782817334466,0.25909572567345,0.474823338332027,0.0435579064057317,0.418422220723249,0.684865260312993,-0.912988335821997,0.237862492190854,0.00120137054009034,-0.312622062384106,1.20713545435629,-0.340797564495127,-0.115136567697484,0.313414510658538,-1.37343406061245,-0.324635385691356,2.07750527188755,0.701860872334394,-1.05954671891014,-0.45846872303652,1.58323072416902,0.110447232389716,-0.916206563517268,1.64745170714408,-1.90455477099555,0.585468074197683,-1.38315464549836,-1.96704424800513,2.51116891175833,-0.0580998262910863,-0.534412526730573,1.66406465461275,-0.457801326491625,-0.146446697512996
"93699",-0.81528646235017,-0.700300636831282,-0.129710556340154,-0.386811451013641,2.34453837928096,-1.55865995131638,0.411571187632825,0.107500951721319,0.481652776877828,0.998307294076157,-0.486583221887585,0.427849909698711,-1.19114533803342,0.574608992734315,1.40203150655469,0.634219712815775,-0.306775943951565,-0.237054655867519,0.15039202631774,0.117789190022838,-0.297081619439673,-0.502863728398773,-1.05978132043616,0.208388441743657,0.246213450511473,0.161472330491444,-0.873919296537522,-1.13874306455247,0.897466968744655,-0.104056855289339,-1.21616836108785,0.511091768095182,0.761617637975958,0.702133846969868,1.35400123805397,-0.334880239311681,-0.131297666882463,-0.467395147189454,-0.086234655433155
"93700",-2.34963062819396,1.2324614693134,-0.417296658575537,0.874694334810657,0.984481791234958,0.994099664361907,0.000375033687423122,0.860605574394311,-0.366854864882002,-0.441505155619202,0.104409636281992,0.176658286061303,0.0682144048397754,-0.40165724620594,-1.28734070358473,0.0409179763906392,-0.592688627705418,0.430822246607973,-0.429407572036871,0.0910477743235088,0.130005976287968,-0.571029600923979,-0.119040752471684,0.516195032406755,-0.213592673866156,-0.0630336975075697,0.429569538334507,0.0550669439658153,-0.375291363403485,0.757702757319934,0.876233566893425,0.497870385980939,-1.00027959318155,0.0623318832786827,0.737230394806677,-0.758118482576302,-0.18204158031996,-0.208595345017148,0.0224649555113193
"93701",3.18361535360911,0.0872310255210617,2.1346800874963,3.4318786763983,-0.960783013561555,0.824014011753478,-0.0271088432849298,-1.53897034593063,0.176955723457545,0.301549166165247,0.156236050547523,1.31720764102035,-0.208884072457366,1.43522227842447,-1.5745656432739,-0.203680983939384,-0.34552774460654,-0.618150477534677,-0.201193150202344,-2.77806135539326,0.922458435738264,-0.989150650191357,1.44038475165706,-0.939108757691287,0.266760056965691,-0.104753442832251,0.628116660184812,1.12724947393826,0.516712534079865,0.221818179447825,-0.727587037653233,-0.326386522679795,-0.340104818708019,-1.16063726474798,0.55467611602552,-1.49920566947127,0.298956251923056,0.10765620286785,-0.103617920102395
"93702",1.30537736737382,-2.36600619511534,0.411570164167996,-0.219617890869494,0.0521827050569953,1.78305182355877,-1.19743090335763,0.548577177363892,-0.296512276045243,-0.432966629206291,0.632929727232833,0.582865886426874,-0.0934236395292036,-0.188379895841881,-0.45833662296602,0.955750187673358,-0.847445323229457,-0.148944019518243,0.23731647095181,-0.433841001914819,0.681527380976727,1.02685648166879,-0.104185329393532,-1.09517363629411,1.1323753191136,0.164853200630868,0.842495333376609,-0.9527145471642,-0.61804342066524,0.218899016758049,0.936437861170993,0.0648101744751475,0.556431679228867,0.224056771302965,0.647368917660763,-0.295393631918258,0.360112273280132,0.192978113777053,-0.0280892340699783
"93703",0.866638032691912,-0.915657062004271,-0.493201716020454,-0.458338214279637,-1.57045403283373,0.374570214758367,-0.434945566661858,0.186353722058414,0.685989919545138,-0.0821150946192372,0.955973330668498,-0.925425508160368,-1.29654093029342,0.969987959158456,-1.54898143004318,1.19510731228765,-0.885371315669248,-0.194356387429743,0.603890494845861,-0.302966790417633,0.569305136866157,0.44118886666907,-0.639242240486713,0.0766260161469971,0.532794557814629,0.313505245357488,0.20723237511689,-0.47387580302804,-0.528355020277081,0.339288977141965,-0.0995562390777775,-0.653067283109203,0.653138621848769,0.769514113579687,-0.252071208815059,0.718805859169141,0.596117588996325,0.354616328082428,0.00550491228483937
"93704",-1.5334993573868,-1.44872922439294,1.82310291332464,0.674434271708435,0.433315357740155,1.28051859432762,0.149120254204865,0.00783520725610588,0.681567280041887,1.03856683768243,-1.62662387152149,-0.645868812163081,0.84008698291223,-0.914592780664464,-0.306460494954513,-0.777035327864881,0.839062526636791,0.250693914100818,-0.814463253143324,0.575551298361259,-0.816987212099935,-1.43580632074842,-1.37399891861116,0.38433943154378,-0.876555771767984,0.656190998648912,1.47446118398994,-0.794251725209772,0.133191923120038,-0.0715054125214712,0.0426365601365306,-0.46215076945138,-0.31213017478741,0.0938092637502393,0.335675648311816,1.08974040252825,-0.475251072649507,0.512000839020112,-0.0445140032856885
"93705",1.38175851460592,1.50456508618858,1.21273464732113,-0.676807133332102,1.31353260887012,-1.7726706355175,0.128074097124752,-1.07371181183847,3.62127360472088,-0.981537147664819,0.541166836371704,-0.560440324981572,0.0720862996037852,-0.443829505862816,-0.245438747791418,-0.59360363291465,-0.184037869082222,-0.502021129547273,-0.297317157516526,-0.269900874051977,-0.531025395029729,-1.65898673574467,-0.0635461012802749,-1.32605542524095,0.0169570913297548,0.58227903059158,0.223864175496801,-0.0123988823495631,-0.239019309455085,0.559823896625506,0.0426831004600947,0.00309674056820475,-0.594428552424232,-0.182304341810904,1.05075229109341,-0.938761177863274,0.605244653547315,-0.234235995666945,-0.0524735443355988
"93706",-1.27417600008719,-2.15829948934953,1.90927071867244,-0.660927579523408,-1.6309326321546,1.56641925070715,-1.07583381404348,-1.26380468755475,0.687553581663275,0.511517119294747,-1.19096675235697,0.859527490522863,1.04569151490423,0.190104004791729,-0.293141211511329,0.19647724860578,0.570753142953115,0.183756454855975,-0.935899130077761,0.953361909770521,-0.0446016208769193,0.0262656077840988,0.511676653253712,0.285841292929542,-0.351686725223206,0.848595522587821,-0.0739132791206907,0.0169295547444439,0.289131812348135,-0.394796160651955,-0.164106467280848,0.416381683882844,0.304951162364356,-0.53773249154445,0.790385813804142,-0.153307615162646,-0.0816055792636061,0.158727501065903,0.00311101797253596
"93707",1.63853441524858,1.11929748295742,1.21323497440531,-0.573104161370204,0.444968290742789,1.38456562611039,-0.419822621047893,0.935978032283662,0.125639279891201,-0.409867575727204,-0.970994103656756,1.06697312083802,-0.517678267571807,-0.46556135247892,-1.1293517333775,0.788837497588973,0.294884503241343,-0.350849919845966,-0.565416701795124,-0.0708489329201081,-0.188253056607628,0.661019740961692,0.73647805547953,-0.844010766600704,1.00552643051245,-0.0567309740432959,-1.0961989927785,-0.392128135966777,0.0861008798409548,-0.129167445351541,0.15787176428451,0.959778402916036,0.626489263790462,-0.57434603023203,0.320486073031628,0.0353081882948867,-0.0815709383236425,-0.318823662187035,-0.00315747281601167
"93708",-0.920668717026989,-0.398230310615716,-0.528608478630739,-0.105303694337605,1.25131143434712,-0.993706772896988,0.237475223254217,0.159695471503865,-0.117630357375403,0.648555555262187,-1.03636094859105,0.614608143016071,-0.300793803020624,0.435101807575846,0.299144882947906,0.881911020252598,-0.334150553863279,-0.922910580812166,1.14807548138662,-0.268146841596642,-1.02505491205322,-0.0765111317030211,0.273306314699128,0.241170653886618,-0.127385148206918,-0.322322024699821,-0.828005582864126,1.15084609778206,0.389588080568876,-0.907709703093758,0.0472529007557083,-0.264323098774574,0.024988526291055,0.112778909298761,-0.124893472694494,0.216426959020739,-0.986789350964842,-0.202651165839606,0.0277019525749865
"93709",0.46978476000079,0.455255381153656,0.125771927476106,-1.6856484052325,0.0308225918822205,-0.421094958128982,-1.00164417152156,-0.780912535028078,0.520269113108985,-2.36637359438964,0.472046051820703,-0.957835639252144,1.24941234781864,0.586998193240863,-1.54453294013352,-0.0737762471544924,-0.965536095913851,0.0626996341899755,-0.30564647424807,-0.501919262548662,-1.24946603272741,-2.24539354489529,-0.848486810064546,-0.821735850691056,-0.0711359843387701,0.889136627996256,0.409121953498403,1.38544960207325,0.242751206430229,0.0768792601210352,-0.224497363229448,0.956366464189769,1.52715103703252,0.432765617905703,-1.38079930854422,0.250860316142099,0.0383004776121632,0.04981177635538,0.0178288632941386
"93710",0.270133517665125,1.4307571963765,-1.68646246403684,-1.82089367951291,1.88963822645839,1.43685926605756,0.796724226073502,-0.611086361447172,-0.604123791750824,2.36974810062868,-0.597286478883171,-0.706815297971099,-0.0229177669126472,0.192997254175964,-0.420936068480983,-1.07809701001518,0.00471665049925312,-0.362031314075493,0.0337487159920918,0.0837077933581589,0.25078264503315,0.32419786326429,-0.347184622233792,-0.760578069069609,-0.707829871330965,-0.00575211684003919,-0.2390319967923,0.175900667967831,-0.0981158885742379,0.0632252476647874,0.311581208239273,-0.0708119415604318,0.58926212381684,0.138343159405885,0.133481308731647,-0.0663714983750931,1.53477592739086,0.472243198678436,0.0132885844011208
