"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39"
"171628",1.38554359325312,0.938092802762324,0.0328764981328228,0.733216217038927,-0.0845156289578523,0.28013602159242,0.0793526091528912,1.10955693699148,-0.178913790018218,-1.01362739980459,0.98427434276971,0.547850432731426,1.75212845263461,-0.0320403545082197,-0.886044693403637,1.01062707111625,-2.82669334537845,-1.83131691865752,1.22661653943513,-1.27648456738316,0.687532149196669,0.332154465540095,0.0952604965515275,0.0682779241344157,-0.766079243547801,-0.364425641511986,-0.536866938321781,0.343422609181827,-0.342281900618242,0.591581301962592,0.595050587755644,0.638384080000048,0.689918723309017,0.0101623989561654,-0.114059897697985,0.406184427454455,-0.825154980072293,0.781487132976965,0.0143399075566658
"171629",0.668609612937478,-0.307753332754922,2.38091627494046,-1.72519465190281,1.50313447990489,0.911543438772809,-2.15015594070415,-0.587838504332704,0.638518886736127,0.245116761860132,-0.549989200982931,-1.76813412798427,0.0167205757328704,0.132070135102523,-1.48919225131265,0.51478287368688,-0.829181634501329,-0.267965196708459,-0.263414610724512,-0.455333174165287,-0.280237452443006,-0.0595704277275918,-0.47231196554067,-1.06648677084456,-1.07222715772355,0.010267936396862,0.598120253058584,-0.504764454030986,-0.766343058244193,-0.676285338138538,0.591112390777431,0.121233967971009,0.29482337251903,0.302235911210738,-0.844643618767828,0.0834467336674556,-0.893122345449832,-0.296052042663321,-0.0476432320252469
"171630",1.99191477159705,1.25223139190457,0.678147535272869,-0.604072448476216,-0.768526993038558,0.331680533638917,0.119406021171245,3.04810655506813,0.290003324362444,-0.00969582927225848,-0.561332077473927,1.30400612671215,-0.569150572901561,1.05301805825834,1.45121569711195,-0.82118298948872,-0.0642075680337697,0.493859394168312,-0.0563356398360226,0.378079519492659,-0.946262975709638,-1.52308405361939,0.563916952168247,-1.20151048060694,-1.48172809516226,0.0162296818069239,-0.502930388119159,0.460502340820528,-0.610085755680316,0.860797447152804,0.46241508419878,-0.630418646145398,-1.26656959676701,-0.579592991698213,-0.0339158946777575,-1.69634545269803,-1.204261092678,0.166408630144872,0.0236459362615892
"171631",1.05715901837351,-0.173592118796159,-1.01173509716463,-0.169136610014068,-1.3842128554304,0.099341583627564,-0.210425797219058,0.00638281131029376,-0.507009041459128,-0.520513750899745,0.922394365877833,-0.461978592781814,0.663597483581627,0.712357912540499,-0.136335675738503,0.172002490735529,-0.123538110328672,-0.313547472500189,1.81607152283489,-0.151617411430179,0.363071423669811,-0.377610871355971,-0.482377311497718,0.470533153162995,0.947963877235367,-0.918654523647525,-0.943156161878874,0.224659261883088,-1.6642685931454,-0.641240941321311,-0.348266948210297,0.643807460912818,-0.399520943569277,-0.825293066634187,-0.774150979495024,0.824926443203219,0.232257424696862,0.32730219301031,0.198781955736868
"171632",-2.23298745314142,1.03314406870899,0.0810599093997001,0.0449743492844207,-0.465240014339999,-0.331115317824827,0.0926861050929982,2.0179298139869,0.085799828144731,-0.78318307441372,0.0163193632601548,0.734559985942451,-0.0434685716882472,-1.3373405021065,-0.429133856108852,1.07802201256706,-0.386373064066535,-0.237560574576645,1.457017599524,-0.943139794285193,-0.0524943107344588,-0.0876516255444061,0.416456193846192,0.518788502458279,-0.626691874188273,0.294611785633678,-0.52699519398708,-0.142847498094909,0.263093080098049,0.407928084691924,-0.468442521890821,-0.0939340927804981,1.02494269627166,0.520782943160077,-0.231622779765817,0.26388213725002,-0.59742135787178,-0.506603847821167,-0.148312336347396
"171633",0.959340356962193,0.313794329265535,0.0979944700376597,1.09036112609467,0.176427255575747,0.938417728988848,-0.0564671490721342,0.263770454299507,0.0968231707520833,-0.0696962603513088,0.931513597392815,-0.645347556182273,0.199397070729238,-0.0901547826595424,-0.641974467270319,0.257767610673582,-0.311621389970751,-0.06498243479154,1.77294222839446,0.0610770678426094,0.601857178149514,0.522071993717176,-0.821149653256018,0.531553469267503,0.598808409284646,-1.26410173090252,-0.489750175987133,0.332044382624148,-1.41835797445978,-0.37147443618669,-0.0287301199565275,0.68987013436303,-0.88975443277206,-1.01793426329087,-0.933019521094566,0.1862348353618,-0.0861654747407604,0.0213049951363579,0.103443053646898
"171634",0.636409079905634,-0.840912321907268,-1.83929307309638,0.386910700020441,-1.89790426240125,0.435054771134266,1.3199558821883,1.54634702256377,-0.0342437244216149,-0.0941530105225679,0.12107977618663,-1.17342887850311,0.286472720652113,-1.38462183375642,-1.82832495064714,0.315219864866214,-1.30467261159543,-0.739397734417865,2.60876763380845,-1.87304998537296,0.185870252501987,-0.810926180162287,0.448355285802047,0.202177075980944,-0.25119063985026,-0.218884730558987,-1.60579596594176,0.183779890885852,0.403513235788718,0.971847222381941,0.0642597870929589,0.770944975933944,2.06582516850526,0.512406936283827,0.378787500772312,0.961313469695738,-0.0220095329019582,0.342434329829296,0.0473734464677033
"171635",1.49171631568943,-1.45848326992246,-1.05737326639843,-0.305024419856446,0.215754883848456,-0.65042185683239,0.657251370902024,-1.35031371099218,-0.141771248785683,-1.27153700945514,-0.495778119608144,3.23289716785141,-2.70743431023603,-0.297164813003612,-1.25356155212047,0.331495107482581,0.194548185362133,-0.356956744690489,0.503055728019641,-0.118729017725762,0.3091018724771,-0.040072832249183,0.900809837527966,-0.631864209545166,0.331371208109987,0.981921820763495,0.501001452991379,-0.277936437038177,-0.516440276696196,-0.672065940487173,0.00977738978935305,0.577218527913508,0.293046457719121,-1.28886064118024,0.450294513875084,0.19198093977686,-0.227749508066644,-0.505720293756061,-0.0186420116559405
"171636",-0.499021444256686,-0.642166690489127,-0.530956103453386,0.120489956378671,-0.0517367229761621,0.122162936968268,-0.187942768635273,-0.478143934968846,1.78918733193973,-0.532328621836459,-1.31531270611673,1.27435531716213,0.769315093654175,0.0216792760124111,-0.228810371927394,0.727149629923376,1.05896577915169,-1.28832639508079,-2.12996455459966,0.109876271848612,0.574126293828268,0.231278093089552,2.28005649064287,0.456311745198884,-0.566099969404076,-2.00273029475126,-1.74657396926828,-0.899974120664738,-0.740046573525298,-0.183324230397421,1.6495044615171,1.02984244538156,0.406474769889149,0.0570719128641535,0.852791955228628,1.06763154601875,0.812495162887251,0.0155588678758164,0.0573996483989403
"171637",-0.394221552486895,-1.37289343387874,-0.858790434866183,-0.141358770785871,0.0347017390148146,0.97664764161163,-0.070427275208696,0.866082529065992,-0.704758762456705,1.10754324649447,-0.498121719722909,-0.310013324953301,-0.0614440154516094,-0.109487465165346,1.50352987767864,-0.600708485427053,-0.489487628244656,-0.779896438842552,-0.415794465282947,0.410401630443851,0.0417707587062661,0.528089340584895,-1.39486927934885,0.326603506545419,0.264057886660496,0.44398619924725,-0.576880844996678,-0.116129402145355,-0.475050300637582,-1.66989580523527,-0.0099188461178096,0.667062742952289,1.12126164033054,-0.965135719166861,-1.26731394225969,0.390611692423516,-0.488983296411999,-1.19040845808394,-0.146240201482801
