"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39"
"977",-0.143803618663487,-0.347695899024226,-0.814168047524204,-0.479961837153983,0.581007723276173,0.0343375388407943,-0.82944862283036,0.0783974560563807,-2.46504709044771,-0.126946089967468,-0.83304966537794,1.31965633409968,0.237625203373105,0.859130564626454,-1.8688785461989,0.16348658053006,-1.80397126368756,0.298300332672644,1.31976620221465,-0.860528649076884,0.940602932511469,0.0871962025432961,0.524291976613061,0.620886809685623,-0.296906768626636,0.346738718594775,0.070864173943927,-0.0242397269848867,-1.82555027306643,-1.12357269651448,0.122594827495878,0.582069628307178,0.506909019774778,-0.476501774418185,0.264656781795955,0.58397396576594,-0.398590617308666,0.0255758701826219,0.0590719452269349
"978",0.394998153812564,0.553224610712554,-1.21264404048187,0.224523290330598,0.146431673184698,-0.778240966416358,0.699859472127261,-1.04866722561517,0.476257852832763,0.623645526190892,1.12062056885106,-1.22871578922181,0.932377073310649,0.47057231278128,1.16071227004806,-0.054193318592647,-1.58293673639496,-0.493733207398913,0.409584864560683,0.648422117763283,-0.350712299877487,0.910776709227208,-0.32706617399089,1.06904704371746,-1.75640603277309,0.742084239530385,-0.781510328232004,1.20840592937937,0.0386710181793199,0.652832879736186,-0.131942136517022,0.12996801529889,-0.384633345285405,-0.521263879650115,0.569712117306646,-0.0667875424831775,-0.984179630925099,0.252568906544148,-0.14710224926446
"979",-2.47144910478051,-0.265325629385913,-0.366167945138848,-0.367254469263585,0.174790615399789,-0.923841646442382,0.091634230609019,1.35295315675786,-0.857643811128998,-0.687160352432645,-1.50308082970693,0.882631851040271,1.40712997930791,2.17464543925481,-1.60075807150297,0.590984362413364,-0.26240022405717,0.727115120361626,1.32437586012771,-0.179340087550954,0.174560948394086,-0.664136656921345,0.346648750553781,0.538938896582001,0.240628146162173,0.114234882226391,-0.246299332553074,0.162780359204867,0.243807303898902,-0.460616441830327,-0.00318551532477628,0.984638860117194,-0.305266984839705,0.194060405095642,1.04193874541069,-0.408785866086267,1.04296447072303,0.312292709917526,-0.00788725022113514
"980",-0.0346197874769368,1.08885702439015,-1.40679700112982,-1.18104271399746,0.896582625410224,0.188655776078735,-2.43638081309509,0.797748111146419,-0.476874603995554,0.473665541638792,-0.405843541942713,2.13632129080298,0.205615391730465,-1.38589760160005,2.21783022606852,-1.11957527366739,-2.01014085071395,-0.0812332276654443,-0.97020851604683,0.759339310099281,-0.875067009987526,1.18615428376659,0.389259007075333,-0.499231137427807,1.25096192796787,0.266833394245921,-0.41945220619468,-0.549143837816274,-0.743911475726033,-1.54643972390492,0.0871693878073276,0.153561422665629,-0.748624485569435,-0.56945632908899,0.568184363045555,1.03230493215683,0.965868227593194,0.0845882141351026,-0.161151393533323
"981",2.09280835126202,-1.05206891100889,-0.915539423012641,2.00278125432433e-05,-1.44010680890693,1.83207552806427,-0.744269475785661,-1.3130928616131,-0.467679035911408,0.277507964202519,0.304321093649383,-0.0640198314591434,0.567188543506235,0.965597618394904,-1.16565946347134,0.289708630493485,0.643784147398216,-0.59811123038648,-0.31433313457492,0.836112307100799,-0.114891702428555,-0.878472352522089,0.858713543418077,-0.58966127516501,1.03340058261755,-0.404992261562578,-1.20625937143069,1.33726845851666,0.279602652054288,-0.470118939403855,0.774461573867223,-0.396729144200704,-1.01081713739495,0.533192904799472,0.658289870552432,-0.513686145050128,0.741181237497427,0.167743378994128,0.0104168239004666
"982",0.148280324951942,-0.276348070528206,2.01170114092629,-0.12345161466732,2.16556744237388,-0.637162960316753,-1.69072687126563,0.740635988304589,-2.40517295407385,-0.797285948794814,0.0472810029808461,-0.377259575184112,0.529159596846783,-1.25960491446868,0.754041359409557,-0.603919333277767,0.932617796633847,1.58019918134526,0.224348682764862,-0.819427487308419,1.97458954059087,-0.136188986280077,0.0242985181013985,1.58766506701356,-0.383226483880626,0.390680335111077,-0.405816904566612,1.17216018778215,-0.379539563220207,-0.55171501000491,0.445929578092137,-2.56303812124785,-0.718039034099776,0.195906019899625,0.71313982267446,1.25248882113904,-1.94667074829646,0.214966919461356,-0.00906174922726522
"983",1.03844623569496,2.46665032213851,-1.64708719324165,-1.95120645675403,-0.0857398914781492,-1.27279991075866,-2.42223642362702,0.309458770213919,-0.0426074337238255,0.509705236115049,-0.511301996772427,1.37027926371658,-0.302575906201205,-0.157657719553317,1.5990342620018,-0.35981936374255,-1.03673043173067,0.141080955720526,0.117835923052103,0.723116307998125,-1.65204072096708,0.743133319673459,1.61238166989491,-0.26779264371934,1.45253555924272,0.00340304070159269,0.450839834873388,-0.410539555970769,0.430015165520865,-0.294978015782146,-0.847961804951748,0.136979046652691,-0.311631033683125,-0.0176530275798438,-0.161735889302433,0.406612839635613,0.35765568614357,-0.137025162587986,-0.20112334362275
"984",3.22718153398406,0.917117557465447,0.677920089991482,-0.459250354895234,0.702784491882016,0.213436999130887,0.462475061754977,0.850288832918003,2.35533600330726,3.05459611752544,-0.718307570817396,-0.732021548507601,-0.806714901916849,1.32013677829193,-1.20798652636282,-0.22865737643157,-1.393789962384,-1.24168320091121,2.82623032919193,-0.461578079717993,1.23454562798617,2.02416722560155,0.959385539792073,-0.274678885442382,0.459614114118708,0.986303616896845,3.58155717494552,-0.123501716254884,0.462520371992734,0.780116397231669,-1.12879453310962,-0.102490604664239,1.79970198050332,0.501390177554009,0.290729132555362,-1.78765105526684,2.44108454019577,-0.0604410703415788,-0.13412676245811
"985",2.1031180974152,2.35010236074968,-1.84205236906068,-0.700497624041751,0.716256750594349,-1.38534348064796,-2.12092962993326,0.468676250616683,1.01592531253301,-1.22481901597715,-0.808781894668058,1.0479498233688,-0.219979199703296,-0.396196770009544,1.98152283835117,0.674042176944809,-0.00607934703382219,0.887553841507996,1.07679058957358,0.319317652140499,-1.16257684289179,-0.59597775057946,0.751673381730792,-0.345444472949096,1.16040725290555,-0.821459078746591,0.191572192052793,-0.151253452589809,0.799758481919287,0.235348237116812,0.782616424263179,-0.0351835643332291,-0.405888803715218,0.299237465104878,0.369114885403859,1.16450724955123,0.126779639731969,-0.0103579364776249,-0.132112843348986
"986",0.00935201255272762,-0.490968530022775,0.329178721560776,-0.584150966122139,-0.121455955022782,-0.41720740985555,-1.25282019163461,-0.350443079122641,1.43150766812256,-0.680566376587519,0.109255692957827,-0.486919314076691,-0.137169421511689,-0.234298481963776,-1.21306327642885,-0.0717069370244595,-0.111107520831521,-0.273852342283679,0.90726414605726,-0.501640284110628,0.586905826701472,-0.579723782735569,-1.36849752766326,0.294011516721015,0.207059664923626,-0.17001530575259,-1.13977297662959,-0.861673033155214,0.131313085154462,0.410282051455331,0.855260908394183,0.188408344797553,0.644061008964158,0.397293784189831,0.416949744292918,0.125003019053185,1.95197165579983,0.3363510187186,0.0207005824712453
