"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40"
"205063",-0.908283113163001,-0.34556105413246,0.625499650715677,-0.147168643825348,-1.09609909532146,-0.537913407565371,0.390706166201048,-0.22093435943808,-0.195873172338499,2.07476894819686,-0.105070413531161,0.583798834155816,0.171935801908091,0.304301646478548,1.4326913972457,-0.458938566708467,0.205616712080617,-0.475038633113233,0.0238454624517105,0.358315854429079,0.179524457019555,-0.0405413937340974,-0.238559325823793,-0.264882356313578,-1.46995420684729,-0.446109944886712,0.294630695781747,-0.65097234961699,1.43949561205301,-0.0807435174513537,0.713145139892452,0.00239413262074121,-0.199527846829,0.745156111437385,0.787327133167969,0.384020986018469,1.90049850055809,1.18644897868494,-0.303066511615516,0.00972032663066426
"205064",-1.5131185134305,-0.0619103065781007,-0.346971983001435,-1.54877229801937,0.481638438459342,-0.78962555219088,0.519754811150721,-0.187334547826949,0.223727992291446,-0.467594223575069,0.160986940283746,-0.208273140099867,0.643796972526244,1.40810084857846,-1.42192283472979,-0.684108999383848,0.690392588782382,-0.0884661503269636,-0.101710062043075,0.403433943417866,-0.14695104398807,-0.416550827732296,0.0698219901986204,0.441886806227133,0.602691968022408,-0.00787691359317188,-2.01301001121145,0.295754156686745,-0.0942050465415294,0.462484918948042,0.26855757680676,0.0448868952818642,1.77899455666675,-0.860894179976306,0.0218881774204424,0.204978328219888,0.829859946423728,1.19192942094519,0.16489123281446,0.0696366263997595
"205065",0.905654972201078,-0.300896836233774,0.493738517638476,-2.47494802144814,0.844361572945404,-0.921708369920371,-0.455705843164096,-1.16390442242964,0.712122727163829,0.755933327084009,0.110947777909311,1.4650194707287,-0.315975616339541,1.01827579376651,-1.55177094115208,1.29424809729968,-0.732799631191411,-2.18324487359146,-1.03906370575668,0.301393410089672,-0.314420471658202,0.505597342607287,0.612164885349845,-0.59116593885476,-0.451916429343724,-0.23692303753798,-1.10384287081317,0.787499716906741,-0.202655328158936,-0.508320925675322,1.14711464498483,-0.563326459407005,-0.0674726037724536,0.662526654113289,0.572792191389053,-1.21434364077494,-0.542441660392461,-0.81522341359947,-1.18325179392696,-0.0156642814041105
"205066",-2.00171948918824,-1.25328497956627,2.10720469529371,-1.34182401640924,0.274961228051425,0.890573498079257,-0.788202412443523,0.610305149175313,1.11529014416986,0.701446699417942,2.08039710659946,-0.596310480417739,1.524673420453,-0.312967955603003,0.285055584203016,-0.0623090834766455,-0.0122889431798641,0.477796892561521,0.822149593667126,0.640628369738829,-0.397971306361064,1.41255579860799,-0.585243504277647,-0.233136692700707,-0.532105090955531,0.28174942838256,1.50255384356909,1.08957303028505,-0.368785712759472,1.80658764896447,-0.850233808670301,0.918694408556487,0.363075005941075,-0.361791940396176,-0.82523864739971,-0.408056588729321,-0.112116990198041,0.678405871303438,-0.226819050957903,-0.00729271868602765
"205067",-1.68540109350074,1.58616834745835,0.419873776219341,-0.243297325808712,1.36493174377416,-0.035488889526333,0.202862718608913,0.0272133810456757,-0.831210952448473,0.155779382177381,-0.173968010603781,-0.0146829521718703,-1.92594288438247,-0.329242764386049,0.75501235915127,-0.24201737029317,1.50434045957115,-0.014464763863746,0.211827550264507,0.00230872644704278,0.936263677604483,-0.512955596584625,0.0681166904327013,0.619665231134268,0.506828925278744,-0.407280948805866,0.33562651827123,-0.289417678796647,0.901121197804283,0.802762130182788,0.0924164242020295,-0.153482433530337,-0.922714850151888,0.350956197246516,-0.473567304678046,-0.155370762961187,-1.02517825030355,-0.751851902128658,0.461405314383388,0.0107180989704914
"205068",0.720510385977541,-0.0727772680201688,0.978018408981729,0.737167913581286,-0.950077229945295,-0.526562548862628,-0.222556622908095,-1.7765498780075,0.707938087556496,-1.2270118938393,0.237604698959155,1.81443673041471,-0.529107516463841,-1.21732390104214,-0.208780036296135,0.389652605351867,0.283672390648692,0.573736956427693,-0.175276813466841,-0.601069404982384,0.448680109781732,0.578183863345838,-0.0645069116547179,-0.0596886393644823,0.51430287527739,-1.00541970161348,-0.8913770357259,-1.08485852436936,0.322170312136906,0.475457921280129,-0.524963556357041,-0.229578364459122,0.0779787627591188,-0.206709238244551,0.013666849244664,0.619317690132551,0.215714586575986,-0.291668123490158,0.256779601184975,-0.0215856838719753
"205069",-1.98006849618156,0.557584518261195,0.827702276007626,-0.986248564932271,0.377876695916612,0.500810843085308,0.429364162215278,0.44175381369034,0.124509247679493,-0.676616393797639,-1.00871729522502,0.623488621329666,0.62887116822844,0.0568943890420106,-0.503429637800128,-0.881874327397003,-0.393015376600226,-1.31582658132377,-1.46494924583046,-0.46264193239607,1.31857407254844,0.727597862895307,-0.371789917486165,0.620037715490802,0.0925053354987092,1.04486199064358,0.601877119977002,-0.472703063815815,-1.42172737783218,-1.1397864706666,0.306206856669166,-1.10453113984251,0.0706203025788543,0.0346798870927528,-0.735057633181436,1.1795104927109,0.0529679051698086,-0.853404365788686,0.553065482984533,0.00698849942278611
"205070",1.90670774201716,0.959562886666918,0.0825434104095729,0.601558276813292,-0.0240415212792023,-0.0542733427174669,0.470703145435952,1.16529198090691,-0.767818201548878,0.580679493644451,0.920192319804237,-0.262223051505139,0.723351554553304,-0.0975102710271088,0.108087204453637,1.02559034867417,-0.944387948137785,1.14208431472911,0.0167781666840587,-0.0895737309649981,-0.0427773093324632,0.604718207107322,-0.406303902489363,1.46633955823391,-0.840251908760267,-0.223075467154374,0.0475242695660662,0.203237072527153,-0.262040267665311,-0.100256506846648,0.546067084533309,-0.0162409198781895,0.582665756484288,-0.110377869483527,-0.640677813068467,-0.606020574162627,-0.255318216725956,-0.129152667760452,0.215038963255924,-0.0183037719383561
"205071",1.15940761418955,-0.671160267062421,-0.952211710436979,1.51472883868775,-1.10883842343124,1.13651963377913,-1.10223180935286,-1.22663200480422,0.383035618497941,0.886893071277039,0.297874201399051,-0.82915547688606,1.18471314212525,1.63518663642317,-0.0685662621513963,-1.70227391088481,1.6758228634446,-0.403864042120652,-0.794471037079924,1.50050602236828,1.04270812669565,0.935640346927988,2.29968400895697,2.72693050836317,0.109017882967001,-2.58135263802509,1.91695518476706,1.78541190798932,-0.0281143122982014,-0.48410364636234,-0.0979178649291189,-0.672834063762048,1.03796236809745,-0.678206037134757,0.910131243078146,0.344215902570819,-0.328565272026134,-2.85579236248125,-0.986354516649756,0.0207081868511607
"205072",0.0250720410739203,1.8279371981274,-1.10340077551358,-0.645309242695769,-0.00536062882611228,-1.34430629151384,0.933395321507572,0.0955079627555949,-0.0947739311491849,-1.34595214351557,0.886600183472125,-0.426317884466588,2.18642701673705,1.11787436634948,-0.500543437992092,-1.19098599892072,-1.2526634460517,0.704282856424162,0.916880188105792,0.0199067868977777,-1.89804980197811,-0.456771221386417,1.21072355867049,-1.40464303154799,-0.191474305390783,-1.03703985598879,0.0158743783805608,-0.0802663978697511,1.77336721704911,-0.874076400066841,-0.654939710209223,0.77653062305821,0.0916534483055941,0.158400861319591,-0.70219444352607,0.756232742834451,-0.465418040170022,-0.428869266750973,0.223387716393562,0.0316347410132079
"205073",1.26709712083547,-0.716891818113908,0.242041801402876,0.84889756591705,0.177165113750146,-0.979371930178643,-0.553483039478422,0.200052938432192,1.04677692793823,-0.894927656689313,0.257010074752603,0.965727951061723,-0.224270156061128,0.180901862383725,-0.478664513920945,-0.882660099264454,0.150208543497165,-0.671757602615531,-0.264203382949297,-1.06479293733249,0.309569349063266,-0.45400670149058,-1.08749118100562,0.00827367617413385,-0.269722745486,-0.138522047184729,0.00797602633101728,-0.15195990309531,1.36211912443408,0.984877348515795,-0.311882527942268,-0.435441343108084,0.169307621879318,0.0888590845251709,0.838307688111425,-0.20140362931527,0.306659519931059,0.195660536110262,-0.0408933470488975,0.000774424632296336
"205074",1.45268259128063,-0.575263323688452,1.103639846884,1.15625600460809,0.394374973429771,-0.0352496367677287,0.282860293680953,-0.535817701143676,-1.12784606681595,0.657142137862831,-0.0902741005588071,0.77579583911345,0.170455479554538,-1.16124385517676,0.407616755668745,-0.721032629017925,-1.47996299318911,0.33275186923041,-0.441148648871036,1.11550560385544,-1.22988015172213,-0.613355920357844,-0.65610792054606,0.186412827259671,0.876606617904189,0.466006465321633,0.173947020536501,0.61502085247247,-0.305626443012671,0.213314758531139,-0.407132469805334,0.0306049631722889,-0.173160348696777,0.162126051132693,0.151800168727672,0.217429177318536,-0.314568151314437,0.328694544203371,0.186324779895572,0.0168444467260247
"205075",-1.493243561479,-0.212412423976313,-1.78586856479562,1.67469863459812,1.14741602695699,-0.917612293829476,-0.9130691690697,0.687499719808737,-0.473118429782934,-1.37089501648513,-0.0937173805937187,0.84071036409894,-0.805783371774706,-0.607647854140261,1.11814712170568,0.138108515417215,0.188505016578048,-1.31844818756154,0.976222410101865,0.181198044476802,-0.6834953331845,0.986670164181393,1.06600060765533,-0.201823933978421,0.186467341243178,-0.42239003829887,0.29051744233917,0.631033408365885,-1.34432013655728,0.0263601351853341,0.948770498264793,-0.0891168368330373,-0.291239563712512,-0.083729950370612,-0.496688950667687,0.117085411542186,0.70671188858786,0.465941526544013,-0.317052736427917,-0.00928771614386624
"205076",0.474478266114705,0.332258260483654,-0.535249646910262,-1.47715829169448,0.502804239534238,-0.990975790548036,-0.251975445516013,-1.13088894513851,0.341793497023568,0.584433858602345,-1.05618519970617,0.440156199639334,-0.207950971427184,0.553907874061854,-0.995973947622752,0.376345414891562,-0.376282041167799,-0.879950291350121,-0.261583383752644,0.201456238517481,-1.32153706835364,0.387864608502523,0.327330660315728,0.282512973787111,-0.27914010061022,0.615126749723163,0.225500946701407,-0.324477766734115,-0.71394586027747,1.4778269865485,0.0500473378443147,0.570044046636075,-0.274113294717572,0.0800111169234506,0.161221013478192,0.311081152049629,-0.492242491876447,-1.16175319622738,-0.365008826864747,-0.0771319305202723
"205077",-1.31433064817734,0.182152634346042,1.8962516395631,-2.69042096020745,0.420380465977178,0.487665088414247,-1.49274353645158,-0.420335427662671,-0.0313033939292962,-0.736470559069811,1.85768940894647,-0.841190766400457,1.3396173029595,-1.91465883357295,1.08351862565938,0.381957719215524,0.110166615203066,-0.637345117181826,0.0552932206290397,-0.284180446237989,0.455536095969882,0.719813668295814,-0.876102363107637,0.108578976154244,0.0655162393233346,0.0611687257970733,0.570039595119044,0.154844551353527,-0.818696131778124,1.26167464298658,1.03597210888462,-0.436364678690273,-1.04422611636015,0.126902539629457,0.421311228795882,0.603759309676596,-1.00997428036928,-0.884571798294279,-0.236733352550128,0.0170063855242799
"205078",-3.75388877983809,-0.63414527956484,1.68673511009917,-0.489795288247311,-1.14367493993182,1.61590633369625,-1.06809777600795,0.320663704866733,1.62460665481893,-0.451667040133587,0.618725203474934,-1.67161554382245,0.479392305527878,-0.708442633867575,0.333929432530668,0.134158206672929,0.536917424157539,0.896118700253612,1.82956319582024,0.579008570222099,-0.301834355272026,0.404889398529205,-1.43589009867526,-0.144925846506081,-0.72798204378912,-0.0754213427613598,-0.20769696826124,-0.0791981795482146,-0.225037325254123,1.39256482019471,-0.307508305526395,0.203073640856759,-0.0876662744043843,-0.111927528313196,0.408063692712317,0.0582538215528437,0.286037420507947,0.345426770580992,-0.632530671952958,-0.0125610062532139
"205079",-1.51155303248601,-0.747483056222318,0.254810236834918,-0.0154206024224268,0.155879897637811,-0.696603353567287,1.27233700483331,0.194182334782257,1.13554515926526,-0.971164114234244,-0.17970504159744,-0.0157908272130606,2.24983172738462,0.860580318278532,-0.257120205494053,-0.953284182555176,0.631659583839375,0.0123353339462221,0.732912094850642,0.965382251407285,0.344684578768005,-1.21974658200903,0.104867428494276,1.1013929673153,-0.321900579215257,0.20869210177994,-0.903440115806886,0.43551556057364,0.804477387706914,0.144917628027023,0.781019408582288,0.84626903347061,0.806403738423019,-0.852372013411865,-0.568825304088146,0.225731647115787,1.4096265051312,0.577505073621418,-0.0466078103260631,-0.00430507536147202
"205080",0.588872107507446,-1.25251794279836,-0.705968245942097,2.51547921146608,2.05038142618416,-0.369253451338403,-0.315461198374932,-0.384496611449556,-0.888245768102316,-2.62370072641727,1.38695236479675,1.36470179612654,-0.189285468490359,1.30041968212236,0.96471904839744,0.639345046648471,-0.239995054676917,-0.764311860491212,0.978422456354522,-0.67529017705675,-0.0870721055960722,1.3426029191505,0.129649304733976,0.462744473904961,0.969711675710421,-0.980969204428658,0.383586495166626,-1.18858469610357,-1.83749363595158,0.0138448667093161,0.615630851560198,1.06643817064362,0.761921868454414,0.935863999398378,0.729081218915428,-0.0375689420597594,0.0917459373068958,1.06109428060801,0.115055582677946,0.0239532060062409
"205081",-0.500002679300647,-0.190386263827287,0.188634780917658,-0.381171876860775,-0.512936479459983,-1.36317382199178,0.695787205917212,-0.493007279852506,-1.30954393027298,2.39922044363877,-0.00998529640575507,0.3912383015692,0.180944224670323,-0.799856125732658,1.23349632929727,-0.0647857185394298,0.467936900950325,-0.294245700649584,-0.227118104963665,0.419576530795314,-0.379404214840759,0.832437454645811,-0.102676763707862,0.171013948573299,-0.948632486236395,-0.309834188661694,0.614803157417955,-0.841867056833553,0.748003700846152,0.832323027838688,-0.0157421652810152,0.383575417491742,-0.312190642365343,-0.0719185572588455,0.561080529071246,0.171162049445264,0.88499005850501,0.7475885357048,-0.254687304488965,0.0030916980452982
"205082",-4.15921266602928,0.0592927903811086,-0.449993566403274,2.54601064146823,-1.1797941236838,2.30241314851423,-0.5759318390151,1.37946109715897,-0.168744859104423,-0.125405993555034,-1.0644916212643,0.0719664106054255,0.141343660669166,2.11834737344675,-0.507177606941736,-0.708552176019685,-2.50913488758352,0.828248906874889,-0.200153831645926,-0.640220729333548,0.557442922556003,-0.578888994735353,-0.999472857881172,0.40785564297873,0.848843301556398,1.03610986692474,0.0726270746356429,1.08463364210856,1.33950827300181,-0.507911580311194,0.641639329089039,-0.887568669675334,-0.305530779364142,-0.0231895392821686,0.705620367673168,-0.927846222715588,-0.639134095004612,-0.0167189927129481,0.0319605977913794,-0.00829322476793475
"205083",-1.60945976340464,-0.90836287204479,-0.0759177296333506,-1.03658406638386,0.383759047292035,0.920752096236375,1.57166100886851,1.03979809694719,0.472819266742505,0.297012163296898,-0.869209611050114,0.688055905380441,0.561027211824443,-0.185673073162496,-1.02285128233194,-0.939514421468321,-0.50336873124357,-0.32987359606674,-1.04914782102018,-0.527784346317509,-0.0681113009529859,1.01149796208235,-0.466777040294369,0.0576454467521424,-0.321960074300775,0.691140301557102,0.449723497369339,-0.402185382401518,-1.08246743770815,-0.147196525391618,-0.462283306102003,0.367340870926398,1.40007109283807,-0.667108170586111,-1.20432542914028,-0.0371850069873316,0.453508824760255,-0.311507558228846,-0.148788087183817,-0.0119707693431686
"205084",-2.27862754550982,0.607083372317262,-0.719310522453087,-0.351207645949628,0.223236891045499,-0.114432271832358,0.483295046462066,1.11033784737952,-0.424842014970549,1.42544409011619,-0.308450991271877,0.810884784299299,-0.824236811387065,-0.448402988107976,0.548411470907675,-0.362935005457778,0.302487532394214,0.466967107581495,0.35163074885589,-0.190134773418045,0.0605309775321904,0.21481697376046,-0.00242032805800929,0.0827334603952017,0.132629647778894,-0.433177758386845,-0.00228311188283337,0.844476880916051,0.668370408224365,-0.42765902108536,-1.36779722623373,0.427192881444298,0.0655406796585015,-0.740388122075486,0.377201686020832,-0.364712731441533,-0.741855380618943,-0.027012574975102,-0.100474454798239,-0.0374610612216963
"205085",1.4453918286379,0.0404585849153723,0.236230851851731,0.0182267499061602,-0.664092690810363,-0.249838326918872,-1.09488524045081,0.389112279376579,0.0804276517737647,0.917770647627326,-0.260832270011752,0.976415731004121,2.02402355366288,0.105579836447118,0.281149789153058,-0.022544363074321,-0.259695209792563,-1.58129471621801,-0.575624697797899,-2.06611779858968,-0.570424444298471,-1.7272443956875,-0.582520525157984,-0.654169231196266,-0.516515005727036,0.430243038230446,-0.0766045772784461,0.135544228665616,-0.182175628192694,-1.39118337200507,0.305669744808165,-1.04313538078336,-0.90597200387144,-1.26777238879079,-0.622513369909601,-0.748906401813657,0.755586815302726,0.122039862618955,-0.378933990569453,-0.000637733459410803
"205086",1.3098813521634,-0.483546759757437,-0.105596142254914,0.752138886352677,0.291530110279782,-0.886505467012276,-0.792288158801614,-0.0152148133606193,1.05430208794878,-1.12752751971729,-0.0391685642801014,0.674733225528178,-0.690519281498905,0.00612121217398541,-0.731245427910892,-0.936382644080994,0.341929800306167,-0.262905251951125,0.118322834422058,-0.804822540709666,0.206427680839859,-0.655024919554806,-1.14414072928896,0.0612093789644601,-0.331318791648141,-0.0469098420292583,0.170199158281516,-0.30431374633962,1.03947286920218,1.14120817067647,-0.894070366638738,-0.253570084855436,0.0790670812498231,0.0960848930315021,0.81924654539996,0.0623441442680839,0.477112378495636,0.336111694081743,0.112238759939992,0.00320124323493205
"205087",0.888588974839117,0.840057771490882,0.303265222849528,-0.81914463847398,1.16416852709353,0.561183705657801,0.839956615071493,-1.84442294579247,0.508237497803778,0.207326486069278,-0.0220178126659066,-0.387749482480579,-0.947384925113067,1.6537219957757,-1.5035621188565,1.65795969294894,-0.643728508441921,-1.23404330478089,0.467688590071363,0.767278004397161,-0.635852374054096,0.680475306514442,0.0811017653962291,0.0382487603460621,0.0332990761127995,-0.170102446107099,-0.0428164173440166,0.624059085854759,-0.513405868934545,-0.100778860334426,0.490470155582242,0.302292403824342,-0.251214524805325,0.363857863959313,0.145349432272507,-0.373877245072384,-0.679617519747213,0.0659805064133537,-0.0936971097511208,-0.00783476346770891
"205088",0.389346961888115,0.589146991033445,0.0902598749558562,-0.612655584984861,1.1574108337115,0.0654530997552933,0.504029654665313,1.27111199044245,1.64675428340794,0.923870822296242,-0.0264619965684085,1.15469885577413,-0.0837310288080463,1.62098976795257,-0.79409784526765,0.435851439027071,-0.955233800965881,-2.4068726070051,0.610749303019015,0.98149524780631,-0.466569813257157,-0.426521917335021,-1.00961078777719,0.395141140760571,1.47210612865151,0.50765678506499,-2.28419472525384,1.73161772198114,-0.890881566684888,-2.32116023857486,-0.464496174115465,-1.75390264803051,-0.336786233178452,-0.0152443133108676,2.6158664416351,-0.721570041926548,-2.1738163831838,-0.625760295720065,-1.11020981441105,-0.0211176635002833
"205089",-1.84511768317611,1.97692136436509,-0.438329476483898,-0.895468055229233,0.821194525408843,0.531853626672553,0.0640896295350955,0.21616421525727,-0.846148652755182,0.885842663073165,0.178904064416079,0.940630606278827,-0.848233161019776,-0.327381025137904,0.715272107164698,-0.8385935416142,0.567541241607816,-0.442911425299589,0.209693511778448,-0.0786800653823164,1.03210010394719,-0.7588482569487,-1.00977547826717,-0.0912079316608179,0.135673803446617,-0.491417211281962,0.412706020385139,-0.353795528533773,0.242066602303073,-0.285095818771304,-0.441736191292469,-0.0768961325822309,-0.331677886626278,0.65939536022207,-0.45063519957938,-0.0977834503378458,-0.745412551422007,-0.439857346697891,0.510221532064726,0.0178109994390133
"205090",1.48970526714189,0.611595283703093,0.23878109362944,-0.337383718959421,0.271336551614942,-1.07259782581991,-1.19131964918462,1.70340892053797,-0.675766224596281,-0.420118716042625,-0.653040444496544,0.426552479960486,-0.539550501222372,-0.495676288078058,-0.0955686108055148,0.947377913693809,-0.364779267749052,1.32565124171145,0.239757435275185,0.687681783662732,0.143138341059055,-0.257890094056163,-0.10206796770607,2.10096855078208,-0.322479689524646,0.493356042421224,-0.26128327182072,1.20637188264494,-0.0276964206959398,-0.26527188078352,-0.551983236837421,0.202267829207968,0.889755035306861,-0.250749046326557,0.0537727885019292,0.204667741820208,0.203118791167738,-1.00025363159487,-0.341985871265238,-0.0321983266311177
