"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39"
"113968",-2.03923164627171,1.86525701279251,0.300888829392793,0.528941702961457,-0.799057510947717,0.775999430648272,-0.54652313141263,0.0890717328789041,-0.354732296226773,0.690783125454728,0.0869348047441061,-0.905376839392693,-1.48577972753296,-0.265235492262055,0.863267642802116,-0.0794255150591184,0.508201674206696,-0.102160870896459,0.356894081267536,-0.112783619160083,-0.376504704609503,-1.19925140677452,-0.101672128017093,-0.207763599809202,1.11842292932503,0.305474302145284,0.244996338015947,0.0506988276374063,-0.346380849555318,-2.16407609521213,-1.53170548106923,-0.503108112472592,1.06902744756682,1.30453830620256,1.18202298798359,0.321629604513091,0.508915127130097,0.982310521181509,-0.106085670015695
"113969",-1.63981707312137,-1.34972483968053,-1.0682380434315,1.4318304423553,1.55006578457762,-1.11662861769548,1.1732634396169,1.09334917562819,-1.91658472808713,0.519908895226293,0.244974792857808,1.19676894174869,-0.103065371124814,-0.710555839153337,0.486213283977297,0.3001060763054,0.711419991090986,-0.578348581727012,0.284021258019133,-0.102753850097526,0.288302960253021,0.283123299838894,0.333063148335112,0.00797937421518354,1.64133784859157,-0.52940842674703,0.0154558657935061,-0.0330752798355364,-0.263858485560859,0.208564835195121,0.156152978990573,0.160927761045556,-0.59058976546733,0.306253956792301,0.00209092924857632,1.28165374279766,0.269184937979799,0.121634221527524,0.0432307864341916
"113970",0.197471301229491,-0.865062704329697,0.198312191896583,-0.25878783943759,0.554084726695374,-0.793630829718988,1.40132285097622,0.90408241729703,0.813670483028882,2.14598843493667,0.821609501391379,0.0969630475321452,-0.00172493357579155,-0.604342699627725,0.942622031044585,1.2046326026177,0.666796911740969,0.661547275647896,1.02118648295851,-0.640871808253776,0.978720684369167,0.295512479531202,0.810504218655933,-1.11138490240309,-0.560985576885039,0.647056365477714,0.44886583001157,0.518780906887605,0.444082162169014,0.203251267252695,0.345584660960518,-0.58190292893787,0.18339387367737,-0.0932859019109457,0.614633685442522,-0.486412703666507,-0.709609192810233,-0.29703739527191,-0.0872467383429728
"113971",4.93473321748758,2.22401567898963,-0.11623616444294,-0.548296009956568,1.34661287531166,0.191089833809981,0.927571832855932,0.869121557826339,0.888154528387802,1.09496560167318,1.93217231234568,-0.103443965189716,-1.2270838322827,-1.33674944250493,-0.142851093157769,-0.649541858580587,1.01009083210028,1.40588734652347,1.02336899858882,1.45161632079747,-0.610025070537716,-0.213469509742059,0.146001116208739,0.108237445648256,0.485896548591722,-0.380769112877629,0.746880037534493,-0.148700521056823,0.372085495682087,0.324400737185289,0.296758171295795,1.27895277768543,-0.535525265324874,1.4801623050104,0.152764648106858,-0.295395116604615,0.175143334896566,-0.592637664671011,0.0664742234664707
"113972",-0.0192432964872251,-0.44198919257292,1.70632683114785,-0.886561218472096,0.297135533632594,0.534253590088744,-0.698702060730743,0.116376197733294,0.24503897545441,0.465861542530625,-0.763574107261305,1.02958299105815,-0.886317337859286,0.154319588054175,0.309093136405578,0.519283001183494,-0.370979047603132,0.483512150583,0.0919656825002142,-0.0795106422773327,-0.14262720990524,0.378553812591953,-1.8925370344003,-0.516439386243398,0.843326312077228,0.710649729254678,0.231159518517099,-0.310390195446805,-0.246562867644867,-0.179939197974583,-0.797380299939668,0.864160407727978,-0.622328747470676,-0.648112414563698,-1.06212894989783,-0.534280561402168,0.768135273771814,1.4050064714611,0.195632426400093
"113973",1.22941947091333,0.0415442015531205,-0.301235411745801,0.0612820984020268,-1.14423992068204,-0.404586214638407,0.463953710135062,-0.74403510300263,0.343157504209545,-0.0873315343162011,0.844435615301194,-0.0858859532089742,-0.174990521386846,-0.47253760562699,-0.0868864077829063,-0.908234449791656,0.122552275805982,-0.122088072365684,-0.138560448469649,-0.0920963715004706,1.00291310705327,-0.357927739905216,-1.03199549373825,0.540521376438735,-0.200847647458524,-0.162535768832353,-0.467058532049278,-1.19076088953101,0.884407887818963,0.0963147652866943,0.0284196272830216,0.202611551369951,-0.191811148366061,0.421831542375783,-0.58431473142385,0.13040555911586,-0.488415504199319,-1.13489717408991,0.419354396285886
"113974",-2.33878004549195,3.06683346871874,-0.970000022097079,-0.0219553490988468,-0.328210313308347,-0.20793852689322,-1.15625983532945,1.22335679444857,0.221637862758182,0.333000049273971,-1.33423042604013,0.0720217110845815,-0.137512271459501,-0.111304387720676,-0.897140904919407,1.56872426951832,1.07610763975218,0.629209720675615,0.403778621244735,-0.255444409413915,0.209873329707367,0.11290270908656,0.586767086768657,0.445546332338707,0.173037072801366,0.205861642425606,0.0448824960773473,-0.584041084005749,-0.513666442902114,-0.303548103272943,1.09039912377118,0.523607617559656,-0.153665593418374,0.143762057769737,0.787999025201948,0.380502535047624,0.031968946221874,-0.783660801729477,0.675183790231444
"113975",-1.13644491820824,-1.16212267995625,1.44707394516961,0.216798588457829,1.16307424566985,-0.170195181134411,-1.8442434183737,0.562581210569432,0.911382763040405,-1.8183348724329,2.06700786993456,-1.01945414836409,-0.677401979179729,0.192726235475761,-0.323077179637679,0.799998582658984,0.689623198483681,-1.31384581310216,-0.0616519790896799,-0.388092564500979,-1.60398349872368,0.262594315316981,0.0651039824511999,-0.3068551482386,0.285097585537813,-0.333267698053334,0.0134965635562558,0.599349044696859,0.587361924815696,-0.394600012631518,0.211227103972025,1.10484242897067,-0.368867691149441,-0.379714915987397,0.936650797945965,-0.101270832884625,-0.908985979278741,-0.54738826261145,0.123018461112116
"113976",0.154202778626196,-0.100680777578209,1.00106573902607,1.81860221514006,-0.574245050604299,0.363245988575473,0.473619290176105,0.770384106549615,0.685405828225668,1.25287835035593,0.360476927596114,0.235815892268815,-0.85304414977169,-1.18622977835291,0.117903633488548,0.328390880342797,0.483605669868755,-0.893035811465002,0.294316801610963,-0.258895163534902,0.0910652241899017,0.165975025359927,0.785059582261424,1.93355345284332,-1.81737268290003,0.136677458377108,1.10756099192132,-0.168448446238731,-0.0375115039069626,-0.460258109094833,0.707254965009215,0.40955953805347,-1.14825700406648,1.23809715074048,-0.833591251258521,-1.28443731757234,0.0692600830173249,0.746843710515538,-0.784814944113891
"113977",-0.159828104318949,-0.151890693152368,-1.44509982123026,-1.89598737102199,1.0318008116074,-1.05517110873827,0.616687575928986,-0.820260751947975,0.509051113042019,-1.36298424687412,-0.0983138653640675,-0.361653395725613,-0.283265028272104,0.0536821364627709,1.28679946284775,0.340521391877752,-0.0935551701789384,0.631681046825205,0.593769986399647,-0.187857433608241,-0.838757121684893,-1.74456506471669,0.743597997057033,0.289865275400777,-0.718295238741256,-0.660536503703151,0.893209382835025,1.13279590770851,0.0419630624314073,-0.621811812786653,0.130967989875203,0.475871715473464,0.866692052527974,-0.980889437434704,-1.86508820157895,-0.716720671087476,-0.78665745087776,0.171863382339687,-0.544106023130527
"113978",-2.11669810632658,2.96676733519664,-1.54112179968863,-0.821579187972227,0.360146371639087,0.391007128121223,-0.174061903877981,1.31372448004226,0.253640125960394,0.0917729207332161,-0.951877227215843,-0.317144496455261,-0.418628102390894,-0.158966409825626,-0.706730617662489,0.545005781474302,0.321381956357558,-0.123667598333499,-0.279195141798879,-0.517243265506381,0.398702408208573,1.37761193973026,0.520410417134909,0.0929379272773204,0.0839491983642147,0.0704968413227777,0.90723041636227,-1.72384968158549,-0.333437664542486,-0.378352521915769,0.921452830080291,0.400741984647766,-0.544694648657013,0.547823319018747,0.915665703543894,0.226485242258218,-0.185252595336991,-1.27246577916441,0.283807506458403
"113979",-2.43641494823708,1.09258043954623,0.0407981765499183,-0.280821373222421,1.79460799796579,-0.103535454384733,-0.796067824869661,0.0125716928090068,-1.29933406286329,1.11885977478258,-0.265968152845287,0.269852522517698,-0.559031436805445,0.824562679173186,0.951434392209468,0.298803816611497,-1.75838991494291,0.168272112498864,0.174261942691631,-0.98553991180199,-0.925829615452348,-0.652912347309689,0.0726852788974143,-0.0794838960573077,-0.28853084812165,0.472783383597651,-1.50289596353321,-0.962578254313205,0.469181999052494,-0.263098130526588,0.0273308933119812,0.102990936495112,-0.696046348926026,-0.105177376081995,0.246950327302776,-0.24642190931808,0.14261731426887,-0.463798068719828,0.338617079875484
"113980",1.16663754036547,1.11662227376569,-0.388401712994399,0.262895433961566,0.0481602450487377,0.2569914341206,0.946905132568718,-0.502711878451455,0.56221796184503,-0.337814746686968,1.37326485867613,-0.130538441443999,-1.07035065729755,-0.697622514882918,-0.62509945739904,-1.09217184785634,0.326978860468525,0.81897642683909,0.230914907205198,1.12952527439469,-0.138002218494419,-1.10612076931884,-1.18497815540901,0.551113497236042,0.0476227850157162,0.198434737922474,-0.26512778578906,-0.159794703524096,0.838867746997759,-0.200193083903935,-0.310196171916413,0.943135799620811,0.358797038785769,0.482637938315628,-1.14347654470631,0.126272011914836,-0.427315010323613,-1.34308209475118,0.110406579119342
"113981",1.1786184295442,-0.661120376801502,1.14350483687707,-1.32070744632969,0.134622337208087,0.770966061643038,-0.470186944776752,0.53706002840989,-0.44483165399461,0.292131438116984,-0.0913097875967203,0.939925409423125,-0.503142970275691,-0.466159403875237,0.646521263817187,0.302185672404037,-0.156159745777675,0.297344265306137,0.210869442876328,-0.305252439930026,0.553154303193529,0.850578844315178,-0.73472640026722,0.944827281077284,-0.457959940722211,-0.098255251574661,-0.123659374586083,0.321440979860338,0.710992851562781,-0.553808514652303,-0.232290142411043,-0.249498563494142,-0.682982816331633,-0.684687604122418,-0.207805500027333,-0.168187110886332,0.0706707963409763,0.71990744007513,0.322599986118283
"113982",-1.05076431272874,0.654048257764818,0.4950564159603,-2.72959529985901,1.63767553038079,-0.229356794559831,-0.578901509929073,-0.961784246114503,0.831247921269625,-0.282421089379264,1.14622357303365,1.85672743099635,-0.533133353110615,-0.843939686697229,1.70982812646267,-0.953399788654501,0.9541570474986,0.82908362914447,-0.119762034807077,0.9583410392784,-1.81484708495937,-0.556094802057213,-1.10047001640349,2.68654029367234,-0.449379955647221,0.218974393308592,0.284995401477791,0.784865214199477,0.570021161219391,-1.88396488012183,0.0935964115368722,1.18242933600727,0.0105853551049325,-0.691303741792044,-1.67582245975186,-0.683498397313914,-0.351443730683486,0.358039233545478,0.137622331743882
"113983",-1.82454463532514,-0.106172836946093,0.713834905624445,-0.879652877608292,0.0133861924145278,0.994769834569978,1.11359268008533,-0.746306935532632,-3.08960944674955,-0.617669725453189,-0.654969990116206,0.236292765404528,0.608503004649527,-0.97766166397816,-1.3081491260712,-2.20311598950845,0.332751943735154,-0.836895165737755,-0.0819497771724702,0.339129899305403,-0.65667732426758,-1.7005560851477,1.28585658199184,-2.1222554240656,-1.31775121108561,0.34638953417921,-0.0240286280415679,-1.3258170371865,-0.265657398545709,0.753240955345559,-0.0445475082238322,0.11930791285126,-1.0006442319221,-2.1851234225768,-0.728182437785376,-1.72941868730373,-1.03092323086333,0.203608024565629,0.111875184243803
"113984",-1.61426037873814,-1.11639609981349,-0.813475056466031,1.01498876173153,0.531021694898025,-1.28579989953195,1.01399960239118,0.874292949543391,-2.35160280657363,-0.059312057729202,-0.169762177870429,1.0676709348951,-0.482830194052499,-1.13604278364039,-0.156266235598912,-0.272469409344685,0.196694375269814,-1.01704609418529,-0.388081151134806,-1.04779019772909,-0.48095653629455,-0.123433558359558,0.143512999264863,0.0911386112429443,1.32020538420011,-1.27227683736973,0.350655169480225,0.181368690025376,-0.241246647220622,-0.40364263781132,-0.489815794331374,0.255774492907668,-0.367727894878886,0.0190145703142565,-0.818759434724024,0.891010777002496,-0.0792914091743001,-0.0186021008998989,-0.0159907189304182
"113985",0.495181515351901,-2.06339682839849,-1.63741755024712,-1.77324907927912,-1.88786813372898,-1.02044416457518,-0.836717750535822,-1.06427533667969,-0.287680327513688,-1.16517732448442,-0.0327669907724181,-0.375994461339929,-0.953803158734863,-0.887253277736437,-0.259633370650934,-0.368021745744634,1.12742736554947,0.485884884366314,0.652686103358015,0.251065915504426,1.06183147886921,1.14660462666834,-0.223382398845389,1.41119325613854,-0.0524114411997041,0.429722456455483,0.337258939176864,-0.125637796616118,0.375026153503869,0.226402397972394,0.0558389930684354,-0.0397416817907894,-0.0175079407511265,0.0612221524295088,0.0648846360400811,-0.000973284565493365,0.0794214379211902,0.286870726430615,0.682547982384966
"113986",3.56182958955965,0.398171711282699,0.312936504776712,-0.244836463589813,0.864457301403497,-0.224992367908028,0.641781944626573,-0.0182897228086034,1.30218413888463,-0.642111908215328,0.0427930382641758,0.0663805953012201,0.770501112816988,-0.139474002355035,0.615271691962285,-0.346214539825865,-1.18628825555698,-0.145541201128666,-0.276032365247991,-0.0868081889890728,2.13656418419041,-0.129305770636466,1.53597032410746,0.656371616215606,0.246475370834398,-0.131360888524357,0.0555273110319898,-0.411317248330727,-0.358629207498105,-0.0999537746559239,0.409447162457356,0.131735864835929,0.102908168870712,-0.247566032336374,-0.679205714652986,0.254774904063589,-0.225496456253245,-0.265343829239669,-0.223296143943408
