"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39"
"76958",-3.03312073690494,4.52435971163906,1.91130270652979,0.918764272348268,1.73419560047619,1.27582177558593,-2.02325226645489,-1.02849959712212,-1.89092623888387,1.53758758093177,-0.222215593623223,-0.106941531948655,-1.3691995055606,-0.786664318269026,1.30167981823405,-0.183803548196361,-1.29003951358661,0.297634124113451,0.733966054671182,0.431516684612678,1.41377124495239,-1.25122360575554,2.05781219187959,0.0936050003666502,0.52659218781924,0.495139157547233,-0.795897668091507,0.576074207417524,-2.70363490063395,0.426390043596481,1.71033172021579,-1.21788366094161,0.686618071682201,-1.6262065080386,0.45488311309097,0.768622421775838,-1.10503049185792,-0.187702653118715,-0.0318059742668444
"76959",-0.0744016047771027,-1.53302728637351,-0.224285176440252,0.254163329114177,0.472252616766919,1.61641678503371,1.65098582539941,-0.951395343934887,0.0992799671300652,1.23984635130693,-0.654318420933713,-1.12064545740176,0.351728337467294,1.63373187579554,-2.01357321480623,0.467321257488534,1.09371180615639,-1.31101589832038,0.820206596616904,0.857876643560147,-0.0316527545458455,-0.215179850391075,0.727814253330863,-0.707828099219858,-1.33980547294348,1.75935427985972,-0.382638448439086,-0.661423721703664,0.634669426090397,-1.51402071280567,1.52820623265932,-1.01736288728564,-0.352522139182027,0.37392506097537,-0.54184953112617,-0.729153220083962,0.549136978983326,-0.0532995462797351,-0.00436758857541811
"76960",-1.30661162495604,0.798547515773099,-1.8454001176655,-1.90042199922235,0.941491586689111,-1.44868768332997,-0.517082785193807,0.100743379763649,0.22787648531628,0.570506191514074,0.671473774729657,0.761816020722241,-0.617220997259772,-0.353542075113428,0.684984984541797,1.1708519112172,0.468879992543277,-0.562610203795888,0.304922968375279,-0.499815403498985,0.45856116378835,0.6009619628057,-1.03956417583011,0.620213434890769,0.333388106419807,1.10022863304566,-0.251002412790519,1.63738467324659,-1.64843157520871,0.828421368488007,0.986166917399145,-0.00403909911421644,0.277001281901557,1.29566283395979,0.578588946762394,-1.42251929041063,0.918724096849024,0.419129818230547,-0.0309277808388026
"76961",0.295036864182031,-0.456362247024481,-1.95997375890517,1.78771504973551,-0.11228443024374,-0.429590500111727,0.935289483242435,0.81620716793578,0.958754519710462,1.03267352453721,0.332158737234516,1.3669311938096,0.585405749555882,0.155996548464334,0.797012786133449,-0.0255962076099602,0.183139954645808,-0.123795044906559,1.51819634443023,-0.716530948821956,0.810835393281728,-0.817094152054827,-1.02322920897521,1.72136755264315,0.57051327324006,0.244000113158849,-1.05104849299474,-0.627743463304876,0.937296304708574,0.140182266658358,0.291614053927943,-1.80761480484785,-0.304804276394719,-0.738592423122108,-1.02951092462952,-0.635907014250368,0.165962695067764,0.00639979919715324,0.0179674870788658
"76962",-3.08027781269444,3.54083551591433,0.821275468630766,-0.673146833487466,1.63898010131596,0.426924542196576,-2.03750488624299,-0.280915327923501,0.604051074341109,2.22201154895421,-0.538118762243738,-0.223155844892634,0.265718280862466,-0.987883328699563,0.755153744285705,-1.0211176404139,-0.540379217420421,-0.37587640029217,0.133525936548586,0.642354659504114,0.729388749810469,-0.149250330842211,0.857116356065856,0.612805577831989,0.640619276330557,0.141905617859933,-1.08326934919458,0.790116454545321,-0.594572611802791,0.112266740015729,0.776855616318938,0.236972762659914,0.183434315175256,1.86991009977528,0.499283703664478,-0.384355924688453,0.326770315220969,0.239177870670432,0.0177250164652776
"76963",-2.46860166125557,2.47507195434268,2.05819886606336,-0.276729731320977,1.78719728329913,1.07159899753142,-0.949769634431203,-0.528825644247049,-2.42108307507971,1.52055440682377,-0.853284100562063,0.663936845289248,-0.190201097147029,-1.17521477788257,0.456866291436862,-0.347691355734283,-0.896453686142248,1.25903640325786,0.985520333958533,0.103821704137949,0.0843509494286638,-0.626250722380958,0.636755456857499,-0.620050019713908,0.353037777029985,0.329733052329194,0.0898759893082075,-0.268621375860728,-1.08810912120821,-1.90554850328631,0.745473869232618,-0.2807284861318,0.905690931009746,-2.02508763521505,-0.381411243493023,0.238033527456255,0.0846799101133847,-0.164061661762685,0.0320817664390908
"76964",1.48586808131144,-0.924297289632164,0.171695812376516,-1.33004822150121,1.2849626394116,-1.18248424382313,0.479126422598396,-1.32954321462347,0.224078764825348,-0.469632133488459,-0.345041019109137,0.630035715642715,-0.471262159473432,-0.962999265683689,-0.665225840074834,-1.0397641160246,-0.185170875046412,1.03688525897511,-0.20897654152587,0.866240470221012,0.42546202984554,0.462292654411833,0.471574441493575,-1.1867708067608,-0.572235185515044,0.926487061930208,0.506708656302289,-0.118518525433429,-0.262204406049133,1.45961667097256,0.044286545249058,0.0425965300108455,-0.531862639773935,-1.02389141232364,-0.282204784569991,-0.956959631220107,-1.14700970082905,0.0415113441468063,0.0264373999640403
"76965",2.03393568135938,-0.591251204986429,-1.69463809047361,-0.397395551352072,1.52027806607649,0.801626528086504,0.517952251106381,-0.396617328773718,-0.493586644696341,0.576750596412206,0.0131419924967628,-0.212949373755994,1.46603169260187,-0.211308275401747,0.0235648992326348,0.567000101441992,0.0882160291122113,0.347962412190589,0.599232125886364,0.190343569891107,-0.349106859191363,-0.533062880182593,1.11503529848895,-0.283381008353406,1.21943083316445,-0.457196376100045,1.23803454514539,-1.33491241742592,0.293452623243329,0.709158119692525,-0.313278311412595,0.139788524738407,1.11250446543238,0.758545195432363,0.751847863150983,-0.674082857915293,-0.412849861956361,-0.0684834474761951,-0.0130186668616124
"76966",1.01041229497463,0.263757609670467,-0.905840655174096,-0.435238020210074,0.758695268731127,-0.818243923744379,0.131294150222063,-1.05959306936601,-0.0534671584803884,-0.0378568586111793,0.702316731001701,0.211539938223514,0.505300041157796,0.425265538282816,-0.711812090897295,-0.281533370495255,-0.163246498626017,0.502773929460155,1.54320100570312,0.611143895743909,-0.0913733091534418,-0.698986222414768,0.48984088317917,0.3296165009495,0.890865563718744,-0.757703138701889,0.414453290459915,-0.440884459999407,0.882263965594602,0.613512281428487,0.991625408365657,0.218274398021684,0.678214481226068,0.246866495964233,0.842045718070403,0.417508465525008,-0.124933075776807,0.0615978511676578,0.0187351636773188
"76967",-2.40434620837796,1.75649493407136,1.28523260506299,0.621717131581637,1.2739415217927,-1.32163507368491,0.959762193353131,1.01397301218752,1.17911991216015,0.202826609071298,0.333552665272862,-1.01952610578275,0.282293177382776,1.17172141103166,-0.245643572520432,1.17361213373576,0.637970181244655,-1.65031437210589,-0.447451241608759,-1.14035120645948,-1.63332881129909,-0.248366314137351,-0.752459725570698,0.367841062325745,-0.450445044306163,-0.528509419565942,0.178542560611509,-0.711663697238584,-0.275020643720661,0.105193407153606,-0.767596701541233,-0.431051362358311,0.71581218172346,-0.974468953005675,0.401129494660441,0.10154291565456,-1.1754428571265,-0.238203587257774,0.00428948764173575
