"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39"
"20667",-0.0583320749192117,-0.468393838693547,0.269063212706895,-0.0835654402652709,-0.601322092031692,0.36611817499821,0.000474002304635714,-1.27638274805923,0.976093605083688,-0.475883730780935,1.05479589742467,0.916143037534647,-0.177539297602573,0.0103545747188637,-1.86310479985302,-0.00386057027221967,-0.880646271545075,-0.114442794928926,0.232156529843957,-0.091177657381604,-0.210239083479864,-1.63964006526721,-0.454516700944255,-0.0641399392605595,1.01482983645357,0.539104894588567,0.335137621177598,0.404977434419979,0.863249618680739,1.32056140284358,0.499754570251603,0.163959518659304,-0.425104525572886,0.332653940975552,0.596620375011959,0.607336570049731,0.454567129932362,-1.96377156607189,-0.0111999003392479
"20668",-0.405478374501294,0.449190237056526,1.2152977235725,-1.12393161654163,0.181619108868215,0.217298177975751,-1.14628208110753,0.427577853479301,0.720321952112267,0.975535147950206,-0.901387113995388,-0.041381699754197,0.696741298816526,0.467159489863381,-0.145786631070666,-0.211818004159217,-0.134187251314943,-0.864445202180482,0.359711002618963,0.328389973434497,-0.940200486193778,0.305418616316959,-0.695210566330936,-0.500491133193931,0.453054896757106,1.00007364397648,1.19310033912899,-0.228245267469382,1.13835427931173,-0.123532708052647,-0.923371291239897,-0.190627155309408,1.58991436708594,-0.102663452575044,0.0471142828068426,1.73837158228096,0.296802006518774,0.559849521344762,0.0303753603216902
"20669",-1.3979098570254,-0.00865689295914998,1.12458101448487,-1.51185101773799,0.879467881346005,1.05381466730468,-1.39610712155785,0.545581252828585,-0.414441798054498,0.496932566233545,0.478035399347242,-0.177056005494872,0.0772405592626242,-0.805400107090817,-0.137658816626655,0.522202093997913,-0.497805061631772,0.076426495805093,0.27663682825215,0.194337908056811,-1.28260535682749,2.22023284613263,-0.236920698356669,-1.77888504880704,1.45296645073454,-0.0680059846796519,-2.30561156604734,1.62132347705866,2.08636099101803,-0.59106664322209,0.624938003167879,0.466673751691645,-0.856017736228992,0.725925519198229,0.00670283273501325,-0.102561231723647,-1.0415029521931,0.0340978554385859,-0.248226678198765
"20670",1.76079519241003,-0.984772945767829,0.383355596953332,-0.300567218281216,0.856778323849582,-1.43792184157215,1.05195199859154,-0.522643427194782,0.562124511235741,0.566748569388179,-0.39050342060671,-0.658594478197453,-1.29654474376374,0.537668154466313,0.413122962840637,-0.985261090208637,-0.343165440727594,0.626864154232654,0.604762617403965,0.27303016408214,0.141578740541357,-0.416309955208272,-0.478073837810859,0.953981835942909,0.698640098856758,-0.406066436214447,-0.357460726564334,2.21223281024103,-0.135347652707228,-0.39635211614251,0.892136045642528,-1.12275908231685,0.632085426083436,-0.0942851355638942,0.11062020341378,0.385045062783436,-0.589082579955357,-0.250799866994887,0.0236740831388107
"20671",-1.63020473847124,0.803622266572446,2.00480168048109,1.79493970432464,0.618333350826597,-0.592230763074465,0.226033352471256,-1.28061464003305,0.191959174753466,1.7820107824443,2.01093369089226,0.575908158438531,1.63171278878926,0.621198536516248,1.32518313559793,-0.352108170707625,1.38280412400776,1.01477574850794,0.56890839301871,-0.283054604435482,-0.839098595206841,-1.44318367531507,-1.90535851461872,-1.50765169766552,-0.0393946299845867,-0.5446685583679,0.227285835705328,0.739582178715537,-0.436756465398246,0.0381734455161291,1.021708510874,0.0904522107125022,0.426239365009745,-0.817611515328311,-0.769987750918163,-1.304756403845,0.530641772836217,0.787070277050024,-0.145670191450181
"20672",0.392297516689992,0.108080354781272,-0.406584572864031,0.75667183534681,0.379420076740981,-0.388456346552651,-0.276277693884449,1.47865531575744,-0.250834026324661,-2.97797398822575,0.235133507712103,0.180640003134883,0.0103856738190483,0.656030406791271,0.301686947828439,-1.43138753194682,-1.00963275187096,-0.273381760400481,2.05983184291246,-0.626532848686081,-0.0518844617893194,-0.358812200246999,-0.00915794215818486,0.354025794615425,1.38610663003087,-0.631014208697678,-0.0332968647677365,0.0924564507206825,-0.223331082826534,0.203544236523469,-0.448632949993438,-0.426648731528289,-0.110926888868632,-1.16264601946349,-0.622001909557367,-0.74580432995728,0.860630788275135,-0.0413001587027155,-0.0251035315632
"20673",-1.19756010020029,2.42387980076371,0.386206967740079,-0.240461025626419,0.307023874723809,-0.54557260181525,-0.0525416037017958,-1.01828789265755,0.771138381955294,-0.0126009420797469,-0.990069839061465,0.969581000215322,0.17013540914698,-0.75801825954617,0.592167831861313,-0.774108348256216,0.704120603775185,-1.39322381021248,0.45830503886492,0.53391949196752,-0.405340401442044,0.108973411424567,0.720809649846954,0.457660774188092,-0.50041881563585,0.0367281167358178,-0.246882050356757,-0.77319479205151,0.306781079933723,-0.060655808625292,-0.903373568443015,0.324102474698397,0.21105277486531,-0.0496782012404696,-0.881652142519509,0.499954988597903,-0.0732450607783963,-0.298063513418735,0.0311089113413155
"20674",-0.785000481735831,0.932199216160926,-2.30057866637437,0.501255571943327,0.445969810527951,-0.421690163634639,-0.236911097357038,1.2443634662603,0.379687388368218,1.07426762953247,0.0489817120719113,-0.0711678864782438,-0.238753650302934,0.837527868036042,-1.18434797463764,0.487857744382619,0.630160855089351,1.28222318454955,-1.01044763537196,1.52148648179563,-0.168477097576227,-1.11179122990196,-0.84863303542893,2.05674240316488,0.657409637928535,-0.571104802889847,0.56013504639339,-0.489506717131121,2.12533901625057,-1.2554432367269,-0.804080702338623,1.52701716064085,-1.96293368321189,0.0339281221469857,-0.276464397176747,0.0761716646032555,-0.0701379523517401,0.525028902466494,-0.319327792151245
"20675",-0.387225062536725,0.186521103022923,0.148278641179866,-1.43574556618742,-0.585624806567105,0.0465524799002426,-1.4619545693995,0.307573968758838,-0.530618397030246,0.253633243629881,-1.13984730058038,-0.274088277006892,0.242866942447359,0.498738815711654,0.228251059074818,0.916612162387438,-0.184989965964261,0.473140032892082,-0.0394438138270875,0.18197714858277,0.0743307335876643,0.461951483612374,-0.82902353325675,-0.737116711543677,0.514179868181364,1.2253874407457,1.45863345219032,0.367678537400033,0.621486149029447,0.184757669777989,0.385273527824398,-0.246166820296318,0.277811132904743,-0.0167250171076842,0.750227001899902,0.800117397899458,0.537583515724367,0.535329559510233,0.255343915961009
"20676",1.95506292892299,-1.01103027382497,-0.905469292469718,-0.270739751969152,1.26276542166049,0.560072139137187,-2.56114600642944,-0.634806352989119,1.77043789384956,-0.400063807484974,1.69461954981239,0.318308520085001,0.632771227567515,-1.13690985455592,0.45590694943046,1.02739205258719,-1.57328235506648,0.500401355982518,-0.602220022833861,1.16459902137738,-0.413860386785058,-1.54657705706502,1.39201882841321,1.73258488959776,0.48281604219391,0.717001846074959,-1.75627118067537,-0.213394900659184,-0.721597886513917,2.58031570897279,0.221261792916757,0.310868023530155,-0.467736530172275,1.75156613818825,-0.537156985411066,-0.511406305404713,0.544156939330814,0.374879240587116,-0.62025176005341
