"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28"
"11779",3.62949429124324,-0.433715912839916,0.614967979526265,1.29351816965707,-0.417957855953901,1.16056825701104,-0.756075781208108,-1.30045212404725,-0.739540537742093,0.256983111401714,-1.36550399183438,1.33091172347455,-3.08367951792889,-1.41580130606819,-1.48877892436317,-0.0621622082031237,-0.532343277505536,-0.157336543933506,0.796368858541284,-0.163505954616454,0.967094518926666,1.43066665630396,-1.19062103180172,-0.899173796697051,-0.586916164601888,1.13540763449704,-0.945976934776809,1.16703152556617
"11780",0.222563923103818,-1.39695849038515,0.483831914148017,-0.0392216051929454,0.466064581444968,0.0137691657729517,1.04773905109532,0.559530604673321,-0.480021161521564,-1.83122595044978,0.675610111393309,-0.868200835383737,-0.598615397260578,0.963206680796662,0.473664124202127,-0.591405339077842,-0.669222192121368,-0.487446389869784,-0.952640093061099,-0.41307231614086,-0.397654476584741,-1.83465956613407,-1.49067949597176,0.722482702536654,1.53778193055664,0.641257241920525,-0.807108453999712,-0.00886137094833269
"11781",-0.707901212778277,-0.226070561679921,-1.4079172589225,-1.79003008207068,0.760007422590837,-0.720723458445466,1.26032340768863,-1.84750720938285,1.06592074154399,1.05768426351432,-0.741278769022912,-0.712147531652243,-0.0899869479866841,-0.944143335352238,-0.0756727562469321,0.636152859876577,-2.08266988321012,0.637491804176314,-0.0749345842122268,0.540390598654149,-0.596879868202004,0.0417942708471999,-1.07821328183415,1.8410471885376,0.621575289649749,-0.616303090912552,0.176835926246576,0.276478939516325
"11782",-0.75599415719685,0.74731152478362,0.686928741940326,-0.932297117493221,1.12383068064077,-0.421410876148767,0.0784885777861186,-1.46877723861989,0.719822965802285,1.20143791266395,0.323607938721555,0.788274364732487,-0.77812137946147,-0.0919870639281951,0.0990733929172947,0.650281707481897,-1.12724321393963,0.698180619622354,-0.406452360922264,1.44265237882612,-0.788691159843142,0.231326740222585,-0.471678420090964,0.341121577460242,-1.19693516635575,0.26404106811143,0.529861749043785,0.465187088548182
"11783",2.27640410625194,0.263123050680594,0.78949554950207,2.17165013169992,-0.463552400239837,-0.0102982414752352,1.40171803231418,1.43467266057946,-0.210172901069678,1.34838645644375,-0.182144098950629,-1.45448709735506,-2.16772439358561,-1.12784742846682,0.492766741574143,-0.421736861307411,-1.73562130984553,-1.34264455730764,1.16716081807296,-0.120382702781312,0.184011317358404,0.828606059289697,-1.90052785330816,-1.48057454227671,-1.1107084731497,1.27265710436803,-0.564924204149872,0.757445646420707
"11784",-0.262097849655663,0.0768556578432387,-1.06313107705734,0.969777960713393,0.0627227225199879,0.618649804594702,1.24042924263038,-0.121722476314522,-0.15010855910491,0.815723954565477,0.859118288079791,-1.13049274292661,0.171611914460555,1.13300828132013,1.2609503102638,1.56920468737668,1.35343624900751,-1.12699855754512,-1.07563489769364,-0.405316814904236,-0.217054210686415,-0.611859887527693,0.213267118869428,0.897827256741517,0.299441905187481,0.684818160190653,0.426818943311342,0.627376363564945
"11785",-0.884252177196883,0.39508710368328,1.22139381603878,1.84340769872894,-0.761550445933323,-2.5372187836764,1.06374163154826,-1.6761767161051,-1.3478866624714,-0.628416263554251,0.771665721234637,0.294252623636062,-1.52259861249019,1.0389232544719,-0.775939305244304,0.213855907881727,0.327611354183286,-0.229269677438931,1.38774689574937,-0.696080789529425,0.240196292345312,-0.36646276673924,0.0815254975825276,0.64363163704757,-0.0793821655656858,-1.03800472802057,0.420745627543855,-0.606412325529906
"11786",0.605668417443414,0.03186821261304,-1.55740063293874,1.27745676079648,-0.49541241570069,2.59997673360537,-0.221059298825707,-0.816588736071991,3.92599585784872,1.02467093065276,-1.16646731317399,2.96745754352437,2.6337281323387,2.20566690116699,-1.25343887874971,-1.55466809894739,3.04953142643881,-2.32099579422153,-0.531040120105213,1.54423323200888,-2.36391098128468,0.322510991973168,-0.00663635709516328,0.524114002539027,-0.565375135616106,-1.02440605756302,-0.336668258833649,2.91163592482883
"11787",-2.29498326881896,0.286752563357436,-0.497945658924745,0.839421024108507,-0.614129094634246,0.167908027806757,-1.31286564035436,-0.421539677085508,-0.980701827960084,0.153106835754747,0.0367046344541563,0.37232075447053,0.132416715750682,-1.03735355323355,1.00662764884359,0.30506425587643,-0.238240667252961,-1.13705412438398,-1.08550613194923,-0.964530446178291,-0.161138438344554,0.130519714672137,0.106339567780661,0.711910458553103,0.385871543368886,-0.212813312601837,-0.181217661771296,0.628669309179168
"11788",0.822601045304108,0.836692097493259,-0.672986276410036,-3.09964395417947,1.31232611060851,1.17199434909407,0.631496931656475,0.799266131726481,-1.80621253933708,0.958089515909617,-0.200957317729197,-0.232249707615889,-0.578826539553141,-0.115259477070567,-1.02162371492606,1.04973412471626,0.907480220209043,-1.14832082929757,-0.598206179088016,-0.543226149428513,0.525881334762473,0.0374848441135623,-0.943858151761222,-1.43450572348167,0.621034374870845,-0.954069478040584,1.06866515561758,-0.658870547443937
"11789",-1.5517927609907,0.763545238512036,0.0420968475791374,1.24298136774172,0.407727824550962,0.86479494880601,-0.225775764518859,-0.106534536990681,-1.67076355455664,0.817230762243132,0.221844297627956,0.512590644085148,0.478103853792045,-1.11074192739796,0.719370991292259,0.666523022703487,0.431056076510733,-0.277085926194678,-0.414264039188379,-0.412124306503996,0.0225475388375013,-0.630357886322982,0.00735230721605745,-0.0140322579938152,-0.156513392838782,0.193081737115046,0.224161640204705,0.659601274966729
"11790",2.17458850064038,0.372125334052771,1.04954137364835,0.890950635716417,0.166849307198412,-1.20216911903163,0.631320029809406,-0.790245814455534,1.331416339287,-0.17079155398754,0.160461663243981,0.310291291307747,1.03637678661274,-1.66976925017058,0.697937460240571,-0.0381548592187352,-0.35061716310206,-0.457192556308023,1.00592460060747,-0.688974290360865,-0.39328254976796,0.351219603906185,0.556386271493713,-2.756285601091,-0.0832608859590147,0.99058458493802,1.8473747829149,-0.423019796973001
"11791",-0.241168575456369,-0.357763707772669,1.12055421425572,0.095832185674215,-0.941845314606303,0.00591530349844694,0.21566498989115,0.466159382584058,2.16254164304305,3.32830611651756,-0.582944195064943,0.231313154548473,-1.07130316786487,0.168350542645439,-1.63320767521309,0.955264441774818,1.68745690072946,-0.967185926627644,-0.161965587412248,1.57545265908022,0.0737431217208686,-1.05466090989489,-0.83318721876822,-2.39629465033097,1.0169008350395,-0.21125240980888,-0.553712739155058,-0.31229434709898
"11792",0.888102721501053,-0.0233807441710536,1.24952869292154,-1.27638854325494,-0.566890192452025,-0.133058516806748,-1.7761822074131,-0.154575325674311,-1.0466032024032,-0.319641056989054,0.889959675586467,0.220674244589588,1.3862383871975,1.60610229914053,-0.301892684050402,-0.0636870665723052,-1.77739866230792,-1.5012216787348,0.458856396704279,0.693537036442646,1.64359711082167,1.50467270099585,0.086629918662302,-0.578633572517917,-1.07545331092931,-0.544430931790832,-0.798783378938619,0.831283150423651
"11793",0.94104748153298,-0.452903621091665,-0.943490576286956,0.953149514975781,-0.38110769166154,0.570035019943238,0.0287933412874307,0.188670985227176,0.483031169250485,0.579506577158342,0.634187192382764,-0.997311537456046,-0.395319324565505,0.917863438820369,1.17714468995026,0.55018487948861,0.472017451579766,-1.76828211251524,-0.552038088351017,-1.39888748928035,0.322772314679334,0.572408236068566,-1.21251398594864,0.449250059955567,-1.44905008866323,-0.10554520548849,0.199393640488803,2.34203384059741
"11794",-1.02250331410199,0.182780766069285,0.206240388151798,-0.587896235241726,-0.345371500809955,0.481861612334054,-0.235073675446624,1.34351435526945,0.498875699811397,-2.11689255267227,-0.174904517426637,-0.172346821271346,1.19836603024116,0.426051258288338,-1.51546435523366,1.41731879667952,-0.766032990725284,-0.180126835792509,-0.293953004614759,-0.00776918072512631,-1.06286350937999,0.867371506651967,0.20141362060819,0.617508553800815,0.250444079630891,0.903613587945317,-0.103955534083527,0.183304086041647
"11795",-1.90746440160118,-0.275330513207966,-0.122564609891692,0.0544362304687537,0.168153098569542,-0.0527095118747609,-0.108445075472659,0.466459473287665,-1.50004455397352,0.132129352117679,-0.1058123548395,0.878187648495253,0.170518161155472,-0.953770819879512,0.387949328682463,-0.0799041004184978,0.435855885039223,-0.34140193077804,-0.40870248328193,0.284827476005397,-0.527366578547881,0.0502166165872488,-0.1820690286149,-0.279124053236092,-0.208810393890396,0.325247819830165,-0.149374959312097,0.182128192009724
"11796",-1.22952232584915,0.412959502536279,-0.382172764529508,1.63142770774695,0.403519941872518,-1.65442213368353,0.093211274900363,0.756976252447536,1.89957549584259,2.17568066589305,0.613299087821198,-0.652664195803726,1.06571011519145,1.21738594624296,-0.325048171021244,-0.600260063981775,1.36250116963114,0.19654079390904,0.136934692895201,0.342724303264021,1.28473200822497,-0.301548834133893,-0.209863965880426,1.05381558973991,0.541173057858477,2.1306173340722,-1.94138958697937,0.521414802651815
"11797",-1.40277643778916,0.382443617875686,-0.573430018882704,0.89560014451276,-0.110483702480453,-0.237123062232598,0.222965834605203,0.72070622883149,-1.27656281883206,0.118404049921805,-0.752705858127924,0.319414123118324,-0.345758919124711,-1.73458998451088,0.86623685395131,-0.783109776572881,-1.33150665279679,-0.506376989171821,1.20888469566024,0.491146864646472,-0.676074859055438,0.218245918301651,-0.0287866985556066,-1.19482133043951,0.144547647149783,1.00371656174296,-0.243681596123529,0.291172494580668
"11798",0.720863775721507,-0.903912328478425,0.136847003745607,0.379807776715467,0.252490513092994,-0.101723061808405,1.79543749829914,-0.672472143685278,0.0550838332837909,-0.522512755866974,-0.532805018400419,-1.31529289925066,-0.36186961713665,0.64608510499092,0.464227329773171,0.616097432867004,-0.207238334970732,-0.299904191844469,0.941240724024563,-1.49490415439832,0.428502713253044,0.325072684646893,-2.00614547056902,0.0287337238083938,1.11038422442187,0.401750256244569,0.375260986695077,1.74767435350117
"11799",-1.48772652110617,-0.95467732477312,0.136366956990351,-0.0444690683111775,-0.297420227078458,-0.266478289891075,-0.537390538574679,0.318549775178809,1.95422911337406,0.922656720884431,-1.54751754321531,0.8963649906968,-0.744634907349597,0.332653097455825,-1.39977805477352,0.204897198698548,1.36108823741129,-0.571959247414049,-0.0705389890512765,1.06313586457457,0.622454848582837,0.100906669439597,-0.960471539300572,-1.55773153280437,1.38218715638574,-0.39018238287206,0.0617150676152472,-0.230009715479902
"11800",-1.7962639135971,0.515121297888171,-0.276678111125254,0.66069591794633,-0.224852951983613,0.605481053784019,-0.382206673173606,-0.17368419673172,-1.41689710230171,0.39231427899418,-0.0118931332747832,-0.0477036298795615,-0.086374583343839,-1.48718595812986,0.648262984348813,0.60133973146121,0.284388612158813,-0.770972229070883,-0.415025809894434,-0.529544279443486,-0.301772369346482,-0.440310257253899,0.342410733479299,0.555949228666844,0.162450011831106,0.0334637026036239,-0.254040179038566,0.283231686537485
"11801",-2.25112990903759,0.413901988179513,0.610454430434369,0.158502665671224,-1.37760397903159,1.99212039882622,0.108470066633313,-1.20820429879574,0.342748440773956,0.386797759363693,-0.141223594275344,0.00253535504209267,-0.232691961538916,0.473070186963155,-0.0650942715498876,0.39060592759176,-0.382277078644568,0.352442075546197,1.22104592387351,-1.50027705183075,0.308924707341554,-0.669500602400035,0.905608758913706,-0.426166661794499,0.117443294834206,0.525271216728926,0.831023992056992,-0.643800533524943
"11802",0.775119990853731,0.615131749840813,-0.371016637095939,1.70869846463758,-0.116130186938522,1.46442937534099,-1.22594259443158,-1.51927069389927,1.78902249316777,0.534957457163992,-1.69467097047792,0.0600524729913445,-0.219789866062329,0.141588083660078,-0.820817697453189,0.625953105085034,2.87857238569175,-1.8670944631024,-0.132218253508722,1.20203273147002,-1.37294276317067,-0.34762041407635,-1.43353114548456,-0.5299313282031,0.13818100689712,-0.281924456069739,-1.19905585172657,-0.636138888541838
"11803",-0.743140929442782,0.388170577272455,0.849855831597946,-0.531709335653649,-0.700657240931855,0.102998801470332,-0.224964443652247,1.89019504666558,0.463319805546597,-0.744305889599898,-0.0429262032408865,-0.212718074911948,1.21681041088017,0.0835724624227187,-1.75015095208019,1.90891318059735,-0.789416538585609,-0.128276898901334,0.241999920240813,0.382982261979628,-0.320063032851792,0.670929673419912,0.311497372821085,0.659299750830809,0.220243109326922,0.867141810336841,0.194601277713089,0.444687530439478
"11804",-0.972885477129918,-0.487853676541115,0.300996246908898,1.69141829780521,-0.641527185411751,-2.58718036477784,0.961676338151148,-1.52331173904361,-1.3901979599716,-0.141878931264185,0.594536156993965,0.297330832786033,-1.5610181896222,0.780322645134178,-1.20031500988212,0.090665269923467,0.122295764122803,-0.248973772402822,1.47201545590223,-0.651983117051428,0.765351984848594,0.0737369111002514,0.223469693867112,0.801707166605731,-0.160245040208846,-0.777305122661632,0.898590923820666,-0.264854755294882
"11805",0.396341679926726,-0.36423928946134,-2.25080462055916,-0.527357021301565,-0.516502854847652,0.531300511070727,0.836177249443092,-0.292460274594884,0.127296813678293,2.21069081121812,-0.497549640884596,-0.0279994243873509,0.169827011365939,-0.234844503500997,0.302799233915011,1.34168764295508,-0.113554902822028,-0.04101109408955,-1.1248122912712,-0.896311038658313,-0.331218165540227,0.349973122392341,0.174154585338598,0.475864122552084,-2.05526774532317,-0.41789130497044,-0.860763793155137,-0.7373509113287
"11806",0.0539224723386525,0.594735390796598,0.0742419790214266,0.0423160010852764,-1.05703382245234,0.643068607141681,-0.638881931962291,0.952363706365572,0.370265860457896,-2.26587227430869,1.51351907548191,-0.441187987659236,0.749296323533205,-0.615142524536393,-1.87798062430116,1.95267628452999,-1.29070104841978,0.402330901609106,-0.11405825171445,-0.187269421464623,-0.323566285493865,-0.4714064913616,0.0801053825198607,0.264166937017242,0.14220726347421,0.378802615892541,-0.485725142204627,-0.202462183519759
"11807",1.30944888664481,0.0322227948114516,-0.536665489325784,1.16386606518608,0.524419803653651,0.54127838601938,-0.852463579558279,-0.514203900440778,0.557512695516919,-1.11778665014161,0.336382530124896,-1.29260413895651,-0.351818580724045,-0.689705277433271,0.874192294998469,0.787249028025856,0.837319079873093,-0.409144775725786,-0.749649904981873,-0.0155314281668968,0.236615175002075,0.0241538983220391,1.34626444701266,0.97397069953954,-0.209742449659216,-0.725035004977044,-0.523654413628548,-1.26226560161117
"11808",1.32102695541494,-0.87117244281223,0.123335932204137,-0.660148990369512,-0.0966743469722606,0.0430353523067044,-0.307318741258169,-0.240468293163863,0.303092209461919,-1.45284067318683,-0.53451559515215,-0.852931004226755,-0.821068985788873,-0.66348177414045,0.663211165554267,-0.239551540580229,1.40738155554001,-0.579533648657055,-0.270201140421627,0.0696428748658954,0.393036117084728,1.87884289689193,0.847846705394649,0.28601405115373,-1.57499064385824,-0.140511186259275,-0.659236356298969,0.308114390971413
"11809",-2.74592488924566,-0.774971296947302,-0.684288939924907,0.24603423520448,0.655541855524471,0.272160074508311,-0.478508075650566,0.62076021355165,-1.13122266051785,0.169395810723217,-0.148392277302813,0.223459992403266,0.0604262113432784,-0.735362078944247,0.629247038706738,-0.378133960363835,0.0989335492583882,-0.422601378897636,-0.47243970389385,0.188229215954128,-0.348664053301837,0.38880624427503,0.0530259631758241,-0.269447881016853,-0.102469880821928,-0.32397627438934,-0.2302238254255,0.683513190049599
"11810",0.440409412638029,0.456393472053355,0.0189833845597043,-0.677323338019552,0.769490884288656,-0.195977188930504,-0.438677469359327,0.526228071958819,-0.997403479865678,1.65653198327523,0.547340510906172,0.492000108941248,0.391729733984056,-0.129708796701145,-0.619047735312417,-0.417406222620121,0.42834988321315,-0.107499720010277,0.532503071809738,0.268973503592617,-0.000728089169984795,0.294992579762879,0.738319815120472,0.817513604767607,0.456831594374605,0.182473760467943,0.200153989611058,-0.888253306913054
"11811",-2.0913167735137,-0.118883475813619,-0.0310502726561641,-0.163787687494777,0.0698860457305878,-0.127356561225038,-0.0406679292976351,0.493436486598696,-1.63952613546481,-0.125318525816466,-0.124678570968292,0.929042020751195,0.192102173531223,-0.960308832507776,0.499677619883958,-0.114564775639869,0.437122722332,-0.159473400796862,-0.234938241649793,0.244323768095642,-0.675901610125254,-0.190190241532011,-0.334742619992297,-0.302907493387518,-0.175402619702014,0.230974033322223,-0.250423191520103,-0.0165435542719812
"11812",-2.3547270570125,-0.329107858573981,-0.329906406736281,0.0420678442997988,0.289370586163727,0.0650119054917986,-0.282009952776598,0.537766593071266,-0.797279449770073,0.542210547152358,0.539459395386106,0.412620271622969,0.0780941591977548,-0.655567735475066,0.613315850501529,-0.240345961511782,0.270113815171646,-0.837805708863395,-0.926376142498709,0.106344497709697,-0.646271295644429,-0.0466451137320113,-0.0167277362093185,-0.609813303509479,-0.21462779914722,-0.15207340241125,-0.465700597058025,0.495504565445987
"11813",-2.43712206154407,-1.51237930047755,-0.325445972332176,0.13104312553568,0.143087624181555,-0.147854456581584,-0.846467128042477,0.54592046350477,2.23722516851167,1.18780749699368,-1.15037713680039,0.288832120705025,-0.863582109923005,0.572590430846086,-0.896146499881369,0.393945548019933,1.15906534003631,-0.431486684992009,-0.264857235686962,1.02266254709182,1.26585921674951,0.458198663214816,-0.735570409157292,-1.82719953036592,1.54079187177163,-0.963855635593197,-0.0148300708223527,0.0261762316853528
"11814",-2.58787891804676,-0.735953601601768,-0.460577443596277,0.628095753316728,0.629140107923613,0.0509334524039648,-0.869990075425163,0.349066534371705,-1.51208239641922,0.139041230189651,-0.377772205445812,0.240775196318375,-0.145786787308487,-0.921846687266725,0.572917716062541,-0.340028841059248,-0.209350626215302,-0.375528852341687,-0.757900555604463,-0.001813586187358,-0.188887448218598,0.464831845266979,-0.373709819637488,-0.416453795743496,0.00121707566797495,-0.0908317560130343,-0.133920769309924,0.438444625190845
"11815",-0.382582952791491,-0.251138538938519,-0.0988924705398622,-0.722976164069637,0.71220444173481,-0.354937489198702,0.72734886314621,-0.19661097084291,0.352476722997652,0.808237330272161,-1.67277966784008,-0.0501077024751638,-0.335088077753704,0.822875099661236,0.184239336319123,1.13036194182057,-0.346857719525409,0.101486446875411,-0.760165688833738,-0.967031657753747,-0.66156068174421,0.222834182736057,0.723730878951757,-0.298890671033832,-1.03141035854735,-0.547985902974847,-0.209225260590363,-0.142541727814682
"11816",-2.07786452938316,-0.152881134629755,-0.34908183533285,0.124535657711118,-0.692700291724531,2.07912215315677,0.252196620505269,-0.973498372749169,0.485611609837406,0.421027855343841,-0.26541610797477,0.0798842048858765,-0.127883578615119,0.502439559957505,-0.218602091821826,0.247374196683266,-0.566111725643382,0.0260405897841417,0.71745699782052,-1.98869610007595,0.349282347684154,-0.617269421435635,0.721671919683515,-0.441799085208674,-0.128822318536354,0.642885537750836,1.18258380191888,-0.698043730485341
"11817",-0.721569325572725,0.389797374426394,-0.209205572653974,-0.322751679196828,-0.0976648637313079,0.112247475757499,0.0864161563827558,1.92080854028513,1.05635104101936,-0.0608132165441144,0.204489153096806,-0.499575793758944,-0.188147478586172,-0.879382422594919,-0.954067920466753,1.15682532490115,1.44570444844342,1.06412136041205,0.0470010189008374,-0.763563502059665,-1.96902823267246,0.246488492135694,0.361289206631523,0.933737653525856,0.354375449294546,0.349168330659293,0.154400843690979,0.650546958767629
"11818",-1.59339901516434,0.42485056202576,-0.277002714345135,1.24480609132572,-0.0971970870676184,-0.336825271776165,-0.155320067861891,0.899812854497287,-1.05272978102123,0.26590914233167,-1.03709295956949,-0.0953022324224208,-0.257569796801241,-1.47452705524401,1.25604988561573,-0.502776184466555,-1.39480561426636,-0.640233708046377,1.1654361782999,0.537317590997918,-0.354352343770723,0.453758791290408,0.344023582480299,-0.870183212164803,0.358996177329775,0.411596716211641,-0.231284960471619,0.756854470002889
"11819",1.80992647139628,-0.62278398121069,0.329459686610718,-0.294095146967358,0.00300942682505728,-0.791093537159624,0.436097986722109,-2.5754794902311,2.17575136069803,2.02963146613107,1.59874071310878,0.0389646200024792,1.77790692225099,-2.50835167610878,-0.198838048352813,0.233223008788514,-0.568931779991255,0.157382261386938,0.897955126624194,1.22729958829678,-0.300406607117248,0.472867599049407,-1.38089266340795,0.377699485727447,0.958828290160768,0.230029794930475,2.23863209174311,0.589792939679135
"11820",0.0588861056765716,-1.09631282029276,-0.908689875326873,0.894723220329815,0.547685132171382,-0.547689402055323,0.0590377234807594,0.916242185940186,-0.18833747780308,-0.825395066037075,0.237374216622452,-1.2592770775367,-0.703151717473525,0.630479117490449,0.316538275065675,0.00947561389943479,0.0273577682504316,-0.745301303915478,-0.501891499166752,0.366599930632437,-0.528166996381087,-0.591053407765474,-0.97528135916565,0.305396296708445,0.00229644526795332,-0.50053027616499,-0.113746021951414,0.0839787634747308
"11821",-0.632097685175146,1.79639712284366,0.360523300027264,-0.360092925668058,-2.72147955639707,-1.3816416872433,3.04112626174541,-0.552388353930141,-3.38491353219919,-2.85133979616716,1.21340966661837,2.34674816342651,2.01218135914324,-0.847403680208582,-2.90638057673887,0.3184808510585,4.06560481603539,-0.788999375496166,-1.65598900214722,0.519492518194513,0.457699916178618,-0.8833395673547,0.71295598974572,2.87233612428924,-2.49643728790921,0.317490104625599,0.449083126090685,-0.968457107245751
"11822",0.0651300061586252,-3.4854624394349,1.40768024475694,-0.298264864087913,0.108909854366261,0.825415665606989,0.253661129304097,0.599892476265897,0.631273133229824,-0.0914129873914824,-0.157072847163613,0.139676835442684,0.0823089038972595,-0.42285520756141,0.722811798937463,-0.601402422362763,0.209404259944025,0.418355524963113,-0.0482800877430483,0.224830332826177,0.0763850146911746,-1.49225910272051,-0.238373109055243,0.663194210564581,-0.194232382155348,0.287619204746529,-0.340453085515251,-0.362190469482341
"11823",0.248090253482049,1.26960221391965,0.814583389959349,0.949334483009667,-0.284265982350678,1.3707945776175,-0.796749794323493,0.564716483569081,0.535427488085864,-2.21026540816905,1.87154403606629,-0.14494525235094,1.32219005973261,0.161510347253327,-1.60182754654469,1.99783542994535,-0.555879535041286,0.78300068855069,0.47626462564728,0.454058747629915,-0.31862560791053,-0.278888518245293,0.18288730876753,-0.268781270673873,-0.218130329105407,0.475500599252718,-0.284444348245363,0.598946048873006
