"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39"
"250824",-0.814419720247082,-1.34387833215485,-0.187402784129735,-0.589670556569368,0.131073087883104,0.402845808124554,0.938671107502543,-1.03788222588196,-0.379300198668765,0.984484591621505,-0.266650492439056,1.34501298293039,0.241438578092572,-1.54741531170352,0.0732017817473418,0.0762931797326962,1.11962172000546,0.298392461601879,0.301279671621079,2.19037790204507,-0.244838108685099,0.803352228364928,-0.050605261609045,-0.496934584954506,-0.179832033077025,0.304857880090884,-0.065132619759352,0.236948565373441,-0.306951658441518,0.459485737616757,-0.644646625031212,0.495052854234393,0.60071436013903,-0.602185369347692,0.482572354780096,-0.385626519818931,0.190801688531537,0.0572777516576281,-0.0994683234434182
"250825",-0.70684259460576,0.618341460013468,-1.56637270330248,1.98157658735113,-0.0259561925384019,-1.33090383971392,0.187783481280479,-0.365163189121068,-0.953005439942652,-0.595375900079165,-0.235068001186552,0.582978322773661,-0.602348225552202,0.534591888811871,-0.662123216940489,-0.505906359809034,-0.428355665747064,-0.592397022246726,0.214195066545573,-2.16268314489826,0.0802711974214548,-0.344113995758422,0.582766706406323,-1.30102427485197,-0.522093760017865,0.426866564342905,0.799039727021871,0.324573486267246,-0.289422000284233,0.177700304015727,0.291908777513364,-0.297231030319253,-0.293724125788816,-0.31138936440158,-0.0555105236313782,0.907898688179527,1.00116801638805,-0.101195417051667,-0.132234616154365
"250826",-2.88163495064573,-2.46698232275978,-0.657399468694637,0.690916138045109,1.44289249858119,-0.0080513361102905,-2.61880025933423,1.20127818883612,0.527214092742945,-0.493557143489619,-2.47347404764768,-0.60844386303886,0.567370179963457,0.114651115237142,-0.790827245581696,0.220409454568125,0.684240234421092,0.142130045317262,-0.338673682703754,0.376415958564657,-1.45223130239572,-0.985987927056693,0.26994735826342,2.21431630515671,0.173777242474873,1.00246402300137,-0.995875295452377,0.257596368077313,-0.146789670051324,0.971859180784934,1.36145037327119,-1.96997448766349,0.0123945666905168,1.15434318790511,-0.38710314075094,-0.452144579061915,-0.339703824327292,1.16999200458652,1.44054726731215
"250827",-0.0647126649827447,-0.37675343272813,-0.0841342003218686,1.65442222452335,-0.654685100705668,0.37314346751278,1.42816788747028,-0.94546905582133,-1.89112237914482,-0.539499191335315,-0.929357496737021,1.61996140480339,-0.47064781218102,0.772381654047417,1.88442034531766,-1.16530453033372,-2.08356478275012,-0.67432787033451,-1.33306741374644,1.71062121179152,0.265987749069223,-0.174099555557808,-0.273381636364953,-0.421376716359285,-1.72006889246802,-0.0606411147368235,-0.928074841949398,-0.371294427226675,-2.48927936147553,-1.23486322364467,2.00697295218127,1.16107258649002,0.347526310135636,-0.818102557400565,0.166890544665907,1.42085301360381,0.438946242959655,0.217581345843135,-0.0889069556681851
"250828",0.610443826372457,-0.325088035109899,-0.880929271225688,-0.554728232156052,0.472473375075862,-0.440367506641461,1.51347735263741,-0.436366945756436,-0.414442585441829,1.06452344207517,-0.171819875791459,0.196662206450809,-0.073311529954154,-0.424782602881101,-1.19924814990229,-0.292693323841426,1.01879412416222,0.296660486904901,-0.300407249502273,0.73451695990855,0.489805357496307,-0.129115487481355,-1.23355681403337,-0.249818693482704,1.18228137655002,1.24498589033065,-0.424073762942059,0.214468897780431,-0.273572259506229,0.273554067375887,-1.60003805792471,-0.0787202408193285,1.4553041886191,-0.604420124789248,1.42571438037345,-0.107601218867804,0.533412501358175,-0.792681541671058,-0.347829425818719
"250829",-3.97859699729033,0.794453426210784,-1.28678576924866,-2.19324858132353,-0.382190641931452,-0.477802971094491,-2.12309123546069,-1.91170036595077,-0.634016329156285,0.952291075820941,-0.583478762472127,-1.4301433863045,2.21525590490177,2.64043453880451,-3.48017152868539,0.264525487262799,-1.23228837492547,0.575884421530908,1.10774764974293,1.58305996565774,-0.361132077386903,-1.75131422377443,0.587243451897785,-0.113253456909781,-0.229584386359408,1.43979043486405,-0.699856440987698,-0.168628126611953,-3.13821107093076,0.575503517684857,2.02909762249612,0.985974539886271,0.23448093649472,-0.0381690718699575,-0.201883553075392,2.43453714828154,1.23120752372955,0.211127890620764,0.309215338258481
"250830",1.86144936001688,4.54870933288914,1.38524320232718,-1.15855338101877,-0.982251865998523,3.10786451457377,1.14410237987828,1.98107114470406,-0.474927418147787,-1.0641196682963,-0.397890896515061,2.39780447297016,1.71748442407368,-2.64849564735457,-0.76777926670784,0.923193291482312,0.815630245445533,-1.65772791827829,1.15300768511684,0.0305878110939754,1.15308240892073,-1.49709026971442,0.803078897536642,-0.933580725877935,-0.0836024738498925,1.75243542114915,-2.23717842441559,1.20829714411742,1.29067787750438,0.0545433732081443,-0.334392360121209,-1.03014776861144,-0.144960230325465,-0.524148440279057,0.83946803661529,-0.0662431076583481,0.316708631738955,4.57784668107914,-0.921186528836016
"250831",-1.25586400412259,0.747208369622556,-1.2211326331342,-0.765996034495102,-0.121312881552413,-0.545624439906712,-0.956294600838922,0.77566192589516,-1.16886121531943,-0.37680914347143,-0.367000233008476,-0.596808852362285,-0.0939859238038364,-0.874436340748421,0.0462714876814894,0.615250358576291,0.203796112999226,0.422321670985814,0.06267351745448,-0.697395785607172,0.165498075691628,1.25189883847,-0.480094486992977,0.479185359393939,-0.268554614889402,0.57625886237075,-0.0255312059740718,-0.526861042994434,0.436602313553567,0.304829848497454,0.134775511176069,-1.70200209915482,-0.0380972317266556,-0.331923205734594,0.582993346350256,-0.168526800602768,0.680110534814716,-0.23851340009467,0.00809739627411663
"250832",0.0789911147414303,-0.361662645191659,-2.47229313769019,-0.798073665588143,-0.8135215030131,-0.0255732999835592,1.44538134139395,0.407796266930879,1.14247093040496,0.806489268544911,-1.23355760959953,2.53031756351638,1.29678095472528,0.539079435632485,1.6263162119927,0.288606401272131,0.0257171881832672,-0.399756066098821,-0.161580322294391,1.13667813571246,-2.66010998208379,-0.617480960997673,0.282149767735473,-0.357963458800697,-0.133411050733469,2.96072233129274,1.23379071159457,0.396004616405577,-1.04491827816438,0.213731513052778,0.456988566435846,0.787176504174961,-0.791801816166959,-1.99379798226333,0.727591103428052,1.91516502047922,0.316801381416467,-0.475893509207997,-0.316584522311875
"250833",2.05297622849433,-0.785427124832126,0.770494567259984,-0.97618263886556,-1.17788791505797,0.0844162571454023,-0.784404189985242,0.234200850184042,-1.16928524617855,-0.883288670058157,0.227759084867145,-0.480878342226332,-0.759202950604715,1.7687397306227,-1.35078780073335,0.0702289658183269,0.795468650686482,-0.613277530181642,0.603396228479863,0.635337777836504,-0.944291178003047,0.401523715947483,-0.00200864430699017,0.02158301702621,-0.630970498012228,-0.332582997520987,-0.0742545677524461,0.137083622759162,-0.797808153329148,0.224717643479608,-0.0827146299422311,0.265966772384883,0.39510501099635,-0.139569993410443,0.321865695627848,0.385762335967204,-0.168357813728303,-0.342794148950088,0.267820740693387
