"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39"
"271876",0.980705784523451,0.491740564570136,-0.250843265247302,-1.01146459025204,1.08150438699486,-1.65061203614545,0.34092789159105,-0.422468606679334,0.555570340781026,0.462082135507048,0.461715766623787,-0.812195675107844,0.732047528969545,1.37613832748922,0.0203721501887482,-0.649907769207927,-0.954440592440097,-1.65504358221694,-0.0606790362917613,-1.3236374299476,0.332155389699183,1.07954403386278,1.6164557105227,2.29101677955116,1.12109651348308,-0.284514975113719,-0.282400843195207,-0.68686716473027,-0.567203786260133,-0.179619651614028,0.207035142129287,0.980466388001284,0.229021400599779,0.0236951195132641,0.108064217849109,0.620243330630202,-0.354543593915645,-0.357617591870434,-0.00807490348049844
"271877",-3.29577344778804,1.78834485098915,-0.913600400597022,-0.378441133809597,1.28144953286123,0.643200686618305,-1.01381770493818,0.381835325521924,-1.20250702265876,-0.411221563269975,1.54103797140713,0.422591006203098,-1.35405793310883,0.307486784424301,-0.806591311929634,0.795084544606921,1.79818991226397,-1.28080321342433,0.395708493710551,0.42623425757778,0.708882609694451,-1.23197505197692,-1.53878011463746,-0.0565744729487582,0.650552599426849,-0.947126962339966,0.309833794418465,0.985437114350452,-0.0813169042027883,-1.78946989783965,1.62442915272783,-1.39483208455049,-0.445994526299226,0.84711063841343,-0.44611698408744,0.806501814286384,-3.00743373837674,1.76748420141729,-0.0842359876507472
"271878",-1.24458307806704,-0.974415343606968,0.221177403296563,3.1579562761993,0.844935080899886,1.07119101384936,-2.18755417007894,-0.127106517582037,0.691031331660832,-0.467754863908991,-0.127507075418666,-0.430162048089431,0.465325666239547,-0.719070915732955,1.71872518534549,-1.16254486426042,0.0342097029869479,-0.147512315778494,-0.1548083789913,0.519503527748587,-0.61891490682102,1.01133094051963,-0.693086418439103,-0.227638291935463,0.727058217330506,-1.13499460450941,-1.27921355414541,0.635690966951787,-0.286878189552655,0.0691427549451444,0.110489001086845,0.877206898977586,0.0995056865248267,-0.312804054186879,0.29123470278251,0.361009062402901,0.825840971702109,0.0907054816192357,-0.0393899041813293
"271879",0.389662998219602,-0.100123115416621,1.57816167093526,0.0403572836969034,0.671127261301133,-0.460502223969836,1.09709803299022,0.943852403862707,0.398769013793147,1.16225813530609,1.03091727638881,-0.885256457322533,-1.16818615299953,-0.309630757945392,0.297174116283406,0.807097166442663,0.775195333276699,-0.332091661398798,0.00253776553506342,0.368045162866577,0.0840148769594068,-0.0534381940748098,-0.892843603307343,-0.643050332139404,1.12018171782997,0.472694652212491,0.136752874607656,-0.906518857713873,0.361275949894135,-0.247211049737615,0.489667763649238,0.0922914177536054,-0.124853613824162,-1.13482196969222,0.0810201095434245,0.0449610227014632,0.136888333120527,-0.497539886089214,-0.0173769330310154
"271880",1.82047991593946,-0.184782177860628,-0.512505563662237,-0.306951218027356,-1.03242566936588,-0.162440878389106,-0.104672847077669,1.51855736211604,-0.200476526444005,0.65022325383287,0.540113328102178,-0.655232408790227,0.764009036422443,0.464765440119924,0.476179756947648,0.273507036785302,-0.33443013838347,-0.199876787179558,-0.645917852477223,0.114688621532231,0.0020225370735312,-0.283431438863949,1.51428149112024,-0.644602536460579,-0.571389733544444,-0.763254890797939,-0.805116558221191,0.629136341629122,0.109754283589495,-0.399898071866394,-0.393402990929786,0.492685134304694,-1.27079019164034,0.279323646405467,0.0311416942787016,0.325946551723545,0.657300052522545,1.07273391494719,0.0144528674757644
"271881",0.173251738117345,-0.778412543099411,0.586152940174335,0.954540108929353,0.504864932087833,-0.470655958124379,0.659192185072731,1.82296466107497,0.316307186375046,1.35814396677379,1.39293434347724,-1.29064028534267,-0.347733710206548,-0.533187868341889,-0.841222403235972,0.405625521518964,0.0606143565837099,-0.366617250441868,0.651894215671793,0.0723533778415171,0.782057065864112,1.06964537178266,0.477390277540135,-0.482759464441435,0.307891719279523,0.381818215745026,0.30737927270888,-0.257501047526697,0.534126459022128,-0.131365893808157,-0.44674719200125,-0.638912421348512,0.281714850613574,-0.581918653811014,-0.816871019701627,-0.134803454641459,-0.760414003051559,-0.56932057458908,-0.0168257836623757
"271882",1.09407379329953,0.647411407450423,-1.09349871629321,0.434038232637911,-0.575040029354767,0.0928439900644356,-0.346490698057936,1.11427751925559,-0.0425227851892174,-0.234920339807171,-0.917063854799107,-0.464145205960787,0.335983434690884,-2.86548542157319,-0.329210026324627,-2.52236319617285,0.09477810250899,0.841794611268228,0.188397995958015,0.202591702265827,0.120122822608805,-0.071438776137188,-0.412366016138031,1.4459000959896,-0.231871121847211,-0.137260546042668,0.80944561599132,-0.557990606622734,0.036920902325594,1.14772382809584,1.02640318326988,0.273382603277434,-1.52034619575395,1.25464606548768,1.87176217688408,0.8228350623277,-0.66273653010149,-0.0395596107439503,-0.0273555273139183
"271883",-0.152248084368349,-0.957640485699578,0.691885584367717,-0.192689257248691,-0.491778731222981,0.223738835248035,0.85045657758102,-0.38538061925281,-0.240577059233995,0.622927773829949,0.355368437411144,-0.587851406458209,-0.748208695459939,-1.2109876542251,-0.512986145873826,0.239446128435406,0.711778754060002,-0.443604574957132,-0.0503212547559091,-0.0381107809561628,0.512357818801023,-0.274941384533297,-0.145849199313516,-0.953390768622712,0.55383875198482,0.217499090433724,-0.684668920257507,-0.106623084208524,1.06003856476647,0.0971600555904696,-0.0809488694013765,0.0237395646039467,-0.570512573758096,-0.314789440356751,0.332811978584021,-0.0557524187700571,-0.104540634486532,-0.0305273121729235,-0.0395270354818294
"271888",-1.3852522183514,-0.451565545634017,2.45699848928816,0.313196217767622,-0.629042860587078,-0.397742531158249,-1.01706661995162,-0.140521676643141,-0.333023904165206,-0.389641438899882,0.724936945875516,0.0638742270305432,-1.02824763675402,0.405353784461999,0.541361472990958,-0.463318496523604,0.10597455463461,0.986645586408112,-0.706636222945692,-0.330055950309454,-0.656163837841962,-0.752308251085997,0.733093490014936,0.449082010479212,0.437999044736996,0.613284118977397,0.228590515969258,-0.635119908920104,-0.205301592324224,-0.816458170703204,0.983821461461357,0.0679531857248941,0.907209532924172,-0.662636125575713,1.06977852163239,1.43478216423952,-0.675615697780104,-0.648692734764783,0.0172349763881684
"271889",3.26449092752651,-0.960555426456595,-0.823251639407514,-0.520055960818316,1.34761978295194,-0.284923105507489,-0.72495924812354,0.285663333697419,0.480953611320237,-0.526807917475366,0.30538307964589,0.172816085115773,0.0526125413671783,0.513535356889464,-0.926234962614153,-0.810986182476167,1.80887765095874,-0.168082201258651,1.18777699513187,-0.638964436703482,0.238600117782998,-1.08949449732636,-0.688341515697873,0.321685566383517,-0.245251635046067,-0.0497223192408885,-0.282588010761252,0.754104817991446,-1.16879461896092,0.738045129962958,-0.237781132255047,0.130484124521053,0.128640704924644,-0.234343869663821,0.237989034578712,0.497185607542273,-0.134406853132854,-0.105007773559458,0.0201607055319567
