"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40"
"254626",0.711870419175608,-0.146135201437135,1.00827340082256,-0.448870254491193,-0.94422061503046,-0.511093757492439,0.13112863358762,0.177127470635219,0.369886185919977,-0.650594938072045,-0.355931124091079,0.935982570148738,0.117746835012584,-0.108062061304805,0.232679348513267,0.0116203967825781,-0.929298564416146,0.951336933627387,-0.852916230854548,0.307859991891228,-0.326084801796173,0.605502884539816,-0.0214412686559984,-0.00596294141319275,0.656521821322292,1.14385319179708,-0.445831839412109,0.0992653267082847,0.672254558092554,0.242321074559327,-0.925308321695985,0.0110633544093594,0.964498032258859,0.485020826883205,0.68946807221127,0.612422761152541,1.52634899646266,-0.736949206763668,-1.83928405983318,0.121499395804736
"254627",2.82386013928137,0.159115965901597,0.862003480407031,1.86234496139474,0.278039216279607,-0.317877045207414,1.01661542525063,-0.716607863724559,-0.728061305273512,1.39555815913439,-0.644658795306836,1.08972539739599,-0.639594513336912,0.945173242084901,0.289268143731251,-0.630937924273162,0.015709602199147,-0.90811602396039,0.452030082574082,-1.37969544685228,1.07126543090828,-0.622039718262277,0.670981505551043,0.22151892810606,0.668262330642482,0.86861957800874,-0.386096560860274,0.309180698265713,0.180492722265368,0.662732347778322,-0.0117903745475035,-0.190738820207714,-0.155482221362449,0.174405341376979,-0.799543445695354,-0.849183010210634,0.810628438290608,0.580143698953121,-0.409070739467626,-0.322016174965133
"254628",0.0103421245107806,-0.00918549244381264,0.0983755356606388,0.281836539114718,0.198862078885756,-0.623247354734177,0.783408193247847,-0.268530171282537,0.213076929942168,-0.0240847031401776,-0.530235857389352,-1.45507177341836,0.0724749557862972,-0.774681928845013,-0.35631574406889,-0.934800006149672,0.774013194625178,-0.36167820924126,-0.141296199298656,0.407191026778041,-0.197629544135086,0.422876794592527,0.246132168084897,0.27173325523415,-0.619344077467165,-0.865154401646195,-0.454076295500628,-0.525200898161381,0.172208728363587,-0.0912399148552405,-1.25821030938727,-1.24049996183879,-0.323362774438297,0.331772587487495,0.0395445638830285,0.376914821331573,1.0986427062921,0.0715894496053533,-0.35947701136556,-0.130052536427601
"254629",-1.23801389137503,0.158811631122987,0.0819115050338497,-1.58567868422728,-2.5100008132722,-0.835290424058013,-0.157702812549175,-0.691731906544227,-0.625123136111722,-2.12597817147364,-2.62331668810736,-0.246021881717029,2.58231974170299,1.45301873919811,-0.215444353267207,-1.32481831732882,1.08664718176254,1.48830973382164,-0.993896574987305,-0.928156500104603,0.793670235024279,0.0056233966292794,-0.964570625030882,1.34830314529297,-1.10384127980437,0.450506575693602,-1.00749838708359,1.79209386968406,-0.787800924840085,-1.76015943552093,1.71067129939578,-1.00912530782941,-0.47117561224967,-0.190834733811838,0.0732976164835012,-1.08948019809989,1.13583603161523,0.812129154441684,0.282902189755735,1.95379316931547
"254630",-0.512221187074289,2.23095437062198,0.433934768655673,-0.201308076223099,-0.207811546608328,-0.925895002792831,1.348775757766,0.200600584693194,-0.933259578823018,-0.252941301943203,1.0139810618751,1.46546403363322,-0.342793037232065,-0.174936821921217,0.395790226630201,-1.43946863401685,1.97382187854731,-0.264263769629863,-0.295951635055323,0.499587146020177,-0.592502458733793,0.780233694242147,-0.476074687462489,-0.131204012548016,0.53723597085825,0.522503004628289,-0.0820207892616821,0.502771880482796,-0.463352842387581,-0.600488893408771,0.497954524921944,1.00302336193386,-0.0687800994014346,-0.176516271292008,-0.127084692005643,0.874641839140459,-0.547859718741797,-0.569574256180776,0.521585472830963,-0.419804127204521
"254631",0.304146834819215,-0.974969227112696,1.49555689594768,0.946931023270287,-0.119555148857713,0.0277333928456415,0.759154532819478,-0.407942740538679,0.157344663089863,-0.41691678678483,0.733460762364929,-0.94566153781919,0.459056032145134,-0.31427159032935,-0.243000606231976,0.652386991433116,1.40736780639394,0.751310390666561,0.422821724168147,0.360730490535333,-0.369056657640564,0.219064250155455,-0.302399162578306,0.109147229774115,-0.621110863022918,-0.290038097773678,0.59208057727603,1.15805503743996,1.88061366197655,0.928539280386715,-0.20013116964337,-1.0357896151352,-0.0877623765308798,0.306946528165879,-1.25546966145028,-1.56750129613578,-1.16510593959589,0.0896716986183726,-1.04454062499368,-0.119600118349938
"254632",-0.602191850331826,0.628931642974269,0.555466437467628,-0.588681307153422,-0.552306675656544,-0.0932716198967158,-0.306561383651479,-0.747446176793628,0.892019762002184,-0.266813401521291,0.151098963929382,0.724233971778702,-1.1322344350508,-0.545283679440553,0.728159656569231,-0.306196552757017,-1.04786498095528,0.108051911368571,-0.084678431178498,0.599263759910315,0.761176999354657,-0.00129591963409546,-0.579607655478485,-0.722873730182107,-0.78343701732579,-0.826298267367372,-0.886573083289817,0.964377023201484,-0.324102085488347,-0.27142938003694,-0.468151685809223,0.757900781914199,-0.159465493559776,-0.20285831936401,0.648250981764173,0.24600480080961,-0.731504044583976,-0.356424504060233,-0.344210922999677,0.356791252875993
"254633",-0.761919578454119,1.90646511347126,-0.291527076644061,-0.605224697066184,-0.397914908912531,-1.00846427264296,1.27417422175477,0.282461743372128,-0.815007353898176,-0.00906824683049733,1.1226013762419,1.54951212018749,-0.355556545631174,0.0267582176351724,0.547428039246967,-1.04320523062224,1.96116173143818,-0.431635930022573,-0.500112256188901,0.548524570537828,-0.503225602398977,0.921689850369439,-0.536869866059465,-0.387070692192624,0.0244348526724543,0.273367073315831,-0.227124628630705,0.419898538681356,-0.47424473175443,-0.715457990151714,0.587547020450626,0.873872047542842,-0.0938040663437734,-0.209772514788885,-0.30246679314666,0.706092409247538,-0.801097773620302,-0.523028938001702,0.265571129961859,-0.435701052835276
"254634",-1.76951242433334,0.44968583244789,0.995359903503117,-0.0527935482957442,-0.172514923038307,-1.12489282193518,-0.391141456160855,-0.54149806916447,0.438828000719155,0.420043163805898,0.0664842843369756,0.0975120964977445,1.34970278534528,0.77142256128029,0.288321409636543,-1.04738599441701,-0.787635308728305,0.0850752997485993,0.42889437862169,0.150868028513282,0.213351308481973,-0.363218617604535,1.03734381631761,0.577068267540447,0.41870773158865,-0.722760199664238,1.37061898357803,-1.27504852398284,1.09132708441298,0.758501931381973,0.846765869163896,-0.553180442923927,-0.460352225293234,-0.771605055743919,-0.226218365052229,-0.464918145354802,0.107174573697843,-0.31484612004346,0.473062448129453,-0.410762384675621
"254635",0.824509695009952,-0.440623461158167,-0.303731855849408,-0.368803723053568,-0.0225123799211295,-1.0238919804066,-0.568270792512063,0.267271981269456,-0.294613484498217,-1.33295166777354,0.47520387668785,-0.220448354171076,-1.98423454052891,0.332242956544496,-0.565161225460527,-0.0256481755806083,-2.32025325112015,0.635270122568035,-0.117446819895826,0.26632867277191,-0.107792137379972,0.309606969659262,-0.392425522564489,0.954353968287716,0.475889925659046,-0.201276258078205,0.0521463652986299,-0.447954449510866,-0.236182192155588,-0.0235321418146973,1.25783075455812,0.937743490187218,-0.525797372252116,-0.267563008940966,0.682907451898913,2.09480891727709,1.36430073227853,0.915715696386075,-0.235627741771681,-0.00138039137704687
"254636",-2.75660270585536,-0.909457880162929,1.32546245187014,-0.380395137042811,0.280770664044892,0.168414671853916,-0.450660893800863,-0.943167825350508,-0.617853307044491,-1.25164102757413,0.614518365934325,-0.613002788680397,-1.80935445777765,0.937303699705152,0.83585236499718,0.35868841119625,0.18964023452471,-0.349519198128581,-0.0917796180854905,-0.663484634840315,0.515797148762629,-0.207171129968123,0.544173882393714,1.03973821409969,0.477271658239238,-0.0888901609281882,0.796092316378092,-2.12288378808416,-0.371656918646251,-0.22427054640926,0.725210780590965,-0.160147006548546,-0.24797857973185,-0.322242841223327,-0.373338284015635,1.27543398196763,1.38736322503091,0.686678645225067,0.191005560320198,-0.266666708229456
"254637",-0.710055141427038,1.82534120415193,-1.13508686260049,1.09159312066506,0.15113001811647,0.478764145819002,-0.225069667469658,2.67116067910382,0.436337100821314,1.21951592377177,2.28331495968339,-1.88682879502171,0.602879448005199,0.78556701521897,-0.472890041119182,0.967640482182493,-0.186312449510737,0.886494732192862,-0.922987641367652,-1.9189709870515,-2.16904517873347,-2.30536553867475,0.520437286758287,-0.427597360313972,0.204720462316193,0.496199154289885,-0.300790561144617,1.10924255980598,2.39943143245724,-2.26358560811644,-0.501751168446881,0.744957922969365,1.19341136293989,-0.12768524373917,-0.0860303693936797,1.19035651018804,0.947128422771837,-2.33448079946827,-1.16064931328676,0.0498720374138562
"254638",0.668592926475463,0.0696895472804147,1.03156774355344,0.690551636746823,0.103784014129586,-0.320819225373288,0.208357974984542,-1.03987993964805,1.33455153345549,0.3755130053955,-0.226954120102229,0.156975981574447,0.801251526281816,-0.698593713355431,0.522252526188153,0.438248968415313,-0.236318014010346,0.114372205727018,-0.238709005128904,0.702704816819199,0.162372381659168,0.333906528954633,-0.439799888515906,-0.145241956365235,-0.0972963359426377,0.126505391157511,0.247322200363724,-0.0141760747003548,0.389516938497458,0.846275385173006,0.0984495638123199,-0.524177071397977,0.414588007653255,0.602175519770468,-0.300778621854716,0.317426748473854,1.24324336473655,0.66273839032137,-2.1464387423095,-0.0259414231226889
"254639",1.82761930117616,0.503241159660167,1.06446404987948,1.88247870594783,0.883445971557063,0.0642939946293311,-0.029259058971865,-0.432770342789727,-0.22458649371611,1.08440717419737,0.402017166510261,0.373183220199253,-1.8369869605873,-0.896186668236329,-0.480330276011959,-0.758479223282739,-0.0316467433753016,-0.930903682002437,-0.849961391081764,-2.29977829349501,0.978367707410563,0.134449856039653,1.58851574572369,-0.0362900208143591,-0.552639623222245,-0.282845128723699,0.0657598096145044,-0.455805436002743,0.0555660603470549,-0.634052309917666,-0.0214471766586413,0.295695946986006,0.451683297839303,1.44355958853348,0.383119221145059,-0.529543844934023,-0.0420804001034888,-0.440841383711258,-0.53899476829037,0.353641478527373
"254640",-0.162902247595996,-0.769230492492854,0.952075370780581,0.0512195172094562,0.77228298369726,0.75824487327902,-0.488818497377979,1.12686328864938,-1.51836687210307,0.662657597178651,-0.485194048661103,-0.617596577890102,1.00904739937233,-0.63088550040438,-0.00809596447269373,0.108337533936903,0.185907526721752,0.0214841538613179,-0.774539270721849,0.668452003650605,0.196410212342946,-0.455777622963239,0.536702967657957,0.192489564134127,0.442011635853852,-0.813520070037569,0.293109564608091,0.649018152535079,-0.759394457776532,0.686659411728294,0.407834611058238,0.388102173777821,0.970167878335949,-0.157591171430278,0.307835595113723,0.756871631850226,-0.224540499178412,0.489568073067804,-0.176891409030561,-0.191883961920561
"254641",1.37220331771886,0.724092348466411,0.836366341532927,-0.655742009783419,-0.774463810969498,-0.546106370921567,-1.33485178921176,1.40752462167983,-1.03787660967243,-0.1128852252707,-0.10343606757939,-0.859528003463152,1.29125320914965,1.36880004092873,0.513253791873433,-0.214213911863171,-0.510240102660655,0.0125898158980106,-0.55129522915169,0.398690073238991,0.480785381379027,-0.127401980625316,-0.0497555707290229,-0.157214522906407,-0.473652442867268,-1.75766534104807,-0.902033033692799,0.396973756027321,-1.33933538399237,-0.0195888539853555,-0.0229274642738489,0.364501590690099,0.356359520298434,-0.847092311713803,0.668081705753644,0.189804066831189,-0.642370706385403,-1.41490691429658,-0.898971813096942,-0.740119447985501
"254642",5.04429417846675,4.07110343823378,4.92581605535961,2.01030249348459,-0.973397560664198,0.306565308462545,-0.403094852187581,-0.906600728305317,-4.17369514796388,-3.14316541807449,3.4779566213947,0.964737280089482,3.70748163740141,-2.37189957352953,-1.87436578051639,0.497428867297494,-0.308323913948841,-0.893593645055298,4.38256392403056,1.35355863500881,-2.77261136184199,-2.944304102785,2.30553637679512,-0.90620329137704,6.29404029386035,1.28318178587993,-5.28700200956761,-1.73082517323461,-0.0960644988006561,-4.46403501533262,1.89184506784191,-3.37538288032909,-2.68868788563471,-4.0395547470713,1.22286444587144,-0.501809601817618,-1.69043536615508,1.14905701237858,-0.284662968999895,1.1787261014878
"254643",-2.50764647634006,0.835675086038126,1.02029982107006,-1.3103535623607,-0.694276850616247,-0.164147739336956,0.0563591076555189,0.169702430588329,0.18552812605755,-0.742571958889854,0.269387606649887,0.502395696508167,-1.05978880327342,-0.0517948674627786,0.73746575863655,-0.450353378872257,-0.613455569560642,-0.255674458221067,0.462192507753353,0.185418364670931,0.847712887829202,-0.0387276879862403,1.06074099073921,-0.224141394717664,0.691361156727246,-0.495471709246532,0.339225090917165,-0.364405965547918,1.10304807017812,0.336264562722229,0.460857849307476,-0.562866813901369,0.636161761179598,-0.332764782400613,0.6450243697105,-0.548344017027621,-0.269776343224549,-0.0154342527318504,1.06529951367673,0.0896940402223763
"254644",2.60040627869772,-0.428267399604913,1.22403064423217,0.363522706033255,-0.321131239784734,0.807473792840591,0.158875940969022,0.0440975400658239,-0.393504667765009,-0.375903834318384,-1.38499115418381,0.240132574554021,1.48152436512733,1.26324751384413,-0.258688774412605,-1.77013820013754,-0.869525533365839,-0.342581949653388,-0.778234142896687,1.40935363778606,1.20910018322293,0.690366798588582,-0.538730670986212,0.152824953322994,-0.351429273343735,-0.775696627882245,0.813529146525879,-1.26004016318828,-2.75550576161696,1.41856877246042,-0.33734490302338,0.194267187884575,0.392485195028112,-1.48605611068575,-0.10227037685846,0.148268957639544,-0.745108672062204,-1.29553933616767,-0.525849519062898,-0.722367575433302
"254645",0.586798245998139,-2.39563074855993,1.73632219786843,1.33162448944249,-0.765260705863201,0.522973305812306,0.372132833837485,0.357361216685359,0.626213824275644,-1.96095163989444,1.07850627641499,-0.344496330369415,-1.63845721121152,1.04631414869338,-0.833283246642392,-0.410288380896407,-0.0110450840818868,-0.447624186095476,-0.33900710145563,-0.120514279857304,-0.155742311316995,0.423264532648086,-0.850219511250784,0.516640617011041,-0.211554758982245,0.184579540018254,0.470495044631505,-0.307766169666864,-0.138456644654988,0.305531262168116,-0.323730269574378,0.917075605600771,-0.103563544644407,0.252415545545015,-0.547376599745186,-0.0647703663475038,-0.842159116409017,0.0607189983027974,0.236011747501043,-0.0132241318786427
"254646",0.347680180264551,0.838675846455519,-1.01209680084864,0.565689471567092,1.03401319847159,-0.238408859821508,1.34233886315929,0.723549026161649,0.495148483646046,-0.508321664795391,-0.0493010325562109,-0.978838402818154,-0.811791061254555,-1.21260631500533,-0.600056151960849,-0.30463921255706,0.649043534841213,0.473905744473544,0.502019029366472,0.139589497556611,-0.263358843695833,0.148099895616213,0.276855621689094,0.620044226900375,-0.231312429065549,-1.81943863424108,-0.225995679243596,0.0105629039554249,-0.0694276327084335,-0.0232531884733652,-0.534497548996351,-1.04676900508515,-0.865644141641424,-0.370544375950513,0.213307689405923,0.417421718516475,0.48232836084568,0.856816044301507,1.00557669267737,0.00178122448071652
"254647",-0.160851263917182,-1.26422557387496,1.11167595029378,0.757891454571154,-0.462324847431772,-0.420514895298796,0.384975293775683,-0.5022608574885,0.240578450871267,-0.0822768899914746,0.935517970594578,-1.08545922976652,0.338560918313164,-0.355907956064814,-0.724633764669277,-0.0940356947476974,1.09501552415291,0.997894740888505,0.267082577218263,0.232607458030609,-0.159863760414007,0.10585839836118,-0.683168469424782,0.0172961233614998,-1.066293368997,-0.428191611983421,0.756066344755906,1.15265265583603,1.84963078209076,1.0849326773374,-0.414442957380646,-0.523306471085403,0.105568345430892,0.231418833038515,-1.28182781870668,-1.36094648930572,-1.04879383910176,-0.290271407616871,-0.897905867985941,-0.310303745289143
"254648",-4.11776687476363,2.79776264980464,2.68879731770543,2.10997710703493,-0.22354368179196,-3.25691242957373,-1.12042038711911,-1.51641949551908,-0.561593660326488,0.913883129977749,-2.90264678557997,-0.108961538371191,-1.26704149023521,0.112781948110488,-4.78424605082373,4.55569255655994,2.39655415549334,-1.18821925490274,-2.47427149135606,-3.1762653676216,2.66968796827892,1.83403426300662,-2.60276381446504,0.635979805097662,-1.74301273397495,3.96180978438325,-3.88489591972626,-2.91975636570464,1.53590556782377,2.21260865955173,-1.13316465388951,-1.00186624878497,2.77772972144678,-5.61350622994277,4.53796062403751,2.47937146956086,-4.12646171092124,3.87916771573662,0.491862484057911,-2.91670637468354
"254649",-0.782809604895835,-1.4266232166249,0.492044305094152,-0.174736691513171,0.261866980194111,-0.171525542262674,-1.53092056540996,-0.202885120573663,-1.23170146880411,1.42977850234163,0.464933277407859,-0.534991238351678,1.17286731903492,-0.0522615827057018,-0.513116544089392,0.755731530635013,0.711360145235419,0.457112713229665,-0.068290390270407,0.330560482419838,0.641159887862987,1.4216029961579,0.0296257236515486,-1.58226531750017,0.518048585206058,-0.629091526655746,-1.11875295724329,0.409277693987216,-0.520132215219412,1.52768308899462,0.531466685689109,0.576571504143475,-0.645112655372082,-0.565267742177175,-0.284393893842996,0.390760108877258,1.10406747570216,-1.31436428399254,1.49746247924331,0.628657443469798
"254650",2.43731803112071,0.638913428805948,0.217262527896182,1.34853493139252,0.497753640422961,-1.01004269482343,0.0741994456095569,0.309310898922689,0.324116089426505,-0.316427304908862,-0.491608679331611,-0.0150566290930811,-0.868887554005837,-0.222388715155151,-0.712045147112438,-0.162454751826927,0.136242099330531,1.9632834459763,0.901802414032083,0.3179925634407,0.63948970521012,-0.251073985918156,-0.758680831873603,0.112148816973561,0.818355045916933,0.469238422216335,1.32952290422195,-1.41066570442957,-0.261894673276214,0.0334653172651751,0.0665295258016714,0.0223504628721736,0.545953593157927,0.164645434810148,0.923454708258645,0.117803833795834,0.0999543901713846,-0.297733810823321,1.32266956857988,-0.0486893091769506
"254651",-0.538912988986309,1.780476242746,-0.0345662890466786,-2.12314212567459,0.264706391632956,0.220775231809316,-1.28227633660601,-0.741907912942549,-1.62130547459448,0.702907776060798,0.613288978193879,-1.57778702401531,0.652329836345609,0.627804531310888,-0.773595351173395,-0.0520943533924697,1.06631514467698,2.17075087860404,0.426380303548826,1.47026823660124,2.52681726106157,1.37131180311374,1.30256561030288,1.43674141506109,0.452100685914354,0.224579623350415,0.0474988228995884,-1.17075157442949,0.235622461105968,0.781884942581451,-1.59976305970801,1.3412971044308,-1.72301858476856,0.635091050965296,-0.524771157530608,-0.371683127734414,-0.210667393932907,0.547443779793724,-0.6244908391403,-0.104042843343518
"254652",0.148474840974283,-3.00166739402584,1.42851245743171,0.498336318609971,-1.28615582061308,0.002985296728236,0.767548562760505,0.793528534019776,0.572893223214159,-1.67704483800694,0.582671936664609,0.343414143494977,0.560844134071441,1.01137394730188,-1.63835378385706,-0.0416138219156219,-0.117081904953911,-0.239384159945393,-0.0196977425310986,0.418214645444864,-0.812874620302325,0.783885050040636,-0.614367045239055,-0.025302059501881,-0.545424965317728,0.344965423889963,0.711582150469331,0.242934858629759,1.72840566629437,0.861421196767757,0.37602520134529,-0.123071954451524,-0.545325834048728,1.24841384642818,0.168721429360903,0.151942464574821,0.414060430496569,1.20056878773153,-0.849338610213191,-0.534839579214985
"254653",-0.822988731836756,0.908026230400085,0.189415387971207,1.10775746677033,0.460948010236715,-2.1273224196338,0.125425529039268,-0.295344064932954,-0.0239237734658009,-0.803205463839602,9.49719290694291e-05,-0.325149290135194,0.63732904694344,-2.18089467698709,0.0932766917194411,-0.340465083530527,-0.776020767444529,-1.63040510352468,1.19122596874483,0.803972941048084,-0.0823991844005818,-0.528402269604126,-0.139470782599033,0.951430976328456,-1.36108632390639,-0.382839133862274,-1.99968743874994,-0.687756355632368,1.79729790550673,2.42312193796912,-0.282262736476759,-0.194668094589096,-2.25713022838679,-0.634769406922036,-0.387685072666795,1.49188114566551,0.0327980436339237,-0.523051561392799,0.408077246453671,1.21590293435794
