"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38"
"222569",0.297951736156262,0.220358531089647,0.337068119787181,0.934184388607601,-0.439703871362173,-0.180169156969604,0.135027105756272,0.410910589432138,-0.328427753732909,0.828518503741383,-0.525754461985335,0.612162172230234,-0.63472359642099,1.24105421268185,1.63623932757114,0.533534388780094,-0.420881118884765,-0.113814510564204,-0.595501446777881,-1.70264362826052,-0.138928169105499,-0.437368115799112,-0.648150067551739,-0.2552847454435,-1.28535835217168,-3.28787105167899,-1.41092475843393,1.64030959255333,-0.00589731423294956,0.507530098761004,-0.905009325687269,0.323089235796676,0.0752576111014894,-0.497547902045913,-0.732501823131654,-0.379519543576479,-0.425600938459167,0.0587361062654835
"222570",-2.57374184438055,-0.0508135031458375,0.839873591603482,-1.18529296982738,0.552939383863097,0.59077628196646,0.338712992543307,0.623198133060177,-0.892849469086075,-0.944419587482718,0.160165931748561,1.00673053586055,-0.204675048864537,-0.189379473435577,-0.728801175391547,-0.6203171104088,-0.18933077895519,-0.379605096016636,-0.658998430628558,0.149787773431967,-0.200012162140816,0.203085841579915,0.158763757781408,0.17769568998807,-1.26638384847285,-0.413620853525295,-0.726918357673711,0.201814280415051,0.909364884567822,-0.440912835623248,-0.682691180391596,-0.950326394123328,-1.0273313423541,0.595553733094863,1.43356282120015,0.202512078585284,-0.71091790669809,0.455852893198825
"222571",0.520518011822067,-1.46108934552094,-0.352005959928101,-0.107717166472132,0.0144972634927557,0.885933791971439,-1.05040552275182,-0.76853556068441,-1.58861237188907,1.59372836923345,1.58252673749862,0.293958422602044,0.72397519345605,0.294858580429902,0.467589885151137,0.292628373608957,0.597142728044216,0.854988371478038,0.104959426349249,-0.294322744460561,-1.88466992158551,0.12898347425541,0.355536286859365,-0.48613597444134,-0.0473906319534502,0.80485391556139,0.579892299431998,0.138264090609215,0.221862719297159,0.596206814821314,-0.86428082544588,1.21273246805826,-0.537485800296609,-0.28936528872938,0.98760103501594,-0.467054047043884,-1.20357749691223,1.09162520858323
"222572",0.898487364880134,0.440510201803124,0.499079199782571,0.777139511161092,-0.544919108015441,-0.711965937681329,0.335257596753649,-0.14700802384832,-0.825023128082787,0.996474089392624,-0.0604059395248881,-0.125223916426235,-0.496848470516502,0.98773194001479,0.099565351956538,0.900684422308503,-0.296121443617081,1.33116740897093,0.0764942119677517,-0.240621313383371,0.11120491983307,-0.618655760807861,-0.202655050442095,0.710305751560171,0.111272937396625,-1.04871550639971,-1.04323557580789,0.162541325125178,-0.215093338807856,-0.72852120968613,-0.236838871059144,0.0958349313045117,0.793621291548258,-0.0268752805355463,0.655396843722522,1.24851897816777,0.432528025398531,-0.616822809155047
"222573",-0.27130086686859,0.959655790934537,1.94256738225543,-0.438435638285848,0.988515908295282,0.634722162569856,-1.03161390188492,0.386208616251959,1.59002360366044,1.22856082760961,-0.859456437449365,-1.91434421774658,-0.688255726329803,0.250003418797992,0.766426484964343,0.577830754895245,1.29736274700701,0.0088570402868112,-1.45660387503831,-0.435936780654426,0.0295173691662059,-0.642281270129311,0.637405896335168,-1.16073372766151,-0.887275166455255,0.49599345715974,-1.38758090992809,-0.338740852112647,0.767772725432298,0.253323174657867,-0.017154090893015,-1.52381717949451,-0.47966596861412,-1.38399414628491,-0.0781788529158277,0.533749757239487,-0.573997421146137,0.175854851212565
"222574",-1.83759406183764,-0.0208120617650014,0.852276116281538,0.405611363169836,-0.332431519073744,0.415473270362008,0.0885513166328959,-0.0358614029243941,0.111737094702643,-0.221213707582103,0.20802290451799,-1.15722031534794,0.653764110353471,0.467746572882734,0.427232331412783,-0.00347118277684366,-0.176865477809431,0.566212279769723,1.01149977839326,-0.254692134190613,0.616640341261394,-0.222692536487622,-0.922247467068683,-0.559873644061447,-0.127591794211126,-0.837600915526451,1.29917516570143,0.706445754986117,1.06959994209571,-0.558733838393752,0.191901556935618,0.608103949680637,0.384266816752185,0.0253614459620576,0.389499851652936,-1.01387904601509,0.399728204253557,0.311879492285452
"222575",-0.413349764140225,0.841209036219154,0.367997176878382,-0.255799296432459,-0.951229989948094,-0.299403070249567,0.918584434399935,0.781006766673975,-0.0641287954880026,-0.809610730794863,0.017455835300072,-0.932887325548728,-1.05581323893264,-0.534784368901221,-0.0716618711624327,1.10219352505613,0.24195869632231,0.671104299317676,0.712784556318625,0.512888708214973,0.888414857057383,0.754161008501825,-0.652125954692187,-0.543175569058686,-0.525108381002646,1.05106729625827,1.75530242927284,-0.0848396125419942,-0.308371715573865,0.958185013453054,0.588612001838008,-1.2578325867485,-1.31956997103457,-0.0809406569533713,-1.26640331982272,-0.370882855279308,0.0435388990211392,0.340481758872227
"222576",-0.560775957815761,0.743190483395728,2.32298718660734,0.519841570112613,-0.293541732320796,-0.62752348979596,-1.02214284802982,0.425565817895005,1.40497172320352,1.489385591232,-0.614094597064836,-1.46521618914208,-0.331146947980849,0.407285358783858,0.00832968543082913,-0.637037919385067,0.0328509102041866,0.157159052019117,-1.53958280236745,0.354194572742426,0.218686064485294,-1.17459111844369,0.624933762959944,-0.255535098856803,-0.681484064661576,1.35273174006606,-1.90433442187649,-0.620024627099085,0.683580682983625,-0.292915178700112,0.15202399536652,-1.73941424653811,0.634029921837937,-0.28171335028003,-0.291538105165073,0.405398735736053,0.510669269278967,0.100096541192242
"222577",-1.22950660243078,0.332683493198534,-0.36286357104777,0.101482834983945,-0.50363193529739,0.746734070320045,1.07675158351166,0.165843721350292,-0.162759747885065,-1.44792952679812,-0.618791570920218,-0.795500462702458,0.922533335449332,0.349770320611922,1.16186048161656,-0.151941448325218,-0.800099181121415,0.547234461693482,-0.732727262264222,-0.590470610694362,0.212158883304215,0.495953552598976,0.310485617001889,1.17695289770919,1.02045632536331,0.421220212198513,0.0562685483379486,0.283464170356611,0.268556037304515,0.391831152155231,0.368333408774425,0.165918317474409,0.213654698581222,0.561376360082775,0.146909954774929,-0.146461643302864,-0.365440182967485,0.633686065549578
"222578",-0.164081610777064,0.421697752055071,0.160968874081323,0.168668131480013,-0.514039309117963,0.0806932895448463,0.275427726691456,0.482496738394217,1.37580697879044,-0.743682522350331,-1.3439755225548,-1.5046542716901,-0.17587074484996,0.149145034171653,-0.894824412503,-1.48741927007023,-0.696537001792177,-1.3322175658681,0.990155770443794,0.191021945593717,-0.0732071280321983,0.401118373054108,0.669362275887106,1.55216453555448,-0.775577059918216,0.556079462500805,0.105422536210073,-0.0425228342647735,0.381683207263795,0.125413264061188,-0.05481380735447,-0.43611938382416,-1.75649071779373,-0.609634093336785,1.20094576196474,0.760332899259595,-0.0417815246418005,-0.215381337433083
"222579",-0.251973208256659,-2.11431364600865,-0.998382962809695,0.992127660068907,-1.31480019978388,-0.0477576834527943,-0.105398336977222,1.1668054417432,-0.307231853248483,-0.62419900143354,-0.0131968375095301,-0.360893258734774,1.05154959379475,-0.409811597722113,0.137835936052453,1.05437556791138,-0.214974453869169,-0.866395707789184,0.330534860779348,0.253462685418121,-0.705041827720893,0.626351876988309,0.687705188537457,-0.69931973354492,0.898549241683743,-1.13008221060649,0.751337467790828,-0.96836474027701,0.458796235552899,-0.218052523798305,-0.399160088441204,-1.63221079743951,0.365815350578261,-0.844478107852897,-0.539805399547076,1.21960988099741,-1.00023407353633,0.030041327590461
"222580",0.894689418554918,-1.20818128016963,1.14184629608348,1.56790844860678,-0.729700882596235,-0.168762311870119,-1.05366283886581,2.73694864347236,-0.0945437378758722,-1.0838285300912,-0.840443629228162,2.20294650817148,-0.944209512226131,-0.415053030475293,1.39480291680822,-2.08457995306366,2.0568395312754,0.0231013389386492,-0.219139937627778,-0.76565658618162,1.22828676097932,-0.455935203725821,-1.97655271091556,0.488595114206253,-0.454798752892963,1.30615915886323,0.680843838730177,0.289872649425751,-2.62162708037062,-0.618627478995645,1.18924563960175,0.451636002628544,0.680656120274034,-1.58062482702777,2.46839463381866,0.669108225815667,-1.52663161287135,1.08216388240526
"222581",-0.399105040081613,1.37142687830918,0.887591028056168,-1.72381013382091,0.567145854723741,-0.235933636111112,0.469658583339356,0.881618254629754,-0.817375415572317,-0.756400732522668,0.764724660047355,0.457210387574988,0.257183754854833,0.245631777221584,0.0130753909676142,-0.360578669542572,-0.776527411021961,-0.644140736844042,-0.012871792795624,-0.376403265223481,-0.022869980447502,1.12784132407138,-0.697567120275022,-0.977615983290222,-0.847367937772754,0.195792420121914,-0.430841896143632,-0.218041123932139,0.0889179178878403,-0.0227170149230258,-0.664790380256188,-0.44419761241667,0.262477946724102,-0.0775988179619962,-0.212394269043231,0.658349834451588,-0.546920486424729,0.376257489869757
"222582",-0.424451257716589,-2.01005731088692,-0.909397607303603,0.415931315762642,-1.05378414080126,0.230979069522989,0.461002865157222,0.679148415788598,-1.47225732131088,1.25529208387662,0.802653640842158,-0.0263149928534587,0.38500425894219,0.37964532552508,0.344310104819351,-0.288098667327446,-1.1884889790513,0.705909789633479,0.130752597380582,0.318383916506495,0.672330044676192,0.77307444364208,1.10478731795175,-0.433087727550758,0.144055610012119,2.14441081617236,0.0796233956902066,-0.295437876170169,0.984515769782934,-0.122230011371363,-0.401279761014515,0.927951474213889,0.247200965133229,-0.915909719793961,0.124108193359098,-0.0258790310535815,0.0282450244844022,-0.394796679209656
"222583",5.52205512896298,0.858907169358145,2.36187950868142,0.593252202629912,0.346195494034846,0.438887801640127,-0.546164121724284,0.912630818523235,-1.46470789784888,-1.26463954055343,-0.398661881891317,-0.258508888480127,0.471744509953757,-1.3160611549223,-1.16206489669101,0.662136090342118,1.00302745530122,1.12894931584197,0.113004870565536,-0.257769493712897,0.793874153047669,2.30774000653427,0.412912746765477,-0.278109113242629,1.63344504296578,-0.977999940916598,-1.77159741487456,1.77692209537271,2.16300575300575,-0.0272643378593161,1.41644185301595,1.92401961623754,-0.0101813195006748,0.498570996302128,1.72200070784098,0.0470204809676296,-0.942197405178251,0.691983217328967
"222584",1.30446714257459,1.19158644936139,-0.0491136716728839,-0.609137181442195,-0.442804193299913,-2.16987037902614,0.737685504078241,-1.93438953577361,0.138466601898912,2.08769008953182,-0.375482904180655,0.95302786931307,0.120918728270544,0.027598417238401,0.717634598229636,-0.614855214877237,0.849604886756377,-1.49874860202476,-0.678287212651245,0.267608632685005,0.0386425719661503,-0.666315636344528,0.430199036287816,-0.480751576502975,0.504071379106057,0.164343025297496,1.3792385080072,0.2112573206111,0.741207358965615,0.273995817391272,0.523858774740464,-0.534627098955983,-0.487983140854363,-0.001142645250025,-0.437809610260098,-0.533663082548617,-0.696882512081311,-0.699925242891603
"222585",0.998594313932915,1.05853799286288,-1.58683233052231,0.022320686125974,0.192160037023101,-0.355972038682963,-0.286957383679581,-0.627438668612929,1.31729139002582,-0.787981761245037,0.631117334823841,0.287975517180497,1.05366252955968,-0.171559599023397,0.47921497903214,-1.68485458094377,-0.528073219059465,1.56948186030914,-1.22214721879187,0.0103257969251989,-0.157663655763902,0.841797453877745,-0.758460685191329,-1.2410138802376,-0.128232155803944,-0.227334294623607,0.385944972167398,0.234538242546114,0.189068867625055,0.234225938495163,-1.17990466203636,-1.42372158558242,-0.401599589134494,-0.728184221029901,0.864857027596405,-0.0644685154435709,0.693015640690491,-0.286077256906038
"222586",-0.665530620289807,0.923291544589948,0.809697182220768,-0.376115638095027,-0.136099691460344,0.373321663687211,0.385551973868281,0.466040631315895,-0.942504041210086,-0.21146876260893,0.302256784535,0.171695954509959,-1.17195547834895,0.109460771349495,-0.137209754277961,1.73724902260588,-0.327801865501756,-0.419565493986008,-1.44915804484085,-0.400102289866983,-0.780299545537728,1.10870529062056,-0.806705791386309,-0.667418571392794,-1.23258760734724,-0.936067652859,-0.188230883905853,1.67326230572105,0.387957856319253,-0.0590075385616771,-0.133574350385374,0.428985334340961,-0.19915311945922,0.0197822003451766,0.443878079894146,0.379276996176965,-1.41119725378316,-0.502300766550271
"222587",-1.80088459717762,0.336432942967699,1.51219084138718,0.936281653791295,-0.000354460499574993,0.0403954460995394,-0.593328049858661,0.130011329043906,1.36859904764947,0.776965528602463,-1.12701076758083,-2.38062536771715,0.415889334616646,0.594940241709889,0.761046386158781,1.06833549413859,0.576018721355051,0.781762981738899,-0.357415839540072,0.202768318867325,1.12154514984683,0.219915930690394,0.366457502281711,-0.58735512474712,0.0124291131081801,0.868784669357345,-0.819852605931233,1.03260402694001,0.547080888904229,0.0655928393466059,-0.676965581755899,-0.956203544885095,0.406539655843646,0.274742901055768,-0.320910408854648,-0.150350274711797,-0.629650953275545,1.26622944907541
"222588",-0.617774265890235,-0.0101884507627012,0.22597917086551,0.49753146071935,0.298801898766315,0.19207464992603,0.0311645226711078,-0.176217758500026,-0.0130087098708882,-1.21318309275322,1.11328791616849,-0.624051575016582,0.140002281161474,-0.265697465406357,-0.233715278965214,-0.75581182264165,1.30397433836614,-0.312877852655002,-0.211228455442085,-1.8022838972588,0.0306964121585706,-0.940794985790963,1.30942910255834,-0.00678664109193736,-0.0183862672644454,0.497632777246069,-0.23439013058781,0.533814628055632,-0.542012936717616,-0.02793215012572,0.41973791636377,-1.15722808282017,-0.209278890651638,0.539315440846652,0.513086872178298,0.461592560246167,-0.0788233833895707,-1.33610156619058
"222589",1.07359973758146,1.47713846171713,0.0534021107032458,0.789681456427997,-0.946605657231997,-0.995924113974726,0.282202471485464,-0.456090195156848,1.43982833805624,0.0169940438831129,-1.45426230287551,-0.00796012863760824,-0.181011743389326,-0.557770255859781,-1.59430738066794,-0.639388380605635,-0.278771116484064,-0.289422995106564,2.05478787383342,0.435127282560314,-0.848670619452548,1.61181848704283,0.889948330413682,1.19009480716612,-1.22570868428784,-0.52927860493998,-1.11392105394243,0.557582147060838,0.035488982281494,-0.945899900646086,0.0117348795467638,1.55250754915793,0.485468584063174,0.402644044294962,0.858677473871522,-0.913035342319198,-2.38622011859527,-0.943878188034546
"222590",-0.75944095963126,0.273375730729287,-0.631853241234575,-0.585330759616146,-1.0000670354698,-0.662939170028446,0.977098562833851,-0.66757658177265,-0.351426642034415,0.256588670080867,0.212342584973667,0.417917638718776,1.15824558721037,-0.178858919611296,0.274590438585359,-1.42642111352925,-0.305545562733594,0.663247777671172,-0.879914874538041,0.0411978542107543,-0.387800173116738,0.354996673986843,1.23450594363857,0.946349863465111,-1.28861816636713,-0.389530553414939,-1.79105922573497,-1.02520859026821,0.0799530139805963,-1.51025699973189,1.08154271016411,0.435858640411003,0.851070207434685,-0.229780100394323,-0.229511161308582,-0.628596028548247,0.313408582280087,-0.0936599933445683
"222591",-0.209790978183377,-0.122343113435249,-1.95697089095912,-0.000605958428085439,0.447147384867665,-0.311882965858244,-0.0805377548261311,-0.484229057472945,1.00290939326771,-1.08669955093709,-0.0768507772774842,-0.40482835920927,0.827458521362022,-0.39463422556886,0.0109110027325465,-1.92600116002271,-0.526142929275252,1.37730942889466,-1.34365505328113,0.793558173407795,0.318597282592218,1.35207345007241,-0.662434341557292,-1.00769730218203,-0.414829871809595,-0.817366232169346,-0.00622475349298976,0.650711888065135,0.298585602064224,-0.0408408945846611,-1.20050566188364,-1.08653226896008,-0.522509808498056,-0.274761845600161,1.30993799667853,-0.169941015558475,0.79245588494189,-0.230747409969086
"222592",-0.823677259231796,-1.1059727355724,-0.237635824462195,0.532400663699533,-1.00987152253346,-0.148788102732715,0.722502748021105,-0.45478028711816,-1.39183152759462,1.81321211900083,0.31518986695708,-0.0677236789530441,-0.0596523065568815,0.911927712576863,0.846298570033637,0.306533869653299,-0.680359257395994,1.17444180944869,0.229704813808249,0.0783457674802897,0.514008950577473,-0.0532859417236955,0.395346840468079,-0.905970093201986,-0.726063438891923,0.311068824440806,-0.499521383780937,-1.40544063750738,-0.895772455011704,0.0876696901874327,-0.484702009074545,0.681737948846693,-0.0146886366393615,-0.11004520335561,0.940831469424155,0.799623830794011,0.85517425436987,0.309934208077298
"222593",0.807266154587582,1.28145428772718,0.28923692676524,-1.20415958451673,1.11238150409751,-0.172471565482892,0.212517052735175,1.10900967805108,-0.92724119854307,-0.91182675671078,0.405952713198168,0.621913056497151,-0.318435785176968,0.905239911741449,-0.237412856883611,0.776641752470978,-0.534523340481767,-0.553894279460723,-0.356527159069364,-0.845778091022926,-0.255314326719444,1.43003591730068,-0.440391627832564,-1.13032464523812,-0.640359428126998,-0.236875067184306,-0.709369645290847,0.483509952616934,0.150459709139879,-0.502600355889361,-0.144352331371247,0.34068667989544,1.20303233389985,-0.346443239883972,0.0458441842937157,0.780425845599386,-0.671274079442751,0.213789370916363
"222594",1.22535393571583,0.158908378784173,-0.339006265083849,-1.01798683266659,-0.447547200922502,1.04867429055706,-0.108560703833181,-1.33439560425868,-0.925908554374113,1.1337729372362,0.120494516796422,0.577495147667981,0.421348161209877,0.0978989728541769,1.31525900123355,2.12819377587253,1.28262562244286,0.342903362822608,0.311466844603912,-1.15181899184987,1.11953673903793,1.12012803819732,-2.02168599712256,0.273977392057399,0.676654258371897,-0.279907703910706,-1.02428337416705,-0.898688234681823,-0.059059265387153,0.157594021590798,-0.603321327970048,-1.14361148284401,0.906174978425777,0.777276182555809,0.959019840148138,0.946593115806814,-0.100252343173431,-0.324369457427674
"222595",0.308063274605595,-0.882922615919649,-0.399845604005051,-0.361249922657123,0.0170418085016825,0.817398813467896,0.0868577492193984,0.451193505817322,-0.689594183957424,0.737453219390687,-1.26231763759609,1.64158738318239,1.74900784531017,0.186553900442634,-0.299827832817705,-0.785665759947794,-1.10091951196484,0.436772958197732,0.480485100286823,-1.15207954207748,0.888587621855494,-1.00336585678488,0.309818182437366,0.448672088199515,-0.810064873865115,-2.30608741364245,-0.086368058802753,1.47822106535404,-1.1279482155561,-0.205030899753253,-1.27057753233187,-0.45350444616228,0.433970099428899,0.409498129567163,-0.521623746267699,-0.163487729623796,0.755444866127271,1.21129701046331
"222596",2.13608804032659,0.572523955889169,-0.708333325045358,0.284844005092326,0.140132864008916,3.0900173245648,0.339526157272488,-1.15552170858838,0.402689793165278,-0.585931362189218,0.541980719086628,0.186111290378521,-0.904637463188705,0.577561647110524,-1.10803094732747,-0.348513128479492,1.13018259137701,-0.979211956308102,0.133791285605713,0.343224436473288,0.91789718040667,-0.0768314309601472,-1.6842593687909,-0.73363533502999,0.102293495553595,0.240639469516523,-1.54868989480225,-1.04720624932862,0.37983092619599,-0.112078540557738,-0.0757047668191575,-1.14052949851928,0.611548160225702,1.16691483401417,-0.141441571012945,0.318399606133203,0.492123405524676,0.0283572708757452
"222597",-2.67974302671448,1.13536861819081,2.58561781531085,-0.374935840096641,0.980533567319675,-0.416406271682314,-0.990666227960956,0.405248604475867,1.10286765847823,1.09201728478086,-0.759172500861617,-0.865655275037707,0.298698445964032,-0.414897576425059,0.11404020236236,-0.435908657678168,-0.298026446895612,-0.0637442471837416,-0.346925367713771,0.319169056490015,0.249408795606465,1.12991594915373,0.234733508190108,-0.337390883431117,0.781056937654346,0.826561514001178,-2.82781685359992,-0.260992669850275,-0.0997418686923089,0.00913810485814173,-1.26357656985061,-0.00553541960436883,1.28678324223615,0.529548923454601,-0.225593279054693,0.0805873128458536,-1.09489970307691,1.13068844812474
"222598",-3.31128634515393,-0.0246295952371731,1.65220236159414,-0.828534495949121,0.226472613787491,0.828866413893338,-0.504711587505701,-0.113552649235783,-0.111167158068591,0.0162626265635692,0.511322381614786,0.635761375057244,0.314926021242982,-0.0374340802031808,-0.0523309474931633,-1.31369200467102,-0.344797282035972,-0.389053005835994,-0.153464164004353,-0.29125814114424,-0.073405516143897,-0.0919229968549176,0.0154709522827351,0.422909499934536,0.0136552036258531,-1.10409067631051,-0.189118111159868,-0.0647564555757324,1.28248593472178,-1.11766585042107,-0.223401390966754,0.556718843894887,0.195945402413283,-0.0787308444617126,1.62920380770839,-0.610928641136942,-0.0237697886711287,-0.0974594104164465
