"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37"
"115936",-0.517907989955154,1.1963141193726,0.664964489366819,1.11434635351109,0.710607359324,-0.0978327060917259,0.812108770480903,-2.77594832286907,3.24578794861687,-0.862325314093066,0.284870587725398,0.560757916655791,0.476421458155717,-0.185299878116402,-0.352257123078032,0.000416391582567788,0.41395934005495,-0.450258623891798,0.157204175076681,-0.541059202412456,-0.496937117869604,-0.254508457933372,0.864506224487534,-1.61573549375467,-0.909446214988683,1.95155668801631,0.543912202644113,-0.349201088734868,0.0240707703814639,-0.127118953169511,-0.202824337532212,0.347807814543062,0.334441401760893,-0.906814444636585,0.578711328931193,0.366680038061751,-0.949542697033949
"115937",1.48842218094482,-0.6468544879055,2.55171538234742,0.663590502501727,-0.376069366164101,1.98022220694971,0.357864012028621,-0.670236444182931,-1.43551429900091,0.25210897511305,-0.767786860631513,0.691384007423912,0.79571553960708,0.666385007375509,-0.235273431546048,0.0135034795025339,-0.140186642831178,-0.337141822493098,-0.440218111354186,1.70252014548878,-0.465146379989832,0.371228404408027,-1.14388503525054,-1.09730758589166,0.903166498592737,0.573957937481908,-0.632921641731415,-1.33619058239299,-0.075205527553719,0.0980367723591325,-0.528389736393968,0.183479547980745,0.115758057997794,0.808867562646024,-0.680536542484558,-1.57495778307862,-1.71927718659838
"115938",1.4493463485994,-0.14040807436266,-1.72732543603952,-0.400408298246466,0.0184469949375326,-0.03123994061714,-0.77585375438749,0.709829865056947,0.0154302960937422,0.0949379831386015,1.75191189200362,1.4089506406758,0.333945423404803,-0.219760268462978,0.634203833733937,0.110148696576116,-0.0545586628557674,-0.175077065743089,-0.014368845244323,-0.342424174754124,0.0751544800815017,-0.268929864330563,1.52452475527342,-0.567178202400498,1.24174818185272,0.0688903830829373,-0.834804370074268,0.507606511863076,-0.0567064706235255,0.102124701323815,-0.404120009176777,0.368561941373817,-0.293461690238535,0.332921928934557,-0.559595221926309,0.297145107135832,-0.0597578902897515
"115939",1.93276120942539,-0.500346471404245,-2.08288952432841,-0.525538252954352,-0.213602227149848,-0.0982639149890129,-0.869929957642928,0.805603077445793,-0.0538345571243024,-0.294394820526477,1.48647658685938,1.4609358423278,0.42317836157543,-0.122605250923891,0.527828211999499,0.125966936185612,-0.0625492868805875,-0.310151342119952,0.0954903027132503,-0.230913218875848,-0.381740435925503,-0.188158230717034,1.48970907018072,-0.616077143765435,1.19116265587338,-0.0562933095244901,-0.57719406215462,0.486121715935005,-0.0121301109487662,0.101364695659908,-0.379701167415199,0.518705901624499,-0.372204889805527,0.111941923614884,-0.910803461409672,0.441568478147154,-0.177177643778398
"115940",-0.0813610190492505,-1.46345187808763,-0.226084655115691,0.140842787606475,0.465890282143182,0.471432829939203,0.189815727723428,-0.622823192012536,-0.196889002130732,1.05167575907415,-1.71836751025028,-0.880074672445242,0.02053728518293,0.0855196173811282,-0.777414580779509,-0.0317302623843733,0.709143418451629,0.59044479772434,-0.634049223024261,0.21698719168238,-0.182021374838957,0.464845507996588,-0.534950027148193,-0.911320460547361,0.66787436626648,-0.375793793572568,-0.337913845907262,-0.9783085066435,-0.227883729225425,0.492982976970059,-0.108872287541547,0.0700189708134417,-0.507446309643128,1.57803203183299,1.79689104322371,-0.394608285922234,0.198594520791891
"115941",-0.763062855364221,1.20562266384877,0.6867443679787,0.439362507854126,0.660251670219282,-0.375799496086727,-1.01853297902124,-1.21838373176334,-0.354346076268678,1.03668186859249,-0.658871569668259,0.727042140521676,-1.0044824979837,-0.109254171115017,0.0269249083128862,-0.208643090800069,-0.158943760645455,-0.25033939946874,1.9394007516631,-2.33043376286999,-2.8777168554535,2.10030415534452,-0.657141176346366,0.0184312930268422,0.856031391653672,0.0250180995002749,-0.500893037454637,0.177256614943124,-0.292180358844129,-0.134242493624081,0.0135628254796761,-0.941877360487486,1.60728902860175,0.777124324286797,-0.160622440373933,-2.23782289126378,0.741965133690566
"115942",1.11991462866675,-0.80721009070916,-1.08700921096878,-0.651249275199788,-0.415192365790039,0.431316994950251,-0.831971485131434,0.42009129476359,-1.23025246796415,-0.544833485263974,2.06871105580258,1.34227911452888,1.00768551194633,-0.615671145160865,0.214741142374498,0.428027328615935,0.686323208135676,-0.0164854599800468,0.704168749865646,0.134399509937824,1.13007649577413,-0.24657994023894,-0.719037459339976,-0.780287793435142,1.12713051652702,0.596321450426816,-0.136198211978095,1.2290724725795,0.00219360531600156,0.332829230945892,0.092397662748615,0.142000950646304,-0.81803332450471,-1.35312531958192,0.420525311957931,-0.219526812657298,-0.472905618469442
"115943",0.688978334825946,0.293116751068574,-0.942410921060075,-0.00192845271880082,0.254041971118001,-0.138976598302718,0.422666807964339,-0.826211560096669,2.71150179039655,-0.956151181581943,-0.702459104194075,-0.0667473545480511,-0.107716555053448,-0.257178022346896,-0.16677425405123,-0.485279353121134,-0.311715977465618,0.504700004127238,0.847314019223857,0.149410411456925,-1.77710991538128,-3.01074676830111,-0.284615080088326,-1.00866660972272,0.639273379195632,-0.0668398635116649,-1.28714264925388,0.430193142075092,0.140026363087728,0.270550800891212,0.0753375354006468,0.184278561213826,-0.239779900490463,0.505933690281718,-0.492361752400772,-0.159881444622694,-0.067175389975384
"115944",1.77809230068292,0.409069000247182,-1.29935922950863,-0.272207413060492,-0.182059451084114,-0.0951977487871424,-0.560256757092508,1.16975877815713,0.280601710106915,0.023135742818903,1.59132891109241,1.45879794199182,0.439484319818644,-0.112193511215108,0.611285861779918,0.119239093909714,-0.0247078200925896,-0.00371035865370728,-0.0695201874243089,-0.53400566908795,0.185094053638547,0.0183597702297838,1.54394314497446,-0.707874351963333,0.878992532093933,0.335077863265131,-1.09267696302488,0.373068125323483,-0.0163517246682659,0.0581944911841007,-0.540044870220763,0.383621804747049,0.105937533682781,0.550048997186046,-0.338472575077454,0.220304595445923,-0.10696884807138
"115945",-0.973891577511031,1.18351331028577,0.359440954190832,1.88892842022785,-0.261407446453214,-2.03963557030282,-0.142897155637687,0.419039443384179,-0.261886212684734,0.400046154936865,2.01228778712669,-0.0777777514968531,-0.00463407773697309,-0.381906298209813,-0.470743190271378,-0.747746441587546,0.338040899556917,0.0917754310638306,1.08658110691768,1.08272449304778,-0.562276826044832,0.657696113308701,-0.574468856554221,0.172592829041738,-1.37931076453154,-0.905366684755729,-0.810647874277869,-0.006379088012947,-0.0366802426988468,0.129783411759481,-0.0187652065734796,-0.343878961890541,-0.0398137870495116,0.68359535113603,-0.213093666338357,-0.610367026430175,-0.971801337835315
