"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37"
"72087",-1.13274629147264,-1.88302410479003,-0.918946772333961,-0.420591607342887,0.724390979630848,2.1176871737086,0.245657535148274,0.629342968230793,-2.13412362238682,-0.534503950503503,-2.51406581591551,-0.0548462547957943,-2.67812289293129,-2.47200802753601,-0.922307251802642,-0.833949569231117,-0.846005381157527,0.539758445583211,-0.589321415458587,-1.11139610647237,1.15974369873671,-0.31369601164078,1.48532299771914,0.526054752134385,1.77923591392349,0.942264776677234,0.721588648097078,1.80512193187651,-1.27560218365088,-0.359398630817609,-1.44687269952071,2.09892113962584,0.0160890861403854,0.0911175078103032,-1.40266018433414,-0.305677150550904,-0.634311329144666
"72088",0.484995780225798,0.00512100122382774,0.373902471267444,0.644035427414372,-1.01752099572012,1.40177509722411,0.198318855847053,-1.17743401775525,0.780786503708567,1.0828262567922,1.08084280932566,0.423416135984575,-0.487427013698304,-0.599742098150343,0.0540683642408938,0.169219944456248,-1.74913211287901,0.000737315984598794,0.351156533466752,-0.723080881397144,0.221624555619969,-0.0949940492286183,2.17805489821238,-0.393703044300636,0.382442228216439,0.133459081709975,0.936388588367999,0.0853641126412672,-1.04256690154953,1.22235368078423,1.23298032138149,1.01708379750375,-1.1488054336276,0.286591369558852,1.3385250024948,-0.337936132960002,0.840257144360097
"72089",-0.558278975577181,-0.450506820746216,-0.311306894354604,0.761734680683627,-0.952095774951317,1.4099850368119,-1.1802674012597,0.909231286207847,-0.791611190632542,-0.920014816970055,0.85377419147865,0.148851360041637,-0.195854907251291,-0.734025528976312,0.340935706604604,-0.733604507262851,1.01012343553683,-0.0839230864008651,-0.538956901137852,1.71841625526572,-0.410612105718697,0.158011698255424,0.73387289440356,-0.353375300584221,0.620072644942791,-0.514689358655077,-0.207786419016835,0.462111327858703,1.31717386227823,0.162955376516257,0.937236936687371,-0.883838917964304,0.0031186134818359,1.41921997259964,-0.611398123782431,0.23571280506746,0.833773102115207
"72090",0.148445881261366,-1.75938945882745,-1.17030449556525,0.329299079703754,-2.0202661669632,1.19716378087767,-1.35323845530456,1.14766433187708,0.900783771617277,-0.784022661652696,-0.276013883134933,0.983601865918291,0.278903643122568,-0.450013395249332,0.949411136407485,2.41312914886031,0.20916888187983,-0.221158201569776,-0.156128091454338,-0.338202853235997,1.50709390030157,0.477156226325885,-0.177773604183786,-0.127161817714151,-0.228289442462936,0.402413308310127,0.0242479950944607,-0.777541716602004,0.774649866286893,-0.14259315142603,-1.1084984883094,-0.484311186371092,0.636933001970033,0.991006957323985,-0.286717548489398,0.305375514135288,1.58059438911793
"72091",2.49730847858021,0.449404753202932,-0.284775512337682,3.96882796139791,-0.923899673813495,-0.506255587464726,-1.27311885887601,0.319284453924028,-1.3894600863943,-0.850592484562731,-0.0713282711196751,-0.866997061434806,-0.410945621088242,1.93876337146968,-0.570719758932393,1.59438933930148,0.428132313296818,0.67687079681489,-1.94459059166451,-1.84034114143922,-1.5828782379965,1.01116419825515,0.707161423392477,0.23120442978608,-2.0104227054466,-0.98450015385319,-1.45065758522305,1.07784335949018,1.08127629349426,-0.883832788372615,-1.2277741617098,2.20986881315055,0.701360529388063,-0.58391231033278,-0.703153747892032,0.957059952032773,3.98598478485947
"72092",0.30549045225016,-0.279117132914042,2.83885261774739,-0.613687733572797,0.796742033139233,-0.84800932193044,-2.74184662181862,0.146525775042007,0.43401952420576,0.772310103731308,0.325881179231339,-0.477457949359432,0.959531591988471,0.715947357510178,-1.87792273898071,0.596235542641493,0.501600035142449,0.560303065983664,1.6346456983185,-1.8349293737666,-3.15083497527727,0.71125926108675,0.614284445763717,2.34873440448317,0.613872913096509,-0.15310910149335,-1.203264230393,-0.0872958595602612,-1.63217290738262,1.58376916342507,-0.433110646965192,0.096491659147917,0.545858193810038,-0.0964511430569311,-0.522586609368918,1.54927078159729,1.93855512786148
"72093",-0.422944968484307,-2.54122629342979,0.549849246219859,-0.0980808672238517,1.2878651309345,1.26237166013066,0.988564627328092,1.20160977420669,-1.28857427840887,1.29570904978988,0.0252132844163049,0.219220958584701,-0.452176804554935,0.075807562483793,0.529953753153196,1.46799046427503,0.807174990300689,-2.29826038536007,-0.594488004263879,-1.94586253517239,0.921125727901587,0.0268829199492302,1.23808006840634,0.81390371947517,1.14445713705892,-0.645281399886338,-0.880771251529797,0.476633604178033,0.608236819149323,-0.592435034290077,-0.79979731802644,0.220343962990113,0.903454652401556,0.0900241387744936,-0.181781235023253,0.160397323999952,-1.47149520721778
"72094",-1.53889309617956,-0.513163240177718,0.881950037175101,1.08510732720776,0.538380245169123,-0.495981911853148,0.915754862744793,-0.0382248942114449,0.29607106923297,-0.21226065305789,1.9690512110344,-0.973573489682385,-0.0583952915006009,-0.24024017015909,-0.323162629078518,1.42540534063923,0.574384737867933,-0.422055376032244,0.500819436607644,0.421493847914406,0.0769094524594305,-0.284345907554978,-1.96536240778936,-1.20055659190783,-0.302204697869911,0.335726304877259,2.08903288148368,-0.5106590437091,-1.41606913833603,-0.540365479858828,-0.100836994661333,-1.46090391383601,-0.111838376907567,-0.898677502954093,-1.97489060622894,0.0154588150861499,-0.923703452719698
"72095",1.45054913611981,3.90742019523841,-2.8109972083465,2.94379343511834,1.41936809773465,1.00038708868948,-0.847412165221344,-0.736995974056419,-0.531066586617658,1.80393113434206,1.13733716336274,-0.194464089851983,-0.57009637157144,-0.750595366187892,-1.26338849256903,0.513844904817051,-0.337268399146252,1.02996170796862,-2.29957702727197,-1.56163336153467,-2.43714461113341,-1.3392393096372,-1.42779778589968,0.752364668730031,-1.77516885350456,-1.5887861658622,-0.580915836597606,-0.906148545054098,-1.26440674885827,-0.155275707327708,-0.899609635763291,-2.87629342998035,-2.2306313843952,-0.0150922847841851,1.52905741412323,-0.409874184639504,-1.49275313050159
"72096",-1.31290726910662,1.42086424900802,-2.74775560199489,-1.03467058488103,0.546570066939247,-0.591023747832121,0.40318708371237,-0.0420245214942176,-0.203904620730425,0.495706434919677,-0.905283717073798,-0.0779526057439682,1.34831307796585,-0.196000213810526,-0.262351417656814,0.955054774939726,0.258202285641458,-0.143017298509839,0.449585374681343,0.304391514721434,0.319081460335346,0.18875359657043,0.393227308558694,0.0881817463058401,-0.291547092423467,0.593811472949482,-0.464234323104302,0.79756452100842,-0.487592149912079,-0.206101948180505,0.761952004487901,-0.280599664925868,0.0172668755083935,-0.0301434161979983,-0.107558219465973,-0.215501669400035,0.89901182327891
"72097",-0.128798370972919,-0.633741173329226,-0.513942929277884,-0.459574329817229,2.43077594532359,0.762301147468788,-0.529735582505038,-1.05816290314164,1.26351700625346,-1.22244380448192,-0.394428138545511,0.493915065424489,-1.4513578578761,2.0468781060557,0.843751158135725,-0.765841545808816,0.583807610764751,-1.16938869820729,1.27832896646639,-0.756481627565807,-0.706433251097487,-0.11223776463402,-0.25287348462589,0.235260737124558,-1.01087264862161,1.05544613211628,0.519318190423653,0.53358617774566,1.21404366517608,0.192206374550544,0.493568945909258,-0.0397251252234793,-0.263428811314801,0.0682199942844923,0.137521204493748,-0.927158268333181,0.401054733947965
"72098",-0.500654494290359,0.14979672803201,-0.543873522754368,0.627603649989827,1.84475497471728,-0.605161109887503,-0.900553958929855,-0.950128469977352,1.00583310838436,-0.826370466648824,-0.87162416925074,0.274049394172632,-2.00080365060924,1.41884810166937,0.79477152850258,-0.873799098734298,0.552366917569204,-1.30523903741975,0.835789864171078,-1.33839380284371,-0.313352691436572,-0.954921749009689,-0.103014329238856,-0.196264742281658,-0.600006655813062,1.54289797385142,0.731798919258282,0.593287170755916,1.41582168724228,0.774645535266147,0.311676053878951,-0.295014317491176,-0.145276958801786,0.514977262299031,-0.621985634598504,0.181391533510476,-0.264665632400321
"72099",-0.583134836373562,-0.0303265764962794,-0.964343363500437,-0.514450233385473,2.12284971388076,0.239181598111058,-0.961605260675131,-1.44740483892331,1.44849429746812,-1.05220878364628,0.335157329955707,0.512598623425629,-1.85939038994233,1.68663460072383,0.90306296469045,-0.847014219367242,0.546042448868454,-0.813855549658595,0.664478464721455,-0.7667934252978,-0.738582896125081,0.277072018112797,-0.232224688114506,0.635497727713655,-0.774437104069037,1.04369486059855,0.735748888586891,0.277920069318507,0.944346168771695,0.101004413728099,0.37272253187189,-0.145929816500272,-0.309493761491682,0.0350829147519518,0.252711255196128,-0.543905457579121,0.285272146755912
"72100",2.79108275335535,0.394219522199746,-0.817403009124882,3.40790854770039,-0.468447370430875,-0.145489826662673,0.399255342207302,-0.664136641917365,-0.710056299348051,0.752010652418305,-0.340904665611075,-1.25096726074868,0.0992970251640269,1.68073888522277,-1.20289056430842,-0.100894573314991,0.28913267351461,0.115479576290976,1.41138946252056,0.312338453223489,-0.395588496627535,0.235656737708359,-0.407558661955339,0.52039829929418,0.486923654565615,0.127774275963066,0.176933303708495,0.0735375297641051,1.17810569439938,-0.36321525401724,-0.565404030542792,0.811249478995495,0.311110681628036,-0.843174510649452,0.563990959379788,-0.646875215620752,-0.802737445049607
"72101",-0.786784178084803,-2.17336345144706,0.528089761344235,0.391177653783278,0.871725912678245,0.0161537022569861,0.310749328701026,-0.68209099506254,-0.888893799391037,0.842291470959543,0.15324853357048,0.860560089573804,0.884848341571751,0.141852023385389,0.0803521036283179,0.768727616360495,1.21390739096327,-1.14227953477753,0.489904562163403,-1.60177855823473,0.564345623649486,0.233982365566366,-0.35012287988475,-0.307324409414449,0.597621374294263,-0.992407294694313,0.323525558825877,0.634959341318459,0.5371263563542,-0.775170067432099,-0.0370239721795105,0.72058760517732,-0.284449799996093,0.409351772244949,0.615444843943234,0.0504389094111715,-0.721860060205574
"72102",-2.20513207983754,0.285616737046411,0.985856026452668,0.0759744440934504,-0.738336948064774,1.07897211161256,1.06549084154826,-0.959801262629096,0.979685382094506,0.22516878476332,1.37103465541954,-0.885236040975147,-0.628317916848138,0.229772820871878,-0.67211359659498,1.106553527551,-0.811835835277459,0.167314334388652,0.274198398381803,-0.56887502018455,0.156301899133622,-1.30109710315105,1.43264918409464,-1.53522380881733,-0.511198543789437,-0.702250640025122,0.389264470670012,0.517194039451881,-0.571657268429946,0.415336814604309,-0.431380195841533,-1.25041460318034,-0.913450198300489,-0.244535472414142,0.160136436654537,0.258966999813164,0.466350611773415
"72103",-1.55459568719358,2.06603253014191,-2.54590913516061,-0.53937487523943,1.00111693635177,-0.406674425559687,0.357214550370804,0.0864868955483713,-0.167043216476692,0.406023245176356,-0.675909681520555,0.00900066635385097,1.37404029292179,-0.257944302853152,-0.0465651133880318,0.952563501387399,-0.151250151246251,-0.318028042768835,-0.153321826931726,-0.101793338140876,0.0813943901200981,0.0317548844623253,0.66913221363273,0.388662953374999,-0.194724923005648,0.579681740192655,-0.957526002059651,0.611869712522172,-0.580680008781583,-0.336532431671527,0.449941009239011,-0.71819391028507,0.14592444164565,-0.232795556855966,-0.13972541181855,-0.18965662236753,0.852156572189549
"72104",-0.804735367899435,0.447910300997471,-0.774917996217998,1.14100703856203,0.297349431068492,-0.512404336395969,0.980583685206717,0.964541670243562,1.13314801894562,0.400837883081854,0.19316664219893,0.930709783783432,0.332506983398202,2.01800855483489,-0.789618280759779,-1.7177154617041,-0.723069291828852,-0.84908031907166,0.180902579156499,-0.153283413263742,0.390478221369107,0.0775217706441653,-0.148561657507425,-1.3770074673121,-0.0197930875566887,0.470401274492667,-1.37793670081603,-1.11272378945138,-0.963922290262221,-0.0910309528009842,-1.2456935795321,1.25081087537582,1.20652049870129,-0.0809457363378621,-0.0317341906325543,0.0549514886017974,0.187924795744277
"72105",-1.87265037237593,1.40700874332667,1.40979372064865,-0.342992400630019,-0.841166895817437,0.535085973213882,-0.832032069818686,0.932019370911233,-0.475096636004528,0.433704717107021,-0.10920891647998,-2.44849395534091,0.137321055708658,1.25470526714027,1.05566713530276,-1.35596386957918,-0.0331716093595759,0.921157527520553,-0.294679622560106,-0.364594688329024,1.46302541151764,-0.440074291346389,-1.12560771652912,0.897140183361064,0.30310472143892,0.35854943141331,-0.677796100251873,-0.331001065150448,0.288228643824567,-0.69494236704946,0.45535410508953,0.41917706300475,-0.26456058491141,0.789757014838692,0.294114912454352,-0.659021951058562,0.564873123839604
