"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37"
"111041",-1.18390672531196,-0.649592710846322,-0.35688680850461,0.492123011663144,-0.842496871340286,-1.28414417769205,-3.05648355305107,-0.301192813933837,0.803970844925799,0.471953566855663,-1.08662559361058,-0.362624475314617,-0.760919818013002,0.285663274843738,1.09965708855448,-1.16565568555138,-0.801304172172845,-0.372161119557989,-0.640574916703879,-1.78349432342722,-0.8173187756535,0.155133090096654,0.712854674351988,-0.51109241879672,0.423396398330805,0.744708343845586,-0.559856026722994,0.184318237067276,-1.45629405451498,1.16573135189101,0.0380564981125712,1.00263820852714,-1.3898651403189,-0.224503429317181,0.931950108220102,-0.635626585743428,-0.410805896334196
"111042",-1.012315014634,-1.268224387952,0.185336559439393,-0.988491950805059,-0.383335540540198,-1.15592734469644,-1.43931991465091,0.0113604923421613,-0.175444985427017,1.37374139884674,-0.539630337562563,-0.640798107138292,1.2257965730655,0.162283114021848,0.372388294403757,-0.720092907275652,-0.39861318057526,-0.551750524160051,-0.21892591039365,-0.110359439550684,-0.462266529275388,-0.650853526839358,-1.07295926437416,-0.582946686913403,0.16155717187172,0.0330734644955191,1.61816697229707,1.14273965302642,-0.0781452893105236,-0.295750120716766,-0.453875986456118,-0.285139942694778,-0.305924742928186,-0.141416469647082,0.896358215916747,0.783546841944287,-0.565548705296867
"111043",-1.07176431314144,0.531912386603785,0.208356964597045,0.516923454854666,-0.285688868190177,0.581889318151443,-0.416300924894431,0.396928574538606,1.38564132912712,0.0929516657061367,1.02189390051479,0.950039703472068,-1.42891853313729,0.123601844191711,-0.524810278386995,-1.04529336583008,1.01768177273677,0.923464864700162,0.689361802960193,0.101244652702373,1.07268535095967,0.511224604535475,-0.0535110701765839,-1.50132968059697,0.662431273391048,0.615022747298697,0.621310675885947,-0.357790936423496,-0.236047451729388,-0.195084406428249,-1.59896060950402,-1.43358378845691,0.956936707560804,-0.530861054995552,-1.01598911763035,0.731848642503031,0.827099340847803
"111044",-0.101801131361705,0.760584515775888,-1.66889417116826,-0.00912092429648402,-0.283890617540639,1.14900264615047,-0.16498979925397,-0.849736380441828,-1.4509958815916,0.394654026786435,0.12366500168206,-0.168394507442081,-1.14335443021,0.944645593403033,-0.0642109008903588,0.221669758393924,-0.279830933122501,0.57447461753723,-0.643805522926106,0.378697757726302,0.481563446230353,0.00267450753863717,-0.643414778962361,0.589605199088764,-0.660931621264399,-0.459831030284061,0.039813499610974,0.393060080398146,0.460538729951191,0.313517820809763,0.324731462305513,0.834503488536553,0.124946958304864,0.0285243210862514,-0.102785858810522,0.10736105439069,0.382799349326603
"111045",1.66217023472464,0.341262390592716,0.869308756682575,-1.2225446674034,-0.0968032952338914,-0.762412163178241,-1.07956459979415,-1.09354206773044,0.60599875183145,0.566782504338155,-0.440505542532684,-0.375195885289814,-1.36258689504415,-0.270182050826745,0.465204353505962,0.793160895012102,-0.047882528754168,-0.454190286895265,-0.860307358631288,0.999650928318794,0.389043199445168,0.619631053572107,-0.146309980387818,-0.191334610532597,-0.213160151360857,-0.954534746697613,0.585875214322783,-1.02494291470059,0.0253804542604275,-0.157996678920215,0.851119947904393,-0.198707059472751,0.274844291070352,0.298368823730868,-0.0756427681434903,0.752703952306609,0.167318367323106
"111046",-1.11402722230255,2.15417854866543,-0.0208941832424469,0.656519190816835,-0.920435638802874,1.02453730171296,0.7718104566711,1.33649523559608,-1.42900452248155,0.441196541060525,0.477931704056891,-0.405662774107207,-1.17364064276723,0.70176221222473,-0.464245630944654,-0.615234441394217,0.628259812980145,1.27237255710807,-0.624008082645613,-0.49612635891028,0.370613178150862,0.954969239259445,-0.449922508307134,-0.658702597652062,0.704588451980032,-0.174461703447844,-0.237475615285511,0.477472779020001,0.945431776329551,0.483788726770257,-0.163900127973307,0.422352002398717,1.00220629346363,-0.0698681630540665,-0.021495651354632,0.732725168754579,0.710381333177529
"111047",-2.25730340601697,0.9554817194351,-1.51754305306358,1.5569837731464,-0.915914982022706,-1.3862352846028,-0.0648784899959595,0.0825482824171499,0.418861845626195,1.34578904486297,0.350227054405545,0.256706710857676,0.89076137961064,-1.11987017032189,0.987456223399265,1.04955007137671,0.694618534652679,-0.196845047697678,0.311266336788629,0.101187337720235,-0.00348089600907694,0.63144671185735,-0.941250041248658,0.858899650447152,-0.700077281362081,-2.55300708650998,-2.2172102564923,0.479524043917161,-0.634855787103416,-0.336976055002804,0.123545841242495,-0.253162029899303,-1.0921636395297,0.241156811291805,-1.06344457601058,0.188672326257548,0.803749632593773
"111048",0.359780103102418,0.858400711268423,-0.863193848875884,-0.861073114058954,1.36244261878922,0.388809541744971,-0.358277859223025,-0.197159609421781,-0.538548662335191,1.05534097714266,-0.670848776431791,-0.424538157126172,1.39993468243714,-0.398757416411442,-0.71216981682534,-1.07820891793694,-1.08893548670677,1.48064191782614,0.503432016729986,-0.337648401882531,-0.387917638879003,-0.36670750888224,0.32344607097091,-0.00991688495106967,0.0956379156466503,0.288255275529965,-1.16841366051878,1.13131837252052,0.406032960421611,0.649882187407906,-0.0694379775610881,0.667727806578739,0.395206890200005,-0.420275128409253,-0.0264503382555564,0.0480285693527739,0.0620510864650686
"111049",-1.85357901088327,0.156427316992932,-1.06977015694924,-0.167286711691782,0.19801651991099,1.32541911304234,-0.29389199246668,-0.49402312283045,2.01751107316449,0.229699156993162,0.584622002878206,1.41241003837102,-1.32653211769355,-0.271830971249508,-0.552850993166052,-0.505912151448731,0.49975151840972,-0.0260003411434596,-0.354911336831246,0.977957096283644,-0.0267957409902356,-0.197053296985351,0.496785234602661,0.769963900146962,0.415434926551962,0.583927457135353,0.713402845669057,0.213576854634065,-0.152778598081647,-0.746910525705106,-1.57020444785581,-0.661419082322895,-0.191087218289315,0.175379625578632,-0.75923041938036,-0.125562020979101,-0.30525228864489
"111050",1.89285332248663,-2.79304781030934,0.291678411746085,1.7286928962381,-1.59696911200621,3.70380743934535,-0.49296876888918,-2.86113971225787,2.11110892655672,2.8111630916007,-0.214684085574059,-3.39073093235053,1.44520501097872,-0.980382106963472,-1.21013540062056,0.986765950955162,0.530659316658699,2.80640147867302,0.373029207470122,1.10741232467751,1.37236854965097,-1.69468133424655,0.0486465208037088,-1.30576106693237,-3.84398026198668,0.635466172590192,0.400276673604764,-1.57778218206626,-1.97598673084841,-0.392707795611241,-1.4586615434764,-0.23445090969589,1.33256245696067,0.730632282376684,-0.232300757270362,-1.30429241817179,0.187887860942348
"111051",-2.54396213433456,2.17520037218244,0.0693011686779748,-1.17020707264913,0.847717555198947,0.498665068432175,0.894390495028806,-1.38541133562025,0.196285628721952,-0.36003352314906,0.100946601072529,-0.61258113219943,1.19355343307836,-0.752820491147286,0.596320407795033,-0.433581698449681,-0.176013616867991,-1.43922924795054,0.706527327697466,0.0591447761912991,0.0696488557193099,0.436468420971414,-0.206115027505305,-0.174850369553983,0.198738344426167,1.17196703225775,-0.491917426020869,-0.903066573420602,0.351910925971845,-0.324682481698966,-0.427593231945424,0.773000685743767,0.145273977696093,-0.0576281678237467,0.0555197790118083,-0.41871199163152,0.394997778632308
