"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37"
"147887",-0.801208279128199,-0.450574140909159,0.434895538401603,0.8557042006713,0.469756127279594,-1.10090647251489,0.267277289647764,-0.495206107469661,0.248018411802413,-0.210376070633795,0.0925142057321315,1.16426622047738,-0.358665249639247,-0.208580668276462,-0.677585532768953,-0.183276870713862,0.254484727575417,-1.1371416371887,-0.884667544697284,-1.20801562427847,-0.252135105009093,0.504384287159306,0.885829123927,1.2803258123834,0.332465108097142,-0.538516258367563,0.169234978863515,-0.307073960014172,0.732103449887799,0.28366712264384,-0.00404028003024207,0.0678295615754004,0.514334152665498,-1.11527121150207,0.447747510072232,-0.701275353718915,-0.634253432661951
"147888",0.197588910972472,-0.520956014767318,0.66677895745391,-0.777184498488869,-0.590349163726295,1.0807764496249,0.483746607028808,-1.95086864074774,-0.0611498224725306,1.4068198452768,0.316029693574068,-0.41474504409711,-0.468817632319897,-0.41708908858197,-0.584366136644644,0.864602916436665,0.636967683203111,0.264264989806107,-0.116041231415501,-1.91674130998842,-0.260863769639565,-0.104766757607948,-1.47327970227226,-0.461076543474895,0.982861053016185,0.466556868953141,-0.092351496465827,-1.25134494043766,-0.664852943875797,1.16506814356252,0.736056722292842,-0.403579311999015,-0.7970207421528,-0.264285529069711,0.662722455084008,-1.0345116621165,-0.0432772689351688
"147889",-1.48278339954977,0.626261108923765,-0.429327309365256,1.49188235698838,-1.71954617604464,-0.192727972271764,-0.267986064057498,-0.25451335482226,-0.155634057283845,0.161160064783118,0.0531857318857095,-0.23843201096024,0.0439899257733917,-0.107718014589202,0.660068582180606,-0.310369679579493,-0.395181528021571,0.640561651164891,0.256886591091452,0.0991840727142583,-0.136918020088615,-0.00988179506598583,0.448646931500625,0.245931679391896,1.5094075018218,-0.610899524204259,0.949727857186864,1.22393831989371,-0.924102635774632,0.469417010333424,-0.197611473467184,-0.106046168611496,-1.30683990143587,0.747515727879704,-0.675567153616055,0.288056469875781,1.03084190067389
"147890",0.921522543214711,-0.861222507356585,-0.755202172128716,0.888246958046029,1.06971697843861,0.904202223411347,0.792713640257843,1.08079386186495,-0.388937185520161,0.267674374935903,0.183691979150945,-0.349000303574026,-0.484026245387495,-0.0448142241900219,-0.34083778704441,-0.612356691769607,0.453015668301353,-0.71656060755747,-0.0181285908579965,-0.55887530411005,0.682902345258818,1.15073998798066,-0.0163099552705549,0.823292138648085,-2.23310231310393,0.0585762231306283,0.0827019119590256,0.34511322322668,-0.732459622432935,0.600763375382959,0.202367464742468,-0.399698656101593,0.508317021474935,-0.235736515232121,0.608985123013931,-0.0931392217635847,0.428248645112152
"147891",0.728679229115943,-0.535892922840577,-0.28912484145324,-0.542788732699238,-0.0795330689234819,0.0933813376365122,-1.39509810666074,1.19183482546431,-0.937664772696756,1.05361533401819,-0.0752450256837894,0.0571926697322616,0.425570784241486,0.74510206387803,0.770456657198301,0.426810799056018,0.937425096595248,0.876198289704382,-0.191759959886829,-0.311940892730084,-0.789899486313662,-0.0784950456555809,-0.469210199616092,0.608056371303714,-0.406395262346218,-0.494837630208745,-0.635351886161447,-0.165057562066139,-0.0312359763273552,0.153229803369521,0.622884461265468,1.18265075612237,1.11606552184082,-0.254241815319576,-0.305470933901009,-0.550585754333688,0.813508527793153
"147892",-0.826304156032923,-0.932553826065145,0.353695736858118,1.48599480865223,0.420275602607728,-0.031882948681718,-0.848946772754934,0.18055830827425,0.961697655387802,-0.760442736241546,-0.0250154789181079,-0.483145307095,0.477441998404734,-1.70392281363704,0.247498928563459,1.42106082624654,2.74494633247584,1.01241926399795,1.41559841801033,1.58358819112698,1.7285017260816,0.630145592070204,1.60366144025645,-0.909100332592596,-0.0195557886903642,-0.836791676165002,-0.545447302574906,-0.840835392630117,-0.207093412450815,0.22472470815831,-0.648852524192275,1.02265679815938,1.0059128153847,0.604086070110748,1.48455426048926,1.64756503908938,0.35599537933494
"147893",-0.971716796379438,0.783605967832021,-0.627307721063613,0.0106211222983221,0.712139115103805,0.29061349111387,-0.421542423221827,0.733085007909999,0.596692531825307,1.94968492103246,-0.133445224325999,-0.486367068062155,-0.944016108896459,-1.82895901632735,0.143643657559472,1.40119946035426,0.878561972414799,-0.111667569391141,-0.405237086088172,-1.62190849272232,0.301206204812698,-1.69550499833775,0.187585721042171,-0.599779576448882,-0.896699611140015,1.19248764516708,0.628048313766767,0.761606867383136,0.570263324527725,-0.16271781004687,0.878949553123944,0.753820384033094,0.211121038137939,-0.213439086550336,-0.155574052950718,1.23919686525408,0.311388845232165
"147894",-1.38527000021134,0.608821555006073,-0.357548363660737,1.75843276050468,-1.40312871556759,-0.0554931215130811,0.00136338937002151,-0.100515768726924,-0.0607854656905102,0.197070765368551,-0.19371459958869,-0.604857038670064,-0.0836145023860291,-0.242529204381075,0.579055279519267,-0.146688624919764,-0.165156389458431,0.777939511407989,0.0636141859037172,0.0771680147097304,-0.306862273657904,-0.140119543526315,0.491765050622692,0.402396940995633,1.38862075089261,-0.773937901265698,1.08278075481251,1.29909411258941,-0.682714367469623,0.433627961711939,-0.263886239174739,-0.232048376985121,-1.345120207097,0.637139336900227,-0.489822549186964,0.254186198460672,0.927982041253291
"147895",0.430787790774476,-0.651355157576176,-0.227612355480642,-0.382615108742733,1.93354251339013,-0.319454019885217,0.980303775027249,0.117761877110332,0.559980113419047,-1.94042606410302,0.566341891293108,-0.383046991426859,-0.502520835470785,-0.296081446364421,0.27540125335659,0.510815876196618,-0.02231353212937,-0.106995189220166,-0.201509742492519,-1.40438556859432,0.427147825401671,0.754376455975181,-1.38651756193203,0.028720714185648,-0.393928114512405,-0.65790488598505,-0.342485812871484,1.40727328086712,-0.342012875449185,-0.729638144085938,-0.133287635133824,-0.0788381961014875,-0.732800060932672,0.77662331393079,0.109749674512872,0.546854206919311,0.46489215811036
"147896",-0.951772230288976,0.834856755261414,-1.02687212993769,-0.827551741613723,0.796804524707404,-0.152080880501713,-1.36405305465573,-0.261427585191441,-0.728629916706734,0.160478910935076,-0.097853592806689,0.0193393830410735,-0.563449439653222,1.0516858182599,0.109030321824664,0.190955258756587,0.16880113367546,-0.43857727452386,0.225576598024885,0.605570545169784,0.20392203581423,0.0857547900728765,0.711439340943124,-0.937502885396837,0.341054178671149,-0.668127185946574,-0.0847047840115542,-0.248400495646122,-0.82650097736623,-0.0553119621242301,1.32020554257539,0.166189239240715,-0.343002983811934,-0.270766291837127,-0.434072215691965,0.165643035684801,-1.33727314622399
"147897",-0.103125065755505,-2.85888930660198,-0.0874618360032868,0.672962289585935,2.65493443623572,-1.79695632954272,-0.818816639634787,-2.10195394047292,1.68410917396927,-0.635960963980686,0.1020730811312,-1.29762055405508,0.545148932401985,0.99899344324391,0.737722893921129,-0.903571016624875,-2.0245290069619,1.03139453233256,1.60329833250711,-1.76741654506647,-1.25807486208333,0.667138514908355,0.774294574012623,-0.569835488419179,-0.648596668216004,-0.691504946941671,1.60609237721096,-1.19108635975936,0.762123426928529,-2.59003247194937,1.03267390407143,1.12683646977888,-0.0729417817274138,0.182566369838363,-1.75170788570515,-0.631159906756438,1.60475368260995
"147898",-1.22014182507205,1.46154393950814,-0.988714534692577,0.764812719841373,-1.60938158121292,0.683430022261139,0.0386363720484067,-1.05289298451525,0.131380505537089,-0.0300692431116077,0.327042054912374,-0.110944150121413,-0.872095814125852,0.0955844537555592,1.54480111851528,-0.0828344763101539,-1.09646001188066,0.838613057587737,0.225898432325949,-0.164909734515166,-0.587568134139699,0.27539519556154,0.423405518292067,0.180804572388486,-0.754662724240003,-1.62165334313012,-0.397977680537654,0.181931087756866,-0.153923616129385,0.0610447040842906,-0.0917242588016445,-0.960082671077466,-0.156111870145771,0.889963503835722,0.516902495648916,-0.325836879304793,0.671797051168491
"147899",2.1462454205325,1.8266838441306,2.15576734172586,-1.06310240725133,-2.64973871261816,-1.33492674503402,1.58983433752449,0.293199595744106,0.122364111033253,0.0733924560255808,-0.559918456823125,0.380067040831638,0.396529853705597,-0.858307407945038,-0.12234276212399,1.6841995456329,0.435276072337762,-0.303364420520146,0.0832072283221118,1.20592755178606,1.98580079864297,0.294377609546593,-1.50421979237127,0.718987138698732,0.0188092468380012,-1.23054175074533,2.49251203191304,-0.422890881394784,0.890837266051281,-0.881301141588004,2.52505490571002,-2.39793725333229,1.3499579602184,-0.729303407904905,-0.571808815093813,0.225585812337935,1.79305351839941
