"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37"
"149874",1.40399003310412,-0.455619782771729,-1.11473182227628,0.183307586892352,0.766918149974986,0.574007264361071,-0.660639139953344,2.00350634174812,-0.40665379037047,-0.63649519184552,1.26587406215956,-0.139007177453831,-0.100269459890461,0.789774243100402,-0.162550777837171,-0.982472302406758,1.41905933924584,0.307446992591951,-0.51853747114536,0.235924839639355,-0.245601884880615,-0.0246984196163593,0.263841613859735,-0.428510782978604,0.0261946221751593,-0.170247065386728,-0.606019753124444,0.657968280329396,-0.342670978523727,0.323378270555234,-0.199705913936711,-0.474257352942885,-0.783694156644754,-0.581726988296338,0.222159884572287,-0.161325259437781,-0.26939747563772
"149875",1.79298438696331,0.249252145238113,0.381563724884873,0.587493764578726,1.05631181396851,0.673958798141295,-1.40790384497495,1.12882463547434,-0.497768239915282,1.29420750771359,-0.663255839036034,0.130873775121998,-0.547503812102047,0.953783391151889,-1.5303838015988,0.891768693884213,-0.202035318259654,0.651468042511758,0.109423861183094,-0.415840948785067,-0.122879324100474,-0.122378481013605,0.0151696089421029,0.0799998727203845,-0.385021741388043,0.6709074803599,0.499127361028405,0.19736520298746,0.771203132033379,-0.455153721854058,-0.476055357197036,0.217444812865996,0.760122915681389,-0.121907412740396,0.401364155838998,0.636558207448363,0.0526268092418836
"149876",0.174600221879951,-0.631715786312119,0.481859074583858,-2.09319772282342,0.367793037980501,-0.254589595699517,0.767946964810213,0.775591337027498,-1.80205174547744,-0.122497065472078,0.781663040144396,1.35717176000539,-0.0758413875656908,-1.19710042722009,0.595162714221041,0.926151022232396,0.512183840137153,-0.453308600044397,0.792354587121955,0.099467581570733,-0.0105828322524858,-0.988443682634182,-1.11814113646133,-0.769407115580502,0.0986983687853205,-0.928665801638948,0.224350017815827,-0.563745971092682,-0.352500688445081,-0.9504211459981,0.432237975810282,-1.11506169565976,-0.131973697090896,0.267433155068824,0.423913853606838,0.197128122736532,0.446546440522456
"149877",1.8874130297973,0.234839257747744,0.514802475612568,1.22792192857496,0.267556816733034,-1.01954541345948,-0.384185396698331,-0.0922768611088721,-0.233375712222451,-1.78756136586418,0.0939966429328813,1.13843526981641,0.355857596368183,-0.215855233652529,-0.256669533968439,0.172823280287047,-0.509276584261338,-0.0664194557812606,0.621024212532208,-0.0803467968341074,0.134124283161508,-0.728700068576968,-0.645382749840172,0.744621476600332,-0.391858881441907,-0.254188916229271,0.250354559472331,0.507596128820156,0.0382631131013057,0.0967291229867208,0.173254434546639,1.06276000877236,0.703064125591305,0.81676945896524,-0.20844852236528,-0.728262832548175,-0.170175951464603
"149878",1.20229905722791,-0.210445257446369,1.94879548943046,1.83398052326534,1.44570162845447,-2.09786560304744,-0.160744196419631,-1.32209922554535,-0.415753262593598,2.1954428370174,2.0991831780644,0.877484780192211,0.315943928532084,-2.13418082340995,-2.68713093649735,-0.11878440490698,-1.22496272646754,-0.182350450468165,-0.605088592696294,0.494283044830095,-0.4855552512978,0.680770068739314,1.39316778725723,-0.0929596047603637,0.114281995712844,0.646127640708601,0.0910238801748449,1.10348818520497,-1.49445968877305,1.2523997380786,0.592135511331674,-0.337685246963282,-0.470902825616735,0.362993925313278,-0.60961995514259,0.521458791296412,0.902467351438926
"149879",0.201724098835844,-1.25310953858666,-0.0943600905984367,0.0026706267639673,0.245999526703483,0.648616066093447,-1.03538224029344,1.76761923450132,1.7034238772563,-1.27680209776518,-0.199956324436298,-0.215705813125487,1.73580581605663,-2.25252350402941,1.06894725944996,0.366706943464943,-1.12638132918352,0.616207965305408,-0.50604389855853,0.521648166359375,-0.156472903921013,-0.35441748247732,0.886035361256761,-1.19672529227083,-0.432190238925537,2.50974263544265,-0.41119707358984,-0.0706815245689093,0.74505432093027,-0.507295994830929,0.631176861155571,0.425506802288885,-0.516030891401757,-0.123021524488356,0.153672093452287,-0.131388301580819,0.615487853704445
"149880",0.338848760596022,0.048537224988347,0.222970153257192,0.107436742368199,-0.390008563577968,-1.56435751381447,-0.897295288143545,0.961866305703809,-0.800047453497263,0.425526447234101,0.214755618316805,0.858944944636001,0.34810970184892,1.68289806166729,0.452609379648539,-0.658697210891011,-0.766966272445934,-0.12738872093911,0.549369724571325,-0.140167927373845,-0.042937945244078,-0.662802463521973,0.220791560150542,0.0692421421503175,0.0428262608441337,-0.0549200956709553,-0.210274367553138,-0.220125780254926,0.100438746483807,-1.11141160543435,0.863737716863783,-0.64706710964683,-0.220659213243434,-0.416006443636904,-0.670527309974914,-0.34839751262807,-0.161888924991684
"149881",1.37879510487822,0.567162013538726,-0.427928376312096,1.32655503456591,0.687083803902791,0.657605449639626,0.963178109304909,0.9745976782182,1.04412384763125,-1.08461210399537,1.05927021533353,-0.0597132339385194,-0.695338532699959,-1.15392349598161,-0.378476026358913,-1.24890064871832,1.32070835586793,-0.856270978390642,-0.51177073794749,-0.19479148156956,-0.0406414983599069,0.0924613616435536,-1.20548598765243,0.882938779882967,0.718276221896927,1.41241693109294,-0.28018547089766,0.301109598856813,-1.98256030958606,0.274803925322154,-0.920298382027466,-0.500264256361852,0.446405946908785,-0.129889290224284,-0.190900408527271,-0.57890788984098,-0.974817673591818
"149882",-0.169599455322271,-0.545529544746679,0.270191351877007,-0.695221198387769,1.62895565878054,-0.55783746950656,-0.826208433370698,0.639710688919675,0.109235323229812,0.855964325126325,-1.2735383500213,-0.6115918398866,-0.240528033104575,-0.559915855946678,0.22590176717007,0.70794626364972,-0.512526075277959,0.112124473360686,0.143418895958433,0.178646162561299,-0.145944018274073,1.43508975213603,0.259111723413005,0.282247706049909,-0.599110818199618,-0.36745132233198,1.99342659255342,0.5797853743972,-1.76287775625751,0.26320125280718,-1.07099007139474,-0.00234586732126942,-0.300950752852347,-0.189633652020848,0.959531365413285,0.610971588048228,-0.966695772287941
"149883",-2.18026364401086,1.74038473392177,3.354691408671,4.69842953154672,-3.53387341746049,4.82794576337268,1.562146733225,0.201975591479593,-1.47116527164236,0.224249646790358,-2.51016104132295,0.786406911541845,1.41216731239006,-0.908852837801619,2.11253267619803,-2.12735023787418,-0.492742147484104,1.77099970274372,2.61251124016276,0.635446313456278,2.21414092692145,0.282337366013331,0.283946460965308,0.678297987248516,0.38886462985222,0.861822575751131,-0.203162848003217,-1.46819652176805,-2.70115434383341,3.3262362508006,-1.16640584751839,-1.67355953960018,3.13055345810769,0.624757625988955,0.627249584466935,1.74742134941438,-0.788648641059513
"149884",-0.502660388358408,-1.19244666846736,-1.00887046343491,0.350717630768353,0.202695384922888,-0.0267471321241338,-0.0678253896061637,-0.550026965019491,0.110761806584909,0.0906513444813757,-0.57778395713384,0.607272041862164,-1.62390002811578,1.28098512634152,0.448260779314688,-0.302523557767761,-0.351785710008626,-0.381640544823285,0.22318277673605,1.10649271781039,-0.43868435959654,-0.281443716434078,1.54280776055565,-0.133093192869623,-0.553342733581262,-0.452323553329015,-0.162719474588841,-0.633992138684574,0.837214200788908,-0.350214845813191,-0.566865695407456,-0.505022288350046,-0.0609935965966427,-0.243942456252062,0.447079723822305,-0.910815775748799,-0.239382486039049
"149885",-0.272664029966962,-0.886024764875545,1.60051878651194,-0.324852107329641,-1.3642058272101,-1.83284167784394,2.04181077951453,0.904710188049837,-0.269303605942131,0.323117098228657,0.214167611613301,-1.35655128798135,0.32786237125664,1.03430000503924,-1.11320380509718,0.937520373766515,0.439959449265579,-0.713139819916722,-1.77663047834029,2.16421069130129,0.684410581107899,-4.0485148219238,0.903438633024747,0.73872674791781,-0.684098885697799,0.483883313561802,-0.351308861997081,0.0462984855550067,-0.534791591321,0.878404973735406,-1.00290519925802,1.37336726211771,-1.41203112794669,2.68189270121832,-0.994722388110542,3.39024676837796,-1.17642807707032
"149886",1.37710403156666,-0.583197993087114,-1.07214206214902,-0.658709268118285,0.0292945208783076,-0.78399903934812,0.241067879171741,-0.495979955176422,-1.3930296519908,-0.315909408554126,-1.68102843179754,-0.745505633262559,1.08941799882539,-1.02449437230247,-0.0539738919654296,-1.24503265011975,-0.685049449338272,1.18477262858922,-0.609878203564072,0.620085512715494,-0.369649903220107,1.27583305232621,0.176029287893526,-0.37691567418821,0.797316473038693,-1.16743998178603,0.362415078998502,1.95212291637195,-0.142215557207243,0.103946916958874,0.56549522880786,1.2698663592765,0.837854195755892,0.68536444719995,-0.463520393746911,-0.000192668496825876,-0.73386605188988
"149887",-0.436508356502857,-1.25334043955742,0.0671185479322409,-1.90293261056853,1.49352633885517,0.96836320499367,0.802995147807216,-0.352351106743476,2.80052493844219,1.48785776930309,1.11717514395855,0.0620059877755135,0.575476835089084,0.874805040046722,-0.713238926034533,-1.54994815935844,-0.680482437583144,-0.400360346807093,1.03386947864134,0.46689605459551,0.336276033334038,-0.586493870828135,-0.897091136948905,1.20872240888645,0.923637403786907,0.662110655405138,0.885714051552901,-0.11417049910782,0.665408823640276,1.17524902253412,1.33410286820531,-0.166256316789709,-0.696160750663254,-0.773210328596663,1.11932757151714,0.399730538091203,0.112225364046618
"149888",1.15470599728431,0.00952107611877255,-1.08934749191578,0.0584627911468635,0.305568180375612,0.767741392637536,-0.86273489715814,1.64063723782885,-0.882262350616302,-0.626081895414945,1.18717997815053,-0.203526488028513,-0.283803504630428,0.480951643189069,-0.524857452947594,-1.04765525298883,1.29170239599284,0.216894765194863,-0.769147052291976,0.310340233935849,-0.189511992731445,-0.100938846224116,0.0833663065395733,-0.75871668355162,0.213831775531328,0.434936843661346,-0.283151885739479,0.511886014271339,-0.684291567059507,0.356377128387977,0.0397822111976262,-0.049417093160234,-0.442338781103264,-0.633562162396558,-0.115244171701868,-0.278426398438017,-0.470300174238193
"149889",1.01186039419101,-0.545782508256749,-0.116085816508454,0.264325294149066,-1.08875606387213,-0.119912329097513,0.72659781222056,0.607273960574682,-0.56061045579715,0.482669065130142,1.31388378655952,-0.118648672153406,0.253652266233663,0.333313104842526,-0.21031426469055,1.6300519344879,-0.334286748679519,1.10558060921621,-0.3742055488203,-1.48449914214174,-0.75559173466098,-0.529721525204146,0.451985069398833,1.24675760177566,0.014112039909813,-0.215731516074794,-0.881545982268096,-0.738959384810829,-0.830560513548115,0.565991340981591,1.85108515632495,1.72124303383027,-0.0198026583409661,0.728340905520541,1.07693409849712,0.0957274667075612,0.59213261295043
"149890",1.0771573098627,-0.0298425891234901,-0.799433881409956,-0.0863569714826376,-1.41491263223458,-0.313754852422558,-0.580176996560746,0.0721810620257967,0.243555068542445,-0.0293136025655738,-0.226316646885342,-0.86615113231395,-0.65209258148305,0.91024027032041,0.159973175299417,-0.935209832065174,-0.384368228267808,-0.901589132154479,-0.132363559344357,0.552134066882789,0.407614357082806,1.14600307160111,-0.478727656925275,-0.508718880967989,-0.618498097495324,0.151238125437837,-0.0378460848206486,-0.472727207730717,0.0127557709196171,-0.0662068108319352,0.844761646648832,0.335337111206415,1.31998790333562,-0.0561037438860243,-0.398136192163889,0.752648642901116,0.884203017491538
"149891",-0.312077313743194,0.333656917035135,-0.00330098808071871,-0.0730459261115023,0.51290556011925,-1.28359539987737,-0.981729632115218,0.870817450845204,-0.476926615545144,0.852957673295721,0.153577554548744,-0.563385415344301,0.104277196889703,0.837709645251047,0.984912576814653,-1.05986160549817,-0.184197455024344,-0.326143687779308,0.784692583074494,-0.0673259874735063,0.228114181485713,-1.16289261008211,0.871106459806954,0.280407191810815,0.350756461231272,-0.675343486669789,-0.536424053391456,-0.689845496820199,0.584878537016215,-0.40628309936725,0.461059214199269,-0.837473150118762,0.180112351233986,0.203722689213785,0.159328587908562,-0.0809263512294698,-0.185110945777009
