"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40"
"267050",-1.46294323740685,0.55637015628067,-0.0766983802244097,0.486673409986323,1.09027072620099,-0.665790454720727,-0.62400243465921,0.986435822674172,-0.00740840925508382,-0.844419560696548,-0.535900378175929,0.291172644044577,-0.734512686598916,1.00131564179655,-1.13241914956765,0.999993670903743,-0.533210096735657,0.741791365660499,0.920474781258434,-0.731354823079375,0.621979325844103,0.210602422023031,-1.24028883725116,0.712869668506992,-0.738569529265161,-0.257371679309169,0.884354785200814,1.25403635682393,-0.0422236702458265,-0.476865709702674,-0.36771295739174,0.707519552050235,-0.167904738124289,0.537487435155626,-0.466841856008183,-0.626703394755661,-0.164946371918072,-0.0484239583326386,-0.453777270372419,0.0329560848085331
"267051",-0.326345609311038,1.99595888311636,0.753163017528505,0.263360048820169,1.24946811547652,1.23691940152537,0.947560819898621,-0.119367185065329,-0.810406426370596,-0.898348527371994,1.18767280418023,-0.614614084021654,0.226742636658384,1.19323736140127,0.51229345450415,0.301578603196925,0.462603733141855,0.0707801915220107,-0.591246810400022,0.446816751910227,0.808670295349252,0.523550780059893,0.78462334108456,0.552132065760725,0.90983194802092,-0.161387463422134,0.387673001636343,-1.69241835990326,-0.866154659231614,-0.407148576930945,0.221646869796082,0.168866139703409,-0.791456915343977,0.564410815707766,0.128759255084559,0.585510826218069,0.00114454873360557,0.320830827602993,0.465427032972588,0.0637299542046139
"267052",1.08544750137021,-0.11117602589197,-1.22310151003292,0.802141180501776,-0.375104424568788,1.3133041084139,-0.031122812769249,-0.117947677538768,-0.523766636340226,-0.132825750179004,0.301011961916806,0.976389034827977,0.934546390077991,-0.798558489533075,-0.993976881649861,-0.943999350833468,-1.12547189141586,-0.666664469137327,-0.675756570541704,-0.240202772417332,0.140354624757271,-0.0433859742716156,-1.17825792695091,-2.35332736280144,0.377161248543616,-0.373109345508809,0.0521619241566771,0.719691982578075,-1.22467447821812,0.145234427762936,-0.0639721770593539,0.456161646883039,0.380610949874176,0.976947936562505,1.5984900316894,0.594408477737246,-1.14607173438614,-0.467405221178594,-0.33971243603318,0.0393845417362108
"267053",1.22024671090759,-1.63946128986429,-0.276062705460467,1.87571695649137,0.025448469036818,1.30956707227925,1.49107610515524,-2.04653308074691,1.27795587530564,0.226888278279663,0.237664135394392,-0.894881291080891,1.1756890352993,0.036411742280188,-1.44717471232317,1.29915119699158,0.351166924780211,1.00505672240246,1.55460980734582,-0.159708181468622,0.500659754402031,-0.0987823106248436,-0.198430667765025,1.24750206630909,0.317837369065556,0.210598334056587,-1.09994886557664,-0.441292544601898,1.65779722934541,0.472338314052282,-0.0216970490874665,-0.713819298848481,-0.456276119712607,-0.717459219773689,0.326505744869809,0.290273331385501,-0.233703660042423,0.607202105635517,-0.491813102025587,0.0190570345876437
"267054",-0.851864764243776,-0.300448503714488,-1.15714993491195,0.63567515464,-0.753456647773713,-1.65927517540872,-1.59622090324064,-0.56352475629197,-2.03812426360797,0.0315847218789329,-0.132071923388213,-0.0577616155973977,0.84797606425734,1.16533755503086,0.777506876827439,-0.22507685610562,1.64430055148697,0.483782287511735,2.61898766038709,1.13513321245665,-0.761773623971913,-0.0831239039954185,-2.63000829446558,-1.17654535697772,-0.49665152119892,0.943987021662831,-1.47954476410864,1.24523402963224,0.266526721558322,0.393559877796222,0.0963353953666357,-0.767832041535825,0.504367306811123,-0.0703614422678076,-0.753413787767707,0.999606937240786,-0.816300915375417,0.401932542287136,0.476700042909342,0.00145083017369664
"267055",0.619301923899438,1.80895499428506,-0.536172697142207,-0.799746320963603,-0.0796356059256935,0.544823549176912,0.883038662878248,0.686770742549246,-0.0585461147084493,1.2116194986579,-0.203357114930285,0.927347600488237,-0.323444178981184,0.389732250049581,-0.164765726340846,0.336194613267262,-0.680796659847461,-0.126293766532915,-0.142160374089415,0.0733099419984277,0.120792154275178,-0.743197986392955,0.898156254975047,0.104310805845683,-1.12796852866182,0.482198894475168,-0.519845295687932,0.21999045571736,0.660551251882904,-0.123865342603729,0.0408041892694034,-0.0304494528640215,-0.798487056509528,-0.467442176037703,0.210250224233725,-0.581828332183608,0.96173579967365,0.171048060753117,0.0486422741679398,-0.0897927097613265
"267056",1.49476915115324,-0.998372042783777,0.247446914754962,0.135613808435314,-2.05148438460829,1.59687673259905,1.29337641813517,-0.672521287261839,0.418704045275206,-0.524675196252945,0.42056061524683,0.413554299480021,-2.66533070833142,0.924301376623585,1.35615448597236,-1.85403937929841,-3.44412541996294,1.15462555675542,1.34706253461593,-0.347450811106982,-1.69187990256432,1.06968838674604,0.724937547820681,0.504374508083538,-0.461762289180381,-1.44436130696907,-0.978925692381023,0.42727680675305,-2.95489324416248,4.00556089431103,-0.770758161730308,-0.790008194959629,0.361280713000982,0.410577474057378,-3.60206919355385,-0.979494184550992,-0.532585320785243,1.06334728075901,-0.201650548515649,-0.0520776503799878
"267057",-1.49389128347067,0.350489919838996,0.0292347289578604,1.30310830698518,0.25745519391742,-0.190062682501916,1.20854612312917,0.349914861820962,0.154117903152598,0.883551499355939,-0.82519494128058,0.223125052581869,-0.0299351873893063,-0.648009780187673,1.7177341681375,-1.07318610838652,-0.424431086380382,0.194593268316037,0.329025648864199,-0.161167509074645,-0.321723638598132,-0.212558944810781,-0.0648684621750903,0.747819703953891,-0.683545763838118,-0.483856719363202,-0.606456155911285,0.138391385004515,0.383103981180198,-1.09993550927278,-0.440789956215362,-1.1915206057308,0.749733669403181,0.255145834443865,0.92825661037742,0.147392959315665,-0.373559382856055,-0.592285778674662,-0.0332370454174719,-0.096325191985287
"267058",-0.497341598646428,-0.149701574113298,0.589775727025748,-2.69497477691659,-0.667424742274357,1.12489336208387,-0.981615500915245,-0.195990772636105,-2.89046942605825,-0.850515436415814,0.568605646493857,-2.95254770808784,-0.23412306430756,-0.449312218832748,-1.50727080872512,-0.731877737190852,0.517481368779947,-0.155919601347998,0.232250712160587,-0.446616955751975,-0.143944443152341,1.69554211562513,-0.683638954706725,-0.638992074685739,-0.866730304550373,-0.495567921572645,-1.27877040441003,0.737326772360865,0.364973098297811,-0.554523221259325,-0.400424675323905,-1.6857251026629,-0.0754317468656866,-0.647698876984579,-0.629660223889663,1.28507410302475,0.298462631223474,1.08521244806257,0.488447013653276,0.0506771510945221
"267059",0.202379708406112,1.22803595981569,-0.287313115663474,-0.628962509465165,0.210922308381136,1.4406449726427,1.43419545491285,0.910209956623398,-0.887118234836546,1.43711977578905,-1.0392938028304,-0.106525625948562,-0.2673224893476,-1.70555045377472,-0.673454541749267,0.0944650730483791,-0.449560145463516,0.56732898604802,1.07714326035637,0.580475295072759,0.469025658470195,-0.595292743408691,0.272565389999892,-1.14300766991383,-0.350831047735173,0.0426426953530071,0.428259947569441,-0.860731470996264,-0.495362849165108,-0.485973006392106,0.367699589559402,0.254389051818616,-0.663290863136321,-0.278889367370818,0.551873210941531,0.010219742026929,-0.303882994023936,-0.367071768957573,-1.25168823504189,-0.157450246135799
