"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37"
"130479",1.5216991922783,-0.542793517492495,-1.06745217967353,0.641758779392101,0.591703881207141,0.142231589935162,-0.215799284322002,-1.48111231264822,0.450295369885768,1.56350103350172,-0.069080500920604,-1.9614326994415,-0.964733726960011,1.97526434821164,0.73303915448979,-1.43072241890358,1.09195849039027,-0.360873751228956,1.02766016089363,-1.49435184790497,-0.154017889586572,1.53058781623439,0.24475544316187,1.75225764423614,0.824187589447727,0.260133468862576,0.803887621011831,0.249967939737242,-0.963837074073789,0.615214236959339,2.26315038837373,-0.360566618200254,1.02537897567187,-0.084310642992377,1.6547877998679,-0.906174552333235,-2.26325306849127
"130480",-0.804704221666033,1.12314012018833,0.733958344027489,-0.168600700286557,-0.119697682813027,-0.611275621082386,-1.70450546069275,0.526587986311864,-0.515677677268416,0.606904241856345,0.992157801531411,-0.0940632921344349,0.0916302068897354,-0.274509480012567,0.19233706980816,0.655236248898103,-0.510224484503313,0.177346744832472,0.144487064114617,-0.500288399937162,-0.14395017639258,-1.42695329721889,-0.156242691012347,0.553289553739908,0.407483939371704,-0.561988244295922,0.699398549409368,0.0524663584557071,-0.0275391902666181,0.0371221751047055,-0.0126861517291107,-0.883902422303666,0.464802186893693,-2.05013772878419,-1.00309231703454,0.125926667745273,-0.334463910914243
"130481",-0.411449390361495,-0.0450169002538222,0.19704674162152,0.70794676934186,-0.414063398927466,0.820540945311004,-0.672048877228727,0.949216939886664,-0.499144593479597,1.09138138256305,0.0428394265663757,-0.708958421400179,-0.115088773737004,-0.771647165167627,0.539946458276034,-0.169486362524918,-0.776123640373017,-0.162728257416447,-0.213078348639801,-1.17597028942651,-0.112839940936975,-1.28604442439516,0.668019591518673,0.340149503346254,0.987320464825184,-0.722916277963207,0.421015194123377,-0.313463310167157,1.10531816664526,0.19426457731139,-0.117942268643064,-0.362049005450351,-0.025575089129302,-1.14995458859851,-0.240778604189464,0.173102189091804,0.918144492972127
"130482",0.269325883125398,-1.93977139949148,0.144551254852154,0.260017390604904,0.225402708705891,0.550903797882469,-0.0658273512196261,-0.113707215775965,1.145479488443,-0.629808884785973,-1.18018166344699,0.514439187921113,-0.634403248916965,-0.0784218285315697,-0.342059694515747,0.934279728499711,0.00282623797113924,-1.47560153443832,-0.179992703445357,-1.12252753220347,0.241751147543581,-1.71531822741145,1.05158467927373,0.766866616046993,-0.847183817035046,1.61642622470794,-1.11674559953428,-0.229437618993289,1.44861077045574,-0.0444339683328194,-0.0842971696355072,-0.56448748038111,0.351870645487391,-0.767767423527524,0.385192594131266,-0.574542468947384,-0.495048199850598
"130483",0.626355506264601,-1.3056309351435,-2.07757973239588,1.68833306642213,0.251083911290713,-1.01127012218664,1.48819334947033,0.601855817749372,0.308141112515445,-0.742961136860453,0.508593457528235,-1.7866961645636,-1.08320700041954,0.937413619125758,1.79558110564439,0.765524869292741,-0.806500135972615,0.329663565246075,0.558255435212301,1.01800902568044,-0.530658388046073,-0.955399377215247,-0.375615271301156,-0.775838173715704,-1.19250087272371,0.304434942993411,-0.304319061876037,-0.00243017653216372,-0.374924544314167,0.947404577006802,0.144704591674373,-1.45469075935036,0.441398641977528,0.387528210948519,-1.17377506562714,0.743053359263111,0.478755055320615
"130484",-3.8391369701585,-0.776476546568733,-0.485140173780856,-1.15231435006845,-0.923247715627613,-1.92413446460613,0.949767519848442,0.68392384500338,0.960749506952894,-0.877555920681395,-0.955982664860726,0.709723005668505,0.335548297466452,0.0390574140493648,-1.32668140243464,-0.634068252287629,0.213872952457101,0.0546418588785534,0.0631242640289905,0.300568262072541,-0.662924783366247,0.157212023693973,0.343115019086881,0.104417143590628,-0.129167805622525,-1.30330587377641,-0.524975601336015,0.868339447848482,-1.09800924973299,0.0747750246156695,-0.286572992901053,-1.06917214177694,2.05493792217656,-0.700118272046624,0.0278161740063115,-0.945473598676388,-0.791938149534722
"130485",1.72765575866701,-0.868076970788003,-1.14153400820322,0.223719085668328,0.236234901719148,0.0700727542427866,0.385013292731793,-1.6508491946709,0.699218212917659,-0.437631704219639,-0.312448907666654,0.193826317852716,1.22920098040064,-0.785534887685655,0.474353662116918,0.978064435056035,-0.806354899262321,1.42600858196648,0.30688063173687,-0.168917194680809,-0.893461342794388,0.937170285379108,-0.274436877399801,0.807798041977046,-0.687365471505413,-0.507408717837865,-0.254635972729415,-0.499985115293282,-0.721923834267389,-0.117350641246757,-0.0893831180731231,-1.05528197767723,-0.0900513954105352,1.00734570967874,-1.51652629924053,0.49004081135742,1.41095007687255
"130486",-0.584295928037046,0.980195898110393,-0.986080192987923,0.291125279459751,0.281455650990363,1.52582335717187,-0.890927679462268,-0.425258621931324,-1.15002407097041,-0.58485516651318,0.273254661329507,-0.0211238150114612,1.57602269003006,0.845544879152709,0.960646047840575,0.69274103355435,0.341286873605241,0.39909119156183,1.02544109722674,0.28856721108748,0.0999953309639362,-0.73149844385979,0.835779241494667,-0.507047471785514,-0.297822858530693,-1.67299664979365,0.0679496036530596,2.71185350958367,1.07136467112027,2.35918067476219,1.70709052048186,0.392714668891913,0.355539248970714,0.183611258491731,-0.486305360260705,1.5778856409184,0.458642208902657
"130487",0.626465567440698,-0.00399382823729107,-0.375201567610696,-1.1419056704116,0.378744596086656,0.86301606791654,-0.537468048973711,0.0181623787792821,0.224750323978188,-0.0579668592467675,0.483311171994738,-0.366890383975989,0.302607589215813,-0.340187557783486,-1.36801417480135,0.33993763042778,-0.287763129194107,0.198839397784281,0.472713580840056,0.182183508745728,0.69216337084232,-0.464355909771487,-0.0124758188966862,0.0324169989803568,0.58149057909407,-1.58967475077228,0.578592822496685,1.7246092678337,-0.0264011292746952,0.740615459692355,0.81360216873919,0.0214643856195168,0.126078050360608,0.0532960795748747,-1.39035266456566,0.421909877001119,-0.779466687837423
"130488",1.05979435430563,1.06953801670787,-0.0511814262463805,0.695877001384305,-0.103991939562422,0.515363357444813,0.39225552417291,-1.21274983766025,0.646943226309921,-0.543373043209889,-0.486109223036397,0.69956910113889,1.78610871319094,-0.624203474612384,0.415599113480079,0.105229310931685,0.331432950929619,1.31258632144968,0.00231489035882634,-0.245125137977997,0.0190030865279513,0.839235592853542,0.292029415578252,0.520420613710434,-0.150718164569108,-0.793038163088099,-0.0314865369177005,1.05188772273692,0.411046185311791,-0.037784558433927,0.324528809362516,0.712764101379778,-0.639503763919556,0.14937429465398,0.219441980329176,0.262128485353193,0.256821540863661
