"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37"
"155814",-1.50882393401246,-0.914340842130155,0.215402273392242,1.7477503813152,-0.376064130098784,2.23649703794016,-0.0434052076664786,1.13906740410512,0.487710030656281,1.75353588744518,-0.358516035058227,-0.572612156213377,0.369011319237222,0.0859758939876641,-0.00873457128430231,0.13230922268888,0.685135711754359,-0.615545492406418,-0.772327586158804,-0.137222529664586,0.19346447558698,0.363152430940148,0.607006333585184,-0.218641854861768,-0.936166464902974,0.724498962244711,0.505319086315603,-1.22881558362561,-1.32916836117531,1.84318310805503,-0.245393280940498,1.60646961449672,-0.257375154998546,0.751840183270584,-0.283430855937584,1.13736316561634,-0.365308487545674
"155815",1.50576215415032,-0.0469978315742494,0.672175744555927,-1.35537304450348,-2.17617921761178,-1.52748876748937,1.98400155517096,-0.947261751447123,0.485843391747957,1.84152518071576,3.15337781174189,0.359744249031664,-1.68849369664269,1.05916157327101,0.0210918059952448,0.568287952392616,-1.62157528642874,-0.52969077086329,-1.98032531341625,-1.92057733009825,-2.05709400591217,-0.867315524182398,-0.989730020795266,1.51700377330813,0.284111159503941,1.18301219794988,0.0797520588625572,-0.744566799999171,-0.756172088571314,-1.57758313005517,0.80034514472582,0.114213495850074,1.23769031612863,-0.965023002594368,1.49506688818449,-0.913315756155679,-1.77717972741887
"155816",-1.36511549061595,0.0696391767302765,0.335923632408385,1.25643793208918,-1.10523620763699,0.461734971455734,0.274151594445472,1.37725102974611,-1.12545194902872,-0.115279177390615,1.40338249663023,-0.713939014623851,-1.04239648549697,0.335580080131225,0.0265305531275301,1.27289290543425,0.108917408243368,-1.59193757299161,-0.840697716094495,-0.201640184561312,0.272393013442916,-0.141172111253945,-1.4308335183348,-0.177932812169773,0.261662443509472,0.45225293401259,0.544582540910288,-0.815754160066347,0.18187580009218,0.260393355769504,-0.0497720272400633,0.978904685020408,-0.677858076033312,-1.81091992421978,-0.782393284214254,-0.999479283408991,-0.08433550614267
"155817",2.30062068038188,0.155141240939419,0.965879584496717,-0.0967338286409077,0.137158921708294,0.306127034439435,-1.47939146253926,-0.959528678943837,0.205624470203821,0.338005499375101,0.77877676528743,1.12632788811174,0.416221496758191,0.611019196381239,1.2365753728758,0.493133454227441,0.400918748342803,0.550396891198235,-0.295180606837616,0.390593945165947,0.492830823913113,-0.13108149935852,-0.162252215043751,0.646156943110133,-0.193709276298258,0.598519007872975,-0.772858541935834,0.204929890581122,-1.32962660567614,1.29393893803607,0.671640064713271,0.661416677849552,-0.361062366451859,0.348373565832896,1.73583987509837,-0.318765930549901,0.100289064102648
"155818",-1.12406245426335,1.33733100854886,-0.226026608995093,-1.42349299298471,-1.18228968693631,-1.06304876731993,-1.18956142456068,-0.91221935165127,-1.72661263828542,-0.939858202984616,-1.10572863104672,-0.25165120345146,0.185229619164916,-0.430236569190946,-0.875833246879229,-0.276046714146043,-0.158534057534332,-0.896665307282565,-0.238492156310252,0.27592609435358,1.20538682380818,-0.606526557609981,-0.0476327986575193,0.898781990018245,-0.268607367754652,0.153144517250684,-0.149901025461083,0.496066269781813,0.764721241951866,0.0701886525586053,-0.327970707122862,-1.47053435808055,0.0413540781830927,-0.341086244957864,0.222099954389561,-0.720553700614608,-0.94782626556974
"155819",-1.13487690349503,-0.383738375984088,0.138129252457052,1.03927332294407,-0.638691225143883,1.6177523936023,-0.57246018018728,0.260125054099861,-0.579228751096584,0.541414227205622,-0.65065888063906,-0.418839282616339,0.375646937683418,0.65023489493309,-0.471582444624532,-0.226309317009883,1.17023544968758,0.480253363421744,0.920989328054474,0.386819306551119,0.269132787553487,0.0643985810127096,0.524995935539142,0.431570684562243,-0.523116573254774,1.45814964143473,0.584583579446604,-0.768993012303197,-0.655253293462028,1.74951417706052,0.313060812054827,1.51170980996594,-0.416644683794702,-0.158970828399027,-1.01123948275099,0.236412363243675,-1.00334527316015
"155820",-1.03187418630632,1.4316500122516,-0.000348252581813284,-1.8292279392419,0.884381729773544,0.297858157613929,0.146067813765657,-0.603150252312875,0.232189413874664,-0.192893426604079,1.07911305434811,-0.607956292232774,1.01361012969854,0.241744627544583,-0.654446579577315,0.614411507650975,0.0855168240327855,-0.708932238206754,0.364155036381514,-0.873303948663559,-0.508704499256388,-0.133066945663867,-0.099960685918988,-0.140199860491563,0.63563325040119,-0.204866012811986,0.833101414113116,0.548387897510669,0.0146088364099889,-0.309664494580371,0.379097692922035,-0.109363883848267,-0.0804303809225791,0.601606840732626,0.718445810321574,-0.543172218568255,-0.0286681628899233
"155821",2.66878630516875,0.751494863278019,-1.59072279007254,-1.00216101998025,-1.23878820292997,-2.55763600426633,-0.175951414838418,0.221004249881154,0.417665343337057,0.295231587005982,-0.440570981535988,-1.05624283971523,-0.647077445377634,-0.467958215808003,-0.594234270523091,0.347853472381737,0.811860281272324,1.06089791365402,0.292242956710882,1.54128021531356,-0.575701143920567,-0.264228703300757,-1.62608338524233,-0.736541800502413,-2.22945390897972,0.337316233289525,1.30358879037142,2.14521431449624,-0.640338864766747,-0.31793038382377,0.379846029952284,0.847308011084646,0.80319608429826,-0.252313658641555,0.42472380711148,-1.09246827830794,1.1899084601989
"155822",-0.66625089034751,1.44955104688783,0.0610463591890458,-1.74707573857241,0.905906854606373,0.237483674696462,-0.165431474576251,-0.603029019574021,0.270455688517449,-0.317230296942752,1.07976011134273,-0.52529780636587,0.996282551874946,0.101500758415693,-0.781782654509034,0.562505734264619,0.130962874404548,-0.669231924916158,0.678235024819709,-0.534907486764023,-0.146786101216852,0.17720217713133,-0.0275378734852153,-0.236111023421831,0.530545665785013,-0.417238267779529,0.683347791163334,0.502017087263084,-0.146756539144766,-0.437250816100674,0.421403887734094,-0.0128287504067889,-0.280003489727323,0.548778895078716,0.430805165064917,-0.430298826355309,-0.0130075483110029
"155823",-0.900413948867419,-1.92328482576155,-2.03634804567506,-0.0536728662645619,0.197661730087976,0.903299240910259,1.12987523255992,-1.56552554524812,-1.42227726921131,-2.10478960569044,-0.45039083886206,0.0936848119700945,-0.377553068919298,-0.66117992527628,-1.58837039357791,-0.180417477546414,0.750333510838966,0.119691444660968,-1.6646936470415,-0.785499666065716,-1.48865137837191,-0.0648196234363494,2.65496543975254,-1.55203021739391,-0.104178818013871,0.365362856758855,-0.0944180273891194,0.258195892500338,-0.281401170766351,1.20501857630832,0.559333208147315,-0.063992313804214,0.587464162474022,-0.558956962473222,-0.226736897040642,1.51025404436852,-0.378611071534717
"155824",1.03658902064177,-0.211857889072819,-0.581880781585895,-1.40292507184888,0.0539174517629569,1.23878884929612,-0.335047362541381,-0.219696673421205,-1.99240127489727,0.235525939726618,-1.58716174804915,-0.348573073151588,-0.637827710604032,0.180755761414388,2.01815101366843,0.766282143199622,-0.479084322748356,-0.511204998560544,0.669100991637724,-0.312014050648615,-0.111021511952581,-1.86045625187208,-0.953684186054961,-0.11813641462212,0.67515969245668,-0.0421881464615946,0.187112261769624,1.5142521773442,2.09796248245712,2.46510541406336,0.743971138638562,-0.971782851197621,-0.288080163444823,-0.594380783435293,1.47814271538634,-0.918083299832315,-0.173998605734485
"155825",-1.87262588491688,-2.22569607629031,-1.54284689573799,-0.472297757147804,0.418623037163507,-0.700488725756038,1.24011319970689,1.30852056166518,-1.93668970800457,-0.0611419976096522,1.13953746159314,0.0858115902345378,0.202280760354383,-0.739385039951581,-1.27807627547633,1.04466377780917,1.36597490042132,-0.168188928144474,-0.680302448402982,0.653141562171632,0.464063059070978,-2.14724549938372,3.05721130730935,0.482783525912256,-0.228235644804818,-0.0342344840315457,-1.49467717888587,0.606766141116726,-0.0877565874361945,-0.780366487056027,1.2743356876859,-0.00880053946517459,-0.141585601304598,-1.95465338155652,0.986264693243596,0.543718365133508,0.570869222185266
"155826",1.40963966279754,-0.14663455910073,-3.49451886051681,1.3747505013238,-0.388754880895089,-2.05541596854453,1.80388514695943,-0.100917095394811,0.114974053825037,-0.832631728751078,-1.23827632361354,1.27192546722719,0.694259140175503,0.439421246240829,-2.04762923819105,0.974573894048038,1.57046264656391,-1.43823675530186,-0.961758536585984,-0.351166442691366,0.17685187946264,0.276409475089437,1.75065296270859,-1.13441547869242,0.365097933086949,0.0676919050309562,-0.354529518424395,0.408688300981042,-0.715945261597905,0.976092251995713,-0.0920718734180677,0.383587933663877,-0.457006275601642,-1.62875147493637,0.493746762877145,0.24850210893488,1.10065849926077
"155827",-1.23012304757833,-1.56750398001628,0.850763593286092,0.56065871660271,0.847331949628649,-1.37486791436357,-1.86332350020866,-0.819615301119706,-0.633197900244191,1.63080321281142,1.36387959815166,0.177885444312971,0.67130559540613,0.335889539861062,0.946706817928224,0.206561837558932,-0.818253577734793,-1.09297507684675,0.948850101972949,0.771094819971056,0.0500194424575995,-1.38188147396846,1.58168309460156,0.970286633644552,-0.431050602994372,-0.238796131508592,-0.627621236658881,0.702593268276452,-0.239018574609361,-0.997322645710202,0.641662304034666,0.535233946872,-0.63774098082493,0.19069169984778,0.992071749450978,0.188900664619419,0.896732455300826
"155828",-1.26575287683046,-2.76631853408284,-0.592491995909748,0.0508292262515103,1.17613861883291,-1.23592696558543,-1.53933946265896,0.0158516784520492,-0.687094961068125,0.345535127696306,0.863041220417789,-1.35284296516431,-0.109441493705444,-0.474160036201494,0.611608840293372,-0.00822148665761688,-0.789744576426652,-0.0901807358156647,0.661489926754635,0.458558466906122,0.631134788512567,-0.95595941925062,1.26566737470459,0.642055961993841,-0.126600610714285,-0.191671339957155,-0.87454284995457,-0.0183509364150088,0.0255703519780444,-1.23402807791767,-0.358720804496795,0.582183979090277,0.352693572491337,0.619243266214751,0.640495769149504,-0.301901653860042,0.963808104712535
"155829",-0.405476622169176,-1.01201690490451,-1.18923681306805,0.941315699265776,0.0241418297283026,0.218079370370299,1.60743587251738,-1.45486659548272,1.00100108508002,-1.16772443732727,1.07772455464874,0.629729806409719,-0.100611494756708,-0.354468708578175,1.16654659353573,-0.617374501844253,0.344930479876237,0.0826793130349533,0.657374857994761,0.127392219847061,0.175400387028954,-0.854409726333528,-0.267405759567152,-0.084158997619203,-0.171320206963983,-0.474807242879687,0.811710680169192,-0.365495905338793,1.32862996799069,-0.0859412086897482,0.90725420141924,-0.46341436480961,-0.776122149035633,0.175246711929299,-0.120789860907558,0.315838162865192,0.202432691698856
"155830",0.335947248963337,0.322991420535909,0.0780731636864268,0.411780754690564,0.408031311643273,0.0236640634498193,-0.884784396122905,-0.263558062983126,-1.18058223564298,-0.0152016880646604,1.51395270649534,-1.25095515794843,-1.32214383337947,-0.112531715678942,0.0854338783461122,-1.12640967469264,0.0477082104639629,-0.639256246232374,0.369822457089245,0.0127813502232082,0.318160628245655,1.17974572452886,1.20950507452507,0.1459994406039,0.0840076077438713,-0.00845805029271934,0.812738451292576,-0.12836927708541,0.324486131633346,0.387424309949734,-0.228254573129706,0.088997453306861,-0.766066277931852,-1.03087318794281,0.347685523666931,-1.05321384784191,0.552970349578008
"155831",-0.108226743827957,0.0332846637196824,0.76145505195291,-0.305564168095471,1.45094415547866,-2.19538850348324,0.545218696124371,1.22649395636107,-1.23583231875748,0.0745653916919504,0.150389582394474,0.975516287608247,-0.987501811803074,0.956925757274945,0.134935729619881,-0.476814695011136,0.277238990320122,1.46048048908119,-1.90113617416213,-0.137571420983325,-0.575843793014374,-0.872371034133919,-0.179103178611952,0.655964488153804,2.01057612480581,-2.13492277570958,-0.155447138022437,0.137080921391844,-1.16959060172129,-0.521248556266739,-0.079367184993411,1.11123538096759,-1.63755641831866,1.88833191923955,-1.40361264574039,0.337567874553359,-2.87189236528244
