"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37"
"172621",-0.981792696698543,-0.720888773122808,-0.679297101299884,0.710861413286729,1.32776402144948,0.178526500041389,2.55769041156014,-0.875953442350372,-0.058454975202836,-1.55864629234542,0.880274594782859,-0.349806708243988,-0.902526113123108,-0.199782321261595,0.622592552691861,-1.27425908033654,0.199184698182073,-1.03768794606004,0.977300097830321,0.289675737034658,-0.278111800870779,-0.22905434502608,0.891471797568101,-0.646673541475393,0.353183434133165,0.126102438630359,-0.173504407441454,-0.198598773374923,-0.489967411360278,-0.292568551745204,-0.623129366886279,0.104355360588887,1.58064640747084,-1.31273597729231,-0.582264912655965,0.994089049410757,-0.111418102625725
"172622",1.32010002621681,1.48734637939611,0.622173175463,0.667274884488103,0.0695591190670231,1.37742065075114,-1.0428956260625,0.461790952790112,1.4198183409235,-0.806045258764338,0.264213009579429,0.907314029761423,0.00813925088773694,-0.633120109383102,-0.00455320662407673,0.172531839205707,-0.129674617023557,0.884403136635024,-0.485520721463041,0.0518289000939023,-0.431583816691473,0.233886208193708,-0.535171606908044,-0.0388381419372263,0.362331340968175,0.822342315029466,0.428025281599962,0.103585979104404,-0.970216463632494,0.544343699971886,-1.35329757856809,0.457886437428114,0.612389755779828,0.0422506852579519,0.564675633677118,-0.149822179778261,0.130518501950826
"172623",0.365918612343183,-0.378103455739746,0.912095022326181,0.436518105031483,-0.572831311668268,1.01261975582464,-0.35939995371898,-0.0397511448982872,0.477918519630083,-0.909344625057318,0.517792498871126,0.162742766623888,-0.618845657150998,-0.473338415612898,1.42273838014843,-1.30057297303115,0.126927325280381,1.51815164950085,-0.143372472311779,0.529242091578444,0.0644243313311018,-0.324257466905783,-1.12301846106593,-0.057807418331354,0.00274500825264925,-0.833809678365135,-0.432977052159103,0.907716209239014,0.0596109155753084,-0.164579079625956,0.272114382184779,0.495556002245305,0.236734258044485,0.622885484382271,-0.66714925106429,-0.341994793477438,-0.136844217815222
"172624",0.270307789873686,-1.23509372461926,0.630659419795227,-1.96394681648099,0.361362116488323,1.60210613734018,1.43692646462696,-0.350298630166066,-1.32224163069112,-0.674656230906385,0.482076201761284,1.21115900852181,-1.02966190667869,-0.74255908740166,-1.19781421246842,-0.0886310444862868,0.404267144321244,0.167127966480891,-0.180601650905946,0.178904780903162,0.418100986800911,-0.403933279314867,0.163833509435654,-0.727215091221259,0.526737813558391,-0.536524540825717,-0.207081645866189,-0.071325183553414,1.24342645957899,0.0965074374512815,0.953714042248423,-0.377318169355287,-0.876554393433177,0.518300961026707,-0.478953450637822,0.511897411143323,0.594335608104988
"172625",-3.25435355178236,2.68843762145656,-1.23863644631857,-2.93367424335307,-1.87331672373135,-1.01376942369642,-4.76800183347857,-1.17094532035579,-0.26923269925556,-1.86925370487634,-2.56374758482925,0.744203579692278,-1.72475084530408,-2.069369685586,-0.0964606318612206,-2.38297864239626,-2.89452312261679,-0.475237113562373,-0.63525860070393,0.0911592438611231,1.70661379393683,0.0990992963424039,1.09346996458823,0.478109992813627,0.866466833451519,0.509964733998061,0.849688160587903,1.88994245694249,1.06085046384244,2.33361148811888,0.128177491212858,-0.417768178620413,-0.421017815090679,1.16328222175747,0.00313586013290916,0.383630291275247,1.4313764361723
"172626",-0.312550428752465,-1.1142614464547,-1.25061032781961,1.56076194034465,0.307684684502046,0.718963899146704,-0.819006050341912,0.559242581298064,-0.235370080303497,-0.400224484889612,1.101254583184,-0.138202760976515,0.0622632825406665,-0.697862580326578,-0.550861795864806,0.602811088699531,-0.0629105219513337,-0.0465376761176734,-0.287942257805275,-0.565280480562016,-0.966494268549398,-0.658632598159459,-0.087199970523523,0.43456823389058,0.541199805635443,-0.953848644941586,-0.473728533463354,-0.679589509459082,-0.516852687370937,-0.259237499375552,-0.828934416190848,-0.143373846951907,0.0314376294287684,-0.343766707994524,0.710384768247399,0.0333779381839963,0.826069101635102
"172627",-0.0275411542733298,-1.47952399185165,0.344127413691595,-0.805246631037285,-1.54360327050609,0.558052720994328,0.834358143927247,0.271140923960577,0.770856551300801,0.609350248894351,-0.56484800231995,-0.525455160267885,0.444322337518821,-0.161093719541168,0.899065982763629,-0.645967450776595,0.289609528435877,-0.484065909895719,-0.608326549226978,-1.39430619241725,-0.96694845585457,-0.528042812500496,0.314273409801299,0.72911194034836,0.822319849669128,-0.330020017924284,-0.784123511370301,-0.0353656511513469,0.69228603374685,0.563702025355684,0.787390835749249,0.937720300702923,-0.104445491180234,-0.0936479352473354,-1.09639780912803,-0.275235401795833,-0.211326581409439
"172628",-0.941661885650406,-1.29785543428196,0.509252503964246,-0.655316332047925,2.32518815030074,-1.10109833097956,-0.52303460586456,0.428804983109041,-0.136828289215107,0.0234759628494632,-0.440365432324011,-0.540618362995085,0.830549083959333,-0.737166593361873,0.319621943168448,0.128413827407575,0.099100480091737,0.378641439842548,-0.648991526634835,0.564871846242017,-0.419561385385574,0.310890792461873,0.435006292135776,0.101194475760219,-0.816860636008476,1.45305312547641,-0.138859264735724,-0.321799171319947,0.302678900816034,-0.264863616019607,0.565729574978776,-0.401442167181449,-0.855940012131019,0.282607475356255,-0.78338031822418,0.399947526360911,0.437319560474833
"172629",-4.17164511280576,1.96671567314159,-2.29417286456005,-2.21764973389849,-0.960903708342959,-1.30870386195711,-2.74767162042408,-1.67311867461839,-2.77602647337947,-1.09476784852177,-0.109613137440139,2.02970608893031,-1.1974872921613,0.682078844279286,1.05252948574121,-2.82087259809796,-0.800925593738055,-1.93343048336386,1.13801937843856,-3.21615774511112,0.43441948671993,0.862908311792255,-0.122515618028115,1.09727509364434,-0.518759528241207,0.698212883385418,0.725485510930991,-0.931662118466201,-1.72434489732253,0.196784706770651,2.96082665908401,2.09150406596516,-0.594668374920135,0.719833124545538,0.794394590988319,-1.27864824553557,0.822230926888045
"172630",-1.44946718624883,-1.82380695325462,-1.37364368697968,1.43478545975145,0.072450992893797,0.497294515072475,-0.199737355897795,0.39036561646581,-0.462096702378427,-0.2953276655284,1.40401519067324,-0.751118551226248,-0.658897590169839,-0.910719936394859,-0.347083917418863,0.457984140850583,1.36303719863173,0.138988319356898,0.617949966465974,-0.925268932118291,-0.0481570381083158,-1.55871346191773,-0.749013903361236,0.244001246218057,0.547427748514614,-0.495005814472868,-0.540472433311434,-0.261525995609169,0.115794404656466,-1.24259180325916,-0.874897588554447,0.0101625219898482,-0.635945999061457,0.718176591690811,-0.485780073728068,0.613409309160244,0.582119521966217
"172631",-0.46049572804287,-0.84662542328963,0.872541604449203,-0.372835122919314,-0.678337500316919,0.643846651236632,0.686826187416669,0.370798005676318,0.740996976795585,0.962119953449068,-0.402056837889224,0.289600916137663,1.09709776854532,0.425133884483217,1.50475477325891,0.0509019820483032,-0.0462149364777752,-0.0118208886015282,-0.420898082894182,-0.998026476675082,-0.877727213560618,-0.949869353436177,0.157046843377143,0.656511545149478,1.9991014906675,0.152789716875145,-0.394343591893339,0.630695104121533,0.841622248243891,0.739398968566409,0.850255335534756,1.36443638949574,-0.221746296537827,0.0915937656854288,-0.646356022780846,0.4970032718012,-0.0833244024203385
"172632",-1.14185497653628,0.413677772823053,2.51212354448682,0.0258151612756271,-0.866055656222699,-1.63166344536011,-0.516475429520173,-1.20574663990235,0.973639414465911,0.487554606262017,1.6411914185411,-0.541503516944943,0.770439493085955,0.0626444556726898,0.404075395140587,-0.0159758339571544,-0.377823657513564,2.40038579636171,-0.0328386995125746,1.16422204125997,-1.205109851651,-0.813332448534745,-0.780889260266932,1.2590678417594,2.05908762706317,-0.730363873328308,1.60183987320424,1.87740904699997,0.00648765803418043,0.921114568699596,0.463708757877917,0.172204026659204,-0.947576232645288,0.0578318979399825,0.342978891775931,-0.524668319139952,0.904634581394191
"172633",0.620483920375956,-0.292313708415041,0.0525614105673225,-2.01401328879707,-0.0528503461094928,-0.789678234892344,-1.46229676287769,-0.129374491445107,0.393738009422385,0.721227609452642,-0.0606502200649608,0.521183293484582,0.652023041424349,0.887351118000253,0.118706587129367,0.440221151924761,-0.367093686378748,0.323660614263486,0.104899022122601,0.501960450273364,-1.14751663840402,0.295926238126711,-1.09256869132831,-0.0967346327609564,-0.467541369044716,-0.98393755991653,-0.719194700343752,-0.440978176208945,0.107144539239647,0.935453481154693,0.021108275051981,0.6836275142549,0.999523748931873,-0.349620403973373,0.826346612530817,-0.16450399243512,0.239077780718055
"172634",1.71967854047627,0.202069613872693,-0.8591990192644,-1.30475981171931,-0.436193784060859,-0.862034728173656,0.259395879570396,0.530271682156866,-0.410033693945851,1.26407343808955,0.63203232717645,0.048918999420728,0.310945865675543,0.108814373549276,-0.618771995184371,-1.33200243264043,0.319186220423318,0.671248217716823,0.0684438457056842,-1.19174477293718,0.879924474452508,-2.33728333142995,0.507962305895601,-0.333578844714546,-0.323977385155027,1.57770386023924,-1.19178300492827,-0.0664230765279457,1.38977624329646,-0.18510820816857,-0.663498483962561,-1.73036387842909,-0.339258310351048,0.422326461437751,0.523783483035946,0.137346527255501,-1.2599676102388
"172635",-0.264613251656785,-1.9780636848662,0.755735380043069,1.09725951845233,-1.71729470036027,-0.894863010707795,-0.782772501845543,-0.0451746255380622,2.25399688293116,-0.0944924062343806,1.05806452842057,-0.82016658649416,-0.995027579289096,-0.531721981290413,-1.36418594639772,0.69468199018924,0.540781701913322,0.667253907504476,1.23421965068558,1.18339613902187,0.41021245589812,0.640019450566501,0.749609883495786,1.439517925601,-1.57686727788142,-0.444546367631285,0.301626787877612,0.419147525133353,0.0934575016584489,0.89231719329016,-0.162264383052305,-0.222238142170493,0.638025920855655,-1.02541600087284,-1.05250497674575,-0.653052129457467,-0.261899539372808
"172636",-0.690604543754401,1.0763199897613,-0.301712698575369,-0.94507371910102,0.128981629720923,-0.411209830996819,1.34131451740997,-0.693845194074548,-0.234087398638508,0.721330526706508,1.20889691040333,-1.12113134869456,0.798611826505523,0.055543345668256,-0.0942423674043882,-0.794681603622232,-0.520193025008333,0.794407890274257,0.0640042192190527,0.195171990643122,-1.39208666259143,0.503356994562843,0.448362234624485,-0.371124457530488,-0.803891968152046,-1.04698046573219,1.03822799907323,0.430780021736716,-0.65248300355789,0.819679697628606,-0.856255642867777,0.428786086489732,0.419103315605604,0.981109767029913,-0.825676923255389,0.537199028212554,0.359049149355944
"172637",0.634581711061443,0.479354014917301,-0.609036764477625,1.09274110107776,-0.836303655488649,-1.28880142801089,1.1385230910377,-1.35314189692046,1.60539565499492,0.620602694075458,-1.07849576223657,1.24635642592361,-1.1336041287958,-0.0918316435216735,-0.790622958582898,-0.468215605233661,-0.941514692281254,1.41002628187903,-0.00506158917699606,0.16272723284676,-1.033123797931,0.786070066892883,-1.30107603906084,1.02154024166155,0.266754871737038,0.0313144511136932,-0.541002490141274,-0.155713322875878,-0.0676964618081567,-0.467092590888406,0.652511590919232,-0.027627696777632,0.156961828295903,0.391176407709031,1.01370218952179,-0.333636577298128,-0.18427296540406
